estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,C10orf129,CLDN10,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91872139 0.71101224 0.60412059 0.34177825 0.14021919]
SVM,C10orf129,CLDN10,TAC1,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.91492848 0.59670176 0.35590629 0.22362824 0.20815
 0.19607852 0.16209372]"
SVM,C10orf129,CLDN10,TAC1,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.75677481 0.53322483 0.41943742 0.35877075 0.28039388
 0.13903871]"
SVM,C10orf129,CLDN10,TAC1,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.5369731  0.52234873 0.51035713 0.48937587 0.46035396]
SVM,C10orf129,CLDN10,TAC1,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.70561165 0.58164638 0.37295966 0.3109218  0.23399958
 0.13414925]"
SVM,C10orf129,CLDN10,TNFRSF8,HES3,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.52821876 0.52162804 0.5        0.49019637 0.45962444]
SVM,C10orf129,CLDN10,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92458274 0.68569147 0.65843892 0.33958782 0.14595268]
SVM,C10orf129,CLDN10,TNFRSF8,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]",[       inf 0.53160745 0.52486327 0.48817226 0.48673694 0.45884054]
SVM,C10orf129,CLDN10,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92256161 0.67612872 0.64586686 0.32331851 0.17449663]
SVM,C10orf129,CLDN10,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.84737352 0.66958711 0.59011904 0.46402808 0.2506533 ]
SVM,C10orf129,CLDN10,TSPYL5,RAX,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.53502016 0.52280068 0.5        0.49397301 0.47376592]
SVM,C10orf129,CLDN10,TSPYL5,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.51816411 0.51318283 0.5        0.49335321 0.47712809]
SVM,C10orf129,CLDN10,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0]","[       inf 0.7394945  0.61393972 0.39959008 0.3950033  0.38418639
 0.25625657]"
SVM,C10orf129,CLDN10,WRN,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.79691976 0.62811824 0.57609158 0.43176603 0.3388911 ]
SVM,C10orf129,CLDN10,WRN,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.92961965 0.70024908 0.63072888 0.34610652 0.24723535
 0.17294268 0.14245356]"
SVM,C10orf129,CLDN10,WRN,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.90071171 0.6793502  0.64493497 0.27970739 0.2126112 ]
SVM,C10orf129,CLDN10,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.81914234 0.64523085 0.6026288  0.43699795 0.34053729
 0.31627373 0.31551265]"
SVM,C10orf129,SLCO4C1,FGF12,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92782073 0.89039816 0.83089297 0.7609963  0.20188533]
SVM,C10orf129,SLCO4C1,FGF12,RAX,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.93324266 0.87716088 0.80043522 0.12560597]
SVM,C10orf129,SLCO4C1,FGF12,TBX20,"[0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.25, 1.0, 1.0]",[       inf 0.91710979 0.85578949 0.77483299 0.17523348]
SVM,C10orf129,SLCO4C1,FGF12,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93363649 0.88996858 0.8766358  0.79737861 0.16574497]
SVM,C10orf129,SLCO4C1,POMC,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93110447 0.89876328 0.78753702 0.70253436 0.19637684]
SVM,C10orf129,SLCO4C1,POMC,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91623775 0.91486661 0.74264467 0.67914021 0.15869219]
SVM,C10orf129,SLCO4C1,POMC,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94022953 0.90805728 0.76973045 0.66688884 0.21952257]
SVM,C10orf129,SLCO4C1,POMC,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93729235 0.91133847 0.81571716 0.68509815 0.19564053]
SVM,C10orf129,SLCO4C1,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.83852067 0.77785073 0.72168007 0.58409155 0.25793837]
SVM,C10orf129,SLCO4C1,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94020518 0.89606848 0.75861868 0.64514872 0.13816578]
SVM,C10orf129,SLCO4C1,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94440767 0.89191037 0.76799123 0.65199939 0.22558057]
SVM,C10orf129,SLCO4C1,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.90263767 0.83501747 0.73759287 0.61618442 0.23082488]
SVM,C10orf129,SLCO4C1,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.87055651 0.8341067  0.78867947 0.52487703 0.20214948]
SVM,C10orf129,SLCO4C1,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93777374 0.92010126 0.84929063 0.57153523 0.0816163 ]
SVM,C10orf129,SLCO4C1,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92944008 0.90171363 0.85393205 0.59162517 0.11106782]
SVM,C10orf129,SLCO4C1,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93796564 0.91877717 0.84727178 0.57427705 0.11527595]
SVM,C10orf129,SLCO4C1,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92612834 0.90181136 0.78617897 0.69855342 0.16820357]
SVM,C10orf129,SLCO4C1,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.95267425 0.76433633 0.75504073 0.65995093 0.1059285 ]
SVM,C10orf129,SLCO4C1,SIAH3,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92868168 0.89746832 0.75590465 0.63521864 0.20906801]
SVM,C10orf129,SLCO4C1,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93169056 0.9149626  0.84455253 0.75466516 0.14467084]
SVM,C10orf129,SLCO4C1,TAC1,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89793985 0.81052992 0.64032803 0.53582146 0.17408353]
SVM,C10orf129,SLCO4C1,TAC1,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.88161483 0.70260116 0.55740513 0.5        0.13758243]
SVM,C10orf129,SLCO4C1,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89639497 0.87525981 0.70669047 0.53964269 0.1619005 ]
SVM,C10orf129,SLCO4C1,TAC1,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.87947038 0.69887565 0.69530837 0.52018573 0.15789241]
SVM,C10orf129,SLCO4C1,TNFRSF8,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.86758101 0.80174078 0.74989185 0.58878316 0.25600341]
SVM,C10orf129,SLCO4C1,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.9406409  0.93847899 0.7372102  0.61772423 0.11833179]
SVM,C10orf129,SLCO4C1,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94459663 0.92227028 0.77606854 0.65745384 0.21064844]
SVM,C10orf129,SLCO4C1,TNFRSF8,TP73,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.5226795  0.51290702 0.5        0.48798635 0.47110408]
SVM,C10orf129,SLCO4C1,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89894104 0.75430991 0.6800267  0.59679766 0.26075808]
SVM,C10orf129,SLCO4C1,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.93154034 0.73066203 0.72197555 0.60502832 0.12419793]
SVM,C10orf129,SLCO4C1,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.92813393 0.88799837 0.74342162 0.64288931 0.21789932]
SVM,C10orf129,SLCO4C1,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91522095 0.88672474 0.77943995 0.64373233 0.22674442]
SVM,C10orf129,SLCO4C1,WRN,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.86265699 0.79870296 0.75050331 0.59927378 0.2587565 ]
SVM,C10orf129,SLCO4C1,WRN,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.93881344 0.68101203 0.65141203 0.56170047 0.11903883]
SVM,C10orf129,SLCO4C1,WRN,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.94089038 0.91289286 0.76449321 0.65636663 0.20806   ]
SVM,C10orf129,SLCO4C1,WRN,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.91967093 0.89983798 0.78272995 0.64701553 0.19409542]
SVM,C10orf129,TMEFF2,FGF12,HES3,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]",[       inf 0.53819252 0.53046768 0.51327847 0.48422201 0.44562712]
SVM,C10orf129,TMEFF2,FGF12,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.72756119 0.61905334 0.43861763 0.42059701 0.3808921 ]
SVM,C10orf129,TMEFF2,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.66827149 0.61678951 0.57720887 0.56164571 0.42013138
 0.40671211 0.38116655]"
SVM,C10orf129,TMEFF2,FGF12,TP73,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]",[       inf 0.53873825 0.52976101 0.48484053 0.4800106  0.44595283]
SVM,C10orf129,TMEFF2,POMC,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.95191762 0.68972129 0.42712581 0.33765072 0.0653325 ]
SVM,C10orf129,TMEFF2,POMC,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.8965395  0.75876316 0.59723938 0.56033606 0.5586913
 0.36749877 0.1709606 ]"
SVM,C10orf129,TMEFF2,POMC,TBX20,"[0.0, 0.25, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[       inf 0.52180993 0.51594352 0.50997033 0.5        0.49398447
 0.47210865]"
SVM,C10orf129,TMEFF2,POMC,TP73,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]",[       inf 0.53213421 0.51979022 0.51208696 0.49358589 0.43976673]
SVM,C10orf129,TMEFF2,SERPINB5,HES3,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]",[       inf 0.53511375 0.52891615 0.48894292 0.48845963 0.45162867]
SVM,C10orf129,TMEFF2,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.77838711 0.70063344 0.59830261 0.565361   0.350713  ]
SVM,C10orf129,TMEFF2,SERPINB5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.72130179 0.64518329 0.61134667 0.55742119 0.34021364]
SVM,C10orf129,TMEFF2,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.91180551 0.7869594  0.66956994 0.59270131 0.23983701]
SVM,C10orf129,TMEFF2,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.93953548 0.77013996 0.6923552  0.53502556 0.11269194]
SVM,C10orf129,TMEFF2,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.92005648 0.84749495 0.62850515 0.40223695 0.08382032]
SVM,C10orf129,TMEFF2,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.81530862 0.6454025  0.55154479 0.37061375 0.23653506]
SVM,C10orf129,TMEFF2,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.92541018 0.84368996 0.55814112 0.44420015 0.11118845]
SVM,C10orf129,TMEFF2,SIAH3,HES3,"[0.0, 0.25, 1.0, 1.0]","[0.0, 0.0, 0.0, 1.0]",[       inf 0.53504431 0.49278175 0.4441413 ]
SVM,C10orf129,TMEFF2,SIAH3,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.84663606 0.77255664 0.53280131 0.51966535 0.26187504]
SVM,C10orf129,TMEFF2,SIAH3,TBX20,"[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[       inf 0.52448255 0.51616442 0.5155127  0.51223802 0.5
 0.49438686 0.4722535 ]"
SVM,C10orf129,TMEFF2,SIAH3,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.91296544 0.75726432 0.5        0.36049799 0.13469281]
SVM,C10orf129,TMEFF2,TAC1,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.95551301 0.66389578 0.51405246 0.5110179  0.13180884]
SVM,C10orf129,TMEFF2,TAC1,RAX,"[0.0, 1.0]","[0.0, 1.0]",[inf 0.5]
SVM,C10orf129,TMEFF2,TAC1,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.55258875 0.53472981 0.51475262 0.51149559 0.47773868
 0.47667465 0.46287506]"
SVM,C10orf129,TMEFF2,TAC1,TP73,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]",[       inf 0.52107259 0.50844858 0.50668605 0.49135635 0.46598877]
SVM,C10orf129,TMEFF2,TNFRSF8,HES3,"[0.0, 0.25, 1.0, 1.0]","[0.0, 0.0, 0.0, 1.0]",[       inf 0.53545919 0.49303468 0.44185042]
SVM,C10orf129,TMEFF2,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.88335616 0.70041879 0.62030624 0.52718524 0.23080959
 0.17884579 0.11139399]"
SVM,C10orf129,TMEFF2,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.81897465 0.57641315 0.54218706 0.47999252 0.30500942]
SVM,C10orf129,TMEFF2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.86495779 0.67686503 0.55351999 0.5        0.25158004
 0.20642236 0.15141869]"
SVM,C10orf129,TMEFF2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.91376231 0.60314356 0.5        0.45044404 0.14343249]
SVM,C10orf129,TMEFF2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.82384169 0.79697514 0.52892483 0.5        0.08887081]
SVM,C10orf129,TMEFF2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.60223182 0.54715245 0.54112986 0.53716783 0.42192382]
SVM,C10orf129,TMEFF2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 1.0]","[0.0, 0.25, 1.0, 1.0]",[       inf 0.93626157 0.6610236  0.14870149]
SVM,C10orf129,TMEFF2,WRN,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.96901999 0.81964837 0.549599   0.37534046 0.06203241]
SVM,C10orf129,TMEFF2,WRN,RAX,"[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[       inf 0.53607107 0.52198867 0.52068702 0.51881411 0.51239993
 0.50606078 0.44417965]"
SVM,C10orf129,TMEFF2,WRN,TBX20,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.90251559 0.79357417 0.55788987 0.54563104 0.49348814
 0.30567871 0.2140982 ]"
SVM,C10orf129,TMEFF2,WRN,TP73,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.92445406 0.68636281 0.56596472 0.33120218 0.17757324]
SVM,C10orf129,TMEM132D,FGF12,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.92287353 0.66012696 0.61516852 0.57280447 0.21877756]
SVM,C10orf129,TMEM132D,FGF12,RAX,"[0.0, 0.0, 0.0, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.79033035 0.64251744 0.48253051 0.45176004 0.37882397]
SVM,C10orf129,TMEM132D,FGF12,TBX20,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.78605795 0.63197569 0.31724606 0.30712149]
SVM,C10orf129,TMEM132D,FGF12,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 0.75, 0.75, 1.0]","[0.0, 0.25, 0.5, 0.5, 0.75, 0.75, 1.0, 1.0]","[       inf 0.88003028 0.7455955  0.69054873 0.65779696 0.46313526
 0.43768117 0.25940703]"
SVM,C10orf129,TMEM132D,POMC,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.6447799  0.55696464 0.48161297 0.44968623]
SVM,C10orf129,TMEM132D,POMC,RAX,"[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.5, 0.75, 1.0]",[       inf 0.53085395 0.50807416 0.5072678  0.5        0.46148139]
SVM,C10orf129,TMEM132D,POMC,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.5, 1.0]",[       inf 0.53260816 0.51062735 0.50882    0.5        0.46411956]
SVM,C10orf129,TMEM132D,POMC,TP73,"[0.0, 0.25, 0.5, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.75, 1.0]",[       inf 0.53117526 0.50853695 0.5        0.45697191]
SVM,C10orf129,TMEM132D,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.87363242 0.61950256 0.54929709 0.47703004 0.32356418]
SVM,C10orf129,TMEM132D,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.71768207 0.68104014 0.57397908 0.51125796 0.3607726 ]
SVM,C10orf129,TMEM132D,SERPINB5,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]",[       inf 0.54255495 0.51112793 0.50581421 0.48367799 0.46140885]
SVM,C10orf129,TMEM132D,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]",[       inf 0.80894292 0.64534714 0.59378283 0.5        0.25790608]
SVM,C10orf129,TMEM132D,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.93433576 0.9112364  0.5672734  0.32098916 0.13779309]
SVM,C10orf129,TMEM132D,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.86918444 0.8554227  0.66529016 0.26426222 0.08790627]
SVM,C10orf129,TMEM132D,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.5, 0.5, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.89332182 0.79022458 0.58900344 0.33649208 0.15183651]
SVM,C10orf129,TMEM132D,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.25, 0.25, 1.0]","[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]",[       inf 0.86125194 0.77888462 0.72476135 0.5        0.2737735 ]
SVM,C10orf129,TMEM132D,SIAH3,HES3,"[0.0, 0.0, 0.0, 1.0, 1.0]","[0.0, 0.25, 0.75, 0.75, 1.0]",[       inf 0.75708362 0.61872565 0.44225592 0.40816365]
SVM,C10orf129,TMEM132D,SIAH3,RAX,"[0.0, 0.25, 0.5, 0.5, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.75, 1.0]",[       inf 0.53972174 0.51098861 0.50860729 0.5        0.46105755]
SVM,C10orf129,TMEM132D,SIAH3,TBX20,"[0.0, 0.25, 0.75, 0.75, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.25, 0.5, 1.0]",[       inf 0.51605722 0.50805687 0.50679155 0.5        0.48748495]
