ID,gene,dbeta,feature
cg02477448,H1F0,-0.206476,TSS1500
cg08855729,H2AFJ,0.014433,TSS200
cg14194708,H2AFX,-0.033315,TSS1500
cg27181199,H3F3C,-0.04368,TSS200
cg06913600,HAAO,-0.074888,TSS1500
cg14840429,HABP2,0.046845,TSS1500
cg00169175,HACE1,-0.032697,TSS200
cg02131995,HAMP,-0.074495,TSS1500
cg03431972,HAND1,-0.116509,TSS200
cg08055612,HAO2,-0.134802,TSS1500
cg08887483,HAP1,-0.057347,TSS1500
cg12199221,HAPLN1,0.181295,TSS200
cg27312255,HAPLN2,-0.06935,TSS1500
cg05421799,HAT1,-0.050861,TSS1500
cg13860981,HAUS6,-0.158652,TSS1500
cg25290657,HAUS8,0.002049,TSS200
cg04938149,HBA2,-0.103514,TSS1500
cg14544583,HBB,-0.118456,TSS1500
cg05133853,HBBP1,-0.212204,TSS200
cg01598642,HBG1,-0.123456,TSS1500
cg21506790,HBG2,-0.036673,TSS1500
cg09661984,HBII-52-46,-0.107029,TSS1500
cg17714030,HBQ1,-0.02658,TSS1500
cg17164863,HBXIP,-0.12787,TSS1500
cg06979030,HCFC1R1,-0.00961,TSS200
cg14259707,HCG22,-0.200606,TSS200
cg17734308,HCG26,-0.130516,TSS200
cg17508991,HCK,0.295901,TSS1500
cg23097474,HCN3,-0.131507,TSS1500
cg16001418,HCST,-0.140757,TSS200
cg11645658,HDAC10,0.001378,TSS200
cg04149424,HDC,-0.020836,TSS1500
cg19599803,HDGF,0.096818,TSS1500
cg08671671,HDGFL1,-0.018751,TSS200
cg25513173,HDGFRP3,0.221934,TSS1500
cg09230646,HEATR3,0.052011,TSS1500
cg11378052,HEATR4,-0.043414,TSS1500
cg03863486,HEBP2,-0.139775,TSS1500
cg14519793,HELB,-0.00866,TSS200
cg17177816,HELLS,-0.145397,TSS1500
cg27227042,HEPHL1,-0.162194,TSS1500
cg24804970,HERC6,-0.017691,TSS1500
cg13065537,HES1,-0.01083,TSS200
cg19743103,HES3,0.205449,TSS200
cg16578267,HES4,-0.132783,TSS1500
cg05697909,HES5,-0.057051,TSS1500
cg06529201,HES7,-0.038494,TSS1500
cg17449954,HEYL,-0.125743,TSS1500
cg15567428,HGF,-0.158571,TSS1500
cg10203922,HHIP,0.15856,TSS1500
cg11724147,HIBADH,-0.21684,TSS1500
cg07158040,HIBCH,-0.149831,TSS1500
cg07690778,HIF1AN,-0.09186,TSS1500
cg07022477,HIF3A,-0.202457,TSS1500
cg04427360,HIGD1C,-0.030271,TSS1500
cg10605246,HILS1,-0.051396,TSS1500
cg20640983,HINT1,-0.027783,TSS1500
cg04225088,HIPK3,-0.131809,TSS1500
cg12456379,HISPPD1,-0.03837,TSS1500
cg25267285,HIST1H1D,-0.024855,TSS200
cg27143868,HIST1H1E,0.010021,TSS200
cg05959834,HIST1H1T,-0.033817,TSS200
cg13778975,HIST1H2AA,-0.035393,TSS1500
cg13017319,HIST1H2AB,0.022338,TSS1500
cg19084075,HIST1H2AC,0.01437,TSS200
cg10184431,HIST1H2AJ,0.241637,TSS1500
cg13617204,HIST1H2AL,0.000416,TSS1500
cg04062567,HIST1H2AM,0.019185,TSS1500
cg20278382,HIST1H2BA,-0.011525,TSS1500
cg05646373,HIST1H2BB,0.366592,TSS1500
cg12169977,HIST1H2BE,0.064503,TSS200
cg15019694,HIST1H2BG,-0.024392,TSS1500
cg04424621,HIST1H2BJ,-0.091,TSS1500
cg08041469,HIST1H3B,-0.010287,TSS1500
cg13836098,HIST1H3E,0.174392,TSS200
cg12629515,HIST1H3J,-0.184674,TSS1500
cg07109238,HIST1H4A,0.185907,TSS1500
cg00200164,HIST1H4B,-0.032159,TSS1500
cg11781718,HIST1H4E,-0.107651,TSS1500
cg11351522,HIST1H4J,-0.001862,TSS1500
cg08934443,HIST2H2AB,-0.01271,TSS1500
cg07225598,HIST3H2A,-0.132494,TSS1500
cg17515024,HIST3H2BB,-0.262972,TSS1500
cg14847095,HIST3H3,-0.125937,TSS1500
cg08746853,HIST4H4,-0.124342,TSS1500
cg24049493,HIVEP3,-0.204517,TSS1500
cg05595692,HK2,-0.14504,TSS1500
cg05280698,HKR1,0.113871,TSS200
cg25764570,HLA-DRA,-0.149833,TSS1500
cg21111416,HLTF,-0.20895,TSS1500
cg18390472,HMCN1,-0.203156,TSS200
cg06756227,HMG20A,0.009155,TSS1500
cg05818394,HMGB1,-0.025011,TSS1500
cg23291271,HMGB1L1,-0.023976,TSS200
cg16321524,HMGB3L1,-0.068317,TSS1500
cg23118964,HMGN3,0.00474,TSS1500
cg19884619,HMGXB3,-0.036965,TSS1500
cg24413879,HMGXB4,-0.067789,TSS1500
cg11458974,HMOX1,-0.151915,TSS1500
cg14951292,HMOX2,-0.177595,TSS1500
cg19414040,HMP19,-0.16508,TSS1500
cg16258076,HMSD,-0.17741,TSS1500
cg06897927,HMX3,-0.151286,TSS200
cg23661013,HNF1A,0.102742,TSS1500
cg02215357,HNRNPA1L2,-0.160263,TSS1500
cg00303876,HNRNPAB,-0.072817,TSS1500
cg15321211,HNRNPF,-0.096262,TSS1500
cg06886867,HNRNPR,0.005428,TSS1500
cg24505978,HNRPA1L-2,-0.009546,TSS200
cg18107006,HNRPLL,-0.09598,TSS1500
cg11824172,HOOK1,-0.150953,TSS1500
cg10810394,HOOK2,-0.183276,TSS1500
cg22823121,HORMAD1,-0.066006,TSS200
cg21447117,HOXA11,-0.146004,TSS200
cg24709033,HOXA11AS,-0.260244,TSS1500
cg19643053,HOXA5,0.245714,TSS1500
cg19816811,HOXA6,-0.236398,TSS1500
cg09017619,HOXA7,0.247127,TSS200
cg20741169,HOXA9,0.24805,TSS200
cg26687072,HOXB1,0.059158,TSS200
cg07318128,HOXB6,0.109469,TSS1500
cg25116388,HOXB8,-0.125973,TSS200
cg14240300,HOXB9,0.163167,TSS1500
cg16898193,HOXC10,0.197572,TSS1500
cg16305379,HOXC12,0.205609,TSS1500
cg15817960,HOXC4,0.300859,TSS1500
cg14301713,HOXC8,0.223909,TSS1500
cg13217260,HOXD10,0.255662,TSS200
cg02470521,HOXD11,0.281014,TSS1500
cg18022224,HOXD12,0.234643,TSS200
cg07802350,HOXD13,0.254203,TSS1500
cg09387749,HOXD3,0.258052,TSS200
cg18448949,HOXD8,0.245371,TSS1500
cg09968620,HOXD9,0.239183,TSS200
cg06172871,HP,-0.043834,TSS1500
cg11147193,HPCAL1,-0.160218,TSS1500
cg02596994,HPD,0.102536,TSS200
cg20455617,HPGD,-0.048352,TSS1500
cg24715735,HPN,0.164839,TSS200
cg08866129,HPR,-0.044475,TSS1500
cg20340596,HPS1,-0.155664,TSS1500
cg10148280,HPS3,0.051765,TSS1500
cg14124646,HPS6,-0.049064,TSS1500
cg23860325,HPVC1,-0.176894,TSS1500
cg00477978,HPX,0.022815,TSS1500
cg09763347,HPYR1,-0.171284,TSS1500
cg05798318,HRAS,-0.11374,TSS1500
cg10695490,HRC,-0.11224,TSS1500
cg05470166,HRCT1,-0.015999,TSS1500
cg07283015,HRH4,-0.084207,TSS1500
cg20075156,HS3ST1,-0.30141,TSS200
cg18192491,HS3ST5,-0.102106,TSS1500
cg27405010,HSBP1,-0.107288,TSS1500
cg16313807,HSBP1L1,0.112298,TSS1500
cg03606954,HSD17B12,-0.128553,TSS1500
cg09486093,HSD17B4,-0.063996,TSS200
cg05436064,HSF4,0.112083,TSS200
cg16739530,HSP90AB2P,-0.048923,TSS1500
cg27026695,HSPA2,-0.104455,TSS1500
cg11250576,HSPA4,-0.154691,TSS1500
cg10997785,HSPA5,-0.076571,TSS1500
cg11251827,HSPA6,-0.197018,TSS1500
cg10317380,HSPA8,-0.019577,TSS1500
cg20169062,HSPB3,-0.077186,TSS200
cg26823162,HSPBP1,-0.124858,TSS1500
cg00442258,HSPC072,-0.195029,TSS1500
cg12292402,HSPH1,-0.011788,TSS1500
cg00293191,HTA,-0.126012,TSS200
cg13077519,HTR1B,-0.151272,TSS1500
cg20887241,HTR1D,-0.072947,TSS1500
cg13690703,HTR1F,-0.049068,TSS1500
cg10323433,HTR2A,0.122101,TSS1500
cg26321066,HTR3C,-0.11766,TSS1500
cg00576550,HTR3D,-0.114375,TSS1500
cg05451388,HTR3E,-0.133753,TSS1500
cg04607131,HTR6,-0.077267,TSS1500
cg18954700,HTRA1,-0.24366,TSS200
cg23570923,HTRA3,-0.140057,TSS1500
cg22670630,HYAL1,-0.026987,TSS1500
cg20517742,HYALP1,-0.011497,TSS1500
cg20641531,ICA1,-0.229981,TSS1500
cg00547777,ICA1L,0.007842,TSS1500
cg13720472,ICAM1,-0.018443,TSS1500
cg14089881,ICMT,-0.149694,TSS1500
cg24056028,ID1,0.005363,TSS1500
cg09858862,ID3,-0.071512,TSS1500
cg00128188,IDI1,-0.008265,TSS1500
cg16957569,IDO2,-0.106485,TSS1500
cg17753124,IER2,-0.126639,TSS1500
cg24363824,IER3,-0.070418,TSS1500
cg12128262,IER3IP1,-0.077462,TSS1500
cg27176729,IER5,-0.149159,TSS1500
cg01342196,IFI16,-0.186941,TSS200
cg12177001,IFI27,0.214922,TSS1500
cg05362320,IFI27L2,0.01134,TSS200
cg01485548,IFI30,0.047695,TSS1500
cg07107453,IFI44,-0.094561,TSS1500
cg13304609,IFI44L,0.066424,TSS1500
cg26974214,IFIT1,0.113903,TSS1500
cg11055449,IFIT1L,-0.021904,TSS1500
cg06092948,IFIT2,0.131012,TSS1500
cg06376949,IFIT5,-0.059414,TSS1500
cg05749271,IFITM2,-0.017853,TSS1500
cg06046490,IFITM3,-0.038035,TSS200
cg21114334,IFITM4P,0.107875,TSS1500
cg24503261,IFITM5,-0.11495,TSS200
cg21023114,IFNA14,-0.062833,TSS1500
cg17977197,IFNAR2,-0.045696,TSS1500
cg26668632,IFNGR1,-0.017411,TSS1500
cg24865779,IFNGR2,-0.145693,TSS200
cg03539340,IFT52,-0.097449,TSS1500
cg25163611,IGF1,-0.139181,TSS1500
cg08939418,IGF2BP3,-0.229983,TSS1500
cg22403266,IGFBP3,-0.107057,TSS1500
cg13385210,IGFBP4,-0.089548,TSS1500
cg01959562,IGFBP7,-0.248031,TSS200
cg15039853,IGFL1,-0.126937,TSS1500
cg15224432,IGFL3,-0.168623,TSS1500
cg17075352,IGJ,-0.161277,TSS1500
cg17759605,IGSF3,-0.08413,TSS1500
cg14416284,IGSF8,-0.017154,TSS200
cg14692768,IHH,-0.236044,TSS1500
cg18607529,IKZF1,0.350527,TSS1500
cg03153360,IL11,-0.097051,TSS1500
cg06226724,IL11RA,0.162175,TSS1500
cg06451957,IL12B,-0.129327,TSS1500
cg09577367,IL12RB1,-0.102716,TSS200
cg06967316,IL13,-0.031711,TSS200
cg11924517,IL17A,-0.121818,TSS1500
cg01579636,IL17B,-0.071727,TSS200
cg13540639,IL17F,-0.151263,TSS1500
cg20758542,IL17RA,-0.228164,TSS1500
cg19744587,IL17RB,-0.080615,TSS200
cg12487088,IL17RC,-0.085274,TSS200
cg09218250,IL17RE,-0.117553,TSS1500
cg09122223,IL18,-0.142208,TSS1500
cg00111978,IL18R1,-0.067879,TSS1500
cg12380764,IL19,-0.120789,TSS1500
cg27368523,IL1A,-0.135327,TSS1500
cg07177115,IL1F6,-0.056956,TSS1500
cg00714464,IL1F7,-0.052741,TSS200
cg14325025,IL1R2,-0.182478,TSS200
cg01467417,IL1RN,0.148847,TSS1500
cg11591520,IL21,-0.059418,TSS200
cg13195526,IL22,-0.061634,TSS1500
cg17078369,IL23A,-0.059298,TSS1500
cg23619217,IL25,-0.110123,TSS1500
cg19282782,IL27RA,-0.08036,TSS1500
cg19699200,IL29,-0.086873,TSS1500
cg02238178,IL2RB,0.048207,TSS200
cg01782798,IL34,-0.124349,TSS200
cg05490029,IL7,0.128988,TSS1500
cg04059863,ILDR1,-0.147517,TSS1500
cg21342392,IMMP2L,-0.291716,TSS1500
cg04133380,IMPA2,-0.011128,TSS1500
cg22757447,IMPACT,-0.183509,TSS1500
cg03732295,IMPAD1,-0.085486,TSS1500
cg23003534,INA,0.236149,TSS200
cg08517126,INHA,-0.181863,TSS1500
cg12486635,INHBC,-0.055227,TSS200
cg22630748,INHBE,-0.117469,TSS1500
cg26479323,INO80B,-0.052974,TSS1500
cg26143064,INO80D,-0.010631,TSS200
cg02309273,INPP5B,0.181202,TSS200
cg14215689,INPP5E,0.088181,TSS1500
cg24338752,INS,-0.15661,TSS1500
cg08268075,INSC,-0.127981,TSS1500
cg22650315,INSIG2,-0.056826,TSS1500
cg02120470,INSL5,-0.125278,TSS200
cg02101773,INSM1,0.108374,TSS1500
cg26532951,INSR,-0.203539,TSS200
cg03894339,INTS10,0.010413,TSS1500
cg15885788,INTS2,-0.228748,TSS1500
cg23692497,INTS4,-0.006089,TSS1500
cg21095344,IP6K3,-0.039368,TSS1500
cg19690214,IPCEF1,-0.204861,TSS1500
cg23560715,IPO7,-0.00722,TSS200
cg19722847,IPO8,0.027945,TSS1500
cg22677858,IPO9,-0.164215,TSS1500
cg16217553,IPW,-0.181902,TSS1500
cg09521719,IQCA1,0.193986,TSS1500
cg24905196,IQCB1,-0.139194,TSS1500
cg23885562,IQCC,-0.103714,TSS1500
cg10691387,IQCF2,-0.135436,TSS200
cg11616285,IQCF3,-0.041874,TSS1500
cg12898868,IQCF5,-0.017338,TSS1500
cg15926479,IQCF6,-0.078331,TSS1500
cg07956012,IQGAP3,-0.195682,TSS1500
cg10752676,IQUB,-0.038052,TSS1500
cg01183510,IRAK3,-0.187303,TSS1500
cg08464897,IRF9,-0.124627,TSS1500
cg16976910,IRS2,-0.170891,TSS200
cg03999372,IRX3,-0.233731,TSS1500
cg05870072,IRX5,-0.204264,TSS200
cg04093885,ISCA1L,-0.118895,TSS1500
cg17037282,ISL1,-0.15552,TSS200
cg04432319,ISM1,-0.139821,TSS1500
cg02791860,ISOC1,-0.013321,TSS1500
cg25553477,ITFG2,-0.00242,TSS1500
cg16997488,ITGA1,-0.093019,TSS200
cg20707064,ITGA11,-0.12738,TSS1500
cg10899668,ITGA2,-0.094129,TSS1500
cg22856496,ITGA7,-0.120779,TSS1500
cg11239575,ITGAE,-0.210301,TSS1500
cg21878934,ITGAV,-0.175298,TSS1500
cg26306976,ITGB1BP1,-0.160488,TSS1500
cg07896068,ITGB6,-0.103041,TSS200
cg15889057,ITGB7,0.136467,TSS1500
cg06134964,ITIH1,-0.094682,TSS1500
cg27125504,ITIH4,-0.175225,TSS1500
cg26329274,ITK,-0.151713,TSS200
cg24528307,ITLN2,-0.132385,TSS1500
cg04217178,ITM2B,-0.006467,TSS200
cg03257293,ITPKB,0.206769,TSS1500
cg11270393,ITPRIPL1,0.14904,TSS1500
cg07023852,IVD,-0.025446,TSS1500
cg17074575,JAGN1,-0.015358,TSS1500
cg04557677,JAK3,-0.119976,TSS1500
cg00355633,JMJD4,-0.01335,TSS1500
cg07036561,JMJD7,-0.026239,TSS1500
cg26750188,JMJD8,-0.297301,TSS1500
cg22332037,JTB,-0.14495,TSS1500
cg20787340,JUN,0.001859,TSS1500
cg12482755,JUNB,0.001752,TSS200
cg14957346,JUP,-0.119341,TSS1500
cg04278905,KAT2A,-0.027377,TSS1500
cg11327039,KAT5,-0.149028,TSS1500
cg16704389,KATNB1,-0.10719,TSS1500
cg02922689,KBTBD8,-0.08624,TSS1500
cg26714678,KC6,-0.130333,TSS1500
cg04891086,KCNA1,0.166498,TSS1500
cg04299028,KCNA10,-0.047694,TSS200
cg07808555,KCNA3,0.382585,TSS200
cg27435138,KCNA7,-0.205716,TSS1500
cg04409427,KCNE2,0.167069,TSS1500
cg03402876,KCNF1,-0.096307,TSS200
cg10968055,KCNH1,-0.219318,TSS1500
cg24997944,KCNH8,-0.153385,TSS1500
cg12457040,KCNIP3,-0.198532,TSS200
cg27520170,KCNJ10,-0.073896,TSS1500
cg22937444,KCNJ11,-0.114211,TSS1500
cg22143285,KCNJ16,-0.060219,TSS1500
cg17300051,KCNJ3,-0.128753,TSS1500
cg27315635,KCNJ9,-0.090548,TSS1500
cg25191850,KCNK1,-0.225455,TSS200
cg04431946,KCNK12,0.235877,TSS200
cg02136132,KCNK13,-0.058672,TSS1500
cg04815301,KCNK18,-0.085773,TSS1500
cg24990238,KCNMB1,-0.057173,TSS1500
cg04852685,KCNMB2,-0.05235,TSS1500
cg24529771,KCNMB3,-0.137161,TSS1500
cg16430072,KCNN2,0.329128,TSS1500
cg23267890,KCNQ1,-0.197767,TSS1500
cg16083838,KCNQ1DN,-0.122592,TSS1500
cg16556677,KCNQ1OT1,-0.110714,TSS1500
cg27365825,KCNS3,0.14194,TSS1500
cg27030380,KCNU1,-0.111739,TSS200
cg04237663,KCNV1,0.170616,TSS200
cg07639694,KCTD11,-0.069934,TSS1500
cg25021575,KCTD12,0.008203,TSS1500
cg02747254,KCTD13,-0.079702,TSS1500
cg21411834,KCTD3,-0.081198,TSS1500
cg26309311,KDELR1,-0.123992,TSS1500
cg01133262,KDELR3,-0.116764,TSS200
cg22683154,KDM1A,-0.14081,TSS1500
cg15124342,KDM1B,0.047509,TSS1500
cg19076659,KDM3B,-0.14372,TSS1500
cg10958452,KDM4A,-0.091495,TSS1500
cg05754435,KDR,0.060672,TSS1500
cg09910207,KERA,-0.037488,TSS1500
cg26302094,KHDC1,0.0908,TSS200
cg24543552,KHDC1L,-0.126772,TSS200
cg00510956,KHDRBS1,-0.008245,TSS1500
cg19584674,KHNYN,0.038278,TSS1500
cg14092997,KHSRP,-0.101802,TSS1500
cg07916615,KIAA0040,-0.194472,TSS1500
cg12420683,KIAA0087,-0.18401,TSS200
cg03224013,KIAA0125,-0.098423,TSS1500
cg04220541,KIAA0146,-0.167088,TSS1500
cg07458272,KIAA0355,-0.096576,TSS1500
cg15141238,KIAA0368,-0.005531,TSS1500
cg08919846,KIAA0495,-0.154629,TSS1500
cg06942314,KIAA1012,-0.020438,TSS200
cg09042752,KIAA1033,0.016054,TSS1500
cg01004762,KIAA1045,-0.149213,TSS1500
cg00340251,KIAA1107,-0.009764,TSS1500
cg13235098,KIAA1109,-0.020094,TSS1500
cg12141030,KIAA1143,-0.063053,TSS1500
cg26620356,KIAA1191,-0.097876,TSS1500
cg24796627,KIAA1199,-0.162009,TSS200
cg24814707,KIAA1211,-0.08425,TSS1500
cg02564761,KIAA1239,0.110978,TSS1500
cg00384205,KIAA1257,-0.144559,TSS1500
cg11680118,KIAA1383,0.053735,TSS1500
cg04889050,KIAA1430,-0.005443,TSS1500
cg07814122,KIAA1467,-0.116342,TSS1500
cg25299371,KIAA1486,-0.228221,TSS1500
cg13713218,KIAA1529,-0.019226,TSS1500
cg01868222,KIAA1543,-0.032232,TSS1500
cg11693581,KIAA1598,-0.217048,TSS1500
cg10119257,KIAA1632,-0.090008,TSS1500
cg19189176,KIAA1644,-0.094419,TSS200
cg04692156,KIAA1671,-0.118393,TSS1500
cg22539738,KIAA1704,-0.139462,TSS1500
cg00620464,KIAA1715,-0.216406,TSS1500
cg06544316,KIAA1731,-0.036761,TSS1500
cg14571710,KIAA1949,-0.109213,TSS1500
cg09053247,KIF15,-0.200866,TSS1500
cg06390653,KIF16B,-0.20087,TSS1500
cg20535723,KIF20B,-0.019988,TSS1500
cg11255039,KIF22,0.089044,TSS200
cg00660817,KIF3A,-0.043855,TSS1500
cg11365072,KIF4B,-0.074512,TSS1500
cg18628483,KIF5A,-0.111961,TSS1500
cg14986699,KIF5C,0.208699,TSS200
cg00947878,KIFC3,-0.091151,TSS200
cg01306806,KIR2DL4,-0.252969,TSS1500
cg07678669,KIR3DL1,-0.180881,TSS1500
cg23483108,KIR3DL2,-0.013381,TSS200
cg14299455,KIR3DL3,-0.177913,TSS1500
cg10731960,KIR3DX1,-0.215161,TSS1500
cg22953731,KLB,-0.126902,TSS200
cg06864587,KLC3,-0.055904,TSS1500
cg02749148,KLF15,-0.068808,TSS1500
cg08934318,KLF17,-0.156,TSS1500
cg22247553,KLF2,-0.017178,TSS1500
cg07639900,KLF6,-0.240937,TSS1500
cg05743278,KLHDC10,-0.022586,TSS1500
cg01260308,KLHDC2,-0.126181,TSS1500
cg11175836,KLHDC7A,0.156114,TSS1500
cg14611230,KLHDC8B,-0.001343,TSS1500
cg18408487,KLHL10,-0.036538,TSS1500
cg12743169,KLHL11,-0.004114,TSS200
cg11231849,KLHL12,-0.167452,TSS1500
cg11720170,KLHL20,-0.158765,TSS1500
cg19884658,KLHL21,0.14499,TSS1500
cg05456789,KLHL35,-0.258711,TSS1500
cg23617760,KLHL36,-0.174046,TSS1500
cg13828600,KLHL7,-0.018468,TSS1500
cg07987796,KLK1,-0.038151,TSS1500
cg19009764,KLK14,-0.104199,TSS1500
cg27390496,KLK3,-0.04925,TSS1500
cg18364707,KLK4,-0.098142,TSS1500
cg19953406,KLK7,-0.190414,TSS1500
cg13388253,KLK8,-0.121978,TSS1500
cg01408476,KLKBL4,-0.131084,TSS1500
cg22969763,KLRC1,-0.146289,TSS1500
cg26806779,KLRG1,-0.185644,TSS1500
cg18637238,KLRK1,-0.091209,TSS1500
cg27089219,KPNA1,-0.162089,TSS1500
cg12863717,KPNA3,-0.009299,TSS200
cg10864318,KPNA5,-0.005682,TSS200
cg10332202,KPNA6,-0.066602,TSS1500
cg05268892,KPTN,-0.012754,TSS200
cg23152216,KRAS,-0.147625,TSS1500
cg26147338,KRBA2,-0.062873,TSS200
cg01403320,KRCC1,-0.163387,TSS1500
cg02184697,KREMEN2,0.138988,TSS1500
cg18557556,KRR1,-0.09432,TSS1500
cg17405586,KRT1,-0.102706,TSS200
cg21874706,KRT14,-0.062387,TSS1500
cg08469845,KRT15,-0.090347,TSS1500
cg20479688,KRT2,-0.125461,TSS1500
cg04219544,KRT24,-0.105735,TSS200
cg06456531,KRT26,-0.09746,TSS1500
cg09563851,KRT27,-0.121847,TSS1500
cg14782970,KRT3,-0.13436,TSS200
cg24910374,KRT31,-0.056124,TSS1500
cg23999491,KRT32,-0.13528,TSS200
cg02580606,KRT33B,0.002407,TSS1500
cg06074920,KRT34,-0.066981,TSS1500
cg00384537,KRT35,0.161325,TSS1500
cg15136129,KRT36,-0.201084,TSS1500
cg14680360,KRT38,-0.117775,TSS1500
cg20300549,KRT40,0.04012,TSS1500
cg10580110,KRT6A,-0.160548,TSS1500
cg11601375,KRT6B,-0.071749,TSS200
cg07658640,KRT6C,-0.078145,TSS1500
cg22813430,KRT7,-0.141082,TSS1500
cg08352148,KRT71,-0.089205,TSS1500
cg22200736,KRT72,0.179833,TSS200
cg24094029,KRT73,-0.153286,TSS1500
cg00777198,KRT75,-0.095271,TSS200
cg22333583,KRT76,-0.112404,TSS1500
cg17129918,KRT77,-0.125622,TSS1500
cg26639820,KRT78,-0.04515,TSS200
cg09616715,KRT81,-0.115018,TSS1500
cg25497938,KRT82,-0.020498,TSS1500
cg11090409,KRT83,-0.036625,TSS1500
cg18153060,KRT84,-0.030194,TSS1500
cg21518208,KRT85,-0.138631,TSS200
cg08110688,KRT9,-0.067827,TSS200
cg02022375,KRTAP1-1,-0.097217,TSS200
cg14588606,KRTAP1-5,-0.030424,TSS200
cg12307092,KRTAP10-1,-0.058057,TSS1500
cg27315633,KRTAP10-10,-0.039318,TSS1500
cg11220732,KRTAP10-11,-0.109342,TSS1500
cg12501220,KRTAP10-2,-0.0387,TSS1500
cg03418563,KRTAP10-3,-0.086719,TSS1500
cg19821361,KRTAP10-6,-0.210601,TSS200
cg03535831,KRTAP10-7,-0.052684,TSS1500
cg10191581,KRTAP11-1,-0.144209,TSS1500
cg07018760,KRTAP12-4,-0.104399,TSS200
cg26740230,KRTAP13-1,-0.133919,TSS200
cg06468780,KRTAP13-3,-0.180275,TSS200
cg22337977,KRTAP15-1,-0.065814,TSS1500
cg19952427,KRTAP17-1,-0.084074,TSS1500
cg13139843,KRTAP19-1,-0.115453,TSS200
cg06515562,KRTAP19-4,-0.06634,TSS200
cg14054990,KRTAP19-5,-0.112988,TSS200
cg25474312,KRTAP19-6,-0.218473,TSS1500
cg06790305,KRTAP19-8,-0.079565,TSS1500
cg21342586,KRTAP2-1,-0.056617,TSS1500
cg06331682,KRTAP2-2,-0.009209,TSS1500
cg25388528,KRTAP20-1,-0.05624,TSS1500
cg06100608,KRTAP20-3,-0.164968,TSS1500
cg11354857,KRTAP21-1,-0.040693,TSS1500
cg26294716,KRTAP22-1,-0.128341,TSS1500
cg11043146,KRTAP22-2,-0.035279,TSS1500
cg00458317,KRTAP24-1,-0.190615,TSS200
cg24145481,KRTAP25-1,-0.153156,TSS200
cg22226342,KRTAP26-1,-0.198836,TSS1500
cg16143149,KRTAP27-1,-0.140529,TSS1500
cg19055323,KRTAP4-1,-0.014203,TSS1500
cg27609489,KRTAP4-3,-0.023528,TSS1500
cg16985667,KRTAP4-5,-0.067905,TSS1500
cg20663846,KRTAP4-8,-0.095889,TSS200
cg17293195,KRTAP5-7,-0.10604,TSS1500
cg03272264,KRTAP5-8,-0.033756,TSS1500
cg24006547,KRTAP5-9,-0.066707,TSS200
cg25493335,KRTAP6-3,-0.041894,TSS200
cg22165275,KRTAP9-2,-0.07399,TSS1500
cg25613262,KRTCAP2,0.048476,TSS1500
cg24768116,KRTCAP3,-0.089149,TSS200
cg01585096,KRTDAP,-0.18813,TSS200
cg22330467,L3MBTL,-0.135943,TSS200
cg14679202,L3MBTL2,-0.103919,TSS1500
cg08358392,L3MBTL3,0.085114,TSS1500
cg08007465,L3MBTL4,-0.066014,TSS1500
cg17969853,LACE1,-0.015878,TSS1500
cg07643942,LACRT,-0.086718,TSS1500
cg07561547,LAD1,-0.181873,TSS200
cg21878746,LAIR1,-0.158743,TSS200
cg10007134,LAIR2,-0.221068,TSS200
cg05323436,LAMB2,-0.094259,TSS1500
cg23181311,LAMB2L,-0.105652,TSS1500
cg12552165,LAMC2,-0.172621,TSS200
cg07334977,LAMP3,-0.034218,TSS200
cg11850943,LANCL2,-0.079784,TSS1500
cg05028306,LAP3,-0.009693,TSS1500
cg21028171,LARGE,-0.061495,TSS1500
cg01928411,LARP4,-0.219661,TSS1500
cg13333087,LARP7,0.015954,TSS200
cg12131707,LASS3,-0.061101,TSS1500
cg00185988,LASS6,-0.030808,TSS1500
cg03375002,LAT2,-0.10492,TSS1500
cg03801871,LBH,-0.167179,TSS1500
cg06221609,LCE1A,-0.175908,TSS1500
cg14528310,LCE1E,-0.026872,TSS1500
cg23413307,LCE1F,-0.068488,TSS1500
cg13974761,LCE2A,-0.139249,TSS1500
cg24332770,LCE2B,-0.068736,TSS1500
cg22044308,LCE2D,-0.121719,TSS1500
cg27206522,LCE3A,-0.080005,TSS200
cg00981443,LCE4A,-0.068986,TSS1500
cg09417355,LCE6A,-0.159366,TSS1500
cg00040426,LCN1,-0.130937,TSS200
cg13493001,LCN12,-0.078949,TSS1500
cg14164262,LCN15,-0.178873,TSS200
cg13518265,LCN2,-0.048605,TSS1500
cg22315542,LCORL,-0.068351,TSS1500
cg08670465,LCP2,-0.223504,TSS1500
cg04554652,LDB1,0.111115,TSS1500
cg08148261,LDHB,0.106692,TSS200
cg07093428,LDHC,-0.049036,TSS1500
cg04906242,LDHD,-0.042586,TSS1500
cg04858960,LDLRAD1,-0.065134,TSS200
cg12100006,LDLRAD3,-0.121724,TSS1500
cg08832018,LEKR1,-0.072105,TSS1500
cg01364826,LEMD1,-0.187792,TSS1500
cg00409245,LEMD2,-0.153575,TSS1500
cg03552401,LENG9,-0.008752,TSS200
cg21729388,LEO1,-0.004142,TSS200
cg19594666,LEP,0.118059,TSS200
cg03853587,LEPROT,0.012372,TSS1500
cg11484576,LGALS12,0.18555,TSS1500
cg23835646,LGALS2,-0.109436,TSS200
cg26510945,LGALS4,-0.054284,TSS1500
cg13720262,LGALS7B,-0.068271,TSS1500
