ID,gene,dbeta,feature
cg15936504,GIN1,0.009343,TSS200
cg26571870,GINS2,-0.156277,TSS1500
cg26851141,GINS3,-0.048142,TSS200
cg04472726,GINS4,-0.175805,TSS1500
cg27651355,GIPC1,0.103795,TSS1500
cg05379350,GIT1,-0.256154,TSS1500
cg08947964,GJA10,-0.188383,TSS1500
cg02103822,GJA5,-0.224045,TSS1500
cg06088858,GJB4,-0.096572,TSS1500
cg08612871,GJB5,-0.229216,TSS1500
cg23125200,GJB6,0.049924,TSS200
cg04865929,GJC1,-0.10753,TSS1500
cg16729415,GJD2,0.27667,TSS1500
cg16299601,GK5,-0.025396,TSS1500
cg02298327,GKN2,0.101762,TSS1500
cg05120113,GLB1,0.102596,TSS1500
cg02789485,GLIPR1L2,0.101459,TSS1500
cg22143547,GLO1,-0.079396,TSS1500
cg02597299,GLRA1,0.252528,TSS200
cg06826760,GLRX2,-0.046366,TSS1500
cg19781472,GLS2,-0.163092,TSS1500
cg08101375,GLT8D2,0.122536,TSS200
cg23804666,GLYATL1,-0.170607,TSS1500
cg17386185,GLYCTK,-0.077693,TSS1500
cg02329386,GMCL1,-0.03595,TSS1500
cg14988869,GMCL1L,-0.152299,TSS1500
cg16991671,GMFB,-0.089995,TSS1500
cg27360210,GMFG,-0.106615,TSS200
cg27583138,GMNN,-0.103041,TSS1500
cg03267697,GMPPA,0.223969,TSS1500
cg02988826,GMPS,-0.098802,TSS1500
cg07865607,GNA15,-0.189948,TSS200
cg16182691,GNAI1,-0.205878,TSS1500
cg03908391,GNAS,0.171737,TSS1500
cg21121119,GNAT1,-0.08572,TSS200
cg22941294,GNAT2,0.085349,TSS1500
cg04824189,GNAT3,-0.120417,TSS1500
cg10623198,GNB3,-0.10677,TSS1500
cg24556026,GNE,-0.051896,TSS1500
cg10577016,GNG10,0.004904,TSS200
cg08038054,GNG11,0.136951,TSS1500
cg22941646,GNG4,0.409292,TSS1500
cg16261581,GNG5,0.00198,TSS200
cg00426968,GNG8,0.012373,TSS1500
cg07547788,GNGT1,-0.180145,TSS1500
cg08200507,GNMT,-0.179796,TSS1500
cg02014416,GNPAT,-0.128805,TSS1500
cg00145118,GNPDA1,0.059266,TSS1500
cg26195710,GNRH1,-0.015674,TSS200
cg23848712,GNRH2,0.079139,TSS1500
cg18003698,GNRHR,-0.00722,TSS1500
cg00626466,GNS,-0.247728,TSS1500
cg14253848,GOLGA2,0.005079,TSS1500
cg25293251,GOLGA5,0.026683,TSS1500
cg07381930,GOLGA7B,-0.170287,TSS1500
cg02966722,GOLGA8B,-0.100634,TSS1500
cg10956860,GOLPH3,-0.206732,TSS1500
cg15700487,GOLPH3L,0.010813,TSS200
cg00935894,GOLSYN,-0.221763,TSS1500
cg12210036,GOLT1A,0.070798,TSS1500
cg11984719,GOPC,0.011855,TSS1500
cg06492699,GORASP1,0.007209,TSS200
cg01095157,GORASP2,-0.235098,TSS1500
cg00940577,GOSR1,0.021379,TSS1500
cg10925364,GOT1L1,-0.048349,TSS200
cg08987251,GOT2,0.051572,TSS1500
cg21934015,GP1BA,-0.053947,TSS1500
cg03970899,GP1BB,0.158169,TSS1500
cg10137990,GPAA1,0.011559,TSS1500
cg10108208,GPATCH1,-0.130153,TSS1500
cg04127455,GPATCH4,-0.169546,TSS1500
cg18581950,GPBAR1,0.26512,TSS1500
cg07025471,GPBP1,0.038866,TSS1500
cg02653521,GPC1,-0.235471,TSS1500
cg03245641,GPHA2,-0.121824,TSS200
cg02938807,GPHB5,-0.151522,TSS1500
cg23418645,GPHN,-0.02877,TSS200
cg26986236,GPI,-0.069228,TSS1500
cg08293483,GPIHBP1,-0.23592,TSS1500
cg02346062,GPLD1,-0.046035,TSS1500
cg07628841,GPN1,-0.018501,TSS200
cg24939819,GPN2,-0.038682,TSS1500
cg21509819,GPR108,0.026508,TSS1500
cg09556286,GPR110,-0.203842,TSS200
cg18184910,GPR111,-0.333379,TSS200
cg11170041,GPR113,-0.188206,TSS200
cg10770662,GPR116,0.126088,TSS1500
cg21087108,GPR12,-0.070673,TSS1500
cg01109135,GPR132,-0.16611,TSS1500
cg24946941,GPR141,-0.111149,TSS1500
cg11592852,GPR142,-0.236393,TSS200
cg04597449,GPR150,0.184285,TSS1500
cg08503681,GPR151,0.033299,TSS1500
cg12145564,GPR152,-0.147743,TSS200
cg08414647,GPR156,-0.119598,TSS1500
cg08993385,GPR172B,-0.046604,TSS1500
cg05809758,GPR179,-0.088693,TSS1500
cg10241697,GPR18,0.021162,TSS1500
cg09582042,GPR180,0.067748,TSS1500
cg12614630,GPR182,0.087449,TSS1500
cg14115756,GPR21,0.151558,TSS1500
cg01048751,GPR3,-0.069696,TSS1500
cg25285053,GPR31,-0.20008,TSS1500
cg10173787,GPR35,-0.137156,TSS1500
cg17219660,GPR37L1,0.150839,TSS200
cg13531460,GPR55,-0.210131,TSS1500
cg10114625,GPR61,-0.136535,TSS1500
cg19238325,GPR62,-0.173249,TSS1500
cg25263801,GPR85,-0.127935,TSS1500
cg12125117,GPR97,-0.087025,TSS1500
cg03353445,GPRC5A,-0.114704,TSS1500
cg26301953,GPSM3,0.254076,TSS1500
cg17869161,GPT,-0.138937,TSS200
cg13081720,GPX3,0.168356,TSS200
cg27032813,GRAMD2,-0.144998,TSS1500
cg03840259,GRAP2,-0.227744,TSS200
cg03684977,GRB7,-0.166989,TSS1500
cg11709405,GRHL3,-0.320097,TSS200
cg24868359,GRIK1,0.196066,TSS1500
cg13080565,GRIK2,0.407541,TSS200
cg06165395,GRIK3,0.314659,TSS1500
cg27179693,GRIK4,-0.261552,TSS1500
cg18794577,GRIN3A,0.184752,TSS200
cg10083824,GRM4,-0.22044,TSS1500
cg00582971,GRM6,0.415879,TSS200
cg06055014,GRPEL1,0.014499,TSS1500
cg04993267,GRPEL2,-0.15543,TSS1500
cg02781268,GRSF1,-0.094758,TSS1500
cg10469791,GRXCR1,-0.290665,TSS200
cg15440688,GSC,0.362186,TSS1500
cg08430009,GSC2,0.240407,TSS1500
cg26162295,GSDMA,-0.080316,TSS200
cg16822095,GSDMB,-0.18985,TSS1500
cg24243265,GSDMC,-0.236954,TSS1500
cg06043315,GSDMD,-0.039211,TSS200
cg00194771,GSG1,-0.113159,TSS200
cg17071957,GSN,0.100735,TSS1500
cg09805403,GSPT1,-0.177673,TSS1500
cg04340502,GSTA3,-0.08407,TSS1500
cg27041257,GSTK1,0.011998,TSS1500
cg11903880,GSTM4,-0.026372,TSS1500
cg25210835,GSTM5,0.301138,TSS200
cg17088462,GSTO1,0.005897,TSS200
cg26589669,GSTO2,-0.181284,TSS1500
cg05244766,GSTP1,-0.247765,TSS1500
cg10007222,GSTTP2,-0.036423,TSS1500
cg10248878,GSX2,0.205118,TSS1500
cg12965202,GTF2A1,-0.100666,TSS1500
cg05718389,GTF2A2,-0.120768,TSS1500
cg17811845,GTF2B,-0.186281,TSS1500
cg19367626,GTF2F1,0.004863,TSS1500
cg11347316,GTF2H1,0.023958,TSS200
cg19160878,GTF3C3,0.004445,TSS1500
cg09095562,GTF3C5,-0.067079,TSS1500
cg05449607,GTF3C6,-0.06361,TSS200
cg01430385,GTPBP4,-0.028244,TSS1500
cg12151328,GTPBP8,-0.160642,TSS1500
cg03758367,GTSF1,-0.209141,TSS200
cg13452215,GUCA2A,0.117601,TSS200
cg01378456,GUCY2G,-0.083874,TSS1500
cg10356277,GUF1,0.004916,TSS1500
cg20608085,GYLTL1B,-0.063042,TSS200
cg16422931,GYPA,-0.048361,TSS1500
cg15006681,H1F0,-0.112353,TSS1500
cg15606914,H1FOO,-0.145028,TSS200
cg07112131,H2AFJ,0.117062,TSS1500
cg01790498,H2AFV,-0.119906,TSS1500
cg06159435,H2AFX,0.014457,TSS200
cg15613420,H2AFY,0.243393,TSS1500
cg20336571,H2AFY2,-0.05779,TSS1500
cg20934652,H2AFZ,0.003362,TSS1500
cg15538837,H3F3A,0.012109,TSS200
cg08064269,H3F3C,-0.010222,TSS1500
cg05986933,HAAO,0.151014,TSS1500
cg08404354,HABP2,-0.273428,TSS1500
cg02098413,HACE1,-0.134906,TSS1500
cg24210428,HACL1,0.0102,TSS1500
cg27527503,HADH,-0.18957,TSS1500
cg02131995,HAMP,-0.197228,TSS1500
cg26477488,HAND1,0.241775,TSS1500
cg19201723,HAO1,-0.080805,TSS200
cg18791730,HAO2,-0.156701,TSS1500
cg03719032,HAPLN4,-0.255009,TSS1500
cg26273129,HARS2,-0.138362,TSS1500
cg05421799,HAT1,-0.025502,TSS1500
cg22261880,HAUS2,0.005058,TSS1500
cg07268620,HAUS5,-0.15107,TSS1500
cg07664183,HAUS6,-0.128442,TSS1500
cg25290657,HAUS8,0.004762,TSS200
cg11188031,HAVCR1,-0.243265,TSS200
cg00718681,HAX1,-0.020902,TSS1500
cg04938149,HBA2,-0.068621,TSS1500
cg18764164,HBB,-0.241298,TSS200
cg05133853,HBBP1,-0.260357,TSS200
cg09751515,HBD,-0.151386,TSS200
cg01598642,HBG1,-0.154185,TSS1500
cg21506790,HBG2,-0.174192,TSS1500
cg09661984,HBII-52-46,-0.12375,TSS1500
cg17164863,HBXIP,-0.179728,TSS1500
cg21960110,HBZ,-0.092796,TSS1500
cg18969411,HCG11,0.005661,TSS1500
cg19913291,HCG18,-0.086762,TSS1500
cg20912517,HCG4,-0.146085,TSS200
cg02311725,HCK,0.206406,TSS1500
cg15458222,HCLS1,-0.149199,TSS1500
cg24468890,HDAC1,-0.182532,TSS1500
cg04586023,HDAC10,-0.051608,TSS1500
cg24023618,HDAC2,0.007394,TSS200
cg07125469,HDDC2,-0.029294,TSS1500
cg15317945,HDGFL1,-0.025527,TSS200
cg17192377,HDHD2,-0.151481,TSS1500
cg00907549,HEATR1,-0.054948,TSS1500
cg01358620,HEATR5A,-0.040583,TSS200
cg09967834,HEATR6,-0.068675,TSS1500
cg03863486,HEBP2,-0.053706,TSS1500
cg03916227,HECTD1,0.004944,TSS200
cg14706950,HECTD2,0.005985,TSS1500
cg17177816,HELLS,-0.179987,TSS1500
cg00010947,HELQ,0.005686,TSS1500
cg13148085,HELZ,-0.173305,TSS1500
cg14035045,HEMK1,-0.125375,TSS1500
cg02544502,HEPACAM2,-0.125626,TSS200
cg09168222,HERC6,-0.025654,TSS200
cg17808849,HERPUD1,0.015493,TSS1500
cg23759826,HERPUD2,-0.073231,TSS1500
cg01501312,HES2,0.113597,TSS1500
cg19743103,HES3,0.301264,TSS200
cg16578267,HES4,0.029485,TSS1500
cg05697909,HES5,0.074832,TSS1500
cg10976861,HES6,0.054737,TSS1500
cg08625920,HEXA,-0.054817,TSS1500
cg08343754,HEXB,-0.01217,TSS200
cg11068337,HEXIM1,-0.11705,TSS200
cg05781641,HFM1,0.13062,TSS200
cg24072093,HGC6.3,-0.072138,TSS1500
cg10203922,HHIP,0.178827,TSS1500
cg08817540,HHLA2,-0.256091,TSS1500
cg11724147,HIBADH,-0.292708,TSS1500
cg07158040,HIBCH,-0.108028,TSS1500
cg20127596,HIGD1B,-0.103558,TSS1500
cg23784046,HIGD1C,-0.196158,TSS1500
cg06028048,HIGD2A,0.005014,TSS200
cg11354991,HIGD2B,0.003756,TSS200
cg24180162,HILS1,-0.02558,TSS1500
cg06329587,HINFP,-0.189487,TSS1500
cg12365451,HIPK3,0.007937,TSS200
cg14703002,HIST1H1A,0.258323,TSS200
cg00700007,HIST1H1B,0.162918,TSS200
cg25267285,HIST1H1D,-0.03571,TSS200
cg16702149,HIST1H1E,0.00785,TSS200
cg06024039,HIST1H2AA,-0.181049,TSS200
cg13017319,HIST1H2AB,0.029227,TSS1500
cg23995093,HIST1H2AC,-0.010324,TSS1500
cg26723259,HIST1H2AD,0.00458,TSS200
cg06210187,HIST1H2AE,0.084262,TSS1500
cg10046620,HIST1H2AI,-0.06258,TSS1500
cg10184431,HIST1H2AJ,0.19507,TSS1500
cg01171339,HIST1H2AL,0.177702,TSS1500
cg10070969,HIST1H2AM,0.003852,TSS200
cg01307730,HIST1H2BA,-0.011966,TSS1500
cg22942804,HIST1H2BE,0.216441,TSS1500
cg05148722,HIST1H2BF,0.033024,TSS1500
cg01745522,HIST1H2BG,0.067124,TSS1500
cg03758514,HIST1H2BI,0.042241,TSS200
cg04424621,HIST1H2BJ,-0.265379,TSS1500
cg12478378,HIST1H2BN,-0.007763,TSS200
cg13836098,HIST1H3E,0.212344,TSS200
cg14273822,HIST1H3G,0.233332,TSS200
cg05882691,HIST1H3H,-0.008501,TSS200
cg15945016,HIST1H4A,0.012902,TSS1500
cg06035815,HIST1H4D,-0.16293,TSS1500
cg16706631,HIST1H4E,0.09593,TSS200
cg12260798,HIST1H4F,0.369215,TSS200
cg08762273,HIST1H4G,-0.006084,TSS200
cg05451912,HIST1H4H,0.022545,TSS200
cg11351522,HIST1H4J,0.066583,TSS1500
cg17651821,HIST1H4L,0.199013,TSS1500
cg14261868,HIST2H2AA3,-0.02555,TSS1500
cg07572052,HIST2H2AA4,-0.113509,TSS1500
cg05950212,HIST2H2AB,-0.108792,TSS1500
cg01081836,HIST2H2AC,-0.005304,TSS200
cg14541950,HIST3H2A,0.07879,TSS200
cg17515024,HIST3H2BB,-0.165823,TSS1500
cg14847095,HIST3H3,-0.212928,TSS1500
cg13064062,HIST4H4,-0.236328,TSS1500
cg05595692,HK2,-0.241833,TSS1500
cg12948621,HKR1,0.210664,TSS200
cg06646969,HLA-B,0.005267,TSS200
cg09146459,HLA-DMA,0.110022,TSS1500
cg07623567,HLA-DMB,-0.166283,TSS1500
cg10794086,HLA-E,-0.168125,TSS1500
cg04219321,HLF,0.337455,TSS1500
cg21111416,HLTF,-0.090761,TSS1500
cg20929545,HMBS,0.122022,TSS1500
cg01504447,HMGB1,-0.174301,TSS1500
cg06974461,HMGB1L1,-0.015493,TSS1500
cg09473613,HMGCL,-0.367152,TSS1500
cg07025548,HMGCR,0.01671,TSS1500
cg27610178,HMGCS1,0.006684,TSS1500
cg18829411,HMGN1,-0.232583,TSS1500
cg10678215,HMHB1,-0.084411,TSS200
cg09847085,HMMR,0.008222,TSS200
cg05856951,HMOX2,-0.168385,TSS1500
cg25494605,HMP19,-0.146986,TSS1500
cg13275679,HN1,-0.249725,TSS1500
cg14487292,HNF1B,0.179308,TSS1500
cg19101232,HNRNPA0,-0.14091,TSS1500
cg02215357,HNRNPA1L2,-0.290599,TSS1500
cg07964133,HNRNPD,0.015341,TSS1500
cg02570061,HNRNPH1,-0.098366,TSS1500
cg22711274,HNRNPH3,0.014252,TSS1500
cg00533390,HNRNPU,-0.226245,TSS1500
cg15670290,HNRNPUL2,0.007754,TSS1500
cg21826008,HNRPA1L-2,0.007202,TSS200
cg19409381,HNRPDL,0.005684,TSS200
cg07447157,HOMEZ,0.016897,TSS1500
cg07484849,HOOK2,-0.157276,TSS1500
cg15209808,HORMAD2,0.340512,TSS200
cg14625175,HOXA10,0.303513,TSS200
cg07083464,HOXA13,0.244956,TSS1500
cg03744763,HOXA5,0.345505,TSS1500
cg05471296,HOXA7,0.382629,TSS200
cg22777724,HOXB2,0.410837,TSS200
cg07318128,HOXB6,0.214281,TSS1500
cg16898193,HOXC10,0.276262,TSS1500
cg10364040,HOXD10,0.489329,TSS1500
cg01405040,HOXD12,0.466748,TSS1500
cg24704177,HOXD3,0.363437,TSS1500
cg12215739,HOXD4,0.411766,TSS1500
cg09238180,HOXD8,0.431142,TSS1500
cg18436758,HP1BP3,0.040439,TSS200
cg11524235,HPCA,0.123127,TSS1500
cg02506908,HPD,-0.053349,TSS1500
cg04555941,HPGD,-0.044278,TSS1500
cg27186013,HPGDS,0.088025,TSS200
cg10430994,HPR,-0.078988,TSS1500
cg20340596,HPS1,-0.168468,TSS1500
cg10148280,HPS3,0.108005,TSS1500
cg17515545,HPSE,0.064657,TSS1500
cg21336434,HPVC1,-0.350071,TSS1500
cg08350126,HPX,0.051642,TSS1500
cg24627900,HPYR1,-0.306496,TSS200
cg14777903,HRASLS,-0.048864,TSS1500
cg10695490,HRC,-0.128398,TSS1500
cg05470166,HRCT1,-0.153374,TSS1500
cg07749074,HRG,-0.122091,TSS1500
cg16929739,HRH1,-0.402712,TSS200
cg15662768,HRH3,0.242273,TSS1500
cg26442509,HRH4,-0.051173,TSS1500
cg02697094,HRK,0.194918,TSS1500
cg18192491,HS3ST5,-0.128483,TSS1500
cg05417127,HS3ST6,0.18822,TSS1500
cg02319392,HSBP1,-0.091436,TSS1500
cg11687085,HSBP1L1,-0.123955,TSS200
cg10062316,HSD17B13,0.046243,TSS1500
cg14356530,HSD17B3,-0.199715,TSS200
cg15722731,HSF2,0.009404,TSS200
cg13797425,HSP90AA1,0.167808,TSS1500
cg16739530,HSP90AB2P,-0.092538,TSS1500
cg23940014,HSP90AB4P,-0.003986,TSS200
cg09248148,HSPA13,0.012698,TSS200
cg01639032,HSPA1A,-0.040209,TSS1500
cg16372051,HSPA1B,-0.180733,TSS1500
cg04421611,HSPA4L,-0.034521,TSS1500
cg11251827,HSPA6,-0.103053,TSS1500
cg17508302,HSPA7,0.135614,TSS200
cg10317380,HSPA8,-0.077492,TSS1500
cg00261668,HSPB7,-0.153957,TSS1500
cg08830818,HSPBAP1,0.087074,TSS1500
cg09556825,HSPH1,0.009687,TSS200
cg00293191,HTA,-0.044184,TSS200
cg00023024,HTR1D,-0.219626,TSS200
cg15692052,HTR2A,-0.186071,TSS1500
cg14483391,HTR3D,-0.132333,TSS1500
cg05451388,HTR3E,-0.207647,TSS1500
cg23791011,HTRA1,-0.231485,TSS1500
cg02154074,HTRA2,-0.020619,TSS1500
cg14127947,HTRA3,-0.157897,TSS1500
cg18990313,HTRA4,0.232033,TSS200
cg06239170,HUS1B,-0.010074,TSS200
cg22325530,HVCN1,0.174599,TSS1500
cg12930727,HYAL1,0.260825,TSS1500
cg15560337,HYAL4,-0.252929,TSS1500
cg21219903,HYI,-0.154793,TSS200
cg24758816,HYLS1,-0.203041,TSS200
cg14853772,IAH1,-0.13786,TSS1500
cg00873521,IARS,0.012385,TSS200
cg00880984,IBTK,-0.148435,TSS1500
cg11837701,ICA1,-0.076654,TSS1500
cg00547777,ICA1L,0.015573,TSS1500
cg09386073,ICT1,-0.053624,TSS1500
cg27634884,ID1,0.009193,TSS200
cg19766624,ID2B,-0.054334,TSS1500
cg18150584,ID3,0.274576,TSS1500
cg23165899,ID4,0.202203,TSS1500
cg07129696,IDH1,0.009028,TSS200
cg09156067,IDH2,0.008061,TSS200
cg13630962,IER3,0.04226,TSS1500
cg08668412,IER3IP1,-0.022298,TSS200
cg22801949,IER5,-0.240744,TSS1500
cg00983904,IFFO1,0.400209,TSS200
cg05362320,IFI27L2,0.014138,TSS200
cg13549667,IFI30,-0.092647,TSS200
cg07107453,IFI44,-0.075801,TSS1500
cg17980508,IFI44L,0.094272,TSS1500
cg09755666,IFIH1,-0.009119,TSS1500
cg11055449,IFIT1L,-0.091942,TSS1500
cg06092948,IFIT2,0.07961,TSS1500
cg06353720,IFIT3,0.029963,TSS200
cg20566897,IFITM1,-0.150334,TSS1500
cg05749271,IFITM2,-0.004434,TSS1500
cg20008734,IFITM3,0.092637,TSS1500
cg21114334,IFITM4P,0.17075,TSS1500
cg00369241,IFITM5,-0.157724,TSS200
cg05224770,IFNG,-0.174907,TSS1500
cg24865779,IFNGR2,0.166048,TSS200
cg02344606,IFRD1,-0.054165,TSS1500
cg23591853,IFT172,-0.096248,TSS1500
cg03539340,IFT52,-0.110288,TSS1500
cg27238026,IFT57,0.007339,TSS200
cg18735146,IFT88,-0.099659,TSS1500
cg10650127,IGF2,-0.163657,TSS200
cg00629117,IGFALS,0.211118,TSS200
cg22108980,IGFBP1,-0.08215,TSS200
cg09619271,IGFBP3,0.148531,TSS1500
cg04791129,IGFBP6,-0.073679,TSS1500
cg25574111,IGFL4,-0.104554,TSS1500
cg14902267,IGLL1,-0.140335,TSS1500
cg11077026,IGSF9,-0.177326,TSS1500
cg20530056,IKBKE,-0.247776,TSS1500
cg01208243,IKZF5,0.025386,TSS1500
cg26279025,IL11,0.085183,TSS1500
cg00066816,IL12B,-0.191611,TSS1500
cg01574571,IL12RB1,-0.152837,TSS200
cg13566430,IL13,0.198338,TSS1500
cg24348573,IL15RA,0.133105,TSS1500
cg05860978,IL17B,-0.085655,TSS200
cg04063348,IL17F,-0.223193,TSS200
cg17810853,IL17RB,0.020607,TSS1500
cg12487088,IL17RC,0.084901,TSS200
cg16749930,IL18BP,0.163896,TSS1500
cg23149881,IL1B,-0.262681,TSS1500
cg16330195,IL1F6,-0.098074,TSS200
cg12290450,IL1F7,-0.189769,TSS1500
cg25202141,IL1F9,-0.255507,TSS1500
cg26657648,IL1R1,-0.026514,TSS1500
cg08479073,IL20,-0.060692,TSS1500
cg13714540,IL20RA,-0.250681,TSS200
cg22746584,IL20RB,-0.137083,TSS200
cg10416668,IL21R,-0.317938,TSS1500
cg13195526,IL22,-0.259345,TSS1500
cg21293216,IL22RA1,-0.119825,TSS200
cg19951006,IL23A,-0.251454,TSS200
cg07842386,IL23R,-0.040808,TSS200
cg20944379,IL24,0.060875,TSS1500
cg14366598,IL25,-0.109701,TSS1500
cg26871735,IL26,-0.032665,TSS1500
cg24435747,IL28RA,-0.134215,TSS1500
cg07424400,IL29,-0.213833,TSS200
cg11127249,IL2RA,-0.208148,TSS1500
cg24271203,IL31,-0.197534,TSS200
cg17405000,IL31RA,-0.24627,TSS200
cg08281777,IL34,-0.122343,TSS1500
cg10805880,IL4I1,-0.110612,TSS1500
cg01770232,IL6,-0.203292,TSS1500
cg01435678,IL6R,-0.194316,TSS1500
cg05657709,ILDR1,0.120418,TSS1500
cg22861691,ILF2,0.007916,TSS1500
cg21342392,IMMP2L,-0.410556,TSS1500
cg10973622,IMMT,-0.129309,TSS1500
cg02022572,IMP3,0.02061,TSS200
cg11926473,IMPA2,0.041772,TSS1500
cg25325932,IMPG1,-0.20875,TSS1500
cg19960827,ING3,0.012614,TSS200
cg03490115,INO80B,-0.00941,TSS1500
cg15635368,INPP1,-0.122528,TSS200
cg14215689,INPP5E,0.143115,TSS1500
cg27324619,INPP5J,-0.121258,TSS200
cg16711450,INS,-0.221364,TSS1500
cg22650315,INSIG2,-0.13963,TSS1500
cg24145020,INSL5,-0.140008,TSS1500
cg26034799,INSL6,-0.087155,TSS200
cg02101773,INSM1,0.233266,TSS1500
cg06942110,INTS1,-0.205937,TSS1500
cg15885788,INTS2,-0.013436,TSS1500
cg21243227,INVS,0.005755,TSS1500
cg27378767,IPMK,0.01024,TSS200
cg02835421,IPO13,0.064421,TSS1500
cg16217553,IPW,-0.123549,TSS1500
cg23885562,IQCC,-0.164612,TSS1500
cg16660041,IQCF1,-0.055493,TSS1500
cg10691387,IQCF2,-0.162974,TSS200
cg11616285,IQCF3,-0.026796,TSS1500
cg11857626,IQCF5,-0.17898,TSS200
cg15926479,IQCF6,-0.078236,TSS1500
cg04286959,IQCH,-0.082275,TSS1500
cg07956012,IQGAP3,-0.134876,TSS1500
cg04733838,IRAK2,-0.168024,TSS1500
cg21138405,IRF1,-0.078795,TSS1500
cg19720914,IRF2BP2,0.010899,TSS1500
cg14349538,IRF5,0.095318,TSS1500
cg08834602,IRGC,-0.140019,TSS200
cg01885503,IRX3,0.13503,TSS1500
cg17459635,ISG20,-0.173117,TSS1500
cg21410991,ISL1,0.251418,TSS1500
cg23427859,ISOC1,0.010349,TSS1500
cg23468959,ISYNA1,-0.091939,TSS1500
cg12481426,ITCH,-0.126141,TSS1500
cg25553477,ITFG2,-0.028617,TSS1500
cg21878934,ITGAV,-0.068425,TSS1500
cg07974891,ITGB1BP1,-0.055467,TSS1500
cg05991220,ITIH1,-0.145243,TSS200
cg10119075,ITIH5,0.243463,TSS1500
cg26329274,ITK,-0.25141,TSS200
cg24528307,ITLN2,-0.168305,TSS1500
cg06083669,ITPA,-0.203533,TSS1500
cg08983217,ITPRIPL1,0.226864,TSS1500
cg23819145,ITSN2,-0.115925,TSS1500
cg07920855,IVNS1ABP,0.019836,TSS200
cg15085603,IZUMO1,0.086083,TSS200
cg20394284,JAK2,-0.07698,TSS1500
cg09216442,JAKMIP1,-0.205119,TSS1500
cg11520395,JMJD4,-0.154585,TSS1500
cg07036561,JMJD7,-0.017642,TSS1500
cg27579097,JMJD8,-0.221705,TSS1500
cg19658332,JOSD1,-0.204866,TSS1500
cg00295293,JPH1,-0.110533,TSS1500
cg01588224,JTB,-0.185149,TSS1500
cg24059741,JUN,0.017675,TSS200
cg26916966,KAT2A,-0.130405,TSS1500
cg18053505,KAT2B,0.009213,TSS1500
cg11327039,KAT5,-0.141667,TSS1500
cg02788021,KATNAL1,-0.084836,TSS1500
cg05498007,KATNAL2,0.189904,TSS200
cg16704389,KATNB1,-0.198539,TSS1500
cg16857181,KBTBD2,0.009793,TSS1500
cg09063734,KBTBD3,0.039273,TSS1500
cg11341028,KBTBD4,-0.046262,TSS1500
cg09084477,KBTBD7,-0.096254,TSS1500
cg02922689,KBTBD8,-0.162138,TSS1500
cg04299028,KCNA10,-0.196215,TSS200
cg22165175,KCNA2,0.180887,TSS1500
cg03564727,KCNA7,-0.287988,TSS1500
cg23365801,KCNAB3,0.172596,TSS200
cg03801286,KCNE1,0.131618,TSS1500
cg14127954,KCNE2,-0.111426,TSS200
cg11775521,KCNE3,0.202518,TSS200
cg25123470,KCNIP2,-0.133184,TSS200
cg23065768,KCNJ11,-0.175446,TSS1500
cg26960719,KCNJ16,-0.191995,TSS200
cg12907876,KCNJ9,-0.223509,TSS1500
cg05330297,KCNK13,0.117042,TSS1500
cg05307477,KCNK18,-0.228502,TSS200
cg05129325,KCNK2,0.404434,TSS1500
cg20958753,KCNK6,-0.036332,TSS1500
cg07802909,KCNMB1,-0.272102,TSS1500
cg24529771,KCNMB3,-0.164313,TSS1500
cg09554951,KCNQ1DN,0.239787,TSS1500
cg02798157,KCNQ1OT1,-0.093102,TSS1500
cg15120732,KCNQ5,0.241315,TSS1500
cg24040450,KCNT2,-0.148343,TSS1500
cg20248204,KCTD12,0.166733,TSS1500
cg02747254,KCTD13,0.091656,TSS1500
cg26309311,KDELR1,-0.124905,TSS1500
cg22683154,KDM1A,-0.205681,TSS1500
cg15555590,KDM4DL,-0.051439,TSS200
cg02590486,KDM5A,-0.007294,TSS1500
cg09054518,KEL,-0.211706,TSS1500
cg09910207,KERA,-0.271996,TSS1500
cg10190334,KHDC1L,-0.152156,TSS1500
cg25962015,KIAA0087,-0.207417,TSS1500
cg22679412,KIAA0101,0.011037,TSS1500
cg10200608,KIAA0141,-0.160792,TSS1500
cg16503601,KIAA0174,0.008306,TSS1500
cg02902800,KIAA0232,0.015561,TSS1500
cg06144311,KIAA0415,-0.226437,TSS1500
cg22682373,KIAA0528,-0.077054,TSS1500
cg16964673,KIAA0562,0.139172,TSS1500
cg00668150,KIAA0664,0.110772,TSS1500
cg07322755,KIAA0753,0.005055,TSS1500
cg06623918,KIAA0776,0.008921,TSS1500
cg00917437,KIAA0831,-0.166405,TSS1500
cg21638108,KIAA0892,0.019647,TSS1500
cg11238564,KIAA0895L,-0.151681,TSS1500
cg18170141,KIAA1033,-0.174077,TSS1500
cg01004762,KIAA1045,-0.112795,TSS1500
cg07303143,KIAA1143,-0.268628,TSS1500
cg26620356,KIAA1191,-0.166989,TSS1500
cg20828084,KIAA1199,-0.207504,TSS1500
cg26541867,KIAA1239,0.299224,TSS200
cg17355153,KIAA1462,-0.122325,TSS1500
cg07814122,KIAA1467,-0.24929,TSS1500
cg25299371,KIAA1486,-0.227432,TSS1500
cg21084061,KIAA1586,-0.137117,TSS1500
cg07663765,KIAA1609,-0.156825,TSS1500
cg12604950,KIAA1614,0.202841,TSS200
cg18124413,KIAA1632,-0.101423,TSS1500
