ID,gene,dbeta,feature
cg04424621,HIST1H2BJ,-0.137117,TSS1500
cg02704907,HIST1H2BK,-0.156001,TSS1500
cg18739800,HIST1H2BN,-0.039301,TSS1500
cg15479139,HIST1H3B,-0.00869,TSS200
cg16774276,HIST1H3D,-0.012864,TSS1500
cg26092675,HIST1H3E,0.267765,TSS200
cg14273822,HIST1H3G,0.158117,TSS200
cg12629515,HIST1H3J,-0.240585,TSS1500
cg02841227,HIST1H4A,0.010676,TSS200
cg15336091,HIST1H4B,-0.081724,TSS1500
cg01621034,HIST1H4D,0.079642,TSS1500
cg16706631,HIST1H4E,0.062394,TSS200
cg05451912,HIST1H4H,-0.041667,TSS200
cg10536916,HIST1H4L,-0.103696,TSS1500
cg00776160,HIST2H2AA3,0.004384,TSS1500
cg07572052,HIST2H2AA4,-0.055415,TSS1500
cg17097571,HIST2H2AC,0.005285,TSS1500
cg21401647,HIST3H2A,-0.038888,TSS200
cg17515024,HIST3H2BB,-0.201141,TSS1500
cg14847095,HIST3H3,-0.120509,TSS1500
cg13064062,HIST4H4,-0.141018,TSS1500
cg05595692,HK2,-0.167526,TSS1500
cg05280698,HKR1,0.286018,TSS200
cg08309069,HLA-C,0.162453,TSS1500
cg25764570,HLA-DRA,-0.053726,TSS1500
cg08698936,HLA-F,-0.128935,TSS1500
cg20294304,HMGA1,-0.223958,TSS1500
cg05818394,HMGB1,-0.077057,TSS1500
cg06974461,HMGB1L1,-0.05216,TSS1500
cg16321524,HMGB3L1,-0.057624,TSS1500
cg24699146,HMGCL,0.081543,TSS1500
cg13176979,HMGN3,0.106693,TSS200
cg10678215,HMHB1,-0.255095,TSS200
cg09847085,HMMR,-0.014099,TSS200
cg19414040,HMP19,-0.138517,TSS1500
cg16258076,HMSD,-0.123761,TSS1500
cg22603247,HMX2,0.302064,TSS200
cg19101232,HNRNPA0,0.076334,TSS1500
cg02215357,HNRNPA1L2,-0.262968,TSS1500
cg00828305,HNRNPA3,-0.010859,TSS1500
cg00303876,HNRNPAB,-0.104571,TSS1500
cg15420141,HNRNPH3,-0.007415,TSS200
cg21826008,HNRPA1L-2,0.007131,TSS200
cg18107006,HNRPLL,-0.036449,TSS1500
cg07447157,HOMEZ,0.065105,TSS1500
cg10810394,HOOK2,-0.247126,TSS1500
cg21447117,HOXA11,-0.168522,TSS200
cg11410718,HOXA4,0.266762,TSS200
cg19643053,HOXA5,0.391414,TSS1500
cg07318128,HOXB6,0.278177,TSS1500
cg08900043,HOXC10,-0.229122,TSS200
cg16305379,HOXC12,0.244506,TSS1500
cg10364040,HOXD10,0.352495,TSS1500
cg02470521,HOXD11,0.262107,TSS1500
cg12268637,HOXD12,0.278747,TSS200
cg07802350,HOXD13,0.332076,TSS1500
cg27160395,HOXD4,0.383118,TSS1500
cg18448949,HOXD8,0.350909,TSS1500
cg09578028,HOXD9,0.376112,TSS200
cg06172871,HP,-0.107166,TSS1500
cg18436758,HP1BP3,-0.102436,TSS200
cg00912746,HPCA,-0.181104,TSS1500
cg02506908,HPD,-0.112878,TSS1500
cg20455617,HPGD,-0.120906,TSS1500
cg27186013,HPGDS,-0.076908,TSS200
cg08866129,HPR,0.006813,TSS1500
cg20340596,HPS1,-0.089026,TSS1500
cg01935492,HPSE,-0.056847,TSS1500
cg25426350,HPX,0.064889,TSS200
cg09763347,HPYR1,-0.198927,TSS1500
cg27016307,HRC,-0.101387,TSS1500
cg05470166,HRCT1,-0.082665,TSS1500
cg00100948,HRG,0.073084,TSS1500
cg15662768,HRH3,0.225128,TSS1500
cg26442509,HRH4,-0.110623,TSS1500
cg00888758,HRNR,-0.134624,TSS200
cg03713642,HS3ST2,0.39525,TSS1500
cg12503102,HS3ST3A1,0.318788,TSS1500
cg18192491,HS3ST5,-0.102015,TSS1500
cg09070371,HS3ST6,0.172708,TSS1500
cg27405010,HSBP1,-0.109442,TSS1500
cg16313807,HSBP1L1,0.100247,TSS1500
cg08815403,HSD17B13,0.093151,TSS200
cg09162137,HSD3B7,0.079648,TSS1500
cg09030672,HSF4,0.071527,TSS200
cg16739530,HSP90AB2P,-0.043938,TSS1500
cg23940014,HSP90AB4P,-0.010342,TSS200
cg04090794,HSP90B3P,0.214206,TSS1500
cg17064051,HSPA12B,0.193436,TSS200
cg26136285,HSPA13,0.085785,TSS1500
cg16372051,HSPA1B,0.075059,TSS1500
cg11250576,HSPA4,-0.089119,TSS1500
cg01733783,HSPA5,0.021404,TSS200
cg11251827,HSPA6,-0.1384,TSS1500
cg17508302,HSPA7,0.148676,TSS200
cg15355227,HSPA8,0.010821,TSS1500
cg14276286,HSPB2,-0.155766,TSS1500
cg24306962,HSPB7,-0.175835,TSS1500
cg26823162,HSPBP1,-0.07515,TSS1500
cg26836743,HSPC072,0.156612,TSS200
cg03114585,HSPC157,-0.047089,TSS1500
cg00293191,HTA,-0.088486,TSS200
cg24426391,HTATIP2,-0.136122,TSS1500
cg07839533,HTR1A,0.291416,TSS1500
cg08872493,HTR1D,0.148727,TSS200
cg26321066,HTR3C,-0.185725,TSS1500
cg00576550,HTR3D,-0.167329,TSS1500
cg11158819,HTR3E,-0.137462,TSS200
cg00840960,HTR4,0.22477,TSS1500
cg13450708,HTR5A,0.182295,TSS1500
cg14127947,HTRA3,-0.237332,TSS1500
cg21184369,HTRA4,0.249274,TSS1500
cg13794565,HUS1,0.04973,TSS1500
cg06239170,HUS1B,0.021325,TSS200
cg14943722,HYAL1,0.173702,TSS200
cg20517742,HYALP1,-0.060829,TSS1500
cg02293437,HYDIN,0.265091,TSS200
cg20641531,ICA1,-0.211345,TSS1500
cg08427717,ICAM1,-0.125335,TSS200
cg18054725,ICAM3,-0.115881,TSS200
cg14089881,ICMT,-0.15039,TSS1500
cg23375783,ICT1,-0.05902,TSS1500
cg27634884,ID1,-0.025102,TSS200
cg02347832,ID2,-0.013883,TSS200
cg26119529,ID2B,-0.027787,TSS1500
cg27518976,ID3,0.23461,TSS1500
cg23165899,ID4,0.279211,TSS1500
cg27247650,IDE,-0.046587,TSS200
cg26105702,IDH1,-0.029875,TSS1500
cg24005309,IDI1,-0.007899,TSS200
cg10262052,IDO1,-0.175224,TSS1500
cg13630962,IER3,-0.094564,TSS1500
cg07223312,IER3IP1,-0.02482,TSS200
cg22801949,IER5,-0.115155,TSS1500
cg19939130,IFI16,-0.017169,TSS1500
cg12177001,IFI27,0.423568,TSS1500
cg11120736,IFI27L2,0.026508,TSS1500
cg15825970,IFI30,0.078828,TSS1500
cg03607951,IFI44L,0.138511,TSS1500
cg26974214,IFIT1,0.214964,TSS1500
cg13730905,IFIT1L,-0.069786,TSS1500
cg06092948,IFIT2,0.075276,TSS1500
cg06671069,IFIT5,-0.012681,TSS200
cg05749271,IFITM2,0.019252,TSS1500
cg20008734,IFITM3,-0.04113,TSS1500
cg00369241,IFITM5,-0.154855,TSS200
cg20000468,IFNAR2,-0.104653,TSS1500
cg05224770,IFNG,-0.140433,TSS1500
cg22669060,IFNGR2,-0.159699,TSS1500
cg21604741,IFT172,0.082543,TSS1500
cg03539340,IFT52,-0.056726,TSS1500
cg23492215,IFT57,0.005385,TSS200
cg16003238,IGDCC3,0.243188,TSS1500
cg10650127,IGF2,0.097599,TSS200
cg00629117,IGFALS,0.242738,TSS200
cg00110785,IGFBP1,0.126767,TSS200
cg02120774,IGFBP3,0.197426,TSS1500
cg17523945,IGFL1,-0.133652,TSS1500
cg25499537,IGSF10,0.079941,TSS1500
cg11528995,IGSF3,-0.081935,TSS1500
cg19354656,IGSF9,-0.141959,TSS1500
cg07589773,IKZF1,0.517735,TSS1500
cg01208243,IKZF5,-0.086826,TSS1500
cg10978799,IL10,-0.089799,TSS200
cg26279025,IL11,0.127267,TSS1500
cg06226724,IL11RA,0.180289,TSS1500
cg09577367,IL12RB1,-0.089136,TSS200
cg13730379,IL15RA,0.067289,TSS1500
cg01579636,IL17B,-0.097368,TSS200
cg07794885,IL17C,-0.171005,TSS1500
cg13540639,IL17F,-0.224185,TSS1500
cg17810853,IL17RB,-0.048829,TSS1500
cg09218250,IL17RE,-0.15667,TSS1500
cg09122223,IL18,-0.288363,TSS1500
cg11582579,IL19,-0.135869,TSS200
cg27368523,IL1A,-0.120533,TSS1500
cg07935264,IL1B,-0.241625,TSS200
cg07177115,IL1F6,-0.113807,TSS1500
cg13298167,IL1F9,-0.096023,TSS200
cg21603144,IL1R2,-0.234118,TSS200
cg17738684,IL1RL1,-0.099319,TSS1500
cg08479073,IL20,0.131587,TSS1500
cg08823985,IL20RA,0.209888,TSS1500
cg22746584,IL20RB,-0.098815,TSS200
cg14340103,IL21,-0.220001,TSS1500
cg08282819,IL21R,-0.383851,TSS1500
cg26405802,IL22RA1,0.16992,TSS1500
cg17078369,IL23A,-0.083932,TSS1500
cg16025120,IL25,-0.150817,TSS1500
cg19699200,IL29,-0.069178,TSS1500
cg02238178,IL2RB,0.07507,TSS200
cg24271203,IL31,0.041304,TSS200
cg01782798,IL34,-0.078416,TSS200
cg25368824,IL4,0.136985,TSS200
cg10805880,IL4I1,-0.135495,TSS1500
cg13842648,IL9,0.114284,TSS200
cg04059863,ILDR1,-0.169568,TSS1500
cg16101101,ILF2,0.024221,TSS200
cg14748682,ILK,-0.030549,TSS200
cg21342392,IMMP2L,-0.342073,TSS1500
cg10973622,IMMT,-0.194911,TSS1500
cg10178261,IMP3,0.007407,TSS200
cg13714895,IMPA1,0.059211,TSS1500
cg13981356,IMPACT,0.078623,TSS1500
cg24680586,INA,0.372469,TSS200
cg02767960,INHA,0.13147,TSS1500
cg08640498,INHBC,0.093423,TSS200
cg05728902,INHBE,0.146953,TSS200
cg10683615,INMT,-0.09259,TSS1500
cg26479323,INO80B,-0.072222,TSS1500
cg15635368,INPP1,-0.247956,TSS200
cg02309273,INPP5B,0.19491,TSS200
cg14215689,INPP5E,0.133177,TSS1500
cg19650520,INPP5J,-0.066959,TSS1500
cg09864961,INS,-0.186332,TSS1500
cg02101773,INSM1,0.289862,TSS1500
cg15885788,INTS2,-0.153098,TSS1500
cg13084458,INTU,-0.098369,TSS1500
cg11382993,IPMK,0.007323,TSS1500
cg09659887,IPO7,-0.012616,TSS200
cg19722847,IPO8,0.023072,TSS1500
cg22677858,IPO9,-0.095209,TSS1500
cg16217553,IPW,-0.209141,TSS1500
cg09521719,IQCA1,0.254872,TSS1500
cg10691387,IQCF2,-0.109899,TSS200
cg09612418,IQCF5,-0.077104,TSS1500
cg15926479,IQCF6,-0.113527,TSS1500
cg26659665,IQCJ,-0.123472,TSS1500
cg16616769,IQCK,-0.177456,TSS1500
cg07956012,IQGAP3,-0.15211,TSS1500
cg10752676,IQUB,-0.064581,TSS1500
cg18825076,IREB2,0.039835,TSS1500
cg06812651,IRF2BP2,-0.015373,TSS1500
cg23891596,IRF3,-0.019277,TSS200
cg14349538,IRF5,0.13208,TSS1500
cg00645579,IRF7,-0.099888,TSS1500
cg05340042,IRGM,-0.047081,TSS1500
cg05534710,IRX1,0.348799,TSS1500
cg07882671,IRX4,0.357814,TSS200
cg10250663,IRX6,0.298538,TSS200
cg10784679,ISCA1L,-0.023015,TSS1500
cg15480336,ISLR,0.13822,TSS1500
cg12741255,ISM1,0.221087,TSS1500
cg23051792,ISOC2,-0.022208,TSS200
cg11102782,ISYNA1,0.153363,TSS200
cg09049982,ITCH,-0.065473,TSS1500
cg13316934,ITFG2,0.010835,TSS1500
cg11222053,ITGA3,-0.082684,TSS1500
cg22856496,ITGA7,-0.086193,TSS1500
cg26104297,ITGA8,0.332965,TSS1500
cg21878934,ITGAV,-0.112753,TSS1500
cg20683799,ITGB3BP,-0.019682,TSS1500
cg23008083,ITGB6,0.108481,TSS1500
cg15889057,ITGB7,0.28965,TSS1500
cg07359306,ITIH1,-0.111144,TSS1500
cg05299048,ITIH3,-0.049312,TSS200
cg06204229,ITIH4,-0.157497,TSS1500
cg10119075,ITIH5,0.327896,TSS1500
cg26329274,ITK,-0.149118,TSS200
cg24528307,ITLN2,-0.136556,TSS1500
cg24161793,ITPRIPL1,0.185544,TSS1500
cg06652632,ITSN2,0.064796,TSS1500
cg25082710,IVL,-0.188172,TSS1500
cg15085603,IZUMO1,0.09547,TSS200
cg17074575,JAGN1,-0.033226,TSS1500
cg05564552,JMJD7,-0.013633,TSS200
cg26750188,JMJD8,-0.243472,TSS1500
cg27610821,JOSD1,0.130263,TSS1500
cg10596483,JRK,0.148751,TSS1500
cg22332037,JTB,-0.088721,TSS1500
cg24425829,JUN,-0.041716,TSS1500
cg18487609,JUND,-0.034607,TSS200
cg17636795,KATNA1,0.012286,TSS1500
cg02788021,KATNAL1,0.050297,TSS1500
cg06198398,KATNAL2,0.266996,TSS200
cg09084477,KBTBD7,0.058119,TSS1500
cg26137931,KBTBD8,-0.039823,TSS200
cg26714678,KC6,-0.220837,TSS1500
cg04891086,KCNA1,0.324989,TSS1500
cg12604192,KCNA10,0.061757,TSS1500
cg25281171,KCNA2,0.250647,TSS1500
cg03564727,KCNA7,-0.191392,TSS1500
cg12598089,KCNAB1,0.308382,TSS200
cg00822030,KCNAB2,-0.16485,TSS1500
cg14918082,KCNAB3,0.105426,TSS1500
cg17445913,KCNB1,0.247156,TSS1500
cg27118761,KCNC1,0.231228,TSS1500
cg13670833,KCNC3,0.155096,TSS1500
cg04144226,KCND2,0.32037,TSS1500
cg15081220,KCNG1,0.264017,TSS1500
cg12985923,KCNG2,-0.162967,TSS1500
cg22434409,KCNIP4,0.295465,TSS1500
cg22935149,KCNJ4,0.217609,TSS1500
cg04431946,KCNK12,0.497472,TSS200
cg12212555,KCNK13,0.254909,TSS1500
cg25229305,KCNK18,-0.141214,TSS1500
cg24968336,KCNK6,-0.075544,TSS1500
cg24990238,KCNMB1,-0.181261,TSS1500
cg04852685,KCNMB2,-0.139528,TSS1500
cg24529771,KCNMB3,-0.121352,TSS1500
cg16430072,KCNN2,0.425431,TSS1500
cg12198813,KCNQ1DN,0.205654,TSS200
cg06809295,KCNQ1OT1,-0.093218,TSS1500
cg27365825,KCNS3,0.358367,TSS1500
cg14664759,KCNT2,0.261927,TSS1500
cg00931644,KCTD12,0.204469,TSS1500
cg02747254,KCTD13,-0.070744,TSS1500
cg14586373,KCTD17,0.035202,TSS1500
cg09996344,KCTD7,-0.04461,TSS1500
cg14473297,KDELC2,0.084394,TSS1500
cg26309311,KDELR1,-0.103503,TSS1500
cg01133262,KDELR3,-0.086129,TSS200
cg22683154,KDM1A,-0.138128,TSS1500
cg21293464,KDM2A,0.081823,TSS1500
cg05722427,KDM3B,-0.086079,TSS200
cg10958452,KDM4A,-0.175658,TSS1500
cg19712746,KDR,0.267414,TSS1500
cg09054518,KEL,0.162277,TSS1500
cg09910207,KERA,-0.213998,TSS1500
cg06011334,KHDC1,0.174317,TSS1500
cg24543552,KHDC1L,-0.16466,TSS200
cg04398581,KHDRBS2,0.361225,TSS1500
cg07916615,KIAA0040,-0.117444,TSS1500
cg12420683,KIAA0087,-0.162951,TSS200
cg19839691,KIAA0101,-0.005268,TSS200
cg16503601,KIAA0174,-0.011562,TSS1500
cg06144311,KIAA0415,-0.082647,TSS1500
cg22020752,KIAA0528,0.009003,TSS200
cg16298282,KIAA0776,0.022445,TSS1500
cg21638108,KIAA0892,-0.045609,TSS1500
cg07545278,KIAA0895L,0.091102,TSS1500
cg22144878,KIAA1012,-0.052523,TSS200
cg05419425,KIAA1024,0.2654,TSS1500
cg00340251,KIAA1107,-0.044767,TSS1500
cg13235098,KIAA1109,-0.043218,TSS1500
cg07303143,KIAA1143,-0.093678,TSS1500
cg26620356,KIAA1191,-0.123634,TSS1500
cg26541867,KIAA1239,0.336164,TSS200
cg00391031,KIAA1274,-0.210594,TSS1500
cg16925090,KIAA1377,0.041514,TSS1500
cg22986488,KIAA1429,-0.011395,TSS200
cg17955195,KIAA1432,0.234556,TSS200
cg05262448,KIAA1524,-0.026381,TSS1500
cg21084061,KIAA1586,-0.033956,TSS1500
cg11693581,KIAA1598,-0.196043,TSS1500
cg10119257,KIAA1632,-0.059941,TSS1500
cg22866759,KIAA1644,-0.203756,TSS200
cg04692156,KIAA1671,-0.180968,TSS1500
cg24782497,KIAA1683,-0.152977,TSS200
cg22539738,KIAA1704,-0.130558,TSS1500
cg00620464,KIAA1715,-0.19223,TSS1500
cg07149296,KIAA1755,0.137013,TSS1500
cg11549975,KIAA1919,-0.015452,TSS200
cg17687970,KIAA1967,-0.04313,TSS200
cg03235978,KIAA2026,-0.005046,TSS200
cg02639181,KIDINS220,-0.073673,TSS1500
cg22508615,KIF11,-0.036944,TSS1500
cg04189665,KIF16B,-0.208861,TSS1500
cg05129477,KIF17,0.125384,TSS1500
cg03039218,KIF18B,0.193659,TSS1500
cg27308707,KIF20B,-0.048769,TSS1500
cg27514624,KIF23,-0.020131,TSS1500
cg05392263,KIF25,0.221372,TSS200
cg08316234,KIF2B,-0.216804,TSS1500
cg10991681,KIF3B,0.120073,TSS1500
cg11365072,KIF4B,-0.073328,TSS1500
cg27561818,KIFC3,0.27765,TSS1500
cg01306806,KIR2DL4,-0.209849,TSS1500
cg14299455,KIR3DL3,-0.228469,TSS1500
cg09904907,KLC2,0.171144,TSS1500
cg16855440,KLC3,0.159269,TSS1500
cg04877567,KLF17,-0.237826,TSS200
cg07639900,KLF6,-0.319315,TSS1500
cg04436646,KLHDC1,-0.000397,TSS1500
cg18173908,KLHDC10,-0.023064,TSS200
cg13267368,KLHDC2,-0.111549,TSS200
cg07076342,KLHDC3,-0.008019,TSS1500
cg17228560,KLHL10,0.078136,TSS1500
cg16368004,KLHL12,-0.027948,TSS1500
cg14180938,KLHL20,-0.151279,TSS1500
cg19884658,KLHL21,0.18063,TSS1500
cg22807537,KLHL22,-0.07178,TSS1500
cg21096966,KLHL28,0.120914,TSS1500
cg15658676,KLHL31,0.210294,TSS200
cg20787146,KLHL35,-0.149462,TSS1500
cg22342100,KLHL38,0.071118,TSS1500
cg08217447,KLHL5,0.262058,TSS1500
cg09256781,KLHL7,-0.025471,TSS200
cg00513467,KLHL9,-0.044983,TSS200
cg26415633,KLK1,0.108701,TSS1500
cg27385959,KLK10,-0.145693,TSS1500
cg09702010,KLK11,0.18397,TSS1500
cg08375658,KLK12,-0.237725,TSS1500
cg05242523,KLK14,-0.087343,TSS1500
cg16742703,KLK3,-0.066838,TSS1500
cg18364707,KLK4,-0.121256,TSS1500
cg15732230,KLK7,-0.086953,TSS200
cg13388253,KLK8,-0.117783,TSS1500
cg15810285,KLKP1,-0.090803,TSS1500
cg14620065,KLRA1,-0.005089,TSS1500
cg22969763,KLRC1,-0.16928,TSS1500
cg00059699,KLRD1,-0.157568,TSS1500
cg26806779,KLRG1,-0.210895,TSS1500
cg26191882,KNCN,-0.086716,TSS1500
cg08935299,KNTC1,-0.021521,TSS200
cg25564800,KPNA1,-0.045338,TSS1500
cg13777502,KPNA2,-0.05689,TSS200
cg12863717,KPNA3,-0.024747,TSS200
cg11599998,KPNA4,-0.040897,TSS200
cg14950288,KPNA5,-0.009424,TSS200
cg10194573,KPRP,-0.252154,TSS200
cg23152216,KRAS,-0.168185,TSS1500
cg23778596,KRBA1,0.181449,TSS1500
cg08456281,KRBA2,-0.023114,TSS1500
cg16311192,KRIT1,-0.061698,TSS200
cg10538533,KRT1,-0.280793,TSS200
cg16023337,KRT13,0.127709,TSS1500
cg24457403,KRT16,0.083845,TSS1500
cg00463848,KRT2,-0.10518,TSS200
cg23737768,KRT24,-0.172612,TSS200
cg06456531,KRT26,-0.187257,TSS1500
cg09563851,KRT27,-0.248962,TSS1500
cg16532262,KRT3,-0.14955,TSS1500
cg11473240,KRT31,-0.10521,TSS200
cg20780546,KRT33A,-0.175818,TSS200
cg02580606,KRT33B,-0.091648,TSS1500
cg01841050,KRT34,-0.102231,TSS1500
cg00384537,KRT35,0.302414,TSS1500
cg15136129,KRT36,-0.217659,TSS1500
cg07337480,KRT37,0.097044,TSS1500
cg14680360,KRT38,-0.215439,TSS1500
cg21359793,KRT4,0.16371,TSS1500
cg06821079,KRT40,0.070816,TSS200
cg03462053,KRT6A,-0.093134,TSS200
cg02068361,KRT6B,-0.101494,TSS200
cg07658640,KRT6C,-0.068044,TSS1500
cg08352148,KRT71,-0.08034,TSS1500
cg22200736,KRT72,0.255089,TSS200
cg24094029,KRT73,-0.162253,TSS1500
cg00777198,KRT75,-0.108002,TSS200
cg11465372,KRT76,-0.100004,TSS200
cg13119928,KRT79,-0.060168,TSS1500
cg11090409,KRT83,-0.10257,TSS1500
cg18153060,KRT84,-0.033562,TSS1500
cg15771200,KRT85,-0.16786,TSS200
cg04123507,KRT86,0.108094,TSS1500
cg17896965,KRT9,-0.142416,TSS200
cg02022375,KRTAP1-1,-0.135145,TSS200
cg05762338,KRTAP1-5,-0.041693,TSS1500
cg12307092,KRTAP10-1,-0.072288,TSS1500
cg27315633,KRTAP10-10,-0.07304,TSS1500
cg11220732,KRTAP10-11,-0.188701,TSS1500
cg16733400,KRTAP10-12,-0.014226,TSS1500
cg12501220,KRTAP10-2,-0.042146,TSS1500
cg03418563,KRTAP10-3,-0.079832,TSS1500
cg19821361,KRTAP10-6,-0.234363,TSS200
cg24062909,KRTAP10-7,0.057758,TSS200
cg02579133,KRTAP10-8,-0.049089,TSS1500
cg10191581,KRTAP11-1,-0.16551,TSS1500
cg02343008,KRTAP12-3,-0.08508,TSS200
cg07018760,KRTAP12-4,-0.196211,TSS200
cg16241541,KRTAP13-1,-0.20499,TSS1500
cg06468780,KRTAP13-3,-0.199478,TSS200
cg24082983,KRTAP13-4,-0.138054,TSS1500
cg22337977,KRTAP15-1,-0.142339,TSS1500
cg13139843,KRTAP19-1,-0.071581,TSS200
cg06515562,KRTAP19-4,-0.067492,TSS200
cg07374637,KRTAP19-5,-0.084394,TSS1500
cg25474312,KRTAP19-6,-0.174195,TSS1500
cg06790305,KRTAP19-8,-0.126948,TSS1500
cg21342586,KRTAP2-1,-0.100615,TSS1500
cg00275828,KRTAP2-4,-0.161442,TSS1500
cg25388528,KRTAP20-1,-0.081449,TSS1500
cg06100608,KRTAP20-3,-0.198077,TSS1500
cg09659223,KRTAP20-4,-0.068448,TSS1500
cg11354857,KRTAP21-1,-0.160194,TSS1500
cg26294716,KRTAP22-1,-0.117234,TSS1500
cg11043146,KRTAP22-2,-0.10892,TSS1500
cg25027603,KRTAP23-1,-0.15247,TSS200
cg09892262,KRTAP24-1,-0.191167,TSS1500
cg16143149,KRTAP27-1,-0.094643,TSS1500
cg24833464,KRTAP3-1,-0.109888,TSS200
cg23850339,KRTAP3-2,-0.020086,TSS200
cg04319742,KRTAP4-1,-0.05095,TSS1500
cg15592184,KRTAP4-2,-0.021101,TSS1500
cg18817444,KRTAP4-5,-0.10888,TSS1500
cg20663846,KRTAP4-8,-0.084148,TSS200
cg24139912,KRTAP5-10,-0.077516,TSS1500
cg05866737,KRTAP5-5,0.099179,TSS200
cg03272264,KRTAP5-8,-0.009852,TSS1500
cg19590900,KRTAP5-9,-0.090608,TSS200
cg07945323,KRTAP6-2,-0.066981,TSS1500
cg25493335,KRTAP6-3,-0.067984,TSS200
cg01334209,KRTAP9-2,-0.185951,TSS1500
cg25613262,KRTCAP2,0.111487,TSS1500
cg12648201,KRTCAP3,-0.077215,TSS200
cg10305797,KRTDAP,-0.232891,TSS1500
cg20696605,KTELC1,0.078409,TSS1500
cg08369943,L3MBTL,-0.09765,TSS1500
cg14679202,L3MBTL2,-0.071558,TSS1500
cg24516147,L3MBTL3,0.166291,TSS200
cg18556788,L3MBTL4,0.159618,TSS200
cg17969853,LACE1,-0.056722,TSS1500
cg07643942,LACRT,-0.228762,TSS1500
cg00616135,LACTB,0.091741,TSS1500
cg21878746,LAIR1,-0.246363,TSS200
cg10007134,LAIR2,-0.094536,TSS200
cg16113793,LAMA3,-0.271939,TSS1500
cg05323436,LAMB2,-0.090529,TSS1500
cg12622520,LAMB2L,-0.064572,TSS1500
cg11850943,LANCL2,-0.077669,TSS1500
cg22109262,LAP3,-0.083063,TSS200
cg00574819,LARP1B,0.062022,TSS1500
cg17175376,LARS,0.002402,TSS200
cg12054341,LASS1,0.129106,TSS200
cg12131707,LASS3,-0.146694,TSS1500
cg03134947,LAT,-0.155311,TSS200
cg04092762,LBH,0.254324,TSS1500
cg27038197,LCA5,-0.096506,TSS200
cg06221609,LCE1A,-0.198533,TSS1500
cg19250709,LCE1B,-0.21222,TSS1500
cg14528310,LCE1E,0.003579,TSS1500
cg23413307,LCE1F,-0.164566,TSS1500
cg24332770,LCE2B,-0.092222,TSS1500
cg13071333,LCE3A,0.192785,TSS1500
cg18116418,LCE3D,-0.274032,TSS1500
cg00981443,LCE4A,-0.218691,TSS1500
cg09417355,LCE6A,-0.226166,TSS1500
cg12024304,LCMT2,-0.014562,TSS200
cg00040426,LCN1,-0.074047,TSS200
cg13493001,LCN12,0.066237,TSS1500
cg04408841,LCN15,-0.180481,TSS200
cg13518265,LCN2,-0.103493,TSS1500
cg09437162,LCN9,-0.078544,TSS200
cg08670465,LCP2,-0.220422,TSS1500
cg26412532,LDB1,0.125953,TSS1500
cg08300860,LDB3,0.139456,TSS200
cg02232751,LDHA,0.021818,TSS200
cg06588556,LDHAL6A,-0.094735,TSS200
cg08148261,LDHB,0.239705,TSS200
cg14332815,LDHC,-0.094809,TSS1500
cg04906242,LDHD,-0.059792,TSS1500
cg12100006,LDLRAD3,-0.174773,TSS1500
cg14825688,LEAP2,0.087511,TSS1500
cg06037943,LEF1,0.186452,TSS200
cg15604953,LEFTY1,0.076687,TSS1500
cg08832018,LEKR1,-0.109163,TSS1500
cg17168838,LENG1,0.032375,TSS200
cg03552401,LENG9,-0.028013,TSS200
cg00840332,LEP,0.202353,TSS200
cg07342512,LEPROT,0.013739,TSS1500
cg21964800,LGALS12,0.24589,TSS1500
cg01646784,LGALS2,0.066248,TSS1500
cg11105610,LGALS3BP,0.131992,TSS1500
cg26510945,LGALS4,-0.047784,TSS1500
cg03793778,LGALS7,0.121562,TSS1500
cg13720262,LGALS7B,-0.148767,TSS1500
cg04027302,LGALS8,0.083334,TSS1500
cg20610492,LHB,-0.036635,TSS200
cg19403014,LHCGR,0.242972,TSS200
cg00242951,LHFPL4,-0.216751,TSS1500
cg10043865,LHX1,0.337369,TSS200
cg26688527,LHX8,0.301185,TSS200
cg19131731,LIF,-0.30994,TSS1500
cg02550119,LIG3,-0.147546,TSS1500
cg14071925,LILRA1,-0.179421,TSS1500
cg19486673,LILRA2,-0.212493,TSS1500
cg24755177,LILRA4,-0.167644,TSS1500
cg05340438,LILRA5,-0.065064,TSS1500
cg24154699,LILRB1,-0.275441,TSS1500
cg19279346,LILRB2,-0.133544,TSS1500
cg24140775,LILRB4,-0.20492,TSS200
cg08861091,LIM2,0.154272,TSS200
cg15504662,LIMK2,0.090592,TSS200
cg08385249,LIMS2,0.250316,TSS1500
cg26891649,LIN37,-0.01626,TSS1500
cg08382737,LIN7B,-0.094842,TSS1500
cg25227335,LIN7C,-0.029401,TSS1500
cg04208928,LIN9,-0.250939,TSS1500
cg20699899,LINS1,-0.015033,TSS1500
cg04513882,LIPH,-0.267673,TSS1500
cg05038152,LIPJ,-0.20048,TSS1500
cg06745957,LIPT2,-0.017458,TSS200
cg07756477,LMAN1L,-0.091961,TSS200
cg11599830,LMBR1L,-0.152881,TSS1500
cg03001484,LMBRD1,0.025734,TSS200
cg21032583,LMLN,-0.174312,TSS1500
cg23274561,LMNA,-0.214369,TSS200
cg06405317,LMNB1,0.025445,TSS1500
cg02970525,LMOD1,0.204228,TSS1500
cg23971170,LMX1A,0.394505,TSS1500
cg23548719,LOC100009676,-0.004327,TSS1500
cg03299065,LOC100101938,-0.037339,TSS1500
cg03611487,LOC100126784,-0.201135,TSS1500
