ID,gene,dbeta,feature
cg18581950,GPBAR1,0.050155,TSS1500
cg10668150,GPBP1,-0.008906,TSS200
cg00620452,GPD1L,-0.053692,TSS1500
cg07537750,GPHA2,0.040678,TSS200
cg02938807,GPHB5,-0.094582,TSS1500
cg08293483,GPIHBP1,-0.110824,TSS1500
cg02346062,GPLD1,-0.071924,TSS1500
cg12497319,GPR108,-0.026383,TSS1500
cg09556286,GPR110,-0.080619,TSS200
cg18184910,GPR111,-0.165174,TSS200
cg27079232,GPR12,0.044829,TSS200
cg19828516,GPR132,-0.105483,TSS200
cg08178356,GPR137,0.050641,TSS1500
cg19249231,GPR137B,-0.071113,TSS1500
cg24946941,GPR141,-0.075356,TSS1500
cg15196820,GPR148,-0.065521,TSS200
cg26385013,GPR15,-0.050225,TSS1500
cg22730464,GPR150,-0.056824,TSS200
cg19700872,GPR151,-0.081589,TSS200
cg08349804,GPR162,-0.096946,TSS1500
cg20074593,GPR17,-0.040455,TSS200
cg10479629,GPR179,-0.084379,TSS200
cg09582042,GPR180,0.033523,TSS1500
cg21814633,GPR182,-0.072344,TSS1500
cg10736330,GPR183,0.052871,TSS1500
cg04655481,GPR21,0.040505,TSS200
cg13097816,GPR35,0.059377,TSS1500
cg00921097,GPR37L1,-0.069816,TSS1500
cg07828612,GPR52,-0.011356,TSS200
cg13531460,GPR55,-0.056134,TSS1500
cg25645462,GPR56,-0.075131,TSS1500
cg07982208,GPR77,-0.076414,TSS200
cg19975916,GPR81,-0.070034,TSS200
cg05374654,GPR83,0.064217,TSS200
cg21351852,GPR84,-0.063642,TSS1500
cg06223162,GPR88,-0.084302,TSS200
cg08368934,GPR97,-0.09612,TSS1500
cg03353445,GPRC5A,-0.069445,TSS1500
cg17616192,GPS1,0.030492,TSS1500
cg16582889,GPT,-0.081414,TSS1500
cg05055782,GPX1,-0.030493,TSS1500
cg26155983,GPX2,-0.074913,TSS1500
cg18506744,GPX4,-0.033387,TSS1500
cg18087326,GPX7,0.042259,TSS1500
cg08569425,GRAMD3,-0.102288,TSS1500
cg16535493,GRB10,-0.092154,TSS1500
cg10508783,GRB14,-0.036195,TSS1500
cg24967701,GRB7,-0.082976,TSS1500
cg05036846,GRHL3,-0.092988,TSS1500
cg17987968,GRIA1,-0.085058,TSS1500
cg11308643,GRIA4,0.093379,TSS200
cg03100024,GRIK5,-0.11639,TSS1500
cg07980830,GRINA,-0.056854,TSS1500
cg22175779,GRINL1A,-0.018212,TSS200
cg22912610,GRIP1,-0.086881,TSS1500
cg18033443,GRIP2,-0.066058,TSS1500
cg01584457,GRK7,-0.076864,TSS200
cg04470971,GRM5,-0.088472,TSS1500
cg16680237,GRRP1,-0.024518,TSS1500
cg10469791,GRXCR1,-0.113597,TSS200
cg23074992,GSC,0.073523,TSS1500
cg26162295,GSDMA,-0.055733,TSS200
cg16822095,GSDMB,-0.081703,TSS1500
cg06043315,GSDMD,-0.073772,TSS200
cg09805403,GSPT1,-0.085386,TSS1500
cg17524624,GSTK1,-0.013925,TSS200
cg12647497,GSTM2,0.14033,TSS1500
cg24467349,GSTM5,0.051815,TSS200
cg26589669,GSTO2,-0.134324,TSS1500
cg25866895,GSTP1,-0.12302,TSS1500
cg01477908,GSTTP2,-0.017653,TSS1500
cg21905630,GSX2,-0.034906,TSS1500
cg07780074,GTDC1,-0.074338,TSS1500
cg00451397,GTF2A1L,-0.11132,TSS1500
cg13868361,GTF2B,-0.075237,TSS1500
cg08685517,GTF2F1,0.015293,TSS1500
cg18746504,GTF2H4,-0.077369,TSS1500
cg07645228,GTF2IRD1,-0.145226,TSS1500
cg13715010,GTF3C5,-0.043003,TSS1500
cg02359132,GTF3C6,-0.025754,TSS200
cg18582362,GTPBP10,-0.049272,TSS1500
cg01430385,GTPBP4,-0.041827,TSS1500
cg12151328,GTPBP8,-0.052962,TSS1500
cg18884805,GTSE1,-0.005579,TSS200
cg03758367,GTSF1,-0.096925,TSS200
cg24216990,GUCA1A,-0.064296,TSS1500
cg20004451,GUCA1B,-0.041463,TSS200
cg19812613,GUCA1C,-0.040788,TSS200
cg13452215,GUCA2A,-0.069915,TSS200
cg24583987,GUCA2B,-0.066178,TSS1500
cg02210887,GUCY1A3,-0.056013,TSS1500
cg11366363,GUCY1B2,-0.06104,TSS1500
cg01378456,GUCY2G,-0.011676,TSS1500
cg16422931,GYPA,-0.040345,TSS1500
cg12493107,GZF1,0.050633,TSS1500
cg16987876,GZMM,-0.071442,TSS200
cg15922305,H19,-0.061355,TSS200
cg15006681,H1F0,-0.080287,TSS1500
cg15606914,H1FOO,-0.069735,TSS200
cg09163005,H2AFJ,0.017475,TSS1500
cg14194708,H2AFX,-0.047498,TSS1500
cg26902279,H2AFY,-0.083065,TSS1500
cg17709884,H2AFZ,-0.008601,TSS1500
cg08064269,H3F3C,-0.013513,TSS1500
cg08069247,HABP2,-0.094905,TSS200
cg08460464,HACE1,-0.065146,TSS1500
cg27527503,HADH,-0.066283,TSS1500
cg12925962,HADHB,-0.007361,TSS200
cg23677000,HAMP,-0.081951,TSS200
cg26477488,HAND1,-0.06745,TSS1500
cg19201723,HAO1,-0.064406,TSS200
cg18791730,HAO2,-0.118566,TSS1500
cg03218909,HAPLN2,-0.085986,TSS200
cg02121749,HAPLN3,-0.050957,TSS1500
cg03719032,HAPLN4,-0.123746,TSS1500
cg26273129,HARS2,-0.047794,TSS1500
cg13192836,HAS2AS,0.042405,TSS1500
cg14446129,HAT1,-0.015798,TSS200
cg22261880,HAUS2,-0.007197,TSS1500
cg00506540,HAUS3,-0.059386,TSS1500
cg26408003,HAUS4,-0.016126,TSS1500
cg05296832,HAUS5,-0.009952,TSS200
cg07988015,HAUS6,-0.01805,TSS200
cg22081355,HAUS8,-0.01524,TSS200
cg01485975,HAVCR1,-0.076923,TSS1500
cg13943249,HAX1,-0.007317,TSS200
cg04938149,HBA2,-0.025514,TSS1500
cg18764164,HBB,-0.079877,TSS200
cg05133853,HBBP1,-0.173396,TSS200
cg09751515,HBD,-0.048472,TSS200
cg01598642,HBG1,-0.061583,TSS1500
cg21506790,HBG2,-0.052424,TSS1500
cg09661984,HBII-52-46,-0.041267,TSS1500
cg17714030,HBQ1,0.04351,TSS1500
cg17164863,HBXIP,-0.049381,TSS1500
cg01839639,HBZ,-0.078584,TSS1500
cg10414736,HCG11,0.006674,TSS200
cg06685111,HCG18,0.016106,TSS1500
cg02167021,HCLS1,0.041723,TSS200
cg13337307,HCRT,-0.058561,TSS200
cg16577647,HCST,-0.092711,TSS1500
cg24468890,HDAC1,-0.056472,TSS1500
cg01088404,HDAC7,-0.088796,TSS1500
cg07157248,HDC,-0.092366,TSS1500
cg02880877,HDDC2,0.023689,TSS1500
cg06480138,HDDC3,0.069389,TSS1500
cg21898884,HDGFL1,-0.036091,TSS1500
cg18936800,HDHD2,-0.014229,TSS200
cg01584448,HEATR3,-0.020035,TSS200
cg11378052,HEATR4,-0.053869,TSS1500
cg01358620,HEATR5A,0.038744,TSS200
cg09967834,HEATR6,-0.040606,TSS1500
cg16063115,HECTD1,-0.014341,TSS200
cg14519793,HELB,-0.010616,TSS200
cg17177816,HELLS,-0.078045,TSS1500
cg05908248,HELQ,-0.009194,TSS1500
cg07550331,HELT,-0.070487,TSS1500
cg13148085,HELZ,-0.065416,TSS1500
cg02544502,HEPACAM2,-0.090292,TSS200
cg27227042,HEPHL1,-0.121021,TSS1500
cg05686467,HEPN1,-0.082105,TSS200
cg17193066,HERC4,-0.024481,TSS1500
cg09067465,HERPUD1,-0.029027,TSS1500
cg21499175,HERV-FRD,0.018433,TSS1500
cg00769305,HES3,-0.067082,TSS1500
cg11301069,HES7,-0.027237,TSS200
cg05938197,HESRG,-0.035932,TSS1500
cg08625920,HEXA,-0.058233,TSS1500
cg05552569,HEXB,-0.029664,TSS1500
cg05177776,HFE,-0.058902,TSS1500
cg24072093,HGC6.3,-0.047908,TSS1500
cg03284554,HGSNAT,-0.080367,TSS1500
cg20664061,HHIPL2,-0.06241,TSS200
cg08817540,HHLA2,-0.090277,TSS1500
cg11347139,HIAT1,-0.055715,TSS1500
cg07158040,HIBCH,-0.052968,TSS1500
cg10948797,HIC1,-0.102141,TSS1500
cg20580088,HIF1A,-0.069161,TSS1500
cg26303175,HIF1AN,-0.027692,TSS1500
cg19045239,HIF3A,-0.082462,TSS1500
cg14508777,HIGD1A,-0.109064,TSS1500
cg24417621,HIGD1B,-0.096126,TSS1500
cg23784046,HIGD1C,-0.055254,TSS1500
cg15141207,HIGD2A,-0.007876,TSS200
cg24180162,HILS1,-0.035714,TSS1500
cg24789940,HINT3,-0.038864,TSS1500
cg05816193,HIST1H1A,0.062643,TSS200
cg08283682,HIST1H1C,-0.018963,TSS1500
cg16702149,HIST1H1E,-0.017374,TSS200
cg19722391,HIST1H1T,-0.020869,TSS1500
cg13778975,HIST1H2AA,-0.060698,TSS1500
cg13017319,HIST1H2AB,-0.010743,TSS1500
cg23995093,HIST1H2AC,-0.009235,TSS1500
cg10184431,HIST1H2AJ,0.008616,TSS1500
cg01171339,HIST1H2AL,0.085473,TSS1500
cg10070969,HIST1H2AM,-0.015276,TSS200
cg20278382,HIST1H2BA,-0.045144,TSS1500
cg23070249,HIST1H2BC,-0.010829,TSS1500
cg02887499,HIST1H2BD,-0.016742,TSS200
cg26191923,HIST1H2BE,-0.078403,TSS1500
cg01745522,HIST1H2BG,-0.009183,TSS1500
cg19247350,HIST1H2BH,-0.037388,TSS1500
cg18465515,HIST1H2BI,-0.013744,TSS200
cg04424621,HIST1H2BJ,-0.084224,TSS1500
cg18739800,HIST1H2BN,-0.018443,TSS1500
cg08401836,HIST1H3B,-0.010542,TSS200
cg00036011,HIST1H3G,-0.027745,TSS200
cg06035815,HIST1H4D,-0.061493,TSS1500
cg25479916,HIST1H4L,-0.085489,TSS200
cg14261868,HIST2H2AA3,-0.015072,TSS1500
cg07572052,HIST2H2AA4,-0.092085,TSS1500
cg05950212,HIST2H2AB,-0.043766,TSS1500
cg17097571,HIST2H2AC,-0.007819,TSS1500
cg07225598,HIST3H2A,-0.145744,TSS1500
cg17515024,HIST3H2BB,-0.116428,TSS1500
cg14847095,HIST3H3,-0.068531,TSS1500
cg13064062,HIST4H4,-0.10636,TSS1500
cg05595692,HK2,-0.124608,TSS1500
cg12948621,HKR1,0.046981,TSS200
cg00862588,HLA-DMB,-0.120559,TSS1500
cg13031167,HLA-DPA1,-0.117645,TSS200
cg19921353,HLA-DPB1,-0.074926,TSS200
cg20821042,HLA-DQA2,-0.145247,TSS200
cg08698936,HLA-F,-0.035986,TSS1500
cg20294304,HMGA1,-0.069186,TSS1500
cg05818394,HMGB1,-0.074112,TSS1500
cg06974461,HMGB1L1,-0.067779,TSS1500
cg16321524,HMGB3L1,-0.087963,TSS1500
cg18888403,HMGCL,-0.054146,TSS1500
cg07369569,HMGCLL1,-0.069208,TSS1500
cg24690457,HMGXB4,-0.011255,TSS1500
cg10678215,HMHB1,-0.101898,TSS200
cg25028503,HMMR,-0.010376,TSS200
cg27116232,HMOX1,-0.066891,TSS1500
cg25494605,HMP19,-0.081066,TSS1500
cg16258076,HMSD,-0.017089,TSS1500
cg01341572,HNF1A,-0.0674,TSS200
cg24512303,HNF4G,0.018347,TSS200
cg19101232,HNRNPA0,-0.042021,TSS1500
cg02215357,HNRNPA1L2,-0.061733,TSS1500
cg00303876,HNRNPAB,-0.081387,TSS1500
cg15321211,HNRNPF,-0.094917,TSS1500
cg02570061,HNRNPH1,-0.079229,TSS1500
cg09998519,HNRNPU,-0.068552,TSS1500
cg07447157,HOMEZ,0.020591,TSS1500
cg07484849,HOOK2,-0.045082,TSS1500
cg00493422,HOPX,-0.077199,TSS200
cg22823121,HORMAD1,-0.02727,TSS200
cg21890667,HORMAD2,0.083248,TSS1500
cg02707071,HOXA2,0.103995,TSS1500
cg01748892,HOXA5,0.036421,TSS1500
cg23590202,HOXA6,-0.057597,TSS1500
cg02384857,HOXA7,-0.102855,TSS1500
cg17233506,HOXB1,-0.034643,TSS200
cg22660147,HOXB4,-0.057874,TSS1500
cg07318128,HOXB6,0.011227,TSS1500
cg21623748,HOXC10,-0.079877,TSS200
cg26162108,HOXC4,-0.126089,TSS1500
cg27613172,HOXC8,-0.062928,TSS1500
cg03450948,HOXD1,-0.078819,TSS200
cg25938806,HOXD3,-0.062335,TSS1500
cg14473102,HOXD8,-0.086609,TSS200
cg14410016,HOXD9,0.068392,TSS1500
cg06172871,HP,-0.008411,TSS1500
cg16718920,HP1BP3,-0.006531,TSS1500
cg11147193,HPCAL1,-0.109224,TSS1500
cg21502250,HPD,-0.095039,TSS1500
cg00233485,HPDL,-0.027186,TSS1500
cg04555941,HPGD,-0.099248,TSS1500
cg19522940,HPGDS,-0.075937,TSS1500
cg26127799,HPS1,-0.038561,TSS1500
cg10148280,HPS3,0.015876,TSS1500
cg14124646,HPS6,-0.01729,TSS1500
cg00979348,HPSE,-0.02975,TSS1500
cg23860325,HPVC1,-0.073635,TSS1500
cg25426350,HPX,-0.045315,TSS200
cg24627900,HPYR1,-0.09006,TSS200
cg13160221,HR,-0.020031,TSS1500
cg05798318,HRAS,-0.124823,TSS1500
cg19240569,HRASLS2,-0.049778,TSS1500
cg00754253,HRASLS5,-0.075215,TSS1500
cg05470166,HRCT1,-0.079025,TSS1500
cg07749074,HRG,-0.060347,TSS1500
cg06969845,HRH2,-0.079689,TSS1500
cg26442509,HRH4,-0.034366,TSS1500
cg18192491,HS3ST5,-0.100228,TSS1500
cg02319392,HSBP1,-0.079698,TSS1500
cg16313807,HSBP1L1,0.061962,TSS1500
cg16546489,HSD17B1,-0.025034,TSS1500
cg09894383,HSD17B2,-0.078416,TSS1500
cg14356530,HSD17B3,-0.048262,TSS200
cg09486093,HSD17B4,-0.066576,TSS200
cg09162137,HSD3B7,0.056814,TSS1500
cg07816687,HSF4,0.112937,TSS200
cg16739530,HSP90AB2P,-0.046351,TSS1500
cg11795975,HSPA12A,-0.070679,TSS1500
cg03737135,HSPA14,-0.005437,TSS1500
cg04835051,HSPA1B,-0.015855,TSS1500
cg26421140,HSPA2,-0.073827,TSS1500
cg10997785,HSPA5,-0.07329,TSS1500
cg11251827,HSPA6,-0.02668,TSS1500
cg17508302,HSPA7,0.066386,TSS200
cg10317380,HSPA8,-0.094152,TSS1500
cg15593187,HSPA9,-0.082641,TSS1500
cg07571951,HSPB1,-0.0326,TSS1500
cg15227610,HSPB2,0.050802,TSS1500
cg24306962,HSPB7,-0.080961,TSS1500
cg26934993,HSPB9,-0.068164,TSS200
cg08830818,HSPBAP1,0.03449,TSS1500
cg08088161,HSPBP1,-0.071656,TSS200
cg12292402,HSPH1,-0.016791,TSS1500
cg00293191,HTA,-0.090628,TSS200
cg08872493,HTR1D,-0.031919,TSS200
cg15692052,HTR2A,-0.16115,TSS1500
cg00078348,HTR3A,-0.096323,TSS1500
cg00310588,HTR3C,-0.085742,TSS1500
cg00576550,HTR3D,-0.11808,TSS1500
cg05451388,HTR3E,-0.059242,TSS1500
cg11438011,HTR4,-0.075264,TSS200
cg02266714,HTR7P,-0.017381,TSS200
cg23570923,HTRA3,-0.150064,TSS1500
cg14171882,HUS1,-0.090603,TSS200
cg25808082,HUS1B,0.019497,TSS200
cg04353469,HYAL3,-0.012222,TSS200
cg15560337,HYAL4,-0.112988,TSS1500
cg21219903,HYI,-0.081179,TSS200
cg25041439,HYLS1,-0.069757,TSS1500
cg08047252,IAH1,-0.061222,TSS1500
cg10969006,IBSP,-0.102345,TSS200
cg03142554,IBTK,-0.057842,TSS1500
cg16379704,ICA1,-0.114993,TSS200
cg08427717,ICAM1,-0.076327,TSS200
cg18054725,ICAM3,-0.088188,TSS200
cg00993674,ICOSLG,-0.010065,TSS1500
cg27634884,ID1,-0.017312,TSS200
cg06473429,ID2,-0.008762,TSS1500
cg06133062,ID2B,0.010069,TSS1500
cg23165899,ID4,-0.057647,TSS1500
cg16085695,IDH1,-0.010797,TSS1500
cg24221507,IDH3A,-0.013655,TSS1500
cg20461998,IER3IP1,-0.01306,TSS200
cg02661372,IER5,-0.045929,TSS1500
cg15326801,IFI27L2,-0.013643,TSS200
cg07533630,IFI30,0.025176,TSS1500
cg07107453,IFI44,-0.094553,TSS1500
cg17980508,IFI44L,-0.05041,TSS1500
cg09755666,IFIH1,-0.014254,TSS1500
cg11055449,IFIT1L,-0.021951,TSS1500
cg01971407,IFITM1,-0.100483,TSS1500
cg07025678,IFITM2,0.007214,TSS1500
cg06046490,IFITM3,-0.042536,TSS200
cg02039276,IFITM4P,-0.021975,TSS200
cg17977197,IFNAR2,0.08259,TSS1500
cg08173915,IFNGR2,-0.047269,TSS1500
cg19724567,IFRD1,-0.136202,TSS200
cg23591853,IFT172,-0.054522,TSS1500
cg03539340,IFT52,-0.102786,TSS1500
cg18735146,IFT88,-0.089405,TSS1500
cg03553386,IGF2,-0.054207,TSS200
cg02862121,IGFALS,-0.060571,TSS1500
cg00110785,IGFBP1,-0.04649,TSS200
cg25854162,IGFBP2,-0.071253,TSS1500
cg24901098,IGFBP3,-0.069661,TSS1500
cg25246031,IGFL1,-0.136108,TSS200
cg13095627,IGFL4,-0.074812,TSS1500
cg01522437,IGSF22,-0.078338,TSS1500
cg11528995,IGSF3,-0.030071,TSS1500
cg19944463,IGSF8,-0.026583,TSS200
cg11077026,IGSF9,-0.087628,TSS1500
cg20530056,IKBKE,-0.090901,TSS1500
cg10978799,IL10,-0.046341,TSS200
cg03153360,IL11,-0.064228,TSS1500
cg12123019,IL12RB1,-0.081116,TSS200
cg04303330,IL13,0.05435,TSS1500
cg13730379,IL15RA,0.028784,TSS1500
cg08255105,IL16,-0.071605,TSS200
cg05860978,IL17B,-0.057246,TSS200
cg08155347,IL17C,-0.073605,TSS200
cg13540639,IL17F,-0.085229,TSS1500
cg20758542,IL17RA,-0.049371,TSS1500
cg22585927,IL17RC,-0.058206,TSS200
cg10882522,IL17RD,-0.072179,TSS1500
cg18738581,IL17RE,-0.097527,TSS200
cg26206185,IL17REL,-0.055547,TSS200
cg06383401,IL1F10,0.012566,TSS1500
cg07177115,IL1F6,-0.090212,TSS1500
cg17738684,IL1RL1,-0.055724,TSS1500
cg22797169,IL1RL2,-0.067517,TSS200
cg17030628,IL20,-0.039541,TSS200
cg22746584,IL20RB,-0.054571,TSS200
cg08282819,IL21R,-0.215341,TSS1500
cg25946374,IL22RA1,-0.053179,TSS200
cg16865138,IL23A,-0.104249,TSS1500
cg07842386,IL23R,0.044288,TSS200
cg24700219,IL26,-0.071956,TSS1500
cg19699200,IL29,-0.093503,TSS1500
cg11127249,IL2RA,-0.1941,TSS1500
cg04995291,IL2RB,-0.037726,TSS1500
cg09368704,IL31,-0.042638,TSS200
cg08281777,IL34,-0.072761,TSS1500
cg21594961,IL5RA,-0.121545,TSS1500
cg01770232,IL6,-0.085228,TSS1500
cg04059863,ILDR1,-0.064084,TSS1500
cg15473083,ILF2,-0.018754,TSS1500
cg10973622,IMMT,-0.111236,TSS1500
cg02022572,IMP3,0.019521,TSS200
cg13714895,IMPA1,0.024048,TSS1500
cg24275769,IMPACT,-0.078775,TSS200
cg03732295,IMPAD1,-0.039679,TSS1500
cg03605365,INADL,-0.081171,TSS1500
cg16130600,ING3,-0.011422,TSS1500
cg08517126,INHA,-0.023764,TSS1500
cg08640498,INHBC,-0.05581,TSS200
cg23998391,INHBE,-0.110601,TSS1500
cg10683615,INMT,-0.049896,TSS1500
cg26479323,INO80B,-0.043969,TSS1500
cg21703682,INO80C,-0.056222,TSS1500
cg15635368,INPP1,-0.127283,TSS200
cg14215689,INPP5E,0.074493,TSS1500
cg03962200,INPP5J,-0.057381,TSS1500
cg07667522,INPPL1,-0.020031,TSS200
cg16711450,INS,-0.102111,TSS1500
cg23463269,INSC,-0.074967,TSS200
cg02120470,INSL5,-0.061551,TSS200
cg26034799,INSL6,-0.058745,TSS200
cg02101773,INSM1,-0.027719,TSS1500
cg25400864,INTS2,-0.072449,TSS1500
cg23098812,INTS4,-0.008533,TSS1500
cg15175446,INTS5,-0.009171,TSS200
cg13084458,INTU,-0.047368,TSS1500
cg10212517,IPO4,-0.014354,TSS200
cg09659887,IPO7,-0.01186,TSS200
cg22677858,IPO9,-0.057253,TSS1500
cg16217553,IPW,-0.063109,TSS1500
cg11616285,IQCF3,-0.016237,TSS1500
cg08248577,IQCK,-0.073171,TSS1500
cg17891123,IQGAP1,-0.009141,TSS1500
cg07956012,IQGAP3,-0.073893,TSS1500
cg00255919,IRF1,-0.039149,TSS1500
cg19720914,IRF2BP2,-0.016396,TSS1500
cg27294983,IRF9,0.029546,TSS1500
cg11552694,IRX2,-0.083097,TSS1500
cg14507560,IRX4,-0.085401,TSS200
cg14324502,ISCA1,-0.080934,TSS1500
cg10784679,ISCA1L,-0.016773,TSS1500
cg19162598,ISCU,-0.013088,TSS1500
cg19009305,ISG20,-0.130171,TSS1500
cg17037282,ISL1,-0.09459,TSS200
cg24779381,ISLR,-0.056828,TSS200
cg04432319,ISM1,-0.072891,TSS1500
cg11102782,ISYNA1,0.039982,TSS200
cg12481426,ITCH,-0.061967,TSS1500
cg25553477,ITFG2,-0.058769,TSS1500
cg22856496,ITGA7,-0.098817,TSS1500
cg21878934,ITGAV,-0.048732,TSS1500
cg20683799,ITGB3BP,-0.014946,TSS1500
cg07896068,ITGB6,-0.071109,TSS200
cg01546430,ITK,-0.115777,TSS200
cg24528307,ITLN2,-0.054729,TSS1500
cg06083669,ITPA,-0.106915,TSS1500
cg07645296,ITPR2,0.076068,TSS1500
cg05377162,IVNS1ABP,-0.152434,TSS1500
cg15239145,IWS1,-0.071106,TSS1500
cg22804839,IYD,-0.084575,TSS200
cg17074575,JAGN1,-0.027404,TSS1500
cg11344614,JAM2,-0.083885,TSS1500
cg05564552,JMJD7,-0.008427,TSS200
cg00295293,JPH1,-0.065241,TSS1500
cg05037622,JPH2,-0.165346,TSS1500
cg06536578,JPH4,-0.070961,TSS1500
cg27176394,JSRP1,-0.051713,TSS200
cg24506216,JTB,-0.031916,TSS1500
cg18487609,JUND,-0.012953,TSS200
cg14957346,JUP,-0.08001,TSS1500
cg09192942,KARS,-0.021213,TSS1500
cg11592497,KAT2A,-0.07757,TSS200
cg04371528,KAT2B,-0.008924,TSS200
cg11327039,KAT5,-0.088533,TSS1500
cg02788021,KATNAL1,-0.049775,TSS1500
cg16704389,KATNB1,-0.067598,TSS1500
cg05389024,KBTBD10,-0.085206,TSS200
cg25689955,KBTBD4,0.060451,TSS1500
cg05732646,KBTBD6,-0.013913,TSS200
cg09084477,KBTBD7,-0.085785,TSS1500
cg02922689,KBTBD8,-0.08101,TSS1500
cg12604192,KCNA10,-0.062679,TSS1500
cg13800769,KCNA6,-0.062129,TSS1500
cg14918082,KCNAB3,0.081991,TSS1500
cg19947104,KCNC1,0.085884,TSS200
cg14127954,KCNE2,-0.053637,TSS200
cg18838431,KCNE3,-0.074068,TSS1500
cg00451388,KCNF1,-0.062938,TSS1500
cg07150045,KCNH7,0.062493,TSS1500
cg25123470,KCNIP2,0.070068,TSS200
cg14481339,KCNJ1,-0.079442,TSS200
cg26960719,KCNJ16,-0.069033,TSS200
cg19042062,KCNJ2,-0.045652,TSS1500
cg11382055,KCNK1,-0.08146,TSS1500
cg06543101,KCNK16,-0.145151,TSS200
cg24353740,KCNK18,-0.10108,TSS200
cg13412615,KCNK4,-0.078848,TSS1500
cg20958753,KCNK6,-0.057661,TSS1500
cg22646937,KCNMB1,-0.095967,TSS200
cg19436429,KCNMB3,-0.084537,TSS1500
cg06582202,KCNQ1DN,-0.130766,TSS1500
cg06809295,KCNQ1OT1,-0.058413,TSS1500
cg24040450,KCNT2,-0.107796,TSS1500
cg10539808,KCTD1,-0.063683,TSS1500
cg25968569,KCTD12,-0.032903,TSS1500
cg02747254,KCTD13,-0.040204,TSS1500
cg11550547,KCTD14,-0.075353,TSS200
cg11504408,KCTD18,-0.010375,TSS1500
cg10215414,KCTD19,-0.072635,TSS1500
cg04099094,KCTD7,-0.006088,TSS1500
cg11658159,KDELC2,0.050357,TSS1500
cg26309311,KDELR1,-0.093358,TSS1500
cg17397004,KDELR3,-0.045834,TSS1500
cg09910207,KERA,-0.068103,TSS1500
cg00732807,KHDC1L,-0.103615,TSS1500
cg00510956,KHDRBS1,-0.012108,TSS1500
cg26719995,KHK,-0.012162,TSS1500
cg06884262,KHSRP,-0.088217,TSS1500
cg17845761,KIAA0040,-0.059641,TSS1500
cg12420683,KIAA0087,-0.063161,TSS200
cg26155739,KIAA0101,-0.012349,TSS1500
cg03224013,KIAA0125,-0.063567,TSS1500
cg10200608,KIAA0141,-0.062773,TSS1500
cg09448951,KIAA0174,-0.00771,TSS1500
cg03469805,KIAA0284,-0.060985,TSS1500
cg15272684,KIAA0319L,0.073057,TSS1500
cg15141238,KIAA0368,-0.011304,TSS1500
cg06144311,KIAA0415,-0.063382,TSS1500
cg22682373,KIAA0528,-0.077164,TSS1500
cg07880109,KIAA0748,-0.076429,TSS1500
cg26723560,KIAA0753,-0.005094,TSS1500
cg13309406,KIAA0802,0.049408,TSS1500
cg00917437,KIAA0831,-0.04358,TSS1500
cg21638108,KIAA0892,-0.017193,TSS1500
cg16548780,KIAA0895L,-0.037724,TSS1500
cg06957790,KIAA0907,-0.085779,TSS1500
cg24111809,KIAA0913,-0.010189,TSS1500
cg19632236,KIAA0947,-0.106187,TSS1500
cg22264946,KIAA1009,-0.008473,TSS200
cg00098280,KIAA1012,-0.009663,TSS1500
cg18170141,KIAA1033,-0.048344,TSS1500
cg24858591,KIAA1143,-0.01116,TSS1500
cg05970307,KIAA1191,-0.034519,TSS1500
cg08083041,KIAA1199,-0.083251,TSS1500
cg25769043,KIAA1211,-0.049182,TSS1500
cg03344114,KIAA1257,-0.039745,TSS1500
cg10668980,KIAA1274,-0.071621,TSS1500
cg22057050,KIAA1310,-0.058032,TSS1500
cg15763344,KIAA1524,-0.009671,TSS1500
cg21084061,KIAA1586,-0.038154,TSS1500
cg02687592,KIAA1644,-0.096233,TSS200
cg04692156,KIAA1671,-0.077389,TSS1500
cg24782497,KIAA1683,-0.088803,TSS200
cg22539738,KIAA1704,-0.050359,TSS1500
cg16817134,KIAA1712,-0.007567,TSS200
cg02543249,KIAA1715,-0.008056,TSS200
cg06544316,KIAA1731,-0.050818,TSS1500
cg14003035,KIAA1755,-0.065025,TSS200
cg23910392,KIAA1919,-0.027199,TSS1500
cg14540739,KIAA1958,-0.056607,TSS1500
cg22508615,KIF11,-0.03558,TSS1500
cg09333631,KIF15,-0.030253,TSS1500
cg06390653,KIF16B,-0.063515,TSS1500
cg17704343,KIF18B,0.036781,TSS1500
cg20535723,KIF20B,-0.050649,TSS1500
cg05343105,KIF22,-0.04276,TSS1500
cg09974780,KIF2A,-0.035833,TSS1500
cg00660817,KIF3A,-0.087723,TSS1500
cg18292711,KIF5B,-0.068321,TSS1500
cg00876196,KIR2DL4,-0.115688,TSS200
cg14299455,KIR3DL3,-0.050565,TSS1500
cg03108250,KIR3DX1,-0.075352,TSS1500
cg06483432,KIT,-0.053595,TSS1500
cg03883348,KLC3,-0.060703,TSS200
cg18226169,KLF1,-0.096828,TSS1500
cg10965478,KLF13,-0.072514,TSS1500
cg08934318,KLF17,-0.080514,TSS1500
cg25159376,KLHDC1,-0.010788,TSS200
cg05743278,KLHDC10,-0.058861,TSS1500
cg07076342,KLHDC3,-0.010545,TSS1500
cg10538146,KLHDC5,-0.076069,TSS1500
cg22910549,KLHDC7B,0.066532,TSS1500
cg09306340,KLHDC9,-0.022961,TSS200
cg05288569,KLHL11,-0.0073,TSS200
cg11231849,KLHL12,-0.014945,TSS1500
cg17196268,KLHL14,-0.082428,TSS1500
cg14180938,KLHL20,-0.055478,TSS1500
