ID,gene,dbeta,feature
cg15019694,HIST1H2BG,-0.029827,TSS1500
cg04424621,HIST1H2BJ,-0.094644,TSS1500
cg08041469,HIST1H3B,-0.000889,TSS1500
cg13836098,HIST1H3E,0.145395,TSS200
cg12629515,HIST1H3J,-0.125182,TSS1500
cg13337238,HIST1H4A,0.003407,TSS1500
cg15336091,HIST1H4B,-0.073654,TSS1500
cg11781718,HIST1H4E,-0.116823,TSS1500
cg08762273,HIST1H4G,-0.017643,TSS200
cg11351522,HIST1H4J,-0.008768,TSS1500
cg08934443,HIST2H2AB,-0.011861,TSS1500
cg07225598,HIST3H2A,-0.130034,TSS1500
cg17515024,HIST3H2BB,-0.185209,TSS1500
cg14847095,HIST3H3,-0.116974,TSS1500
cg08746853,HIST4H4,-0.124099,TSS1500
cg17098103,HIVEP3,-0.198678,TSS1500
cg18638581,HK2,-0.13891,TSS200
cg05280698,HKR1,0.150895,TSS200
cg25764570,HLA-DRA,-0.143887,TSS1500
cg08698936,HLA-F,-0.056818,TSS1500
cg21111416,HLTF,-0.207734,TSS1500
cg18390472,HMCN1,-0.208683,TSS200
cg06756227,HMG20A,0.019194,TSS1500
cg20294304,HMGA1,-0.127831,TSS1500
cg05818394,HMGB1,-0.099127,TSS1500
cg23291271,HMGB1L1,-0.027972,TSS200
cg16321524,HMGB3L1,-0.060804,TSS1500
cg23118964,HMGN3,-0.00018,TSS1500
cg24413879,HMGXB4,-0.069364,TSS1500
cg10678215,HMHB1,-0.16195,TSS200
cg11458974,HMOX1,-0.111184,TSS1500
cg14951292,HMOX2,-0.102808,TSS1500
cg19414040,HMP19,-0.171722,TSS1500
cg16258076,HMSD,-0.052595,TSS1500
cg06897927,HMX3,-0.155611,TSS200
cg02215357,HNRNPA1L2,-0.15879,TSS1500
cg00303876,HNRNPAB,-0.076745,TSS1500
cg15321211,HNRNPF,-0.085099,TSS1500
cg06886867,HNRNPR,0.007991,TSS1500
cg17180607,HNRNPUL2,0.012608,TSS1500
cg24505978,HNRPA1L-2,-0.008803,TSS200
cg18107006,HNRPLL,-0.088799,TSS1500
cg11824172,HOOK1,-0.148044,TSS1500
cg10810394,HOOK2,-0.185428,TSS1500
cg09034736,HORMAD1,-0.043303,TSS200
cg21447117,HOXA11,-0.147641,TSS200
cg24709033,HOXA11AS,-0.285676,TSS1500
cg09871315,HOXA2,-0.227656,TSS1500
cg20161965,HOXA4,-0.112723,TSS1500
cg19643053,HOXA5,0.218113,TSS1500
cg19816811,HOXA6,-0.201556,TSS1500
cg20741169,HOXA9,0.240409,TSS200
cg26687072,HOXB1,0.057314,TSS200
cg07318128,HOXB6,0.128827,TSS1500
cg25116388,HOXB8,-0.199654,TSS200
cg14240300,HOXB9,0.159752,TSS1500
cg04710764,HOXC10,-0.14869,TSS1500
cg10810799,HOXC12,-0.188374,TSS200
cg13217260,HOXD10,0.22684,TSS200
cg02470521,HOXD11,0.202367,TSS1500
cg18022224,HOXD12,0.207037,TSS200
cg21128569,HOXD13,0.230826,TSS1500
cg12127282,HOXD4,0.186775,TSS1500
cg18448949,HOXD8,0.250138,TSS1500
cg09968620,HOXD9,0.229225,TSS200
cg06172871,HP,-0.079257,TSS1500
cg11147193,HPCAL1,-0.145462,TSS1500
cg02596994,HPD,0.0851,TSS200
cg20455617,HPGD,-0.061432,TSS1500
cg27186013,HPGDS,-0.076301,TSS200
cg08866129,HPR,-0.043072,TSS1500
cg20340596,HPS1,-0.037186,TSS1500
cg10148280,HPS3,0.056561,TSS1500
cg14124646,HPS6,-0.057509,TSS1500
cg00477978,HPX,0.021386,TSS1500
cg25520146,HPYR1,-0.115054,TSS1500
cg05798318,HRAS,-0.097454,TSS1500
cg10695490,HRC,-0.090079,TSS1500
cg05470166,HRCT1,-0.006631,TSS1500
cg26442509,HRH4,-0.099125,TSS1500
cg20075156,HS3ST1,-0.305181,TSS200
cg18192491,HS3ST5,-0.098802,TSS1500
cg02319392,HSBP1,-0.092427,TSS1500
cg16313807,HSBP1L1,0.117636,TSS1500
cg22067069,HSD17B4,-0.084307,TSS1500
cg05436064,HSF4,0.119927,TSS200
cg16739530,HSP90AB2P,-0.052677,TSS1500
cg07303968,HSPA12A,-0.129079,TSS200
cg11250576,HSPA4,-0.157339,TSS1500
cg10997785,HSPA5,-0.038555,TSS1500
cg11251827,HSPA6,-0.206746,TSS1500
cg10317380,HSPA8,-0.020493,TSS1500
cg20169062,HSPB3,-0.113139,TSS200
cg26823162,HSPBP1,-0.109279,TSS1500
cg00442258,HSPC072,-0.138642,TSS1500
cg12292402,HSPH1,-0.006693,TSS1500
cg00293191,HTA,-0.144429,TSS200
cg13077519,HTR1B,-0.160217,TSS1500
cg20887241,HTR1D,-0.038263,TSS1500
cg13690703,HTR1F,-0.054337,TSS1500
cg26321066,HTR3C,-0.110981,TSS1500
cg05451388,HTR3E,-0.157833,TSS1500
cg18954700,HTRA1,-0.251781,TSS200
cg23570923,HTRA3,-0.148029,TSS1500
cg22325530,HVCN1,0.079959,TSS1500
cg22670630,HYAL1,-0.031193,TSS1500
cg20517742,HYALP1,-0.016184,TSS1500
cg18794882,IAH1,-0.053062,TSS1500
cg08422456,IBSP,-0.079498,TSS1500
cg20641531,ICA1,-0.227051,TSS1500
cg13720472,ICAM1,-0.00748,TSS1500
cg14089881,ICMT,-0.159273,TSS1500
cg24056028,ID1,0.005122,TSS1500
cg09858862,ID3,-0.079577,TSS1500
cg17753124,IER2,-0.09722,TSS1500
cg24363824,IER3,-0.082,TSS1500
cg12128262,IER3IP1,-0.082629,TSS1500
cg27176729,IER5,-0.12832,TSS1500
cg01342196,IFI16,-0.193699,TSS200
cg12177001,IFI27,0.24164,TSS1500
cg05362320,IFI27L2,0.009393,TSS200
cg01485548,IFI30,0.051577,TSS1500
cg07107453,IFI44,-0.048558,TSS1500
cg13304609,IFI44L,0.051899,TSS1500
cg26974214,IFIT1,0.094929,TSS1500
cg11055449,IFIT1L,-0.013944,TSS1500
cg06092948,IFIT2,0.116661,TSS1500
cg06376949,IFIT5,-0.059965,TSS1500
cg05749271,IFITM2,-0.024452,TSS1500
cg06046490,IFITM3,-0.042481,TSS200
cg21864378,IFITM4P,-0.088409,TSS1500
cg21023114,IFNA14,-0.092751,TSS1500
cg17977197,IFNAR2,-0.052191,TSS1500
cg26668632,IFNGR1,-0.015844,TSS1500
cg24865779,IFNGR2,-0.116342,TSS200
cg03539340,IFT52,-0.100537,TSS1500
cg25163611,IGF1,-0.11531,TSS1500
cg08939418,IGF2BP3,-0.230399,TSS1500
cg13385210,IGFBP4,-0.104152,TSS1500
cg01959562,IGFBP7,-0.25873,TSS200
cg15039853,IGFL1,-0.106403,TSS1500
cg15224432,IGFL3,-0.125531,TSS1500
cg17075352,IGJ,-0.135636,TSS1500
cg17759605,IGSF3,-0.085186,TSS1500
cg14416284,IGSF8,-0.013309,TSS200
cg14692768,IHH,-0.25754,TSS1500
cg18607529,IKZF1,0.351281,TSS1500
cg03153360,IL11,-0.099027,TSS1500
cg06226724,IL11RA,0.133478,TSS1500
cg09577367,IL12RB1,-0.09104,TSS200
cg06967316,IL13,-0.034401,TSS200
cg11924517,IL17A,-0.147943,TSS1500
cg01579636,IL17B,-0.094558,TSS200
cg13540639,IL17F,-0.134451,TSS1500
cg20758542,IL17RA,-0.202523,TSS1500
cg19744587,IL17RB,-0.07821,TSS200
cg22585927,IL17RC,-0.089337,TSS200
cg09218250,IL17RE,-0.110158,TSS1500
cg26534425,IL18,-0.133721,TSS200
cg00111978,IL18R1,-0.076451,TSS1500
cg12380764,IL19,-0.160468,TSS1500
cg27368523,IL1A,-0.170069,TSS1500
cg23149881,IL1B,-0.089562,TSS1500
cg07177115,IL1F6,-0.06169,TSS1500
cg14325025,IL1R2,-0.179737,TSS200
cg22746584,IL20RB,-0.013071,TSS200
cg11591520,IL21,-0.051743,TSS200
cg08282819,IL21R,-0.21073,TSS1500
cg17078369,IL23A,-0.135947,TSS1500
cg14366598,IL25,-0.104687,TSS1500
cg19282782,IL27RA,-0.142412,TSS1500
cg19699200,IL29,-0.069379,TSS1500
cg27131821,IL2RA,-0.128855,TSS1500
cg02238178,IL2RB,0.070269,TSS200
cg01782798,IL34,-0.135584,TSS200
cg10140158,IL6,-0.162949,TSS1500
cg21342392,IMMP2L,-0.298493,TSS1500
cg04133380,IMPA2,-0.010632,TSS1500
cg03400437,IMPACT,-0.172185,TSS200
cg03732295,IMPAD1,-0.074834,TSS1500
cg03605365,INADL,-0.115633,TSS1500
cg08517126,INHA,-0.196263,TSS1500
cg12486635,INHBC,-0.032776,TSS200
cg22630748,INHBE,-0.111901,TSS1500
cg10683615,INMT,-0.159811,TSS1500
cg26479323,INO80B,-0.052374,TSS1500
cg22151773,INO80C,-0.194721,TSS1500
cg26143064,INO80D,-0.005082,TSS200
cg15635368,INPP1,-0.122514,TSS200
cg14215689,INPP5E,0.056356,TSS1500
cg03366382,INS,-0.169105,TSS1500
cg08268075,INSC,-0.119577,TSS1500
cg22650315,INSIG2,-0.0625,TSS1500
cg02120470,INSL5,-0.107774,TSS200
cg07531356,INSL6,-0.086489,TSS1500
cg02101773,INSM1,0.097981,TSS1500
cg26532951,INSR,-0.200583,TSS200
cg03894339,INTS10,0.0107,TSS1500
cg15885788,INTS2,-0.235351,TSS1500
cg23692497,INTS4,-0.005114,TSS1500
cg19854376,INTU,-0.123924,TSS1500
cg21095344,IP6K3,-0.031644,TSS1500
cg19690214,IPCEF1,-0.17152,TSS1500
cg23560715,IPO7,-0.012386,TSS200
cg19722847,IPO8,0.033023,TSS1500
cg22677858,IPO9,-0.135799,TSS1500
cg16217553,IPW,-0.165855,TSS1500
cg09521719,IQCA1,0.216067,TSS1500
cg24905196,IQCB1,-0.115885,TSS1500
cg23885562,IQCC,-0.102451,TSS1500
cg10691387,IQCF2,-0.125698,TSS200
cg11616285,IQCF3,-0.027779,TSS1500
cg12898868,IQCF5,-0.022656,TSS1500
cg15926479,IQCF6,-0.094496,TSS1500
cg07956012,IQGAP3,-0.186395,TSS1500
cg10752676,IQUB,-0.056499,TSS1500
cg01183510,IRAK3,-0.171115,TSS1500
cg14349538,IRF5,0.057862,TSS1500
cg08464897,IRF9,-0.132236,TSS1500
cg01939883,IRS2,-0.207062,TSS1500
cg27228168,IRX3,-0.244825,TSS1500
cg05870072,IRX5,-0.189492,TSS200
cg04093885,ISCA1L,-0.081704,TSS1500
cg14834938,ISL1,-0.21945,TSS200
cg04432319,ISM1,-0.168636,TSS1500
cg02791860,ISOC1,-0.018739,TSS1500
cg25553477,ITFG2,-0.077065,TSS1500
cg16997488,ITGA1,-0.103427,TSS200
cg20707064,ITGA11,-0.130133,TSS1500
cg22856496,ITGA7,-0.134532,TSS1500
cg11239575,ITGAE,-0.1645,TSS1500
cg21878934,ITGAV,-0.183961,TSS1500
cg26306976,ITGB1BP1,-0.136644,TSS1500
cg07896068,ITGB6,-0.117538,TSS200
cg15889057,ITGB7,0.099136,TSS1500
cg07359306,ITIH1,-0.100795,TSS1500
cg18182844,ITIH3,-0.108419,TSS1500
cg27125504,ITIH4,-0.203099,TSS1500
cg26329274,ITK,-0.116843,TSS200
cg24528307,ITLN2,-0.119744,TSS1500
cg04217178,ITM2B,-0.00415,TSS200
cg20333027,ITM2C,-0.143734,TSS1500
cg08983217,ITPRIPL1,0.122126,TSS1500
cg26886850,IVD,-0.047666,TSS1500
cg25082710,IVL,-0.133508,TSS1500
cg17074575,JAGN1,-0.015727,TSS1500
cg04557677,JAK3,-0.114147,TSS1500
cg19495650,JMJD1C,-0.109743,TSS1500
cg00355633,JMJD4,-0.014164,TSS1500
cg07036561,JMJD7,-0.055299,TSS1500
cg26750188,JMJD8,-0.304157,TSS1500
cg22332037,JTB,-0.14798,TSS1500
cg20787340,JUN,0.002027,TSS1500
cg12482755,JUNB,0.001153,TSS200
cg14957346,JUP,-0.102258,TSS1500
cg04278905,KAT2A,-0.024258,TSS1500
cg11327039,KAT5,-0.148292,TSS1500
cg16704389,KATNB1,-0.136002,TSS1500
cg02922689,KBTBD8,-0.063247,TSS1500
cg26714678,KC6,-0.097658,TSS1500
cg04891086,KCNA1,0.174776,TSS1500
cg17901858,KCNA10,-0.037711,TSS1500
cg03564727,KCNA7,-0.188582,TSS1500
cg04409427,KCNE2,0.127688,TSS1500
cg10968055,KCNH1,-0.183427,TSS1500
cg24997944,KCNH8,-0.167789,TSS1500
cg16335868,KCNIP1,-0.201282,TSS1500
cg10725316,KCNIP2,0.092946,TSS200
cg12457040,KCNIP3,-0.201408,TSS200
cg27520170,KCNJ10,-0.077509,TSS1500
cg23065768,KCNJ11,-0.09752,TSS1500
cg22143285,KCNJ16,-0.068479,TSS1500
cg06653045,KCNJ2,-0.176571,TSS1500
cg17300051,KCNJ3,-0.129906,TSS1500
cg27315635,KCNJ9,-0.077557,TSS1500
cg25191850,KCNK1,-0.230727,TSS200
cg04431946,KCNK12,0.262357,TSS200
cg22819502,KCNK13,0.055663,TSS1500
cg01669948,KCNK16,-0.182609,TSS1500
cg11198676,KCNK18,-0.084131,TSS1500
cg24990238,KCNMB1,-0.088501,TSS1500
cg04852685,KCNMB2,-0.05686,TSS1500
cg24529771,KCNMB3,-0.13047,TSS1500
cg16430072,KCNN2,0.271382,TSS1500
cg23267890,KCNQ1,-0.217431,TSS1500
cg08246619,KCNQ1DN,-0.141019,TSS1500
cg12433386,KCNQ1OT1,-0.124449,TSS1500
cg27365825,KCNS3,0.130885,TSS1500
cg27030380,KCNU1,-0.105449,TSS200
cg04237663,KCNV1,0.170502,TSS200
cg14341520,KCNV2,-0.008314,TSS200
cg07639694,KCTD11,-0.071314,TSS1500
cg25021575,KCTD12,0.002002,TSS1500
cg02747254,KCTD13,-0.084438,TSS1500
cg19646445,KCTD3,-0.078679,TSS200
cg26309311,KDELR1,-0.109262,TSS1500
cg01133262,KDELR3,-0.124437,TSS200
cg22683154,KDM1A,-0.133603,TSS1500
cg15124342,KDM1B,0.04219,TSS1500
cg19076659,KDM3B,-0.13545,TSS1500
cg02308232,KDM6B,-0.11608,TSS1500
cg05754435,KDR,0.03814,TSS1500
cg26233832,KEL,-0.119037,TSS1500
cg09910207,KERA,-0.061031,TSS1500
cg06011334,KHDC1,0.072923,TSS1500
cg24543552,KHDC1L,-0.136911,TSS200
cg00510956,KHDRBS1,-0.005103,TSS1500
cg19584674,KHNYN,0.038266,TSS1500
cg14092997,KHSRP,-0.083065,TSS1500
cg07916615,KIAA0040,-0.180456,TSS1500
cg12420683,KIAA0087,-0.176478,TSS200
cg26889367,KIAA0101,-0.010009,TSS200
cg03224013,KIAA0125,-0.1083,TSS1500
cg15141238,KIAA0368,-0.006499,TSS1500
cg06942314,KIAA1012,-0.029855,TSS200
cg09042752,KIAA1033,0.016626,TSS1500
cg01004762,KIAA1045,-0.099591,TSS1500
cg00340251,KIAA1107,-0.013066,TSS1500
cg13235098,KIAA1109,-0.040322,TSS1500
cg07303143,KIAA1143,-0.058551,TSS1500
cg26620356,KIAA1191,-0.066255,TSS1500
cg24796627,KIAA1199,-0.17857,TSS200
cg25769043,KIAA1211,-0.092236,TSS1500
cg11680118,KIAA1383,0.059305,TSS1500
cg04889050,KIAA1430,-0.003815,TSS1500
cg07814122,KIAA1467,-0.086673,TSS1500
cg14625636,KIAA1529,-0.044758,TSS1500
cg11693581,KIAA1598,-0.227421,TSS1500
cg09259081,KIAA1609,0.099541,TSS1500
cg10119257,KIAA1632,-0.087133,TSS1500
cg23509574,KIAA1644,-0.07985,TSS200
cg04692156,KIAA1671,-0.098851,TSS1500
cg22539738,KIAA1704,-0.106756,TSS1500
cg00620464,KIAA1715,-0.233156,TSS1500
cg06544316,KIAA1731,-0.035015,TSS1500
cg19978055,KIAA1875,-0.141934,TSS200
cg23910392,KIAA1919,-0.014196,TSS1500
cg09053247,KIF15,-0.182909,TSS1500
cg06390653,KIF16B,-0.219722,TSS1500
cg20535723,KIF20B,-0.020433,TSS1500
cg11255039,KIF22,0.114312,TSS200
cg07361874,KIF3A,-0.032169,TSS1500
cg11365072,KIF4B,-0.074162,TSS1500
cg25035376,KIF5A,-0.103602,TSS1500
cg00947878,KIFC3,-0.107103,TSS200
cg01306806,KIR2DL4,-0.21389,TSS1500
cg07678669,KIR3DL1,-0.169471,TSS1500
cg23483108,KIR3DL2,-0.007218,TSS200
cg14299455,KIR3DL3,-0.167662,TSS1500
cg10731960,KIR3DX1,-0.231903,TSS1500
cg06483432,KIT,-0.122598,TSS1500
cg22953731,KLB,-0.111078,TSS200
cg06864587,KLC3,-0.06426,TSS1500
cg08934318,KLF17,-0.147481,TSS1500
cg22247553,KLF2,-0.013853,TSS1500
cg07639900,KLF6,-0.251718,TSS1500
cg05743278,KLHDC10,-0.032257,TSS1500
cg01260308,KLHDC2,-0.141796,TSS1500
cg14611230,KLHDC8B,-0.004868,TSS1500
cg18408487,KLHL10,-0.052333,TSS1500
cg11231849,KLHL12,-0.013963,TSS1500
cg11720170,KLHL20,-0.039497,TSS1500
cg19884658,KLHL21,0.128379,TSS1500
cg05456789,KLHL35,-0.228932,TSS1500
cg23617760,KLHL36,-0.197516,TSS1500
cg13828600,KLHL7,-0.025703,TSS1500
cg07987796,KLK1,-0.043036,TSS1500
cg15409237,KLK10,-0.137719,TSS1500
cg19009764,KLK14,-0.114628,TSS1500
cg27390496,KLK3,-0.044257,TSS1500
cg01480771,KLK4,-0.120036,TSS1500
cg02278114,KLK5,-0.134075,TSS1500
cg19953406,KLK7,-0.179776,TSS1500
cg13388253,KLK8,-0.108886,TSS1500
cg01408476,KLKBL4,-0.132223,TSS1500
cg22969763,KLRC1,-0.149192,TSS1500
cg00059699,KLRD1,-0.118069,TSS1500
cg26806779,KLRG1,-0.162574,TSS1500
cg27089219,KPNA1,-0.175496,TSS1500
cg12863717,KPNA3,-0.00765,TSS200
cg10864318,KPNA5,-0.00501,TSS200
cg10332202,KPNA6,-0.012866,TSS1500
cg05268892,KPTN,-0.012064,TSS200
cg23152216,KRAS,-0.158297,TSS1500
cg08456281,KRBA2,-0.066049,TSS1500
cg18557556,KRR1,-0.08006,TSS1500
cg13594463,KRT1,-0.157343,TSS1500
cg21874706,KRT14,-0.077844,TSS1500
cg08469845,KRT15,-0.119627,TSS1500
cg20479688,KRT2,-0.135824,TSS1500
cg04219544,KRT24,-0.083822,TSS200
cg02159527,KRT26,-0.088229,TSS200
cg09563851,KRT27,-0.110456,TSS1500
cg16532262,KRT3,-0.112945,TSS1500
cg24910374,KRT31,-0.061409,TSS1500
cg23999491,KRT32,-0.108507,TSS200
cg20780546,KRT33A,-0.070103,TSS200
cg02580606,KRT33B,-0.00498,TSS1500
cg06074920,KRT34,-0.061957,TSS1500
cg00384537,KRT35,0.184133,TSS1500
cg15136129,KRT36,-0.176618,TSS1500
cg14680360,KRT38,-0.092842,TSS1500
cg06821079,KRT40,0.070916,TSS200
cg16353632,KRT5,-0.090444,TSS200
cg10580110,KRT6A,-0.168093,TSS1500
cg02068361,KRT6B,-0.018947,TSS200
cg07658640,KRT6C,-0.056813,TSS1500
cg08352148,KRT71,-0.060665,TSS1500
cg22200736,KRT72,0.178858,TSS200
cg24094029,KRT73,-0.12681,TSS1500
cg00777198,KRT75,-0.094392,TSS200
cg22333583,KRT76,-0.103778,TSS1500
cg17129918,KRT77,-0.130536,TSS1500
cg26639820,KRT78,-0.066383,TSS200
cg13119928,KRT79,-0.05257,TSS1500
cg09616715,KRT81,-0.142895,TSS1500
cg25497938,KRT82,-0.02218,TSS1500
cg11090409,KRT83,-0.042268,TSS1500
cg18153060,KRT84,-0.052409,TSS1500
cg21518208,KRT85,-0.152947,TSS200
cg08110688,KRT9,-0.091563,TSS200
cg02022375,KRTAP1-1,-0.119028,TSS200
cg14588606,KRTAP1-5,-0.114024,TSS200
cg12307092,KRTAP10-1,-0.081192,TSS1500
cg27315633,KRTAP10-10,-0.033629,TSS1500
cg11220732,KRTAP10-11,-0.106189,TSS1500
cg12501220,KRTAP10-2,-0.032793,TSS1500
cg03418563,KRTAP10-3,-0.091017,TSS1500
cg19821361,KRTAP10-6,-0.218331,TSS200
cg03535831,KRTAP10-7,-0.05477,TSS1500
cg07018760,KRTAP12-4,-0.09353,TSS200
cg00955544,KRTAP13-1,-0.139854,TSS1500
cg06468780,KRTAP13-3,-0.145824,TSS200
cg24082983,KRTAP13-4,-0.107774,TSS1500
cg22337977,KRTAP15-1,-0.053344,TSS1500
cg07572773,KRTAP17-1,-0.117758,TSS200
cg13139843,KRTAP19-1,-0.107301,TSS200
cg06515562,KRTAP19-4,-0.034829,TSS200
cg14054990,KRTAP19-5,-0.113205,TSS200
cg25474312,KRTAP19-6,-0.116864,TSS1500
cg06790305,KRTAP19-8,-0.073747,TSS1500
cg21342586,KRTAP2-1,-0.071922,TSS1500
cg06331682,KRTAP2-2,-0.023826,TSS1500
cg25388528,KRTAP20-1,-0.050165,TSS1500
cg06100608,KRTAP20-3,-0.109027,TSS1500
cg11354857,KRTAP21-1,-0.053706,TSS1500
cg27456885,KRTAP22-1,-0.065862,TSS1500
cg11043146,KRTAP22-2,-0.012401,TSS1500
cg00458317,KRTAP24-1,-0.2041,TSS200
cg24145481,KRTAP25-1,-0.131392,TSS200
cg22226342,KRTAP26-1,-0.214098,TSS1500
cg16143149,KRTAP27-1,-0.130939,TSS1500
cg19055323,KRTAP4-1,-0.07475,TSS1500
cg27609489,KRTAP4-3,-0.052549,TSS1500
cg16985667,KRTAP4-5,-0.066834,TSS1500
cg20663846,KRTAP4-8,-0.08887,TSS200
cg17293195,KRTAP5-7,-0.062457,TSS1500
cg03272264,KRTAP5-8,-0.036371,TSS1500
cg24006547,KRTAP5-9,-0.073803,TSS200
cg02642585,KRTAP7-1,-0.07761,TSS1500
cg01334209,KRTAP9-2,-0.082994,TSS1500
cg25613262,KRTCAP2,0.068936,TSS1500
cg24768116,KRTCAP3,-0.108024,TSS200
cg10305797,KRTDAP,-0.146012,TSS1500
cg22330467,L3MBTL,-0.148445,TSS200
cg14679202,L3MBTL2,-0.129987,TSS1500
cg08358392,L3MBTL3,0.108356,TSS1500
cg04657639,LACE1,-0.0073,TSS200
cg23291161,LAD1,-0.175542,TSS1500
cg10132694,LAIR1,-0.163217,TSS200
cg10007134,LAIR2,-0.110912,TSS200
cg05323436,LAMB2,-0.104524,TSS1500
cg23181311,LAMB2L,-0.13523,TSS1500
cg12552165,LAMC2,-0.180801,TSS200
cg22356117,LAMP3,-0.040595,TSS1500
cg11850943,LANCL2,-0.124286,TSS1500
cg12654790,LAPTM5,-0.090021,TSS1500
cg21028171,LARGE,-0.058686,TSS1500
cg01928411,LARP4,-0.23368,TSS1500
cg12131707,LASS3,-0.084443,TSS1500
cg00185988,LASS6,-0.035939,TSS1500
cg03375002,LAT2,-0.136853,TSS1500
cg03801871,LBH,-0.164697,TSS1500
cg27038197,LCA5,-0.114154,TSS200
cg06221609,LCE1A,-0.177784,TSS1500
cg21434954,LCE1B,-0.161182,TSS1500
cg14528310,LCE1E,-0.01769,TSS1500
cg23413307,LCE1F,-0.083028,TSS1500
cg13974761,LCE2A,-0.127818,TSS1500
cg24332770,LCE2B,-0.047942,TSS1500
cg22044308,LCE2D,-0.090005,TSS1500
cg27206522,LCE3A,-0.056903,TSS200
cg20823091,LCE4A,-0.12198,TSS1500
cg09417355,LCE6A,-0.155939,TSS1500
cg00040426,LCN1,-0.133213,TSS200
cg13493001,LCN12,-0.078278,TSS1500
cg14164262,LCN15,-0.171356,TSS200
cg13518265,LCN2,-0.041204,TSS1500
cg08670465,LCP2,-0.218867,TSS1500
cg17915961,LDB1,-0.124954,TSS1500
cg08148261,LDHB,0.06163,TSS200
cg07093428,LDHC,-0.057572,TSS1500
cg09899215,LDHD,-0.068158,TSS200
cg04858960,LDLRAD1,-0.073763,TSS200
cg12100006,LDLRAD3,-0.090432,TSS1500
cg02172652,LDOC1L,-0.221019,TSS200
cg01364826,LEMD1,-0.174493,TSS1500
cg03552401,LENG9,-0.005866,TSS200
cg21729388,LEO1,-0.005349,TSS200
cg19594666,LEP,0.111766,TSS200
cg03853587,LEPROT,0.016166,TSS1500
cg11484576,LGALS12,0.159081,TSS1500
cg23835646,LGALS2,-0.102611,TSS200
cg26510945,LGALS4,-0.079582,TSS1500
cg13720262,LGALS7B,-0.072267,TSS1500
cg15379354,LGI2,-0.318903,TSS200
cg00038711,LGI3,-0.098539,TSS200
cg02139485,LGMN,-0.144009,TSS1500
cg16639185,LGTN,-0.117464,TSS1500
cg20610492,LHB,-0.030398,TSS200
cg00242951,LHFPL4,-0.089284,TSS1500
cg14573833,LHX3,-0.17949,TSS1500
cg19539004,LIF,-0.148993,TSS1500
cg02550119,LIG3,-0.08448,TSS1500
cg14071925,LILRA1,-0.115043,TSS1500
cg15460135,LILRA3,-0.103624,TSS1500
cg20542190,LILRA4,-0.139221,TSS200
cg05340438,LILRA5,-0.046552,TSS1500
cg24154699,LILRB1,-0.255884,TSS1500
cg19279346,LILRB2,-0.137403,TSS1500
cg13535489,LILRB5,-0.14078,TSS1500
cg19845720,LILRP2,-0.206939,TSS1500
cg08861091,LIM2,0.085788,TSS200
cg06817772,LIMA1,-0.118183,TSS1500
cg04918402,LIMD2,-0.115755,TSS1500
cg01606027,LIMK2,-0.198256,TSS1500
cg09799571,LIN28,0.110311,TSS1500
cg17119521,LIN28B,0.101365,TSS200
cg11801651,LIN52,0.009329,TSS1500
cg03566513,LIN7A,-0.117177,TSS1500
cg04208928,LIN9,-0.197812,TSS1500
cg27113059,LIPG,-0.201257,TSS200
cg04513882,LIPH,-0.127316,TSS1500
cg05038152,LIPJ,-0.208495,TSS1500
cg25907743,LIPN,-0.230196,TSS1500
cg11417029,LIPT2,-0.03028,TSS1500
cg07756477,LMAN1L,-0.060709,TSS200
cg21747160,LMBR1L,-0.072485,TSS1500
cg12181029,LMBRD2,-0.001895,TSS200
cg21032583,LMLN,-0.020945,TSS1500
cg23274561,LMNA,-0.111805,TSS200
cg11511443,LMO3,-0.137896,TSS1500
cg22807576,LMOD3,-0.026312,TSS1500
cg02881434,LOC100009676,-0.006086,TSS1500
cg03611487,LOC100126784,-0.120664,TSS1500
cg18645150,LOC100127888,-0.208958,TSS1500
cg01045622,LOC100128292,-0.075399,TSS1500
cg26787589,LOC100128554,-0.086254,TSS200
cg05979400,LOC100128731,-0.165276,TSS1500
cg02891153,LOC100128822,-0.099517,TSS1500
cg22707878,LOC100129550,-0.070028,TSS1500
cg04818943,LOC100130015,-0.299678,TSS200
cg09816756,LOC100130017,0.116716,TSS1500
cg01958481,LOC100130274,-0.162645,TSS1500
cg11384661,LOC100130331,-0.07198,TSS200
cg13704680,LOC100130522,-0.132581,TSS1500
cg02884280,LOC100130581,-0.07313,TSS200
cg14066993,LOC100130872,-0.076177,TSS1500
cg07251887,LOC100130933,-0.151924,TSS1500
cg07141504,LOC100131551,-0.187018,TSS200
cg22604218,LOC100132111,0.177823,TSS1500
cg17583946,LOC100132215,0.206928,TSS200
cg07531860,LOC100132707,-0.043704,TSS1500
cg03570948,LOC100133308,-0.077946,TSS1500
cg20900869,LOC100133469,-0.045594,TSS1500
cg04859117,LOC100133545,-0.159441,TSS200
cg09093212,LOC100133893,-0.027523,TSS200
cg21358380,LOC100133985,0.006411,TSS1500
cg02182114,LOC100134229,-0.006117,TSS1500
cg01626493,LOC100144604,-0.170709,TSS1500
cg00273657,LOC100169752,-0.108677,TSS1500
cg27506442,LOC100188949,0.082232,TSS1500
cg17988187,LOC100189589,0.092059,TSS1500
cg13640145,LOC100192379,0.116362,TSS200
cg16874894,LOC100240726,-0.158232,TSS200
cg06781135,LOC100270746,-0.248234,TSS200
cg02029665,LOC100271722,0.163779,TSS1500
