ID,gene,dbeta,feature
cg27641344,DHX57,-0.077615,3'UTR
cg09576619,DHX58,0.104989,TSS1500
cg04496106,DHX8,0.007252,TSS1500
cg00781186,DHX9,0.008133,5'UTR
cg18447299,DIAPH1,0.097319,3'UTR
cg15283194,DIAPH3,-0.242731,Body
cg01901579,DICER1,-0.324709,5'UTR
cg24991640,DIDO1,-0.129693,Body
cg00528600,DIMT1L,0.007611,TSS200
cg19526600,DIO1,-0.221273,1stExon
cg14975009,DIO2,0.080562,1stExon
cg02609127,DIO3,0.228024,TSS1500
cg03173479,DIP2A,0.087798,Body
cg12884762,DIP2B,-0.237591,Body
cg15516835,DIP2C,0.304731,Body
cg09246948,DIRAS1,-0.296763,3'UTR
cg21178645,DIRAS2,-0.190223,Body
cg27545611,DIRAS3,0.111012,TSS1500
cg04097334,DIRC1,0.113037,5'UTR
cg16054280,DIRC2,-0.177053,Body
cg06523618,DIRC3,-0.235327,Body
cg13384501,DIS3L,0.181762,TSS1500
cg14802771,DIS3L2,0.219558,Body
cg25979244,DISC1,-0.234581,Body
cg13952483,DISP1,0.172376,1stExon
cg13931752,DISP2,0.0555,Body
cg14201634,DIXDC1,-0.276621,Body
cg27271486,DKFZP434H168,0.213791,Body
cg12335476,DKFZP686I15217,-0.257309,TSS1500
cg16857134,DKFZp434J0226,-0.118833,TSS1500
cg26522684,DKFZp434L192,-0.167668,TSS1500
cg01120132,DKFZp566F0947,0.111058,TSS200
cg13962866,DKFZp686A1627,-0.175017,Body
cg23338170,DKFZp686O24166,0.01529,Body
cg07575680,DKFZp761E198,0.035406,TSS1500
cg08812555,DKK1,0.189796,Body
cg13139972,DKK2,0.140317,1stExon
cg05106294,DKK3,0.12668,TSS1500
cg21589115,DKKL1,0.015247,5'UTR
cg02049217,DLC1,-0.276782,Body
cg12177220,DLEC1,0.159338,1stExon
cg12378878,DLEU2,-0.058316,TSS1500
cg17288288,DLEU7,0.221167,TSS1500
cg13489576,DLG1,0.126792,Body
cg22327312,DLG2,-0.25103,TSS1500
cg09336589,DLG4,0.155673,Body
cg18127648,DLG5,-0.178599,Body
cg00140112,DLGAP1,-0.080903,1stExon
cg12618806,DLGAP2,-0.335643,TSS200
cg00114029,DLGAP3,0.223356,Body
cg09276978,DLGAP4,-0.166504,5'UTR
cg10528576,DLK1,0.255799,TSS1500
cg19272986,DLK2,0.014178,Body
cg25374640,DLL1,0.056439,Body
cg19183842,DLL3,0.205106,Body
cg02573468,DLL4,0.113321,Body
cg05938001,DLX1,0.165375,Body
cg22061628,DLX2,0.154366,Body
cg06864796,DLX3,-0.014473,TSS1500
cg23634124,DLX4,0.205009,TSS200
cg13462129,DLX5,0.152939,Body
cg08745288,DLX6AS,-0.282206,Body
cg18192074,DMAP1,0.063054,Body
cg25576655,DMBT1,-0.253842,3'UTR
cg08032971,DMBX1,-0.019299,1stExon
cg19414598,DMC1,0.097758,5'UTR
cg01856645,DMGDH,0.104235,TSS200
cg19375053,DMKN,-0.181358,Body
cg12990093,DMP1,-0.107383,TSS1500
cg08332594,DMPK,0.161964,1stExon
cg13413955,DMRT1,0.127894,Body
cg13702226,DMRT2,-0.211877,Body
cg13663644,DMRT3,-0.238577,Body
cg10776919,DMRTA2,0.246128,TSS1500
cg06645987,DMRTB1,-0.221542,Body
cg27165922,DMTF1,-0.004762,TSS200
cg14017460,DMWD,0.096221,Body
cg25185525,DNA2,-0.23111,Body
cg06637517,DNAH1,0.196806,Body
cg10575376,DNAH10,0.198803,TSS1500
cg26104541,DNAH11,-0.109296,Body
cg09244635,DNAH12,-0.049415,5'UTR
cg14091631,DNAH14,-0.191102,TSS1500
cg09687005,DNAH17,-0.326103,Body
cg04656222,DNAH2,0.182693,Body
cg04653893,DNAH3,-0.241894,Body
cg19540371,DNAH5,-0.264747,TSS1500
cg02785745,DNAH6,-0.169741,Body
cg04103993,DNAH7,0.112456,TSS1500
cg15300837,DNAH8,-0.135996,Body
cg20211604,DNAH9,-0.273729,Body
cg14557216,DNAI1,-0.1705,Body
cg14973055,DNAI2,-0.239826,Body
cg01721429,DNAJA2,0.007452,5'UTR
cg04923532,DNAJA3,-0.149883,Body
cg21642988,DNAJA4,-0.258614,TSS200
cg03010860,DNAJB12,0.060526,TSS1500
cg25592907,DNAJB13,-0.042889,Body
cg25710753,DNAJB2,0.225017,3'UTR
cg14443182,DNAJB5,0.174703,Body
cg19428573,DNAJB6,-0.122527,Body
cg03022541,DNAJB8,-0.173885,TSS1500
cg16081609,DNAJC1,0.072216,Body
cg20962211,DNAJC10,0.086053,TSS200
cg02993722,DNAJC11,0.170221,Body
cg25700533,DNAJC17,0.19634,Body
cg07450552,DNAJC18,0.03449,TSS1500
cg07082358,DNAJC2,-0.074407,Body
cg10546176,DNAJC21,0.058846,TSS1500
cg22913903,DNAJC22,-0.048225,TSS200
cg16048161,DNAJC24,0.005495,TSS200
cg17466768,DNAJC27,-0.004306,Body
cg00530929,DNAJC28,0.025331,5'UTR
cg25444236,DNAJC3,0.027408,Body
cg03236948,DNAJC4,0.043481,TSS1500
cg01414886,DNAJC5,0.045003,5'UTR
cg14928319,DNAJC5B,-0.225506,3'UTR
cg20128772,DNAJC5G,-0.111477,5'UTR
cg20299703,DNAJC6,0.215518,Body
cg16065241,DNAJC7,0.003174,TSS200
cg05313302,DNAJC9,0.003628,1stExon
cg22128488,DNALI1,0.142854,TSS1500
cg06529761,DNASE1,0.089855,TSS1500
cg09219877,DNASE1L2,0.254331,Body
cg24260359,DNASE1L3,-0.108239,TSS200
cg16855845,DNASE2,-0.019088,Body
cg17347178,DND1,0.099688,Body
cg10034890,DNER,0.235697,Body
cg16322014,DNHD1,0.19955,5'UTR
cg00900642,DNLZ,0.149648,3'UTR
cg14297444,DNM1,-0.21846,Body
cg27387222,DNM1L,-0.039882,TSS1500
cg03216043,DNM2,0.187557,Body
cg17154724,DNM3,0.425296,TSS1500
cg10005998,DNMBP,0.179178,5'UTR
cg21892967,DNMT1,-0.019165,TSS1500
cg15843262,DNMT3A,0.164876,Body
cg09835408,DNMT3B,0.070126,5'UTR
cg23434074,DNMT3L,-0.158125,Body
cg24949488,DNTT,-0.228047,1stExon
cg19906608,DNTTIP2,0.016045,Body
cg07303450,DOC2A,0.210518,TSS1500
cg09464268,DOC2B,-0.173724,TSS1500
cg04124361,DOCK1,-0.237643,Body
cg19411699,DOCK10,-0.217263,Body
cg12627202,DOCK2,-0.294444,Body
cg18501026,DOCK3,0.065111,TSS1500
cg25388451,DOCK4,-0.26163,Body
cg03458012,DOCK5,-0.310784,Body
cg24181266,DOCK6,0.254249,Body
cg07352050,DOCK9,-0.104384,Body
cg10015802,DOHH,0.013414,Body
cg03089940,DOK2,-0.096718,Body
cg08394278,DOK3,0.166187,TSS200
cg16547186,DOK4,0.149855,Body
cg17042683,DOK5,-0.307129,Body
cg27408897,DOK6,-0.18822,Body
cg05620676,DOK7,-0.30996,Body
cg13854495,DOLPP1,0.023784,Body
cg08400844,DOM3Z,0.013071,5'UTR
cg17946714,DOPEY2,-0.263947,TSS1500
cg13643356,DOT1L,0.274847,Body
cg02605708,DPAGT1,-0.10928,TSS1500
cg18950108,DPCR1,-0.200834,Body
cg01749904,DPEP1,-0.177042,5'UTR
cg08376992,DPEP2,-0.111778,TSS200
cg08530537,DPEP3,0.091077,1stExon
cg27493151,DPF1,0.226706,3'UTR
cg09609051,DPF2,0.126504,Body
cg06917998,DPF3,-0.27788,Body
cg10440011,DPH1,0.200531,TSS1500
cg00014900,DPH2,0.131158,3'UTR
cg06094203,DPH3B,0.091883,1stExon
cg14395885,DPM2,-0.119726,TSS200
cg13772515,DPP10,-0.19186,Body
cg19933833,DPP3,0.003221,TSS200
cg12335708,DPP4,0.08446,1stExon
cg05989672,DPP6,-0.391793,Body
cg15289517,DPP8,0.021075,5'UTR
cg15404665,DPP9,0.129786,TSS1500
cg11759378,DPPA2,-0.250849,TSS200
cg01044476,DPPA3,-0.112067,Body
cg18560366,DPPA4,-0.249963,TSS1500
cg23414861,DPPA5,-0.201081,TSS200
cg07638044,DPRX,-0.166686,Body
cg21266845,DPT,0.144321,TSS200
cg11416386,DPY19L3,-0.009771,5'UTR
cg09861171,DPY19L4,0.010534,TSS200
cg12896922,DPYS,-0.27173,Body
cg08216304,DPYSL2,0.177503,Body
cg04185123,DPYSL3,-0.259616,Body
cg03477303,DPYSL4,-0.201574,Body
cg10357060,DPYSL5,0.187192,Body
cg01410453,DQX1,-0.055324,1stExon
cg14286373,DRAM1,-0.200005,Body
cg19700094,DRAP1,0.136228,TSS1500
cg00242031,DRD1,-0.255111,Body
cg23881278,DRD2,0.204653,TSS1500
cg24167473,DRD3,-0.157813,TSS1500
cg09607276,DRD4,0.168234,1stExon
cg00939495,DRD5,0.212557,1stExon
cg02206767,DRG2,0.129433,TSS1500
cg17494438,DRGX,-0.064797,TSS1500
cg18356799,DSC1,0.119638,1stExon
cg25970832,DSC3,0.177296,Body
cg14603539,DSCAM,-0.227271,Body
cg15806780,DSCAML1,-0.152018,Body
cg02161761,DSCC1,0.23087,TSS1500
cg04043011,DSCR3,-0.022736,Body
cg10464467,DSCR4,0.181111,Body
cg16345647,DSCR6,0.248518,TSS1500
cg07599979,DSCR9,0.201956,Body
cg24908097,DSE,-0.287769,Body
cg13390743,DSEL,0.022112,5'UTR
cg07703790,DSG1,0.205197,TSS1500
cg12596273,DSG2,0.140111,Body
cg03238162,DSG3,0.186447,TSS200
cg16414403,DSN1,0.04725,Body
cg21676270,DSP,-0.166454,3'UTR
cg09590733,DSPP,-0.242009,5'UTR
cg13000789,DST,-0.211268,Body
cg12878213,DSTN,0.010283,TSS200
cg03948781,DSTYK,0.06835,Body
cg07334912,DTD1,0.038458,Body
cg17537307,DTHD1,-0.226422,TSS1500
cg02900760,DTL,-0.125946,Body
cg18420599,DTNA,0.235209,TSS200
cg24665113,DTNB,-0.166796,Body
cg20748791,DTNBP1,0.154571,Body
cg08370718,DTWD1,0.018108,1stExon
cg08941873,DTWD2,-0.019831,Body
cg04562491,DTX1,0.150285,TSS1500
cg19544031,DTX2,0.007891,3'UTR
cg03068431,DTX3,0.095828,Body
cg02519879,DTX3L,-0.226994,Body
cg07745373,DTX4,0.10625,Body
cg08081485,DTYMK,0.203903,Body
cg13468249,DULLARD,0.048995,5'UTR
cg19295951,DUOX1,0.233413,TSS200
cg04222582,DUOX2,0.187553,Body
cg25687358,DUOXA1,0.063524,Body
cg20596162,DUOXA2,0.1195,Body
cg14462779,DUPD1,0.222362,Body
cg25685996,DUS1L,0.143457,3'UTR
cg06703304,DUS2L,-0.006733,TSS200
cg19406914,DUS3L,0.121182,Body
cg02029908,DUSP1,0.207407,3'UTR
cg13442201,DUSP10,0.169613,5'UTR
cg10522115,DUSP13,-0.239178,Body
cg12882572,DUSP14,0.125341,5'UTR
cg07585928,DUSP15,0.056487,5'UTR
cg23320499,DUSP16,-0.097012,Body
cg09641215,DUSP18,-0.00421,TSS1500
cg23612030,DUSP2,0.020166,TSS1500
cg20491765,DUSP22,-0.183953,Body
cg10663017,DUSP23,-0.014183,TSS1500
cg00441301,DUSP26,-0.149229,TSS1500
cg26792900,DUSP27,-0.136043,Body
cg27449114,DUSP28,-0.041931,3'UTR
cg14039779,DUSP3,-0.185752,TSS1500
cg12721804,DUSP4,0.152527,Body
cg25417042,DUSP5,-0.211014,Body
cg01525538,DUSP5P,0.09964,Body
cg20722088,DUSP6,0.125096,3'UTR
cg07615364,DUSP7,0.256552,Body
cg26902557,DUSP8,0.193154,Body
cg13917619,DUT,0.003241,TSS1500
cg05606841,DUXA,-0.161399,3'UTR
cg13932473,DVL1,-0.183259,Body
cg03077712,DVL2,0.072652,TSS1500
cg12805087,DVL3,0.12509,3'UTR
cg21631583,DVWA,-0.008166,TSS200
cg17703212,DYDC1,0.139995,TSS1500
cg05094046,DYM,0.01362,TSS200
cg01640443,DYNC1H1,0.219931,Body
cg09136052,DYNC1I1,-0.29461,Body
cg11046380,DYNC1I2,0.078768,TSS1500
cg09504873,DYNC1LI2,0.068619,Body
cg19946631,DYNLL1,-0.010455,TSS1500
cg17410625,DYNLL2,-0.119956,3'UTR
cg26792288,DYNLRB2,-0.08636,Body
cg05113734,DYNLT1,0.001646,TSS1500
cg09409496,DYRK1A,0.014597,TSS1500
cg18692382,DYRK1B,-0.037961,TSS200
cg13442969,DYRK2,0.054852,Body
cg18759190,DYRK3,0.051786,TSS1500
cg09418321,DYRK4,-0.147558,5'UTR
cg19917298,DYSF,-0.228059,Body
cg12894776,DYSFIP1,0.058141,Body
cg05845403,DZIP1,0.162062,Body
cg09375033,DZIP1L,0.277287,5'UTR
cg19400179,DZIP3,-0.084124,5'UTR
cg24254937,E2F2,-0.090718,TSS1500
cg05450477,E2F3,-0.049524,Body
cg00942293,E2F4,-0.086291,TSS1500
cg12112870,E2F5,0.078753,5'UTR
cg23214755,E2F6,-0.148804,TSS1500
cg18031663,E2F7,-0.063832,Body
cg11095319,E2F8,0.058704,TSS1500
cg08409451,E4F1,0.026724,TSS1500
cg02930866,EAF1,0.098106,3'UTR
cg18533313,EBAG9,-0.095411,5'UTR
cg25142010,EBF1,-0.214665,Body
cg06008873,EBF2,-0.254581,Body
cg00179795,EBF3,-0.327926,Body
cg06542865,EBF4,0.088637,Body
cg08379828,EBI3,-0.065783,TSS1500
cg03362329,EBPL,0.024757,1stExon
cg15213114,ECD,-0.002272,1stExon
cg13562122,ECE1,0.211579,Body
cg01333080,ECE2,-0.151906,Body
cg19047707,ECEL1,0.190001,5'UTR
cg12028674,ECH1,0.058063,3'UTR
cg04060561,ECHDC1,0.290499,5'UTR
cg14039246,ECHDC2,0.224901,Body
cg14264119,ECHDC3,-0.132199,TSS1500
cg10334976,ECHS1,0.221091,Body
cg16982077,ECSCR,0.078074,1stExon
cg06444515,ECSIT,-0.113065,Body
cg18787802,ECT2L,0.145321,Body
cg12915878,EDAR,-0.225376,5'UTR
cg15086439,EDARADD,-0.292599,Body
cg14389122,EDC3,0.140521,Body
cg00925722,EDC4,0.030287,Body
cg21887591,EDEM1,0.158745,3'UTR
cg24140704,EDEM3,-0.029912,TSS1500
cg13697021,EDF1,0.007775,Body
cg21221557,EDIL3,-0.129604,Body
cg11215644,EDN1,0.047569,3'UTR
cg02634222,EDN2,0.302482,3'UTR
cg00633740,EDN3,-0.339609,Body
cg00974629,EDNRA,0.138353,TSS200
cg12321193,EDNRB,-0.274943,TSS1500
cg16529440,EEA1,0.016575,TSS200
cg10086030,EED,0.005436,TSS1500
cg23883514,EEF1A1,0.009411,5'UTR
cg26186239,EEF1A2,0.338439,3'UTR
cg04060001,EEF1B2,0.0126,TSS200
cg11362513,EEF1D,0.115446,Body
cg17877237,EEF1DP3,-0.267415,Body
cg15446073,EEF1G,0.103001,Body
cg14198860,EEF2,0.19678,Body
cg03794213,EEF2K,0.235517,5'UTR
cg17068417,EEFSEC,-0.350622,Body
cg07308257,EEPD1,0.220965,Body
cg08258526,EFCAB1,0.025373,5'UTR
cg25896734,EFCAB10,0.032098,Body
cg27430402,EFCAB2,-0.25114,Body
cg02261765,EFCAB4A,0.117034,Body
cg03224812,EFCAB4B,0.100315,5'UTR
cg19562108,EFCAB5,-0.101967,Body
cg14403574,EFCAB6,0.13223,Body
cg16208206,EFCAB8,0.07498,TSS1500
cg25268863,EFEMP1,0.170014,Body
cg02586730,EFEMP2,0.126679,5'UTR
cg20724184,EFHA1,0.113148,TSS1500
cg12097222,EFHA2,0.242422,1stExon
cg02329527,EFHB,-0.097996,1stExon
cg19340296,EFHC1,0.19611,Body
cg16975639,EFHD1,-0.157677,Body
cg15650240,EFHD2,0.027918,1stExon
cg07207669,EFNA1,-0.107262,Body
cg23658462,EFNA2,-0.239386,Body
cg07196758,EFNA3,0.012552,Body
cg10062530,EFNA4,0.002796,TSS1500
cg18361975,EFNA5,0.244525,Body
cg26138978,EFNB2,-0.118011,Body
cg27401891,EFNB3,-0.196849,Body
cg07074666,EFR3B,0.293222,Body
cg18454133,EFS,0.172318,TSS1500
cg11401820,EFTUD1,-0.115258,Body
cg13379236,EGF,-0.123757,TSS1500
cg04074066,EGFL7,0.118775,Body
cg10262770,EGFL8,-0.349622,Body
cg03205103,EGFLAM,0.23682,TSS1500
cg00511107,EGFR,-0.285635,Body
cg07040244,EGLN1,0.158822,Body
cg22030032,EGLN2,0.041666,Body
cg06816517,EGLN3,-0.137767,3'UTR
cg19729803,EGR1,0.281576,Body
cg12397802,EGR2,0.089462,Body
cg03127416,EGR3,0.128727,Body
cg10014308,EGR4,0.100413,3'UTR
cg06808305,EHBP1,-0.23594,Body
cg10142520,EHBP1L1,0.150299,Body
cg14378925,EHD1,0.176292,Body
cg08568549,EHD2,0.10317,Body
cg11957382,EHD3,0.201805,Body
cg10142436,EHD4,0.211403,Body
cg22235258,EHF,-0.172121,Body
cg13649658,EHMT1,-0.23778,Body
cg24493649,EHMT2,-0.181231,Body
cg01848457,EID3,0.102884,1stExon
cg23889093,EIF1,-0.031918,TSS1500
cg23052669,EIF1AD,0.053628,3'UTR
cg12215294,EIF1B,0.054434,TSS1500
cg19539385,EIF2AK1,-0.163611,Body
cg14126601,EIF2AK2,0.172734,TSS1500
cg20349687,EIF2AK3,0.007474,TSS200
cg10821964,EIF2AK4,0.122361,Body
cg23266204,EIF2B2,-0.000215,1stExon
cg17298989,EIF2B3,0.17885,Body
cg27310449,EIF2B4,-0.011659,Body
cg01164819,EIF2B5,0.092002,Body
cg01780585,EIF2C1,0.126524,TSS1500
cg21208682,EIF2C2,0.262807,Body
cg03988279,EIF2C3,0.0161,TSS1500
cg16019273,EIF2C4,-0.137498,TSS1500
cg09028855,EIF2S2,-0.098161,Body
cg06068163,EIF3B,0.208641,Body
cg27575890,EIF3D,0.110879,Body
cg14751503,EIF3F,-0.030261,TSS1500
cg13620110,EIF3G,0.185179,Body
cg25768108,EIF3H,-0.288063,Body
cg02151463,EIF3IP1,-0.011257,TSS200
cg14676166,EIF3L,0.021407,Body
cg02346901,EIF4A1,0.118745,Body
cg19010410,EIF4A3,0.077683,Body
cg00572742,EIF4B,0.006656,TSS200
cg07179068,EIF4E1B,-0.143382,5'UTR
cg01295782,EIF4E3,0.212497,Body
cg17887364,EIF4EBP1,-0.221155,Body
cg05523877,EIF4EBP2,-0.089429,3'UTR
cg10731022,EIF4EBP3,-0.005057,1stExon
cg00380150,EIF4ENIF1,0.033906,TSS1500
cg19116023,EIF4G1,0.24392,Body
cg09796871,EIF4G2,0.00849,TSS200
cg02927042,EIF4G3,0.202181,5'UTR
cg18429196,EIF4H,0.149386,Body
cg15346917,EIF5,0.019665,TSS200
cg26342734,EIF5A,0.012824,TSS1500
cg13575298,EIF5A2,0.166488,TSS1500
cg19192649,EIF5B,0.008961,TSS1500
cg11148999,EIF6,0.014804,TSS200
cg23708211,ELAC1,0.207611,3'UTR
cg23254346,ELAC2,0.033635,Body
cg08269974,ELANE,0.215188,Body
cg19590914,ELAVL1,0.231937,Body
cg13932029,ELAVL2,0.170607,5'UTR
cg17478228,ELAVL3,0.159425,5'UTR
cg26301690,ELAVL4,0.142376,Body
cg02632314,ELF1,-0.047335,5'UTR
cg21426974,ELF2,0.01004,Body
cg05653018,ELF3,-0.113007,TSS200
cg10449409,ELF5,0.151835,5'UTR
cg25929139,ELFN1,-0.279725,TSS1500
cg01403811,ELFN2,-0.190595,Body
cg19737746,ELK3,0.245688,Body
cg16894746,ELK4,-0.12476,TSS200
cg23259813,ELL,0.089593,Body
cg00335744,ELL2,0.174988,TSS1500
cg23253752,ELL3,-0.309904,Body
cg15659052,ELMO1,-0.170779,5'UTR
cg01385679,ELMO2,-0.244753,5'UTR
cg06494642,ELMO3,-0.114096,Body
cg11927881,ELMOD1,0.050541,TSS1500
cg12291509,ELMOD2,-0.021529,TSS1500
cg01727105,ELMOD3,-0.283848,Body
cg05010648,ELN,0.206852,Body
cg18540614,ELOVL1,0.018958,TSS1500
cg16323298,ELOVL2,0.192947,TSS1500
cg15724773,ELOVL3,0.097556,TSS200
cg18417423,ELOVL4,0.040852,TSS200
cg12297970,ELOVL5,-0.260066,5'UTR
cg25012761,ELOVL6,0.014023,TSS1500
cg15134801,ELOVL7,0.093762,5'UTR
cg10211485,ELP2P,-0.005881,TSS1500
cg09928274,ELSPBP1,-0.15998,5'UTR
cg15084543,ELTD1,0.252463,5'UTR
cg24807169,EMCN,-0.155477,TSS1500
cg11513943,EME1,-0.011757,5'UTR
cg02457346,EME2,0.113234,Body
cg18036081,EMID1,0.092904,Body
cg01380946,EMID2,-0.260766,Body
cg14021880,EMILIN1,0.205782,TSS200
cg15017004,EMILIN2,0.175532,Body
cg00853742,EMILIN3,-0.073709,Body
cg19737540,EML1,-0.185729,Body
cg05318454,EML2,-0.064271,Body
cg19041676,EML3,0.105912,Body
cg02593043,EML4,-0.210173,Body
cg13568348,EML6,0.029969,1stExon
cg16022049,EMP1,0.069362,5'UTR
cg01654820,EMP2,-0.069082,TSS1500
cg10338830,EMP3,-0.096137,Body
cg22889448,EMR1,-0.119592,TSS1500
cg13973985,EMR3,-0.150018,5'UTR
cg11579116,EMR4P,-0.135922,TSS200
cg10136354,EMX1,0.214979,Body
cg05653707,EMX2,0.160672,Body
cg17276590,EMX2OS,0.211674,Body
cg20804050,EN1,0.190981,1stExon
cg05462543,EN2,0.140131,1stExon
cg26275371,ENAH,0.002969,Body
cg25109393,ENC1,0.014996,1stExon
cg27242134,ENDOD1,-0.182878,Body
cg00228799,ENDOG,-0.001324,TSS200
cg01937819,ENG,0.211635,Body
cg08040395,ENGASE,0.116651,Body
cg06972019,ENO1,0.211769,5'UTR
cg19506535,ENO3,0.048937,TSS1500
cg00039044,ENOPH1,0.002083,1stExon
cg00955482,ENOSF1,0.007986,TSS200
cg06333307,ENOX1,-0.180865,Body
cg11412046,ENPP1,0.133465,Body
cg02534163,ENPP2,0.339263,1stExon
cg08211306,ENPP4,0.009798,5'UTR
cg00519884,ENPP6,-0.286816,Body
cg13679714,ENPP7,-0.148557,Body
cg11147155,ENSA,0.108205,3'UTR
cg03504496,ENTHD1,0.026939,5'UTR
cg16300094,ENTPD1,-0.112108,TSS1500
cg14044120,ENTPD2,0.172178,TSS1500
cg00091569,ENTPD3,0.115714,TSS1500
cg26837477,ENTPD4,-0.225989,5'UTR
cg19580263,ENTPD5,-0.243637,5'UTR
cg23065576,ENTPD6,0.134833,3'UTR
cg12608633,ENTPD7,0.078593,3'UTR
cg13476123,ENTPD8,-0.181825,Body
cg15270892,EOMES,0.181889,Body
cg02046995,EP300,0.018365,TSS1500
cg11038646,EP400,0.107331,Body
cg17382663,EP400NL,0.057091,Body
cg25941751,EPAS1,0.19235,3'UTR
cg12400725,EPB41,0.130283,5'UTR
cg20993403,EPB41L1,-0.099434,TSS200
cg24327877,EPB41L2,-0.174374,Body
cg16304950,EPB41L3,0.024531,1stExon
cg15536663,EPB41L4A,-0.172481,Body
cg13531977,EPB41L4B,-0.199043,Body
cg08476244,EPB41L5,-0.146019,Body
cg15882566,EPB42,-0.191677,Body
cg18901355,EPB49,-0.135022,TSS1500
cg07092111,EPC1,-0.055267,Body
cg26872780,EPC2,-0.017525,Body
cg03210866,EPCAM,-0.026803,Body
cg25225232,EPDR1,-0.288118,Body
cg19747465,EPGN,-0.026469,TSS200
cg06556244,EPHA1,0.202722,Body
cg24375409,EPHA10,0.331846,Body
cg21647035,EPHA2,0.277488,Body
cg16797972,EPHA3,-0.132927,TSS1500
cg25183214,EPHA4,-0.098544,Body
cg02463418,EPHA5,0.102454,1stExon
cg08708747,EPHA6,0.012061,TSS1500
cg22263131,EPHA7,0.043912,TSS1500
cg10948827,EPHA8,-0.156162,3'UTR
cg05261893,EPHB1,-0.35566,Body
cg20149170,EPHB2,0.182311,Body
cg15334250,EPHB3,0.405545,Body
cg03098644,EPHB4,0.062975,Body
cg14349531,EPHB6,-0.297054,Body
cg24928687,EPHX1,-0.213377,TSS200
cg21608792,EPHX2,0.018104,TSS1500
cg03562044,EPHX3,0.272279,Body
cg16437679,EPM2A,0.010193,1stExon
cg19648552,EPN1,0.130286,Body
cg03705558,EPN2,-0.19001,5'UTR
cg04242396,EPN3,-0.190989,TSS1500
cg08575537,EPO,0.258566,Body
cg14259902,EPOR,0.074063,Body
cg04904458,EPPK1,-0.157897,TSS1500
cg24071007,EPRS,0.187906,3'UTR
cg10027723,EPS15,0.111791,TSS1500
cg03332546,EPS15L1,-0.0837,Body
cg05343665,EPS8,0.2441,Body
cg08166750,EPS8L1,0.232862,Body
cg27649971,EPS8L2,0.209138,Body
cg01536987,EPSTI1,0.1401,TSS200
cg27469152,EPX,0.087473,3'UTR
cg27058882,ERAL1,0.1373,3'UTR
cg00188032,ERAP1,0.177752,5'UTR
cg24657085,ERBB2,-0.335321,5'UTR
cg16560309,ERBB2IP,0.019478,TSS200
cg11835619,ERBB3,-0.124469,Body
cg23156245,ERBB4,-0.208506,Body
cg25103419,ERC1,0.152826,Body
cg13696545,ERC2,-0.198639,Body
cg23347323,ERCC1,0.168626,3'UTR
cg01518138,ERCC2,0.137459,Body
cg03927470,ERCC4,-0.136835,Body
cg07927310,ERCC6,0.120413,Body
cg18021716,EREG,0.054746,1stExon
cg05016224,ERF,0.08706,3'UTR
cg18413706,ERG,-0.192431,Body
cg24699021,ERGIC1,0.200821,Body
cg00095493,ERGIC3,0.005947,Body
cg23346107,ERH,0.02197,Body
cg10039590,ERI1,-0.020346,TSS1500
cg06638529,ERI3,0.132588,Body
cg00157656,ERICH1,-0.239602,Body
cg26746309,ERLIN1,-0.097066,Body
cg26393977,ERLIN2,0.190372,3'UTR
cg19749224,ERMAP,0.14372,Body
cg05081953,ERMN,-0.11263,TSS1500
cg05958438,ERMP1,-0.060741,TSS1500
cg22027433,ERN1,0.211565,TSS1500
cg05532980,ERN2,-0.266147,Body
cg08554114,ERO1L,0.09558,TSS1500
cg07385821,ERO1LB,0.00866,1stExon
cg10857427,ERP27,-0.164653,TSS200
cg22678073,ERRFI1,0.159721,TSS1500
cg16857192,ESAM,-0.04543,Body
cg00897799,ESD,-0.216298,5'UTR
cg14031414,ESF1,-0.004603,TSS200
cg00992687,ESM1,-0.171452,3'UTR
cg04065151,ESPL1,0.079853,Body
cg19809453,ESPN,0.193574,Body
cg22532774,ESPNL,0.300179,Body
cg19809791,ESPNP,0.175138,Body
cg08907436,ESR1,-0.306935,5'UTR
cg19583967,ESR2,-0.022837,TSS1500
cg27655935,ESRP1,-0.106111,Body
cg00806259,ESRP2,0.123217,Body
cg19878884,ESRRA,0.177405,Body
cg23953027,ESRRB,-0.232282,Body
cg25389804,ESRRG,0.18835,5'UTR
cg02268674,ESYT1,-0.071902,Body
cg22480109,ESYT2,0.117713,Body
cg01905210,ESYT3,0.187548,Body
cg03564880,ETAA1,0.003891,TSS200
cg16513905,ETF1,0.015298,TSS200
cg21746071,ETFA,-0.018275,Body
cg23851027,ETFB,0.120208,1stExon
cg12008066,ETFDH,0.015194,5'UTR
cg20439624,ETHE1,0.145502,3'UTR
cg02723291,ETNK1,0.15732,TSS1500
cg01566404,ETNK2,0.171621,TSS1500
cg23989409,ETS1,-0.271294,Body
cg15892280,ETS2,0.140858,5'UTR
cg05131488,ETV1,0.156759,TSS1500
cg21919809,ETV2,0.226764,1stExon
cg26354173,ETV3,0.052537,TSS1500
cg13981120,ETV3L,-0.069326,TSS1500
cg18579396,ETV4,0.024008,TSS1500
cg04451564,ETV5,-0.172168,3'UTR
cg14693090,ETV6,0.212115,Body
cg17690086,ETV7,-0.056784,Body
cg14178794,EVC,0.025288,Body
cg06426416,EVC2,0.127676,5'UTR
cg18220151,EVI5,-0.013618,Body
cg17666539,EVI5L,0.240284,Body
cg04172795,EVL,0.234013,Body
