ID,gene,dbeta,feature
cg20455617,HPGD,-0.125845,TSS1500
cg16567676,HPGDS,-0.065648,TSS200
cg20672044,HPR,0.006495,TSS1500
cg20340596,HPS1,-0.067246,TSS1500
cg10148280,HPS3,0.147887,TSS1500
cg14124646,HPS6,-0.033899,TSS1500
cg09763347,HPYR1,-0.210817,TSS1500
cg05470166,HRCT1,-0.083827,TSS1500
cg26442509,HRH4,-0.09815,TSS1500
cg00888758,HRNR,-0.127241,TSS200
cg01756381,HS3ST1,-0.197074,TSS200
cg18192491,HS3ST5,-0.095421,TSS1500
cg27405010,HSBP1,-0.101845,TSS1500
cg16313807,HSBP1L1,0.10915,TSS1500
cg09030672,HSF4,0.067864,TSS200
cg16739530,HSP90AB2P,-0.051285,TSS1500
cg15555019,HSPA13,0.028416,TSS1500
cg07310538,HSPA1A,0.00675,TSS1500
cg11250576,HSPA4,-0.079373,TSS1500
cg11251827,HSPA6,-0.11556,TSS1500
cg14276286,HSPB2,-0.145986,TSS1500
cg24306962,HSPB7,-0.174143,TSS1500
cg26823162,HSPBP1,-0.063801,TSS1500
cg26836743,HSPC072,0.146154,TSS200
cg00293191,HTA,-0.07632,TSS200
cg26321066,HTR3C,-0.175268,TSS1500
cg00576550,HTR3D,-0.151128,TSS1500
cg11158819,HTR3E,-0.128488,TSS200
cg12583095,HTR7,0.240064,TSS1500
cg14127947,HTRA3,-0.233793,TSS1500
cg22325530,HVCN1,0.123848,TSS1500
cg22670630,HYAL1,-0.007829,TSS1500
cg24335984,HYAL2,0.109873,TSS1500
cg20517742,HYALP1,-0.056273,TSS1500
cg07359803,HYOU1,-0.007976,TSS1500
cg20641531,ICA1,-0.209055,TSS1500
cg10375456,ICAM1,-0.015569,TSS1500
cg14089881,ICMT,-0.144409,TSS1500
cg11823736,IDO2,-0.101858,TSS200
cg22801949,IER5,-0.098837,TSS1500
cg19939130,IFI16,-0.01186,TSS1500
cg12177001,IFI27,0.415901,TSS1500
cg01485548,IFI30,0.041609,TSS1500
cg13304609,IFI44L,0.109643,TSS1500
cg26974214,IFIT1,0.2193,TSS1500
cg11055449,IFIT1L,-0.047753,TSS1500
cg06092948,IFIT2,0.089255,TSS1500
cg06671069,IFIT5,-0.011239,TSS200
cg05749271,IFITM2,0.019005,TSS1500
cg21114334,IFITM4P,0.069667,TSS1500
cg00369241,IFITM5,-0.154161,TSS200
cg22669060,IFNGR2,-0.152638,TSS1500
cg24196008,IFT122,-0.006045,TSS1500
cg03539340,IFT52,-0.059465,TSS1500
cg03204177,IFT81,-0.017045,TSS1500
cg12781915,IGF2BP2,-0.124819,TSS1500
cg15039853,IGFL1,-0.093507,TSS1500
cg11528995,IGSF3,-0.090282,TSS1500
cg07589773,IKZF1,0.512405,TSS1500
cg26637171,IL11,-0.081337,TSS1500
cg06226724,IL11RA,0.166377,TSS1500
cg09577367,IL12RB1,-0.078589,TSS200
cg25546588,IL15,-0.025986,TSS1500
cg01579636,IL17B,-0.100616,TSS200
cg07794885,IL17C,-0.169902,TSS1500
cg13540639,IL17F,-0.220774,TSS1500
cg19744587,IL17RB,-0.022513,TSS200
cg09218250,IL17RE,-0.150692,TSS1500
cg09122223,IL18,-0.277935,TSS1500
cg11582579,IL19,-0.132845,TSS200
cg27368523,IL1A,-0.113233,TSS1500
cg23149881,IL1B,-0.20384,TSS1500
cg07177115,IL1F6,-0.106708,TSS1500
cg21603144,IL1R2,-0.21918,TSS200
cg17738684,IL1RL1,-0.089416,TSS1500
cg08823985,IL20RA,0.202491,TSS1500
cg22746584,IL20RB,-0.088784,TSS200
cg11591520,IL21,-0.120698,TSS200
cg08282819,IL21R,-0.378948,TSS1500
cg17078369,IL23A,-0.085667,TSS1500
cg16025120,IL25,-0.14543,TSS1500
cg19699200,IL29,-0.073679,TSS1500
cg02238178,IL2RB,0.077484,TSS200
cg01782798,IL34,-0.088018,TSS200
cg05490029,IL7,0.142265,TSS1500
cg04059863,ILDR1,-0.163988,TSS1500
cg21342392,IMMP2L,-0.339851,TSS1500
cg10973622,IMMT,-0.194824,TSS1500
cg04133380,IMPA2,-0.003613,TSS1500
cg22757447,IMPACT,0.069871,TSS1500
cg03732295,IMPAD1,-0.096785,TSS1500
cg24680586,INA,0.370956,TSS200
cg10683615,INMT,-0.09056,TSS1500
cg26479323,INO80B,-0.062321,TSS1500
cg26143064,INO80D,-0.006414,TSS200
cg15635368,INPP1,-0.24112,TSS200
cg02309273,INPP5B,0.196356,TSS200
cg14215689,INPP5E,0.115576,TSS1500
cg09864961,INS,-0.178978,TSS1500
cg02101773,INSM1,0.293347,TSS1500
cg15885788,INTS2,-0.135244,TSS1500
cg13084458,INTU,-0.10704,TSS1500
cg19690214,IPCEF1,-0.120096,TSS1500
cg23560715,IPO7,-0.010628,TSS200
cg19722847,IPO8,0.023698,TSS1500
cg22677858,IPO9,-0.100386,TSS1500
cg16217553,IPW,-0.205317,TSS1500
cg09521719,IQCA1,0.244305,TSS1500
cg10691387,IQCF2,-0.105153,TSS200
cg11616285,IQCF3,-0.01497,TSS1500
cg12898868,IQCF5,-0.055323,TSS1500
cg15926479,IQCF6,-0.107057,TSS1500
cg16616769,IQCK,-0.177526,TSS1500
cg07956012,IQGAP3,-0.153267,TSS1500
cg10752676,IQUB,-0.060848,TSS1500
cg14349538,IRF5,0.138928,TSS1500
cg00645579,IRF7,-0.10353,TSS1500
cg05534710,IRX1,0.333562,TSS1500
cg06191898,IRX5,-0.106598,TSS200
cg10784679,ISCA1L,-0.019915,TSS1500
cg02791860,ISOC1,-0.007419,TSS1500
cg23468959,ISYNA1,-0.059792,TSS1500
cg09049982,ITCH,-0.075826,TSS1500
cg25553477,ITFG2,0.001212,TSS1500
cg16997488,ITGA1,-0.100145,TSS200
cg11222053,ITGA3,-0.078772,TSS1500
cg22856496,ITGA7,-0.091943,TSS1500
cg11239575,ITGAE,-0.133529,TSS1500
cg21878934,ITGAV,-0.097937,TSS1500
cg26306976,ITGB1BP1,-0.038894,TSS1500
cg23008083,ITGB6,0.105358,TSS1500
cg15889057,ITGB7,0.275971,TSS1500
cg07359306,ITIH1,-0.103996,TSS1500
cg06204229,ITIH4,-0.163407,TSS1500
cg10119075,ITIH5,0.329136,TSS1500
cg26329274,ITK,-0.133165,TSS200
cg24528307,ITLN2,-0.129544,TSS1500
cg24161793,ITPRIPL1,0.194524,TSS1500
cg07023852,IVD,-0.023906,TSS1500
cg25082710,IVL,-0.187617,TSS1500
cg15239145,IWS1,-0.06588,TSS1500
cg17074575,JAGN1,-0.030763,TSS1500
cg08073882,JAKMIP1,0.286182,TSS200
cg19495650,JMJD1C,-0.067628,TSS1500
cg26750188,JMJD8,-0.253361,TSS1500
cg22332037,JTB,-0.074563,TSS1500
cg20787340,JUN,-0.008717,TSS1500
cg00666845,JUP,-0.049656,TSS1500
cg04278905,KAT2A,0.002435,TSS1500
cg06198398,KATNAL2,0.267355,TSS200
cg16704389,KATNB1,-0.146316,TSS1500
cg26714678,KC6,-0.205806,TSS1500
cg04891086,KCNA1,0.315559,TSS1500
cg04299028,KCNA10,-0.051549,TSS200
cg03564727,KCNA7,-0.19999,TSS1500
cg12598089,KCNAB1,0.30668,TSS200
cg00451388,KCNF1,-0.065303,TSS1500
cg12985923,KCNG2,-0.154688,TSS1500
cg24997944,KCNH8,-0.118675,TSS1500
cg10725316,KCNIP2,0.211064,TSS200
cg22937444,KCNJ11,-0.038584,TSS1500
cg17300051,KCNJ3,-0.121927,TSS1500
cg04431946,KCNK12,0.507121,TSS200
cg02136132,KCNK13,0.201799,TSS1500
cg25229305,KCNK18,-0.14351,TSS1500
cg24990238,KCNMB1,-0.177789,TSS1500
cg04852685,KCNMB2,-0.133695,TSS1500
cg24529771,KCNMB3,-0.121267,TSS1500
cg16430072,KCNN2,0.427191,TSS1500
cg06582202,KCNQ1DN,-0.080584,TSS1500
cg03654058,KCNQ1OT1,-0.093272,TSS1500
cg27365825,KCNS3,0.366647,TSS1500
cg04237663,KCNV1,0.336577,TSS200
cg14341520,KCNV2,-0.013562,TSS200
cg03666441,KCTD11,-0.095595,TSS1500
cg02747254,KCTD13,-0.083419,TSS1500
cg16466635,KCTD7,-0.010382,TSS200
cg26309311,KDELR1,-0.101449,TSS1500
cg01133262,KDELR3,-0.098273,TSS200
cg22683154,KDM1A,-0.141851,TSS1500
cg23073439,KDM1B,0.007046,TSS1500
cg05722427,KDM3B,-0.08526,TSS200
cg10958452,KDM4A,-0.152862,TSS1500
cg05754435,KDR,0.172203,TSS1500
cg09910207,KERA,-0.205834,TSS1500
cg06011334,KHDC1,0.181594,TSS1500
cg24543552,KHDC1L,-0.157585,TSS200
cg00510956,KHDRBS1,-0.002477,TSS1500
cg04398581,KHDRBS2,0.342133,TSS1500
cg19584674,KHNYN,0.008591,TSS1500
cg14092997,KHSRP,-0.034015,TSS1500
cg07916615,KIAA0040,-0.108306,TSS1500
cg12420683,KIAA0087,-0.161361,TSS200
cg16762077,KIAA0182,0.163329,TSS1500
cg15141238,KIAA0368,-0.00199,TSS1500
cg06144311,KIAA0415,-0.085126,TSS1500
cg06957790,KIAA0907,-0.068748,TSS1500
cg06942314,KIAA1012,0.002248,TSS200
cg05419425,KIAA1024,0.257518,TSS1500
cg06940705,KIAA1026,0.220232,TSS1500
cg09042752,KIAA1033,0.004137,TSS1500
cg00340251,KIAA1107,-0.038415,TSS1500
cg13235098,KIAA1109,-0.046493,TSS1500
cg07303143,KIAA1143,-0.091423,TSS1500
cg26620356,KIAA1191,-0.109414,TSS1500
cg02564761,KIAA1239,0.226268,TSS1500
cg01223011,KIAA1257,-0.0766,TSS1500
cg00391031,KIAA1274,-0.210604,TSS1500
cg11680118,KIAA1383,0.068076,TSS1500
cg17955195,KIAA1432,0.227043,TSS200
cg21084061,KIAA1586,-0.034502,TSS1500
cg11693581,KIAA1598,-0.18973,TSS1500
cg09259081,KIAA1609,0.130058,TSS1500
cg04578935,KIAA1614,-0.111441,TSS1500
cg10119257,KIAA1632,-0.058528,TSS1500
cg22866759,KIAA1644,-0.206531,TSS200
cg04692156,KIAA1671,-0.18902,TSS1500
cg24782497,KIAA1683,-0.153652,TSS200
cg22539738,KIAA1704,-0.117558,TSS1500
cg20235885,KIAA1712,0.005114,TSS200
cg00620464,KIAA1715,-0.179499,TSS1500
cg16266672,KIAA1967,-0.011101,TSS1500
cg02639181,KIDINS220,-0.080297,TSS1500
cg04189665,KIF16B,-0.204429,TSS1500
cg20535723,KIF20B,-0.032002,TSS1500
cg02876297,KIF22,-0.007353,TSS1500
cg08316234,KIF2B,-0.20413,TSS1500
cg07361874,KIF3A,-0.069661,TSS1500
cg11365072,KIF4B,-0.083315,TSS1500
cg00947878,KIFC3,-0.04199,TSS200
cg01306806,KIR2DL4,-0.225665,TSS1500
cg23483108,KIR3DL2,-0.006851,TSS200
cg14299455,KIR3DL3,-0.224539,TSS1500
cg23037932,KIR3DX1,-0.216938,TSS1500
cg26967875,KLC2,0.000602,TSS1500
cg07099407,KLC4,-0.03999,TSS1500
cg18226169,KLF1,-0.064142,TSS1500
cg04877567,KLF17,-0.233097,TSS200
cg22247553,KLF2,-0.005204,TSS1500
cg07639900,KLF6,-0.307841,TSS1500
cg11175836,KLHDC7A,0.121345,TSS1500
cg14611230,KLHDC8B,0.003754,TSS1500
cg18408487,KLHL10,0.019963,TSS1500
cg11231849,KLHL12,0.002232,TSS1500
cg14180938,KLHL20,-0.141453,TSS1500
cg19884658,KLHL21,0.166706,TSS1500
cg22807537,KLHL22,-0.067739,TSS1500
cg15658676,KLHL31,0.207596,TSS200
cg20787146,KLHL35,-0.156064,TSS1500
cg23617760,KLHL36,-0.114108,TSS1500
cg07987796,KLK1,-0.031583,TSS1500
cg27385959,KLK10,-0.143523,TSS1500
cg18819619,KLK11,0.13939,TSS1500
cg08375658,KLK12,-0.225622,TSS1500
cg05242523,KLK14,-0.081347,TSS1500
cg27390496,KLK3,0.00075,TSS1500
cg18364707,KLK4,-0.109837,TSS1500
cg15732230,KLK7,-0.09252,TSS200
cg13388253,KLK8,-0.11727,TSS1500
cg15810285,KLKP1,-0.078949,TSS1500
cg22969763,KLRC1,-0.155687,TSS1500
cg00059699,KLRD1,-0.142706,TSS1500
cg26806779,KLRG1,-0.212692,TSS1500
cg26191882,KNCN,-0.084127,TSS1500
cg25564800,KPNA1,-0.044614,TSS1500
cg12863717,KPNA3,-0.024176,TSS200
cg10332202,KPNA6,0.001922,TSS1500
cg10194573,KPRP,-0.245136,TSS200
cg05268892,KPTN,-0.011741,TSS200
cg23152216,KRAS,-0.17204,TSS1500
cg08456281,KRBA2,-0.026679,TSS1500
cg05313009,KREMEN1,-0.032622,TSS200
cg10538533,KRT1,-0.279526,TSS200
cg08469845,KRT15,-0.058403,TSS1500
cg00463848,KRT2,-0.105334,TSS200
cg24222083,KRT222,-0.12894,TSS1500
cg04219544,KRT24,-0.125758,TSS200
cg06456531,KRT26,-0.183075,TSS1500
cg09563851,KRT27,-0.24238,TSS1500
cg16532262,KRT3,-0.151356,TSS1500
cg24910374,KRT31,-0.09974,TSS1500
cg20780546,KRT33A,-0.172298,TSS200
cg02580606,KRT33B,-0.081957,TSS1500
cg06074920,KRT34,-0.038014,TSS1500
cg00384537,KRT35,0.303862,TSS1500
cg15136129,KRT36,-0.224645,TSS1500
cg10226036,KRT37,0.003471,TSS1500
cg14680360,KRT38,-0.210335,TSS1500
cg06821079,KRT40,0.081904,TSS200
cg02068361,KRT6B,-0.094015,TSS200
cg07658640,KRT6C,-0.072708,TSS1500
cg08352148,KRT71,-0.08217,TSS1500
cg22200736,KRT72,0.248461,TSS200
cg24094029,KRT73,-0.158211,TSS1500
cg00777198,KRT75,-0.117773,TSS200
cg11465372,KRT76,-0.094535,TSS200
cg07237397,KRT78,-0.085466,TSS1500
cg13119928,KRT79,-0.058141,TSS1500
cg11090409,KRT83,-0.096009,TSS1500
cg18153060,KRT84,-0.029762,TSS1500
cg15771200,KRT85,-0.166309,TSS200
cg17896965,KRT9,-0.143549,TSS200
cg02022375,KRTAP1-1,-0.138433,TSS200
cg14490783,KRTAP1-5,-0.009868,TSS1500
cg12307092,KRTAP10-1,-0.070999,TSS1500
cg27315633,KRTAP10-10,-0.073771,TSS1500
cg11220732,KRTAP10-11,-0.186769,TSS1500
cg12501220,KRTAP10-2,-0.0333,TSS1500
cg03418563,KRTAP10-3,-0.083875,TSS1500
cg19821361,KRTAP10-6,-0.239901,TSS200
cg03535831,KRTAP10-7,-0.020214,TSS1500
cg07018760,KRTAP12-4,-0.190908,TSS200
cg16241541,KRTAP13-1,-0.208585,TSS1500
cg06468780,KRTAP13-3,-0.198616,TSS200
cg24082983,KRTAP13-4,-0.141974,TSS1500
cg22337977,KRTAP15-1,-0.14755,TSS1500
cg13139843,KRTAP19-1,-0.072069,TSS200
cg06515562,KRTAP19-4,-0.069965,TSS200
cg07374637,KRTAP19-5,-0.078489,TSS1500
cg25474312,KRTAP19-6,-0.183709,TSS1500
cg06790305,KRTAP19-8,-0.126019,TSS1500
cg21342586,KRTAP2-1,-0.094148,TSS1500
cg25388528,KRTAP20-1,-0.082996,TSS1500
cg06100608,KRTAP20-3,-0.198861,TSS1500
cg11354857,KRTAP21-1,-0.156205,TSS1500
cg26294716,KRTAP22-1,-0.123594,TSS1500
cg11043146,KRTAP22-2,-0.109248,TSS1500
cg25027603,KRTAP23-1,-0.152865,TSS200
cg09892262,KRTAP24-1,-0.189044,TSS1500
cg16143149,KRTAP27-1,-0.096431,TSS1500
cg24833464,KRTAP3-1,-0.119612,TSS200
cg18817444,KRTAP4-5,-0.076669,TSS1500
cg20663846,KRTAP4-8,-0.090501,TSS200
cg03272264,KRTAP5-8,-0.010678,TSS1500
cg19590900,KRTAP5-9,-0.083151,TSS200
cg25493335,KRTAP6-3,-0.073355,TSS200
cg01334209,KRTAP9-2,-0.18134,TSS1500
cg25613262,KRTCAP2,0.117497,TSS1500
cg21248554,KRTCAP3,-0.059486,TSS200
cg10305797,KRTDAP,-0.229986,TSS1500
cg08369943,L3MBTL,-0.09429,TSS1500
cg14679202,L3MBTL2,-0.071835,TSS1500
cg08358392,L3MBTL3,0.172036,TSS1500
cg08007465,L3MBTL4,0.101926,TSS1500
cg17969853,LACE1,-0.045593,TSS1500
cg07643942,LACRT,-0.218088,TSS1500
cg21878746,LAIR1,-0.248303,TSS200
cg10007134,LAIR2,-0.09826,TSS200
cg19909349,LAMA1,0.277784,TSS1500
cg16113793,LAMA3,-0.250288,TSS1500
cg05323436,LAMB2,-0.099691,TSS1500
cg12622520,LAMB2L,-0.056195,TSS1500
cg20882571,LAMP1,0.062071,TSS1500
cg11850943,LANCL2,-0.066298,TSS1500
cg19357416,LAPTM4B,-0.09964,TSS1500
cg13333087,LARP7,0.022503,TSS200
cg12131707,LASS3,-0.148675,TSS1500
cg15316583,LASS6,-0.031987,TSS1500
cg03134947,LAT,-0.141789,TSS200
cg04092762,LBH,0.255518,TSS1500
cg27038197,LCA5,-0.100931,TSS200
cg06221609,LCE1A,-0.200418,TSS1500
cg19250709,LCE1B,-0.216094,TSS1500
cg14528310,LCE1E,0.004455,TSS1500
cg23413307,LCE1F,-0.163638,TSS1500
cg24332770,LCE2B,-0.089967,TSS1500
cg22044308,LCE2D,-0.195073,TSS1500
cg27206522,LCE3A,-0.062338,TSS200
cg18116418,LCE3D,-0.279927,TSS1500
cg00981443,LCE4A,-0.220323,TSS1500
cg09417355,LCE6A,-0.223748,TSS1500
cg00040426,LCN1,-0.07688,TSS200
cg13493001,LCN12,0.063836,TSS1500
cg04408841,LCN15,-0.185587,TSS200
cg13518265,LCN2,-0.084115,TSS1500
cg08670465,LCP2,-0.213325,TSS1500
cg26412532,LDB1,0.143813,TSS1500
cg08148261,LDHB,0.229646,TSS200
cg14332815,LDHC,-0.088737,TSS1500
cg04906242,LDHD,-0.056738,TSS1500
cg10201616,LDLR,-0.027986,TSS1500
cg04226375,LDLRAD1,-0.006052,TSS1500
cg12100006,LDLRAD3,-0.166146,TSS1500
cg08832018,LEKR1,-0.099877,TSS1500
cg03552401,LENG9,-0.025362,TSS200
cg00840332,LEP,0.193821,TSS200
cg11484576,LGALS12,0.230557,TSS1500
cg26510945,LGALS4,-0.051103,TSS1500
cg13720262,LGALS7B,-0.154192,TSS1500
cg22840852,LGMN,-0.0366,TSS200
cg13363454,LGR5,-0.168712,TSS200
cg17830682,LGR6,-0.149532,TSS1500
cg20610492,LHB,-0.035648,TSS200
cg00242951,LHFPL4,-0.211387,TSS1500
cg26688527,LHX8,0.291362,TSS200
cg19131731,LIF,-0.291137,TSS1500
cg02550119,LIG3,-0.146587,TSS1500
cg14071925,LILRA1,-0.181281,TSS1500
cg19486673,LILRA2,-0.205242,TSS1500
cg24755177,LILRA4,-0.17223,TSS1500
cg05340438,LILRA5,-0.06058,TSS1500
cg24154699,LILRB1,-0.278813,TSS1500
cg19279346,LILRB2,-0.123741,TSS1500
cg24140775,LILRB4,-0.204234,TSS200
cg08861091,LIM2,0.1542,TSS200
cg22542731,LIMS2,0.198832,TSS1500
cg09799571,LIN28,0.219384,TSS1500
cg08382737,LIN7B,-0.090716,TSS1500
cg04208928,LIN9,-0.247475,TSS1500
cg04513882,LIPH,-0.270279,TSS1500
cg05038152,LIPJ,-0.203243,TSS1500
cg20624041,LIPT2,-0.012447,TSS1500
cg07756477,LMAN1L,-0.094441,TSS200
cg11599830,LMBR1L,-0.154274,TSS1500
cg21032583,LMLN,-0.171463,TSS1500
cg23274561,LMNA,-0.204521,TSS200
cg22807576,LMOD3,-0.055178,TSS1500
cg23971170,LMX1A,0.378129,TSS1500
cg24153548,LNP1,-0.010118,TSS1500
cg03611487,LOC100126784,-0.198553,TSS1500
cg18645150,LOC100127888,-0.205907,TSS1500
cg26787589,LOC100128554,-0.189749,TSS200
cg03684273,LOC100128822,-0.030582,TSS1500
cg22292345,LOC100129354,0.126509,TSS1500
cg22707878,LOC100129550,-0.108566,TSS1500
cg06174989,LOC100130015,0.078451,TSS1500
cg01262208,LOC100130274,0.094073,TSS200
cg11384661,LOC100130331,-0.126337,TSS200
cg20191338,LOC100130522,0.036943,TSS200
cg07251887,LOC100130933,-0.047139,TSS1500
cg18677603,LOC100131551,-0.136868,TSS200
cg06528559,LOC100132215,0.355018,TSS1500
cg07531860,LOC100132707,0.018418,TSS1500
cg03570948,LOC100133308,-0.208101,TSS1500
cg07149197,LOC100133315,-0.004898,TSS200
cg04859117,LOC100133545,-0.16524,TSS200
cg09093212,LOC100133893,-0.042258,TSS200
cg21358380,LOC100133985,0.016561,TSS1500
cg02182114,LOC100134229,0.007058,TSS1500
cg01626493,LOC100144604,-0.223042,TSS1500
cg13713728,LOC100169752,-0.226571,TSS200
cg27506442,LOC100188949,0.079379,TSS1500
cg00043800,LOC100189589,0.259921,TSS1500
cg20943032,LOC100190938,0.12909,TSS1500
cg13640145,LOC100192379,0.213652,TSS200
cg06781135,LOC100270746,-0.090682,TSS200
cg02029665,LOC100271722,0.319466,TSS1500
cg06367321,LOC100271831,-0.091995,TSS200
cg12932211,LOC100286948,-0.141373,TSS200
cg09101258,LOC100287718,-0.181049,TSS1500
cg27504582,LOC100292680,-0.195806,TSS200
cg19664945,LOC100302652,0.32888,TSS200
cg14103106,LOC113230,-0.039599,TSS200
cg20183756,LOC116437,-0.045455,TSS1500
cg07210123,LOC121838,0.207861,TSS200
cg19585597,LOC134466,0.219943,TSS200
cg16412082,LOC143188,0.18167,TSS200
cg03539765,LOC144571,-0.102152,TSS1500
cg13404951,LOC144742,-0.255765,TSS1500
cg02347881,LOC144776,-0.266365,TSS1500
cg27053629,LOC145474,-0.012307,TSS1500
cg07179146,LOC145814,-0.117529,TSS1500
cg10578996,LOC148145,-0.133964,TSS200
cg08220598,LOC148189,0.009583,TSS200
cg06916670,LOC148709,-0.058138,TSS1500
cg08535928,LOC149134,0.341691,TSS1500
cg21527708,LOC149620,-0.188259,TSS1500
cg25844605,LOC149837,-0.180881,TSS1500
cg12743638,LOC150197,-0.100855,TSS1500
cg18610978,LOC151162,-0.024007,TSS200
cg08355260,LOC151534,-0.146412,TSS1500
cg01731777,LOC151658,-0.005649,TSS200
cg09385371,LOC153910,-0.116465,TSS1500
cg19049734,LOC154449,-0.104927,TSS200
cg14302471,LOC154822,-0.264114,TSS1500
cg00642970,LOC157381,-0.145913,TSS1500
cg24946860,LOC168474,-0.027849,TSS1500
cg17165841,LOC200726,0.262542,TSS200
cg15562212,LOC220429,-0.07233,TSS1500
cg01026898,LOC221122,-0.086606,TSS200
cg02938422,LOC255025,-0.086971,TSS1500
cg24189734,LOC255167,-0.20775,TSS1500
cg22568403,LOC257358,-0.146355,TSS1500
cg01709312,LOC282997,0.370758,TSS200
cg22601058,LOC283070,-0.096156,TSS1500
cg14300559,LOC283174,-0.063479,TSS1500
cg01291863,LOC283332,-0.01645,TSS1500
cg20885615,LOC283761,-0.104003,TSS200
cg09341020,LOC284009,-0.062929,TSS1500
cg05465916,LOC284023,-0.054444,TSS1500
cg12119625,LOC284379,-0.134681,TSS200
cg04307594,LOC284578,-0.130555,TSS200
cg10322419,LOC284661,-0.162797,TSS1500
cg13065624,LOC284688,-0.198105,TSS1500
cg03940688,LOC284749,0.099326,TSS1500
cg10709461,LOC284788,-0.007613,TSS1500
cg22273939,LOC284798,0.067967,TSS1500
cg03577250,LOC284805,-0.154052,TSS1500
cg22941178,LOC284837,-0.072658,TSS1500
cg04232816,LOC285033,-0.037878,TSS1500
cg12254415,LOC285194,-0.14386,TSS1500
cg22949077,LOC285205,-0.030432,TSS1500
cg09364582,LOC285501,-0.169797,TSS200
cg16026902,LOC285593,-0.196631,TSS1500
cg18079534,LOC285627,-0.174381,TSS200
cg26023902,LOC285735,-0.095753,TSS1500
cg20298778,LOC285740,0.215877,TSS1500
cg24288715,LOC285796,-0.231885,TSS200
cg07650391,LOC285954,-0.253835,TSS200
cg14275880,LOC286238,-0.101663,TSS1500
cg01066189,LOC340017,-0.029568,TSS1500
cg13453847,LOC340094,-0.223095,TSS200
cg04148926,LOC341056,-0.070462,TSS1500
cg00657508,LOC349114,-0.08346,TSS1500
cg06584503,LOC374443,0.029596,TSS1500
cg12206199,LOC375196,0.251942,TSS200
cg05026798,LOC387763,-0.050258,TSS1500
cg06872770,LOC388588,-0.053154,TSS1500
cg15576692,LOC388789,-0.026093,TSS200
cg03079640,LOC388796,-0.19386,TSS1500
cg00183606,LOC388965,-0.173071,TSS1500
cg06994692,LOC389458,-0.208521,TSS200
cg25730020,LOC390858,-0.095528,TSS1500
cg14708218,LOC399815,0.070558,TSS200
cg04329478,LOC400696,0.230889,TSS200
cg27518240,LOC400804,-0.113469,TSS1500
cg20808578,LOC400927,-0.040499,TSS200
cg23851558,LOC400940,0.146003,TSS1500
cg02438892,LOC401010,0.007435,TSS1500
cg03281561,LOC401097,-0.131481,TSS1500
cg11996870,LOC401387,0.003201,TSS1500
cg18396041,LOC401431,0.145411,TSS1500
cg00863007,LOC402644,-0.156211,TSS1500
cg06785701,LOC407835,-0.26223,TSS1500
cg07655479,LOC441046,0.192067,TSS200
cg23853165,LOC441666,-0.218344,TSS1500
cg12286462,LOC441869,-0.116456,TSS1500
cg10369319,LOC442245,-0.15907,TSS1500
cg25721369,LOC442293,-0.114784,TSS1500
cg02833386,LOC553137,2.1e-05,TSS1500
cg14244887,LOC554202,-0.131314,TSS200
cg12404284,LOC641367,-0.017646,TSS200
cg03149565,LOC641518,0.315989,TSS1500
cg23234640,LOC642597,0.220439,TSS200
cg07833342,LOC643406,-0.151764,TSS1500
cg07457967,LOC643719,-0.138701,TSS1500
cg16606320,LOC644145,0.388488,TSS1500
cg07570113,LOC644649,-0.15027,TSS1500
cg01907476,LOC645166,-0.115799,TSS1500
cg20383508,LOC645752,-0.166874,TSS1500
cg20344956,LOC646214,-0.103314,TSS200
cg08071130,LOC646498,-0.04594,TSS1500
cg00156995,LOC646982,-0.139586,TSS1500
cg25916044,LOC646999,-0.068738,TSS1500
cg05188448,LOC647979,-0.113128,TSS1500
cg08831999,LOC648691,-0.144215,TSS200
cg15410343,LOC650226,-0.20026,TSS1500
cg17037018,LOC653566,-0.033782,TSS1500
cg03619635,LOC723972,-0.124123,TSS1500
cg26974035,LOC727677,-0.006234,TSS1500
cg08247852,LOC728024,0.139927,TSS1500
cg16621633,LOC728276,-0.157151,TSS1500
cg15110848,LOC728448,-0.06611,TSS1500
cg14495953,LOC728606,0.010468,TSS1500
cg00060641,LOC728643,-0.03511,TSS1500
cg19018051,LOC728661,-0.076357,TSS1500
cg02689785,LOC729020,-0.051461,TSS1500
cg04193922,LOC729338,0.007365,TSS200
cg23481862,LOC729384,-0.251118,TSS1500
cg03976336,LOC729467,-0.00627,TSS1500
cg12819931,LOC729668,-0.089435,TSS200
cg01403239,LOC729678,-0.001475,TSS200
cg22755296,LOC729799,-0.003643,TSS200
cg25591418,LOC730668,0.085296,TSS1500
cg02927821,LOC730755,-0.210573,TSS1500
cg00241002,LOC731789,-0.12719,TSS200
cg23188582,LOC84856,-0.150306,TSS1500
cg19102412,LOC84931,-0.14482,TSS1500
cg06620972,LOC90246,-0.12442,TSS200
cg24238929,LOC90586,-0.127695,TSS1500
cg22924796,LOC92973,-0.070959,TSS200
cg26320372,LOH3CR2A,0.002997,TSS1500
cg09539739,LONP2,-0.055833,TSS1500
cg00919013,LONRF1,0.20326,TSS1500
cg20134355,LOXHD1,-0.183803,TSS1500
cg04521765,LOXL4,-0.094856,TSS1500
cg11975608,LPA,-0.154098,TSS200
cg06588028,LPAR5,-0.170621,TSS1500
cg10904070,LPIN2,0.074374,TSS200
cg24845165,LPIN3,-0.121069,TSS1500
cg14969332,LPPR4,-0.247351,TSS1500
