estimator_name,gene_0,gene_1,gene_2,gene_3,fpr,tpr,threshold
SVM,C10orf129,TMEFF2,TNFRSF8,HES3,"[0.0, 0.06666666666666667, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.53689615 0.53612237 0.53526807 0.53467565 0.53085668
 0.52012766 0.51962883 0.51849186 0.51693716 0.50895783 0.5
 0.48389027 0.44797636]"
SVM,C10orf129,TMEFF2,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.86426643 0.74274835 0.73122197 0.69096454 0.68897817
 0.46236132 0.4318038  0.42341452 0.14042891]"
SVM,C10orf129,TMEFF2,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.80659536 0.61152166 0.60616495 0.55264394 0.51193252
 0.5        0.49438332 0.48730272 0.47129794 0.42355824 0.40349677
 0.40119833 0.39036634 0.37888174 0.32305879]"
SVM,C10orf129,TMEFF2,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.2, 0.2, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.85920982 0.77124257 0.74786246 0.70134108 0.66522403
 0.48574089 0.34274407 0.33484961 0.17080274]"
SVM,C10orf129,TMEFF2,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.93789096 0.64015784 0.47414527 0.43842966 0.32835523
 0.31445492 0.13887169]"
SVM,C10orf129,TMEFF2,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.87690671 0.77999615 0.72195779 0.60271658 0.58425513
 0.5798855  0.39013399 0.37906121 0.14636397]"
SVM,C10orf129,TMEFF2,TSPYL5,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.64546075 0.56762523 0.55133858 0.54966823 0.54205699
 0.53268724 0.5        0.48713024 0.47752968 0.46584759 0.43699538
 0.43066261 0.41154089 0.37826689 0.37723987]"
SVM,C10orf129,TMEFF2,TSPYL5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.94769659 0.63269857 0.58361051 0.48637158 0.41807947
 0.38904479 0.33327682 0.32796351 0.15872724]"
SVM,C10orf129,TMEFF2,WRN,HES3,"[0.0, 0.0, 0.0, 0.6, 0.6, 1.0]","[0.0, 0.06666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]",[       inf 0.99327939 0.4776679  0.27351035 0.26664269 0.1245159 ]
SVM,C10orf129,TMEFF2,WRN,RAX,"[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.6, 0.6, 1.0]","[       inf 0.53809364 0.52980208 0.52894815 0.5273294  0.52602549
 0.52547712 0.5222139  0.52179651 0.51705912 0.51374845 0.51169135
 0.51154098 0.50790644 0.50697626 0.44914422]"
SVM,C10orf129,TMEFF2,WRN,TBX20,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.88260784 0.62790918 0.5587277  0.50944579 0.5
 0.41323021 0.37775446 0.2609109 ]"
SVM,C10orf129,TMEFF2,WRN,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.91509981 0.7698015  0.76116066 0.74145997 0.69974822
 0.56426223 0.29696823 0.28839496 0.18206065]"
SVM,C10orf129,TMEM132D,FGF12,HES3,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9236237  0.75497724 0.64560372 0.52907102 0.50587725
 0.45592313 0.37773012 0.3627216  0.14295327]"
SVM,C10orf129,TMEM132D,FGF12,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.5333333333333333, 0.5333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 1.0, 1.0]","[       inf 0.98259886 0.66855131 0.64745804 0.63340402 0.60561782
 0.59291715 0.56922066 0.55331987 0.42487397 0.38592168 0.3055919 ]"
SVM,C10orf129,TMEM132D,FGF12,TBX20,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.5333333333333333, 0.5333333333333333, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.9758749  0.6401693  0.62914896 0.60693568 0.39441891
 0.35201552 0.31189083 0.31115315 0.28329007]"
SVM,C10orf129,TMEM132D,FGF12,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.88779761 0.79373392 0.71166791 0.65386257 0.65328045
 0.63361653 0.62453679 0.50796053 0.5        0.41678731 0.39753568
 0.39163883 0.20817639]"
SVM,C10orf129,TMEM132D,POMC,HES3,"[0.0, 0.0, 0.0, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 1.0, 1.0]","[0.0, 0.06666666666666667, 0.7333333333333333, 0.7333333333333333, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0]","[       inf 0.75105869 0.53129924 0.50745907 0.5        0.4828177
 0.46245621 0.37046822]"
SVM,C10orf129,TMEM132D,POMC,RAX,"[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.4666666666666667, 0.4666666666666667, 0.6, 0.6, 1.0]","[       inf 0.5388322  0.52413397 0.5238626  0.51623394 0.51350011
 0.51073632 0.5084317  0.50761661 0.5        0.49325529 0.48782812
 0.48548826 0.45756381]"
SVM,C10orf129,TMEM132D,POMC,TBX20,"[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 0.8, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.4, 0.4, 1.0]","[       inf 0.53764829 0.5293724  0.5241936  0.52270126 0.51830134
 0.51152797 0.5        0.47960703 0.45603436]"
SVM,C10orf129,TMEM132D,POMC,TP73,"[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.4, 0.4, 0.5333333333333333, 0.5333333333333333, 1.0]","[       inf 0.53586352 0.51796094 0.51429894 0.51417912 0.51308821
 0.50857722 0.5        0.49441118 0.49275713 0.48634765 0.48196899
 0.46010952]"
SVM,C10orf129,TMEM132D,SERPINB5,HES3,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.98092156 0.63681637 0.53674958 0.50722037 0.44587609
 0.44303698 0.40954731 0.39976288 0.33287919 0.29038071 0.21103136]"
SVM,C10orf129,TMEM132D,SERPINB5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4, 0.4, 0.4666666666666667, 0.4666666666666667, 0.8, 0.8, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.89199349 0.64474579 0.57304588 0.5523261  0.48637249
 0.43175356 0.41678734 0.40940023 0.40642799 0.39816691 0.34429378
 0.31537983 0.27853787]"
SVM,C10orf129,TMEM132D,SERPINB5,TBX20,"[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.4, 0.4, 0.6, 0.6, 1.0]","[       inf 0.54660173 0.52820049 0.52674432 0.52620881 0.52538256
 0.51814402 0.51576252 0.51386509 0.50935241 0.5        0.47367733
 0.47360001 0.44604799]"
SVM,C10orf129,TMEM132D,SERPINB5,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.80487027 0.77172999 0.661811   0.64804758 0.60683976
 0.5        0.45055125 0.42964115 0.39559155 0.39434242 0.37352174
 0.37146663 0.23321004]"
SVM,C10orf129,TMEM132D,SH3D19,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.99683762 0.80594542 0.75071991 0.74247646 0.67979256
 0.6283435  0.51628211 0.35985766 0.04496514]"
SVM,C10orf129,TMEM132D,SH3D19,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.88190758 0.84685654 0.79331233 0.76894659 0.73997245
 0.56968148 0.5369329  0.5        0.08808037]"
SVM,C10orf129,TMEM132D,SH3D19,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.6, 0.6, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97110466 0.86444887 0.78753184 0.7385018  0.72499875
 0.62580342 0.58783372 0.53793486 0.47072208 0.37167823 0.0522379 ]"
SVM,C10orf129,TMEM132D,SH3D19,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.97080391 0.83465272 0.77284722 0.75802287 0.75664004
 0.65641532 0.59309762 0.54421254 0.34763282 0.33721401 0.12700993]"
SVM,C10orf129,TMEM132D,SIAH3,HES3,"[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.6, 0.6, 1.0, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0]","[       inf 0.80783673 0.56647633 0.53147773 0.52028072 0.50760892
 0.48901635 0.48629188 0.47489639 0.45285262 0.4464198  0.40854745
 0.37311054]"
SVM,C10orf129,TMEM132D,SIAH3,RAX,"[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.6, 0.6, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.5333333333333333, 0.6, 0.6, 1.0]","[       inf 0.54474554 0.52655602 0.52440223 0.52216619 0.51842227
 0.51654944 0.51557856 0.51474328 0.50877684 0.5        0.49473131
 0.49059081 0.45318628]"
SVM,C10orf129,TMEM132D,SIAH3,TBX20,"[0.0, 0.0, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 0.6, 0.8, 0.8, 1.0]","[       inf 0.52088001 0.51201199 0.51125093 0.51107491 0.50914706
 0.50803976 0.50774589 0.50511146 0.5        0.49455007 0.49196452
 0.48137918]"
SVM,C10orf129,TMEM132D,SIAH3,TP73,"[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.6, 0.6666666666666666, 0.6666666666666666, 1.0]","[       inf 0.54263075 0.52673811 0.5211368  0.51666082 0.51468677
 0.51056199 0.50774855 0.5        0.49261783 0.48901458 0.4542107 ]"
SVM,C10orf129,TMEM132D,TAC1,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.86722071 0.72733488 0.71208427 0.61727029 0.56939234
 0.53776375 0.5312357  0.51679992 0.22448212]"
SVM,C10orf129,TMEM132D,TAC1,RAX,"[0.0, 0.06666666666666667, 0.06666666666666667, 0.2, 0.2, 0.4, 0.4, 0.4666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.4, 0.4, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 1.0]","[       inf 0.52120158 0.52033978 0.51310976 0.51297145 0.50960747
 0.50628789 0.50511054 0.5        0.49173244 0.49102978 0.47890028]"
SVM,C10orf129,TMEM132D,TAC1,TBX20,"[0.0, 0.06666666666666667, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.4666666666666667, 0.4666666666666667, 0.7333333333333333, 0.7333333333333333, 1.0]","[       inf 0.54442168 0.51848592 0.51703497 0.51250723 0.51212826
 0.51157804 0.50919293 0.50852366 0.5072111  0.5        0.49073474
 0.47333233 0.47212329 0.45553022]"
SVM,C10orf129,TMEM132D,TAC1,TP73,"[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.3333333333333333, 0.3333333333333333, 0.4666666666666667, 0.5333333333333333, 0.5333333333333333, 1.0]","[       inf 0.5424728  0.51975973 0.51768694 0.51408637 0.51217116
 0.51180367 0.50704529 0.50603193 0.5        0.49301117 0.48773225
 0.45503408]"
SVM,C10orf129,TMEM132D,TNFRSF8,HES3,"[0.0, 0.06666666666666667, 0.4, 0.4, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 0.3333333333333333, 0.4, 0.4666666666666667, 0.4666666666666667, 1.0]","[       inf 0.53710751 0.52690078 0.52502766 0.51988968 0.51736545
 0.51635054 0.50936768 0.50879476 0.50772928 0.5        0.48684946
 0.48453255 0.45244944]"
SVM,C10orf129,TMEM132D,TNFRSF8,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.4666666666666667, 0.4666666666666667, 1.0]","[0.0, 0.06666666666666667, 0.26666666666666666, 0.26666666666666666, 0.6, 0.6, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.79513978 0.75013195 0.75002275 0.65768113 0.63415576
 0.53249838 0.42197989 0.35142651 0.23824408]"
SVM,C10orf129,TMEM132D,TNFRSF8,TBX20,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.4, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 1.0, 1.0]","[0.0, 0.06666666666666667, 0.3333333333333333, 0.3333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0]","[       inf 0.51557438 0.509014   0.50699046 0.5        0.49469838
 0.49416482 0.49046264 0.49035789 0.48668431 0.48605128]"
SVM,C10orf129,TMEM132D,TNFRSF8,TP73,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.4, 0.4, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 1.0, 1.0]","[       inf 0.87088551 0.8138788  0.80746495 0.67829843 0.66209619
 0.63262115 0.53159244 0.46782811 0.16343881]"
SVM,C10orf129,TMEM132D,TSPYL5,HES3,"[0.0, 0.0, 0.0, 0.5333333333333333, 0.5333333333333333, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0]","[       inf 0.88261915 0.59288636 0.46655873 0.44988876 0.42246278
 0.42024364 0.42017927 0.4014033  0.38512469 0.36964642]"
SVM,C10orf129,TMEM132D,TSPYL5,RAX,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.26666666666666666, 0.26666666666666666, 1.0]","[0.0, 0.06666666666666667, 0.4666666666666667, 0.4666666666666667, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.87762507 0.76233939 0.70661336 0.59450284 0.5241226
 0.49386308 0.49094356 0.48858337 0.48477708 0.47933239 0.14063605]"
SVM,C10orf129,TMEM132D,TSPYL5,TBX20,"[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.06666666666666667, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.2, 0.2, 0.3333333333333333, 0.3333333333333333, 0.4, 0.4, 1.0]","[       inf 0.54383531 0.52019432 0.51924682 0.5154541  0.51420782
 0.51327171 0.50991658 0.50830183 0.50770949 0.5        0.49333712
 0.48346329 0.45496224]"
SVM,C10orf129,TMEM132D,TSPYL5,TP73,"[0.0, 0.06666666666666667, 0.6666666666666666, 0.6666666666666666, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.3333333333333333, 0.3333333333333333, 1.0]","[       inf 0.5442866  0.51742818 0.51437564 0.50989696 0.50634894
 0.5        0.49261978 0.45169718]"
SVM,C10orf129,TMEM132D,WRN,HES3,"[0.0, 0.0, 0.0, 0.06666666666666667, 0.2, 0.26666666666666666, 0.26666666666666666, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.9333333333333333, 0.9333333333333333, 1.0]","[0.0, 0.06666666666666667, 0.5333333333333333, 0.5333333333333333, 0.6, 0.6, 0.6666666666666666, 0.6666666666666666, 0.7333333333333333, 0.7333333333333333, 0.8, 0.8, 0.8666666666666667, 0.8666666666666667, 0.9333333333333333, 0.9333333333333333, 1.0, 1.0]","[       inf 0.687248   0.54625167 0.52536179 0.5        0.48791297
 0.48450864 0.45058941 0.44818319 0.44058696 0.43906546 0.43596997
 0.4309846  0.43034339 0.4201985  0.38969193 0.37845765 0.37460622]"
