ID,gene,dbeta,feature
cg13067649,COL6A6,-0.232891,Body
cg18656024,COL7A1,-0.127713,TSS1500
cg21175685,COL8A1,-0.292642,5'UTR
cg18931815,COL8A2,-0.210287,1stExon
cg23032674,COL9A1,0.259876,Body
cg07575466,COL9A2,0.140225,Body
cg03059921,COL9A3,-0.208275,Body
cg27041096,COLEC10,0.123692,TSS1500
cg19867917,COLEC11,0.355959,TSS200
cg19461621,COLEC12,0.143855,TSS1500
cg25597307,COLQ,-0.122524,Body
cg24538396,COMMD1,-0.008096,Body
cg06814892,COMMD10,-0.146159,TSS1500
cg07164266,COMMD2,0.0082,5'UTR
cg19378631,COMMD3,0.01177,Body
cg10416071,COMMD4,0.063161,Body
cg10719100,COMMD5,0.017124,5'UTR
cg10350274,COMMD6,-0.0113,TSS1500
cg13127741,COMMD7,-0.196614,TSS200
cg03650009,COMMD8,0.00318,TSS200
cg09980058,COMP,0.31052,Body
cg00107488,COMT,-0.195943,5'UTR
cg15336438,COMTD1,-0.182218,Body
cg00689010,COPA,-0.182089,Body
cg14757492,COPE,-0.268107,Body
cg03878837,COPG2,0.012458,Body
cg19405329,COPS2,0.083543,Body
cg13823791,COPS3,-0.101247,TSS1500
cg18971647,COPS4,-0.00999,Body
cg23118637,COPS6,0.006095,Body
cg03312205,COPS7A,-0.259479,TSS1500
cg05301057,COPS8,0.055079,Body
cg05147638,COPZ1,0.078296,3'UTR
cg03272408,COPZ2,-0.164469,3'UTR
cg00274203,COQ10A,0.041765,Body
cg09533205,COQ10B,0.008926,TSS200
cg26853401,COQ2,0.045176,TSS200
cg24831427,COQ3,-0.216584,TSS1500
cg02582774,COQ5,0.003884,Body
cg16524108,COQ6,-0.089969,TSS1500
cg16660394,COQ7,-0.027801,3'UTR
cg24549609,CORIN,-0.199239,Body
cg27583010,CORO1A,-0.131031,Body
cg01252023,CORO1B,0.130908,Body
cg10155304,CORO1C,0.102111,5'UTR
cg12800915,CORO2A,-0.064696,5'UTR
cg08290628,CORO2B,-0.19649,Body
cg06038133,CORO6,-0.244773,Body
cg01793945,CORO7,0.138068,Body
cg25407372,CORT,-0.051234,Body
cg06528601,COTL1,-0.146274,TSS1500
cg20170777,COX10,-0.330787,TSS1500
cg17328806,COX11,0.003666,TSS1500
cg12327691,COX15,-0.110324,TSS1500
cg13099429,COX16,0.098383,TSS1500
cg06769423,COX18,0.098842,3'UTR
cg16245431,COX19,-0.155292,3'UTR
cg21963318,COX4I1,0.02878,TSS1500
cg09027725,COX4I2,-0.109052,5'UTR
cg10181820,COX4NB,0.067171,3'UTR
cg18817426,COX5A,0.163863,5'UTR
cg16022344,COX5B,0.003187,5'UTR
cg10659922,COX6A1,0.004217,TSS200
cg09117448,COX6A2,0.202376,Body
cg20106459,COX6B2,0.175204,5'UTR
cg15163151,COX6C,-0.291895,TSS1500
cg24335895,COX7A1,0.24796,TSS200
cg18149593,COX7A2L,0.002035,TSS200
cg21053474,COX7B2,-0.262793,5'UTR
cg18861877,COX7C,0.011239,TSS1500
cg17292384,COX8A,-0.063377,3'UTR
cg05794411,COX8C,-0.007852,Body
cg16847637,CPA1,0.16501,1stExon
cg06143732,CPA2,0.077433,Body
cg18516150,CPA3,-0.283624,3'UTR
cg01796223,CPA4,-0.305218,1stExon
cg20917077,CPA5,-0.209051,Body
cg21750887,CPA6,-0.093763,Body
cg19061270,CPAMD8,-0.279822,Body
cg03951662,CPD,0.16631,Body
cg11043571,CPE,0.104102,Body
cg07769790,CPEB1,0.242655,TSS1500
cg16092991,CPEB2,0.01276,TSS1500
cg11014794,CPEB3,-0.274896,Body
cg25122699,CPEB4,-0.203712,TSS1500
cg17397631,CPLX1,0.220028,3'UTR
cg09715009,CPLX2,-0.218669,5'UTR
cg04636748,CPLX3,-0.115137,TSS1500
cg27535687,CPLX4,-0.20293,Body
cg09105193,CPM,0.052347,TSS1500
cg19754520,CPN1,0.238446,Body
cg10793234,CPN2,-0.057516,Body
cg09575314,CPNE1,-0.010546,Body
cg00664454,CPNE2,0.14359,Body
cg00124004,CPNE3,-0.150508,5'UTR
cg23450509,CPNE4,-0.248849,TSS1500
cg22881750,CPNE5,-0.262656,Body
cg01545079,CPNE6,-0.104854,5'UTR
cg16616467,CPNE7,0.229862,Body
cg07300451,CPNE8,0.033506,TSS200
cg07856707,CPNE9,-0.185261,Body
cg06148607,CPO,-0.055189,TSS1500
cg05442602,CPOX,-0.109902,TSS1500
cg16481969,CPPED1,-0.151055,TSS1500
cg05972303,CPSF1,-0.07396,Body
cg06948630,CPSF2,0.010934,TSS1500
cg12057242,CPSF3,0.039256,Body
cg01611679,CPSF4,0.085024,Body
cg18911972,CPSF4L,-0.151525,TSS1500
cg27256934,CPSF7,0.002689,TSS200
cg00574958,CPT1A,0.135297,5'UTR
cg19112186,CPT1B,0.311728,5'UTR
cg14067541,CPT1C,-0.130943,Body
cg01100796,CPT2,0.068946,TSS200
cg00233633,CPVL,-0.346337,Body
cg07113642,CPXM1,0.305807,5'UTR
cg27003782,CPXM2,0.226049,1stExon
cg04003903,CPZ,-0.222269,5'UTR
cg18147366,CR1,0.037856,5'UTR
cg21106486,CR1L,0.296817,Body
cg25209633,CR2,0.000863,TSS200
cg18646365,CRABP1,0.285436,TSS1500
cg02363950,CRABP2,0.104774,TSS1500
cg25823926,CRADD,0.201007,Body
cg09065629,CRAMP1L,0.163696,Body
cg22192879,CRAT,0.007714,1stExon
cg25140385,CRB1,-0.158907,3'UTR
cg15922174,CRB2,0.202455,Body
cg13960126,CRB3,0.017703,TSS1500
cg15874300,CRBN,0.011853,Body
cg22209441,CRCP,-0.16976,TSS1500
cg09873164,CRCT1,0.18231,Body
cg08862564,CREB1,0.023964,5'UTR
cg02364610,CREB3L1,0.141737,Body
cg05811904,CREB3L2,0.195313,Body
cg19717216,CREB3L3,-0.121675,Body
cg09832443,CREB5,-0.246652,Body
cg03368634,CREBBP,0.134378,Body
cg05864010,CREBZF,-0.163869,TSS1500
cg22344162,CREG1,0.120604,TSS1500
cg06333233,CREG2,-0.195976,3'UTR
cg17824787,CRELD1,-0.011789,Body
cg04176532,CRELD2,-0.012524,Body
cg19215266,CREM,-0.227028,5'UTR
cg17305181,CRH,0.200608,1stExon
cg04306063,CRHBP,0.312649,Body
cg07778819,CRHR1,0.252023,Body
cg01049782,CRHR2,-0.316797,Body
cg00068038,CRIM1,-0.204122,Body
cg26110883,CRIP1,0.059241,TSS200
cg27279301,CRIP2,-0.140192,Body
cg18857062,CRIP3,0.073134,Body
cg20684347,CRIPAK,-0.004081,TSS1500
cg05265562,CRIPT,-0.009933,Body
cg16023304,CRISP1,-0.290674,5'UTR
cg26715042,CRISP2,0.122132,TSS200
cg24747763,CRISP3,-0.200264,5'UTR
cg21130958,CRISPLD1,0.052708,Body
cg03476673,CRISPLD2,0.230709,5'UTR
cg11668399,CRLF1,0.142106,Body
cg24223942,CRLF3,0.087117,TSS1500
cg12432980,CRLS1,-0.104749,Body
cg03544320,CRMP1,0.353695,1stExon
cg04275707,CRNKL1,0.001911,Body
cg19370451,CRNN,-0.141219,5'UTR
cg07332002,CROCC,0.061684,TSS1500
cg14988790,CRP,-0.192245,Body
cg04991805,CRTAC1,0.265414,TSS1500
cg07537821,CRTAM,-0.378857,Body
cg08658671,CRTAP,0.006766,TSS200
cg21290814,CRTC1,-0.324476,TSS1500
cg26530713,CRTC2,0.025067,Body
cg11398451,CRTC3,-0.125161,Body
cg25686793,CRX,0.069202,Body
cg20193872,CRY1,-0.074015,TSS1500
cg21865108,CRY2,-0.181998,3'UTR
cg10707964,CRYAA,-0.114319,Body
cg11694519,CRYAB,0.349406,TSS1500
cg07804276,CRYBA2,0.190896,Body
cg00618042,CRYBA4,-0.036453,TSS1500
cg21531389,CRYBB1,-0.178338,Body
cg19025573,CRYBB2,-0.20455,TSS200
cg07068768,CRYBB3,-0.048793,5'UTR
cg17527766,CRYBG3,-0.069503,TSS1500
cg22386774,CRYGA,-0.021687,TSS1500
cg06181187,CRYGB,0.060159,TSS200
cg10824477,CRYGC,-0.000147,Body
cg23405212,CRYGD,0.313682,TSS200
cg24929514,CRYGN,-0.103112,Body
cg11970797,CRYL1,-0.280104,Body
cg00800759,CRYM,-0.076352,5'UTR
cg09058099,CSDA,-0.133396,3'UTR
cg15811515,CSDAP1,0.553201,TSS200
cg20099005,CSDC2,0.060204,TSS200
cg02361903,CSF1,0.085203,TSS1500
cg07260017,CSF1R,-0.11711,5'UTR
cg08686879,CSF2,-0.11553,1stExon
cg18546437,CSF2RB,0.112274,TSS1500
cg23207054,CSF3,0.073683,TSS200
cg13084345,CSF3R,0.157414,TSS1500
cg06386478,CSGALNACT1,0.240396,TSS200
cg26674752,CSGALNACT2,-0.033356,5'UTR
cg16885093,CSHL1,-0.030672,5'UTR
cg13578134,CSK,-0.147374,5'UTR
cg09159022,CSMD1,0.402296,Body
cg14615152,CSMD2,-0.221949,Body
cg08125821,CSMD3,0.326484,Body
cg04775505,CSN3,-0.129099,Body
cg20564259,CSNK1A1,-0.018034,3'UTR
cg04699199,CSNK1A1L,-0.150193,TSS200
cg07398661,CSNK1A1P,-0.145887,TSS1500
cg24328095,CSNK1D,0.115082,Body
cg03228516,CSNK1E,0.132814,5'UTR
cg25581222,CSNK1G1,-0.349414,Body
cg06332269,CSNK1G2,-0.144006,Body
cg05885484,CSNK1G3,-0.183571,TSS1500
cg19292062,CSNK2A1,0.078614,1stExon
cg14763706,CSNK2A1P,-0.142108,Body
cg07377098,CSNK2A2,0.117209,Body
cg26669421,CSNK2B,-0.012574,Body
cg00683665,CSPG4,-0.032752,Body
cg04289624,CSPG5,0.22419,TSS1500
cg21320567,CSPP1,-0.300641,TSS1500
cg02254461,CSRNP1,0.042268,TSS1500
cg06260527,CSRNP2,-0.048121,TSS1500
cg04334243,CSRNP3,-0.036594,Body
cg25018049,CSRP1,0.149912,5'UTR
cg11383347,CSRP2,-0.020142,5'UTR
cg05895618,CSRP3,-0.201623,5'UTR
cg22981961,CST1,-0.025363,TSS1500
cg07942990,CST11,-0.17781,Body
cg10938286,CST2,-0.102903,Body
cg05824225,CST3,0.042362,1stExon
cg01454519,CST5,-0.241667,1stExon
cg02208848,CST6,-0.128996,Body
cg27526549,CST7,-0.282703,TSS200
cg19394282,CST8,-0.07695,TSS200
cg24168221,CST9,-0.302241,TSS1500
cg19331215,CST9L,-0.196268,3'UTR
cg12548899,CSTB,-0.020068,3'UTR
cg05471521,CSTF1,-0.073042,5'UTR
cg27308504,CSTF3,-0.025447,TSS1500
cg16312552,CSTL1,-0.119065,1stExon
cg22150051,CSTT,-0.173242,TSS200
cg04963480,CT62,-0.193798,TSS1500
cg07123290,CTAGE1,-0.193163,TSS1500
cg08267072,CTAGE5,-0.149094,Body
cg01942790,CTBP1,0.175921,Body
cg15205441,CTBP2,0.206269,5'UTR
cg14791530,CTBS,-0.143204,TSS1500
cg04545079,CTCF,-0.068393,5'UTR
cg25397426,CTCFL,-0.138948,5'UTR
cg01589580,CTDP1,-0.20647,Body
cg14045814,CTDSP1,0.146965,Body
cg02566627,CTDSP2,0.297881,Body
cg16665765,CTDSPL,0.238549,Body
cg16734845,CTDSPL2,-0.169885,Body
cg06159340,CTF1,-0.131553,TSS1500
cg18222609,CTGF,0.14835,Body
cg07757887,CTHRC1,-0.24397,TSS1500
cg08460026,CTLA4,-0.240218,TSS200
cg02276665,CTNNA1,-0.151256,TSS1500
cg24632241,CTNNA2,0.335939,Body
cg07002403,CTNNA3,0.300905,Body
cg05485060,CTNNAL1,0.209239,TSS1500
cg02247160,CTNNB1,-0.055931,5'UTR
cg16578549,CTNNBIP1,-0.238892,5'UTR
cg00481227,CTNNBL1,-0.1217,TSS1500
cg21272996,CTNND1,0.099582,5'UTR
cg07877559,CTNND2,0.317295,Body
cg14436231,CTNS,-0.119615,Body
cg24141382,CTPS,-0.221045,5'UTR
cg02261543,CTR9,0.015306,Body
cg08657710,CTRB1,-0.125443,3'UTR
cg08467866,CTRB2,-0.147903,TSS1500
cg06358218,CTRC,-0.059087,Body
cg07117311,CTRL,-0.023754,TSS1500
cg08260891,CTSA,0.208921,TSS1500
cg08012294,CTSB,-0.224263,5'UTR
cg16118839,CTSC,-0.222115,Body
cg22079043,CTSD,-0.044878,TSS1500
cg02290880,CTSE,-0.116352,Body
cg23230554,CTSF,-0.115799,Body
cg24355048,CTSG,-0.208263,Body
cg02145220,CTSH,-0.182099,Body
cg20802392,CTSK,0.084499,5'UTR
cg11306701,CTSL1,0.088919,5'UTR
cg00844308,CTSL2,0.042968,5'UTR
cg01952807,CTSL3,-0.102988,Body
cg03377895,CTSO,-0.097038,TSS1500
cg25470561,CTSW,-0.144558,TSS1500
cg00539174,CTSZ,-0.035995,TSS1500
cg02848448,CTTN,-0.188734,Body
cg27603796,CTTNBP2,0.184039,Body
cg01943585,CTTNBP2NL,0.131039,Body
cg03162314,CTU1,-0.150665,3'UTR
cg05131034,CTU2,-0.035678,Body
cg05782352,CTXN1,0.001243,TSS200
cg06625816,CTXN2,0.191532,5'UTR
cg12030523,CTXN3,-0.182827,1stExon
cg25913882,CUBN,-0.156588,Body
cg08110785,CUEDC1,0.295719,Body
cg10103942,CUEDC2,-0.003052,3'UTR
cg14099685,CUGBP1,-0.070489,5'UTR
cg06431514,CUGBP2,-0.219781,Body
cg25042258,CUL1,0.161786,Body
cg08905399,CUL2,-0.012229,Body
cg07310661,CUL3,0.028885,5'UTR
cg26825849,CUL4A,-0.136452,5'UTR
cg07414207,CUL5,-0.073357,TSS1500
cg07495357,CUL7,-0.085373,Body
cg07126235,CUL9,0.162757,3'UTR
cg23565821,CUTA,-0.235338,Body
cg27405731,CUX1,0.267187,Body
cg23253053,CUX2,-0.30488,Body
cg16295133,CUZD1,-0.143566,Body
cg24309962,CWF19L1,-0.012111,Body
cg12301744,CWF19L2,0.003146,5'UTR
cg04005707,CWH43,0.25929,1stExon
cg06166915,CX3CL1,-0.111937,Body
cg24310395,CX3CR1,-0.206808,Body
cg00744433,CXADR,-0.20168,TSS1500
cg10350689,CXCL1,-0.175994,Body
cg12793525,CXCL12,-0.230506,Body
cg12020230,CXCL13,0.090109,TSS200
cg26393379,CXCL14,0.104381,Body
cg08313880,CXCL16,-0.144371,TSS200
cg16512640,CXCL17,-0.114856,TSS1500
cg26013975,CXCL2,-0.14933,TSS1500
cg13215970,CXCL5,0.324573,TSS200
cg24774306,CXCL6,0.130714,Body
cg04038163,CXCL9,-0.122577,Body
cg20025658,CXCR1,-0.253295,1stExon
cg14652717,CXCR2,-0.183964,5'UTR
cg23374992,CXCR4,-0.108016,3'UTR
cg18728264,CXCR5,-0.209592,1stExon
cg08033130,CXCR6,0.111859,TSS1500
cg15066967,CXCR7,-0.102465,5'UTR
cg14855497,CXXC1,-0.009039,Body
cg17473165,CXXC4,-0.034043,Body
cg01408486,CXXC5,0.163626,TSS1500
cg23527902,CYB561,0.148894,5'UTR
cg17034109,CYB561D1,-0.125341,TSS1500
cg02310103,CYB561D2,0.157401,3'UTR
cg07713807,CYB5B,0.069059,TSS1500
cg25184507,CYB5D1,0.011947,TSS1500
cg19105961,CYB5D2,0.05882,TSS1500
cg18275051,CYB5R1,0.1193,TSS1500
cg00859655,CYB5R2,-0.117028,5'UTR
cg08690876,CYB5R3,0.307167,5'UTR
cg20002523,CYB5RL,-0.017586,5'UTR
cg24046411,CYBA,-0.106739,TSS200
cg03324175,CYBASC3,-0.049436,TSS200
cg24200501,CYBRD1,0.118688,TSS1500
cg14964403,CYC1,0.012806,TSS1500
cg25765325,CYCS,0.004074,TSS200
cg23217940,CYFIP1,-0.165974,Body
cg10606923,CYFIP2,-0.176083,Body
cg24879415,CYGB,0.154896,TSS1500
cg04790755,CYHR1,-0.212973,3'UTR
cg02663864,CYLD,0.030212,5'UTR
cg06880108,CYMP,-0.003137,TSS1500
cg16332610,CYP11A1,0.301044,1stExon
cg08389266,CYP11B1,-0.258454,3'UTR
cg15847600,CYP11B2,-0.295247,Body
cg09201719,CYP17A1,0.054652,1stExon
cg23397427,CYP19A1,-0.033212,5'UTR
cg22549041,CYP1A1,0.204204,TSS1500
cg09207718,CYP1A2,-0.194465,5'UTR
cg09799983,CYP1B1,0.304726,Body
cg14577373,CYP20A1,-0.070743,TSS1500
cg01462727,CYP24A1,-0.039923,Body
cg17538572,CYP26A1,0.345958,Body
cg06122697,CYP26B1,-0.185162,Body
cg00790395,CYP26C1,0.2244,Body
cg26104932,CYP27A1,0.233487,Body
cg07060721,CYP27B1,0.083309,Body
cg24923516,CYP27C1,-0.342913,Body
cg26669393,CYP2B6,-0.081454,3'UTR
cg03343515,CYP2B7P1,-0.033122,Body
cg14196507,CYP2C18,-0.158855,1stExon
cg24140586,CYP2C9,-0.127515,TSS1500
cg04692870,CYP2D6,-0.105373,Body
cg05194426,CYP2E1,0.249596,Body
cg06579354,CYP2F1,-0.162851,TSS1500
cg20690488,CYP2J2,0.0109,1stExon
cg08460032,CYP2R1,-0.012264,Body
cg21117476,CYP2S1,0.052304,TSS200
cg19037922,CYP2U1,0.160595,Body
cg01578764,CYP2W1,-0.217716,Body
cg09906752,CYP39A1,-0.069312,TSS1500
cg09914773,CYP3A4,-0.011657,TSS1500
cg21542643,CYP3A43,-0.089555,TSS200
cg07715041,CYP3A7,-0.031142,3'UTR
cg12868494,CYP46A1,-0.134451,3'UTR
cg15027165,CYP4B1,-0.037504,Body
cg18812944,CYP4F11,-0.099188,TSS1500
cg05358291,CYP4F2,-0.140377,TSS1500
cg19001086,CYP4F22,-0.163451,Body
cg18680587,CYP4F8,-0.160719,TSS200
cg24794857,CYP4V2,0.056129,Body
cg26558485,CYP4X1,0.089396,1stExon
cg06961025,CYP4Z2P,-0.022636,TSS1500
cg22117172,CYP51A1,-0.098521,TSS1500
cg00313094,CYP7B1,-0.209462,Body
cg11592576,CYP8B1,-0.16501,3'UTR
cg12278705,CYR61,0.187622,TSS1500
cg23153655,CYS1,0.127994,TSS1500
cg06038701,CYSLTR2,-0.150143,TSS1500
cg06607764,CYTH1,0.264588,Body
cg01532436,CYTH2,0.278073,3'UTR
cg10950593,CYTH3,0.027,Body
cg20066188,CYTH4,-0.167373,Body
cg10559416,CYTIP,-0.064425,1stExon
cg01114088,CYTL1,0.249152,1stExon
cg05580073,CYTSA,0.179191,Body
cg25070565,CYTSB,0.132665,Body
cg19678828,CYYR1,0.309128,5'UTR
cg19040077,D2HGDH,-0.183985,Body
cg02514022,D4S234E,-0.216784,Body
cg18819791,DAAM1,0.102115,Body
cg04459499,DAAM2,-0.219989,5'UTR
cg08123701,DAB1,-0.309851,5'UTR
cg18264728,DAB2,0.27102,5'UTR
cg13928417,DAB2IP,0.213192,Body
cg18542613,DACH1,-0.129558,Body
cg09250072,DACT1,-0.093396,Body
cg14627175,DACT2,-0.164883,TSS1500
cg17862667,DACT3,0.160602,Body
cg07066907,DAD1,-0.117842,TSS1500
cg21495385,DAD1L,-0.009046,TSS200
cg06223018,DAG1,0.066886,Body
cg15015340,DAGLA,0.229729,5'UTR
cg08313420,DAGLB,0.182667,Body
cg25406518,DAK,-0.283756,5'UTR
cg05557266,DALRD3,-0.21831,5'UTR
cg07782285,DAND5,-0.173257,3'UTR
cg12592321,DAO,0.057639,1stExon
cg22773522,DAOA,-0.110361,TSS1500
cg18801045,DAP,0.144348,Body
cg13964439,DAPK1,-0.104152,Body
cg21244322,DAPK2,-0.128509,Body
cg18748062,DAPK3,-0.024316,Body
cg24936299,DAPL1,-0.057281,3'UTR
cg10397389,DAPP1,-0.340048,1stExon
cg10808936,DARC,-0.161061,TSS1500
cg14778622,DARS,-0.178151,TSS1500
cg25061451,DARS2,-0.074162,3'UTR
cg17251196,DAXX,-0.120542,Body
cg11947857,DAZAP1,0.064596,Body
cg05778559,DAZL,-0.041862,Body
cg03625109,DBC1,0.301505,TSS1500
cg22697517,DBF4B,-0.236622,TSS1500
cg06708731,DBH,-0.285654,TSS200
cg06509828,DBN1,-0.031286,Body
cg02872476,DBNDD1,-0.172296,TSS1500
cg00929635,DBNDD2,0.133172,5'UTR
cg22785672,DBNL,-0.197041,TSS1500
cg15679064,DBP,0.278831,Body
cg13445796,DBX1,0.380879,1stExon
cg17450733,DBX2,0.356613,Body
cg13944395,DCAF10,0.006287,1stExon
cg04576317,DCAF11,-0.009228,3'UTR
cg01928779,DCAF12,-0.026623,Body
cg10609371,DCAF15,-0.012342,Body
cg09281979,DCAF17,-0.242633,TSS1500
cg02973883,DCAF4,-0.034498,TSS1500
cg01135648,DCAF4L1,0.150062,TSS200
cg15707869,DCAF4L2,-0.316225,3'UTR
cg03370117,DCAF5,0.084103,TSS1500
cg15621027,DCAF6,0.011501,TSS1500
cg23352191,DCAF7,-0.039447,TSS1500
cg08897054,DCAF8,0.038905,Body
cg07119973,DCAKD,0.129455,Body
cg23172480,DCBLD1,0.201338,TSS1500
cg02564302,DCBLD2,-0.030942,Body
cg01839464,DCC,0.295538,Body
cg25372195,DCD,-0.246851,TSS200
cg08107960,DCDC2,-0.137596,Body
cg00965643,DCDC2B,-0.19196,1stExon
cg15676544,DCHS1,-0.148256,Body
cg01503065,DCHS2,0.323572,1stExon
cg09970941,DCI,-0.120137,TSS1500
cg02267488,DCK,-0.255877,TSS1500
cg22123865,DCLK1,-0.087306,Body
cg02744705,DCLK2,-0.282824,3'UTR
cg21113478,DCLK3,-0.112918,TSS1500
cg20737554,DCLRE1A,-0.024717,Body
cg08279097,DCLRE1B,0.100963,3'UTR
cg04289069,DCLRE1C,-0.042477,Body
cg05179204,DCN,-0.033334,3'UTR
cg15146004,DCP1A,0.00505,Body
cg11046030,DCP1B,0.081754,Body
cg10837404,DCP2,-0.153437,3'UTR
cg15958289,DCPS,-0.165956,Body
cg15204354,DCST1,-0.034821,Body
cg24157814,DCT,-0.104873,Body
cg16256902,DCTD,0.030193,Body
cg14601444,DCTN1,0.166786,TSS200
cg23752828,DCTN2,-0.307786,TSS1500
cg14286155,DCTN3,0.004708,1stExon
cg05973792,DCTN4,-0.096379,TSS1500
cg26767593,DCTN6,0.107431,Body
cg03941745,DCTPP1,-0.192081,TSS1500
cg06785429,DCUN1D1,0.075428,TSS1500
cg15698065,DCUN1D2,0.150916,Body
cg06533895,DCUN1D3,-0.049617,5'UTR
cg21501616,DCUN1D4,0.005091,TSS1500
cg26203583,DCUN1D5,0.003438,1stExon
cg07073120,DCXR,0.008826,Body
cg00730023,DDA1,0.003553,Body
cg14322224,DDAH1,-0.127666,TSS1500
cg04161526,DDAH2,0.251904,Body
cg25530631,DDB1,0.00173,1stExon
cg19486271,DDB2,-0.051402,TSS1500
cg05346287,DDC,-0.205499,5'UTR
cg04953061,DDHD1,-0.194497,TSS1500
cg09315468,DDHD2,0.008528,5'UTR
cg23645831,DDI2,0.007778,TSS200
cg25914663,DDIT4,0.005911,TSS200
cg25071651,DDIT4L,0.220493,TSS1500
cg20260607,DDN,0.231545,3'UTR
cg13266496,DDO,0.153524,Body
cg24876897,DDOST,-0.186636,TSS1500
cg08951271,DDR1,-0.266874,TSS1500
cg21880888,DDR2,0.103583,5'UTR
cg23574838,DDRGK1,-0.081832,TSS1500
cg24846343,DDTL,-0.017149,Body
cg04967734,DDX10,-0.155639,Body
cg15906007,DDX17,0.175645,Body
cg13264341,DDX18,0.003322,5'UTR
cg10468369,DDX19B,0.001991,Body
cg11820931,DDX21,-0.256315,Body
cg00793648,DDX24,-0.022206,TSS1500
cg19792599,DDX25,0.285176,5'UTR
cg09144422,DDX28,0.009666,1stExon
cg09637885,DDX4,-0.137445,TSS1500
cg13676583,DDX41,-0.082296,Body
cg06670550,DDX42,0.045369,5'UTR
cg15301282,DDX43,-0.011969,TSS200
cg12499311,DDX46,0.041079,Body
cg06311804,DDX47,-0.164449,TSS1500
cg18062281,DDX49,-0.004914,TSS1500
cg23225508,DDX5,-0.089868,Body
cg21131424,DDX51,-0.115288,3'UTR
cg22078560,DDX52,-0.019119,TSS1500
cg15168615,DDX54,-0.124988,Body
cg13209683,DDX55,-0.023181,3'UTR
cg04253037,DDX56,-0.167126,TSS1500
cg20160182,DDX59,0.006178,5'UTR
cg13782932,DDX6,0.011253,TSS1500
cg03364683,DDX60L,-0.096209,TSS1500
cg21156386,DEAF1,-0.180824,Body
cg04761824,DEC1,-0.014404,5'UTR
cg23409075,DECR1,-0.023316,TSS1500
cg07973095,DECR2,0.016289,TSS1500
cg15516558,DEDD,0.052998,Body
cg11721464,DEDD2,-0.204064,Body
cg02927327,DEF6,-0.132169,Body
cg16504670,DEF8,-0.122892,TSS1500
cg19304352,DEFA4,-0.022799,TSS1500
cg04636166,DEFA5,-0.145119,TSS200
cg02932321,DEFA6,-0.182808,1stExon
cg19033555,DEFB1,-0.078232,TSS1500
cg09968709,DEFB115,-0.283457,TSS200
cg07900024,DEFB116,-0.213961,TSS200
cg20312687,DEFB118,-0.3493,Body
cg06372145,DEFB119,-0.310612,TSS1500
cg23204384,DEFB121,-0.085221,TSS200
cg00377916,DEFB122,-0.228275,TSS1500
cg18323376,DEFB123,-0.232588,TSS200
cg08088390,DEFB125,-0.186937,TSS200
cg20305726,DEFB126,-0.26249,Body
cg26482745,DEFB127,-0.080545,TSS1500
cg23781075,DEFB128,-0.217298,TSS1500
cg02046532,DEFB129,-0.212412,TSS200
cg00938547,DEFB133,-0.185996,Body
cg02101571,DEFB134,-0.139822,TSS200
cg05226729,DEFB135,-0.26606,TSS200
cg04897713,DEFB136,-0.110514,TSS1500
cg23213217,DEGS1,-0.295656,TSS1500
cg12059866,DEGS2,-0.149467,Body
cg20895054,DEK,-0.062735,Body
cg06158040,DEM1,0.022822,5'UTR
cg14326472,DENND1A,0.140504,3'UTR
cg17611742,DENND1B,-0.310191,TSS1500
cg21037265,DENND1C,0.15061,TSS200
cg13675721,DENND2A,-0.254458,Body
cg10883038,DENND2C,0.066497,5'UTR
cg09826895,DENND2D,0.069106,TSS1500
cg02574175,DENND3,0.297487,Body
cg26205026,DENND4A,-0.002355,5'UTR
cg12796135,DENND4B,0.044678,Body
cg11217654,DENND5A,-0.012146,Body
cg04707254,DENND5B,0.176226,TSS1500
cg16296724,DENR,0.013317,TSS200
cg04663440,DEPDC1B,0.006056,TSS200
cg11860005,DEPDC5,0.222919,TSS1500
cg02721065,DEPDC6,-0.018344,Body
cg07675337,DEPDC7,-0.11978,TSS1500
cg05418042,DERA,-0.105913,TSS1500
cg21139496,DERL1,-0.278604,TSS1500
cg20126496,DERL2,-0.003115,Body
cg02293096,DERL3,-0.036779,3'UTR
cg24927800,DES,0.231426,1stExon
cg21541753,DET1,-0.008017,Body
cg05249026,DEXI,0.248719,3'UTR
cg20805920,DFFA,-0.067693,TSS1500
cg04317854,DFNA5,0.138436,5'UTR
cg13636371,DFNB31,-0.113089,Body
cg15658577,DFNB59,-0.0034,Body
cg25027167,DGAT1,0.052304,TSS1500
cg00177875,DGAT2,0.073697,TSS1500
cg01419881,DGCR11,-0.002504,TSS1500
cg26368024,DGCR14,0.007883,TSS200
cg02771464,DGCR2,-0.106044,Body
cg01962510,DGCR5,0.004327,TSS200
cg07004357,DGCR6,0.025969,TSS200
cg03308985,DGCR6L,0.003327,TSS200
cg12670310,DGCR8,0.066513,5'UTR
cg02821150,DGCR9,-0.027719,Body
cg21587469,DGKA,-0.34023,TSS1500
cg12130725,DGKB,-0.282983,TSS1500
cg04956471,DGKD,-0.172567,Body
cg04426588,DGKE,0.071211,Body
cg16657397,DGKG,0.206391,5'UTR
cg13373719,DGKH,-0.02423,Body
cg06277657,DGKI,0.31108,TSS1500
cg21790314,DGKQ,-0.212459,Body
cg18337963,DGKZ,0.228797,1stExon
cg01629435,DGUOK,-0.345036,TSS1500
cg27168858,DHCR24,-0.161358,Body
