ID,gene,dbeta,feature
cg04611395,FKBP4,0.108079,TSS1500
cg03283842,FKBP7,-0.02496,TSS1500
cg10011232,FKBP8,-0.170088,TSS1500
cg07790778,FKBPL,-0.122802,TSS1500
cg04988917,FKSG83,-0.168261,TSS1500
cg16998207,FKTN,0.006119,TSS1500
cg19897940,FLI1,0.395183,TSS200
cg10698964,FLJ10038,-0.017585,TSS200
cg23351010,FLJ10213,-0.018684,TSS1500
cg05828925,FLJ14107,0.194176,TSS1500
cg18412834,FLJ16779,0.134291,TSS200
cg02627682,FLJ23867,0.083164,TSS1500
cg24253367,FLJ25006,0.193068,TSS1500
cg16052999,FLJ25328,-0.01131,TSS1500
cg21634218,FLJ26850,0.212658,TSS1500
cg10064886,FLJ31306,-0.015673,TSS200
cg20247048,FLJ32065,-0.148504,TSS1500
cg23328308,FLJ33360,-0.211665,TSS200
cg19815376,FLJ34503,0.117089,TSS1500
cg13673023,FLJ35024,0.237679,TSS1500
cg19583379,FLJ35220,-0.199061,TSS1500
cg02892153,FLJ35776,-0.029972,TSS1500
cg18032430,FLJ37201,-0.005734,TSS1500
cg12870518,FLJ41941,-0.190003,TSS200
cg12740037,FLJ42289,-0.326101,TSS1500
cg08528984,FLJ42875,0.264866,TSS1500
cg01779765,FLJ43390,0.308195,TSS1500
cg04744713,FLJ43860,-0.299271,TSS200
cg18468176,FLJ45244,0.00659,TSS200
cg03243768,FLJ46111,-0.043089,TSS1500
cg10038490,FLJ46361,-0.241023,TSS1500
cg01537995,FLRT2,0.42257,TSS200
cg14283783,FLT1,0.297741,TSS1500
cg16891376,FLT3LG,0.047482,TSS1500
cg16599143,FMO3,-0.213442,TSS1500
cg20168514,FMO4,-0.048326,TSS1500
cg02061956,FMO5,0.151593,TSS1500
cg06041466,FMO6P,-0.342411,TSS1500
cg14688272,FN3KRP,0.055477,TSS1500
cg15130788,FNBP1L,0.008029,TSS1500
cg00157796,FNDC1,0.29695,TSS200
cg20229788,FNDC4,0.103053,TSS1500
cg20951444,FNDC5,-0.086732,TSS1500
cg09155905,FNDC8,0.026833,TSS1500
cg10533990,FOLR3,-0.031263,TSS200
cg20471017,FOLR4,0.156677,TSS1500
cg23664186,FOXA1,-0.037491,TSS1500
cg26517663,FOXB1,0.341217,TSS1500
cg12626956,FOXB2,0.293383,TSS200
cg09360770,FOXC2,0.346643,TSS1500
cg23917057,FOXI3,0.281702,TSS1500
cg25670330,FOXL2,0.319383,TSS200
cg15738421,FOXM1,0.006122,TSS1500
cg00032884,FOXN2,-0.066042,TSS1500
cg26611683,FOXO1,0.126031,TSS1500
cg19145398,FOXS1,0.179336,TSS1500
cg11759477,FRG1,-0.048535,TSS200
cg04037038,FRZB,0.339622,TSS1500
cg13355047,FSD1,0.184314,TSS200
cg14341289,FSD1L,0.05313,TSS1500
cg07728579,FSD2,-0.060826,TSS1500
cg27420123,FSHB,-0.326176,TSS1500
cg13408152,FSTL1,0.291152,TSS1500
cg16825133,FSTL3,0.082024,TSS1500
cg24496614,FTH1,-0.127363,TSS1500
cg03039974,FTL,0.093414,TSS1500
cg21588562,FTMT,-0.193508,TSS200
cg11066209,FTSJ2,-0.104159,TSS1500
cg01324000,FTSJD1,-0.143044,TSS1500
cg02377690,FTSJD2,0.095661,TSS1500
cg12306853,FUCA2,0.082106,TSS1500
cg07391088,FUT10,0.013099,TSS1500
cg08873673,FUT2,-0.273461,TSS200
cg24314434,FUT3,-0.140758,TSS1500
cg14899408,FXYD2,0.101096,TSS200
cg24294544,FXYD4,-0.089027,TSS200
cg20441502,FXYD7,-0.163521,TSS1500
cg13703437,FYB,-0.122015,TSS200
cg16729690,FZD3,0.014498,TSS1500
cg05365735,FZD5,0.205553,TSS1500
cg24115571,FZD6,0.03114,TSS1500
cg12924095,G3BP1,0.188802,TSS1500
cg26673195,G6PC,-0.211922,TSS200
cg00689835,G6PC2,-0.059112,TSS200
cg22243039,G6PC3,-0.054239,TSS1500
cg23983449,GABARAP,0.118989,TSS1500
cg04393855,GABPB2,-0.011994,TSS1500
cg06600429,GABRB2,0.237885,TSS1500
cg22817993,GABRD,0.267153,TSS1500
cg22324939,GABRG1,0.185256,TSS1500
cg02069715,GABRG3,0.258164,TSS1500
cg23369529,GADD45A,0.120084,TSS1500
cg02741548,GADL1,-0.12256,TSS1500
cg23009355,GAL,0.166388,TSS1500
cg13801056,GAL3ST4,0.216946,TSS200
cg04738877,GALC,-0.030731,TSS200
cg08036668,GALK2,-0.177089,TSS1500
cg14618638,GALNT11,0.00887,TSS1500
cg05593325,GALNT12,-0.09826,TSS1500
cg22996440,GALNT14,0.106985,TSS1500
cg16870320,GALNT4,0.003461,TSS1500
cg23067317,GALNTL2,0.249622,TSS200
cg07274618,GALR2,0.292893,TSS200
cg05989054,GAMT,-0.190859,TSS1500
cg12954619,GANAB,0.059823,TSS1500
cg08208917,GANC,-0.022791,TSS1500
cg05773207,GAP43,-0.286056,TSS1500
cg07186765,GARS,0.238233,TSS1500
cg13617782,GART,-0.010642,TSS1500
cg18722881,GAS2,0.252964,TSS200
cg17520215,GAS2L3,-0.060593,TSS1500
cg09339194,GATA5,0.225774,TSS1500
cg04966166,GATAD1,0.004811,TSS200
cg08202226,GATAD2B,-0.2682,TSS1500
cg03125765,GATSL3,0.086598,TSS1500
cg04859929,GBA,-0.080173,TSS1500
cg02482233,GBAS,-0.072861,TSS1500
cg11625933,GBE1,0.309348,TSS1500
cg23540651,GBP3,0.030824,TSS1500
cg08767286,GBX2,0.270349,TSS1500
cg06942668,GCA,0.006421,TSS200
cg11029475,GCAT,0.037138,TSS1500
cg16494530,GCC1,0.161121,TSS200
cg03619083,GCDH,-0.067337,TSS1500
cg06510261,GCET2,0.078979,TSS200
cg09185797,GCG,-0.066862,TSS200
cg02904701,GCLM,-0.058745,TSS1500
cg22289360,GCNT1,-0.053893,TSS200
cg12242450,GCNT2,0.31423,TSS200
cg00437411,GCNT3,-0.117207,TSS200
cg11743470,GCNT4,0.105752,TSS1500
cg00031340,GCSH,0.007559,TSS1500
cg12868707,GDAP1,-0.199486,TSS1500
cg09994356,GDAP1L1,0.330735,TSS200
cg27259633,GDE1,-0.1269,TSS1500
cg07124719,GDEP,-0.080876,TSS200
cg00773902,GDF1,0.310275,TSS1500
cg12532266,GDF9,0.106786,TSS1500
cg06071746,GDPD1,-0.072693,TSS1500
cg03309176,GEFT,0.36243,TSS1500
cg21944455,GFAP,0.223474,TSS1500
cg05001389,GFI1B,0.103315,TSS1500
cg07252851,GFM2,0.013845,TSS200
cg25195673,GFPT1,0.099674,TSS1500
cg24012811,GFRA1,-0.212865,TSS1500
cg03721195,GFRA3,0.171138,TSS200
cg11823729,GFRAL,-0.104197,TSS1500
cg21491201,GGCT,-0.048684,TSS1500
cg13382768,GGT1,0.14335,TSS1500
cg01984798,GGT6,-0.118916,TSS200
cg13607226,GGTA1,0.197046,TSS1500
cg25783892,GHITM,-0.091782,TSS1500
cg00222053,GHRH,0.165451,TSS1500
cg20626616,GHRL,-0.066614,TSS200
cg04851268,GHSR,0.362785,TSS1500
cg16550010,GIF,-0.080444,TSS200
cg17643598,GIMAP7,-0.135308,TSS200
cg15936504,GIN1,0.006299,TSS200
cg07797805,GINS1,-0.025648,TSS1500
cg08871354,GINS2,-0.182409,TSS1500
cg26851141,GINS3,-0.022689,TSS200
cg12080909,GIT1,0.311648,TSS1500
cg08947964,GJA10,-0.233009,TSS1500
cg02103822,GJA5,-0.252436,TSS1500
cg16574962,GJA8,-0.089099,TSS1500
cg26883974,GJB2,0.17011,TSS1500
cg06088858,GJB4,-0.051702,TSS1500
cg07014349,GJB5,0.209438,TSS200
cg23125200,GJB6,0.215008,TSS200
cg16729415,GJD2,0.358457,TSS1500
cg12630277,GJD4,-0.242745,TSS1500
cg16299601,GK5,-0.15981,TSS1500
cg05621343,GLB1L3,0.270419,TSS200
cg10836809,GLIS3,0.343072,TSS200
cg22143547,GLO1,0.020258,TSS1500
cg05924652,GLP1R,0.269037,TSS200
cg03582047,GLP2R,-0.196235,TSS200
cg02597299,GLRA1,0.309347,TSS200
cg16677191,GLRX,0.140835,TSS1500
cg10704545,GLRX2,-0.005496,TSS1500
cg19781472,GLS2,-0.167074,TSS1500
cg02499768,GLT8D1,0.011989,TSS1500
cg04922803,GLT8D2,0.269456,TSS1500
cg04841806,GLYAT,-0.152785,TSS1500
cg23804666,GLYATL1,-0.004638,TSS1500
cg11324420,GLYCAM1,0.075859,TSS1500
cg02454264,GLYR1,0.001064,TSS1500
cg02086387,GM2A,0.002622,TSS200
cg19716816,GMCL1,0.088401,TSS1500
cg14988869,GMCL1L,-0.103077,TSS1500
cg16991671,GMFB,-0.074652,TSS1500
cg03267697,GMPPA,0.146821,TSS1500
cg02988826,GMPS,-0.048388,TSS1500
cg07865607,GNA15,-0.191185,TSS200
cg02492799,GNAT2,-0.102438,TSS1500
cg00808175,GNB3,-0.080612,TSS1500
cg14447369,GNE,0.007044,TSS1500
cg08236022,GNG11,0.254512,TSS200
cg14100184,GNG13,0.066546,TSS1500
cg09649610,GNG4,0.454769,TSS1500
cg19242688,GNG8,-0.074732,TSS1500
cg02014416,GNPAT,-0.049221,TSS1500
cg02247430,GNPNAT1,0.130101,TSS1500
cg04267184,GNRH2,0.093985,TSS1500
cg27219973,GNRHR,-0.017399,TSS1500
cg12984086,GOLGA4,0.131377,TSS1500
cg25293251,GOLGA5,0.064211,TSS1500
cg07381930,GOLGA7B,-0.17008,TSS1500
cg01471153,GOLGA8B,0.050446,TSS1500
cg25340675,GOLGB1,-0.013007,TSS200
cg10956860,GOLPH3,-0.13116,TSS1500
cg01139966,GOLPH3L,0.000459,TSS200
cg03969326,GORAB,0.001547,TSS1500
cg20720918,GORASP2,0.114883,TSS1500
cg00940577,GOSR1,-0.098164,TSS1500
cg13883681,GOT2,0.088954,TSS1500
cg11340260,GP1BA,0.157972,TSS200
cg07280097,GP9,0.063761,TSS200
cg10108208,GPATCH1,0.015757,TSS1500
cg04127455,GPATCH4,0.162645,TSS1500
cg18581950,GPBAR1,0.214541,TSS1500
cg02653521,GPC1,0.161494,TSS1500
cg23251170,GPD1,0.123994,TSS1500
cg09290120,GPD2,0.150254,TSS1500
cg12374682,GPHA2,0.081185,TSS200
cg02938807,GPHB5,-0.251995,TSS1500
cg14023451,GPLD1,-0.293187,TSS200
cg07628841,GPN1,-0.027269,TSS200
cg24939819,GPN2,0.117023,TSS1500
cg15936676,GPN3,0.004558,TSS1500
cg15447924,GPR109A,-0.005365,TSS1500
cg18184910,GPR111,-0.19954,TSS200
cg26451345,GPR115,-0.277879,TSS200
cg14742148,GPR125,0.029582,TSS1500
cg12656272,GPR128,-0.120895,TSS1500
cg08178356,GPR137,0.133309,TSS1500
cg23646820,GPR137B,0.217979,TSS1500
cg06929595,GPR139,0.095696,TSS1500
cg24946941,GPR141,-0.046256,TSS1500
cg03114057,GPR142,-0.287717,TSS1500
cg15196820,GPR148,-0.063942,TSS200
cg14615784,GPR150,0.297668,TSS1500
cg08503681,GPR151,-0.046057,TSS1500
cg25762753,GPR156,-0.148547,TSS1500
cg21919556,GPR160,-0.310855,TSS1500
cg08993385,GPR172B,0.060312,TSS1500
cg09582042,GPR180,0.274661,TSS1500
cg19824441,GPR182,0.065624,TSS200
cg14115756,GPR21,0.168526,TSS1500
cg11893763,GPR26,0.221401,TSS200
cg13380502,GPR3,0.127658,TSS1500
cg25285053,GPR31,-0.14831,TSS1500
cg10173787,GPR35,-0.119978,TSS1500
cg15096829,GPR37L1,0.081791,TSS200
cg07828612,GPR52,-0.009521,TSS200
cg10114625,GPR61,-0.162516,TSS1500
cg19238325,GPR62,-0.24384,TSS1500
cg26174752,GPR63,0.063224,TSS1500
cg04556210,GPR77,-0.231708,TSS1500
cg19851909,GPR83,0.28106,TSS1500
cg21351852,GPR84,-0.183773,TSS1500
cg08368934,GPR97,-0.088858,TSS1500
cg03353445,GPRC5A,-0.190585,TSS1500
cg13722700,GPRIN2,0.121074,TSS200
cg17616192,GPS1,0.094629,TSS1500
cg08274380,GPSM2,0.006996,TSS200
cg26301953,GPSM3,0.275181,TSS1500
cg09957864,GPT,0.141059,TSS1500
cg08891071,GPX3,0.244151,TSS200
cg18506744,GPX4,0.024735,TSS1500
cg05921260,GPX6,-0.323068,TSS1500
cg23949216,GRAMD4,0.169647,TSS1500
cg20886011,GRB14,-0.145555,TSS1500
cg03684977,GRB7,-0.201375,TSS1500
cg03536375,GREB1L,0.089104,TSS1500
cg21273275,GRHL3,-0.222663,TSS1500
cg09414535,GRIP1,0.11932,TSS200
cg03403901,GRK1,-0.116995,TSS200
cg04743945,GRM3,0.227312,TSS200
cg00582971,GRM6,0.402396,TSS200
cg10591948,GRN,0.137689,TSS1500
cg03563308,GRP,0.260516,TSS200
cg25660036,GRPEL1,0.046955,TSS1500
cg04993267,GRPEL2,-0.018112,TSS1500
cg02781268,GRSF1,-0.016489,TSS1500
cg20682222,GRXCR1,-0.246053,TSS1500
cg26162295,GSDMA,0.119442,TSS200
cg09805403,GSPT1,-0.358414,TSS1500
cg11633204,GSR,-0.06979,TSS1500
cg27343684,GSTA3,-0.051115,TSS1500
cg24481801,GSTM4,0.130398,TSS1500
cg25210835,GSTM5,0.233888,TSS200
cg26589669,GSTO2,-0.148175,TSS1500
cg25866895,GSTP1,-0.229551,TSS1500
cg10007222,GSTTP2,0.033615,TSS1500
cg04293460,GTF2A1,0.131191,TSS1500
cg13868361,GTF2B,-0.051155,TSS1500
cg19367626,GTF2F1,0.006466,TSS1500
cg07583091,GTF2H1,0.004987,TSS200
cg25877436,GTF3A,0.048481,TSS1500
cg19160878,GTF3C3,0.00973,TSS1500
cg02359132,GTF3C6,0.013405,TSS200
cg18582362,GTPBP10,0.050575,TSS1500
cg01430385,GTPBP4,0.099912,TSS1500
cg12151328,GTPBP8,-0.071863,TSS1500
cg18884805,GTSE1,0.004085,TSS200
cg20576002,GTSF1,-0.161039,TSS1500
cg09212118,GUCA2A,-0.207278,TSS200
cg24583987,GUCA2B,-0.151488,TSS1500
cg02210887,GUCY1A3,-0.149235,TSS1500
cg16692277,GUCY1B2,-0.16241,TSS1500
cg04040095,GUCY1B3,0.204485,TSS200
cg21219744,GUF1,0.005829,TSS200
cg16422931,GYPA,-0.138386,TSS1500
cg25390440,GYPC,0.42499,TSS1500
cg11685223,GZF1,0.042733,TSS1500
cg03875678,GZMB,-0.051402,TSS200
cg06765785,H19,-0.16133,TSS1500
cg02477448,H1F0,0.075873,TSS1500
cg15606914,H1FOO,-0.056483,TSS200
cg26127836,H2AFJ,0.182319,TSS1500
cg14194708,H2AFX,0.031389,TSS1500
cg24628744,H2AFY,0.370583,TSS1500
cg27181199,H3F3C,-0.000296,TSS200
cg08404354,HABP2,-0.175547,TSS1500
cg08460464,HACE1,-0.104585,TSS1500
cg18817487,HAL,-0.213104,TSS200
cg02131995,HAMP,0.153361,TSS1500
cg19201723,HAO1,-0.284772,TSS200
cg08055612,HAO2,-0.147247,TSS1500
cg03628719,HAPLN3,0.308596,TSS200
cg26273129,HARS2,-0.090771,TSS1500
cg01583365,HAT1,-0.017117,TSS200
cg00506540,HAUS3,-0.064676,TSS1500
cg07268620,HAUS5,0.099067,TSS1500
cg13424330,HAUS8,0.005732,TSS200
cg01485975,HAVCR1,-0.055766,TSS1500
cg11580663,HAX1,0.003388,TSS1500
cg18764164,HBB,-0.17423,TSS200
cg05133853,HBBP1,-0.190234,TSS200
cg09751515,HBD,-0.195059,TSS200
cg01598642,HBG1,-0.186676,TSS1500
cg21506790,HBG2,-0.157476,TSS1500
cg17164863,HBXIP,-0.087987,TSS1500
cg21960110,HBZ,0.07916,TSS1500
cg00500428,HCFC1R1,-0.041782,TSS1500
cg10414736,HCG11,0.006303,TSS200
cg06685111,HCG18,0.017753,TSS1500
cg17734308,HCG26,-0.074439,TSS200
cg00757933,HCG4,0.176062,TSS200
cg17508991,HCK,0.422,TSS1500
cg02167021,HCLS1,0.103038,TSS200
cg01764046,HCRTR1,-0.251752,TSS1500
cg16577647,HCST,0.15931,TSS1500
cg25620356,HDAC9,0.312255,TSS1500
cg12853539,HDDC2,0.073968,TSS200
cg20209681,HDGFL1,0.024384,TSS1500
cg26411015,HDGFRP3,0.034692,TSS1500
cg17192377,HDHD2,-0.097513,TSS1500
cg09230646,HEATR3,-0.206896,TSS1500
cg02260386,HEATR5B,0.002139,TSS200
cg09967834,HEATR6,-0.045798,TSS1500
cg03916227,HECTD1,0.004068,TSS200
cg06128055,HECTD2,0.004899,TSS1500
cg17177816,HELLS,-0.048886,TSS1500
cg13148085,HELZ,-0.109095,TSS1500
cg27172877,HEPACAM,-0.290416,TSS1500
cg05188948,HEPHL1,0.241535,TSS200
cg23934819,HEPN1,-0.263095,TSS200
cg24804970,HERC6,-0.061669,TSS1500
cg17808849,HERPUD1,0.041949,TSS1500
cg24864511,HES2,0.253578,TSS1500
cg20157525,HES3,0.321871,TSS200
cg16578267,HES4,0.0129,TSS1500
cg09827752,HES5,0.251648,TSS200
cg10976861,HES6,0.155932,TSS1500
cg06529201,HES7,-0.019669,TSS1500
cg14213581,HESRG,-0.182944,TSS1500
cg22290528,HEXA,0.029105,TSS1500
cg26621699,HHIP,0.290003,TSS1500
cg03475665,HHIPL1,0.196898,TSS200
cg11347139,HIAT1,-0.026278,TSS1500
cg01662334,HIBADH,-0.148401,TSS1500
cg20664636,HIC1,0.126216,TSS200
cg20580088,HIF1A,0.063767,TSS1500
cg14508777,HIGD1A,-0.240885,TSS1500
cg23784046,HIGD1C,-0.078948,TSS1500
cg07797221,HIGD2A,0.006287,TSS200
cg27224791,HILS1,0.059277,TSS1500
cg06329587,HINFP,-0.27308,TSS1500
cg04225088,HIPK3,0.186019,TSS1500
cg25148866,HIRA,0.00581,TSS1500
cg15741433,HIST1H1A,0.358785,TSS200
cg15689967,HIST1H1D,-0.026008,TSS200
cg15190599,HIST1H1E,0.007071,TSS200
cg06024039,HIST1H2AA,-0.121308,TSS200
cg13017319,HIST1H2AB,0.150548,TSS1500
cg10185311,HIST1H2AC,-0.006697,TSS1500
cg06210187,HIST1H2AE,-0.012611,TSS1500
cg05637903,HIST1H2AG,-0.006674,TSS1500
cg10046620,HIST1H2AI,-0.009173,TSS1500
cg10184431,HIST1H2AJ,0.240258,TSS1500
cg01171339,HIST1H2AL,0.191534,TSS1500
cg06797525,HIST1H2AM,0.00118,TSS200
cg01307730,HIST1H2BA,-0.009741,TSS1500
cg26191923,HIST1H2BE,0.258766,TSS1500
cg05148722,HIST1H2BF,-0.01422,TSS1500
cg01745522,HIST1H2BG,0.007925,TSS1500
cg17332573,HIST1H2BH,-0.044697,TSS1500
cg01244650,HIST1H2BJ,0.172315,TSS1500
cg18739800,HIST1H2BN,0.005107,TSS1500
cg15797414,HIST1H3B,-0.003642,TSS200
cg13836098,HIST1H3E,0.245346,TSS200
cg00036011,HIST1H3G,0.261518,TSS200
cg12629515,HIST1H3J,-0.250362,TSS1500
cg15945016,HIST1H4A,0.009014,TSS1500
cg27427357,HIST1H4B,0.004074,TSS200
cg06035815,HIST1H4D,-0.122176,TSS1500
cg16706631,HIST1H4E,-0.045831,TSS200
cg12260798,HIST1H4F,0.372537,TSS200
cg15475285,HIST1H4G,-0.003652,TSS200
cg27565365,HIST1H4H,0.006359,TSS1500
cg23372001,HIST1H4J,-0.025101,TSS1500
cg17446896,HIST1H4L,0.325234,TSS1500
cg14261868,HIST2H2AA3,-0.025245,TSS1500
cg07572052,HIST2H2AA4,-0.139536,TSS1500
cg05950212,HIST2H2AB,0.037616,TSS1500
cg12397297,HIST2H2AC,0.000194,TSS200
cg06034933,HIST3H2A,0.064339,TSS200
cg15471815,HIST3H2BB,0.17418,TSS1500
cg09802627,HIST3H3,-0.0184,TSS200
cg13064062,HIST4H4,-0.107306,TSS1500
cg14166009,HKR1,0.096809,TSS1500
cg07151443,HLA-DMA,-0.226665,TSS200
cg20821042,HLA-DQA2,-0.22753,TSS200
cg27554556,HLTF,0.157494,TSS1500
cg18704691,HLX,0.270626,TSS1500
cg01188976,HMBOX1,0.005191,TSS200
cg05818394,HMGB1,-0.29631,TSS1500
cg16344227,HMGB1L1,-0.002353,TSS1500
cg16321524,HMGB3L1,-0.044801,TSS1500
cg09473613,HMGCL,-0.32142,TSS1500
cg07025548,HMGCR,0.007036,TSS1500
cg27610178,HMGCS1,0.004758,TSS1500
cg18829411,HMGN1,-0.106604,TSS1500
cg13176979,HMGN3,-0.03652,TSS200
cg10678215,HMHB1,-0.22202,TSS200
cg14872580,HMMR,0.004889,TSS1500
cg25794823,HMSD,0.213805,TSS200
cg09614300,HMX3,0.353748,TSS1500
cg05934698,HNF1A,-0.207185,TSS200
cg16121136,HNF4A,-0.20819,TSS1500
cg18295536,HNRNPA0,-0.01897,TSS200
cg19105459,HNRNPD,0.005361,TSS200
cg22711274,HNRNPH3,0.008437,TSS1500
cg16464322,HNRNPL,0.021113,TSS1500
cg00533390,HNRNPU,-0.109121,TSS1500
cg21826008,HNRPA1L-2,0.004616,TSS200
cg09147213,HOMER1,0.016033,TSS1500
cg11601336,HOMER3,0.109998,TSS1500
cg22823121,HORMAD1,0.01996,TSS200
cg04046669,HORMAD2,0.237789,TSS1500
cg09420439,HOXA1,0.373272,TSS1500
cg14625175,HOXA10,0.393172,TSS200
cg11015251,HOXA4,0.382842,TSS200
cg01370449,HOXA5,0.319197,TSS200
cg19816811,HOXA6,0.284042,TSS1500
cg17233506,HOXB1,0.180045,TSS200
cg02836478,HOXB3,-0.233389,TSS1500
cg24114154,HOXB4,0.258938,TSS200
cg25489169,HOXB7,0.154836,TSS1500
cg03762366,HOXC11,-0.109867,TSS1500
cg15819717,HOXC9,-0.152001,TSS1500
cg10364040,HOXD10,0.377144,TSS1500
cg02694427,HOXD12,0.361917,TSS200
cg09238180,HOXD8,0.409872,TSS1500
cg06172871,HP,0.143082,TSS1500
cg18436758,HP1BP3,0.045082,TSS200
cg24417499,HPCA,0.225708,TSS1500
cg16310003,HPD,0.266046,TSS1500
cg20455617,HPGD,-0.085256,TSS1500
cg08866129,HPR,-0.132165,TSS1500
cg11176342,HPS5,0.005146,TSS1500
cg14124646,HPS6,-0.010636,TSS1500
cg17515545,HPSE,0.023155,TSS1500
cg03388193,HPSE2,0.299871,TSS1500
cg23860325,HPVC1,-0.055979,TSS1500
cg25426350,HPX,-0.203943,TSS200
cg24627900,HPYR1,-0.1931,TSS200
cg20996314,HR,0.183638,TSS1500
cg06921282,HRAS,-0.117877,TSS1500
cg19240569,HRASLS2,-0.280232,TSS1500
cg00754253,HRASLS5,0.205627,TSS1500
cg05470166,HRCT1,-0.074123,TSS1500
cg10605520,HRH3,0.265782,TSS1500
cg26442509,HRH4,-0.023188,TSS1500
cg02384481,HRK,0.199696,TSS1500
cg00888758,HRNR,-0.339456,TSS200
cg24375938,HS3ST3A1,0.271487,TSS1500
cg18192491,HS3ST5,-0.155038,TSS1500
cg05417127,HS3ST6,0.270718,TSS1500
cg01887374,HS6ST1,0.181689,TSS1500
cg02319392,HSBP1,0.151573,TSS1500
cg27130954,HSD11B2,0.054941,TSS1500
cg23575732,HSD17B12,0.209089,TSS1500
cg08815403,HSD17B13,0.120041,TSS200
cg20373326,HSD17B2,0.132196,TSS200
cg09486093,HSD17B4,0.052163,TSS200
cg05539847,HSD3B7,0.082325,TSS1500
cg27426082,HSF2,0.01169,TSS200
cg16739530,HSP90AB2P,-0.077657,TSS1500
cg23940014,HSP90AB4P,-0.006449,TSS200
cg21463763,HSPA12B,0.238607,TSS200
cg09248148,HSPA13,0.006493,TSS200
cg16699174,HSPA1A,0.007865,TSS1500
cg16372051,HSPA1B,-0.123322,TSS1500
cg02220078,HSPA4,0.204196,TSS1500
cg13769004,HSPA5,0.003032,TSS1500
cg24192663,HSPA6,-0.00288,TSS1500
cg17508302,HSPA7,0.202156,TSS200
cg08716456,HSPA8,0.00707,TSS200
cg19099234,HSPA9,0.006297,TSS200
cg04444969,HSPB3,-0.012942,TSS1500
cg16208084,HSPB9,0.199685,TSS200
cg08830818,HSPBAP1,0.057003,TSS1500
cg08088161,HSPBP1,0.178847,TSS200
cg01720742,HSPC157,0.185012,TSS1500
cg01794853,HSPG2,0.298289,TSS1500
cg03373442,HSPH1,-0.007306,TSS1500
cg00293191,HTA,-0.315335,TSS200
cg12103152,HTR1B,0.302355,TSS200
cg08872493,HTR1D,-0.120725,TSS200
cg15692052,HTR2A,-0.266919,TSS1500
cg06531741,HTR3B,0.07986,TSS200
cg00310588,HTR3C,0.178522,TSS1500
cg00840960,HTR4,0.317391,TSS1500
cg02154074,HTRA2,-0.013512,TSS1500
cg21184369,HTRA4,-0.148966,TSS1500
cg14171882,HUS1,0.126721,TSS200
cg06239170,HUS1B,-0.009815,TSS200
cg22325530,HVCN1,0.337809,TSS1500
cg12930727,HYAL1,0.2408,TSS1500
cg15560337,HYAL4,-0.236027,TSS1500
cg17259265,HYLS1,-0.130995,TSS200
cg14853772,IAH1,-0.127561,TSS1500
cg03142554,IBTK,-0.125394,TSS1500
cg11837701,ICA1,-0.240654,TSS1500
cg14706579,ICA1L,0.01027,TSS1500
cg04034685,ICAM2,0.235126,TSS1500
cg00389463,ICAM4,0.276513,TSS200
cg09800026,ICOSLG,0.005064,TSS1500
cg23375783,ICT1,0.012347,TSS1500
cg19766624,ID2B,-0.058774,TSS1500
cg27518976,ID3,0.116703,TSS1500
cg23165899,ID4,0.393702,TSS1500
cg27247650,IDE,0.011402,TSS200
cg07915542,IDH1,0.011309,TSS1500
cg09156067,IDH2,0.006136,TSS200
cg08668510,IDI1,-0.007657,TSS1500
cg10262052,IDO1,0.162289,TSS1500
cg17753124,IER2,-0.025901,TSS1500
cg07223312,IER3IP1,0.007016,TSS200
cg02661372,IER5,-0.272648,TSS1500
cg13109865,IER5L,0.005322,TSS1500
cg08875705,IFFO1,0.283414,TSS200
cg19939130,IFI16,-0.304185,TSS1500
cg15825970,IFI30,0.019793,TSS1500
cg07107453,IFI44,-0.091331,TSS1500
cg06872964,IFI44L,0.233738,TSS1500
cg09755666,IFIH1,-0.007816,TSS1500
cg26974214,IFIT1,0.113626,TSS1500
cg11055449,IFIT1L,-0.049824,TSS1500
cg27478224,IFIT2,0.066503,TSS1500
cg05749271,IFITM2,-0.016548,TSS1500
cg20008734,IFITM3,0.262513,TSS1500
cg21114334,IFITM4P,0.144589,TSS1500
cg16406611,IFITM5,0.217134,TSS1500
cg00937568,IFNAR2,0.009385,TSS200
cg26227465,IFNG,-0.184913,TSS200
cg24865779,IFNGR2,0.319135,TSS200
cg26372612,IFRD2,0.006951,TSS200
cg21604741,IFT172,0.060303,TSS1500
cg03539340,IFT52,-0.063203,TSS1500
cg07360893,IFT80,0.005685,TSS200
cg18735146,IFT88,-0.095418,TSS1500
cg27436286,IGDCC3,0.234049,TSS1500
cg10650127,IGF2,-0.118187,TSS200
cg12781915,IGF2BP2,0.250344,TSS1500
cg12601843,IGF2BP3,0.282332,TSS1500
cg08853572,IGFALS,-0.187257,TSS200
cg01650726,IGFBP1,-0.150965,TSS200
cg09619271,IGFBP3,0.233103,TSS1500
cg06559575,IGFBP6,0.329741,TSS1500
cg17720013,IGFL4,-0.225137,TSS1500
cg14902267,IGLL1,-0.137457,TSS1500
cg12842552,IGSF10,-0.146581,TSS200
cg10069323,IGSF22,-0.09586,TSS200
cg17759605,IGSF3,-0.0738,TSS1500
cg14208721,IKBKAP,0.005055,TSS200
cg20530056,IKBKE,-0.182651,TSS1500
cg01208243,IKZF5,0.013373,TSS1500
cg26661481,IL10RA,-0.095612,TSS1500
cg26637171,IL11,-0.121975,TSS1500
cg12123019,IL12RB1,-0.045494,TSS200
cg06967316,IL13,-0.196192,TSS200
