ID,gene,dbeta,feature
cg17473165,CXXC4,-0.032571,Body
cg07558472,CXXC5,0.158763,5'UTR
cg23527902,CYB561,0.147942,5'UTR
cg17034109,CYB561D1,-0.125979,TSS1500
cg02310103,CYB561D2,0.159292,3'UTR
cg21899520,CYB5A,0.099994,Body
cg04406620,CYB5B,0.108638,3'UTR
cg04615859,CYB5D1,-0.137774,Body
cg19105961,CYB5D2,0.04879,TSS1500
cg18275051,CYB5R1,0.122088,TSS1500
cg00859655,CYB5R2,-0.119621,5'UTR
cg08690876,CYB5R3,0.304109,5'UTR
cg04920574,CYB5R4,-0.006664,TSS200
cg24373187,CYB5RL,-0.106323,TSS1500
cg24046411,CYBA,-0.101463,TSS200
cg03324175,CYBASC3,-0.048977,TSS200
cg24200501,CYBRD1,0.110016,TSS1500
cg03576425,CYC1,-0.140525,Body
cg19892210,CYCS,0.00636,TSS1500
cg22158475,CYCSP52,0.007099,TSS1500
cg23217940,CYFIP1,-0.166671,Body
cg10606923,CYFIP2,-0.172623,Body
cg24879415,CYGB,0.150715,TSS1500
cg04790755,CYHR1,-0.211581,3'UTR
cg27588321,CYLD,-0.049889,TSS1500
cg16592897,CYMP,0.172502,TSS200
cg16332610,CYP11A1,0.301695,1stExon
cg08389266,CYP11B1,-0.256323,3'UTR
cg15847600,CYP11B2,-0.298855,Body
cg09201719,CYP17A1,0.060995,1stExon
cg12009872,CYP19A1,-0.10578,Body
cg22549041,CYP1A1,0.203964,TSS1500
cg09207718,CYP1A2,-0.193931,5'UTR
cg09799983,CYP1B1,0.294519,Body
cg14577373,CYP20A1,-0.072926,TSS1500
cg17997279,CYP24A1,0.174301,TSS1500
cg17538572,CYP26A1,0.346527,Body
cg06122697,CYP26B1,-0.17803,Body
cg00790395,CYP26C1,0.225975,Body
cg26104932,CYP27A1,0.23881,Body
cg04905829,CYP27B1,-0.092021,5'UTR
cg24923516,CYP27C1,-0.350384,Body
cg11834681,CYP2A13,-0.019182,Body
cg26669393,CYP2B6,-0.081853,3'UTR
cg03343515,CYP2B7P1,-0.028911,Body
cg14196507,CYP2C18,-0.161575,1stExon
cg20031717,CYP2C19,-0.123669,Body
cg12759420,CYP2C8,-0.007918,Body
cg24140586,CYP2C9,-0.147937,TSS1500
cg04692870,CYP2D6,-0.108303,Body
cg26169700,CYP2D7P1,-0.005658,Body
cg05194426,CYP2E1,0.260649,Body
cg06579354,CYP2F1,-0.156199,TSS1500
cg04996523,CYP2J2,0.011587,TSS200
cg16802027,CYP2R1,0.012815,TSS200
cg19430423,CYP2S1,-0.12377,Body
cg19037922,CYP2U1,0.154334,Body
cg01578764,CYP2W1,-0.21032,Body
cg09906752,CYP39A1,-0.064484,TSS1500
cg09914773,CYP3A4,-0.012411,TSS1500
cg16047292,CYP3A43,-0.201955,Body
cg07715041,CYP3A7,-0.033954,3'UTR
cg12868494,CYP46A1,-0.130384,3'UTR
cg00503298,CYP4B1,-0.152925,TSS1500
cg26851661,CYP4F11,-0.130909,TSS200
cg02824980,CYP4F12,0.011931,TSS200
cg05358291,CYP4F2,-0.134947,TSS1500
cg19001086,CYP4F22,-0.165984,Body
cg18680587,CYP4F8,-0.162424,TSS200
cg09526685,CYP4V2,-0.099567,Body
cg26558485,CYP4X1,0.090039,1stExon
cg16149574,CYP4Z2P,-0.088295,Body
cg22117172,CYP51A1,-0.097616,TSS1500
cg25634507,CYP7A1,-0.087341,TSS1500
cg00313094,CYP7B1,-0.214238,Body
cg11592576,CYP8B1,-0.161145,3'UTR
cg07165167,CYR61,0.178802,TSS1500
cg23058177,CYS1,0.137323,TSS1500
cg06038701,CYSLTR2,-0.149492,TSS1500
cg06607764,CYTH1,0.261475,Body
cg02590401,CYTH2,0.271964,3'UTR
cg23728359,CYTH3,-0.235188,Body
cg20066188,CYTH4,-0.168555,Body
cg01715901,CYTIP,-0.123734,Body
cg01114088,CYTL1,0.257443,1stExon
cg05580073,CYTSA,0.179041,Body
cg10924857,CYTSB,0.160983,Body
cg19678828,CYYR1,0.305316,5'UTR
cg19040077,D2HGDH,-0.190772,Body
cg02514022,D4S234E,-0.216029,Body
cg12126243,DAAM1,-0.349624,Body
cg04459499,DAAM2,-0.21931,5'UTR
cg08123701,DAB1,-0.315165,5'UTR
cg12290311,DAB2,0.333196,5'UTR
cg13928417,DAB2IP,0.207638,Body
cg24152818,DACH1,-0.177169,Body
cg23218957,DACT1,-0.193625,Body
cg14627175,DACT2,-0.161788,TSS1500
cg17862667,DACT3,0.160982,Body
cg07066907,DAD1,-0.122749,TSS1500
cg17367439,DAD1L,0.010526,Body
cg06223018,DAG1,0.06795,Body
cg15015340,DAGLA,0.226889,5'UTR
cg08313420,DAGLB,0.185629,Body
cg25406518,DAK,-0.287214,5'UTR
cg05557266,DALRD3,-0.220678,5'UTR
cg07782285,DAND5,-0.173568,3'UTR
cg12592321,DAO,0.055161,1stExon
cg22773522,DAOA,-0.10788,TSS1500
cg18801045,DAP,0.150417,Body
cg13752933,DAPK1,0.103159,Body
cg21244322,DAPK2,-0.126697,Body
cg05204981,DAPK3,0.028494,Body
cg21992932,DAPL1,-0.084331,TSS200
cg10397389,DAPP1,-0.343197,1stExon
cg10808936,DARC,-0.16588,TSS1500
cg14778622,DARS,-0.174331,TSS1500
cg01909243,DARS2,0.228672,Body
cg16315106,DAXX,-0.126622,Body
cg22528521,DAZAP1,-0.160246,Body
cg00554948,DAZAP2,-0.135384,TSS1500
cg05778559,DAZL,-0.034146,Body
cg03625109,DBC1,0.304307,TSS1500
cg16446591,DBF4,0.010093,Body
cg22697517,DBF4B,-0.236857,TSS1500
cg06708731,DBH,-0.27921,TSS200
cg19703946,DBI,0.04736,Body
cg22605063,DBN1,-0.037729,1stExon
cg02872476,DBNDD1,-0.175366,TSS1500
cg00929635,DBNDD2,0.125606,5'UTR
cg22785672,DBNL,-0.198483,TSS1500
cg15679064,DBP,0.276426,Body
cg00933443,DBR1,-0.05683,Body
cg06161752,DBT,0.015558,TSS200
cg13445796,DBX1,0.378076,1stExon
cg17450733,DBX2,0.368906,Body
cg04660234,DCAF10,-0.027308,TSS1500
cg11204671,DCAF11,0.01505,TSS1500
cg01928779,DCAF12,-0.034045,Body
cg15654897,DCAF15,-0.023439,Body
cg03590257,DCAF16,0.094431,Body
cg09281979,DCAF17,-0.241721,TSS1500
cg26228123,DCAF4,0.024454,TSS200
cg01135648,DCAF4L1,0.150103,TSS200
cg10222925,DCAF4L2,-0.360247,1stExon
cg06881965,DCAF5,-0.11413,Body
cg13579901,DCAF6,0.030585,TSS1500
cg23352191,DCAF7,-0.047383,TSS1500
cg08897054,DCAF8,0.044471,Body
cg07119973,DCAKD,0.128068,Body
cg23172480,DCBLD1,0.204343,TSS1500
cg16414691,DCBLD2,-0.144792,Body
cg01839464,DCC,0.295536,Body
cg01687040,DCD,-0.354907,TSS1500
cg11851894,DCDC1,0.007405,5'UTR
cg23906876,DCDC2,-0.139945,Body
cg00965643,DCDC2B,-0.200465,1stExon
cg15676544,DCHS1,-0.148975,Body
cg15834072,DCHS2,0.402551,1stExon
cg09970941,DCI,-0.115531,TSS1500
cg02267488,DCK,-0.251948,TSS1500
cg23574583,DCLK1,-0.118419,TSS1500
cg02744705,DCLK2,-0.286221,3'UTR
cg21113478,DCLK3,-0.114521,TSS1500
cg20737554,DCLRE1A,-0.025249,Body
cg08279097,DCLRE1B,0.095637,3'UTR
cg09184467,DCLRE1C,0.065208,Body
cg00608965,DCN,-0.11219,1stExon
cg13284007,DCP1A,0.020893,TSS1500
cg11046030,DCP1B,0.083288,Body
cg10837404,DCP2,-0.157479,3'UTR
cg10499172,DCPS,-0.210767,TSS1500
cg21596858,DCST1,-0.158425,Body
cg24157814,DCT,-0.101184,Body
cg16256902,DCTD,0.029968,Body
cg14601444,DCTN1,0.167578,TSS200
cg23752828,DCTN2,-0.306801,TSS1500
cg14286155,DCTN3,0.005154,1stExon
cg00245854,DCTN4,-0.164901,TSS1500
cg05002041,DCTN5,0.050553,5'UTR
cg26767593,DCTN6,0.107485,Body
cg03941745,DCTPP1,-0.197086,TSS1500
cg06785429,DCUN1D1,0.075071,TSS1500
cg20568402,DCUN1D2,0.163023,Body
cg06533895,DCUN1D3,-0.050256,5'UTR
cg01751992,DCUN1D4,-0.111752,Body
cg07342790,DCUN1D5,-0.014615,Body
cg27226927,DCXR,-0.028707,Body
cg17799563,DDA1,-0.081804,Body
cg14322224,DDAH1,-0.123718,TSS1500
cg04161526,DDAH2,0.240723,Body
cg19065045,DDB1,-0.03021,3'UTR
cg19486271,DDB2,-0.053162,TSS1500
cg08241694,DDC,-0.206414,TSS1500
cg04953061,DDHD1,-0.189555,TSS1500
cg20000539,DDHD2,-0.07569,3'UTR
cg21004104,DDI2,-0.188842,Body
cg20727555,DDIT3,-0.013405,3'UTR
cg01839993,DDIT4,-0.056851,Body
cg25071651,DDIT4L,0.199394,TSS1500
cg20260607,DDN,0.23222,3'UTR
cg13266496,DDO,0.152855,Body
cg24876897,DDOST,-0.188589,TSS1500
cg08951271,DDR1,-0.263148,TSS1500
cg21880888,DDR2,0.106304,5'UTR
cg23574838,DDRGK1,-0.079898,TSS1500
cg24846343,DDTL,-0.017124,Body
cg11502844,DDX1,-0.067169,TSS1500
cg04967734,DDX10,-0.151463,Body
cg15906007,DDX17,0.17934,Body
cg27013848,DDX18,-0.022048,Body
cg09382693,DDX19A,-0.015541,Body
cg08472247,DDX19B,0.007578,TSS200
cg00160914,DDX20,-0.034121,Body
cg11820931,DDX21,-0.265871,Body
cg13929079,DDX23,0.023177,TSS200
cg19744906,DDX24,0.018825,TSS1500
cg19792599,DDX25,0.280349,5'UTR
cg10729641,DDX27,-0.024158,Body
cg09144422,DDX28,0.007742,1stExon
cg21243021,DDX31,-0.09619,Body
cg12217291,DDX39,-0.138615,TSS1500
cg09637885,DDX4,-0.137455,TSS1500
cg13676583,DDX41,-0.076515,Body
cg06670550,DDX42,0.045733,5'UTR
cg17188169,DDX43,-0.058624,1stExon
cg12499311,DDX46,0.046363,Body
cg21196265,DDX47,-0.186905,TSS1500
cg22923050,DDX49,-0.016901,Body
cg14548777,DDX5,-0.124815,3'UTR
cg25318691,DDX50,-0.011424,TSS1500
cg21131424,DDX51,-0.116742,3'UTR
cg01378812,DDX52,-0.047223,TSS1500
cg15168615,DDX54,-0.121445,Body
cg13209683,DDX55,-0.018322,3'UTR
cg04253037,DDX56,-0.170359,TSS1500
cg14286514,DDX58,0.009923,Body
cg09154826,DDX59,0.028822,Body
cg27385729,DDX6,0.052237,3'UTR
cg05883128,DDX60,-0.106307,5'UTR
cg03364683,DDX60L,-0.103439,TSS1500
cg21156386,DEAF1,-0.186294,Body
cg14585967,DEC1,-0.403632,5'UTR
cg27040700,DECR1,0.024017,Body
cg00481259,DECR2,-0.084064,TSS1500
cg15516558,DEDD,0.055388,Body
cg11721464,DEDD2,-0.208519,Body
cg02927327,DEF6,-0.126125,Body
cg16504670,DEF8,-0.127454,TSS1500
cg07089660,DEFA4,-0.173317,5'UTR
cg04747619,DEFA5,-0.198559,TSS1500
cg02932321,DEFA6,-0.181565,1stExon
cg01691696,DEFB1,-0.121852,Body
cg09968709,DEFB115,-0.284029,TSS200
cg07900024,DEFB116,-0.21645,TSS200
cg20312687,DEFB118,-0.348372,Body
cg06372145,DEFB119,-0.308352,TSS1500
cg14727409,DEFB121,-0.271302,TSS1500
cg03146196,DEFB122,-0.232836,TSS1500
cg18323376,DEFB123,-0.232646,TSS200
cg25412387,DEFB124,-0.218744,TSS1500
cg01958189,DEFB125,-0.257499,1stExon
cg20305726,DEFB126,-0.269852,Body
cg16931068,DEFB127,-0.175727,3'UTR
cg23781075,DEFB128,-0.221,TSS1500
cg02046532,DEFB129,-0.222309,TSS200
cg00545462,DEFB132,-0.207928,1stExon
cg00938547,DEFB133,-0.193,Body
cg02101571,DEFB134,-0.149566,TSS200
cg05226729,DEFB135,-0.276868,TSS200
cg02600411,DEFB136,-0.190053,Body
cg12279138,DEGS1,-0.29354,TSS1500
cg12059866,DEGS2,-0.14903,Body
cg20895054,DEK,-0.060541,Body
cg06158040,DEM1,0.020483,5'UTR
cg13413792,DENND1A,0.181645,Body
cg17611742,DENND1B,-0.302162,TSS1500
cg21037265,DENND1C,0.143563,TSS200
cg13675721,DENND2A,-0.264934,Body
cg10883038,DENND2C,0.063928,5'UTR
cg23631538,DENND2D,0.115206,TSS1500
cg18165707,DENND3,0.309461,Body
cg08513881,DENND4A,0.007462,5'UTR
cg12796135,DENND4B,0.046872,Body
cg19450302,DENND5A,-0.193198,3'UTR
cg04707254,DENND5B,0.175714,TSS1500
cg16296724,DENR,0.013749,TSS200
cg14609721,DEPDC1,-0.016037,Body
cg08795084,DEPDC1B,-0.019175,Body
cg17679455,DEPDC4,0.004231,TSS1500
cg11860005,DEPDC5,0.219911,TSS1500
cg00317837,DEPDC6,-0.112056,Body
cg00035630,DEPDC7,-0.26485,TSS1500
cg05418042,DERA,-0.11085,TSS1500
cg21139496,DERL1,-0.275155,TSS1500
cg07564061,DERL2,0.006014,TSS200
cg25907215,DERL3,-0.118017,3'UTR
cg24927800,DES,0.227161,1stExon
cg13145293,DET1,-0.078361,TSS1500
cg05249026,DEXI,0.257059,3'UTR
cg20805920,DFFA,-0.064446,TSS1500
cg00997310,DFFB,-0.015298,Body
cg04317854,DFNA5,0.145033,5'UTR
cg13636371,DFNB31,-0.114808,Body
cg15658577,DFNB59,-0.002983,Body
cg08079052,DGAT1,0.083831,Body
cg00177875,DGAT2,0.07343,TSS1500
cg07167594,DGCR10,0.170817,Body
cg13841476,DGCR11,0.041484,TSS1500
cg22656521,DGCR14,-0.033176,3'UTR
cg02771464,DGCR2,-0.100817,Body
cg19443311,DGCR5,-0.014402,TSS1500
cg07004357,DGCR6,0.023641,TSS200
cg20702295,DGCR6L,0.012959,1stExon
cg12670310,DGCR8,0.070949,5'UTR
cg02821150,DGCR9,-0.026537,Body
cg21587469,DGKA,-0.338448,TSS1500
cg12130725,DGKB,-0.286251,TSS1500
cg04956471,DGKD,-0.170107,Body
cg04426588,DGKE,0.078265,Body
cg16042006,DGKG,-0.275158,Body
cg00674995,DGKH,-0.236673,Body
cg06277657,DGKI,0.320952,TSS1500
cg21790314,DGKQ,-0.214001,Body
cg18337963,DGKZ,0.222352,1stExon
cg01629435,DGUOK,-0.347485,TSS1500
cg27168858,DHCR24,-0.15365,Body
cg10763288,DHCR7,-0.044507,5'UTR
cg05304531,DHDDS,-0.235651,3'UTR
cg11734588,DHDH,-0.111892,TSS1500
cg27428414,DHDPSL,-0.148175,TSS200
cg08244028,DHFR,-0.1556,Body
cg12930124,DHH,0.161735,Body
cg16579770,DHODH,0.018831,3'UTR
cg26001590,DHPS,-0.079991,TSS1500
cg09975804,DHRS1,0.05073,TSS1500
cg14076390,DHRS11,-0.053823,TSS1500
cg04786592,DHRS12,0.112315,5'UTR
cg04161365,DHRS13,-0.068784,TSS1500
cg22822219,DHRS2,0.192917,TSS1500
cg17468563,DHRS3,-0.16044,Body
cg01878807,DHRS4,0.13813,TSS1500
cg26960224,DHRS4L1,-0.022416,Body
cg01597387,DHRS4L2,-0.042977,1stExon
cg18906360,DHRS7,-0.041497,TSS1500
cg10307052,DHRS7B,0.122569,Body
cg23796578,DHRS7C,-0.189721,1stExon
cg22129276,DHRS9,-0.227935,5'UTR
cg14461963,DHTKD1,0.015106,1stExon
cg08739282,DHX15,-0.038843,TSS1500
cg20378070,DHX16,-0.116716,TSS1500
cg26464796,DHX29,0.155027,Body
cg01090930,DHX30,-0.09393,Body
cg23997887,DHX32,-0.021185,Body
cg14270556,DHX33,-0.030982,TSS1500
cg18309129,DHX34,0.015228,TSS1500
cg27552599,DHX35,0.009248,TSS1500
cg01542719,DHX36,-0.190108,TSS1500
cg26500143,DHX37,0.019178,Body
cg06382008,DHX38,-0.030952,3'UTR
cg16969368,DHX40,0.17978,TSS200
cg27641344,DHX57,-0.115601,3'UTR
cg02228675,DHX58,0.06046,Body
cg05409435,DHX8,0.016008,Body
cg26546113,DHX9,-0.1751,5'UTR
cg24900244,DIABLO,0.053471,Body
cg13940534,DIAPH1,0.131135,Body
cg12544957,DIAPH3,0.053199,Body
cg01901579,DICER1,0.15394,5'UTR
cg02133557,DIDO1,0.272579,5'UTR
cg04686994,DIMT1L,-0.010883,TSS1500
cg17734802,DIO1,0.204352,TSS1500
cg14293892,DIO2,-0.193459,3'UTR
cg18301891,DIO3,0.238677,TSS1500
cg04300065,DIO3OS,-0.20038,TSS1500
cg12149795,DIP2A,0.232745,Body
cg12884762,DIP2B,-0.166292,Body
cg06042849,DIP2C,0.342848,Body
cg19339322,DIRAS1,-0.151823,TSS1500
cg21178645,DIRAS2,-0.089326,Body
cg10038185,DIRAS3,0.197994,TSS1500
cg26387064,DIRC1,-0.123314,3'UTR
cg02814805,DIRC2,0.086862,Body
cg00792015,DIRC3,-0.244083,Body
cg24666196,DIS3,0.011049,TSS1500
cg14893932,DIS3L,-0.011368,TSS1500
cg18427905,DIS3L2,-0.069094,TSS1500
cg09186051,DISC1,-0.171523,Body
cg10483534,DISC2,-0.021041,TSS1500
cg10942056,DISP1,0.148881,1stExon
cg24847625,DISP2,-0.138622,Body
cg18034637,DIXDC1,0.286428,Body
cg27271486,DKFZP434H168,0.21524,Body
cg15208689,DKFZP434K028,-0.011225,TSS200
cg11440375,DKFZP686I15217,-0.062364,Body
cg16857134,DKFZp434J0226,-0.214534,TSS1500
cg16357179,DKFZp434L192,-0.2763,TSS1500
cg12507030,DKFZp566F0947,-0.257825,TSS1500
cg08508335,DKFZp686A1627,-0.193049,Body
cg16820186,DKFZp686O24166,-0.082171,TSS1500
cg03695871,DKFZp761E198,-0.157117,1stExon
cg05923914,DKFZp779M0652,-0.073771,TSS1500
cg25158147,DKK1,0.171602,TSS1500
cg24874180,DKK2,0.250718,Body
cg26446832,DKK3,-0.225678,Body
cg02571142,DKK4,-0.191044,TSS200
cg21589115,DKKL1,0.02472,5'UTR
cg11330098,DLAT,-0.138296,TSS1500
cg00933411,DLC1,-0.332881,TSS1500
cg20501882,DLD,0.075085,Body
cg20684180,DLEC1,0.183607,TSS200
cg05749971,DLEU1,0.009873,TSS1500
cg01404873,DLEU2,0.104455,TSS1500
cg17241776,DLEU7,0.41906,1stExon
cg09712591,DLG1,-0.02086,Body
cg26449294,DLG2,-0.301576,3'UTR
cg05279172,DLG4,-0.195831,Body
cg11778714,DLG5,-0.123788,Body
cg18423469,DLGAP1,-0.251919,Body
cg19404723,DLGAP2,-0.282512,TSS1500
cg22800722,DLGAP3,-0.224522,1stExon
cg00159764,DLGAP4,-0.26383,5'UTR
cg18941521,DLGAP5,-0.019514,TSS1500
cg02874376,DLK1,0.3225,1stExon
cg24236938,DLK2,-0.111052,TSS1500
cg00084338,DLL1,0.354032,Body
cg06664357,DLL3,0.148531,Body
cg02573468,DLL4,0.133268,Body
cg18107290,DLST,-0.038988,Body
cg12308746,DLX1,0.410803,Body
cg07687548,DLX2,0.278052,Body
cg00594561,DLX3,-0.112084,TSS1500
cg01832036,DLX4,0.379085,Body
cg09359114,DLX5,0.390133,Body
cg27036581,DLX6,-0.002811,1stExon
cg09803262,DLX6AS,0.516968,Body
cg11683482,DMAP1,-0.181639,TSS1500
cg06094515,DMBT1,-0.181295,Body
cg09914444,DMBX1,-0.17543,TSS1500
cg19414598,DMC1,0.118897,5'UTR
cg01856645,DMGDH,0.201051,TSS200
cg27139805,DMKN,-0.195697,Body
cg22416721,DMP1,0.041522,TSS1500
cg18504989,DMPK,-0.196534,TSS1500
cg13413955,DMRT1,0.346289,Body
cg00934355,DMRT2,0.262205,TSS1500
cg26489108,DMRT3,0.276596,TSS1500
cg14338345,DMRTA1,0.029518,1stExon
cg16732616,DMRTA2,0.55409,Body
cg06645987,DMRTB1,-0.124501,Body
cg24872117,DMRTC2,-0.160076,3'UTR
cg14881187,DMTF1,0.04705,5'UTR
cg16681516,DMWD,-0.103189,TSS1500
cg16702713,DMXL1,0.011775,TSS200
cg25581124,DMXL2,0.068215,Body
cg24118715,DNA2,-0.107442,TSS200
cg06637517,DNAH1,0.385336,Body
cg12702615,DNAH10,-0.23036,Body
cg17383329,DNAH11,-0.109802,Body
cg24847554,DNAH12,0.04041,TSS1500
cg14091631,DNAH14,-0.211579,TSS1500
cg23346516,DNAH17,0.244641,Body
cg12731325,DNAH2,-0.126346,Body
cg06654079,DNAH3,-0.138662,Body
cg23504924,DNAH5,-0.259813,TSS1500
cg10142315,DNAH6,-0.144661,Body
cg05879419,DNAH7,-0.146407,Body
cg24636999,DNAH8,-0.204211,Body
cg20811564,DNAH9,-0.230924,Body
cg13397818,DNAI1,-0.109871,Body
cg25245192,DNAI2,-0.214823,3'UTR
cg12762715,DNAJA1,0.006936,5'UTR
cg00001854,DNAJA2,-0.056362,TSS1500
cg04923532,DNAJA3,-0.011388,Body
cg25025992,DNAJA4,-0.209064,TSS1500
cg01083584,DNAJB1,0.050908,5'UTR
cg13523652,DNAJB11,0.010049,1stExon
cg19074709,DNAJB12,-0.125368,TSS1500
cg25592907,DNAJB13,-0.19617,Body
cg00585621,DNAJB14,-0.138653,TSS1500
cg25710753,DNAJB2,-0.102574,3'UTR
cg05340255,DNAJB4,-0.040085,TSS200
cg05702280,DNAJB5,-0.141386,TSS1500
cg06858263,DNAJB6,-0.186076,5'UTR
cg03022541,DNAJB8,-0.243375,TSS1500
cg16081609,DNAJC1,0.05082,Body
cg20962211,DNAJC10,0.04724,TSS200
cg26361757,DNAJC11,0.140747,Body
cg12315959,DNAJC12,-0.01153,TSS1500
cg03396594,DNAJC13,0.044238,5'UTR
cg11380624,DNAJC14,-0.123387,5'UTR
cg14729962,DNAJC15,0.126448,5'UTR
cg26884180,DNAJC16,-0.024866,Body
cg26705724,DNAJC17,-0.204891,Body
cg07450552,DNAJC18,-0.056017,TSS1500
cg13720278,DNAJC19,-0.055008,3'UTR
cg07082358,DNAJC2,-0.019899,Body
cg10546176,DNAJC21,0.038597,TSS1500
cg27252325,DNAJC22,-0.055074,3'UTR
cg02802775,DNAJC24,0.006787,1stExon
cg22174355,DNAJC25,0.004155,Body
cg04679235,DNAJC25-GNG10,-0.007924,TSS1500
cg02492873,DNAJC27,-0.071945,Body
cg01573121,DNAJC28,-0.12899,5'UTR
cg25444236,DNAJC3,0.019407,Body
cg02566359,DNAJC30,0.047982,3'UTR
cg03236948,DNAJC4,0.103523,TSS1500
cg00388871,DNAJC5,0.098706,5'UTR
cg14928319,DNAJC5B,-0.150952,3'UTR
cg07197831,DNAJC5G,-0.113331,3'UTR
cg07027116,DNAJC6,0.310595,Body
cg03440989,DNAJC7,-0.031105,Body
cg09822291,DNAJC8,-0.044882,TSS1500
cg04745336,DNAJC9,-0.134441,TSS1500
cg23100841,DNAL1,0.007898,TSS200
cg19543968,DNAL4,-0.045299,TSS1500
cg21171625,DNALI1,0.192834,1stExon
cg03748476,DNASE1,-0.080077,TSS1500
cg24237576,DNASE1L2,-0.154016,TSS1500
cg13586051,DNASE1L3,-0.139338,TSS200
cg15503081,DNASE2,-0.337019,TSS1500
cg06315177,DNASE2B,-0.015737,Body
cg17347178,DND1,0.081252,Body
cg04774103,DNER,-0.265501,Body
cg16322014,DNHD1,0.155399,5'UTR
cg00900642,DNLZ,0.02048,3'UTR
cg00894134,DNM1,-0.20108,Body
cg20215290,DNM1L,-0.022542,TSS1500
cg01341130,DNM1P35,-0.071712,TSS1500
cg09530594,DNM2,0.072227,Body
cg24595586,DNM3,-0.213963,Body
cg02732134,DNMBP,-0.119555,5'UTR
cg21063296,DNMT1,-0.146748,Body
cg08493294,DNMT3A,0.329807,Body
cg24403338,DNMT3B,-0.197857,5'UTR
cg12510221,DNMT3L,-0.161366,Body
cg22888752,DNPEP,-0.098486,TSS1500
cg24949488,DNTT,-0.260692,1stExon
cg00533866,DNTTIP1,-0.008205,Body
cg22807700,DNTTIP2,-0.189932,TSS1500
cg03890691,DOC2A,0.315236,TSS1500
cg14984781,DOC2B,-0.198982,TSS1500
cg14939821,DOCK1,-0.291174,Body
cg05629278,DOCK10,-0.159022,Body
cg08862890,DOCK2,0.233182,Body
cg01048561,DOCK3,0.091167,TSS1500
cg05046083,DOCK4,-0.126327,Body
cg27185978,DOCK5,0.255161,Body
cg24181266,DOCK6,0.217817,Body
cg10583485,DOCK7,0.059947,Body
cg08909157,DOCK8,-0.064051,Body
cg24586978,DOCK9,0.32432,Body
cg13966771,DOHH,-0.176026,TSS1500
cg20706438,DOK1,0.062623,Body
cg25597362,DOK2,-0.105299,Body
cg18594389,DOK3,-0.096536,Body
cg03194064,DOK4,0.202929,Body
cg05101674,DOK5,0.207839,Body
cg15916399,DOK6,0.205421,1stExon
cg06943431,DOK7,-0.197587,Body
cg13755614,DOLK,0.012308,TSS200
cg14126328,DOLPP1,-0.033406,3'UTR
cg08400844,DOM3Z,0.015618,5'UTR
cg08701609,DONSON,0.011306,TSS1500
cg00081666,DOPEY1,0.008054,TSS200
cg12787836,DOPEY2,0.131685,TSS200
cg04173586,DOT1L,0.139915,Body
cg26516941,DPAGT1,0.009716,5'UTR
cg18950108,DPCR1,-0.202631,Body
cg01749904,DPEP1,-0.226345,5'UTR
cg02746781,DPEP2,-0.149393,Body
cg06774893,DPEP3,-0.15755,Body
cg26950531,DPF1,-0.083898,Body
cg06382930,DPF2,-0.072373,Body
cg26938676,DPF3,-0.310701,Body
cg11516377,DPH1,0.107715,TSS1500
cg18761929,DPH2,-0.047468,TSS1500
cg00822591,DPH3,0.005714,5'UTR
cg21017077,DPH3B,-0.115812,TSS1500
cg04365817,DPH5,0.00869,TSS1500
cg24208771,DPM1,0.002996,TSS200
cg00921973,DPM2,-0.220472,TSS1500
cg24004547,DPM3,-0.059395,TSS1500
cg18580232,DPP10,-0.242799,Body
cg06434874,DPP3,-0.131963,5'UTR
cg15353603,DPP4,-0.199621,Body
cg06495961,DPP6,0.492845,1stExon
cg05534636,DPP7,-0.02359,Body
cg25457200,DPP8,-0.089088,TSS1500
cg15404665,DPP9,0.225598,TSS1500
cg11759378,DPPA2,-0.193366,TSS200
cg01044476,DPPA3,-0.159267,Body
cg18560366,DPPA4,-0.072405,TSS1500
cg23414861,DPPA5,-0.177961,TSS200
cg00591471,DPRX,-0.191256,TSS200
cg22012476,DPT,-0.115264,3'UTR
cg04065210,DPY19L1,-0.095017,Body
cg06237774,DPY19L2P4,0.111961,TSS1500
cg09577932,DPY19L3,0.044691,3'UTR
cg03494797,DPY19L4,0.01231,TSS200
cg07656391,DPY30,0.017531,5'UTR
cg14200127,DPYD,-0.325615,Body
cg16419441,DPYS,0.372301,Body
cg10789956,DPYSL2,0.204606,Body
cg04833034,DPYSL3,0.137308,Body
cg12250896,DPYSL4,0.22104,Body
cg09153930,DPYSL5,0.166705,TSS1500
cg06151718,DQX1,-0.224949,1stExon
cg02421543,DR1,-0.059068,TSS1500
cg14286373,DRAM1,-0.204524,Body
cg00718333,DRAM2,0.008006,TSS1500
cg15777472,DRAP1,-0.048752,TSS1500
cg16112129,DRD1,0.216583,5'UTR
cg23881278,DRD2,0.263303,TSS1500
cg08479865,DRD3,-0.290533,1stExon
cg00556112,DRD4,0.352597,TSS200
cg23847712,DRD5,0.350885,TSS200
cg01809797,DRG1,-0.063289,Body
cg21908488,DRG2,-0.0379,Body
cg17494438,DRGX,-0.241232,TSS1500
cg18356799,DSC1,-0.131946,1stExon
cg15538809,DSC2,-0.13411,Body
cg20029745,DSC3,0.18917,Body
cg25023666,DSCAM,-0.275323,Body
cg06735285,DSCAML1,-0.237461,Body
cg02161761,DSCC1,0.057459,TSS1500
cg22526555,DSCR10,-0.106161,Body
cg13617248,DSCR3,-0.036091,TSS1500
