ID,gene,dbeta,feature
cg04098585,CD28,-0.20149,5'UTR
cg20172563,CD2AP,-0.154023,Body
cg05099952,CD2BP2,0.070767,TSS1500
cg14018141,CD300A,-0.243241,3'UTR
cg05892213,CD300C,-0.193483,TSS200
cg04995095,CD300E,-0.29277,Body
cg14075731,CD300LB,-0.184406,1stExon
cg17754782,CD300LD,-0.140651,3'UTR
cg15374234,CD300LF,-0.049646,5'UTR
cg09647108,CD300LG,-0.286329,Body
cg08347373,CD302,0.041952,Body
cg07458509,CD320,-0.04625,Body
cg11122968,CD33,-0.287635,TSS1500
cg04292718,CD34,0.509428,5'UTR
cg06601993,CD36,-0.273594,5'UTR
cg26289436,CD37,0.269592,Body
cg15994026,CD38,0.370461,Body
cg03074244,CD3D,-0.010822,5'UTR
cg23369555,CD3E,-0.184052,TSS1500
cg03554552,CD3EAP,-0.102107,TSS1500
cg03254928,CD3G,-0.213068,TSS1500
cg06624527,CD4,-0.134606,TSS200
cg19785066,CD40,0.404676,TSS1500
cg14082886,CD44,-0.130647,Body
cg04290171,CD46,-0.137574,TSS1500
cg09227934,CD47,0.026072,Body
cg19408145,CD48,-0.166376,1stExon
cg00299736,CD5,-0.076399,5'UTR
cg27430637,CD52,0.113557,3'UTR
cg17240760,CD53,-0.281224,5'UTR
cg23633330,CD55,-0.088584,Body
cg09584521,CD58,-0.093273,Body
cg04188351,CD59,-0.123175,5'UTR
cg03761113,CD5L,-0.305213,TSS200
cg13014558,CD6,-0.143402,TSS200
cg03599547,CD63,-0.023101,TSS200
cg15095917,CD68,-0.167266,TSS200
cg05590294,CD69,-0.200891,1stExon
cg25662857,CD7,-0.207068,TSS200
cg24778383,CD70,0.298406,1stExon
cg12971694,CD72,-0.146793,5'UTR
cg11619961,CD74,0.176596,TSS1500
cg19251500,CD79A,-0.189186,Body
cg03631294,CD79B,-0.175657,Body
cg21572897,CD80,-0.232105,5'UTR
cg26382697,CD81,0.146926,Body
cg07441944,CD82,-0.163332,Body
cg25025545,CD83,-0.028741,3'UTR
cg13978689,CD84,0.169581,TSS200
cg00697440,CD86,-0.317936,TSS1500
cg17108819,CD8A,0.42421,5'UTR
cg12043508,CD8B,-0.215517,Body
cg10865887,CD9,0.111902,Body
cg23815320,CD93,-0.193059,3'UTR
cg25785241,CD96,-0.153208,3'UTR
cg20655792,CD97,-0.255034,Body
cg04087271,CDA,-0.131507,TSS200
cg07894497,CDADC1,0.017163,Body
cg02894209,CDAN1,0.145845,Body
cg04915173,CDC123,0.031197,3'UTR
cg20481640,CDC14A,0.222549,Body
cg02024846,CDC14B,-0.115553,TSS1500
cg21025488,CDC16,-0.086253,TSS1500
cg20353480,CDC2,-0.017603,TSS1500
cg05525368,CDC20,-0.13414,Body
cg16506432,CDC20B,-0.265583,Body
cg23239612,CDC23,-0.015595,TSS1500
cg22682751,CDC25A,-0.186598,TSS1500
cg02737268,CDC25B,-0.126834,Body
cg01224107,CDC25C,0.011797,Body
cg14649376,CDC26,-0.013761,TSS200
cg03179429,CDC27,-0.013343,TSS1500
cg02190636,CDC34,0.02653,3'UTR
cg21302812,CDC37,0.066022,Body
cg13801656,CDC37L1,0.02987,Body
cg08060645,CDC40,0.048435,Body
cg24033557,CDC42,-0.133187,TSS1500
cg07379550,CDC42BPA,0.097868,Body
cg14003974,CDC42BPB,0.264314,Body
cg08145798,CDC42BPG,-0.103345,Body
cg08511772,CDC42EP1,0.102989,5'UTR
cg23386895,CDC42EP2,-0.081125,5'UTR
cg07992500,CDC42EP3,0.142832,5'UTR
cg02123767,CDC42EP4,0.117384,5'UTR
cg27583922,CDC42EP5,0.275719,5'UTR
cg07139440,CDC42SE1,-0.291578,5'UTR
cg03541903,CDC42SE2,0.223312,5'UTR
cg15188688,CDC45L,-0.110868,Body
cg05318503,CDC5L,0.155917,Body
cg17231373,CDC6,-0.242356,3'UTR
cg01782024,CDC7,0.064281,Body
cg05752207,CDC73,-0.110521,Body
cg03897897,CDCA2,-0.004873,TSS200
cg07446572,CDCA3,-0.112543,Body
cg10124993,CDCA4,0.159919,5'UTR
cg09955152,CDCA5,-0.132807,3'UTR
cg15256164,CDCA7,-0.018447,Body
cg00989315,CDCA7L,-0.038426,Body
cg22449745,CDCA8,-0.056399,TSS1500
cg13344886,CDCP1,0.204671,Body
cg26185508,CDCP2,-0.1947,TSS200
cg25779127,CDGAP,-0.209219,Body
cg10313337,CDH1,-0.145536,Body
cg05683049,CDH10,0.286074,TSS200
cg02352722,CDH11,-0.410826,5'UTR
cg04480386,CDH12,0.579921,5'UTR
cg05847519,CDH13,-0.434765,3'UTR
cg05448332,CDH15,-0.187308,Body
cg16798537,CDH16,-0.196045,Body
cg01803859,CDH17,-0.344161,TSS1500
cg06700166,CDH18,-0.403849,3'UTR
cg13464915,CDH2,0.474791,1stExon
cg02986451,CDH20,-0.305327,Body
cg22586405,CDH22,-0.343524,Body
cg09501025,CDH23,-0.26673,Body
cg03156547,CDH24,0.077006,5'UTR
cg01166219,CDH26,-0.266722,Body
cg20026633,CDH29,-0.155214,TSS1500
cg27417609,CDH3,0.380853,TSS1500
cg07198552,CDH4,0.571912,Body
cg04891040,CDH5,-0.17826,TSS1500
cg03718411,CDH6,-0.217392,Body
cg00589371,CDH7,0.290242,5'UTR
cg09679746,CDH8,-0.380353,Body
cg12864235,CDH9,0.228318,TSS200
cg18827378,CDK1,-0.013472,5'UTR
cg04155793,CDK10,0.067421,TSS1500
cg10065215,CDK11B,0.0156,Body
cg12477119,CDK12,-0.015758,TSS1500
cg13791719,CDK13,0.255533,Body
cg09314495,CDK14,-0.513195,Body
cg10613224,CDK15,-0.288245,5'UTR
cg11545360,CDK17,0.015308,5'UTR
cg13935009,CDK18,-0.151354,Body
cg26818197,CDK19,-0.109856,Body
cg02826233,CDK2,-0.159707,3'UTR
cg16357921,CDK20,-0.108491,1stExon
cg09854317,CDK2AP1,0.339978,Body
cg25792521,CDK2AP2,-0.02118,1stExon
cg14040633,CDK3,0.326133,TSS1500
cg03829839,CDK4,-0.162677,TSS1500
cg07184237,CDK5,0.111971,Body
cg10898212,CDK5R1,-0.13633,TSS1500
cg02614660,CDK5R2,0.278937,3'UTR
cg01060964,CDK5RAP1,-0.083567,TSS1500
cg01566028,CDK5RAP2,-0.039223,Body
cg03723356,CDK5RAP3,-0.10021,TSS1500
cg07266431,CDK6,0.448146,Body
cg18275539,CDK7,-0.015675,TSS1500
cg04761648,CDK8,-0.0343,Body
cg00340349,CDK9,0.015052,Body
cg23342625,CDKAL1,-0.358468,Body
cg16077929,CDKL1,0.117138,1stExon
cg05426966,CDKL2,0.155985,TSS1500
cg21779954,CDKL3,-0.015314,Body
cg21610090,CDKL4,0.126994,Body
cg13662121,CDKN1A,-0.166304,TSS1500
cg12751042,CDKN1B,0.021378,3'UTR
cg03143849,CDKN1C,0.177146,3'UTR
cg12840719,CDKN2A,0.337983,Body
cg07973390,CDKN2AIP,-0.016893,TSS1500
cg19096540,CDKN2AIPNL,-0.053242,TSS1500
cg13926295,CDKN2B,-0.01904,TSS1500
cg14069088,CDKN2BAS,0.103864,Body
cg25592206,CDKN2C,-0.035017,Body
cg17491564,CDKN2D,0.090904,Body
cg24032252,CDKN3,-0.044363,Body
cg27275193,CDNF,-0.111252,Body
cg12880658,CDO1,0.423072,1stExon
cg24940576,CDON,-0.035195,5'UTR
cg04496250,CDR2,-0.335219,Body
cg13545874,CDR2L,0.158662,Body
cg22980156,CDRT4,0.055931,5'UTR
cg22884714,CDS1,-0.090258,Body
cg17697105,CDS2,0.059059,3'UTR
cg26858414,CDSN,-0.220505,3'UTR
cg04376887,CDT1,0.14221,TSS1500
cg21466315,CDV3,0.080892,Body
cg03545404,CDX1,0.125889,Body
cg07984133,CDX2,0.175332,TSS1500
cg27180974,CDYL,-0.264411,Body
cg16713168,CDYL2,-0.105155,Body
cg11811510,CEACAM1,-0.139595,TSS200
cg24760577,CEACAM16,0.15653,TSS1500
cg03110722,CEACAM18,-0.161782,Body
cg20559736,CEACAM19,-0.082272,TSS200
cg17384457,CEACAM20,-0.278182,TSS1500
cg00921682,CEACAM21,-0.288007,TSS1500
cg23181133,CEACAM3,-0.066292,Body
cg21049958,CEACAM4,-0.301117,TSS1500
cg26257634,CEACAM5,-0.202745,Body
cg22676000,CEACAM6,-0.301719,TSS1500
cg16699074,CEACAM7,0.031141,TSS1500
cg14779825,CEACAM8,-0.024443,TSS1500
cg21696089,CEBPA,-0.006416,1stExon
cg02930951,CEBPB,-0.036772,TSS1500
cg18923221,CEBPD,-0.020076,TSS200
cg15377871,CEBPE,-0.255194,5'UTR
cg07922062,CEBPG,-0.252706,5'UTR
cg19998654,CEBPZ,-0.022605,TSS1500
cg06726231,CECR1,-0.269951,Body
cg03335938,CECR2,-0.301106,TSS1500
cg02724647,CECR4,-0.12554,Body
cg20163980,CECR5,-0.142223,TSS1500
cg12441967,CECR6,0.233388,TSS1500
cg03693099,CEL,-0.141621,TSS1500
cg21884796,CELA1,-0.163322,TSS1500
cg05221264,CELA2A,0.026452,Body
cg08471734,CELA2B,0.003913,Body
cg27069753,CELA3B,0.037119,1stExon
cg01007894,CELP,-0.226764,TSS1500
cg06652313,CELSR1,-0.221144,Body
cg23706211,CELSR2,0.167898,1stExon
cg02858118,CELSR3,0.504183,Body
cg00705851,CEMP1,0.145168,TSS200
cg24640637,CEND1,0.14939,TSS200
cg22284448,CENPA,-0.092194,TSS1500
cg01478155,CENPB,-0.06765,1stExon
cg13969584,CENPBD1,0.205724,5'UTR
cg13938963,CENPC1,-0.016742,TSS200
cg06884314,CENPE,-0.05829,Body
cg10716356,CENPF,-0.048211,5'UTR
cg14518948,CENPH,0.047269,TSS1500
cg13237068,CENPJ,-0.194274,Body
cg23818046,CENPK,-0.007796,TSS1500
cg24405650,CENPL,-0.028768,TSS200
cg27450867,CENPM,0.147059,3'UTR
cg06002197,CENPN,-0.30313,TSS1500
cg06376500,CENPO,-0.022813,TSS1500
cg24105685,CENPP,-0.21508,Body
cg02627747,CENPQ,-0.01292,5'UTR
cg00496272,CENPT,0.095195,5'UTR
cg20855296,CENPV,-0.059137,Body
cg21492378,CEP110,-0.05837,TSS1500
cg13377885,CEP120,-0.078717,TSS1500
cg25636933,CEP135,-0.237628,5'UTR
cg02428178,CEP152,-0.056094,TSS1500
cg12191285,CEP164,-0.04123,TSS1500
cg05759347,CEP170,-0.257831,5'UTR
cg21663539,CEP192,-0.01561,TSS1500
cg01612936,CEP250,0.053141,Body
cg18766475,CEP350,-0.092697,TSS1500
cg25314624,CEP55,-0.386212,5'UTR
cg19512021,CEP57,-0.007332,Body
cg00511167,CEP63,0.022488,5'UTR
cg00018198,CEP68,-0.166333,Body
cg15095727,CEP70,0.080766,5'UTR
cg19506628,CEP72,0.334902,3'UTR
cg14113931,CEP76,-0.284738,Body
cg01886634,CEP78,-0.121589,TSS1500
cg25782835,CEP97,-0.020898,TSS200
cg09136695,CEPT1,-0.054963,Body
cg01446692,CER1,-0.214637,TSS1500
cg06619282,CERCAM,0.110172,TSS1500
cg05602642,CERK,-0.122137,3'UTR
cg13025359,CERKL,-0.313936,Body
cg03880033,CES1,-0.088941,Body
cg09203199,CES2,0.090737,Body
cg26538442,CES3,0.12185,TSS200
cg07273222,CES4,-0.108032,TSS1500
cg07039362,CES7,-0.289241,Body
cg06815910,CES8,-0.215519,3'UTR
cg27469810,CETN1,-0.134484,TSS1500
cg25965290,CETN3,-0.018748,Body
cg03232842,CETP,-0.16641,TSS1500
cg17741572,CFB,-0.266104,Body
cg08091707,CFD,0.153076,TSS200
cg04384112,CFDP1,-0.111462,Body
cg05922384,CFH,-0.225177,Body
cg09753006,CFHR2,-0.254935,Body
cg10627839,CFHR4,0.228116,Body
cg25840094,CFHR5,-0.306408,TSS1500
cg06834035,CFI,0.017981,TSS1500
cg22548788,CFL1,-0.015416,Body
cg08248285,CFL2,0.184982,1stExon
cg25567938,CFLAR,-0.189642,5'UTR
cg09181792,CFTR,-0.160952,TSS1500
cg07981495,CGA,-0.001662,1stExon
cg11177404,CGB2,-0.070336,TSS200
cg16529563,CGB7,0.19978,TSS1500
cg10315347,CGGBP1,-0.012216,TSS200
cg21157873,CGN,-0.146621,5'UTR
cg23059709,CGNL1,-0.356265,Body
cg21368063,CGREF1,-0.094529,5'UTR
cg27368011,CGRRF1,-0.010534,1stExon
cg00239870,CH25H,0.199727,TSS1500
cg07981370,CHAC1,-0.131499,TSS1500
cg09576319,CHAD,-0.235951,Body
cg22970173,CHADL,-0.118762,TSS200
cg19682666,CHAF1A,-0.012664,3'UTR
cg13854874,CHAF1B,-0.066816,TSS200
cg25609507,CHAT,0.300213,TSS1500
cg27048208,CHCHD1,-0.048165,3'UTR
cg00771653,CHCHD10,-0.065861,TSS1500
cg14936778,CHCHD2,-0.069788,TSS1500
cg15373257,CHCHD3,0.045961,Body
cg27570892,CHCHD4,-0.140793,Body
cg26009035,CHCHD5,0.11503,TSS1500
cg18670236,CHCHD6,-0.28086,Body
cg13208732,CHCHD7,-0.007837,1stExon
cg26132168,CHCHD8,-0.008722,5'UTR
cg22799860,CHD1,0.078811,3'UTR
cg11120551,CHD1L,-0.117338,TSS1500
cg14473904,CHD2,-0.183992,Body
cg00066663,CHD3,-0.082928,Body
cg20600850,CHD4,0.195242,Body
cg19308227,CHD5,-0.376932,Body
cg14239494,CHD6,0.120309,5'UTR
cg07050692,CHD7,0.230987,Body
cg12774429,CHD8,-0.20679,3'UTR
cg08944236,CHD9,0.225591,Body
cg04071104,CHDH,-0.118739,5'UTR
cg01035826,CHEK1,-0.066647,TSS1500
cg16926844,CHEK2,-0.01426,TSS200
cg13426891,CHERP,-0.068253,Body
cg04044684,CHFR,0.35899,TSS1500
cg10166151,CHGA,-0.237926,Body
cg06739520,CHGB,0.161025,TSS200
cg11196333,CHI3L1,-0.232783,Body
cg26110733,CHI3L2,-0.135139,5'UTR
cg22615948,CHIA,-0.21235,5'UTR
cg01232748,CHIC2,-0.066705,Body
cg20516364,CHID1,-0.131563,Body
cg25705508,CHIT1,-0.273234,TSS200
cg17556527,CHKA,0.104196,Body
cg04798154,CHKB,-0.008768,Body
cg08760073,CHKB-CPT1B,-0.014904,Body
cg01295518,CHL1,0.507352,TSS1500
cg17461214,CHML,0.019885,1stExon
cg27134767,CHMP1A,-0.101845,Body
cg16299091,CHMP1B,-0.079574,TSS1500
cg25345422,CHMP2A,0.085137,TSS1500
cg07339137,CHMP2B,-0.022425,1stExon
cg10289074,CHMP4A,0.011027,1stExon
cg03355213,CHMP4B,-0.269294,TSS1500
cg07583137,CHMP4C,-0.20874,TSS1500
cg06565604,CHMP6,-0.065874,TSS1500
cg16403912,CHMP7,-0.014988,Body
cg26585590,CHN1,-0.240397,Body
cg00615485,CHN2,0.245924,5'UTR
cg21148025,CHODL,-0.334671,3'UTR
cg01693326,CHORDC1,0.113459,TSS1500
cg11445122,CHP,-0.00769,TSS1500
cg01776298,CHP2,0.24896,Body
cg00028056,CHPF,-0.159507,Body
cg02636659,CHPF2,-0.019567,TSS1500
cg27405946,CHPT1,0.10366,Body
cg22610305,CHRAC1,-0.034789,1stExon
cg20181233,CHRD,-0.16275,Body
cg24392818,CHRDL2,0.224932,TSS1500
cg25074066,CHRM1,-0.081289,TSS1500
cg07116919,CHRM2,-0.447945,5'UTR
cg08622198,CHRM3,-0.401604,5'UTR
cg01257383,CHRM4,-0.158127,TSS1500
cg07125635,CHRM5,-0.171032,3'UTR
cg05649009,CHRNA1,-0.301799,TSS1500
cg24514230,CHRNA10,0.014893,Body
cg00421144,CHRNA2,0.160359,5'UTR
cg04882995,CHRNA3,0.398681,Body
cg25773267,CHRNA4,0.411957,Body
cg26678012,CHRNA5,-0.015566,TSS1500
cg27051318,CHRNA6,-0.41756,TSS200
cg12113981,CHRNA7,-0.205967,Body
cg26531231,CHRNA9,-0.298651,TSS1500
cg21132352,CHRNB1,0.192888,Body
cg18288119,CHRNB2,-0.26305,TSS1500
cg24797431,CHRNB3,-0.36154,Body
cg20622131,CHRNB4,-0.148367,Body
cg22276371,CHRND,0.139693,TSS200
cg00744351,CHRNE,0.408492,Body
cg09283548,CHRNG,-0.068498,TSS1500
cg15461516,CHST1,0.313346,5'UTR
cg03853987,CHST10,0.49612,TSS200
cg07696842,CHST11,-0.432203,Body
cg18137244,CHST12,0.212936,5'UTR
cg18664965,CHST13,-0.34049,Body
cg02792829,CHST14,0.064151,TSS1500
cg26306435,CHST15,-0.213934,1stExon
cg23749856,CHST2,0.611562,Body
cg19731268,CHST3,0.181311,5'UTR
cg05535113,CHST4,-0.306768,TSS1500
cg05917111,CHST5,-0.114395,5'UTR
cg06511274,CHST6,-0.219884,5'UTR
cg06399302,CHST8,0.495232,5'UTR
cg05624445,CHST9,0.438174,5'UTR
cg25960063,CHSY1,-0.157763,Body
cg02589568,CHSY3,-0.207719,Body
cg02106180,CHTF18,-0.056058,Body
cg07253630,CHTF8,0.147771,5'UTR
cg01413281,CHUK,-0.048025,TSS1500
cg01932468,CHURC1,0.010833,Body
cg08974656,CIAO1,-0.009114,TSS1500
cg06919205,CIAPIN1,0.122743,5'UTR
cg10485466,CIB1,-0.026476,TSS200
cg22724325,CIB2,-0.106102,Body
cg01541846,CIB3,-0.182576,3'UTR
cg26210250,CIB4,-0.184006,Body
cg19236454,CIC,0.047877,3'UTR
cg14976646,CIDEA,0.389198,TSS1500
cg21562208,CIDEC,-0.408448,1stExon
cg12267000,CIDECP,-0.004911,TSS200
cg26239233,CIITA,-0.295735,TSS1500
cg04813911,CILP,-0.129896,TSS200
cg26618041,CILP2,0.205348,Body
cg21973800,CINP,-0.010653,Body
cg00596521,CIR1,-0.021208,TSS200
cg12012524,CIRBP,-0.092812,TSS1500
cg08327038,CIRH1A,-0.03384,Body
cg04776120,CISD1,-0.168446,Body
cg11436899,CISD2,-0.011103,Body
cg07095330,CISD3,0.136479,Body
cg27589809,CISH,0.123998,TSS1500
cg00685314,CIT,-0.26023,Body
cg16636271,CITED2,-0.015016,Body
cg10705800,CITED4,-0.078732,TSS1500
cg05826823,CIZ1,0.186938,TSS1500
cg26660792,CKAP2,0.016688,3'UTR
cg26987911,CKAP2L,-0.014926,TSS1500
cg14628108,CKAP4,0.041849,3'UTR
cg26120902,CKAP5,0.026129,3'UTR
cg18329187,CKB,0.352326,TSS1500
cg02295216,CKLF,-0.092428,TSS1500
cg00878747,CKM,-0.224696,Body
cg00993057,CKS1B,-0.008967,TSS200
cg14307853,CKS2,-0.050114,TSS1500
cg04075184,CLASP1,-0.213938,Body
cg27021520,CLASP2,-0.068339,TSS1500
cg23296791,CLC,-0.306335,TSS1500
cg22181664,CLCA1,-0.241315,TSS200
cg09788390,CLCA2,-0.093249,3'UTR
cg25272394,CLCA4,-0.093188,Body
cg20980271,CLCC1,-0.163837,TSS1500
cg27497928,CLCN1,-0.210155,3'UTR
cg24034568,CLCN2,-0.012666,TSS1500
cg26072437,CLCN3,-0.032342,Body
cg13966091,CLCN6,-0.265583,Body
cg01479473,CLCN7,-0.212844,Body
cg26112999,CLCNKA,-0.143778,Body
cg21660130,CLCNKB,0.140819,TSS200
cg25330387,CLDN1,-0.48287,Body
cg09469554,CLDN10,0.453015,TSS200
cg05022688,CLDN11,0.333268,Body
cg25244356,CLDN12,-0.349191,Body
cg12426652,CLDN14,0.268943,TSS200
cg02512860,CLDN15,0.133287,1stExon
cg02519208,CLDN16,-0.090795,TSS200
cg24936695,CLDN17,-0.412179,TSS200
cg00405112,CLDN18,-0.224222,TSS1500
cg11075745,CLDN19,-0.048401,TSS200
cg10743291,CLDN20,0.043765,5'UTR
cg02882785,CLDN22,-0.06536,TSS200
cg00074818,CLDN23,0.049999,1stExon
cg03009690,CLDN25,-0.13124,TSS200
cg24419391,CLDN3,-0.110471,3'UTR
cg22123387,CLDN4,-0.294629,TSS1500
cg20486569,CLDN5,0.351438,1stExon
cg02732252,CLDN6,0.255687,5'UTR
cg17265693,CLDN7,-0.061671,TSS1500
cg04052038,CLDN8,-0.106184,1stExon
cg10282491,CLDN9,0.155206,TSS200
cg22084428,CLDND1,-0.015721,TSS200
cg18390959,CLDND2,-0.038477,TSS200
cg01472101,CLEC10A,-0.243895,TSS1500
cg09511427,CLEC11A,0.225128,Body
cg11905488,CLEC12A,-0.237081,TSS1500
cg00966659,CLEC12B,-0.240992,TSS1500
cg16404157,CLEC14A,0.352119,1stExon
cg06150195,CLEC16A,-0.208104,3'UTR
cg25945273,CLEC17A,-0.232164,TSS1500
cg07959477,CLEC1A,-0.214797,TSS1500
cg23930328,CLEC1B,-0.27852,5'UTR
cg21492527,CLEC2A,-0.106577,5'UTR
cg08753403,CLEC2B,-0.29881,Body
cg12810837,CLEC2D,-0.182305,TSS200
cg08832906,CLEC2L,0.458953,1stExon
cg06095115,CLEC3A,-0.212494,1stExon
cg06117855,CLEC3B,0.160139,1stExon
cg23888047,CLEC4A,-0.100924,TSS1500
cg23793961,CLEC4C,-0.119496,5'UTR
cg14909213,CLEC4E,-0.35067,TSS1500
cg15654136,CLEC4F,-0.193875,1stExon
cg05842480,CLEC4G,0.312406,Body
cg08409173,CLEC4GP1,0.471668,Body
cg21372914,CLEC4M,-0.270864,5'UTR
cg18463686,CLEC5A,-0.192125,5'UTR
cg11650987,CLEC7A,-0.253904,Body
cg19223467,CLEC9A,-0.126756,TSS200
cg20894963,CLECL1,0.037886,1stExon
cg15207826,CLGN,0.380532,5'UTR
cg00657529,CLIC1,-0.254979,Body
cg14408173,CLIC3,0.275688,3'UTR
cg24466100,CLIC4,0.051638,Body
cg16474725,CLIC5,-0.181961,Body
cg17935217,CLIC6,0.415319,1stExon
cg06026425,CLINT1,0.070378,Body
cg27542422,CLIP1,-0.20051,5'UTR
cg10052687,CLIP2,0.118754,Body
cg02401399,CLIP3,0.227337,5'UTR
cg08808128,CLIP4,0.469776,1stExon
cg21990144,CLK1,0.344407,5'UTR
cg03212674,CLK2,-0.221772,TSS1500
cg22936561,CLK2P,-0.0115,Body
cg24678767,CLK3,-0.197122,5'UTR
cg02509745,CLK4,0.244125,5'UTR
cg13003571,CLLU1,-0.180724,5'UTR
cg02339542,CLLU1OS,-0.013502,TSS1500
cg05239310,CLMN,-0.156673,3'UTR
cg02192218,CLN3,0.04131,Body
cg00362818,CLN5,-0.073092,TSS1500
cg22576950,CLN6,-0.139512,TSS1500
cg24578875,CLN8,-0.162459,Body
cg00865429,CLNK,-0.235264,Body
cg21486411,CLNS1A,-0.018129,Body
cg25530661,CLOCK,-0.055829,3'UTR
cg06551161,CLP1,-0.048583,TSS1500
cg24313592,CLPB,0.085957,Body
cg12138483,CLPP,-0.076223,TSS1500
cg25107791,CLPS,-0.122713,Body
cg22565251,CLPTM1,0.048191,Body
cg13325231,CLPTM1L,0.182235,Body
cg13786165,CLPX,-0.010895,TSS200
cg24721964,CLRN1,-0.437084,TSS1500
cg00160976,CLRN1OS,-0.315242,Body
cg16760587,CLRN2,-0.21613,Body
cg15092239,CLRN3,-0.193028,Body
cg00393247,CLSPN,0.074859,Body
cg07035320,CLSTN1,-0.084018,TSS1500
cg02315940,CLSTN2,0.407548,TSS200
cg15882878,CLSTN3,-0.160558,TSS1500
cg14286443,CLTA,-0.067071,Body
cg05380003,CLTB,-0.129086,Body
cg19533977,CLTC,-0.180895,Body
cg00326231,CLTCL1,-0.147958,Body
cg14917244,CLU,-0.106341,TSS200
cg05671386,CLUAP1,0.114337,TSS1500
cg23713900,CLUL1,-0.136217,TSS1500
cg18327061,CLVS1,0.234618,TSS200
cg03469655,CLVS2,-0.348572,3'UTR
cg15807314,CLYBL,-0.268973,Body
cg01201932,CMA1,-0.313251,TSS1500
cg12449049,CMAH,-0.165247,Body
cg19273715,CMAS,0.067364,TSS1500
cg22566694,CMBL,-0.05696,TSS1500
cg13679679,CMC1,-0.156165,TSS1500
cg01425762,CMIP,-0.417152,Body
cg26329192,CMKLR1,-0.288702,5'UTR
cg23803206,CMPK1,-0.068469,TSS1500
cg01028142,CMPK2,-0.07762,Body
cg09849405,CMTM1,0.454015,3'UTR
cg16626067,CMTM2,0.473429,TSS200
cg16335762,CMTM3,0.504089,TSS1500
cg10027487,CMTM4,-0.061046,Body
cg10149582,CMTM5,-0.210465,1stExon
cg05547221,CMTM6,0.036901,Body
cg16277214,CMTM7,-0.196987,Body
cg25496930,CMTM8,-0.040024,Body
cg23279355,CMYA5,0.245305,TSS200
cg07012999,CN5H6.4,-0.015402,Body
cg00374101,CNBD1,-0.36938,TSS200
cg14941031,CNBP,-0.020978,Body
cg21700214,CNDP1,-0.195757,3'UTR
cg14963724,CNDP2,-0.311303,TSS1500
cg17403899,CNFN,-0.145667,5'UTR
cg19000186,CNGA1,-0.110879,5'UTR
cg24778248,CNGA3,0.445989,5'UTR
cg05882745,CNGA4,-0.175181,TSS200
cg10624445,CNGB1,-0.200813,TSS1500
cg14283802,CNGB3,-0.449238,Body
cg26194447,CNIH,0.040166,Body
cg06155341,CNIH2,-0.29168,Body
cg05376937,CNIH3,-0.329272,Body
cg00716660,CNIH4,-0.055548,TSS1500
cg25229964,CNKSR1,-0.13718,TSS1500
cg16175941,CNKSR3,0.299463,Body
cg13772174,CNN1,-0.240263,TSS1500
cg11015549,CNN2,-0.037243,TSS200
cg04267765,CNN3,0.347784,Body
cg25842285,CNNM1,0.585622,1stExon
cg02927836,CNNM2,0.219858,1stExon
cg01660827,CNNM3,0.079769,Body
cg01460694,CNNM4,0.049882,3'UTR
cg27560555,CNO,-0.180308,TSS1500
cg10389114,CNOT1,0.14534,Body
cg27416337,CNOT10,-0.023368,Body
cg12059309,CNOT2,-0.032606,Body
cg08204159,CNOT3,0.118587,5'UTR
cg25871890,CNOT4,0.080619,5'UTR
cg26096304,CNOT6,0.235274,5'UTR
cg14880894,CNOT6L,0.215161,Body
cg11193896,CNOT7,0.022284,Body
cg27633096,CNOT8,0.074633,Body
cg16563470,CNP,-0.142326,Body
cg11854259,CNPY1,0.313207,5'UTR
cg06617217,CNPY2,-0.117163,Body
cg14738766,CNPY3,-0.11063,TSS1500
cg12813108,CNPY4,-0.068081,Body
cg21572719,CNR1,-0.425018,5'UTR
cg05524740,CNR2,-0.234157,5'UTR
cg11573679,CNRIP1,0.493405,1stExon
cg17815049,CNST,-0.19922,TSS1500
cg24994625,CNTD1,-0.129375,TSS1500
cg23850904,CNTD2,-0.264238,Body
cg10672108,CNTF,0.181071,TSS200
cg08906194,CNTFR,0.415753,5'UTR
cg14418582,CNTLN,-0.267372,3'UTR
cg02622052,CNTN1,0.441729,TSS200
cg23225103,CNTN2,-0.299732,Body
cg08105471,CNTN3,-0.212595,Body
cg04065143,CNTN4,-0.442264,Body
cg03587117,CNTN5,-0.359257,3'UTR
cg16857113,CNTN6,-0.352063,TSS1500
cg21433558,CNTNAP1,0.322297,Body
cg23708361,CNTNAP2,0.461906,TSS200
cg20694241,CNTNAP3,-0.123279,Body
cg27420415,CNTNAP4,-0.361801,Body
cg20825022,CNTNAP5,-0.382994,Body
cg15532138,CNTROB,-0.054076,Body
cg25135457,COASY,-0.083974,1stExon
cg12592691,COBL,0.294618,Body
cg21639287,COBLL1,-0.054694,TSS1500
cg14372996,COBRA1,0.088015,Body
cg12920180,COCH,0.170389,Body
cg12432006,COG1,-0.204111,Body
cg17031727,COG2,-0.040504,TSS1500
cg06172950,COG3,-0.195052,Body
cg04468927,COG4,0.13037,3'UTR
cg15381326,COG5,-0.167042,TSS1500
cg21142158,COG6,-0.014746,TSS200
cg04723449,COG7,0.459692,Body
cg07905627,COG8,-0.014697,Body
cg13358773,COIL,-0.175362,Body
cg07472159,COL10A1,-0.017978,TSS1500
cg26913669,COL11A1,-0.346859,TSS1500
cg10211891,COL11A2,-0.3155,Body
