ID,gene,dbeta,feature
cg19401149,DEFA4,-0.118807,TSS1500
cg23679004,DEFA5,-0.056317,TSS1500
cg08312330,DEFA6,-0.181565,TSS200
cg01691696,DEFB1,-0.140626,Body
cg18082082,DEFB113,-0.02473,TSS1500
cg09968709,DEFB115,-0.273016,TSS200
cg07900024,DEFB116,-0.169866,TSS200
cg20312687,DEFB118,-0.274346,Body
cg06372145,DEFB119,-0.2217,TSS1500
cg14727409,DEFB121,-0.226242,TSS1500
cg03146196,DEFB122,-0.163199,TSS1500
cg13950362,DEFB123,-0.142135,TSS1500
cg03900072,DEFB124,-0.20177,TSS200
cg08088390,DEFB125,-0.127519,TSS200
cg20305726,DEFB126,-0.096046,Body
cg26482745,DEFB127,-0.014665,TSS1500
cg23781075,DEFB128,-0.098765,TSS1500
cg02046532,DEFB129,-0.119692,TSS200
cg13151472,DEFB132,-0.07791,TSS1500
cg00676360,DEFB133,-0.097023,TSS200
cg06266132,DEFB134,-0.067081,Body
cg03265268,DEFB135,-0.24423,TSS200
cg11465442,DEFB136,-0.061817,TSS200
cg09502069,DEGS1,0.06928,Body
cg14290450,DEGS2,0.204937,Body
cg20895054,DEK,-0.080173,Body
cg26032489,DEM1,-0.122802,5'UTR
cg13564064,DENND1A,-0.159147,Body
cg22597058,DENND1B,-0.017081,Body
cg02327894,DENND1C,-0.074657,Body
cg26975184,DENND2A,0.185498,Body
cg26518580,DENND2D,0.203732,Body
cg26282299,DENND3,0.15916,Body
cg18148659,DENND4A,-0.016149,3'UTR
cg19292953,DENND4B,-0.042165,Body
cg19584733,DENND4C,-0.008762,Body
cg06126019,DENND5A,0.0445,Body
cg04707254,DENND5B,-0.112218,TSS1500
cg19916364,DEPDC1,-0.066184,Body
cg03605542,DEPDC1B,0.075454,Body
cg19102575,DEPDC5,0.110243,Body
cg00317837,DEPDC6,0.145905,Body
cg07675337,DEPDC7,-0.189819,TSS1500
cg05418042,DERA,-0.084205,TSS1500
cg21139496,DERL1,-0.153439,TSS1500
cg25907215,DERL3,0.086274,3'UTR
cg26259363,DES,0.137547,TSS1500
cg13053350,DET1,-0.023899,3'UTR
cg05249026,DEXI,0.107956,3'UTR
cg13904286,DFFA,0.024193,Body
cg12744321,DFFB,-0.042593,Body
cg07504598,DFNA5,-0.179527,TSS1500
cg13636371,DFNB31,-0.20397,Body
cg09565397,DGAT1,0.173761,Body
cg22173131,DGAT2,-0.04437,Body
cg00458681,DGCR10,-0.10498,Body
cg22664428,DGCR11,-0.001884,TSS1500
cg00627837,DGCR14,-0.029945,TSS1500
cg03645851,DGCR2,-0.067382,TSS1500
cg06729222,DGCR6,-0.009864,TSS200
cg23216184,DGCR8,0.007614,5'UTR
cg02821150,DGCR9,-0.119197,Body
cg20051772,DGKA,-0.085003,TSS1500
cg01019188,DGKB,-0.180981,Body
cg17170442,DGKD,0.175767,Body
cg15815084,DGKE,-0.190123,Body
cg11193635,DGKG,-0.160283,Body
cg00674995,DGKH,-0.086552,Body
cg08622729,DGKI,-0.136966,Body
cg00846425,DGKQ,-0.197363,Body
cg26473110,DGKZ,-0.167365,Body
cg08971637,DGUOK,-0.119765,TSS1500
cg16051114,DHCR24,-0.03498,3'UTR
cg26044621,DHCR7,-0.019673,3'UTR
cg05304531,DHDDS,-0.235829,3'UTR
cg11734588,DHDH,-0.097447,TSS1500
cg11580790,DHDPSL,-0.088635,Body
cg10180697,DHFR,-0.079465,Body
cg14445076,DHH,-0.086716,TSS200
cg22381196,DHODH,-0.049573,TSS1500
cg26001590,DHPS,-0.046629,TSS1500
cg01755628,DHRS1,-0.004981,5'UTR
cg01155847,DHRS11,-0.010744,TSS200
cg20086523,DHRS12,0.011267,5'UTR
cg14929207,DHRS13,-0.011914,TSS1500
cg03504042,DHRS2,-0.101109,Body
cg24541835,DHRS3,0.138672,Body
cg01878807,DHRS4,-0.116732,TSS1500
cg26960224,DHRS4L1,-0.012802,Body
cg13624631,DHRS7,-0.156206,Body
cg08680693,DHRS7B,0.124454,Body
cg03248767,DHRS7C,-0.216301,Body
cg22129276,DHRS9,-0.124387,5'UTR
cg23769730,DHTKD1,-0.009126,Body
cg04436083,DHX15,-0.187294,Body
cg01538969,DHX16,-0.084076,Body
cg26464796,DHX29,0.066501,Body
cg04035392,DHX30,0.049103,Body
cg08199003,DHX32,0.18661,TSS1500
cg14270556,DHX33,-0.086646,TSS1500
cg11447040,DHX35,-0.003083,3'UTR
cg15277914,DHX36,-0.068598,TSS1500
cg03799473,DHX37,-0.060389,Body
cg08368055,DHX38,0.083564,5'UTR
cg18062196,DHX40,-0.014256,TSS1500
cg17511259,DHX57,-0.016332,5'UTR
cg08577293,DHX58,-0.159992,3'UTR
cg24994893,DHX8,-0.006955,TSS200
cg16243197,DHX9,-0.060764,TSS1500
cg10802680,DIABLO,-0.037198,TSS200
cg13940534,DIAPH1,0.129519,Body
cg05170711,DIAPH3,0.183885,Body
cg24130561,DICER1,-0.075441,5'UTR
cg24804517,DIDO1,0.1912,5'UTR
cg03940525,DIMT1L,-0.024512,Body
cg12708287,DIO1,-0.113783,TSS1500
cg01555151,DIO2,0.073293,TSS1500
cg05176667,DIO3,-0.1987,3'UTR
cg10191005,DIO3OS,0.060833,TSS1500
cg12149795,DIP2A,0.125562,Body
cg20069718,DIP2B,-0.143573,TSS1500
cg23681599,DIP2C,-0.31144,Body
cg08638582,DIRAS1,-0.096736,Body
cg13827782,DIRAS2,-0.059087,5'UTR
cg19114595,DIRAS3,-0.135597,5'UTR
cg10627428,DIRC2,-0.130333,Body
cg08401872,DIRC3,-0.142465,Body
cg05853194,DIS3,-0.023011,3'UTR
cg13384501,DIS3L,-0.114717,TSS1500
cg25806190,DIS3L2,-0.039418,5'UTR
cg25979244,DISC1,-0.1842,Body
cg10483534,DISC2,-0.038788,TSS1500
cg02096552,DISP1,-0.067231,Body
cg17063840,DISP2,-0.134531,TSS1500
cg05291374,DIXDC1,0.177244,TSS1500
cg07700514,DKFZP434H168,0.192976,TSS200
cg15208689,DKFZP434K028,0.15708,TSS200
cg05415408,DKFZP586I1420,-0.012292,Body
cg01454349,DKFZP686I15217,-0.089363,TSS1500
cg16357179,DKFZp434L192,-0.203527,TSS1500
cg13786171,DKFZp566F0947,-0.153138,TSS200
cg08508335,DKFZp686A1627,-0.175587,Body
cg15313320,DKFZp686O24166,-0.016416,Body
cg05257275,DKFZp761E198,-0.085704,1stExon
cg20364839,DKK1,0.001746,Body
cg08341316,DKK2,0.209034,1stExon
cg19867649,DKK3,-0.196259,TSS1500
cg00828762,DKK4,-0.107699,TSS200
cg27024876,DKKL1,-0.116916,5'UTR
cg08065721,DLAT,-0.017737,3'UTR
cg20536983,DLC1,-0.238079,Body
cg13734518,DLD,-0.141473,TSS1500
cg15121877,DLEC1,0.047788,Body
cg06228828,DLEU2,-0.200111,Body
cg17241776,DLEU7,0.201541,1stExon
cg09712591,DLG1,-0.095974,Body
cg02146412,DLG2,-0.216953,Body
cg07408989,DLG4,-0.181202,Body
cg11778714,DLG5,-0.103774,Body
cg21734356,DLGAP1,-0.111562,3'UTR
cg09938674,DLGAP2,-0.18148,Body
cg22800722,DLGAP3,-0.083787,1stExon
cg09179691,DLGAP4,-0.183631,Body
cg18941521,DLGAP5,-0.086136,TSS1500
cg18864857,DLK1,-0.133725,TSS1500
cg18683047,DLK2,-0.184893,TSS1500
cg23191576,DLL1,0.101097,Body
cg17945053,DLL3,-0.091714,Body
cg02573468,DLL4,-0.198865,Body
cg13343818,DLX1,-0.174496,Body
cg19303187,DLX2,-0.079805,TSS1500
cg06864796,DLX3,0.016096,TSS1500
cg11769332,DLX4,-0.154026,5'UTR
cg10243939,DLX5,0.232472,TSS1500
cg12055395,DLX6AS,0.255311,Body
cg11683482,DMAP1,0.047488,TSS1500
cg27015047,DMBT1,-0.10257,Body
cg09914444,DMBX1,-0.087709,TSS1500
cg02839802,DMC1,-0.086006,Body
cg01856645,DMGDH,0.129103,TSS200
cg17662083,DMKN,-0.104482,TSS200
cg18504989,DMPK,-0.133028,TSS1500
cg01826574,DMRT1,0.183549,Body
cg00250430,DMRT2,0.192269,5'UTR
cg13853186,DMRT3,0.169012,TSS1500
cg22711792,DMRTA2,0.167656,3'UTR
cg07203271,DMRTB1,-0.119705,Body
cg24872117,DMRTC2,-0.069792,3'UTR
cg17668163,DMTF1,-0.013638,TSS1500
cg26778477,DMWD,0.017497,1stExon
cg22106847,DMXL1,-0.042116,3'UTR
cg14296394,DMXL2,-0.082435,Body
cg25185525,DNA2,-0.018444,Body
cg09868556,DNAH1,-0.092986,Body
cg12597309,DNAH10,-0.175986,Body
cg12743974,DNAH11,-0.111149,Body
cg09244635,DNAH12,-0.115481,5'UTR
cg10174867,DNAH14,-0.103156,1stExon
cg08587948,DNAH17,-0.203001,Body
cg14916228,DNAH2,0.188901,Body
cg06654079,DNAH3,-0.136426,Body
cg03503295,DNAH5,-0.202067,1stExon
cg09321363,DNAH6,-0.147737,TSS1500
cg06501988,DNAH7,-0.112699,Body
cg24883664,DNAH8,-0.146079,TSS200
cg27228578,DNAH9,-0.211864,1stExon
cg13548543,DNAI1,-0.158426,Body
cg09601923,DNAI2,-0.112626,TSS200
cg05878098,DNAJA2,0.077112,Body
cg16533314,DNAJA3,-0.124577,TSS1500
cg08594606,DNAJA4,-0.182141,5'UTR
cg15712267,DNAJB1,-0.076796,TSS1500
cg21631150,DNAJB11,0.080198,Body
cg13511752,DNAJB12,0.208731,3'UTR
cg15670924,DNAJB13,-0.161441,Body
cg13388731,DNAJB2,0.076787,TSS1500
cg05340255,DNAJB4,-0.007296,TSS200
cg05702280,DNAJB5,-0.085868,TSS1500
cg27023755,DNAJB6,-0.172214,Body
cg20268341,DNAJB8,-0.064225,5'UTR
cg27630192,DNAJB9,-0.039365,Body
cg06635715,DNAJC1,-0.031174,Body
cg26361757,DNAJC11,0.100354,Body
cg13637886,DNAJC12,-0.114557,Body
cg01102232,DNAJC13,-0.096583,TSS1500
cg00242561,DNAJC14,-0.08577,3'UTR
cg12504148,DNAJC15,-0.054462,TSS200
cg16255585,DNAJC16,-0.015871,Body
cg19095568,DNAJC17,-0.076912,Body
cg18739392,DNAJC18,-0.071023,Body
cg13720278,DNAJC19,-0.051641,3'UTR
cg19797049,DNAJC2,-0.096829,TSS200
cg24944231,DNAJC21,-0.011761,Body
cg07346931,DNAJC22,0.067197,Body
cg23214018,DNAJC24,-0.035439,Body
cg25449976,DNAJC25,-0.000879,TSS200
cg26312337,DNAJC27,-0.09407,3'UTR
cg01573121,DNAJC28,-0.111605,5'UTR
cg23262420,DNAJC3,0.047697,Body
cg12001558,DNAJC30,-0.091459,3'UTR
cg00637477,DNAJC5,-0.181345,TSS1500
cg14928319,DNAJC5B,-0.138437,3'UTR
cg04325909,DNAJC5G,-0.028125,Body
cg01920657,DNAJC6,-0.192206,Body
cg03593057,DNAJC7,0.088657,3'UTR
cg09822291,DNAJC8,-0.122472,TSS1500
cg04745336,DNAJC9,-0.037037,TSS1500
cg08534256,DNAL4,-0.068969,5'UTR
cg22128488,DNALI1,-0.116896,TSS1500
cg04834608,DNASE1,-0.081891,Body
cg00684043,DNASE1L2,-0.085417,3'UTR
cg24260359,DNASE1L3,-0.143946,TSS200
cg15503081,DNASE2,-0.103069,TSS1500
cg15715507,DND1,-0.134099,TSS1500
cg04166544,DNER,-0.132826,TSS1500
cg23834427,DNHD1,-0.120612,3'UTR
cg12603531,DNLZ,-0.011921,TSS200
cg12558090,DNM1,0.0564,Body
cg07201835,DNM1L,-0.006092,TSS1500
cg11572381,DNM2,-0.11725,TSS1500
cg25722073,DNM3,-0.223635,Body
cg17993335,DNMBP,0.037097,5'UTR
cg16260438,DNMT1,-0.008505,Body
cg15843262,DNMT3A,-0.221947,Body
cg09835408,DNMT3B,-0.055521,5'UTR
cg12510221,DNMT3L,-0.022767,Body
cg27482168,DNPEP,-0.133251,TSS1500
cg23722274,DNTT,-0.14137,TSS200
cg00533866,DNTTIP1,-0.02107,Body
cg22807700,DNTTIP2,-0.014901,TSS1500
cg08078586,DOC2A,-0.127555,3'UTR
cg10058241,DOC2B,-0.176955,Body
cg11793631,DOCK1,-0.20521,Body
cg16303846,DOCK10,0.194374,TSS1500
cg27591502,DOCK2,-0.186434,Body
cg13302785,DOCK3,-0.146406,Body
cg06717068,DOCK4,-0.152509,Body
cg16826874,DOCK5,-0.161894,TSS1500
cg13570090,DOCK6,-0.070517,Body
cg10583485,DOCK7,0.149087,Body
cg10811485,DOCK9,0.156309,Body
cg13966771,DOHH,-0.167126,TSS1500
cg03732056,DOK2,-0.124996,1stExon
cg18594389,DOK3,-0.123669,Body
cg16753122,DOK4,0.009183,3'UTR
cg17042683,DOK5,-0.084413,Body
cg27408897,DOK6,-0.181912,Body
cg25216704,DOK7,-0.17906,Body
cg14599233,DOLPP1,0.110582,TSS1500
cg15627524,DOPEY1,-0.018973,5'UTR
cg12502297,DOPEY2,0.118058,Body
cg08044294,DOT1L,-0.130517,Body
cg02605708,DPAGT1,-0.021375,TSS1500
cg24875484,DPCR1,-0.081239,Body
cg10311173,DPEP1,-0.110097,5'UTR
cg02959006,DPEP2,-0.051971,TSS1500
cg03698539,DPEP3,-0.022907,Body
cg07792094,DPF1,-0.100643,5'UTR
cg03047626,DPF2,-0.062606,3'UTR
cg06917998,DPF3,-0.148895,Body
cg11577151,DPH1,-0.126562,TSS200
cg18761929,DPH2,-0.020644,TSS1500
cg13601096,DPH3,-0.006673,Body
cg21017077,DPH3B,-0.035427,TSS1500
cg04205769,DPH5,-0.084799,Body
cg00921973,DPM2,-0.106897,TSS1500
cg24004547,DPM3,-0.038449,TSS1500
cg01886957,DPP10,0.232297,Body
cg15353603,DPP4,0.155666,Body
cg00989961,DPP6,-0.179968,3'UTR
cg05534636,DPP7,-0.02189,Body
cg06993413,DPP8,-0.030974,TSS200
cg22561727,DPP9,0.096409,Body
cg18992201,DPPA2,-0.143179,TSS200
cg06761873,DPPA3,-0.116218,Body
cg09071762,DPPA5,-0.140259,TSS200
cg07638044,DPRX,-0.143721,Body
cg01201348,DPY19L1,-0.113012,Body
cg09577932,DPY19L3,-0.051968,3'UTR
cg14329673,DPY19L4,-0.015244,1stExon
cg07179075,DPYD,-0.120708,Body
cg16419441,DPYS,0.179197,Body
cg00470636,DPYSL2,-0.14775,Body
cg04833034,DPYSL3,-0.08119,Body
cg08309041,DPYSL4,-0.121803,Body
cg06103654,DPYSL5,-0.170881,5'UTR
cg00588297,DQX1,-0.118216,TSS1500
cg02754643,DRAM1,-0.034126,Body
cg17307280,DRD1,-0.188304,TSS1500
cg06778429,DRD2,-0.102881,TSS200
cg08479865,DRD3,-0.14706,1stExon
cg09386376,DRD4,-0.071446,Body
cg07462417,DRG1,-0.003076,TSS200
cg02206767,DRG2,-0.119037,TSS1500
cg07472373,DRGX,-0.116266,Body
cg27051931,DSC2,-0.196965,1stExon
cg25769889,DSC3,0.170782,Body
cg25023666,DSCAM,-0.168445,Body
cg15025133,DSCAML1,-0.153982,Body
cg07236445,DSCC1,-0.002416,TSS200
cg22526555,DSCR10,-0.106554,Body
cg01481690,DSCR3,-0.090527,TSS1500
cg10464467,DSCR4,-0.103451,Body
cg13460409,DSCR6,-0.122939,Body
cg25816610,DSCR8,-0.086119,Body
cg07599979,DSCR9,-0.009808,Body
cg12708994,DSE,0.20213,TSS1500
cg25677027,DSEL,-0.085455,Body
cg22386311,DSG1,-0.089479,Body
cg25894658,DSG2,-0.227227,1stExon
cg14871544,DSG3,-0.109296,1stExon
cg19753867,DSN1,0.034372,Body
cg20448717,DSP,-0.178705,1stExon
cg05292310,DSPP,-0.128222,TSS200
cg23369632,DST,0.163174,Body
cg10573932,DSTN,-0.089305,TSS1500
cg24159697,DSTYK,-0.157129,TSS1500
cg27199827,DTD1,-0.129144,TSS1500
cg01411468,DTHD1,-0.030083,5'UTR
cg00863309,DTL,0.038532,Body
cg26210104,DTNA,-0.17746,Body
cg19710326,DTNB,-0.119313,Body
cg15210999,DTNBP1,-0.09834,TSS1500
cg26441200,DTWD2,-0.036905,Body
cg11939071,DTX1,0.194308,TSS1500
cg03068431,DTX3,-0.062826,Body
cg21089930,DTX4,0.171457,Body
cg00969323,DTYMK,-0.08301,TSS1500
cg05804220,DUOX1,-0.239618,TSS200
cg04222582,DUOX2,-0.167878,Body
cg22592142,DUOXA2,0.108004,Body
cg16812626,DUPD1,-0.170523,Body
cg19576556,DUS1L,-0.174147,TSS1500
cg06575692,DUS2L,-0.07828,3'UTR
cg09289463,DUS3L,-0.020566,Body
cg25108022,DUSP1,0.012069,TSS1500
cg13442201,DUSP10,-0.070217,5'UTR
cg04164925,DUSP11,-0.066095,TSS1500
cg13976210,DUSP12,-0.038942,TSS1500
cg24634577,DUSP13,-0.147357,Body
cg12882572,DUSP14,-0.184127,5'UTR
cg05199362,DUSP15,-0.247251,Body
cg12412384,DUSP16,0.211492,Body
cg01274916,DUSP18,-0.032194,5'UTR
cg20988589,DUSP19,0.018416,TSS1500
cg10270150,DUSP22,-0.095345,Body
cg11566172,DUSP23,-0.09004,Body
cg00319774,DUSP26,-0.080408,5'UTR
cg26792900,DUSP27,-0.185396,Body
cg03864245,DUSP3,-0.019335,Body
cg01865118,DUSP4,0.145591,Body
cg04604884,DUSP5,0.159454,1stExon
cg26859841,DUSP5P,-0.123086,Body
cg07239716,DUSP6,-0.108206,Body
cg07615364,DUSP7,0.1253,Body
cg26902557,DUSP8,-0.104272,Body
cg10457605,DUT,-0.008781,5'UTR
cg05606841,DUXA,-0.153223,3'UTR
cg11339519,DVL1,-0.142112,Body
cg03077712,DVL2,-0.043167,TSS1500
cg10674793,DVL3,-0.155341,TSS1500
cg11492856,DVWA,-0.103582,Body
cg03701427,DYDC1,0.150178,TSS1500
cg12091732,DYDC2,0.155863,TSS200
cg12875426,DYM,-0.210265,TSS1500
cg14129790,DYNC1H1,-0.126088,Body
cg06779248,DYNC1I1,-0.110157,Body
cg03670115,DYNC1I2,-0.003659,5'UTR
cg06300141,DYNC1LI1,0.021558,TSS1500
cg09504873,DYNC1LI2,-0.081365,Body
cg04374719,DYNC2H1,-0.070086,Body
cg26469955,DYNC2LI1,-0.002315,TSS1500
cg19946631,DYNLL1,-0.030219,TSS1500
cg07056057,DYNLL2,-0.008135,TSS1500
cg01670714,DYNLRB1,-0.026569,Body
cg26792288,DYNLRB2,-0.09523,Body
cg11970480,DYNLT1,0.025701,Body
cg21505925,DYRK1A,-0.174708,Body
cg18851831,DYRK1B,0.017123,TSS200
cg21281799,DYRK2,-0.257508,TSS1500
cg17717238,DYRK3,-0.052294,Body
cg06270401,DYRK4,-0.184579,TSS200
cg11027058,DYSF,-0.205912,5'UTR
cg24380489,DYSFIP1,-0.156734,TSS200
cg18921607,DYTN,-0.160493,Body
cg08433095,DYX1C1,0.054468,TSS1500
cg04194341,DZIP1,-0.184886,Body
cg14775286,DZIP1L,0.07978,5'UTR
cg00509772,E2F1,-0.118086,Body
cg24254937,E2F2,-0.137721,TSS1500
cg14788563,E2F3,-0.104325,Body
cg05376405,E2F4,-0.031457,TSS1500
cg14145632,E2F5,0.202102,5'UTR
cg23214755,E2F6,-0.134099,TSS1500
cg22480875,E2F7,-0.066747,3'UTR
cg11095319,E2F8,-0.109603,TSS1500
cg03552663,E4F1,-0.036493,3'UTR
cg22825529,EAF1,-0.041954,Body
cg23232188,EAF2,-0.084381,Body
cg24276491,EAPP,-0.137599,TSS1500
cg04248271,EBF1,0.27842,Body
cg16749235,EBF2,0.180394,Body
cg00185660,EBF3,-0.224757,Body
cg13518079,EBF4,-0.143927,Body
cg22784898,EBI3,-0.193032,3'UTR
cg20399252,EBPL,-0.072286,TSS1500
cg25007705,ECE1,-0.128935,Body
cg16953297,ECE2,-0.20651,1stExon
cg26525127,ECEL1,0.160917,Body
cg00204262,ECH1,-0.158004,TSS1500
cg04060561,ECHDC1,0.117057,5'UTR
cg14039246,ECHDC2,-0.179134,Body
cg07446677,ECHDC3,-0.047208,TSS200
cg05640416,ECHS1,-0.020356,Body
cg00175150,ECM1,-0.172424,3'UTR
cg00309965,ECSCR,-0.082202,TSS200
cg01436526,ECSIT,-0.1252,TSS1500
cg08651281,ECT2,-0.076684,TSS1500
cg05729352,EDAR,-0.043192,Body
cg15086439,EDARADD,-0.164506,Body
cg01380884,EDC3,-0.215557,3'UTR
cg03076246,EDC4,0.019131,TSS1500
cg21887591,EDEM1,0.069952,3'UTR
cg07817967,EDEM3,-0.031289,Body
cg20935664,EDF1,-0.024308,TSS1500
cg19613968,EDIL3,0.102281,Body
cg11585301,EDN1,0.003121,TSS200
cg14978637,EDN2,0.043399,TSS1500
cg19194373,EDN3,-0.212028,5'UTR
cg22930773,EDNRA,0.135644,Body
cg06179060,EDNRB,0.207617,5'UTR
cg25448856,EEA1,-0.068626,Body
cg00240178,EEF1A1,-0.105661,TSS1500
cg10786876,EEF1A2,-0.274233,Body
cg20364776,EEF1AL7,-0.030095,TSS200
cg15515320,EEF1B2,-0.019144,Body
cg10298205,EEF1D,-0.134362,3'UTR
cg24990494,EEF1DP3,-0.100911,Body
cg20780880,EEF1E1,-0.043318,TSS1500
cg15446073,EEF1G,0.061647,Body
cg11272616,EEF2,-0.049999,Body
cg03794213,EEF2K,0.050101,5'UTR
cg05270106,EEFSEC,0.125535,Body
cg11741335,EEPD1,0.121958,Body
cg15397374,EFCAB1,0.18102,1stExon
cg05128437,EFCAB2,-0.177001,Body
cg17876595,EFCAB3,-0.149303,1stExon
cg23600701,EFCAB4A,-0.073581,Body
cg03535793,EFCAB4B,-0.136872,TSS1500
cg02947670,EFCAB5,-0.184604,Body
cg19629120,EFCAB6,-0.075341,3'UTR
cg24384212,EFCAB8,-0.103621,Body
cg14069601,EFCAB9,-0.014223,1stExon
cg20786074,EFEMP1,0.128042,1stExon
cg08079806,EFEMP2,-0.127319,Body
cg20724184,EFHA1,-0.010215,TSS1500
cg18577280,EFHA2,0.158229,TSS200
cg08219773,EFHB,-0.177824,TSS200
cg19340296,EFHC1,-0.046064,Body
cg24936500,EFHD1,-0.102761,Body
cg20149780,EFHD2,-0.091325,Body
cg19628619,EFNA1,0.07863,Body
cg05195772,EFNA2,-0.150803,Body
cg21199495,EFNA3,-0.099126,3'UTR
cg03685346,EFNA5,-0.168042,Body
cg18771357,EFNB2,-0.170178,Body
cg11460029,EFNB3,0.052846,5'UTR
cg07665487,EFR3A,-0.251949,TSS1500
cg07074666,EFR3B,-0.177305,Body
cg16585972,EFS,0.107274,TSS1500
cg27636559,EFTUD1,-0.077683,Body
cg23646044,EFTUD2,-0.031847,Body
cg25788103,EGF,0.179204,Body
cg04074066,EGFL7,-0.096867,Body
cg10262770,EGFL8,-0.185473,Body
cg25625968,EGFLAM,-0.207093,3'UTR
cg14094960,EGFR,-0.254355,5'UTR
cg20682143,EGLN1,0.156485,TSS1500
cg11298343,EGLN2,0.080555,5'UTR
cg07019438,EGLN3,-0.215414,Body
cg13009654,EGR1,-0.083804,Body
cg20744625,EGR2,0.171073,5'UTR
cg05361559,EGR3,-0.21421,Body
cg02287817,EGR4,-0.12783,TSS1500
cg09634019,EHBP1,-0.2166,Body
cg09709600,EHBP1L1,0.195671,Body
cg16434190,EHD1,-0.123,Body
cg09243824,EHD2,-0.191789,5'UTR
cg25840208,EHD3,0.21028,1stExon
cg13879937,EHD4,-0.061944,TSS1500
cg19460095,EHF,0.222319,Body
cg06806862,EHHADH,0.208119,Body
cg03523203,EHMT1,-0.104243,Body
cg25644015,EHMT2,0.155049,Body
cg05955224,EID2,-0.006784,TSS200
cg00588621,EID3,0.286421,1stExon
cg23889093,EIF1,-0.048209,TSS1500
cg11604272,EIF1AD,-0.006773,1stExon
cg04413261,EIF2A,-0.003683,Body
cg19539385,EIF2AK1,-0.144818,Body
cg23820429,EIF2AK2,-0.203421,TSS1500
cg05707116,EIF2AK3,0.131111,Body
cg16723982,EIF2AK4,-0.217999,TSS1500
cg01110312,EIF2B1,-0.098369,Body
cg15943584,EIF2B2,-0.038415,Body
cg14611683,EIF2B3,-0.132851,TSS1500
cg23920389,EIF2B4,-0.002644,Body
cg15354705,EIF2B5,-0.005997,1stExon
cg01928574,EIF2C1,-0.076405,TSS1500
cg17050632,EIF2C2,-0.16142,Body
cg15142192,EIF2C3,-0.041201,3'UTR
cg00733324,EIF2S1,-0.012665,Body
cg01562356,EIF2S2,-0.153565,TSS1500
cg08078028,EIF3A,-0.033245,Body
cg24695071,EIF3B,-0.040415,3'UTR
cg24530557,EIF3D,-0.030728,5'UTR
cg26763380,EIF3E,-0.203829,Body
cg19766988,EIF3G,-0.123046,TSS1500
cg21336288,EIF3H,-0.045443,Body
cg26073060,EIF3I,-0.1167,TSS1500
cg04454807,EIF3IP1,-0.038844,TSS200
cg11515196,EIF3J,-0.00672,TSS200
cg04784620,EIF3L,-0.031226,TSS1500
cg14692895,EIF3M,0.002038,Body
cg11736500,EIF4A1,0.005667,TSS1500
cg26687567,EIF4A2,0.012181,TSS200
cg14228980,EIF4A3,-0.142645,TSS1500
cg22424615,EIF4B,-0.133623,Body
cg11570347,EIF4E,0.016771,5'UTR
cg07135540,EIF4E1B,0.109261,TSS1500
cg10364945,EIF4E2,-0.012419,3'UTR
cg25649781,EIF4E3,0.119356,Body
cg00354863,EIF4EBP1,-0.006163,TSS1500
cg15711028,EIF4EBP2,-0.023889,Body
cg15923025,EIF4EBP3,-0.191012,TSS200
cg00380150,EIF4ENIF1,0.018069,TSS1500
cg10776533,EIF4G1,0.125629,Body
cg09796871,EIF4G2,-0.006298,TSS200
cg11157611,EIF4G3,-0.017058,5'UTR
cg18733925,EIF4H,0.139048,Body
cg23138682,EIF5,-0.017872,TSS200
cg01418441,EIF5A,0.019415,TSS1500
cg16450309,EIF5A2,-0.190235,TSS1500
cg02796420,EIF5B,0.040209,3'UTR
cg09543525,EIF6,-0.010424,TSS200
cg11414030,ELAC2,0.011856,TSS1500
cg11683663,ELANE,-0.249143,Body
cg00368296,ELAVL1,0.061628,Body
cg21200129,ELAVL2,0.102511,5'UTR
cg04234014,ELAVL3,-0.124985,Body
cg26227005,ELAVL4,-0.225816,Body
cg11793332,ELF1,0.176397,TSS1500
cg04578761,ELF2,-0.103157,Body
cg02076020,ELF3,-0.116867,5'UTR
cg21038795,ELF5,0.078391,Body
cg17890940,ELFN1,-0.175435,5'UTR
cg01940235,ELFN2,-0.159947,TSS200
cg01291854,ELK3,-0.180653,5'UTR
cg04105597,ELK4,-0.082835,3'UTR
cg06747543,ELL,-0.127275,Body
cg08392484,ELL2,0.170248,Body
cg00159100,ELMO1,0.370771,5'UTR
cg20239391,ELMO2,0.142307,5'UTR
cg19514469,ELMO3,-0.007756,Body
cg24145235,ELMOD1,-0.087757,3'UTR
cg22925553,ELMOD2,-0.003379,3'UTR
cg01727105,ELMOD3,-0.114963,Body
cg08591998,ELN,-0.092445,Body
cg23760945,ELOF1,0.093983,Body
cg16858125,ELOVL1,-0.090743,TSS1500
cg13562911,ELOVL2,0.219062,Body
cg18288462,ELOVL3,-0.161963,1stExon
cg02169734,ELOVL4,0.199154,1stExon
cg13529912,ELOVL5,0.206749,5'UTR
cg02859516,ELOVL6,0.051621,Body
cg01317569,ELOVL7,-0.144493,TSS1500
cg15040521,ELP2,-0.026634,Body
cg02046475,ELP3,0.041545,3'UTR
cg05238713,ELP4,-0.068882,Body
cg19404979,ELSPBP1,-0.116117,1stExon
cg17750919,ELTD1,-0.102077,TSS1500
cg17959850,EMB,-0.035261,Body
cg10512376,EMCN,-0.141097,TSS1500
cg09822907,EME1,0.007166,TSS200
cg04206417,EMID1,-0.084964,TSS1500
cg14048874,EMID2,0.125407,Body
cg02971253,EMILIN1,0.053172,Body
