ID,gene,dbeta,feature
cg00910168,DHX37,0.067594,TSS1500
cg06452875,DHX38,0.057765,Body
cg07584066,DHX40,0.118415,TSS200
cg07392460,DHX57,-0.005797,TSS200
cg00647820,DHX58,0.119344,Body
cg18647570,DHX8,0.109067,Body
cg26546113,DHX9,-0.203399,5'UTR
cg17576580,DIABLO,0.028833,Body
cg25518868,DIAPH1,-0.132309,Body
cg05170711,DIAPH3,0.212325,Body
cg24130561,DICER1,-0.036145,5'UTR
cg02133557,DIDO1,0.224645,5'UTR
cg04686994,DIMT1L,-0.00918,TSS1500
cg15156712,DIO1,0.090336,Body
cg14293892,DIO2,-0.258201,3'UTR
cg02609127,DIO3,0.101665,TSS1500
cg04300065,DIO3OS,-0.070775,TSS1500
cg05196905,DIP2A,0.171229,TSS1500
cg23925540,DIP2B,0.160922,Body
cg00332951,DIP2C,-0.274985,Body
cg05228284,DIRAS1,0.245649,5'UTR
cg21178645,DIRAS2,-0.251778,Body
cg27545611,DIRAS3,0.182054,TSS1500
cg26387064,DIRC1,-0.396368,3'UTR
cg10627428,DIRC2,-0.137692,Body
cg20103054,DIRC3,-0.405607,Body
cg24666196,DIS3,-0.019324,TSS1500
cg14893932,DIS3L,0.055952,TSS1500
cg25237970,DIS3L2,0.125497,Body
cg22367981,DISC1,-0.316245,Body
cg10483534,DISC2,-0.018275,TSS1500
cg13952483,DISP1,0.121546,1stExon
cg24847625,DISP2,-0.06944,Body
cg18034637,DIXDC1,0.234112,Body
cg07700514,DKFZP434H168,0.54149,TSS200
cg00595472,DKFZP434K028,0.144703,TSS200
cg02117342,DKFZP586I1420,0.01553,TSS1500
cg01454349,DKFZP686I15217,-0.17048,TSS1500
cg24473594,DKFZp434J0226,-0.354617,Body
cg26522684,DKFZp434L192,-0.363324,TSS1500
cg20985037,DKFZp566F0947,-0.292952,TSS1500
cg04103251,DKFZp686A1627,-0.246778,TSS1500
cg01251548,DKFZp686O24166,-0.184713,TSS1500
cg07575680,DKFZp761E198,0.051949,TSS1500
cg05923914,DKFZp779M0652,-0.057478,TSS1500
cg09465786,DKK1,0.18394,Body
cg01471384,DKK2,0.409626,1stExon
cg06943667,DKK3,0.352841,TSS200
cg01762581,DKK4,-0.135816,5'UTR
cg21589115,DKKL1,-0.01871,5'UTR
cg11330098,DLAT,-0.08147,TSS1500
cg00933411,DLC1,-0.334875,TSS1500
cg13734518,DLD,-0.159222,TSS1500
cg15681239,DLEC1,-0.033427,TSS1500
cg22243583,DLEU1,-0.025533,Body
cg20733077,DLEU2,0.128372,TSS1500
cg06679720,DLEU7,0.278207,1stExon
cg09712591,DLG1,-0.227845,Body
cg14716968,DLG2,-0.480758,TSS1500
cg13768953,DLG4,0.182837,Body
cg24119674,DLG5,-0.170674,Body
cg25439807,DLGAP1,-0.215686,Body
cg21930938,DLGAP2,-0.317165,Body
cg18852567,DLGAP3,0.29736,Body
cg01982835,DLGAP4,-0.293796,TSS200
cg18941521,DLGAP5,-0.084466,TSS1500
cg21575295,DLK1,0.280549,1stExon
cg24236938,DLK2,-0.122455,TSS1500
cg00084338,DLL1,0.178204,Body
cg03807316,DLL3,0.275144,Body
cg02573468,DLL4,-0.067292,Body
cg18107290,DLST,0.031675,Body
cg12308746,DLX1,0.186499,Body
cg08351004,DLX2,0.197053,Body
cg00387220,DLX3,0.269368,Body
cg09730801,DLX4,0.236676,Body
cg15339231,DLX5,0.386821,Body
cg03774463,DLX6AS,0.387141,Body
cg03726147,DMAP1,0.065889,Body
cg27015047,DMBT1,-0.284044,Body
cg09914444,DMBX1,-0.226144,TSS1500
cg01867433,DMC1,-0.005436,1stExon
cg16405876,DMGDH,-0.115058,Body
cg17112426,DMKN,-0.359385,TSS200
cg16043345,DMP1,-0.114965,TSS200
cg18504989,DMPK,-0.20309,TSS1500
cg03168582,DMRT1,0.4682,1stExon
cg00250430,DMRT2,0.25006,5'UTR
cg23805360,DMRT3,0.308685,TSS200
cg14338345,DMRTA1,0.499745,1stExon
cg16732616,DMRTA2,0.462447,Body
cg01515427,DMRTB1,-0.228472,TSS1500
cg24872117,DMRTC2,-0.30027,3'UTR
cg00221736,DMTF1,0.042218,Body
cg16681516,DMWD,-0.067803,TSS1500
cg07742842,DMXL1,0.039501,Body
cg25581124,DMXL2,-0.016311,Body
cg24118715,DNA2,-0.106592,TSS200
cg07469753,DNAH1,-0.178032,Body
cg22135566,DNAH10,-0.312255,Body
cg11052958,DNAH11,0.471337,Body
cg09244635,DNAH12,-0.069385,5'UTR
cg14091631,DNAH14,-0.060764,TSS1500
cg12071008,DNAH17,-0.229156,Body
cg21327235,DNAH2,-0.213905,Body
cg09336508,DNAH3,-0.298735,Body
cg23504924,DNAH5,-0.319501,TSS1500
cg09321363,DNAH6,-0.155334,TSS1500
cg05879419,DNAH7,-0.062175,Body
cg14464563,DNAH8,-0.396017,Body
cg20211604,DNAH9,-0.263755,Body
cg13397818,DNAI1,-0.250035,Body
cg26463800,DNAI2,-0.231735,Body
cg09966978,DNAJA1,-0.008938,TSS200
cg05878098,DNAJA2,0.037771,Body
cg06344270,DNAJA3,-0.010981,TSS200
cg21642988,DNAJA4,-0.115844,TSS200
cg15712267,DNAJB1,-0.221345,TSS1500
cg21631150,DNAJB11,-0.055621,Body
cg13511752,DNAJB12,0.057139,3'UTR
cg25592907,DNAJB13,-0.238504,Body
cg00585621,DNAJB14,-0.116241,TSS1500
cg03922748,DNAJB2,-0.186688,TSS1500
cg07804617,DNAJB4,0.000503,Body
cg14644378,DNAJB5,0.068447,TSS1500
cg10401362,DNAJB6,0.289778,Body
cg20268341,DNAJB8,-0.261364,5'UTR
cg16081609,DNAJC1,0.039256,Body
cg20962211,DNAJC10,-0.02118,TSS200
cg26361757,DNAJC11,0.265952,Body
cg13415242,DNAJC12,0.118499,Body
cg01102232,DNAJC13,-0.099769,TSS1500
cg11380624,DNAJC14,-0.067767,5'UTR
cg05035143,DNAJC15,-0.248584,TSS200
cg01002125,DNAJC16,-0.007965,5'UTR
cg25700533,DNAJC17,-0.11422,Body
cg18739392,DNAJC18,0.066659,Body
cg13720278,DNAJC19,-0.046745,3'UTR
cg12620893,DNAJC2,-0.012965,Body
cg09934003,DNAJC21,-0.018599,Body
cg27252325,DNAJC22,0.022695,3'UTR
cg23214018,DNAJC24,-0.047082,Body
cg25449976,DNAJC25,-0.012972,TSS200
cg04679235,DNAJC25-GNG10,-0.026744,TSS1500
cg04553793,DNAJC27,-0.113326,Body
cg04383274,DNAJC28,0.044696,5'UTR
cg15959270,DNAJC3,0.062662,Body
cg10095016,DNAJC30,-0.008951,TSS1500
cg03236948,DNAJC4,0.029308,TSS1500
cg05116443,DNAJC5,0.180516,Body
cg09312407,DNAJC5B,-0.297849,5'UTR
cg02461767,DNAJC5G,-0.103035,TSS1500
cg07027116,DNAJC6,0.368638,Body
cg03440989,DNAJC7,-0.313475,Body
cg12076479,DNAJC8,0.032032,Body
cg04745336,DNAJC9,-0.231875,TSS1500
cg25002125,DNAL1,0.010676,Body
cg19543968,DNAL4,-0.023702,TSS1500
cg14830003,DNALI1,0.118131,1stExon
cg27552378,DNASE1,-0.020993,TSS200
cg09219877,DNASE1L2,0.332895,Body
cg24260359,DNASE1L3,-0.201634,TSS200
cg15503081,DNASE2,-0.171181,TSS1500
cg24868292,DNASE2B,-0.142664,5'UTR
cg11822812,DND1,0.162879,Body
cg04774103,DNER,-0.406037,Body
cg10703481,DNHD1,0.098732,5'UTR
cg00900642,DNLZ,0.086769,3'UTR
cg13673363,DNM1,-0.225688,Body
cg20215290,DNM1L,-0.013938,TSS1500
cg01341130,DNM1P35,-0.114354,TSS1500
cg03216043,DNM2,0.060947,Body
cg18126802,DNM3,-0.338615,Body
cg08920210,DNMBP,-0.058507,Body
cg07627628,DNMT1,-0.095362,Body
cg17207266,DNMT3A,0.299271,5'UTR
cg17482740,DNMT3B,-0.08123,TSS1500
cg12510221,DNMT3L,-0.265552,Body
cg27482168,DNPEP,-0.177098,TSS1500
cg20728490,DNTT,-0.322448,5'UTR
cg00533866,DNTTIP1,-0.009228,Body
cg22807700,DNTTIP2,-0.111066,TSS1500
cg07303450,DOC2A,-0.146695,TSS1500
cg14984781,DOC2B,0.211659,TSS1500
cg03242819,DOCK1,0.231394,Body
cg05363955,DOCK10,-0.291293,Body
cg04730794,DOCK2,-0.47243,Body
cg18501026,DOCK3,0.296634,TSS1500
cg25388451,DOCK4,-0.266711,Body
cg05043716,DOCK5,-0.324444,Body
cg10928466,DOCK6,0.093548,Body
cg10583485,DOCK7,0.0385,Body
cg13876553,DOCK8,-0.115657,Body
cg10811485,DOCK9,0.150661,Body
cg13966771,DOHH,-0.09137,TSS1500
cg20706438,DOK1,0.037189,Body
cg03732056,DOK2,-0.207235,1stExon
cg11463271,DOK3,0.208752,TSS200
cg03194064,DOK4,-0.070721,Body
cg00741836,DOK5,0.487667,TSS200
cg27347269,DOK6,0.592998,TSS1500
cg17812751,DOK7,-0.234102,Body
cg13846473,DOLK,-0.007774,5'UTR
cg01027739,DOLPP1,0.117827,TSS1500
cg05455825,DOM3Z,-0.01114,5'UTR
cg16892681,DONSON,-0.011014,TSS1500
cg15627524,DOPEY1,-0.012545,5'UTR
cg26080567,DOPEY2,-0.098587,TSS1500
cg07385220,DOT1L,0.297298,Body
cg02605708,DPAGT1,-0.063182,TSS1500
cg18950108,DPCR1,-0.203396,Body
cg07384589,DPEP1,-0.204889,5'UTR
cg02959006,DPEP2,-0.140449,TSS1500
cg06774893,DPEP3,-0.113612,Body
cg26950531,DPF1,-0.185077,Body
cg06382930,DPF2,-0.115325,Body
cg06917998,DPF3,-0.312693,Body
cg10440011,DPH1,-0.160502,TSS1500
cg18761929,DPH2,-0.032705,TSS1500
cg23474789,DPH3,-0.008129,Body
cg21017077,DPH3B,-0.049747,TSS1500
cg04205769,DPH5,-0.027759,Body
cg02636704,DPM1,-0.025348,TSS200
cg13464337,DPM2,-0.169979,Body
cg24004547,DPM3,-0.112038,TSS1500
cg00089091,DPP10,0.546579,Body
cg27388792,DPP3,-0.010312,TSS1500
cg15353603,DPP4,-0.23665,Body
cg18252309,DPP6,0.458364,TSS1500
cg07172280,DPP7,-0.00715,TSS1500
cg06993413,DPP8,-0.025566,TSS200
cg15404665,DPP9,-0.082782,TSS1500
cg01895333,DPPA2,-0.377589,TSS200
cg15873123,DPPA3,-0.251181,TSS200
cg21750709,DPPA4,-0.219289,TSS1500
cg23414861,DPPA5,-0.280688,TSS200
cg07638044,DPRX,-0.207662,Body
cg09922481,DPT,0.042737,TSS200
cg04065210,DPY19L1,-0.108513,Body
cg06237774,DPY19L2P4,0.447484,TSS1500
cg22892237,DPY19L3,-0.017013,TSS1500
cg25632114,DPY19L4,-0.011222,Body
cg04302752,DPY30,-0.020287,Body
cg18645035,DPYD,-0.215798,Body
cg19841740,DPYS,-0.307349,Body
cg10075360,DPYSL2,0.197657,3'UTR
cg09639133,DPYSL3,-0.144094,Body
cg08753373,DPYSL4,0.381581,TSS1500
cg09153930,DPYSL5,0.386478,TSS1500
cg05652569,DQX1,-0.157524,Body
cg02421543,DR1,-0.01411,TSS1500
cg14286373,DRAM1,-0.278453,Body
cg25028206,DRAM2,-0.008251,TSS200
cg23234375,DRAP1,-0.036042,TSS1500
cg00698685,DRD1,0.304168,TSS200
cg23881278,DRD2,0.128838,TSS1500
cg08479865,DRD3,-0.228218,1stExon
cg00556112,DRD4,0.503741,TSS200
cg04597433,DRD5,0.341386,TSS200
cg01809797,DRG1,0.085044,Body
cg12010452,DRG2,0.022027,3'UTR
cg17494438,DRGX,-0.340825,TSS1500
cg18356799,DSC1,-0.1091,1stExon
cg13870990,DSC2,-0.075386,TSS200
cg20029745,DSC3,0.076609,Body
cg25023666,DSCAM,-0.421831,Body
cg02853387,DSCAML1,-0.330041,Body
cg02161761,DSCC1,-0.064125,TSS1500
cg22526555,DSCR10,-0.192172,Body
cg24422927,DSCR3,-0.009685,TSS1500
cg25862345,DSCR4,-0.288548,Body
cg16886987,DSCR6,0.545371,TSS1500
cg27374199,DSCR8,-0.065021,Body
cg01262913,DSCR9,-0.114972,TSS1500
cg09025324,DSE,0.276339,TSS1500
cg25522355,DSEL,0.189997,TSS1500
cg19415383,DSG1,-0.054339,TSS200
cg24682036,DSG2,-0.083978,TSS1500
cg14871544,DSG3,-0.17174,1stExon
cg01176915,DSG4,-0.011559,TSS1500
cg06313775,DSN1,0.036184,5'UTR
cg19402039,DSP,-0.193084,Body
cg04503912,DSPP,-0.21845,TSS200
cg03216884,DST,-0.39781,Body
cg10573932,DSTN,-0.064895,TSS1500
cg24159697,DSTYK,-0.213038,TSS1500
cg27199827,DTD1,-0.165183,TSS1500
cg05897210,DTHD1,-0.154209,TSS1500
cg00863309,DTL,0.026261,Body
cg25784280,DTNA,-0.277534,5'UTR
cg07213684,DTNB,-0.168573,Body
cg15210999,DTNBP1,-0.14178,TSS1500
cg27331495,DTWD2,-0.077908,TSS1500
cg10670310,DTX1,0.356998,TSS1500
cg19544031,DTX2,0.005891,3'UTR
cg06596054,DTX3,0.208168,TSS200
cg07745373,DTX4,-0.099558,Body
cg00969323,DTYMK,-0.050548,TSS1500
cg00428598,DULLARD,-0.074781,Body
cg06904403,DUOX1,0.193528,TSS1500
cg16911720,DUOX2,-0.102177,Body
cg04325221,DUOXA1,0.047478,Body
cg19968840,DUOXA2,0.105316,Body
cg01354426,DUPD1,-0.219335,Body
cg19576556,DUS1L,-0.204228,TSS1500
cg01936488,DUS2L,0.018974,5'UTR
cg00379348,DUS3L,-0.012448,Body
cg03596021,DUS4L,0.018105,Body
cg02029908,DUSP1,0.08387,3'UTR
cg26562772,DUSP10,0.165794,5'UTR
cg04164925,DUSP11,-0.131069,TSS1500
cg13976210,DUSP12,-0.036146,TSS1500
cg24634577,DUSP13,-0.210292,Body
cg06716730,DUSP14,-0.297901,5'UTR
cg05199362,DUSP15,-0.216714,Body
cg12412384,DUSP16,0.146738,Body
cg09641215,DUSP18,-0.029278,TSS1500
cg12662931,DUSP19,-0.048336,Body
cg13725590,DUSP2,0.108083,3'UTR
cg08932727,DUSP22,-0.132693,Body
cg11566172,DUSP23,-0.056325,Body
cg05293775,DUSP26,0.300274,TSS200
cg26792900,DUSP27,-0.170395,Body
cg27449114,DUSP28,-0.060121,3'UTR
cg14039779,DUSP3,-0.218896,TSS1500
cg20253920,DUSP4,0.240454,3'UTR
cg09357462,DUSP5,0.238969,Body
cg01525538,DUSP5P,0.227807,Body
cg10077746,DUSP6,-0.512876,Body
cg07615364,DUSP7,0.064941,Body
cg26902557,DUSP8,0.148959,Body
cg10973762,DUT,0.104822,Body
cg15402156,DUXA,-0.304583,Body
cg15976416,DVL1,-0.140621,Body
cg01454148,DVL2,0.01681,3'UTR
cg10674793,DVL3,-0.198321,TSS1500
cg11492856,DVWA,-0.177085,Body
cg01248810,DYDC1,-0.314378,Body
cg25535587,DYDC2,0.552849,TSS200
cg12875426,DYM,-0.182468,TSS1500
cg21186263,DYNC1H1,0.221475,3'UTR
cg03716590,DYNC1I1,-0.376296,Body
cg11046380,DYNC1I2,-0.143917,TSS1500
cg03620975,DYNC1LI1,0.016318,Body
cg09504873,DYNC1LI2,-0.118174,Body
cg11752440,DYNC2H1,0.23767,1stExon
cg15890484,DYNC2LI1,-0.010987,Body
cg14069214,DYNLL1,-0.184892,TSS1500
cg21622464,DYNLL2,0.156823,Body
cg20980879,DYNLRB1,0.014398,3'UTR
cg26792288,DYNLRB2,-0.121953,Body
cg06138710,DYNLT1,-0.019892,Body
cg21505925,DYRK1A,-0.18044,Body
cg22016724,DYRK1B,-0.030004,3'UTR
cg27276522,DYRK2,-0.078866,Body
cg13071672,DYRK3,-0.028157,TSS1500
cg09418321,DYRK4,-0.095239,5'UTR
cg16626884,DYSF,0.359961,TSS1500
cg24380489,DYSFIP1,-0.1566,TSS200
cg04589523,DYTN,-0.201685,Body
cg16593081,DYX1C1,-0.10586,5'UTR
cg18206952,DZIP1,0.298874,TSS200
cg24631735,DZIP1L,-0.255927,Body
cg04779640,DZIP3,-0.021225,TSS1500
cg01116321,E2F1,-0.105598,TSS1500
cg11526198,E2F2,-0.057851,Body
cg13654085,E2F3,-0.209174,Body
cg09652746,E2F4,-0.013286,TSS1500
cg00849990,E2F5,-0.113586,Body
cg23214755,E2F6,-0.180781,TSS1500
cg18031663,E2F7,-0.037189,Body
cg26690592,E2F8,-0.057961,5'UTR
cg02484343,E4F1,0.166751,Body
cg22825529,EAF1,-0.016292,Body
cg23232188,EAF2,-0.024849,Body
cg19590858,EAPP,-0.366888,TSS1500
cg27463760,EARS2,-0.008674,TSS1500
cg06007331,EBAG9,-0.032631,5'UTR
cg11891579,EBF1,0.407581,Body
cg08283882,EBF2,0.350056,Body
cg25746778,EBF3,0.404369,Body
cg00246386,EBF4,0.258338,Body
cg22784898,EBI3,-0.212966,3'UTR
cg00066722,EBNA1BP2,0.010852,Body
cg04663916,EBPL,-0.116975,TSS1500
cg22981519,ECD,-0.011595,5'UTR
cg25007705,ECE1,-0.307418,Body
cg01596834,ECE2,0.300795,TSS200
cg09736968,ECEL1,0.325336,5'UTR
cg00204262,ECH1,-0.151219,TSS1500
cg04060561,ECHDC1,0.121378,5'UTR
cg14039246,ECHDC2,-0.199904,Body
cg09064095,ECHDC3,-0.201766,Body
cg24905316,ECHS1,-0.058233,Body
cg16386293,ECM1,-0.299539,Body
cg00309965,ECSCR,-0.142264,TSS200
cg01436526,ECSIT,-0.168109,TSS1500
cg08651281,ECT2,-0.021253,TSS1500
cg27534534,ECT2L,-0.133236,Body
cg06636195,EDAR,0.313356,Body
cg12437148,EDARADD,0.288727,Body
cg14389122,EDC3,0.171506,Body
cg00925722,EDC4,0.043423,Body
cg21887591,EDEM1,0.147589,3'UTR
cg26036652,EDEM2,-0.055717,TSS1500
cg15067827,EDEM3,-0.027762,Body
cg13551229,EDF1,0.012651,TSS1500
cg07201620,EDIL3,0.530939,Body
cg11215644,EDN1,-0.054128,3'UTR
cg20700731,EDN2,-0.082435,TSS1500
cg13919285,EDN3,0.169153,Body
cg12009023,EDNRA,0.372447,Body
cg10792120,EDNRB,-0.33889,TSS1500
cg25448856,EEA1,-0.02793,Body
cg00644777,EED,-0.021785,Body
cg00240178,EEF1A1,-0.228082,TSS1500
cg10786876,EEF1A2,-0.44297,Body
cg20364776,EEF1AL7,-0.109965,TSS200
cg12608507,EEF1B2,-0.085129,Body
cg10298205,EEF1D,-0.187824,3'UTR
cg24990494,EEF1DP3,-0.283582,Body
cg20780880,EEF1E1,-0.193896,TSS1500
cg14073716,EEF1G,0.100199,TSS1500
cg08844770,EEF2,-0.080129,Body
cg03794213,EEF2K,0.041349,5'UTR
cg14644846,EEFSEC,0.196721,Body
cg07308257,EEPD1,0.244388,Body
cg23562261,EFCAB1,0.386917,5'UTR
cg00424276,EFCAB10,-0.068085,TSS1500
cg17452249,EFCAB2,-0.222469,3'UTR
cg17876595,EFCAB3,-0.320181,1stExon
cg06085985,EFCAB4A,0.301896,Body
cg23849201,EFCAB4B,0.337442,5'UTR
cg12864903,EFCAB5,-0.035274,TSS1500
cg15819171,EFCAB6,0.261248,TSS1500
cg24384212,EFCAB8,-0.175048,Body
cg22203867,EFCAB9,-0.07323,Body
cg08130988,EFEMP1,0.466832,1stExon
cg02403180,EFEMP2,0.186658,TSS200
cg20724184,EFHA1,-0.015788,TSS1500
cg26831415,EFHA2,0.447461,Body
cg02329527,EFHB,-0.092084,1stExon
cg07654982,EFHC1,-0.06777,TSS1500
cg02806452,EFHD1,0.387271,Body
cg27333269,EFHD2,0.173894,Body
cg07207669,EFNA1,-0.093108,Body
cg05195772,EFNA2,-0.232711,Body
cg25745642,EFNA3,-0.069429,TSS1500
cg23008177,EFNA4,0.162586,Body
cg08942527,EFNA5,-0.374097,Body
cg17011964,EFNB2,-0.251724,3'UTR
cg11460029,EFNB3,0.267437,5'UTR
cg15420926,EFR3A,-0.322089,Body
cg00483217,EFR3B,-0.167211,Body
cg18844382,EFS,0.508918,TSS200
cg18813078,EFTUD1,-0.010286,5'UTR
cg23948703,EFTUD2,0.030668,3'UTR
cg25788103,EGF,-0.178992,Body
cg17443080,EGFL7,-0.093673,5'UTR
cg12508392,EGFL8,-0.07563,Body
cg05251676,EGFLAM,0.511538,1stExon
cg07311521,EGFR,0.22252,TSS1500
cg17112949,EGLN1,-0.131654,Body
cg11298343,EGLN2,0.185186,5'UTR
cg24170040,EGLN3,0.079875,Body
cg01107476,EGR1,-0.018828,3'UTR
cg04943625,EGR2,0.282246,5'UTR
cg03127416,EGR3,0.310253,Body
cg15769184,EGR4,0.329375,Body
cg09634019,EHBP1,-0.246931,Body
cg12017745,EHBP1L1,0.276373,Body
cg06154903,EHD1,0.139643,Body
cg14043593,EHD2,-0.192805,Body
cg25840208,EHD3,0.421739,1stExon
cg07202353,EHD4,-0.315599,Body
cg15994604,EHF,-0.339412,Body
cg23361969,EHHADH,-0.111536,5'UTR
cg21163015,EHMT1,-0.189119,Body
cg24493649,EHMT2,0.292178,Body
cg13607511,EI24,-0.004809,TSS200
cg05955224,EID2,-0.015347,TSS200
cg07940714,EID2B,-0.218176,TSS1500
cg00588621,EID3,0.283786,1stExon
cg22156456,EIF1,-0.073059,TSS1500
cg23052669,EIF1AD,0.021787,3'UTR
cg27193335,EIF1B,-0.009144,Body
cg18451344,EIF2A,-0.039162,3'UTR
cg17570276,EIF2AK1,-0.243348,TSS1500
cg23820429,EIF2AK2,-0.164301,TSS1500
cg25944168,EIF2AK3,0.03607,Body
cg16723982,EIF2AK4,-0.146487,TSS1500
cg13952636,EIF2B1,-0.011972,5'UTR
cg15943584,EIF2B2,-0.025123,Body
cg17298989,EIF2B3,-0.067534,Body
cg19534586,EIF2B4,-0.008114,Body
cg16636054,EIF2B5,0.046131,3'UTR
cg16356622,EIF2C1,0.159125,Body
cg26074100,EIF2C2,-0.224506,Body
cg21837323,EIF2C3,-0.133925,5'UTR
cg15127443,EIF2C4,0.182411,3'UTR
cg06889607,EIF2S1,-0.032487,TSS1500
cg01562356,EIF2S2,-0.162045,TSS1500
cg08078028,EIF3A,-0.018064,Body
cg14909424,EIF3B,-0.068998,Body
cg09612875,EIF3C,-0.021279,Body
cg27575890,EIF3D,0.122292,Body
cg20110780,EIF3E,0.017949,TSS200
cg27303733,EIF3F,-0.229535,TSS1500
cg19766988,EIF3G,-0.236463,TSS1500
cg20044923,EIF3H,-0.03634,Body
cg26073060,EIF3I,-0.175788,TSS1500
cg08496664,EIF3IP1,-0.405972,TSS1500
cg20005760,EIF3J,-0.053464,Body
cg14631703,EIF3K,-0.009105,Body
cg15853374,EIF3L,-0.007271,5'UTR
cg14692895,EIF3M,-0.018617,Body
cg05641843,EIF4A1,-0.093924,Body
cg05370988,EIF4A2,-0.011342,TSS1500
cg21954542,EIF4A3,0.19016,Body
cg22424615,EIF4B,-0.09923,Body
cg15633390,EIF4E,-0.070305,5'UTR
cg07135540,EIF4E1B,0.149217,TSS1500
cg08158719,EIF4E2,0.007164,Body
cg22823146,EIF4E3,0.373302,5'UTR
cg00354863,EIF4EBP1,-0.183863,TSS1500
cg23196756,EIF4EBP2,0.100449,Body
cg17954373,EIF4EBP3,-0.019528,TSS1500
cg10129547,EIF4ENIF1,-0.008612,TSS1500
cg08822118,EIF4G1,0.122594,Body
cg11124915,EIF4G2,0.184572,Body
cg13149996,EIF4G3,0.219888,5'UTR
cg17868307,EIF4H,0.385937,Body
cg02198017,EIF5,-0.009798,TSS200
cg01418441,EIF5A,0.018564,TSS1500
cg13575298,EIF5A2,-0.140973,TSS1500
cg02308226,EIF5B,-0.053369,Body
cg19047340,EIF6,-0.213139,TSS1500
cg23708211,ELAC1,0.09874,3'UTR
cg11998810,ELAC2,-0.017841,Body
cg03526702,ELANE,-0.279255,Body
cg19357849,ELAVL1,-0.046019,TSS1500
cg13932029,ELAVL2,0.324909,5'UTR
cg18582342,ELAVL3,0.249308,TSS200
cg18202449,ELAVL4,0.356338,TSS200
cg00618312,ELF1,0.066789,TSS200
cg07002832,ELF2,0.118564,Body
cg07897871,ELF3,-0.131396,5'UTR
cg26129339,ELF5,-0.240062,TSS200
cg24727130,ELFN1,-0.331044,5'UTR
cg11946336,ELFN2,0.258083,5'UTR
cg11146034,ELK3,-0.246853,5'UTR
cg26245202,ELK4,0.014753,TSS1500
cg10792987,ELL,0.392152,Body
cg00335744,ELL2,-0.217262,TSS1500
cg12799666,ELL3,-0.078941,Body
cg06159352,ELMO1,0.578595,5'UTR
cg03431585,ELMO2,-0.04603,3'UTR
cg26178184,ELMO3,-0.1105,TSS200
cg02989521,ELMOD1,0.341477,5'UTR
cg06671387,ELMOD2,-0.082379,TSS1500
cg16324018,ELMOD3,-0.075127,TSS1500
cg25130728,ELN,-0.335116,3'UTR
cg23760945,ELOF1,0.116965,Body
cg16858125,ELOVL1,-0.25039,TSS1500
cg13562911,ELOVL2,0.388968,Body
cg00431050,ELOVL3,-0.234016,TSS1500
cg27166577,ELOVL4,0.468352,Body
cg11748354,ELOVL5,-0.102402,5'UTR
cg09934926,ELOVL6,-0.060864,Body
cg27101034,ELOVL7,0.139678,5'UTR
cg15040521,ELP2,-0.044916,Body
cg08489349,ELP2P,0.037852,Body
cg02046475,ELP3,0.041297,3'UTR
cg05238713,ELP4,-0.032612,Body
cg19404979,ELSPBP1,-0.22479,1stExon
cg07692939,ELTD1,-0.226543,TSS1500
cg14497673,EMB,-0.039687,TSS200
cg24807169,EMCN,-0.280334,TSS1500
cg16622353,EME1,-0.074033,Body
cg02457346,EME2,0.049158,Body
cg16377162,EMID1,-0.083808,Body
cg14874750,EMID2,0.443512,TSS200
cg06293611,EMILIN1,0.163992,Body
cg05102581,EMILIN2,0.211583,Body
cg18938204,EMILIN3,0.455833,Body
cg14185025,EML1,0.359644,TSS1500
cg08845291,EML2,-0.244423,TSS1500
cg13352306,EML3,0.021968,TSS1500
cg27634115,EML4,-0.232829,Body
cg10357038,EML5,-0.117314,Body
cg00042059,EML6,-0.452095,Body
cg07360028,EMP1,-0.08819,5'UTR
cg02912007,EMP2,0.221006,5'UTR
cg18449135,EMP3,-0.235941,Body
cg22889448,EMR1,-0.244485,TSS1500
cg04103514,EMR2,-0.124713,TSS200
cg15746620,EMR3,-0.231575,TSS200
cg11579116,EMR4P,-0.257959,TSS200
cg07279070,EMX1,0.309767,Body
cg20348858,EMX2,0.317263,Body
cg16234557,EMX2OS,0.288248,Body
cg15724256,EN1,0.437324,Body
cg16935980,EN2,0.427694,Body
cg00164458,ENAH,0.044249,3'UTR
cg01088658,ENAM,-0.175184,3'UTR
cg18892446,ENC1,-0.346091,TSS1500
cg27242134,ENDOD1,0.144804,Body
cg03564754,ENDOG,-0.22217,TSS1500
cg14055970,ENG,0.10711,Body
cg21022002,ENGASE,0.154439,Body
cg01218148,ENHO,-0.087826,TSS1500
cg02690159,ENKUR,-0.03729,TSS1500
cg06972019,ENO1,-0.400788,5'UTR
cg18912645,ENO2,-0.014668,5'UTR
cg27207493,ENO3,-0.030611,Body
cg05134796,ENOPH1,-0.078022,Body
cg07100532,ENOSF1,-0.071697,TSS1500
cg24658360,ENOX1,-0.369413,5'UTR
cg15810415,ENPEP,0.116532,TSS200
cg18796704,ENPP1,-0.141945,3'UTR
cg06998282,ENPP2,-0.287715,TSS1500
cg20988616,ENPP3,0.152796,TSS1500
cg03113285,ENPP4,-0.021977,5'UTR
cg15169077,ENPP5,-0.045112,TSS1500
cg00519884,ENPP6,-0.36878,Body
cg13679714,ENPP7,-0.103087,Body
cg03084710,ENSA,-0.169082,TSS1500
cg10658197,ENTHD1,-0.28892,TSS1500
cg13471990,ENTPD1,-0.310768,TSS1500
cg14024893,ENTPD2,0.08629,Body
