ID,gene,dbeta,feature
cg02608914,GORASP2,-0.103507,TSS1500
cg00746336,GOSR1,-0.184628,TSS1500
cg10055227,GOT2,0.01866,TSS200
cg11340260,GP1BA,0.059333,TSS200
cg05215830,GP6,-0.185741,TSS200
cg04083553,GP9,0.124131,TSS1500
cg01607187,GPA33,-0.233279,TSS1500
cg16039539,GPALPP1,-0.206396,TSS1500
cg25290227,GPAM,-0.024336,TSS1500
cg08211040,GPATCH4,0.157999,TSS1500
cg04728131,GPATCH8,-0.14673,TSS1500
cg18581950,GPBAR1,0.154756,TSS1500
cg24434262,GPC5-AS1,-0.338599,TSS1500
cg07011006,GPD1,0.141073,TSS1500
cg17102910,GPER,0.129084,TSS200
cg08390352,GPER1,0.010335,TSS200
cg03245641,GPHA2,0.152921,TSS200
cg23506331,GPHB5,-0.353022,TSS1500
cg23677229,GPHN,-0.252029,TSS1500
cg24278090,GPIHBP1,-0.201537,TSS1500
cg24939819,GPN2,0.018613,TSS1500
cg06228599,GPR110,-0.054793,TSS200
cg10844275,GPR115,-0.299391,TSS1500
cg14326991,GPR116,-0.171357,TSS200
cg09944899,GPR125,0.263691,TSS1500
cg22733626,GPR132,-0.123228,TSS200
cg27614090,GPR137,0.267702,TSS1500
cg21845434,GPR139,0.363006,TSS200
cg23462990,GPR141,-0.302609,TSS1500
cg05837219,GPR148,-0.090472,TSS200
cg01690878,GPR15,-0.160092,TSS1500
cg04597449,GPR150,0.094213,TSS1500
cg19700872,GPR151,-0.11535,TSS200
cg09379151,GPR18,0.108492,TSS1500
cg14583203,GPR182,-0.077163,TSS1500
cg10736330,GPR183,0.152943,TSS1500
cg04549162,GPR26,0.386357,TSS200
cg01048751,GPR3,0.046032,TSS1500
cg09825411,GPR32,-0.220272,TSS1500
cg18488660,GPR33,-0.077965,TSS1500
cg13097816,GPR35,0.177804,TSS1500
cg13300939,GPR37L1,0.163376,TSS200
cg13077745,GPR44,0.073291,TSS200
cg15381304,GPR6,0.275202,TSS200
cg10114625,GPR61,-0.196627,TSS1500
cg11794581,GPR62,-0.201588,TSS1500
cg27444281,GPR68,0.15302,TSS200
cg10124812,GPR75,0.022689,TSS1500
cg26643476,GPR81,-0.238537,TSS1500
cg07015224,GPR84,-0.219068,TSS1500
cg26005824,GPR87,-0.241537,TSS200
cg01140006,GPR97,-0.161083,TSS200
cg10638734,GPRC5B,0.192251,TSS1500
cg23296983,GPRC5C,0.132434,TSS1500
cg23765518,GPRC6A,-0.221284,TSS200
cg17616192,GPS1,0.194162,TSS1500
cg03922340,GPX1,-0.130859,TSS1500
cg14573826,GPX2,-0.048262,TSS200
cg01840860,GPX4,-0.097759,TSS1500
cg22129364,GPX7,0.220607,TSS200
cg24511283,GPX8,0.013626,TSS200
cg06711831,GREB1L,0.278811,TSS1500
cg09146820,GRIFIN,-0.02853,TSS200
cg04869314,GRIK1,0.343033,TSS1500
cg12492840,GRIK1-AS2,-0.213195,TSS1500
cg13510813,GRIK5,-0.31192,TSS1500
cg05848509,GRIN2C,0.300966,TSS1500
cg22182016,GRINL1A,-0.002573,TSS200
cg18033443,GRIP2,-0.218755,TSS1500
cg01584457,GRK7,-0.162184,TSS200
cg09914667,GRM5-AS1,-0.285676,TSS1500
cg14859460,GRM6,0.311802,TSS200
cg06060067,GRM7-AS1,-0.260584,TSS1500
cg12687350,GRM7-AS2,-0.252843,TSS1500
cg19408118,GRPEL1,0.081521,TSS1500
cg13462544,GRRP1,0.103425,TSS200
cg21489964,GRTP1-AS1,0.216497,TSS200
cg01264438,GRXCR1,-0.339581,TSS1500
cg11827131,GS1-279B7.1,-0.214706,TSS1500
cg06695663,GSC2,0.378378,TSS200
cg24092444,GSDMA,0.052301,TSS1500
cg16822095,GSDMB,-0.024183,TSS1500
cg14632780,GSDMC,-0.225286,TSS1500
cg01668014,GSDMD,-0.138007,TSS1500
cg14271675,GSG1,-0.127846,TSS1500
cg23861097,GSG2,0.074027,TSS1500
cg14365457,GSN,0.194479,TSS1500
cg14305175,GSTK1,-0.115341,TSS1500
cg24506221,GSTM1,0.110687,TSS200
cg26020161,GSTM3,0.053176,TSS1500
cg11903880,GSTM4,0.048899,TSS1500
cg25210835,GSTM5,0.077386,TSS200
cg06841499,GSTP1,-0.381418,TSS1500
cg24238852,GSTT1,-0.015299,TSS200
cg04293460,GTF2A1,0.140149,TSS1500
cg04872373,GTF2A1L,-0.288329,TSS1500
cg15565987,GTF2B,-0.114347,TSS1500
cg25877436,GTF3A,0.112265,TSS1500
cg01602576,GTF3C5,0.08324,TSS1500
cg04140496,GTF3C6,-0.025565,TSS1500
cg01430385,GTPBP4,-0.049451,TSS1500
cg23997421,GTSF1L,-0.231455,TSS1500
cg19812613,GUCA1C,-0.179567,TSS200
cg11837471,GUCA2B,-0.176484,TSS1500
cg20905516,GUCY1A2,0.241712,TSS200
cg01378456,GUCY2G,-0.012565,TSS1500
cg19519351,GUF1,0.094852,TSS1500
cg26841040,GUK1,-0.089316,TSS200
cg18599996,GYG1,0.113254,TSS1500
cg11685223,GZF1,0.109783,TSS1500
cg11025037,GZMB,-0.095593,TSS1500
cg14597388,GZMK,-0.178591,TSS1500
cg15006681,H1F0,-0.201319,TSS1500
cg24009650,H1FNT,-0.22778,TSS1500
cg16922869,H1FOO,-0.20567,TSS1500
cg12605564,H1FX,0.002859,TSS200
cg09163005,H2AFJ,0.185622,TSS1500
cg07976112,H2AFV,0.078804,TSS1500
cg06200634,H2AFX,0.05247,TSS1500
cg24628744,H2AFY,0.214042,TSS1500
cg21295549,H2AFZ,0.027642,TSS1500
cg05081690,H3F3A,-0.003822,TSS1500
cg02098413,HACE1,-0.130645,TSS1500
cg00926047,HAL,-0.217595,TSS1500
cg14554776,HAMP,0.165959,TSS1500
cg01519897,HAND1,0.191703,TSS1500
cg02111421,HAO2-IT1,0.009619,TSS200
cg13192836,HAS2AS,0.209926,TSS1500
cg09944073,HAS3,0.113637,TSS1500
cg12428989,HAT1,-0.043253,TSS1500
cg02716227,HAUS3,-0.080405,TSS1500
cg07268620,HAUS5,0.098991,TSS1500
cg11188031,HAVCR1,-0.293662,TSS200
cg13943249,HAX1,0.001168,TSS200
cg20785459,HBBP1,-0.437009,TSS1500
cg02934255,HBD,-0.219633,TSS1500
cg26581770,HBE1,-0.392219,TSS1500
cg01598642,HBG1,-0.252683,TSS1500
cg21506790,HBG2,-0.314157,TSS1500
cg09661984,HBII-52-46,-0.083761,TSS1500
cg07466193,HBM,0.327991,TSS1500
cg21146898,HBQ1,0.292534,TSS200
cg18830305,HBS1L,-0.192746,TSS1500
cg17164863,HBXIP,-0.178295,TSS1500
cg15345896,HBZ,-0.035602,TSS1500
cg19015832,HCAR1,-0.034439,TSS1500
cg19952686,HCN3,0.028051,TSS1500
cg10576051,HCN4,0.238242,TSS200
cg13337307,HCRT,-0.152313,TSS200
cg17023267,HDAC11-AS1,0.236459,TSS1500
cg13346003,HDDC2,-0.124836,TSS1500
cg06480138,HDDC3,0.117932,TSS1500
cg19599803,HDGF,0.12955,TSS1500
cg21898884,HDGFL1,-0.242191,TSS1500
cg20785612,HDHD2,0.019927,TSS1500
cg01358620,HEATR5A,0.143503,TSS200
cg24172173,HEG1,0.26208,TSS1500
cg17177816,HELLS,-0.133496,TSS1500
cg11975718,HELQ,-0.027107,TSS200
cg01570137,HELZ2,0.127578,TSS1500
cg12521627,HENMT1,-0.056201,TSS1500
cg23530543,HEPN1,-0.35278,TSS1500
cg06912447,HERC3,0.129657,TSS1500
cg21499175,HERV-FRD,0.028285,TSS1500
cg20157525,HES3,0.298335,TSS200
cg16578267,HES4,-0.037877,TSS1500
cg22290528,HEXA,0.077621,TSS1500
cg11595214,HEXB,-0.081648,TSS1500
cg19563671,HEXIM1,-0.076625,TSS1500
cg05177776,HFE,-0.145176,TSS1500
cg10743359,HFE2,-0.21753,TSS1500
cg13436451,HGC6.3,-0.164444,TSS1500
cg14690980,HGF,-0.348216,TSS1500
cg27636612,HGFAC,0.144571,TSS1500
cg10203922,HHIP,0.338065,TSS1500
cg16661098,HIBCH,0.098858,TSS1500
cg08266478,HIF1AN,-0.150357,TSS1500
cg14508777,HIGD1A,-0.101624,TSS1500
cg20127596,HIGD1B,-0.235798,TSS1500
cg18059802,HIGD1C,-0.07878,TSS1500
cg23983269,HIGD2A,-0.008747,TSS200
cg09732510,HIGD2B,-0.001698,TSS1500
cg13831006,HILPDA,-0.012136,TSS200
cg26967385,HINT1,0.022874,TSS1500
cg08017929,HIPK1,0.19961,TSS1500
cg15018694,HISPPD1,-0.00384,TSS1500
cg24587427,HIST1H1B,0.014263,TSS1500
cg23224229,HIST1H1C,0.057781,TSS1500
cg15689967,HIST1H1D,0.003797,TSS200
cg06171076,HIST1H1E,-0.009287,TSS200
cg07370845,HIST1H1T,-0.005877,TSS200
cg09885599,HIST1H2AA,-0.19245,TSS1500
cg19430897,HIST1H2AB,-0.00282,TSS1500
cg17879791,HIST1H2AE,0.052229,TSS200
cg09433733,HIST1H2AH,-0.006544,TSS1500
cg10046620,HIST1H2AI,-0.007799,TSS1500
cg10184431,HIST1H2AJ,0.215419,TSS1500
cg09841124,HIST1H2AK,-0.002383,TSS1500
cg06484167,HIST1H2AL,0.31815,TSS1500
cg24707023,HIST1H2AM,0.001207,TSS200
cg12651412,HIST1H2BC,-0.002021,TSS1500
cg26191923,HIST1H2BE,0.127819,TSS1500
cg15019694,HIST1H2BG,-0.001647,TSS1500
cg13194994,HIST1H2BH,-0.007368,TSS200
cg03758514,HIST1H2BI,0.029076,TSS200
cg04424621,HIST1H2BJ,-0.021699,TSS1500
cg19832381,HIST1H2BL,-0.037215,TSS1500
cg05072243,HIST1H2BM,-0.15691,TSS1500
cg19453769,HIST1H2BN,-0.001512,TSS1500
cg18810712,HIST1H3A,0.090953,TSS1500
cg08401836,HIST1H3B,-0.000456,TSS200
cg15243205,HIST1H3J,-0.267508,TSS1500
cg05287467,HIST1H4B,0.121225,TSS1500
cg09798078,HIST1H4C,-0.067866,TSS1500
cg01621034,HIST1H4D,0.065507,TSS1500
cg05553317,HIST1H4E,-0.024606,TSS1500
cg00620190,HIST1H4F,0.229516,TSS1500
cg07578718,HIST1H4G,-0.012211,TSS1500
cg09980774,HIST1H4H,0.001311,TSS1500
cg09015797,HIST1H4J,0.062238,TSS1500
cg25479916,HIST1H4L,0.155736,TSS200
cg14261868,HIST2H2AA3,-0.001514,TSS1500
cg07572052,HIST2H2AA4,-0.013753,TSS1500
cg05950212,HIST2H2AB,-0.069511,TSS1500
cg12397297,HIST2H2AC,-0.001211,TSS200
cg07225598,HIST3H2A,-0.033479,TSS1500
cg25272655,HIST3H2BB,-0.050615,TSS1500
cg09802627,HIST3H3,-0.035524,TSS200
cg08746853,HIST4H4,-0.29117,TSS1500
cg04392286,HK2,-0.162796,TSS1500
cg11639651,HKDC1,-0.371196,TSS1500
cg05280698,HKR1,0.260793,TSS200
cg15074838,HLA-DRA,-0.151242,TSS1500
cg24389386,HLA-H,-0.041428,TSS1500
cg22773697,HLX-AS1,0.315035,TSS1500
cg21848020,HM13-AS1,-0.092692,TSS1500
cg21638712,HMBS,-0.078704,TSS1500
cg10581342,HMCES,-0.124434,TSS1500
cg09488015,HMGA1P7,-0.024472,TSS1500
cg23291271,HMGB1L1,0.001998,TSS200
cg12571493,HMGB2,0.012118,TSS1500
cg16321524,HMGB3L1,-0.017263,TSS1500
cg07055718,HMGB4,-0.266996,TSS1500
cg25037394,HMGCL,-0.208254,TSS1500
cg07369569,HMGCLL1,-0.367219,TSS1500
cg10292832,HMGN2,0.055058,TSS200
cg13176979,HMGN3,0.088003,TSS200
cg15823954,HMHB1,-0.329039,TSS1500
cg10153031,HMMR,-0.01031,TSS1500
cg19414040,HMP19,-0.193147,TSS1500
cg19387053,HMSD,-0.175124,TSS1500
cg09614300,HMX3,0.269067,TSS1500
cg23661013,HNF1A,0.237129,TSS1500
cg24512303,HNF4G,0.352275,TSS200
cg19101232,HNRNPA0,-0.008649,TSS1500
cg20709417,HNRNPA1L2,-0.026025,TSS1500
cg09633152,HNRNPA3,-0.113199,TSS1500
cg01405920,HNRNPKP3,-0.243205,TSS1500
cg18107006,HNRPLL,-0.024396,TSS1500
cg13617534,HOMEZ,0.002045,TSS200
cg08321518,HORMAD2,0.209763,TSS1500
cg27180314,HOTAIRM1,0.31722,TSS1500
cg27164642,HOXA10,0.050409,TSS1500
cg03107888,HOXA13,-0.030875,TSS1500
cg18642924,HOXB1,-0.154092,TSS1500
cg23530553,HOXB2,0.190173,TSS200
cg00632306,HOXB5,0.048649,TSS1500
cg22273285,HOXB6,-0.206921,TSS1500
cg14240300,HOXB9,0.101156,TSS1500
cg01012005,HOXC-AS1,0.113387,TSS200
cg09699744,HOXC-AS2,0.014193,TSS200
cg21777948,HOXC11,0.311805,TSS200
cg07461977,HOXC6,-0.079878,TSS1500
cg02568274,HOXC9,0.312845,TSS1500
cg03043789,HOXD10,0.321205,TSS1500
cg18022224,HOXD12,0.231208,TSS200
cg07802350,HOXD13,0.264166,TSS1500
cg19384289,HOXD8,-0.122104,TSS200
cg08522501,HP,0.003362,TSS1500
cg00912746,HPCA,-0.147458,TSS1500
cg20584801,HPN,0.191435,TSS200
cg25222599,HPR,0.090941,TSS1500
cg14279726,HPS1,-0.039105,TSS1500
cg10148280,HPS3,0.144368,TSS1500
cg10521651,HPSE,-0.081452,TSS1500
cg21336434,HPVC1,-0.367293,TSS1500
cg00477978,HPX,0.099813,TSS1500
cg05740582,HPYR1,-0.180933,TSS1500
cg03510310,HRASLS2,0.054714,TSS1500
cg16590409,HRAT17,-0.188152,TSS1500
cg01355430,HRCT1,0.057695,TSS1500
cg10230442,HRG,-0.090602,TSS200
cg01567503,HRH3,0.208026,TSS1500
cg14997111,HRH4,-0.093744,TSS1500
cg18813270,HS1BP3-IT1,-0.342894,TSS1500
cg18192491,HS3ST5,-0.173342,TSS1500
cg01473336,HS3ST6,0.21694,TSS1500
cg14296374,HSBP1,-0.175544,TSS1500
cg09836839,HSBP1L1,0.177915,TSS1500
cg01646077,HSCB,0.019758,TSS1500
cg20191437,HSD11B1,-0.349268,TSS1500
cg16546489,HSD17B1,-0.068965,TSS1500
cg22067069,HSD17B4,-0.179522,TSS1500
cg08611752,HSD3B1,-0.139213,TSS1500
cg04744660,HSD3B2,-0.280729,TSS1500
cg09162137,HSD3B7,0.177441,TSS1500
cg11203771,HSDL2,0.192403,TSS1500
cg09030672,HSF4,0.348493,TSS200
cg22735601,HSP90AB2P,-0.049881,TSS1500
cg08638097,HSP90B3P,0.035109,TSS1500
cg21941344,HSPA14,0.089254,TSS1500
cg24239961,HSPA1B,0.053415,TSS1500
cg10997785,HSPA5,-0.026439,TSS1500
cg11251827,HSPA6,-0.010132,TSS1500
cg17508302,HSPA7,0.102722,TSS200
cg06336817,HSPA8,-0.09872,TSS1500
cg17839166,HSPB3,-0.127694,TSS200
cg06545335,HSPB9,0.13989,TSS1500
cg26823162,HSPBP1,-0.063286,TSS1500
cg10795509,HSPC072,-0.084918,TSS1500
cg27467076,HTA,-0.08451,TSS1500
cg16280141,HTR1A,0.376874,TSS1500
cg13270062,HTR1D,0.171924,TSS1500
cg09394608,HTR2A,-0.283236,TSS1500
cg20559070,HTR2A-AS1,-0.298768,TSS1500
cg05847296,HTR3C,-0.289104,TSS1500
cg00903099,HTR5A,0.317141,TSS200
cg02154074,HTRA2,0.004713,TSS1500
cg06239170,HUS1B,0.016915,TSS200
cg11945644,HYAL1,0.138225,TSS1500
cg19185314,HYKK,-0.064759,TSS1500
cg07355476,HYLS1,0.186655,TSS200
cg27108495,HYPK,0.144528,TSS200
cg11034073,IBSP,-0.333285,TSS1500
cg15869582,IBTK,0.050307,TSS1500
cg18054725,ICAM3,-0.136633,TSS200
cg01250020,ICE2,0.10189,TSS1500
cg03109841,ICT1,0.08208,TSS1500
cg19766624,ID2B,0.027452,TSS1500
cg27518976,ID3,0.110808,TSS1500
cg23165899,ID4,0.143074,TSS1500
cg23769996,IDI2,0.000527,TSS1500
cg05336510,IDNK,-0.05841,TSS1500
cg15391296,IDO1,-0.2437,TSS1500
cg17753124,IER2,0.03424,TSS1500
cg12128262,IER3IP1,-0.269365,TSS1500
cg24915511,IER5,0.01196,TSS200
cg09774363,IER5L,0.011712,TSS1500
cg01493517,IFFO1,0.233671,TSS1500
cg20506250,IFI27L2,0.020115,TSS1500
cg07533630,IFI30,0.070567,TSS1500
cg17250759,IFI44,-0.090634,TSS1500
cg11055449,IFIT1L,-0.011157,TSS1500
cg20566897,IFITM1,-0.161522,TSS1500
cg04430031,IFITM10,0.091146,TSS1500
cg05749271,IFITM2,-0.007611,TSS1500
cg20008734,IFITM3,-0.039193,TSS1500
cg21864378,IFITM4P,-0.032814,TSS1500
cg21278982,IFNA13,-0.296671,TSS1500
cg26216557,IFNA14,-0.293407,TSS1500
cg06479216,IFNA16,-0.345031,TSS1500
cg13235447,IFNA2,-0.281788,TSS200
cg01813159,IFNA6,-0.199322,TSS1500
cg17977197,IFNAR2,0.185695,TSS1500
cg24563534,IFNB1,-0.252729,TSS1500
cg12495376,IFNE,-0.115893,TSS200
cg09711238,IFNG,-0.324709,TSS200
cg03775625,IFNK,-0.007704,TSS200
cg07560536,IFNL4,-0.076803,TSS200
cg01819586,IFNLR1,0.030205,TSS1500
cg07236769,IFNW1,-0.353987,TSS1500
cg19744477,IFT172,-0.091985,TSS1500
cg17740437,IFT46,-0.18992,TSS1500
cg03539340,IFT52,-0.069034,TSS1500
cg18592515,IFT80,0.276244,TSS1500
cg09619271,IGFBP3,0.301077,TSS1500
cg15458254,IGFL4,-0.115866,TSS1500
cg06047326,IGFLR1,0.06668,TSS200
cg07801832,IGIP,-0.136513,TSS1500
cg00945746,IGLL1,-0.016351,TSS1500
cg15573479,IGSF11-AS1,-0.190192,TSS1500
cg19354656,IGSF9,-0.163342,TSS1500
cg10967667,IL11,-0.082758,TSS1500
cg07239961,IL12A,-0.238807,TSS1500
cg16440429,IL12A-AS1,-0.356354,TSS1500
cg04303330,IL13,0.124349,TSS1500
cg13730379,IL15RA,0.163676,TSS1500
cg02047915,IL16,-0.24155,TSS200
cg11924517,IL17A,-0.366015,TSS1500
cg24473523,IL17B,-0.098363,TSS200
cg13540639,IL17F,-0.127066,TSS1500
cg21027759,IL19,-0.214399,TSS1500
cg16330195,IL1F6,-0.07895,TSS200
cg25202141,IL1F9,-0.205517,TSS1500
cg19888792,IL1RL2,-0.25638,TSS1500
cg17850932,IL2,-0.191336,TSS1500
cg22746584,IL20RB,-0.118145,TSS200
cg11591520,IL21,-0.178562,TSS200
cg02167518,IL21-AS1,-0.099322,TSS1500
cg13549101,IL23R,0.148133,TSS200
cg01276968,IL24,0.104492,TSS1500
cg14366598,IL25,-0.259643,TSS1500
cg26871735,IL26,-0.277102,TSS1500
cg24435747,IL28RA,-0.04235,TSS1500
cg19699200,IL29,-0.16808,TSS1500
cg09368704,IL31,-0.10447,TSS200
cg13695396,IL31RA,-0.269537,TSS1500
cg08967456,IL32,-0.229227,TSS1500
cg06762836,IL33,0.059029,TSS200
cg16231198,IL36A,-0.240857,TSS1500
cg06110898,IL36G,-0.172963,TSS200
cg27475774,IL5,-0.201692,TSS1500
cg25317724,IL9,-0.016902,TSS1500
cg24412760,ILKAP,0.101022,TSS1500
cg21342392,IMMP2L,-0.324176,TSS1500
cg26746664,IMP3,-0.092844,TSS1500
cg23384786,IMPA1,0.056773,TSS1500
cg20979637,IMPAD1,-0.133926,TSS1500
cg23642747,INA,0.39126,TSS1500
cg01801514,ING1,-0.170282,TSS1500
cg05522700,ING3,-0.223869,TSS1500
cg08698718,INHA,0.122537,TSS1500
cg26479323,INO80B,-0.007715,TSS1500
cg26258077,INO80D,0.079421,TSS1500
cg20016569,INPP1,-0.257089,TSS200
cg14215689,INPP5E,0.173398,TSS1500
cg10732560,INS,-0.231966,TSS1500
cg23463269,INSC,0.322194,TSS200
cg27127927,INSIG1,0.168329,TSS1500
cg08291741,INSIG2,-0.209756,TSS1500
cg16227316,INSL5,-0.184456,TSS1500
cg26733795,INSRR,0.04325,TSS200
cg15885788,INTS2,-0.289574,TSS1500
cg02453653,INTS5,0.079385,TSS1500
cg08023757,IPO11,-0.087866,TSS1500
cg19162862,IPO7,0.124362,TSS1500
cg12977873,IPO9-AS1,0.002469,TSS1500
cg16217553,IPW,-0.194842,TSS1500
cg03789579,IQCC,0.146368,TSS1500
cg16660041,IQCF1,0.065389,TSS1500
cg15485609,IQCF4,-0.209335,TSS200
cg11857626,IQCF5,-0.203066,TSS200
cg13367729,IQCF6,0.016455,TSS1500
cg00648447,IQCJ-SCHIP1-AS1,0.001527,TSS1500
cg14446588,IQGAP3,0.081336,TSS1500
cg23262351,IRAK1BP1,-0.004089,TSS1500
cg26382286,IRF1,0.0812,TSS1500
cg01277923,IRF2BPL,0.01298,TSS1500
cg14622669,IRF5,0.10816,TSS1500
cg27294983,IRF9,0.095032,TSS1500
cg06381350,IRGC,-0.161135,TSS1500
cg24876960,IRX4,0.434059,TSS1500
cg04853843,IRX6,0.280199,TSS200
cg14324502,ISCA1,-0.066529,TSS1500
cg04093885,ISCA1L,-0.137334,TSS1500
cg15480336,ISLR,0.172258,TSS1500
cg19932250,ISM1-AS1,-0.191959,TSS1500
cg21618405,ISOC2,-0.082878,TSS1500
cg12952748,ISPD-AS1,-0.152348,TSS200
cg11102782,ISYNA1,0.108362,TSS200
cg25553477,ITFG2,-0.131717,TSS1500
cg08361126,ITGA8,0.366983,TSS1500
cg17162599,ITGB7,0.146541,TSS1500
cg21140377,ITIH4-AS1,-0.093218,TSS1500
cg18953183,ITK,-0.314029,TSS200
cg06707307,ITPRIP,0.124387,TSS1500
cg17932631,ITPRIPL1,0.148698,TSS1500
cg17297305,IVNS1ABP,-0.205943,TSS1500
cg03609666,IZUMO1,0.24422,TSS1500
cg24559585,IZUMO1R,-0.119913,TSS1500
cg03840602,IZUMO3,-0.111523,TSS200
cg02159913,JAG2,0.145893,TSS1500
cg00212512,JAKMIP1,-0.35834,TSS200
cg03637878,JAM3,0.30553,TSS200
cg22718835,JCHAIN,-0.128205,TSS1500
cg11520395,JMJD4,0.087463,TSS1500
cg00537805,JOSD2,-0.122394,TSS1500
cg23569694,JRKL-AS1,-0.200573,TSS1500
cg22332037,JTB,-0.061626,TSS1500
cg06277814,JUNB,-0.002742,TSS1500
cg26565603,JUND,0.062119,TSS1500
cg11327039,KAT5,-0.236584,TSS1500
cg11391543,KAT8,-0.051183,TSS1500
cg26432608,KATNA1,-0.128949,TSS1500
cg08266419,KATNAL2,-0.240962,TSS1500
cg16704389,KATNB1,-0.150372,TSS1500
cg03874089,KAZN,0.38535,TSS200
cg05389024,KBTBD10,-0.061288,TSS200
cg24963526,KBTBD12,-0.205989,TSS1500
cg11341028,KBTBD4,0.184012,TSS1500
cg09168894,KBTBD7,-0.231908,TSS1500
cg27661291,KBTBD8,-0.2745,TSS1500
cg01331430,KCCAT198,0.044608,TSS1500
cg04891086,KCNA1,0.366048,TSS1500
cg12957986,KCNA10,-0.157606,TSS200
cg17653824,KCNA5,0.25313,TSS200
cg01501819,KCNA7,0.176576,TSS200
cg19705320,KCNAB1-AS1,-0.409113,TSS1500
cg05668005,KCNAB1-AS2,-0.318862,TSS1500
cg27162435,KCNAB3,0.202159,TSS1500
cg16404865,KCNC1,0.241676,TSS1500
cg09726046,KCNC2,-0.33555,TSS1500
cg06008705,KCND3-AS1,-0.093078,TSS1500
cg04409427,KCNE2,0.165149,TSS1500
cg15081220,KCNG1,0.330692,TSS1500
cg20852154,KCNH2,0.194632,TSS1500
cg09454925,KCNH7,0.290875,TSS1500
cg12659744,KCNJ14,0.142437,TSS200
cg23849564,KCNJ16,-0.248818,TSS1500
cg21019326,KCNJ18,-0.080232,TSS1500
cg16269048,KCNJ4,0.09538,TSS200
cg22382953,KCNK12,0.340014,TSS200
cg18754335,KCNK16,-0.279758,TSS200
cg25229305,KCNK18,-0.258201,TSS1500
cg13412615,KCNK4,-0.181058,TSS1500
cg21146181,KCNK5,0.188963,TSS1500
cg19799573,KCNMB1,-0.201723,TSS200
cg04852685,KCNMB2,-0.250807,TSS1500
cg15102429,KCNQ1-AS1,-0.003471,TSS200
cg26601317,KCNQ1DN,0.234132,TSS1500
cg03561565,KCNS2,0.304007,TSS1500
cg18024493,KCNS3,-0.294702,TSS1500
cg14664759,KCNT2,0.305655,TSS1500
cg26755793,KCTD1,-0.289735,TSS1500
cg08973600,KCTD13,0.085518,TSS1500
cg15892117,KCTD14,-0.148805,TSS1500
cg11140364,KCTD20,-0.005038,TSS1500
cg26309311,KDELR1,-0.114405,TSS1500
cg08622675,KDELR2,-0.165401,TSS1500
cg14153452,KDELR3,0.057809,TSS1500
cg15555590,KDM4DL,0.014675,TSS200
cg10857750,KDM4E,-0.04181,TSS1500
cg24543552,KHDC1L,-0.329281,TSS200
cg10561173,KHDC3L,-0.257451,TSS1500
cg12420683,KIAA0087,-0.029006,TSS200
cg06608224,KIAA0100,0.174937,TSS1500
cg04212668,KIAA0101,0.024672,TSS1500
cg14378057,KIAA0240,0.102578,TSS1500
cg15272684,KIAA0319L,0.180778,TSS1500
cg26746469,KIAA0406,0.124863,TSS1500
cg26395594,KIAA0776,0.006472,TSS1500
cg27498545,KIAA0802,0.179107,TSS200
cg01126407,KIAA0895L,0.234132,TSS1500
cg27071312,KIAA0947,0.123349,TSS200
cg15431821,KIAA1024,0.318543,TSS200
cg25104105,KIAA1026,0.447028,TSS200
cg01004762,KIAA1045,-0.166747,TSS1500
cg09860053,KIAA1107,-0.006234,TSS200
cg22954484,KIAA1143,-0.023587,TSS1500
cg05970307,KIAA1191,-0.03884,TSS1500
cg09330153,KIAA1217,0.361541,TSS1500
cg06651311,KIAA1239,0.22017,TSS1500
cg00120505,KIAA1432,-0.093642,TSS1500
cg13986622,KIAA1456,-0.234282,TSS1500
cg07413063,KIAA1524,-0.024186,TSS1500
cg21084061,KIAA1586,-0.077563,TSS1500
cg05059571,KIAA1609,0.065665,TSS1500
cg22903084,KIAA1656,-0.116833,TSS1500
cg04692156,KIAA1671,-0.315124,TSS1500
cg22539738,KIAA1704,-0.149976,TSS1500
cg00620464,KIAA1715,-0.121325,TSS1500
cg02962318,KIAA1826,-0.00059,TSS1500
cg19875202,KIAA1919,-0.123,TSS1500
cg14540739,KIAA1958,-0.102601,TSS1500
cg14482093,KIAA1967,0.035175,TSS1500
cg17546649,KIF15,0.116519,TSS1500
cg06390653,KIF16B,-0.198116,TSS1500
cg17704343,KIF18B,0.251216,TSS1500
cg08952273,KIF20A,0.018907,TSS1500
cg19252565,KIF25,-0.205374,TSS1500
cg22005089,KIF25-AS1,-0.054316,TSS200
cg09697386,KIF27,-0.018352,TSS1500
cg04184530,KIF4B,-0.246216,TSS1500
cg18292711,KIF5B,-0.239407,TSS1500
cg24018650,KIF5C,-0.31922,TSS1500
cg07334009,KIFAP3,-0.166465,TSS1500
cg27026192,KIFC3,0.382537,TSS1500
cg00876196,KIR2DL4,-0.275432,TSS200
cg12304663,KIR3DL2,-0.135281,TSS1500
cg20977982,KIR3DL3,-0.010832,TSS200
cg13254969,KIRREL3-AS2,-0.183312,TSS1500
cg09127379,KISS1R,0.14901,TSS1500
cg26635759,KIT,0.164996,TSS1500
cg12803397,KIZ-AS1,-0.038985,TSS1500
cg08455184,KLF1,-0.2161,TSS1500
cg08693224,KLF10,0.038545,TSS1500
cg18424122,KLF11,0.200151,TSS1500
cg20243285,KLF17,-0.236808,TSS200
cg01260308,KLHDC2,-0.029687,TSS1500
cg08742424,KLHDC5,0.031154,TSS1500
cg17228560,KLHL10,0.065837,TSS1500
cg10422823,KLHL12,-0.206872,TSS1500
