ID,gene,dbeta,feature
cg01820106,FASTKD2,-0.024161,Body
cg05495391,FASTKD3,0.035984,Body
cg03183872,FASTKD5,-0.024995,TSS200
cg08100122,FAT1,-0.219783,Body
cg26090075,FAT2,-0.160968,TSS1500
cg04362211,FAT3,-0.239779,Body
cg17265829,FAT4,0.361811,1stExon
cg13989528,FAU,-0.016766,Body
cg25950100,FBF1,0.061925,Body
cg12536936,FBL,-0.008431,TSS1500
cg15472071,FBLIM1,0.214873,5'UTR
cg13954457,FBLL1,0.182467,Body
cg07072704,FBLN1,0.051736,Body
cg17378193,FBLN2,-0.202116,3'UTR
cg26103719,FBLN5,-0.240982,3'UTR
cg17653411,FBLN7,0.187723,Body
cg08151731,FBN1,0.323839,TSS1500
cg07355763,FBN2,-0.297664,Body
cg07638689,FBN3,0.200948,Body
cg13493766,FBP1,0.20279,Body
cg14350544,FBP2,0.017054,Body
cg00443917,FBRS,0.163023,Body
cg19595750,FBRSL1,0.299725,TSS1500
cg04353758,FBXL12,0.025372,3'UTR
cg02508830,FBXL13,0.173832,Body
cg17824906,FBXL14,0.313341,Body
cg14202146,FBXL15,0.072103,Body
cg27436995,FBXL16,0.249165,3'UTR
cg24160371,FBXL17,-0.152279,Body
cg01653727,FBXL18,-0.150142,Body
cg07599144,FBXL19,0.21656,3'UTR
cg19241168,FBXL2,-0.035845,TSS1500
cg10589848,FBXL20,-0.110293,TSS1500
cg23625660,FBXL21,0.346206,5'UTR
cg13288195,FBXL22,0.375869,1stExon
cg23394653,FBXL3,0.005222,TSS1500
cg03306368,FBXL4,0.076953,TSS1500
cg15175162,FBXL5,0.176849,TSS1500
cg21959619,FBXL6,-0.061116,Body
cg13394491,FBXL7,0.098028,Body
cg16416152,FBXL8,0.007978,1stExon
cg14346895,FBXO10,-0.161789,TSS1500
cg27024992,FBXO11,0.028802,5'UTR
cg25740500,FBXO15,0.032821,Body
cg15645888,FBXO16,0.071282,3'UTR
cg03724964,FBXO17,0.168213,5'UTR
cg12219469,FBXO18,0.053482,1stExon
cg13986670,FBXO2,0.218307,Body
cg19256813,FBXO21,0.262875,Body
cg05374463,FBXO22,-0.106676,TSS1500
cg07052857,FBXO22OS,-0.000736,Body
cg02785000,FBXO24,0.00663,Body
cg11898212,FBXO25,0.010391,TSS200
cg11402505,FBXO27,0.108839,TSS1500
cg00163481,FBXO28,0.007897,Body
cg25146879,FBXO3,-0.014183,Body
cg09094393,FBXO30,0.043802,TSS1500
cg00599124,FBXO31,0.180312,Body
cg23063047,FBXO32,-0.122798,5'UTR
cg22986084,FBXO33,0.014168,1stExon
cg07085167,FBXO34,0.120324,5'UTR
cg04783764,FBXO36,0.389496,Body
cg14839830,FBXO38,-0.016283,5'UTR
cg02374745,FBXO39,0.330523,1stExon
cg19374885,FBXO4,0.009476,Body
cg07378309,FBXO40,0.253594,TSS200
cg13406797,FBXO41,0.172257,3'UTR
cg03978675,FBXO42,-0.155666,TSS1500
cg13244592,FBXO43,-0.04058,TSS200
cg05796704,FBXO44,0.162044,TSS1500
cg01036849,FBXO45,0.018041,Body
cg00756648,FBXO46,0.090361,Body
cg06711380,FBXO47,0.22853,TSS1500
cg06538003,FBXO48,0.004735,5'UTR
cg22417733,FBXO5,-0.18207,5'UTR
cg10667970,FBXO6,-0.261782,TSS200
cg00410034,FBXO7,-0.091064,TSS1500
cg07640645,FBXO8,0.005956,1stExon
cg15359916,FBXO9,0.104065,3'UTR
cg23985408,FBXW11,-0.240881,Body
cg11293800,FBXW12,0.050524,TSS1500
cg02652344,FBXW2,0.145095,5'UTR
cg08361180,FBXW4,0.210042,Body
cg06202426,FBXW5,0.09305,Body
cg13536107,FBXW7,0.163074,5'UTR
cg17765387,FBXW8,-0.261738,Body
cg17128312,FBXW9,-0.098522,Body
cg16729555,FCAMR,-0.201883,5'UTR
cg02478708,FCAR,-0.311776,3'UTR
cg14696870,FCER1A,-0.402795,TSS1500
cg20806175,FCER1G,0.102009,Body
cg12261095,FCER2,0.137359,Body
cg03751967,FCGBP,0.204329,Body
cg27470554,FCGR2A,-0.01476,5'UTR
cg22942846,FCGR2B,-0.264451,Body
cg18298815,FCGR3A,-0.023279,5'UTR
cg09293816,FCGRT,0.363954,TSS200
cg20464719,FCHO1,0.16251,Body
cg21224291,FCHO2,0.005908,TSS1500
cg15844835,FCHSD1,0.117109,TSS200
cg27431671,FCHSD2,0.085321,Body
cg06244417,FCN1,-0.119008,1stExon
cg26164184,FCN2,-0.107322,TSS1500
cg11529819,FCN3,0.128657,3'UTR
cg22515937,FCRL1,-0.321214,TSS1500
cg20674248,FCRL2,-0.342933,Body
cg25259754,FCRL3,-0.384519,Body
cg13380622,FCRL4,-0.342547,Body
cg14833337,FCRL5,-0.226212,Body
cg17421805,FCRL6,-0.256289,Body
cg18884942,FCRLA,-0.15844,Body
cg18889147,FCRLB,-0.304049,Body
cg20577477,FDFT1,0.16506,Body
cg06979924,FDPS,0.116166,TSS1500
cg20364660,FDX1,0.028379,Body
cg27259408,FDX1L,0.065297,TSS1500
cg22879583,FDXACB1,0.011308,TSS1500
cg07917836,FDXR,0.008972,TSS1500
cg21634100,FECH,0.019978,TSS1500
cg15075985,FEM1A,0.016852,TSS200
cg03849707,FEM1B,0.137974,TSS1500
cg02364826,FEM1C,-0.085655,Body
cg03805684,FEN1,-0.085964,5'UTR
cg16174681,FER,0.318212,Body
cg22289434,FER1L4,0.276368,Body
cg17318863,FER1L5,0.284061,TSS200
cg23343066,FER1L6,-0.144617,5'UTR
cg25691167,FERD3L,0.444052,1stExon
cg16886329,FERMT1,-0.221147,5'UTR
cg00734436,FERMT2,-0.024759,Body
cg13329217,FERMT3,0.211593,Body
cg26405020,FES,0.382188,TSS1500
cg04458548,FETUB,-0.209198,TSS1500
cg23108709,FEV,0.247311,Body
cg19931491,FEZ1,0.303408,Body
cg09467607,FEZ2,-0.051745,TSS1500
cg03981954,FEZF1,0.242901,3'UTR
cg20072171,FEZF2,0.410071,Body
cg10498798,FFAR1,-0.049872,1stExon
cg03548857,FFAR2,-0.279695,TSS1500
cg21624359,FFAR3,-0.019793,TSS1500
cg08339159,FGA,-0.127154,Body
cg03155767,FGB,-0.090542,3'UTR
cg23185774,FGD2,-0.110823,TSS1500
cg13863007,FGD3,-0.072668,Body
cg09829888,FGD4,-0.268581,Body
cg26792576,FGD5,-0.101404,Body
cg21182715,FGD6,-0.159306,Body
cg22739858,FGF1,-0.2822,5'UTR
cg16536718,FGF10,0.199841,TSS1500
cg19056772,FGF11,0.213674,TSS1500
cg01255414,FGF12,0.278792,TSS1500
cg05210258,FGF14,0.340923,Body
cg16293656,FGF17,0.232012,5'UTR
cg07100000,FGF18,0.397982,Body
cg03733760,FGF19,0.240402,Body
cg21550024,FGF2,0.310553,TSS1500
cg11192975,FGF20,0.118289,1stExon
cg13881341,FGF21,0.099961,TSS200
cg02775417,FGF22,0.257999,Body
cg10764440,FGF23,-0.239676,TSS1500
cg04495670,FGF3,0.326244,TSS200
cg15371541,FGF4,0.210265,TSS1500
cg14349667,FGF5,0.252183,Body
cg26330275,FGF6,-0.367815,Body
cg06169131,FGF8,0.385376,TSS1500
cg14669514,FGF9,0.28415,TSS1500
cg21039166,FGFBP1,-0.217658,Body
cg12723011,FGFBP2,-0.104351,TSS1500
cg01394007,FGFBP3,0.027568,TSS200
cg15791248,FGFR1,0.263934,TSS1500
cg13927040,FGFR1OP,-0.008096,3'UTR
cg14666473,FGFR1OP2,0.005231,5'UTR
cg10280007,FGFR2,-0.233367,Body
cg07680129,FGFR3,-0.16639,Body
cg11849703,FGFR4,-0.193564,Body
cg07727358,FGFRL1,0.147205,Body
cg01593385,FGG,-0.278554,TSS1500
cg15594444,FGGY,-0.354676,Body
cg14181576,FGR,0.153255,5'UTR
cg27317576,FH,0.006244,Body
cg14160480,FHAD1,0.331091,Body
cg15974487,FHDC1,-0.2165,Body
cg10763247,FHIT,0.188587,5'UTR
cg06907053,FHL2,0.16701,TSS200
cg08423562,FHL3,0.387917,5'UTR
cg15802639,FHL5,-0.085704,TSS1500
cg07701282,FHOD1,0.122371,Body
cg24952158,FHOD3,-0.178791,Body
cg13921605,FIBCD1,0.240785,Body
cg13694680,FIBIN,-0.241765,1stExon
cg12300957,FIBP,0.029185,3'UTR
cg03044407,FICD,0.108448,TSS1500
cg22707746,FIG4,-0.081172,Body
cg26095658,FIGLA,0.226574,TSS200
cg17789713,FIGN,-0.052068,Body
cg05072008,FIGNL1,-0.088196,TSS1500
cg07375978,FIGNL2,-0.217015,1stExon
cg11976592,FILIP1,-0.341122,Body
cg22333016,FIP1L1,0.008488,Body
cg27616751,FIS1,0.205894,3'UTR
cg06429887,FITM1,0.18809,TSS200
cg15287594,FITM2,0.163851,Body
cg26770281,FIZ1,0.029375,5'UTR
cg03483632,FJX1,0.15351,TSS1500
cg21416237,FKBP10,0.089138,Body
cg22864266,FKBP11,0.116435,TSS1500
cg01268022,FKBP14,0.047152,Body
cg13987862,FKBP15,-0.00899,Body
cg24641773,FKBP1A,0.192935,TSS1500
cg01417669,FKBP1B,0.11744,Body
cg16977872,FKBP2,-0.016181,TSS1500
cg06755612,FKBP3,0.008417,TSS200
cg00779206,FKBP4,0.094552,3'UTR
cg20813374,FKBP5,-0.225543,5'UTR
cg16926310,FKBP6,0.08531,Body
cg03283842,FKBP7,-0.02278,TSS1500
cg10011232,FKBP8,-0.169844,TSS1500
cg08445039,FKBP9,0.032944,Body
cg07790778,FKBPL,-0.119939,TSS1500
cg08634012,FKRP,0.13446,5'UTR
cg04988917,FKSG83,-0.17526,TSS1500
cg13474520,FKTN,0.004881,TSS200
cg23840493,FLAD1,0.026422,Body
cg02938964,FLCN,0.172221,Body
cg22719314,FLG,-0.385083,5'UTR
cg20694572,FLG2,-0.24795,5'UTR
cg19897940,FLI1,0.391281,TSS200
cg06554744,FLII,0.242018,Body
cg10698964,FLJ10038,-0.018946,TSS200
cg23351010,FLJ10213,-0.032461,TSS1500
cg26066597,FLJ10357,0.206426,Body
cg15462221,FLJ10661,0.005093,Body
cg21239798,FLJ11235,0.038124,Body
cg26777456,FLJ12825,0.10601,Body
cg09963123,FLJ13197,0.294448,Body
cg05828925,FLJ14107,0.192491,TSS1500
cg18412834,FLJ16779,0.109222,TSS200
cg05626226,FLJ20184,-0.186018,Body
cg22800743,FLJ22536,0.240571,Body
cg25747783,FLJ23834,-0.31193,TSS200
cg02627682,FLJ23867,0.086372,TSS1500
cg24253367,FLJ25006,0.185507,TSS1500
cg16052999,FLJ25328,-0.010759,TSS1500
cg17376141,FLJ25363,-0.0695,1stExon
cg07612827,FLJ25758,-0.163108,Body
cg21634218,FLJ26850,0.204832,TSS1500
cg10242170,FLJ31306,-0.019826,TSS200
cg10168149,FLJ32063,0.404504,Body
cg20247048,FLJ32065,-0.15399,TSS1500
cg06486098,FLJ32810,0.085722,Body
cg23328308,FLJ33360,-0.206402,TSS200
cg22791543,FLJ33630,0.065306,Body
cg19815376,FLJ34503,0.116601,TSS1500
cg13673023,FLJ35024,0.243168,TSS1500
cg19583379,FLJ35220,-0.19996,TSS1500
cg11444527,FLJ35390,-0.013133,Body
cg02892153,FLJ35776,-0.027895,TSS1500
cg14492302,FLJ36000,-0.278215,Body
cg16586152,FLJ36031,0.004886,1stExon
cg19775672,FLJ36777,-0.033044,Body
cg18032430,FLJ37201,-0.005696,TSS1500
cg04647790,FLJ37307,0.133417,Body
cg25980637,FLJ37453,0.171857,Body
cg24762962,FLJ37543,-0.21097,5'UTR
cg12082202,FLJ39582,0.009739,Body
cg22226438,FLJ39609,-0.144983,Body
cg10051588,FLJ39653,-0.144178,Body
cg07068062,FLJ40125,0.20457,1stExon
cg22073262,FLJ40434,-0.019186,Body
cg22167400,FLJ40504,0.147739,Body
cg16111488,FLJ40852,-0.014128,Body
cg06520675,FLJ41350,0.291201,Body
cg04134818,FLJ41603,0.05025,Body
cg12870518,FLJ41941,-0.204178,TSS200
cg12740037,FLJ42289,-0.320036,TSS1500
cg11700800,FLJ42709,0.226964,Body
cg04241652,FLJ42875,0.253498,TSS1500
cg01779765,FLJ43390,0.311315,TSS1500
cg14343652,FLJ43663,0.341068,Body
cg04744713,FLJ43860,-0.301445,TSS200
cg14340928,FLJ44606,-0.123248,5'UTR
cg10376476,FLJ44817,-0.113432,Body
cg11610614,FLJ45079,0.277639,Body
cg02719245,FLJ45244,-0.007804,Body
cg21374324,FLJ45340,0.203232,Body
cg11100386,FLJ45983,0.125464,Body
cg03243768,FLJ46111,-0.053764,TSS1500
cg14405344,FLJ46321,-0.045058,Body
cg10038490,FLJ46361,-0.243643,TSS1500
cg13667389,FLJ90757,0.119852,Body
cg02026180,FLNB,-0.25776,Body
cg14678430,FLNC,-0.305271,Body
cg16646298,FLOT1,-0.216441,Body
cg20569893,FLOT2,0.167672,Body
cg18093064,FLRT1,0.071701,3'UTR
cg01537995,FLRT2,0.419616,TSS200
cg20886259,FLRT3,0.004674,5'UTR
cg14283783,FLT1,0.293863,TSS1500
cg16639691,FLT3,0.184121,Body
cg16891376,FLT3LG,0.037667,TSS1500
cg00489401,FLT4,0.398674,Body
cg17104843,FLVCR1,-0.008424,1stExon
cg05940146,FLVCR2,0.077669,Body
cg01215511,FLYWCH1,0.198296,5'UTR
cg05910850,FLYWCH2,0.152935,5'UTR
cg25493948,FMN1,0.272831,Body
cg15031661,FMN2,0.408475,1stExon
cg04945541,FMNL1,0.132649,Body
cg24749089,FMNL2,-0.352268,Body
cg04070601,FMNL3,0.225804,Body
cg13963738,FMO1,0.214201,5'UTR
cg18375642,FMO2,0.294087,5'UTR
cg16599143,FMO3,-0.22374,TSS1500
cg20168514,FMO4,-0.052396,TSS1500
cg02061956,FMO5,0.142554,TSS1500
cg06041466,FMO6P,-0.351472,TSS1500
cg00167259,FMO9P,-0.056427,Body
cg26894354,FMOD,-0.169308,3'UTR
cg21494132,FN1,-0.230731,Body
cg04587829,FN3K,-0.057647,TSS1500
cg14688272,FN3KRP,0.04073,TSS1500
cg21188610,FNBP1,-0.316908,Body
cg00082182,FNBP1L,0.010039,Body
cg16316344,FNBP4,0.063985,3'UTR
cg00157796,FNDC1,0.301598,TSS200
cg02043329,FNDC3A,0.016364,Body
cg07538890,FNDC3B,-0.279453,Body
cg20229788,FNDC4,0.092427,TSS1500
cg20951444,FNDC5,-0.083867,TSS1500
cg01826444,FNDC7,0.053998,TSS200
cg09155905,FNDC8,0.024288,TSS1500
cg21160151,FNIP1,-0.01148,Body
cg11637968,FNIP2,0.331767,Body
cg19245054,FNTA,0.002486,Body
cg16528585,FNTB,-0.226438,Body
cg03699566,FOLR1,0.284901,1stExon
cg25306006,FOLR2,-0.000374,Body
cg10533990,FOLR3,-0.029565,TSS200
cg20471017,FOLR4,0.151909,TSS1500
cg23404711,FOS,0.098075,Body
cg12542255,FOSB,-0.218248,Body
cg13807509,FOSL1,0.207339,Body
cg16155858,FOSL2,0.210827,3'UTR
cg23664186,FOXA1,-0.035653,TSS1500
cg03774514,FOXA2,0.470006,Body
cg21570209,FOXA3,0.178064,Body
cg26517663,FOXB1,0.342112,TSS1500
cg12626956,FOXB2,0.282504,TSS200
cg01912921,FOXC1,0.252668,1stExon
cg09360770,FOXC2,0.348842,TSS1500
cg23454038,FOXD1,0.24182,3'UTR
cg16022575,FOXD2,0.155248,1stExon
cg18279094,FOXD3,0.485523,1stExon
cg13791254,FOXE1,0.481716,1stExon
cg22796507,FOXE3,0.472333,1stExon
cg00314966,FOXF1,0.26172,1stExon
cg26987597,FOXF2,0.253352,1stExon
cg07489048,FOXG1,0.411123,1stExon
cg00845765,FOXH1,0.104128,Body
cg00661485,FOXI1,-0.123806,1stExon
cg26115633,FOXI2,0.217635,1stExon
cg23917057,FOXI3,0.281499,TSS1500
cg20373432,FOXJ1,0.165301,Body
cg13863617,FOXJ2,0.164378,5'UTR
cg24681499,FOXJ3,0.19808,Body
cg20534702,FOXK1,-0.280163,Body
cg05745622,FOXK2,-0.234833,Body
cg11165158,FOXL1,0.216345,1stExon
cg25670330,FOXL2,0.319691,TSS200
cg26794970,FOXM1,-0.005319,3'UTR
cg20271602,FOXN1,-0.246249,Body
cg00032884,FOXN2,-0.068,TSS1500
cg01833755,FOXN3,-0.275687,5'UTR
cg23599850,FOXN4,-0.242302,Body
cg26611683,FOXO1,0.113165,TSS1500
cg19484481,FOXO3,-0.195778,Body
cg21487363,FOXP1,-0.245333,5'UTR
cg02211646,FOXP2,-0.1604,1stExon
cg18497508,FOXP4,0.255565,5'UTR
cg26422161,FOXQ1,0.435334,1stExon
cg26785702,FOXR1,-0.302995,Body
cg18482593,FOXRED1,0.016741,3'UTR
cg02217815,FOXRED2,0.113352,Body
cg19145398,FOXS1,0.178765,TSS1500
cg14363096,FPGS,0.151736,Body
cg22152605,FPR1,-0.290942,5'UTR
cg14203721,FPR2,-0.265534,5'UTR
cg23886141,FPR3,-0.141057,TSS1500
cg03931518,FRAS1,-0.227876,Body
cg10705379,FRAT1,0.12883,1stExon
cg13680696,FRAT2,0.013029,3'UTR
cg13762569,FREM1,-0.233168,Body
cg15488722,FREM2,0.189445,1stExon
cg00816770,FREM3,0.314805,1stExon
cg13426351,FREQ,0.24114,Body
cg11759477,FRG1,-0.046115,TSS200
cg08663007,FRG2C,-0.10465,Body
cg06127202,FRK,-0.204876,Body
cg00031346,FRMD1,-0.155647,Body
cg03498697,FRMD3,0.193909,Body
cg26334209,FRMD4A,0.312607,Body
cg03882698,FRMD4B,0.294212,Body
cg07125112,FRMD5,0.235933,Body
cg09841842,FRMD6,0.320797,5'UTR
cg10003657,FRMD8,0.227126,3'UTR
cg21201357,FRMPD1,-0.236127,3'UTR
cg05104995,FRMPD2,-0.230122,Body
cg09370016,FRRS1,0.056841,Body
cg21563219,FRS2,-0.080676,5'UTR
cg05104447,FRS3,0.049443,Body
cg18937934,FRY,-0.240138,Body
cg22152446,FRYL,0.13152,5'UTR
cg04037038,FRZB,0.343654,TSS1500
cg15246238,FSCN1,0.205553,Body
cg02090762,FSCN2,0.265618,Body
cg21751023,FSCN3,-0.298158,3'UTR
cg13355047,FSD1,0.18805,TSS200
cg14341289,FSD1L,0.040298,TSS1500
cg03366285,FSD2,-0.062914,5'UTR
cg27420123,FSHB,-0.328948,TSS1500
cg20613889,FSHR,-0.074908,1stExon
cg23089272,FSIP1,0.114029,Body
cg27372920,FST,0.260172,Body
cg13408152,FSTL1,0.279033,TSS1500
cg22305455,FSTL3,0.082035,3'UTR
cg26717066,FSTL4,-0.321971,Body
cg14650167,FSTL5,0.141344,TSS200
cg14268780,FTCD,-0.178949,3'UTR
cg24496614,FTH1,-0.141433,TSS1500
cg03039974,FTL,0.097634,TSS1500
cg14443301,FTMT,-0.18249,TSS200
cg09243909,FTO,0.175229,Body
cg11066209,FTSJ2,-0.112426,TSS1500
cg05642923,FTSJ3,0.210167,3'UTR
cg01324000,FTSJD1,-0.143104,TSS1500
cg02377690,FTSJD2,0.081523,TSS1500
cg08491437,FUBP1,-0.102815,Body
cg14431587,FUBP3,0.056389,Body
cg08896387,FUCA1,-0.272803,Body
cg12306853,FUCA2,0.088601,TSS1500
cg04454426,FUK,-0.00479,Body
cg26377677,FURIN,-0.207788,5'UTR
cg08081390,FUS,0.103527,Body
cg12154110,FUT1,0.039083,Body
cg07391088,FUT10,0.012034,TSS1500
cg25907302,FUT11,0.087075,3'UTR
cg08873673,FUT2,-0.282372,TSS200
cg24314434,FUT3,-0.142858,TSS1500
cg05229803,FUT4,0.169551,1stExon
cg21570818,FUT5,-0.342256,5'UTR
cg05374956,FUT6,0.074181,1stExon
cg10225525,FUT8,0.043285,TSS1500
cg01758512,FUT9,0.158454,5'UTR
cg08288330,FUZ,0.025165,Body
cg21750233,FXC1,0.103639,3'UTR
cg13859886,FXN,-0.276862,Body
cg00475787,FXR1,-0.006449,Body
cg27413385,FXR2,-0.156437,Body
cg07780528,FXYD1,0.239694,5'UTR
cg14899408,FXYD2,0.083973,TSS200
cg21304163,FXYD3,-0.233578,5'UTR
cg24294544,FXYD4,-0.09472,TSS200
cg08543966,FXYD5,0.112286,5'UTR
cg20328588,FXYD6,0.18335,5'UTR
cg20441502,FXYD7,-0.163956,TSS1500
cg13703437,FYB,-0.134523,TSS200
cg18004856,FYCO1,0.148066,5'UTR
cg16860392,FYN,0.347833,Body
cg05788437,FYTTD1,0.032793,5'UTR
cg17497608,FZD1,0.142911,1stExon
cg27232145,FZD10,0.259056,5'UTR
cg10624665,FZD2,0.131791,1stExon
cg16729690,FZD3,0.013611,TSS1500
cg12450391,FZD4,0.119492,3'UTR
cg05365735,FZD5,0.207163,TSS1500
cg24115571,FZD6,0.032695,TSS1500
cg03345454,FZD7,0.368703,1stExon
cg25920406,FZD8,0.141075,1stExon
cg05666820,FZD9,0.167589,1stExon
cg03009240,FZR1,0.051382,5'UTR
cg26050864,G0S2,0.233573,3'UTR
cg23689069,G2E3,-0.011872,5'UTR
cg12924095,G3BP1,0.191378,TSS1500
cg13802595,G3BP2,-0.015388,5'UTR
cg26673195,G6PC,-0.222976,TSS200
cg00689835,G6PC2,-0.073581,TSS200
cg22243039,G6PC3,-0.06203,TSS1500
cg18972013,GAA,0.147837,Body
cg10227830,GAB1,0.181822,Body
cg25502267,GAB2,0.107525,Body
cg04561937,GAB4,-0.229178,3'UTR
cg23983449,GABARAP,0.1031,TSS1500
cg22699500,GABARAPL1,0.01605,Body
cg06325515,GABARAPL2,0.120553,Body
cg09212610,GABARAPL3,-0.018464,Body
cg23732781,GABBR1,0.271545,Body
cg13852784,GABBR2,-0.212804,Body
cg08521263,GABPA,-0.003775,5'UTR
cg14821257,GABPB1,0.069634,5'UTR
cg19693494,GABPB2,-0.009236,TSS200
cg01069159,GABRA1,0.24651,5'UTR
cg00452958,GABRA2,0.055564,5'UTR
cg24394172,GABRA4,0.390453,Body
cg03462380,GABRA5,0.301781,5'UTR
cg22672790,GABRA6,-0.121374,1stExon
cg26900781,GABRB1,-0.226241,Body
cg06600429,GABRB2,0.236701,TSS1500
cg10676084,GABRB3,0.337425,Body
cg22817993,GABRD,0.267326,TSS1500
cg22324939,GABRG1,0.181117,TSS1500
cg03886192,GABRG2,0.415204,1stExon
cg02069715,GABRG3,0.249551,TSS1500
cg18483611,GABRP,-0.108122,3'UTR
cg00333528,GABRR1,0.206521,5'UTR
cg21607236,GABRR2,-0.201853,3'UTR
cg26763398,GABRR3,-0.213213,Body
cg11281641,GAD1,0.286663,5'UTR
cg15959715,GAD2,0.313043,Body
cg23369529,GADD45A,0.123275,TSS1500
cg22376929,GADD45B,-0.183921,3'UTR
cg02374996,GADD45G,-0.010065,Body
cg03539717,GADD45GIP1,0.113203,Body
cg02741548,GADL1,-0.13067,TSS1500
cg03286735,GAK,0.212101,Body
cg23009355,GAL,0.17115,TSS1500
cg26986147,GAL3ST1,0.154554,5'UTR
cg15346191,GAL3ST2,0.167108,3'UTR
cg24960947,GAL3ST3,0.4102,5'UTR
cg13801056,GAL3ST4,0.208487,TSS200
cg04738877,GALC,-0.028997,TSS200
cg00988350,GALE,-0.159711,5'UTR
cg26527984,GALK1,-0.061208,TSS1500
cg08036668,GALK2,-0.180362,TSS1500
cg20799917,GALM,-0.226202,Body
cg16582469,GALNS,0.184177,Body
cg24425757,GALNT1,-0.003838,Body
cg11208869,GALNT10,-0.19538,Body
cg14618638,GALNT11,0.008688,TSS1500
cg05593325,GALNT12,-0.107566,TSS1500
cg02593932,GALNT13,0.314331,TSS200
cg22996440,GALNT14,0.103999,TSS1500
cg08705382,GALNT2,-0.361251,Body
cg15343463,GALNT3,-0.312295,5'UTR
cg06869160,GALNT4,0.00293,TSS1500
cg27409015,GALNT5,0.225815,1stExon
cg21253043,GALNT6,-0.362214,5'UTR
cg21739530,GALNT7,0.368057,Body
cg21859594,GALNT8,0.139634,Body
cg04606861,GALNT9,0.300088,1stExon
cg00307214,GALNTL1,0.177083,TSS1500
cg23067317,GALNTL2,0.221196,TSS200
cg20438286,GALNTL4,0.237028,Body
cg25310567,GALNTL5,-0.213401,5'UTR
cg08155109,GALNTL6,-0.22893,Body
cg08043592,GALP,0.262062,1stExon
cg03502002,GALR1,0.496242,1stExon
cg07274618,GALR2,0.295726,TSS200
cg07879739,GALR3,0.351025,Body
cg14420108,GALT,0.253557,Body
cg05989054,GAMT,-0.199709,TSS1500
cg04448709,GAN,0.075149,Body
cg12954619,GANAB,0.049976,TSS1500
cg08208917,GANC,-0.025705,TSS1500
cg05773207,GAP43,-0.288957,TSS1500
cg06362313,GAPDH,-0.12358,Body
cg15426035,GAPDHS,0.303878,Body
cg05904808,GAPT,-0.019686,Body
cg14556243,GAPVD1,-0.176371,Body
cg24307251,GAR1,0.004251,1stExon
cg14654171,GARNL3,0.096467,Body
cg07186765,GARS,0.24035,TSS1500
cg21024405,GART,0.004716,1stExon
cg14416311,GAS1,0.334903,1stExon
cg18722881,GAS2,0.261817,TSS200
cg03669698,GAS2L1,0.288962,3'UTR
cg04932840,GAS2L2,0.196101,Body
cg17520215,GAS2L3,-0.077,TSS1500
cg16290996,GAS5,-0.15042,Body
cg07049421,GAS7,-0.327898,Body
cg16689434,GAS8,0.077784,Body
cg06172732,GAST,-0.065257,Body
cg07263393,GATA2,0.238988,Body
cg22892607,GATA3,-0.244217,Body
cg13434842,GATA4,0.327513,Body
cg09339194,GATA5,0.227797,TSS1500
cg23267759,GATA6,0.310766,Body
cg00084687,GATAD1,0.004025,1stExon
cg04775890,GATAD2A,0.082379,Body
cg08202226,GATAD2B,-0.273156,TSS1500
cg17217490,GATC,0.005706,1stExon
cg10760299,GATM,0.192301,Body
cg25225693,GATS,-0.068462,Body
cg03125765,GATSL3,0.079542,TSS1500
cg04859929,GBA,-0.094496,TSS1500
cg13543286,GBA2,0.015454,Body
cg10677214,GBA3,-0.267836,Body
cg14528056,GBAP1,-0.31995,Body
cg02482233,GBAS,-0.074199,TSS1500
cg11625933,GBE1,0.304819,TSS1500
cg25209111,GBF1,-0.093606,5'UTR
cg14653977,GBGT1,0.24594,5'UTR
cg13187849,GBP2,-0.040684,Body
cg23540651,GBP3,0.029869,TSS1500
cg14563196,GBP4,-0.078122,1stExon
cg24400630,GBP5,0.174836,Body
cg24959428,GBP6,0.065118,5'UTR
cg11075451,GBP7,0.036969,Body
cg25185001,GBX1,0.122528,Body
cg19761848,GBX2,0.259159,TSS200
cg08752080,GC,0.11669,Body
cg06942668,GCA,0.005687,TSS200
cg11029475,GCAT,0.034096,TSS1500
cg16494530,GCC1,0.152758,TSS200
cg01745370,GCC2,-0.065366,TSS1500
cg03619083,GCDH,-0.067462,TSS1500
cg06510261,GCET2,0.081391,TSS200
cg09185797,GCG,-0.065779,TSS200
cg01899130,GCH1,0.287088,Body
cg19433807,GCHFR,-0.094825,Body
cg13476133,GCK,0.436405,Body
cg00498289,GCKR,-0.04223,1stExon
cg14029170,GCLC,-0.216835,Body
cg02904701,GCLM,-0.051345,TSS1500
cg08931515,GCM1,0.279149,Body
cg05452406,GCM2,0.393432,Body
cg18214436,GCN1L1,-0.066142,3'UTR
cg22289360,GCNT1,-0.058917,TSS200
cg12242450,GCNT2,0.300421,TSS200
cg09407660,GCNT3,-0.116764,5'UTR
cg11743470,GCNT4,0.100134,TSS1500
cg00737992,GCNT7,-0.05174,5'UTR
cg02704931,GCOM1,0.143314,Body
cg01602416,GCSH,-0.009242,TSS1500
cg13691599,GDA,-0.29872,3'UTR
cg12868707,GDAP1,-0.21252,TSS1500
cg09994356,GDAP1L1,0.327685,TSS200
cg26819193,GDAP2,-0.011679,3'UTR
cg27259633,GDE1,-0.12512,TSS1500
cg07124719,GDEP,-0.087932,TSS200
cg00773902,GDF1,0.309323,TSS1500
