ID,gene,dbeta,feature
cg19206040,GRIK3,0.367233,TSS1500
cg13510813,GRIK5,-0.316268,TSS1500
cg05848509,GRIN2C,0.296947,TSS1500
cg22182016,GRINL1A,-0.00256,TSS200
cg18033443,GRIP2,-0.208108,TSS1500
cg01584457,GRK7,-0.163578,TSS200
cg09914667,GRM5-AS1,-0.28914,TSS1500
cg14859460,GRM6,0.346754,TSS200
cg06060067,GRM7-AS1,-0.246354,TSS1500
cg12687350,GRM7-AS2,-0.253431,TSS1500
cg19408118,GRPEL1,0.112745,TSS1500
cg13462544,GRRP1,0.098813,TSS200
cg21489964,GRTP1-AS1,0.211385,TSS200
cg01264438,GRXCR1,-0.321494,TSS1500
cg11827131,GS1-279B7.1,-0.207082,TSS1500
cg06695663,GSC2,0.390456,TSS200
cg24092444,GSDMA,0.056883,TSS1500
cg01668014,GSDMD,-0.138831,TSS1500
cg14271675,GSG1,-0.135183,TSS1500
cg23861097,GSG2,0.072371,TSS1500
cg14493637,GSN,0.187867,TSS1500
cg14305175,GSTK1,-0.111769,TSS1500
cg24506221,GSTM1,0.138823,TSS200
cg07050011,GSTM3,-0.049835,TSS1500
cg11903880,GSTM4,0.072854,TSS1500
cg24467349,GSTM5,0.089713,TSS200
cg06841499,GSTP1,-0.370359,TSS1500
cg24238852,GSTT1,-0.011887,TSS200
cg04293460,GTF2A1,0.137298,TSS1500
cg15565987,GTF2B,-0.109399,TSS1500
cg25877436,GTF3A,0.121146,TSS1500
cg14590912,GTF3C5,0.09096,TSS1500
cg04140496,GTF3C6,-0.027456,TSS1500
cg23997421,GTSF1L,-0.213972,TSS1500
cg19812613,GUCA1C,-0.183245,TSS200
cg11837471,GUCA2B,-0.179489,TSS1500
cg20905516,GUCY1A2,0.229996,TSS200
cg01378456,GUCY2G,0.000364,TSS1500
cg19519351,GUF1,0.089689,TSS1500
cg26841040,GUK1,-0.072546,TSS200
cg18599996,GYG1,0.117964,TSS1500
cg11685223,GZF1,0.102658,TSS1500
cg03114427,GZMB,0.080158,TSS1500
cg14597388,GZMK,-0.176992,TSS1500
cg15006681,H1F0,-0.192214,TSS1500
cg24009650,H1FNT,-0.226797,TSS1500
cg13588087,H1FOO,-0.207511,TSS1500
cg12605564,H1FX,0.002503,TSS200
cg09163005,H2AFJ,0.188225,TSS1500
cg07976112,H2AFV,0.066073,TSS1500
cg06200634,H2AFX,0.054989,TSS1500
cg24628744,H2AFY,0.202967,TSS1500
cg20336571,H2AFY2,0.124638,TSS1500
cg21295549,H2AFZ,0.017884,TSS1500
cg03836394,H3F3A,0.010031,TSS1500
cg02098413,HACE1,-0.136285,TSS1500
cg00926047,HAL,-0.225911,TSS1500
cg14554776,HAMP,0.15932,TSS1500
cg26477488,HAND1,0.192745,TSS1500
cg02111421,HAO2-IT1,0.018638,TSS200
cg12518734,HAP1,0.123257,TSS1500
cg13192836,HAS2AS,0.20863,TSS1500
cg09944073,HAS3,0.097139,TSS1500
cg12428989,HAT1,-0.033839,TSS1500
cg02716227,HAUS3,-0.064935,TSS1500
cg26408003,HAUS4,-0.014105,TSS1500
cg07268620,HAUS5,0.111662,TSS1500
cg11188031,HAVCR1,-0.291982,TSS200
cg13943249,HAX1,0.00076,TSS200
cg20785459,HBBP1,-0.430264,TSS1500
cg02934255,HBD,-0.217038,TSS1500
cg26581770,HBE1,-0.380965,TSS1500
cg01598642,HBG1,-0.231506,TSS1500
cg21506790,HBG2,-0.301832,TSS1500
cg09661984,HBII-52-46,-0.058532,TSS1500
cg07466193,HBM,0.321548,TSS1500
cg21146898,HBQ1,0.307106,TSS200
cg18830305,HBS1L,-0.166437,TSS1500
cg17164863,HBXIP,-0.177646,TSS1500
cg21960110,HBZ,0.035287,TSS1500
cg19015832,HCAR1,-0.028998,TSS1500
cg06685111,HCG18,0.114399,TSS1500
cg19952686,HCN3,0.027745,TSS1500
cg10576051,HCN4,0.240549,TSS200
cg02956255,HCP5,-0.026595,TSS1500
cg13337307,HCRT,-0.160333,TSS200
cg16577647,HCST,-0.024931,TSS1500
cg17023267,HDAC11-AS1,0.23695,TSS1500
cg13346003,HDDC2,-0.126238,TSS1500
cg06480138,HDDC3,0.110447,TSS1500
cg19599803,HDGF,0.123454,TSS1500
cg21898884,HDGFL1,-0.273572,TSS1500
cg20785612,HDHD2,0.030511,TSS1500
cg01358620,HEATR5A,0.132769,TSS200
cg24172173,HEG1,0.263191,TSS1500
cg17177816,HELLS,-0.13618,TSS1500
cg11975718,HELQ,-0.031244,TSS200
cg01570137,HELZ2,0.135158,TSS1500
cg12521627,HENMT1,-0.05349,TSS1500
cg23530543,HEPN1,-0.351269,TSS1500
cg06912447,HERC3,0.145936,TSS1500
cg11429385,HERC6,0.079711,TSS1500
cg21499175,HERV-FRD,0.023685,TSS1500
cg20157525,HES3,0.304219,TSS200
cg16578267,HES4,-0.032834,TSS1500
cg22290528,HEXA,0.062774,TSS1500
cg11595214,HEXB,-0.088076,TSS1500
cg19563671,HEXIM1,-0.068434,TSS1500
cg05177776,HFE,-0.152613,TSS1500
cg10743359,HFE2,-0.209365,TSS1500
cg13436451,HGC6.3,-0.151324,TSS1500
cg14690980,HGF,-0.355655,TSS1500
cg27636612,HGFAC,0.13211,TSS1500
cg10203922,HHIP,0.330908,TSS1500
cg06324221,HHLA1,-0.275259,TSS1500
cg16661098,HIBCH,0.075982,TSS1500
cg08266478,HIF1AN,-0.122151,TSS1500
cg14508777,HIGD1A,-0.09337,TSS1500
cg20127596,HIGD1B,-0.217193,TSS1500
cg18059802,HIGD1C,-0.061298,TSS1500
cg23983269,HIGD2A,-0.008783,TSS200
cg09732510,HIGD2B,-0.002304,TSS1500
cg13831006,HILPDA,-0.016132,TSS200
cg26967385,HINT1,0.019096,TSS1500
cg08017929,HIPK1,0.176365,TSS1500
cg24587427,HIST1H1B,0.015589,TSS1500
cg23224229,HIST1H1C,0.050475,TSS1500
cg15689967,HIST1H1D,0.004102,TSS200
cg06171076,HIST1H1E,-0.009889,TSS200
cg08004300,HIST1H1T,0.006023,TSS1500
cg09885599,HIST1H2AA,-0.183123,TSS1500
cg19430897,HIST1H2AB,-0.003309,TSS1500
cg17879791,HIST1H2AE,0.045593,TSS200
cg09433733,HIST1H2AH,-0.010945,TSS1500
cg10046620,HIST1H2AI,-0.007921,TSS1500
cg10184431,HIST1H2AJ,0.229031,TSS1500
cg09841124,HIST1H2AK,-0.002508,TSS1500
cg06484167,HIST1H2AL,0.331183,TSS1500
cg24707023,HIST1H2AM,0.002672,TSS200
cg12651412,HIST1H2BC,-0.002377,TSS1500
cg26376783,HIST1H2BD,-0.071427,TSS200
cg26191923,HIST1H2BE,0.121936,TSS1500
cg15019694,HIST1H2BG,-0.000925,TSS1500
cg13194994,HIST1H2BH,0.016966,TSS200
cg03758514,HIST1H2BI,0.032539,TSS200
cg04424621,HIST1H2BJ,-0.019932,TSS1500
cg19832381,HIST1H2BL,-0.043065,TSS1500
cg05072243,HIST1H2BM,-0.160639,TSS1500
cg19453769,HIST1H2BN,-0.002065,TSS1500
cg18810712,HIST1H3A,0.115604,TSS1500
cg08401836,HIST1H3B,-0.001112,TSS200
cg15243205,HIST1H3J,-0.266238,TSS1500
cg07109238,HIST1H4A,-0.000843,TSS1500
cg20028981,HIST1H4B,0.143516,TSS1500
cg09798078,HIST1H4C,-0.071231,TSS1500
cg01621034,HIST1H4D,0.074245,TSS1500
cg05553317,HIST1H4E,-0.024848,TSS1500
cg00620190,HIST1H4F,0.22489,TSS1500
cg07578718,HIST1H4G,-0.009844,TSS1500
cg09980774,HIST1H4H,0.001088,TSS1500
cg09015797,HIST1H4J,0.062751,TSS1500
cg25479916,HIST1H4L,0.123036,TSS200
cg14261868,HIST2H2AA3,-0.002559,TSS1500
cg07572052,HIST2H2AA4,-0.02071,TSS1500
cg05950212,HIST2H2AB,-0.05213,TSS1500
cg12397297,HIST2H2AC,-0.001377,TSS200
cg07225598,HIST3H2A,-0.033554,TSS1500
cg25272655,HIST3H2BB,-0.048582,TSS1500
cg09802627,HIST3H3,-0.034884,TSS200
cg08746853,HIST4H4,-0.296398,TSS1500
cg04392286,HK2,-0.120322,TSS1500
cg11639651,HKDC1,-0.367012,TSS1500
cg05280698,HKR1,0.274286,TSS200
cg24389386,HLA-H,-0.037345,TSS1500
cg22773697,HLX-AS1,0.332359,TSS1500
cg21848020,HM13-AS1,-0.090398,TSS1500
cg21638712,HMBS,-0.042641,TSS1500
cg10581342,HMCES,-0.132174,TSS1500
cg09488015,HMGA1P7,-0.012752,TSS1500
cg23291271,HMGB1L1,-0.012674,TSS200
cg12571493,HMGB2,0.013788,TSS1500
cg16321524,HMGB3L1,-0.015925,TSS1500
cg07055718,HMGB4,-0.255437,TSS1500
cg25037394,HMGCL,-0.222276,TSS1500
cg07369569,HMGCLL1,-0.360751,TSS1500
cg10292832,HMGN2,0.061343,TSS200
cg13176979,HMGN3,0.09788,TSS200
cg15823954,HMHB1,-0.306273,TSS1500
cg10153031,HMMR,-0.01112,TSS1500
cg11458974,HMOX1,-0.184619,TSS1500
cg19414040,HMP19,-0.192994,TSS1500
cg19387053,HMSD,-0.162966,TSS1500
cg09614300,HMX3,0.269531,TSS1500
cg23661013,HNF1A,0.222655,TSS1500
cg24512303,HNF4G,0.327797,TSS200
cg19101232,HNRNPA0,-0.004153,TSS1500
cg20709417,HNRNPA1L2,-0.009587,TSS1500
cg09633152,HNRNPA3,-0.113322,TSS1500
cg01405920,HNRNPKP3,-0.244826,TSS1500
cg18107006,HNRPLL,-0.031117,TSS1500
cg13617534,HOMEZ,0.001886,TSS200
cg08321518,HORMAD2,0.208363,TSS1500
cg27180314,HOTAIRM1,0.329039,TSS1500
cg05139500,HOXA10,0.058664,TSS1500
cg03107888,HOXA13,-0.052529,TSS1500
cg18642924,HOXB1,-0.136916,TSS1500
cg01882880,HOXB2,0.162503,TSS1500
cg00632306,HOXB5,0.048465,TSS1500
cg22273285,HOXB6,-0.199044,TSS1500
cg14240300,HOXB9,0.09574,TSS1500
cg01012005,HOXC-AS1,0.12931,TSS200
cg09699744,HOXC-AS2,0.018915,TSS200
cg21777948,HOXC11,0.303934,TSS200
cg07461977,HOXC6,-0.079759,TSS1500
cg26235685,HOXC8,0.055951,TSS1500
cg02568274,HOXC9,0.312844,TSS1500
cg03043789,HOXD10,0.310526,TSS1500
cg18022224,HOXD12,0.230221,TSS200
cg07802350,HOXD13,0.27733,TSS1500
cg19384289,HOXD8,-0.11545,TSS200
cg08522501,HP,0.006904,TSS1500
cg24417499,HPCA,0.155719,TSS1500
cg20584801,HPN,0.180162,TSS200
cg25222599,HPR,0.098421,TSS1500
cg10148280,HPS3,0.12971,TSS1500
cg10521651,HPSE,-0.089337,TSS1500
cg03388193,HPSE2,0.31464,TSS1500
cg21336434,HPVC1,-0.36675,TSS1500
cg00477978,HPX,0.101211,TSS1500
cg05740582,HPYR1,-0.17973,TSS1500
cg03510310,HRASLS2,0.063367,TSS1500
cg16590409,HRAT17,-0.180262,TSS1500
cg01355430,HRCT1,0.060872,TSS1500
cg14887482,HRG,-0.095309,TSS1500
cg01567503,HRH3,0.227274,TSS1500
cg14997111,HRH4,-0.068763,TSS1500
cg18813270,HS1BP3-IT1,-0.356882,TSS1500
cg18192491,HS3ST5,-0.184687,TSS1500
cg01473336,HS3ST6,0.224559,TSS1500
cg14296374,HSBP1,-0.183388,TSS1500
cg09836839,HSBP1L1,0.181432,TSS1500
cg01646077,HSCB,0.024353,TSS1500
cg20191437,HSD11B1,-0.351075,TSS1500
cg16546489,HSD17B1,-0.057131,TSS1500
cg08815403,HSD17B13,0.069617,TSS200
cg22067069,HSD17B4,-0.128566,TSS1500
cg08611752,HSD3B1,-0.123899,TSS1500
cg04744660,HSD3B2,-0.273617,TSS1500
cg09162137,HSD3B7,0.166031,TSS1500
cg11203771,HSDL2,0.173849,TSS1500
cg09030672,HSF4,0.34296,TSS200
cg16739530,HSP90AB2P,-0.062304,TSS1500
cg08638097,HSP90B3P,0.026894,TSS1500
cg21941344,HSPA14,0.112441,TSS1500
cg24239961,HSPA1B,0.048302,TSS1500
cg10997785,HSPA5,-0.019069,TSS1500
cg11251827,HSPA6,-0.011733,TSS1500
cg17508302,HSPA7,0.115519,TSS200
cg06336817,HSPA8,-0.09893,TSS1500
cg17839166,HSPB3,-0.13012,TSS200
cg06545335,HSPB9,0.149496,TSS1500
cg17749456,HSPBP1,0.047211,TSS1500
cg10795509,HSPC072,-0.083954,TSS1500
cg27467076,HTA,-0.088615,TSS1500
cg16280141,HTR1A,0.36379,TSS1500
cg13270062,HTR1D,0.184599,TSS1500
cg09394608,HTR2A,-0.287828,TSS1500
cg05847296,HTR3C,-0.262018,TSS1500
cg14483391,HTR3D,-0.193573,TSS1500
cg13141188,HTR4,-0.214773,TSS1500
cg00903099,HTR5A,0.320195,TSS200
cg02154074,HTRA2,0.004028,TSS1500
cg06239170,HUS1B,0.016129,TSS200
cg11945644,HYAL1,0.16311,TSS1500
cg19185314,HYKK,-0.069893,TSS1500
cg07355476,HYLS1,0.195239,TSS200
cg27108495,HYPK,0.143663,TSS200
cg11034073,IBSP,-0.318,TSS1500
cg15869582,IBTK,0.046584,TSS1500
cg18054725,ICAM3,-0.124904,TSS200
cg01250020,ICE2,0.085489,TSS1500
cg03109841,ICT1,0.07583,TSS1500
cg19766624,ID2B,0.023931,TSS1500
cg27518976,ID3,0.129659,TSS1500
cg23165899,ID4,0.136457,TSS1500
cg23769996,IDI2,0.000771,TSS1500
cg05336510,IDNK,-0.052713,TSS1500
cg15391296,IDO1,-0.257181,TSS1500
cg17753124,IER2,0.040852,TSS1500
cg09131512,IER3,0.02131,TSS1500
cg12128262,IER3IP1,-0.24202,TSS1500
cg24915511,IER5,0.018037,TSS200
cg09774363,IER5L,0.016096,TSS1500
cg01493517,IFFO1,0.22686,TSS1500
cg20506250,IFI27L2,0.026751,TSS1500
cg07533630,IFI30,0.08145,TSS1500
cg17250759,IFI44,-0.075815,TSS1500
cg11055449,IFIT1L,-0.012556,TSS1500
cg20566897,IFITM1,-0.176249,TSS1500
cg04430031,IFITM10,0.096626,TSS1500
cg05749271,IFITM2,-0.007561,TSS1500
cg20008734,IFITM3,-0.029933,TSS1500
cg21864378,IFITM4P,-0.050803,TSS1500
cg05733139,IFITM5,0.037577,TSS200
cg21278982,IFNA13,-0.291353,TSS1500
cg26216557,IFNA14,-0.268682,TSS1500
cg06479216,IFNA16,-0.342412,TSS1500
cg13235447,IFNA2,-0.269516,TSS200
cg01813159,IFNA6,-0.151674,TSS1500
cg17977197,IFNAR2,0.186171,TSS1500
cg24563534,IFNB1,-0.24101,TSS1500
cg12495376,IFNE,-0.08891,TSS200
cg09711238,IFNG,-0.328851,TSS200
cg03775625,IFNK,-0.004302,TSS200
cg07560536,IFNL4,-0.066652,TSS200
cg01819586,IFNLR1,0.038838,TSS1500
cg07236769,IFNW1,-0.346739,TSS1500
cg08787988,IFT172,0.089913,TSS1500
cg17740437,IFT46,-0.18979,TSS1500
cg03539340,IFT52,-0.065305,TSS1500
cg18592515,IFT80,0.264733,TSS1500
cg09619271,IGFBP3,0.323051,TSS1500
cg27409154,IGFBP6,0.087762,TSS1500
cg15458254,IGFL4,-0.131886,TSS1500
cg06047326,IGFLR1,0.059299,TSS200
cg07801832,IGIP,-0.110415,TSS1500
cg17075352,IGJ,-0.188402,TSS1500
cg00945746,IGLL1,-0.015087,TSS1500
cg15573479,IGSF11-AS1,-0.192891,TSS1500
cg19354656,IGSF9,-0.163955,TSS1500
cg07589773,IKZF1,0.469398,TSS1500
cg10967667,IL11,-0.073765,TSS1500
cg07239961,IL12A,-0.22901,TSS1500
cg16440429,IL12A-AS1,-0.359073,TSS1500
cg12123019,IL12RB1,-0.120073,TSS200
cg04303330,IL13,0.140786,TSS1500
cg13730379,IL15RA,0.16627,TSS1500
cg02047915,IL16,-0.218749,TSS200
cg11924517,IL17A,-0.359365,TSS1500
cg24473523,IL17B,-0.090585,TSS200
cg13540639,IL17F,-0.129554,TSS1500
cg21027759,IL19,-0.191472,TSS1500
cg16330195,IL1F6,-0.08921,TSS200
cg08861115,IL1F9,-0.217072,TSS1500
cg19888792,IL1RL2,-0.246169,TSS1500
cg17850932,IL2,-0.208308,TSS1500
cg22746584,IL20RB,-0.110576,TSS200
cg11591520,IL21,-0.178432,TSS200
cg13549101,IL23R,0.141497,TSS200
cg11076275,IL24,0.103362,TSS1500
cg14366598,IL25,-0.258153,TSS1500
cg26871735,IL26,-0.265247,TSS1500
cg07509155,IL28RA,0.041247,TSS1500
cg19699200,IL29,-0.168516,TSS1500
cg09368704,IL31,-0.073232,TSS200
cg17366005,IL31RA,-0.245154,TSS1500
cg08967456,IL32,-0.229421,TSS1500
cg06762836,IL33,0.066868,TSS200
cg16231198,IL36A,-0.238451,TSS1500
cg06110898,IL36G,-0.17701,TSS200
cg27475774,IL5,-0.214382,TSS1500
cg24412760,ILKAP,0.092955,TSS1500
cg21342392,IMMP2L,-0.331202,TSS1500
cg26746664,IMP3,-0.100966,TSS1500
cg23384786,IMPA1,0.05564,TSS1500
cg20979637,IMPAD1,-0.13124,TSS1500
cg23642747,INA,0.407532,TSS1500
cg01801514,ING1,-0.194531,TSS1500
cg05522700,ING3,-0.215984,TSS1500
cg08698718,INHA,0.131954,TSS1500
cg05728902,INHBE,0.093388,TSS200
cg26479323,INO80B,-0.010152,TSS1500
cg26258077,INO80D,0.058364,TSS1500
cg20016569,INPP1,-0.23402,TSS200
cg14215689,INPP5E,0.185006,TSS1500
cg10732560,INS,-0.243132,TSS1500
cg23463269,INSC,0.323447,TSS200
cg27127927,INSIG1,0.170669,TSS1500
cg08291741,INSIG2,-0.209108,TSS1500
cg16227316,INSL5,-0.154677,TSS1500
cg26733795,INSRR,0.049444,TSS200
cg15885788,INTS2,-0.27281,TSS1500
cg02453653,INTS5,0.087256,TSS1500
cg08023757,IPO11,-0.07144,TSS1500
cg19162862,IPO7,0.126851,TSS1500
cg12977873,IPO9-AS1,0.001615,TSS1500
cg16217553,IPW,-0.197755,TSS1500
cg03789579,IQCC,0.150305,TSS1500
cg16660041,IQCF1,0.059739,TSS1500
cg15485609,IQCF4,-0.205922,TSS200
cg11857626,IQCF5,-0.204123,TSS200
cg00648447,IQCJ-SCHIP1-AS1,0.000112,TSS1500
cg14446588,IQGAP3,0.082998,TSS1500
cg23262351,IRAK1BP1,-0.004336,TSS1500
cg26382286,IRF1,0.074039,TSS1500
cg01277923,IRF2BPL,0.011658,TSS1500
cg14622669,IRF5,0.108898,TSS1500
cg27294983,IRF9,0.09362,TSS1500
cg06381350,IRGC,-0.149693,TSS1500
cg24876960,IRX4,0.402456,TSS1500
cg04853843,IRX6,0.29145,TSS200
cg14324502,ISCA1,-0.070534,TSS1500
cg04093885,ISCA1L,-0.134594,TSS1500
cg15480336,ISLR,0.192137,TSS1500
cg19932250,ISM1-AS1,-0.192546,TSS1500
cg21618405,ISOC2,-0.077497,TSS1500
cg12952748,ISPD-AS1,-0.140738,TSS200
cg11102782,ISYNA1,0.10207,TSS200
cg25553477,ITFG2,-0.126845,TSS1500
cg08361126,ITGA8,0.382202,TSS1500
cg17162599,ITGB7,0.14242,TSS1500
cg21140377,ITIH4-AS1,-0.067557,TSS1500
cg18953183,ITK,-0.299904,TSS200
cg06707307,ITPRIP,0.145243,TSS1500
cg17932631,ITPRIPL1,0.149574,TSS1500
cg17297305,IVNS1ABP,-0.194837,TSS1500
cg02927859,IYD,0.059745,TSS1500
cg03609666,IZUMO1,0.275693,TSS1500
cg24559585,IZUMO1R,-0.11829,TSS1500
cg03840602,IZUMO3,-0.057912,TSS200
cg02159913,JAG2,0.145029,TSS1500
cg16812112,JAGN1,0.007988,TSS1500
cg00212512,JAKMIP1,-0.345955,TSS200
cg06716684,JAM2,0.328562,TSS200
cg00939226,JAM3,0.317818,TSS200
cg22718835,JCHAIN,-0.127128,TSS1500
cg11520395,JMJD4,0.081024,TSS1500
cg00537805,JOSD2,-0.129859,TSS1500
cg23569694,JRKL-AS1,-0.200987,TSS1500
cg22332037,JTB,-0.053989,TSS1500
cg26565603,JUND,0.058015,TSS1500
cg02893759,KANK4,-0.197198,TSS1500
cg11327039,KAT5,-0.232617,TSS1500
cg12184930,KAT7,0.292904,TSS1500
cg26432608,KATNA1,-0.120804,TSS1500
cg08266419,KATNAL2,-0.215611,TSS1500
cg16704389,KATNB1,-0.162542,TSS1500
cg03874089,KAZN,0.373674,TSS200
cg05389024,KBTBD10,-0.04086,TSS200
cg12408621,KBTBD11-OT1,0.075947,TSS200
cg24963526,KBTBD12,-0.20244,TSS1500
cg11341028,KBTBD4,0.186437,TSS1500
cg09168894,KBTBD7,-0.216048,TSS1500
cg27661291,KBTBD8,-0.242775,TSS1500
cg19769503,KCCAT198,-0.039783,TSS1500
cg04891086,KCNA1,0.372976,TSS1500
cg12957986,KCNA10,-0.159758,TSS200
cg17653824,KCNA5,0.254113,TSS200
cg01501819,KCNA7,0.181606,TSS200
cg19705320,KCNAB1-AS1,-0.408733,TSS1500
cg05668005,KCNAB1-AS2,-0.33274,TSS1500
cg27162435,KCNAB3,0.203318,TSS1500
cg16404865,KCNC1,0.255162,TSS1500
cg09726046,KCNC2,-0.337547,TSS1500
cg06008705,KCND3-AS1,-0.105405,TSS1500
cg04409427,KCNE2,0.16433,TSS1500
cg15081220,KCNG1,0.360323,TSS1500
cg20852154,KCNH2,0.192497,TSS1500
cg09454925,KCNH7,0.307989,TSS1500
cg25123470,KCNIP2,0.228081,TSS200
cg12659744,KCNJ14,0.128388,TSS200
cg21019326,KCNJ18,-0.071173,TSS1500
cg16269048,KCNJ4,0.095915,TSS200
cg15303073,KCNJ8,0.179577,TSS1500
cg08074851,KCNK12,0.329676,TSS200
cg18754335,KCNK16,-0.278584,TSS200
cg25229305,KCNK18,-0.243862,TSS1500
cg13412615,KCNK4,-0.170492,TSS1500
cg21146181,KCNK5,0.168133,TSS1500
cg19799573,KCNMB1,-0.190862,TSS200
cg15102429,KCNQ1-AS1,-0.006672,TSS200
cg07592963,KCNQ1DN,0.234843,TSS1500
cg01744331,KCNQ1OT1,0.11552,TSS1500
cg03561565,KCNS2,0.313006,TSS1500
cg27365825,KCNS3,0.315673,TSS1500
cg14664759,KCNT2,0.3188,TSS1500
cg26755793,KCTD1,-0.29032,TSS1500
cg08973600,KCTD13,0.088824,TSS1500
cg15892117,KCTD14,-0.14049,TSS1500
cg26309311,KDELR1,-0.11068,TSS1500
cg08622675,KDELR2,-0.161123,TSS1500
cg14153452,KDELR3,0.066531,TSS1500
cg15555590,KDM4DL,0.004353,TSS200
cg10857750,KDM4E,-0.054393,TSS1500
cg24543552,KHDC1L,-0.333948,TSS200
cg10561173,KHDC3L,-0.261537,TSS1500
cg12420683,KIAA0087,-0.030408,TSS200
cg06608224,KIAA0100,0.163127,TSS1500
cg04212668,KIAA0101,0.025666,TSS1500
cg14378057,KIAA0240,0.102271,TSS1500
cg15272684,KIAA0319L,0.187361,TSS1500
cg26746469,KIAA0406,0.12857,TSS1500
cg26395594,KIAA0776,0.004124,TSS1500
cg27498545,KIAA0802,0.169635,TSS200
cg01126407,KIAA0895L,0.24784,TSS1500
cg27071312,KIAA0947,0.121029,TSS200
cg15431821,KIAA1024,0.334634,TSS200
cg25104105,KIAA1026,0.436788,TSS200
cg01004762,KIAA1045,-0.157864,TSS1500
cg09860053,KIAA1107,-0.002038,TSS200
cg07303143,KIAA1143,-0.024995,TSS1500
cg26446717,KIAA1191,-0.029579,TSS200
cg09330153,KIAA1217,0.350631,TSS1500
cg06651311,KIAA1239,0.233259,TSS1500
cg00120505,KIAA1432,-0.085731,TSS1500
cg13986622,KIAA1456,-0.230335,TSS1500
cg07413063,KIAA1524,-0.026142,TSS1500
cg21084061,KIAA1586,-0.077506,TSS1500
cg05059571,KIAA1609,0.07425,TSS1500
cg22903084,KIAA1656,-0.107814,TSS1500
cg04692156,KIAA1671,-0.319651,TSS1500
cg22539738,KIAA1704,-0.143106,TSS1500
cg00620464,KIAA1715,-0.119312,TSS1500
cg02962318,KIAA1826,-0.000285,TSS1500
cg19875202,KIAA1919,-0.112317,TSS1500
cg17546649,KIF15,0.122241,TSS1500
cg06390653,KIF16B,-0.203385,TSS1500
cg17704343,KIF18B,0.265341,TSS1500
cg08952273,KIF20A,0.027407,TSS1500
cg19252565,KIF25,-0.207645,TSS1500
cg22005089,KIF25-AS1,-0.047479,TSS200
cg09697386,KIF27,-0.020708,TSS1500
cg04184530,KIF4B,-0.225349,TSS1500
cg18292711,KIF5B,-0.240927,TSS1500
cg24018650,KIF5C,-0.312244,TSS1500
cg07334009,KIFAP3,-0.143865,TSS1500
cg27026192,KIFC3,0.411694,TSS1500
cg00876196,KIR2DL4,-0.263039,TSS200
cg12304663,KIR3DL2,-0.120134,TSS1500
cg20977982,KIR3DL3,-0.004831,TSS200
cg13254969,KIRREL3-AS2,-0.176354,TSS1500
cg09127379,KISS1R,0.139225,TSS1500
cg26635759,KIT,0.168165,TSS1500
cg12803397,KIZ-AS1,-0.035596,TSS1500
cg08455184,KLF1,-0.177626,TSS1500
cg08693224,KLF10,0.037544,TSS1500
cg20243285,KLF17,-0.225329,TSS200
cg08742424,KLHDC5,0.031375,TSS1500
cg07318398,KLHL10,0.056704,TSS1500
cg10422823,KLHL12,-0.148427,TSS1500
cg25794707,KLHL2,-0.089209,TSS1500
cg14180938,KLHL20,-0.220237,TSS1500
cg21096966,KLHL28,0.228579,TSS1500
cg07962311,KLHL38,0.090855,TSS1500
cg22545174,KLHL40,-0.188062,TSS1500
cg02591558,KLHL42,-0.110129,TSS1500
cg14969625,KLHL6-AS1,-0.062201,TSS200
cg19774425,KLK1,0.09909,TSS1500
cg24790676,KLK10,-0.162306,TSS1500
cg16053580,KLK13,0.217599,TSS1500
cg05777061,KLK8,0.050672,TSS200
cg27068996,KLK9,-0.270578,TSS1500
cg21882899,KLRC1,-0.154721,TSS1500
cg13828440,KLRD1,-0.263905,TSS1500
cg20025711,KLRF2,-0.119085,TSS1500
cg26806779,KLRG1,-0.349846,TSS1500
cg05956078,KMT2D,0.150371,TSS1500
cg16878999,KNSTRN,-0.036355,TSS200
cg22429852,KPNA2,-0.030421,TSS1500
cg27527924,KPNA5,-0.166079,TSS1500
cg01061877,KPTN,0.059546,TSS1500
cg07140290,KREMEN2,0.260163,TSS200
cg08629372,KRI1,0.195127,TSS1500
cg13594463,KRT1,-0.157289,TSS1500
cg16023337,KRT13,0.145397,TSS1500
cg19879960,KRT14,-0.098724,TSS1500
cg15801433,KRT15,-0.098671,TSS1500
cg24457403,KRT16,0.027133,TSS1500
cg27502493,KRT18,-0.099235,TSS1500
cg08966188,KRT19,-0.157676,TSS1500
cg20479688,KRT2,-0.226483,TSS1500
cg20732955,KRT222,-0.183446,TSS1500
cg06378617,KRT23,-0.224753,TSS1500
cg05199498,KRT24,-0.309456,TSS1500
cg06456531,KRT26,-0.184618,TSS1500
cg14504826,KRT27,-0.255794,TSS1500
cg07008343,KRT28,-0.236147,TSS200
cg24910374,KRT31,-0.194314,TSS1500
cg24318032,KRT32,-0.200956,TSS1500
cg08705198,KRT33A,-0.251097,TSS1500
cg18134108,KRT33B,-0.178066,TSS1500
cg06642185,KRT34,-0.062614,TSS1500
cg07337480,KRT37,-0.168738,TSS1500
cg14680360,KRT38,-0.274205,TSS1500
cg17565113,KRT5,-0.227957,TSS1500
cg04880990,KRT6A,-0.191296,TSS1500
cg11601375,KRT6B,-0.110842,TSS200
cg05358758,KRT71,-0.264944,TSS200
cg22200736,KRT72,0.212617,TSS200
cg23842060,KRT73,-0.368468,TSS1500
cg14275095,KRT75,0.162253,TSS1500
cg00943260,KRT76,-0.323343,TSS1500
