ID,gene,dbeta,feature
cg07930940,CCDC124,0.103099,5'UTR
cg20212210,CCDC125,0.11169,Body
cg21239317,CCDC126,0.106587,5'UTR
cg17914364,CCDC127,0.03545,Body
cg06510950,CCDC129,-0.263725,TSS200
cg27440654,CCDC13,-0.351368,Body
cg02636137,CCDC13-AS1,-0.062128,TSS200
cg08774656,CCDC130,0.171196,Body
cg07906359,CCDC132,-0.000642,TSS1500
cg15728795,CCDC134,0.082923,Body
cg07540386,CCDC135,-0.158043,TSS1500
cg10323187,CCDC136,-0.136398,3'UTR
cg27591803,CCDC137,0.066437,Body
cg23560640,CCDC138,0.153494,Body
cg17480546,CCDC14,0.210704,5'UTR
cg14559259,CCDC140,0.318033,5'UTR
cg09472437,CCDC141,-0.371615,Body
cg23319085,CCDC142,-0.139582,3'UTR
cg16904905,CCDC144CP,-0.009206,TSS1500
cg10025778,CCDC146,-0.288943,Body
cg07454154,CCDC147,-0.287336,Body
cg11868330,CCDC148,-0.117918,Body
cg06252359,CCDC148-AS1,-0.353776,Body
cg10744200,CCDC149,0.240547,Body
cg15521034,CCDC15,0.071964,TSS1500
cg25559664,CCDC150,-0.381185,Body
cg21506800,CCDC151,0.192541,Body
cg13060480,CCDC152,0.1125,5'UTR
cg24347092,CCDC153,-0.144931,TSS1500
cg00400259,CCDC154,-0.188286,Body
cg05873245,CCDC155,-0.166008,Body
cg06873674,CCDC157,0.108906,TSS1500
cg03953193,CCDC158,-0.275526,Body
cg14731407,CCDC159,-0.136655,Body
cg01352294,CCDC162,-0.169886,TSS1500
cg07560817,CCDC162P,0.107524,Body
cg11803389,CCDC163P,0.033592,Body
cg15654143,CCDC166,0.177086,1stExon
cg02029703,CCDC167,-0.057085,Body
cg17273518,CCDC168,-0.295038,1stExon
cg11108320,CCDC169,0.000998,5'UTR
cg20286589,CCDC169-SOHLH2,-0.411005,Body
cg02987388,CCDC17,0.142019,Body
cg14093293,CCDC170,0.162121,Body
cg20299200,CCDC171,-0.14273,Body
cg23720516,CCDC172,-0.150259,TSS1500
cg21125064,CCDC173,0.06395,TSS1500
cg26010884,CCDC175,0.063704,Body
cg04607357,CCDC176,-0.141232,Body
cg20856164,CCDC177,-0.142753,TSS1500
cg01763410,CCDC178,0.390415,TSS200
cg05211227,CCDC179,-0.232983,TSS200
cg09028722,CCDC18,0.109769,Body
cg03782777,CCDC180,-0.106655,TSS1500
cg04652611,CCDC181,0.198975,1stExon
cg10163501,CCDC182,-0.142936,TSS1500
cg02718674,CCDC183,0.059501,TSS200
cg09231637,CCDC183-AS1,0.005614,TSS1500
cg00135500,CCDC185,0.058452,TSS1500
cg18300804,CCDC186,0.192645,Body
cg12486913,CCDC19,-0.221154,TSS1500
cg25199536,CCDC21,0.023998,Body
cg23839159,CCDC23,0.169891,Body
cg04562060,CCDC24,-0.013331,Body
cg09473948,CCDC25,0.055869,TSS1500
cg10474002,CCDC26,-0.342214,Body
cg24719086,CCDC27,-0.127519,Body
cg10286454,CCDC28A,-0.034848,TSS1500
cg04856896,CCDC28B,0.079329,TSS1500
cg05329717,CCDC3,-0.259686,5'UTR
cg12725474,CCDC30,-0.036025,Body
cg00015193,CCDC33,-0.211033,Body
cg04153971,CCDC34,0.16036,Body
cg12468774,CCDC36,0.189447,TSS200
cg01815671,CCDC37,0.280571,TSS200
cg06386723,CCDC37-AS1,0.211126,Body
cg21750465,CCDC38,-0.098681,5'UTR
cg19268498,CCDC39,0.14267,TSS1500
cg15601682,CCDC40,-0.283949,Body
cg04835652,CCDC41,0.039032,Body
cg27217253,CCDC42,-0.179109,TSS1500
cg03393040,CCDC42B,0.042567,TSS1500
cg12393668,CCDC43,-0.034476,TSS1500
cg00003784,CCDC45,-0.000855,TSS200
cg00954105,CCDC46,-0.255517,Body
cg06568872,CCDC47,0.09004,Body
cg20230732,CCDC48,0.230268,Body
cg22284390,CCDC49,0.055408,Body
cg01742760,CCDC50,0.204907,Body
cg01862420,CCDC51,0.087082,5'UTR
cg10572188,CCDC52,0.087749,Body
cg24547082,CCDC53,0.099906,Body
cg26038589,CCDC55,0.035942,Body
cg01777586,CCDC57,-0.231702,5'UTR
cg10693170,CCDC58,0.169071,Body
cg04425449,CCDC59,0.117186,TSS1500
cg27162920,CCDC6,0.276856,Body
cg00112991,CCDC60,-0.209484,Body
cg23947326,CCDC61,0.271041,Body
cg00397394,CCDC62,0.11449,Body
cg04833602,CCDC63,-0.193132,TSS1500
cg25931721,CCDC64,0.127486,Body
cg12686273,CCDC64B,0.226547,TSS1500
cg02620769,CCDC65,0.185625,1stExon
cg15206243,CCDC66,-0.073381,Body
cg21567022,CCDC67,-0.336015,Body
cg26060179,CCDC68,0.143487,TSS1500
cg24896703,CCDC69,-0.242329,Body
cg18992675,CCDC7,-0.172926,Body
cg07454092,CCDC70,-0.281799,TSS200
cg18590502,CCDC71,0.116062,5'UTR
cg04822171,CCDC71L,-0.205933,TSS1500
cg27327334,CCDC72,-0.095365,Body
cg14465237,CCDC73,-0.196538,TSS200
cg06727065,CCDC74A,0.01834,Body
cg16643169,CCDC74B,-0.127102,Body
cg00314660,CCDC75,0.017847,5'UTR
cg17937591,CCDC76,0.026224,Body
cg04951819,CCDC77,0.106143,3'UTR
cg06460013,CCDC78,-0.057405,Body
cg07722333,CCDC79,-0.03928,Body
cg03576469,CCDC8,0.35849,TSS200
cg02468355,CCDC80,-0.153965,Body
cg11141809,CCDC81,-0.280227,Body
cg13829281,CCDC82,-0.098454,Body
cg14728969,CCDC83,-0.09244,1stExon
cg10090591,CCDC84,-0.480561,Body
cg06314974,CCDC85A,-0.354811,Body
cg22360649,CCDC85B,0.03624,TSS200
cg03839542,CCDC85C,0.182353,Body
cg27621997,CCDC86,0.110848,TSS1500
cg24967017,CCDC87,-0.107992,1stExon
cg19449111,CCDC88A,-0.338676,Body
cg00022866,CCDC88B,0.119594,Body
cg06885196,CCDC88C,0.372129,Body
cg24939733,CCDC89,0.151403,TSS1500
cg08080923,CCDC9,0.033886,Body
cg05768403,CCDC90A,0.036979,Body
cg07748159,CCDC90B,-0.279733,TSS1500
cg10055537,CCDC91,-0.080678,Body
cg13487667,CCDC92,-0.210636,5'UTR
cg26135153,CCDC93,0.124039,Body
cg23072126,CCDC94,0.204435,TSS1500
cg16554331,CCDC96,0.208076,1stExon
cg07621682,CCDC97,0.115416,Body
cg26706759,CCDC99,0.023824,5'UTR
cg08622324,CCER1,-0.174578,TSS1500
cg04948230,CCER2,0.269034,TSS200
cg22158929,CCHCR1,0.149979,1stExon
cg15248035,CCIN,-0.070763,1stExon
cg07871202,CCK,0.299191,TSS200
cg08845028,CCKAR,0.153153,1stExon
cg04488853,CCKBR,-0.265915,3'UTR
cg07075673,CCL1,-0.318301,TSS1500
cg16764236,CCL11,-0.198762,TSS1500
cg05281206,CCL13,-0.165556,TSS1500
cg11920005,CCL14,0.083234,TSS1500
cg26548883,CCL14-CCL15,-0.200071,TSS1500
cg20229047,CCL15,0.1353,TSS1500
cg10898635,CCL15-CCL14,0.246475,Body
cg02592421,CCL16,0.109198,Body
cg00567043,CCL17,-0.164345,TSS1500
cg12656963,CCL18,-0.163987,TSS1500
cg04128583,CCL19,-0.163314,Body
cg21109025,CCL2,-0.18229,TSS1500
cg09425228,CCL20,-0.237611,TSS1500
cg07269146,CCL21,-0.090633,TSS1500
cg24088258,CCL22,-0.250042,Body
cg18264219,CCL23,-0.301536,TSS1500
cg01439408,CCL24,0.113079,TSS200
cg21274570,CCL25,-0.185697,TSS1500
cg11303839,CCL26,-0.126987,5'UTR
cg13777609,CCL27,0.155011,TSS1500
cg12634932,CCL28,0.19757,Body
cg17191872,CCL4,0.00426,3'UTR
cg19411729,CCL5,-0.172733,TSS1500
cg01520122,CCL7,-0.38603,TSS1500
cg17256679,CCL8,-0.256758,Body
cg16919019,CCM2,0.201912,TSS1500
cg18199441,CCM2L,-0.176179,3'UTR
cg11513637,CCNA1,0.428524,TSS1500
cg06468646,CCNA2,0.178719,TSS1500
cg17160384,CCNB1,-0.036768,TSS200
cg19010223,CCNB1IP1,-0.107043,TSS1500
cg18258933,CCNB2,-0.119033,TSS1500
cg08893641,CCNC,0.039355,5'UTR
cg04717045,CCND1,-0.201753,3'UTR
cg26377281,CCND2,0.134171,Body
cg17762753,CCND2-AS1,-0.223722,Body
cg08839323,CCND3,0.136029,Body
cg04522414,CCNDBP1,-0.072635,TSS1500
cg16740744,CCNE1,0.021078,TSS1500
cg14001824,CCNE2,0.090549,Body
cg17009976,CCNF,-0.134334,3'UTR
cg08132944,CCNG1,0.256264,Body
cg21398469,CCNG2,0.063045,TSS1500
cg02021919,CCNH,-0.187779,Body
cg17512133,CCNI,-0.022972,Body
cg09884635,CCNI2,-0.297172,Body
cg12940001,CCNJ,0.095374,TSS1500
cg12376916,CCNJL,0.146698,Body
cg15811904,CCNK,0.111727,Body
cg19824894,CCNL1,0.194227,Body
cg18087716,CCNL2,0.055967,Body
cg27143204,CCNO,-0.048141,TSS1500
cg23327859,CCNT1,0.082067,TSS1500
cg21003420,CCNT2,-0.130152,TSS1500
cg05156062,CCNT2-AS1,0.000419,TSS200
cg01207474,CCNY,-0.205658,5'UTR
cg10574213,CCNYL1,-0.114192,Body
cg14595626,CCNYL2,-0.05358,TSS1500
cg26133181,CCP110,-0.108835,Body
cg15086872,CCPG1,-0.041759,TSS1500
cg18146398,CCR1,-0.134634,TSS1500
cg09509673,CCR10,0.274175,Body
cg20771918,CCR2,-0.193391,1stExon
cg22573118,CCR3,-0.22433,TSS1500
cg07402639,CCR4,-0.245067,Body
cg18052511,CCR5,-0.192389,TSS1500
cg21801176,CCR6,-0.227249,5'UTR
cg16047279,CCR7,-0.197731,Body
cg26647600,CCR8,0.05924,TSS1500
cg17885452,CCR9,0.076929,5'UTR
cg04431788,CCRL1,-0.034279,TSS1500
cg18599081,CCRL2,-0.148025,TSS1500
cg04702527,CCRN4L,0.037832,Body
cg24851651,CCS,0.134868,Body
cg10670242,CCSAP,-0.055614,Body
cg04658221,CCSER1,-0.238179,Body
cg15732078,CCSER2,0.10645,5'UTR
cg12548507,CCT2,0.160377,Body
cg03888064,CCT3,0.129201,Body
cg00458927,CCT4,-0.281867,TSS1500
cg10712816,CCT5,0.080026,Body
cg23839680,CCT6A,-0.053168,TSS1500
cg06069179,CCT6B,-0.009709,1stExon
cg25745425,CCT6P3,-0.042053,TSS1500
cg15777261,CCT7,0.048951,Body
cg19351580,CCT8,-0.052884,Body
cg19702979,CCT8L2,-0.003671,TSS1500
cg21541341,CD101,-0.186334,TSS1500
cg22278595,CD109,-0.275673,ExonBnd
cg12192566,CD14,0.096934,3'UTR
cg03885332,CD151,0.11213,TSS1500
cg25221984,CD160,-0.070877,5'UTR
cg03248620,CD163,-0.25767,ExonBnd
cg25565925,CD163L1,-0.294983,Body
cg07909165,CD164,0.148755,Body
cg02447488,CD164L2,-0.183378,TSS1500
cg11906444,CD177,0.225365,Body
cg01359757,CD180,0.134075,TSS1500
cg14102807,CD19,0.150999,Body
cg03718242,CD1A,-0.346478,TSS1500
cg04574507,CD1B,-0.339599,Body
cg27534912,CD1C,-0.280074,TSS1500
cg24432768,CD1D,-0.223844,5'UTR
cg26014409,CD1E,-0.243174,Body
cg21861305,CD2,-0.104742,TSS1500
cg22251524,CD200,0.143914,Body
cg00246486,CD200R1,-0.18237,3'UTR
cg03399655,CD200R1L,-0.135576,Body
cg08989942,CD207,-0.265186,TSS1500
cg06122489,CD209,-0.25383,TSS1500
cg23521126,CD22,-0.10166,TSS1500
cg19510150,CD226,-0.213346,Body
cg07234924,CD244,-0.160957,Body
cg15975241,CD247,-0.218856,Body
cg00350296,CD248,0.201279,TSS1500
cg03724640,CD27,0.143669,TSS1500
cg04157647,CD27-AS1,0.00593,Body
cg14096653,CD274,-0.280603,TSS1500
cg16302097,CD276,0.189505,5'UTR
cg02186614,CD28,-0.145316,Body
cg17523488,CD2AP,-0.081387,Body
cg26639479,CD2BP2,0.082264,3'UTR
cg08767093,CD300A,-0.222501,Body
cg05892213,CD300C,-0.149416,TSS200
cg04995095,CD300E,-0.205496,Body
cg05761145,CD300LB,-0.122055,3'UTR
cg02777834,CD300LD,-0.064239,Body
cg17056607,CD300LF,0.03462,5'UTR
cg09647108,CD300LG,-0.167495,Body
cg17207944,CD302,0.081092,TSS1500
cg13816655,CD320,0.111696,Body
cg24809544,CD33,-0.198002,TSS1500
cg16291276,CD34,0.289106,Body
cg15507942,CD36,-0.250446,5'UTR
cg00442430,CD37,0.247304,Body
cg00400760,CD38,-0.363404,Body
cg06026786,CD3D,-0.062326,TSS200
cg15864134,CD3E,-0.205763,Body
cg02768785,CD3EAP,0.096972,3'UTR
cg17206001,CD3G,-0.125125,Body
cg10581137,CD4,-0.14806,Body
cg06571407,CD40,0.385795,TSS200
cg14593191,CD44,0.154016,Body
cg25332871,CD46,0.091513,Body
cg02487233,CD47,0.054906,TSS1500
cg27625552,CD48,-0.11678,TSS1500
cg26241240,CD5,0.138218,3'UTR
cg27430637,CD52,0.178254,3'UTR
cg09119309,CD53,-0.215333,Body
cg12467404,CD55,0.092478,Body
cg26868111,CD58,-0.153505,Body
cg25080571,CD59,-0.229347,3'UTR
cg03761113,CD5L,-0.31343,TSS200
cg19307003,CD6,0.183434,Body
cg00575846,CD63,0.15523,Body
cg24219033,CD68,0.042479,3'UTR
cg05179921,CD69,-0.161289,3'UTR
cg25890092,CD7,0.073122,Body
cg27335924,CD70,0.271511,Body
cg13409077,CD72,0.06883,TSS200
cg18065728,CD74,0.07477,3'UTR
cg19825589,CD79A,-0.099623,TSS1500
cg22793645,CD79B,-0.129448,TSS1500
cg21572897,CD80,-0.192631,5'UTR
cg16885861,CD81,0.218174,Body
cg05369707,CD81-AS1,-0.150793,Body
cg06782158,CD82,0.139604,Body
cg04488703,CD83,-0.172712,TSS1500
cg13978689,CD84,0.155466,TSS200
cg03431166,CD86,-0.214438,5'UTR
cg00916536,CD8A,0.371213,Body
cg12043508,CD8B,-0.118005,Body
cg09684899,CD9,-0.25744,Body
cg05212138,CD93,-0.177878,3'UTR
cg07827623,CD96,-0.244712,Body
cg20655792,CD97,-0.12611,Body
cg13695027,CDA,-0.234066,Body
cg09200921,CDADC1,0.033351,3'UTR
cg11605143,CDAN1,0.081514,Body
cg08082666,CDC123,-0.191328,Body
cg20481640,CDC14A,0.227204,Body
cg15174416,CDC14B,0.118271,Body
cg13211916,CDC16,0.266639,Body
cg00896693,CDC20,0.080325,Body
cg16506432,CDC20B,-0.291145,Body
cg24961402,CDC23,-0.074587,TSS1500
cg09660693,CDC25A,-0.169958,TSS1500
cg09176736,CDC25B,-0.266803,TSS1500
cg06233873,CDC25C,-0.105637,Body
cg19796514,CDC27,0.034951,5'UTR
cg09870542,CDC34,0.082455,Body
cg05151419,CDC37,0.091784,Body
cg13801656,CDC37L1,0.039977,Body
cg16111604,CDC40,0.081445,Body
cg08608952,CDC42,0.183684,5'UTR
cg09528110,CDC42BPA,0.171862,Body
cg09341108,CDC42BPB,-0.323679,Body
cg01208537,CDC42BPG,0.099974,Body
cg04143811,CDC42EP1,0.202057,5'UTR
cg20056037,CDC42EP2,0.186294,3'UTR
cg15293422,CDC42EP3,0.163662,5'UTR
cg02528959,CDC42EP4,0.196185,5'UTR
cg27583922,CDC42EP5,0.298146,5'UTR
cg01848079,CDC42SE1,0.257611,5'UTR
cg03541903,CDC42SE2,0.195608,5'UTR
cg14260101,CDC45,0.071241,Body
cg09881503,CDC45L,0.039523,3'UTR
cg05318503,CDC5L,0.223089,Body
cg11593463,CDC6,-0.19174,5'UTR
cg26400198,CDC7,0.098261,Body
cg01348155,CDC73,-0.257775,Body
cg02360547,CDCA2,-0.103345,Body
cg07446572,CDCA3,-0.070989,Body
cg10124993,CDCA4,0.262119,5'UTR
cg19750864,CDCA5,0.090086,Body
cg07346751,CDCA7,0.252484,ExonBnd
cg27590090,CDCA7L,0.064585,Body
cg06088244,CDCA8,0.025228,Body
cg24840062,CDCP1,0.191603,Body
cg26185508,CDCP2,-0.143376,TSS200
cg25779127,CDGAP,-0.245531,Body
cg20276769,CDH1,-0.242536,Body
cg05683049,CDH10,0.299545,TSS200
cg02352722,CDH11,-0.314709,5'UTR
cg11406376,CDH12,-0.299834,5'UTR
cg05136628,CDH13,-0.326937,3'UTR
cg09076877,CDH15,-0.152944,Body
cg06371478,CDH16,-0.062075,TSS1500
cg01803859,CDH17,-0.269421,TSS1500
cg16229045,CDH18,-0.369282,5'UTR
cg17707705,CDH19,-0.292283,Body
cg15698842,CDH2,0.381332,Body
cg03319695,CDH20,-0.263366,TSS1500
cg07478825,CDH22,-0.31729,Body
cg05258899,CDH23,-0.2388,Body
cg23388490,CDH24,0.043552,Body
cg00941658,CDH26,-0.18243,ExonBnd
cg21448613,CDH29,0.004887,Body
cg27417609,CDH3,0.360411,TSS1500
cg08290240,CDH4,0.443015,TSS1500
cg09553452,CDH5,-0.186258,5'UTR
cg26372885,CDH6,-0.333831,Body
cg03330857,CDH7,-0.254628,Body
cg03815683,CDH8,-0.358441,Body
cg12864235,CDH9,0.315603,TSS200
cg21853625,CDHR1,0.130596,Body
cg08544616,CDHR2,-0.165883,Body
cg14977480,CDHR3,-0.248484,TSS1500
cg17770888,CDHR4,-0.136359,Body
cg03737099,CDHR5,-0.027475,TSS200
cg00614685,CDIP1,-0.223126,5'UTR
cg24474561,CDIPT,0.026948,TSS1500
cg09412849,CDIPT-AS1,-0.016973,Body
cg19147990,CDK1,0.003654,TSS1500
cg01157467,CDK10,0.141976,Body
cg20429981,CDK11B,0.090422,Body
cg20936107,CDK12,0.157465,3'UTR
cg13791719,CDK13,0.275325,Body
cg09314495,CDK14,-0.451186,Body
cg22831188,CDK15,-0.232092,Body
cg16320210,CDK17,-0.153562,5'UTR
cg06948937,CDK18,0.154252,TSS1500
cg01725626,CDK19,0.163674,Body
cg00635560,CDK2,0.167431,TSS1500
cg01327347,CDK20,0.156543,Body
cg02017926,CDK2AP1,0.316774,Body
cg26026771,CDK2AP2,0.047564,TSS1500
cg14040633,CDK3,0.374149,TSS1500
cg24631547,CDK4,-0.073879,TSS1500
cg02203833,CDK5,0.085599,Body
cg22075970,CDK5R1,0.255613,Body
cg02614660,CDK5R2,0.304222,3'UTR
cg08403891,CDK5RAP1,0.078461,Body
cg02660182,CDK5RAP2,-0.165599,Body
cg21811681,CDK5RAP3,-0.13988,TSS1500
cg07266431,CDK6,0.375258,Body
cg24375148,CDK7,0.118019,Body
cg02305431,CDK8,0.074144,Body
cg22068518,CDK9,0.116066,Body
cg12556823,CDKAL1,-0.371916,Body
cg03135805,CDKL1,0.226055,Body
cg05426966,CDKL2,0.220503,TSS1500
cg16103656,CDKL3,-0.271399,Body
cg21610090,CDKL4,0.17695,Body
cg23575275,CDKN1A,0.043155,3'UTR
cg11591310,CDKN1B,-0.028583,3'UTR
cg22022957,CDKN1C,0.241888,TSS1500
cg09695126,CDKN2A,0.278431,TSS1500
cg18110914,CDKN2A-AS1,0.280965,Body
cg04556418,CDKN2AIP,0.098435,Body
cg03262246,CDKN2AIPNL,0.067866,TSS1500
cg19233179,CDKN2B,-0.004353,TSS200
cg10520134,CDKN2B-AS1,-0.184046,Body
cg08390209,CDKN2BAS,0.158134,Body
cg00908631,CDKN2C,0.135429,TSS1500
cg17491564,CDKN2D,0.170812,Body
cg24032252,CDKN3,0.047273,Body
cg05335277,CDNF,-0.067203,3'UTR
cg12880658,CDO1,0.369293,1stExon
cg26876215,CDON,0.148777,Body
cg14376782,CDPF1,-0.179308,TSS1500
cg04496250,CDR2,-0.387673,Body
cg13545874,CDR2L,0.224176,Body
cg10186410,CDRT4,0.224868,5'UTR
cg06399504,CDRT7,-0.272593,TSS200
cg11505669,CDRT8,-0.217828,Body
cg04331802,CDS1,0.064009,Body
cg17070800,CDS2,0.172906,Body
cg23900141,CDSN,0.116167,Body
cg14933163,CDT1,0.206582,TSS1500
cg21466315,CDV3,0.132566,Body
cg01177534,CDX1,0.197246,Body
cg09710091,CDX2,0.206642,TSS1500
cg20918381,CDYL,-0.271647,Body
cg21022888,CDYL2,-0.344865,Body
cg14904363,CEACAM1,-0.078072,5'UTR
cg24760577,CEACAM16,0.215183,TSS1500
cg10044336,CEACAM18,-0.12405,Body
cg09483455,CEACAM19,-0.180921,Body
cg20248549,CEACAM20,-0.2902,TSS200
cg06729803,CEACAM21,0.21994,5'UTR
cg25727206,CEACAM22P,0.080258,Body
cg13322449,CEACAM3,0.178344,TSS1500
cg21049958,CEACAM4,-0.170862,TSS1500
cg26257634,CEACAM5,-0.178497,Body
cg22676000,CEACAM6,-0.143755,TSS1500
cg16699074,CEACAM7,0.128571,TSS1500
cg06475327,CEACAM8,0.003054,TSS1500
cg21547190,CEBPA,-0.002186,1stExon
cg17678583,CEBPB-AS1,-0.001999,Body
cg25661026,CEBPD,0.043413,TSS1500
cg15377871,CEBPE,-0.299996,5'UTR
cg26451062,CEBPG,-0.02839,TSS1500
cg14091425,CEBPZ,-0.021662,Body
cg07311334,CEBPZOS,-0.011341,TSS200
cg27268798,CECR1,-0.240705,Body
cg19243398,CECR2,-0.277064,TSS1500
cg17584010,CECR3,0.203544,Body
cg12728461,CECR4,-0.078196,Body
cg05022028,CECR5,0.136413,3'UTR
cg06561329,CECR6,0.284376,TSS1500
cg03693099,CEL,-0.145531,TSS1500
cg21884796,CELA1,-0.145381,TSS1500
cg05221264,CELA2A,0.087855,Body
cg07984241,CELA2B,0.051284,TSS200
cg27069753,CELA3B,0.10473,1stExon
cg01706940,CELF1,0.176333,TSS200
cg09485974,CELF2,-0.302327,Body
cg03266337,CELF2-AS1,0.01706,Body
cg23565347,CELF3,0.114204,3'UTR
cg25745231,CELF4,-0.251218,Body
cg07536570,CELF5,-0.213791,Body
cg09474097,CELF6,-0.245654,TSS1500
cg01007894,CELP,-0.169371,TSS1500
cg13814677,CELSR1,0.271792,Body
cg07833104,CELSR2,0.149689,Body
cg06621358,CELSR3,0.285614,1stExon
cg04397457,CEMIP,-0.262687,5'UTR
cg17023419,CEMP1,0.161991,1stExon
cg24640637,CEND1,0.199479,TSS200
cg26925097,CENPA,0.052976,TSS1500
cg26602804,CENPB,0.06116,1stExon
cg04562295,CENPBD1,0.023516,3'UTR
cg12441893,CENPBD1P1,0.207745,Body
cg16400515,CENPC,0.136684,Body
cg17447147,CENPC1,0.001974,TSS1500
cg19899561,CENPE,-0.060863,Body
cg01586170,CENPF,0.149597,Body
cg14518948,CENPH,0.089227,TSS1500
cg13237068,CENPJ,-0.074192,Body
cg13034654,CENPK,-0.004007,TSS200
cg22379576,CENPL,0.050257,5'UTR
cg07028216,CENPM,0.141894,TSS1500
cg00590469,CENPN,0.349548,Body
cg24679246,CENPO,-0.015861,Body
cg08005330,CENPP,-0.22321,Body
cg12911907,CENPQ,0.022592,Body
cg04030584,CENPT,-0.113455,5'UTR
cg16680454,CENPU,0.082636,Body
cg09414187,CENPV,0.033513,TSS1500
cg01068554,CENPW,-0.168219,TSS1500
cg12394527,CEP104,0.020707,Body
cg21492378,CEP110,-0.073858,TSS1500
cg24121917,CEP112,-0.245742,Body
cg04059197,CEP120,0.070489,3'UTR
cg08941570,CEP126,0.034071,ExonBnd
cg09588221,CEP128,-0.150579,Body
cg19243833,CEP131,0.141089,Body
cg03536316,CEP135,0.202561,Body
cg22724863,CEP152,-0.196902,Body
cg14507476,CEP162,-0.002833,Body
cg20311723,CEP164,-0.134279,TSS1500
cg19667345,CEP170,-0.194178,5'UTR
cg07636146,CEP170B,0.067785,Body
cg16386036,CEP19,0.10546,5'UTR
cg00718004,CEP192,0.19658,5'UTR
cg13088089,CEP250,0.174895,Body
cg14555810,CEP290,0.043731,Body
cg18941337,CEP295,0.156628,Body
cg13227833,CEP295NL,-0.130855,TSS1500
cg05693307,CEP350,0.078663,Body
cg00876532,CEP41,-0.155278,TSS1500
cg11265221,CEP44,0.144216,Body
cg06314608,CEP55,0.120492,Body
cg23073431,CEP57,0.129413,Body
cg04502317,CEP57L1,0.040722,5'UTR
cg04001268,CEP63,0.149961,Body
cg22178396,CEP68,-0.106344,Body
cg15095727,CEP70,0.092891,5'UTR
cg04221910,CEP72,-0.078756,Body
cg03615207,CEP76,0.004422,5'UTR
cg09953151,CEP78,-0.165958,TSS1500
cg21121883,CEP83,-0.239863,5'UTR
cg25371920,CEP83-AS1,0.002012,Body
cg26742901,CEP85,0.081804,TSS1500
cg16574273,CEP85L,-0.146673,5'UTR
cg17094705,CEP89,0.036574,Body
cg18948532,CEP95,0.019812,Body
cg20293582,CEP97,-0.071032,3'UTR
cg14833747,CEPT1,0.131658,TSS1500
cg12030118,CER1,-0.193065,1stExon
cg17016635,CERCAM,0.146001,TSS200
cg26367552,CERK,0.19359,Body
cg13025359,CERKL,-0.311439,Body
cg09934938,CERS1,-0.172071,Body
cg09551152,CERS2,0.054117,5'UTR
cg20139501,CERS3,-0.290245,5'UTR
cg12235698,CERS3-AS1,-0.104426,ExonBnd
cg01241697,CERS4,-0.217135,Body
cg08089977,CERS5,0.180874,Body
cg03116459,CERS6,-0.452954,Body
cg11957889,CERS6-AS1,-0.091367,TSS1500
cg13627659,CES1,-0.075434,Body
cg00062484,CES1P2,-0.293601,Body
cg09203199,CES2,0.202138,Body
cg17923246,CES3,0.23949,Body
cg07273222,CES4,-0.015889,TSS1500
cg25093756,CES4A,-0.092913,TSS1500
cg20603273,CES5A,-0.324868,TSS1500
cg13411755,CES5AP1,-0.04975,TSS1500
cg07039362,CES7,-0.275117,Body
cg06815910,CES8,-0.166591,3'UTR
cg18142228,CETN1,-0.097701,3'UTR
cg08264579,CETN3,0.052851,Body
cg01706698,CETP,-0.120152,TSS1500
cg22661494,CFAP126,0.115186,TSS200
cg16817120,CFAP20,0.205621,Body
cg08815515,CFAP221,-0.270166,Body
cg22149742,CFAP36,-0.069152,TSS1500
cg04789092,CFAP43,-0.220775,Body
cg03961513,CFAP44,0.258382,TSS1500
cg16188097,CFAP44-AS1,0.023607,TSS200
cg25506065,CFAP45,-0.32424,Body
cg06686765,CFAP46,-0.191386,Body
cg16002658,CFAP52,-0.207225,Body
cg25826117,CFAP53,0.113033,TSS1500
cg17379221,CFAP54,-0.35077,Body
cg02986233,CFAP57,-0.285481,Body
cg03529510,CFAP58,-0.364247,Body
cg21060228,CFAP58-AS1,-0.128137,TSS1500
cg23383079,CFAP61,-0.301222,Body
cg16453054,CFAP69,0.151689,Body
cg03966441,CFAP70,-0.174618,TSS1500
cg26658617,CFAP74,-0.153519,Body
cg14651481,CFAP97,0.055074,Body
cg20051548,CFAP99,-0.112113,5'UTR
cg21092021,CFB,-0.141859,Body
cg08091707,CFD,0.1479,TSS200
cg02883503,CFDP1,0.109277,Body
cg02971879,CFH,-0.172628,Body
cg09753006,CFHR2,-0.127051,Body
cg15135113,CFHR4,-0.33256,Body
cg26049187,CFHR5,-0.221427,Body
cg16525478,CFI,-0.150785,Body
cg14900788,CFL1,-0.011748,Body
cg09535163,CFL1P1,-0.092056,Body
cg25027125,CFL2,0.219556,Body
cg05829718,CFLAR,0.231614,5'UTR
cg19702182,CFLAR-AS1,0.080584,TSS1500
cg11514417,CFTR,0.230888,Body
cg18899818,CGA,-0.188025,TSS1500
cg11177404,CGB2,0.098012,TSS200
cg06451255,CGGBP1,-0.134517,5'UTR
cg06589330,CGN,0.126249,Body
cg23059709,CGNL1,-0.287918,Body
cg14684108,CGREF1,0.102181,5'UTR
cg05198419,CGRRF1,0.05105,Body
cg20341758,CH25H,0.155887,3'UTR
cg25191774,CHAC1,0.016774,Body
cg00993365,CHAC2,-0.002866,TSS1500
cg06818777,CHAD,0.191939,TSS1500
cg22304285,CHADL,-0.089506,Body
