ID,gene,dbeta,feature
cg23021168,PAM,0.239221,TSS1500
cg27635267,PAMR1,0.299483,TSS1500
cg17128799,PANK4,0.119606,TSS1500
cg08317412,PANX3,-0.163432,TSS1500
cg04961235,PAPOLB,0.28187,TSS200
cg19275978,PAPOLG,-0.1055,TSS1500
cg24243914,PAPSS2,-0.158422,TSS1500
cg26541780,PAQR6,0.321372,TSS200
cg00970325,PAQR9,0.349924,TSS1500
cg22934878,PAR-SN,-0.090569,TSS200
cg07685326,PAR1,-0.059551,TSS1500
cg07803218,PARD6B,-0.291579,TSS1500
cg03191889,PARM1,0.009568,TSS200
cg19241468,PARP14,0.090375,TSS1500
cg01916724,PARP3,0.103227,TSS1500
cg18715297,PARP9,0.002557,TSS200
cg19345602,PATE1,-0.283482,TSS1500
cg07747336,PATE2,-0.254084,TSS1500
cg12265130,PATL1,0.119037,TSS1500
cg22837767,PAX1,0.286951,TSS200
cg15133719,PAX3,0.400704,TSS200
cg08886154,PAX4,-0.302135,TSS1500
cg23655970,PAX9,0.342986,TSS200
cg15645685,PBX4,0.278486,TSS1500
cg06254801,PCA3,-0.04296,TSS200
cg19225512,PCBD1,-0.120576,TSS200
cg08479476,PCBP1,0.181139,TSS1500
cg22982570,PCBP4,0.14715,TSS200
cg11022519,PCCB,-0.097795,TSS1500
cg02615833,PCDH24,0.219049,TSS200
cg17047981,PCDHB12,0.033482,TSS200
cg22732749,PCDHB15,0.316406,TSS1500
cg02125910,PCDHB3,0.225767,TSS1500
cg26866168,PCDHB6,-0.198021,TSS1500
cg18668511,PCDHB8,-0.179949,TSS1500
cg03300291,PCF11,0.002202,TSS200
cg17001035,PCGF5,-0.018078,TSS1500
cg13904968,PCK1,-0.123369,TSS200
cg10264529,PCK2,0.145951,TSS1500
cg19034708,PCM1,-0.021879,TSS200
cg00994411,PCMTD1,0.009049,TSS1500
cg17144305,PCNXL2,-0.313771,TSS1500
cg11410404,PCP4,-0.142191,TSS1500
cg00313642,PCYT1A,0.002889,TSS200
cg19863411,PCYT2,0.277321,TSS1500
cg20805133,PDCD1,0.222695,TSS1500
cg07211259,PDCD1LG2,0.271539,TSS200
cg13649242,PDCD2,0.013484,TSS200
cg16592713,PDCD5,0.009936,TSS200
cg15079981,PDCL3,0.002463,TSS200
cg02857273,PDE12,-0.090093,TSS1500
cg08816590,PDE1B,0.255257,TSS1500
cg18574813,PDE2A,-0.130524,TSS1500
cg16294013,PDE4B,0.376191,TSS200
cg24915371,PDE6D,-0.008872,TSS1500
cg00390941,PDE6H,-0.102328,TSS1500
cg03461725,PDE8A,0.006067,TSS200
cg23942789,PDE8B,0.121859,TSS1500
cg00516481,PDE9A,0.3018,TSS1500
cg17814047,PDGFA,0.158157,TSS1500
cg12727795,PDGFRB,0.339021,TSS1500
cg09461650,PDHB,0.003052,TSS200
cg25948180,PDHX,-0.171766,TSS1500
cg02690256,PDIA6,0.128172,TSS1500
cg06070414,PDK4,0.178581,TSS1500
cg04518342,PDLIM4,0.257644,TSS1500
cg14444710,PDPK1,-0.292839,TSS1500
cg18877506,PDPN,0.401642,TSS1500
cg01960300,PDZK1,-0.156209,TSS1500
cg07150145,PDZK1IP1,0.111586,TSS1500
cg03730703,PEA15,-0.212751,TSS1500
cg18478175,PEBP1,0.00543,TSS200
cg13218803,PEF1,-0.001884,TSS200
cg22220806,PEG3,-0.224245,TSS1500
cg00446684,PELI1,0.008651,TSS200
cg04658021,PER1,0.361601,TSS1500
cg12912690,PER2,0.137508,TSS1500
cg18396157,PET117,0.008679,TSS1500
cg23328050,PEX11A,-0.017389,TSS1500
cg25149881,PEX16,0.004209,TSS1500
cg16901519,PEX26,0.012941,TSS200
cg05509609,PF4,0.10013,TSS200
cg26125600,PF4V1,0.11123,TSS200
cg04991214,PFDN2,-0.181903,TSS1500
cg22154859,PFDN4,-0.191013,TSS1500
cg06847624,PFN3,0.404873,TSS200
cg03991152,PGC,-0.253581,TSS200
cg19959591,PGF,0.154524,TSS1500
cg09448880,PGLYRP3,-0.315467,TSS1500
cg03595792,PGM2L1,0.003749,TSS200
cg08136747,PGPEP1,0.007573,TSS200
cg24334029,PHACTR3,-0.363647,TSS200
cg10999598,PHAX,0.123301,TSS1500
cg22325196,PHB,0.013843,TSS1500
cg15342139,PHF10,0.0137,TSS1500
cg10772238,PHF14,0.021566,TSS200
cg00039960,PHF23,0.007025,TSS200
cg12699599,PHGR1,-0.24906,TSS200
cg00962755,PHLDA3,0.261598,TSS1500
cg00670017,PHOSPHO1,0.007332,TSS200
cg05093169,PHOX2A,0.373386,TSS200
cg11453712,PHPT1,0.277406,TSS1500
cg00419759,PHTF1,0.002836,TSS200
cg10624784,PHTF2,0.016852,TSS200
cg09304624,PI15,0.197146,TSS1500
cg25446197,PI4K2B,0.013196,TSS200
cg15142430,PIAS2,0.110889,TSS1500
cg26597500,PIBF1,-0.028681,TSS200
cg01120308,PICALM,0.123249,TSS1500
cg16752778,PIGK,0.040732,TSS200
cg14387610,PIGN,0.007115,TSS1500
cg00961792,PIGR,0.11341,TSS1500
cg14750778,PIGS,-0.169735,TSS1500
cg07782886,PIGV,0.076857,TSS1500
cg07730673,PIGX,0.094296,TSS1500
cg17714987,PIGY,0.223507,TSS1500
cg00067720,PIK3R1,0.286962,TSS1500
cg15442610,PIK3R2,0.010854,TSS200
cg17746791,PIM1,0.018503,TSS200
cg11323483,PIP,-0.151953,TSS1500
cg16790682,PIP4K2C,-0.005626,TSS200
cg11206482,PIP5K1A,-0.003367,TSS200
cg12203206,PISD,0.003522,TSS200
cg03438754,PIWIL3,-0.036177,TSS1500
cg26215428,PKD2,0.188251,TSS1500
cg17892159,PKDCC,0.231282,TSS1500
cg19811118,PKIG,-0.065332,TSS200
cg06923531,PKN1,0.187463,TSS1500
cg02517232,PKNOX1,0.07357,TSS1500
cg16819028,PKP1,-0.219949,TSS1500
cg01851399,PKP2,0.006671,TSS1500
cg23117316,PL-5283,-0.103342,TSS1500
cg06068392,PLA1A,-0.125647,TSS1500
cg02044879,PLA2G12B,0.001098,TSS1500
cg11037787,PLA2G2A,-0.29966,TSS1500
cg06222062,PLA2G5,0.337471,TSS200
cg08435131,PLAC9,0.253225,TSS200
cg23621418,PLAU,0.203642,TSS1500
cg02649547,PLCE1,-0.198584,TSS200
cg09345954,PLCL1,0.001238,TSS200
cg08062023,PLCXD2,0.07527,TSS1500
cg08035981,PLCZ1,-0.143069,TSS1500
cg23002721,PLEKHA4,0.208674,TSS1500
cg07013104,PLEKHB1,0.192413,TSS200
cg11524454,PLEKHG7,0.274558,TSS1500
cg15927263,PLEKHJ1,0.002913,TSS200
cg08563054,PLIN4,0.186077,TSS200
cg08386084,PLK2,0.005801,TSS1500
cg11293190,PLK5P,0.200818,TSS1500
cg02101693,PLOD1,0.009746,TSS1500
cg02802029,PLOD2,0.118002,TSS1500
cg19602919,PLS1,0.00425,TSS200
cg12727940,PLSCR4,0.347521,TSS1500
cg24182521,PLTP,0.395237,TSS1500
cg17939585,PLXNB2,0.253642,TSS1500
cg11965913,PM20D1,0.139936,TSS200
cg23991039,PM20D2,0.072257,TSS1500
cg05157251,PMAIP1,-0.108588,TSS1500
cg05204389,PMPCB,0.009172,TSS200
cg20730333,PNLIPRP1,-0.271875,TSS1500
cg18235000,PNMA2,0.262721,TSS1500
cg22824998,PNMAL1,0.246843,TSS200
cg06596543,PNMT,-0.153233,TSS1500
cg19391527,PNOC,-0.169612,TSS1500
cg20359360,PNPLA2,-0.050539,TSS1500
cg11576412,PNPLA3,-0.124201,TSS1500
cg11250773,PNPLA5,0.223169,TSS200
cg21403089,PNPLA8,0.0107,TSS200
cg03745114,PNPO,-0.210513,TSS1500
cg21551646,PNPT1,0.005923,TSS200
cg07066932,PNRC2,0.001529,TSS1500
cg04765848,PODN,0.460746,TSS1500
cg04284140,POLD2,0.239191,TSS1500
cg04379738,POLE2,0.285994,TSS1500
cg01877814,POLG,-0.062092,TSS1500
cg18022728,POLM,0.003676,TSS1500
cg17102807,POLR1C,0.090403,TSS1500
cg13892647,POLR1E,0.00435,TSS200
cg25102919,POLR2D,0.006693,TSS200
cg19913118,POLR3GL,-0.065705,TSS1500
cg24425171,POMC,0.26528,TSS200
cg13751330,POMT1,-0.159137,TSS1500
cg23230584,PON3,0.25809,TSS200
cg11741254,POP1,0.001322,TSS200
cg17963944,POP7,0.00263,TSS1500
cg24966958,POPDC2,0.25961,TSS1500
cg09276565,POU3F2,0.185225,TSS1500
cg00778995,POU3F3,0.327425,TSS1500
cg10377582,POU6F1,0.228449,TSS1500
cg23098529,PPAN,0.037102,TSS1500
cg11189715,PPAPDC1B,0.002391,TSS200
cg00608467,PPARA,0.001809,TSS1500
cg11332388,PPCS,-0.003965,TSS200
cg24719984,PPFIA2,0.225134,TSS1500
cg14838970,PPFIBP2,0.254726,TSS1500
cg19912559,PPIE,0.10456,TSS200
cg11057378,PPIF,0.021524,TSS200
cg15661865,PPM1G,0.103296,TSS1500
cg13055001,PPP1CA,0.121107,TSS1500
cg15988887,PPP1CC,0.31591,TSS1500
cg10541843,PPP1R13B,-0.114431,TSS1500
cg02571816,PPP1R14A,0.354645,TSS1500
cg10305789,PPP1R16B,0.37379,TSS200
cg00961617,PPP1R1B,0.287395,TSS1500
cg19742470,PPP1R1C,0.136021,TSS1500
cg16908860,PPP1R2,0.292032,TSS1500
cg14016366,PPP1R2P3,0.126957,TSS200
cg10347799,PPP1R3B,0.006385,TSS200
cg21340170,PPP1R3G,0.187145,TSS1500
cg13103485,PPP1R9A,-0.104389,TSS1500
cg23307708,PPP2CA,0.006211,TSS200
cg04927725,PPP2CB,-0.17978,TSS1500
cg07107916,PPP2R5A,-0.290079,TSS1500
cg06824641,PPP3CC,0.021686,TSS200
cg15765694,PPP3R2,-0.213953,TSS1500
cg03847932,PPP4R2,-0.064427,TSS1500
cg03005685,PPP4R4,0.063053,TSS1500
cg20900524,PPT1,-0.005539,TSS200
cg07478210,PQLC3,0.181082,TSS1500
cg14230397,PRAC,0.31433,TSS200
cg00372774,PRAME,-0.241054,TSS1500
cg11737871,PRAMEF12,-0.221958,TSS1500
cg05740243,PRAP1,0.329117,TSS200
cg20245751,PRB3,-0.195284,TSS1500
cg22692158,PRB4,-0.253284,TSS1500
cg13267264,PRDM14,0.367092,TSS200
cg06329345,PRDM5,0.096638,TSS1500
cg09546802,PRELID2,-0.078986,TSS1500
cg26206598,PREX1,-0.241914,TSS1500
cg13652336,PREX2,0.327368,TSS1500
cg15357945,PRG2,-0.282317,TSS1500
cg08850949,PRG4,-0.10266,TSS1500
cg06295590,PRIC285,0.052093,TSS1500
cg26487562,PRKACA,0.118229,TSS1500
cg12755421,PRKCDBP,0.268404,TSS1500
cg23246789,PRKRA,0.008411,TSS1500
cg11380128,PRLH,0.036546,TSS1500
cg20624923,PRLHR,0.403245,TSS1500
cg17397493,PRLR,-0.276801,TSS1500
cg03940074,PRM1,-0.076306,TSS1500
cg08358964,PRM3,-0.22393,TSS1500
cg15378219,PRMT5,0.003731,TSS1500
cg00944433,PRMT6,0.072527,TSS1500
cg24100636,PRMT8,0.275311,TSS1500
cg10932086,PRO1768,-0.260578,TSS1500
cg22697365,PROK1,-0.197696,TSS1500
cg08555612,PROK2,0.162948,TSS1500
cg14736058,PROM1,0.319647,TSS200
cg05989861,PROM2,-0.236469,TSS200
cg24870096,PROP1,-0.158739,TSS1500
cg20976968,PRPF38B,0.003727,TSS1500
cg06617769,PRPSAP1,-0.03605,TSS1500
cg03175771,PRR14,0.271411,TSS1500
cg09607679,PRR15L,-0.295772,TSS200
cg05089968,PRR18,-0.298208,TSS1500
cg10272954,PRR23A,0.154353,TSS1500
cg02045971,PRR23B,0.137375,TSS200
cg26434197,PRR23C,0.193687,TSS200
cg08739696,PRR25,-0.151807,TSS1500
cg04431054,PRRC1,-0.033369,TSS1500
cg06972381,PRRG4,0.012165,TSS200
cg21037008,PRRT1,0.297185,TSS1500
cg02329916,PRSS1,-0.201421,TSS200
cg14953762,PRSS12,0.158024,TSS1500
cg24760023,PRSS16,-0.103713,TSS1500
cg11660018,PRSS23,-0.050029,TSS1500
cg27150412,PRSS36,0.072321,TSS200
cg21587375,PRSS45,-0.176524,TSS200
cg12996417,PRSS48,-0.123877,TSS1500
cg18132228,PRTG,0.053908,TSS1500
cg15393221,PRX,0.230753,TSS1500
cg00014754,PSCA,-0.170183,TSS200
cg13548361,PSD,0.283423,TSS200
cg12658792,PSG10,-0.008854,TSS1500
cg14821045,PSG8,-0.073182,TSS1500
cg11320553,PSG9,-0.195644,TSS1500
cg13700589,PSIP1,0.003185,TSS1500
cg19269201,PSMA5,0.005563,TSS1500
cg07864765,PSMA7,0.002493,TSS200
cg17169043,PSMB1,0.016567,TSS1500
cg13487992,PSMB11,-0.14373,TSS1500
cg24109894,PSMB2,-0.110008,TSS1500
cg25306093,PSMB4,-0.043568,TSS1500
cg07010761,PSMC3IP,0.00382,TSS1500
cg24581160,PSMC5,0.002023,TSS1500
cg24513937,PSMD2,0.006632,TSS200
cg14546197,PSMD3,0.019309,TSS200
cg10963543,PSMD4,0.025544,TSS1500
cg13959647,PSMD5,0.002269,TSS200
cg14874337,PSMD8,-0.172163,TSS1500
cg10378667,PSMD9,-0.145035,TSS1500
cg25268718,PSME1,-0.105792,TSS1500
cg13620615,PSMG1,0.007272,TSS1500
cg25746092,PSORS1C1,0.253072,TSS1500
cg05631194,PSORS1C3,-0.092694,TSS1500
cg24866717,PSPN,0.162158,TSS200
cg06823022,PSRC1,-0.012221,TSS1500
cg09419900,PSTK,-0.040693,TSS200
cg00532474,PSTPIP2,0.124583,TSS1500
cg16731488,PTBP2,0.063652,TSS1500
cg02370978,PTCD3,0.016228,TSS200
cg26878949,PTCH1,0.263289,TSS1500
cg06550984,PTF1A,0.384519,TSS1500
cg12739034,PTGER3,0.004716,TSS200
cg04831490,PTGES,0.030591,TSS200
cg00501774,PTGS1,-0.03728,TSS1500
cg25147026,PTGS2,0.309575,TSS1500
cg25057743,PTH2R,0.209165,TSS200
cg12983285,PTK6,-0.307436,TSS200
cg11284414,PTMA,0.007088,TSS200
cg03074370,PTOV1,-0.010108,TSS1500
cg09373727,PTP4A2,-0.290376,TSS1500
cg10377153,PTPDC1,0.100837,TSS200
cg00939082,PTPLA,0.081724,TSS1500
cg01441612,PTPN1,0.019495,TSS1500
cg07217924,PTPN5,0.190286,TSS1500
cg25719851,PTPN6,-0.248843,TSS1500
cg09887955,PTPN7,0.078887,TSS1500
cg20675196,PTPRA,0.005445,TSS200
cg03970036,PTPRN,0.439727,TSS200
cg21678312,PTPRR,0.323559,TSS200
cg04541293,PTPRT,0.17705,TSS1500
cg00079023,PURA,0.242355,TSS1500
cg22878324,PURB,0.006025,TSS1500
cg11413039,PUS3,0.330057,TSS1500
cg07856761,PVALB,-0.180804,TSS1500
cg26717215,PVRL2,0.008798,TSS1500
cg12398338,PVRL3,0.273615,TSS1500
cg16557111,PVRL4,-0.232169,TSS200
cg03617054,PWWP2A,0.173022,TSS1500
cg02835036,PXK,0.000396,TSS1500
cg16413327,PYCARD,-0.262033,TSS1500
cg11480800,PYGO1,0.25898,TSS200
cg03900284,QRFP,0.087772,TSS1500
cg25779645,R3HDML,0.095214,TSS1500
cg04764624,RAB11FIP4,0.265852,TSS1500
cg12615761,RAB12,0.34721,TSS1500
cg06353069,RAB17,-0.267729,TSS1500
cg20601684,RAB18,-0.005223,TSS1500
cg20869844,RAB19,-0.210949,TSS200
cg14217102,RAB1A,0.002798,TSS200
cg23490166,RAB1B,0.005321,TSS200
cg26029902,RAB22A,0.352398,TSS1500
cg12395929,RAB27B,0.004552,TSS200
cg16810519,RAB2A,0.024255,TSS200
cg25634742,RAB32,0.112715,TSS1500
cg20390045,RAB3C,0.047376,TSS1500
cg20995127,RAB3GAP1,-0.239261,TSS1500
cg12054080,RAB3GAP2,-0.004749,TSS1500
cg04896949,RAB42,0.130924,TSS1500
cg06646021,RAB4A,0.178339,TSS1500
cg04557774,RAB6A,0.00538,TSS1500
cg05393726,RAB6B,0.218388,TSS1500
cg04777071,RABAC1,-0.007505,TSS1500
cg27093376,RABEP1,-0.081508,TSS1500
cg02482603,RABGAP1L,-0.273501,TSS1500
cg18254364,RABGGTA,0.082913,TSS1500
cg02152108,RAC2,0.069259,TSS1500
cg24098867,RACGAP1P,-0.194888,TSS200
cg27346545,RAD21L1,0.059504,TSS1500
cg19979896,RAET1E,0.163923,TSS200
cg25797454,RAET1K,-0.11352,TSS1500
cg11494699,RAG1,-0.085375,TSS1500
cg15982419,RALBP1,0.225668,TSS1500
cg14736905,RALGPS2,-0.004785,TSS1500
cg04842146,RALYL,0.348648,TSS200
cg08371934,RANBP3,0.154805,TSS1500
cg05842370,RANGAP1,0.005509,TSS200
cg24987590,RANGRF,-0.128261,TSS1500
cg13096701,RAPGEF2,0.330262,TSS1500
cg27494647,RARRES2,0.404058,TSS200
cg00719626,RASAL3,0.208588,TSS1500
cg27578341,RASD1,0.017651,TSS200
cg06829830,RASGRF2,0.322913,TSS1500
cg02959637,RASGRP2,0.259952,TSS1500
cg04540383,RASSF1,0.414221,TSS1500
cg19614321,RASSF2,0.33799,TSS1500
cg10539274,RASSF6,-0.235123,TSS200
cg15282709,RASSF8,0.099193,TSS1500
cg18827107,RASSF9,-0.112031,TSS1500
cg01530283,RBAK,0.172762,TSS1500
cg22857567,RBBP4,0.006584,TSS200
cg02189925,RBBP5,-0.000606,TSS200
cg08082436,RBBP6,0.087954,TSS1500
cg16801093,RBBP8,0.002574,TSS1500
cg10495669,RBCK1,0.012091,TSS200
cg17113158,RBL1,0.09219,TSS1500
cg09147843,RBL2,-0.167109,TSS1500
cg03617867,RBM16,-0.22146,TSS1500
cg08309135,RBM28,-0.208797,TSS1500
cg01727434,RBM43,0.003849,TSS200
cg21103250,RBM44,0.087246,TSS200
cg03152913,RBM45,-0.139402,TSS1500
cg02992596,RBM46,-0.201169,TSS1500
cg08949974,RBM47,-0.347774,TSS1500
cg18683875,RBM6,0.001988,TSS200
cg22672359,RBM8A,-0.003279,TSS200
cg08532569,RBM9,0.045886,TSS200
cg23363832,RBP1,0.252634,TSS1500
cg11479165,RBPMS2,0.313463,TSS1500
cg06665622,RCAN2,-0.188782,TSS200
cg01713950,RCC2,-0.175229,TSS1500
cg09440812,RCE1,0.015341,TSS1500
cg14182974,RCL1,0.212332,TSS1500
cg21160842,RCN1,0.25539,TSS1500
cg27470027,RCOR2,0.034291,TSS1500
cg26515805,RCOR3,0.005642,TSS1500
cg24127861,REC8,0.206981,TSS1500
cg17209428,REEP2,-0.007725,TSS1500
cg16791528,REG1A,-0.252365,TSS200
cg27226238,REG1P,-0.317902,TSS200
cg02727285,RELB,0.20015,TSS1500
cg21444912,RELL1,0.041758,TSS200
cg19478298,RELN,0.289171,TSS200
cg15489979,REM1,0.275433,TSS200
cg16706260,REP15,-0.290368,TSS200
cg25313468,REST,-0.135731,TSS1500
cg20441894,RETNLB,-0.268286,TSS200
cg03852656,RFC4,-0.332875,TSS1500
cg01295673,RFC5,-0.038154,TSS1500
cg19108718,RFESD,-0.055673,TSS200
cg01840965,RFPL2,-0.074011,TSS1500
cg05484394,RFPL3S,-0.01462,TSS200
cg00958215,RFWD2,0.004612,TSS200
cg25423576,RFX6,0.027455,TSS1500
cg08857201,RFX7,0.093296,TSS1500
cg05729200,RFX8,0.31861,TSS200
cg13975098,RGS10,0.266561,TSS1500
cg07178206,RGS13,-0.123382,TSS1500
cg17264670,RGS17,0.421022,TSS1500
cg19266578,RGS19,0.189469,TSS1500
cg24848035,RGS22,0.430895,TSS200
cg01367097,RGS4,-0.281402,TSS1500
cg00250483,RGS5,-0.063776,TSS200
cg04210645,RHBDD1,0.001944,TSS200
cg15120848,RHBDL2,0.150351,TSS1500
cg24473450,RHBG,-0.169521,TSS1500
cg17125688,RHOB,-0.127079,TSS1500
cg04216240,RHOD,-0.298756,TSS1500
cg08253374,RHOJ,0.249181,TSS1500
cg22984404,RHOT1,0.003129,TSS200
cg04365973,RHOT2,0.179407,TSS1500
cg04374006,RHPN2,0.193818,TSS1500
cg06466839,RICS,-0.256907,TSS200
cg18320648,RIF1,0.002702,TSS200
cg11011640,RING1,0.261558,TSS1500
cg10318258,RIPK3,-0.219407,TSS1500
cg16528511,RIPPLY2,0.268327,TSS200
cg09035101,RIT1,0.089652,TSS1500
cg08746496,RLBP1,0.162183,TSS200
cg01101221,RLF,0.007597,TSS200
cg08456130,RMND1,0.010371,TSS200
cg03795378,RNASE10,-0.273638,TSS200
cg21520055,RNASE13,-0.035915,TSS1500
cg07572927,RNASE4,-0.300956,TSS1500
cg15487725,RNASE8,0.133214,TSS1500
cg05750394,RNASEH2B,0.003596,TSS200
cg05952666,RNASEK,0.008046,TSS200
cg26337868,RND3,-0.288141,TSS1500
cg02860394,RNF103,0.008436,TSS200
cg06855065,RNF111,0.002838,TSS200
cg23299807,RNF112,-0.092467,TSS1500
cg27038428,RNF139,-0.072354,TSS1500
cg17854544,RNF14,0.061985,TSS1500
cg01657408,RNF145,0.196021,TSS200
cg26365399,RNF146,0.003947,TSS200
cg00065302,RNF160,0.124419,TSS1500
cg14855529,RNF17,-0.182271,TSS200
cg23008153,RNF180,0.101397,TSS1500
cg07480713,RNF181,0.00223,TSS1500
cg09134314,RNF182,-0.200208,TSS1500
cg09195271,RNF186,0.096981,TSS1500
cg22726698,RNF187,0.006268,TSS1500
cg08635130,RNF19B,0.012948,TSS200
cg04845236,RNF20,-0.106043,TSS1500
cg22425466,RNF208,-0.097842,TSS1500
cg20112827,RNF215,0.001921,TSS1500
cg13805574,RNF38,0.004234,TSS1500
cg03163812,RNF5P1,0.159601,TSS1500
cg03109701,RNFT2,-0.042327,TSS1500
cg25107268,RNGTT,-0.005652,TSS200
cg05339066,RNLS,0.015884,TSS200
cg23053407,RNPC3,0.011284,TSS1500
cg00930707,RNPEP,0.125302,TSS1500
cg22137448,RNPS1,0.007608,TSS1500
cg03997643,RNU6ATAC,0.031789,TSS1500
cg03997139,ROCK2,0.087951,TSS1500
cg08169949,RPA2,0.185877,TSS1500
cg11866396,RPAIN,0.029152,TSS200
cg11594934,RPAP1,0.16182,TSS1500
cg02955077,RPAP2,0.004376,TSS200
cg18216249,RPAP3,-0.145051,TSS1500
cg11724759,RPE65,0.14807,TSS1500
cg23549179,RPH3A,-0.294858,TSS1500
cg12671090,RPL13AP17,-0.19823,TSS200
cg07664027,RPL13AP5,0.009234,TSS1500
cg26266876,RPL15,0.155704,TSS1500
cg23460137,RPL21,0.003054,TSS200
cg06191571,RPL21P44,0.126889,TSS1500
cg27527922,RPL22,0.354605,TSS1500
cg00320862,RPL22L1,0.015461,TSS1500
cg11601666,RPL26,0.005341,TSS200
cg21975390,RPL27A,-0.166061,TSS1500
cg14421980,RPL29P2,-0.069014,TSS1500
cg19995049,RPL30,-0.17674,TSS1500
cg21475150,RPL31,0.140147,TSS1500
cg21575584,RPL36,0.002255,TSS200
cg17351974,RPL37,0.092652,TSS1500
cg06190677,RPL39L,0.004382,TSS200
cg23677990,RPL7,0.005321,TSS1500
cg19526425,RPL8,0.086552,TSS1500
cg16374126,RPN1,0.005261,TSS200
cg24528164,RPP21,-0.123346,TSS1500
cg17888792,RPP30,0.141571,TSS1500
cg14026517,RPRD2,-0.004934,TSS200
cg13825374,RPRML,0.009131,TSS200
cg11877577,RPS12,-0.022601,TSS200
cg08512928,RPS15,0.007718,TSS1500
cg09827048,RPS15AP10,0.055998,TSS1500
cg23030090,RPS19,0.001404,TSS1500
cg04420878,RPS20,-0.007593,TSS200
cg15152201,RPS21,0.001036,TSS200
cg25095951,RPS26,-0.007547,TSS1500
cg02759888,RPS27L,0.007401,TSS200
cg01102847,RPS29,0.002013,TSS200
cg16164079,RPS3A,0.002533,TSS200
cg22512670,RPS6KA1,-0.170263,TSS1500
cg03394422,RPS6KL1,-0.226921,TSS200
cg14240768,RPS7,0.069345,TSS1500
cg11535506,RPTN,-0.077264,TSS1500
cg05544396,RRAD,0.237157,TSS1500
cg18678763,RRM1,0.006348,TSS1500
cg05949903,RRN3P1,0.267277,TSS1500
cg10884975,RRP15,0.010281,TSS200
cg17253884,RRP9,0.004631,TSS1500
cg20460554,RSPH1,0.084316,TSS1500
cg07377422,RSPH6A,0.177836,TSS200
cg10573018,RSPO1,0.207089,TSS1500
cg04549460,RSPO2,0.360767,TSS200
cg26515460,RSPO4,0.237965,TSS1500
cg11969755,RTCD1,-0.022769,TSS1500
cg05358404,RTEL1,0.172266,TSS1500
cg03213216,RTN2,0.153454,TSS1500
cg17372806,RTN3,0.182052,TSS1500
cg06212745,RTP1,-0.094342,TSS1500
cg10761978,RTP2,-0.273972,TSS1500
cg07224221,RTP3,-0.130236,TSS1500
cg15701237,RTP4,0.099543,TSS200
cg12375025,RTTN,-0.014073,TSS200
cg23946400,RUNDC1,0.003268,TSS1500
cg01966465,RUNDC3B,0.001296,TSS1500
cg15242225,RUNX1,-0.365105,TSS1500
cg19516515,RUSC1,0.428235,TSS200
cg26933736,RWDD2A,0.005392,TSS200
cg14182621,RYR1,0.287658,TSS1500
cg07790615,RYR2,0.477887,TSS1500
cg18348690,S100A10,0.210567,TSS1500
cg19930352,S100A11,0.103701,TSS1500
cg02901136,S100A12,-0.280613,TSS1500
cg20847746,S100A13,-0.19046,TSS1500
cg12274898,S100A16,-0.258557,TSS1500
cg22700686,S100A2,0.172425,TSS1500
cg06615154,S100A3,0.220933,TSS1500
cg08823182,S100A5,0.214739,TSS1500
cg25286012,S100A9,-0.268143,TSS1500
cg18433784,S100B,0.15996,TSS200
cg27027375,S100P,-0.304131,TSS1500
cg20656868,S1PR4,0.05445,TSS1500
cg24015472,SAA1,0.119962,TSS1500
cg18294610,SAA3P,-0.08696,TSS1500
cg09360968,SAAL1,0.002537,TSS200
cg22690720,SAC3D1,-0.116239,TSS1500
cg14415034,SACM1L,0.010817,TSS200
cg16041550,SAE1,-0.176115,TSS1500
cg06364159,SAG,-0.028325,TSS200
cg01146232,SALL1,0.42296,TSS1500
cg02312365,SAP130,0.005077,TSS200
cg23549264,SAP18,0.002135,TSS200
cg09042411,SAP25,0.084378,TSS1500
cg13619408,SARS,-0.176055,TSS1500
cg01373248,SATB1,-0.109188,TSS200
cg20785796,SATB2,0.316442,TSS1500
cg26349299,SAV1,0.17461,TSS1500
cg00290974,SBF2,0.28918,TSS1500
cg02363969,SBK2,-0.330406,TSS1500
cg16068780,SBNO1,0.029327,TSS1500
cg13410390,SCAMP3,0.102494,TSS1500
cg22684041,SCAMP4,-0.214417,TSS1500
cg13351161,SCARA3,0.216452,TSS1500
cg08431529,SCARNA10,-0.01855,TSS1500
cg17480461,SCARNA11,0.202218,TSS1500
cg19734822,SCEL,-0.129049,TSS1500
cg20297976,SCGB1C1,-0.127702,TSS200
cg01772980,SCGB1D1,-0.168259,TSS200
cg08298827,SCGB1D2,-0.108484,TSS200
cg16943635,SCGB1D4,-0.187853,TSS1500
cg21541912,SCGB2A2,-0.064053,TSS1500
cg01934626,SCGB3A1,0.314531,TSS200
cg16954341,SCGN,0.240366,TSS200
cg09235260,SCLY,0.022327,TSS200
cg17754914,SCN3A,-0.143694,TSS1500
cg15457899,SCN3B,0.281451,TSS1500
cg11928198,SCNM1,-0.03821,TSS1500
cg00925717,SCNN1B,0.249258,TSS1500
cg26009649,SCPEP1,0.00597,TSS200
cg25774643,SCT,0.351334,TSS200
cg07697597,SCUBE1,0.318029,TSS1500
cg21604042,SCUBE3,0.224625,TSS1500
cg00844589,SCYL2,0.005053,TSS1500
cg23258063,SCYL3,0.004959,TSS200
cg15339720,SDC1,0.186608,TSS1500
cg17984783,SDCBP,0.00455,TSS200
