ID,gene,dbeta,feature
cg01095157,GORASP2,-0.22807,TSS1500
cg10925364,GOT1L1,-0.041282,TSS200
cg03970899,GP1BB,0.155913,TSS1500
cg02726291,GP9,0.07724,TSS200
cg10433910,GPAA1,0.011503,TSS1500
cg00383209,GPATCH4,0.0029,TSS200
cg18581950,GPBAR1,0.252761,TSS1500
cg26974500,GPBP1,0.005269,TSS1500
cg02653521,GPC1,-0.230492,TSS1500
cg15730481,GPER,-0.157343,TSS200
cg08293483,GPIHBP1,-0.234996,TSS1500
cg02346062,GPLD1,-0.0489,TSS1500
cg18184910,GPR111,-0.337173,TSS200
cg11170041,GPR113,-0.183922,TSS200
cg01109135,GPR132,-0.170755,TSS1500
cg11592852,GPR142,-0.233596,TSS200
cg04597449,GPR150,0.187721,TSS1500
cg12145564,GPR152,-0.144776,TSS200
cg08414647,GPR156,-0.124296,TSS1500
cg24680357,GPR180,-0.004486,TSS1500
cg19824441,GPR182,0.085291,TSS200
cg14115756,GPR21,0.150247,TSS1500
cg11893763,GPR26,0.276644,TSS200
cg01048751,GPR3,-0.067758,TSS1500
cg15706657,GPR31,-0.156932,TSS200
cg10173787,GPR35,-0.141482,TSS1500
cg13531460,GPR55,-0.210152,TSS1500
cg26155492,GPR61,-0.092046,TSS200
cg26174752,GPR63,0.071983,TSS1500
cg25054390,GPR68,-0.076702,TSS200
cg16734795,GPR77,0.077805,TSS1500
cg12125117,GPR97,-0.083669,TSS1500
cg03353445,GPRC5A,-0.121309,TSS1500
cg26301953,GPSM3,0.258256,TSS1500
cg17869161,GPT,-0.145977,TSS200
cg13081720,GPX3,0.172917,TSS200
cg05921260,GPX6,-0.270481,TSS1500
cg22045942,GRAMD1A,-0.040933,TSS1500
cg27032813,GRAMD2,-0.147754,TSS1500
cg26203383,GRAP2,-0.210258,TSS200
cg03684977,GRB7,-0.164566,TSS1500
cg11709405,GRHL3,-0.316733,TSS200
cg17987968,GRIA1,-0.210842,TSS1500
cg07950000,GRIK1,0.196955,TSS200
cg13080565,GRIK2,0.409168,TSS200
cg06165395,GRIK3,0.316115,TSS1500
cg27179693,GRIK4,-0.256225,TSS1500
cg18794577,GRIN3A,0.187377,TSS200
cg04993267,GRPEL2,-0.151294,TSS1500
cg12648691,GRTP1,-0.085339,TSS1500
cg10469791,GRXCR1,-0.286658,TSS200
cg15440688,GSC,0.35991,TSS1500
cg23774356,GSC2,0.232592,TSS200
cg26162295,GSDMA,-0.086596,TSS200
cg16822095,GSDMB,-0.195932,TSS1500
cg06043315,GSDMD,-0.041183,TSS200
cg00194771,GSG1,-0.11532,TSS200
cg01469715,GSG1L,-0.203927,TSS1500
cg09805403,GSPT1,-0.191719,TSS1500
cg04340502,GSTA3,-0.084737,TSS1500
cg24467349,GSTM5,0.320955,TSS200
cg26589669,GSTO2,-0.182162,TSS1500
cg05244766,GSTP1,-0.240723,TSS1500
cg10007222,GSTTP2,-0.04215,TSS1500
cg10248878,GSX2,0.201537,TSS1500
cg12965202,GTF2A1,-0.098449,TSS1500
cg05718389,GTF2A2,-0.115578,TSS1500
cg17811845,GTF2B,-0.172525,TSS1500
cg03589207,GTF2E2,0.001074,TSS200
cg03925809,GTF2F1,0.002946,TSS200
cg07583091,GTF2H1,0.002896,TSS200
cg05106359,GTF3C2,0.006363,TSS200
cg19160878,GTF3C3,0.005558,TSS1500
cg09095562,GTF3C5,-0.062247,TSS1500
cg05449607,GTF3C6,-0.061839,TSS200
cg01430385,GTPBP4,-0.029263,TSS1500
cg06524337,GTPBP5,0.007161,TSS1500
cg12151328,GTPBP8,-0.158845,TSS1500
cg03758367,GTSF1,-0.20422,TSS200
cg22138627,GUCA1B,-0.034741,TSS1500
cg27535302,GUCA2A,-0.060026,TSS1500
cg10249705,GUCY1A2,0.094479,TSS1500
cg01378456,GUCY2G,-0.085775,TSS1500
cg04683119,GUF1,0.003367,TSS1500
cg20608085,GYLTL1B,-0.063789,TSS200
cg03875678,GZMB,-0.173213,TSS200
cg15456555,H1FNT,-0.033366,TSS200
cg15606914,H1FOO,-0.149391,TSS200
cg07112131,H2AFJ,0.127784,TSS1500
cg01790498,H2AFV,-0.114255,TSS1500
cg15613420,H2AFY,0.267714,TSS1500
cg05986933,HAAO,0.160583,TSS1500
cg08404354,HABP2,-0.272301,TSS1500
cg08460464,HACE1,-0.082399,TSS1500
cg12925962,HADHB,0.006922,TSS200
cg25898500,HAGH,0.005533,TSS200
cg02131995,HAMP,-0.20284,TSS1500
cg19201723,HAO1,-0.079614,TSS200
cg08055612,HAO2,-0.113173,TSS1500
cg03719032,HAPLN4,-0.256256,TSS1500
cg06712340,HARS2,-0.113955,TSS1500
cg07268620,HAUS5,-0.14936,TSS1500
cg11188031,HAVCR1,-0.238285,TSS200
cg18764164,HBB,-0.237413,TSS200
cg05133853,HBBP1,-0.261396,TSS200
cg01598642,HBG1,-0.151333,TSS1500
cg17164863,HBXIP,-0.175489,TSS1500
cg20912517,HCG4,-0.143387,TSS200
cg02311725,HCK,0.203101,TSS1500
cg18593727,HCLS1,-0.008911,TSS1500
cg20372821,HCRT,0.088903,TSS1500
cg24468890,HDAC1,-0.182201,TSS1500
cg04586023,HDAC10,-0.04778,TSS1500
cg24023618,HDAC2,0.007237,TSS200
cg19670290,HDDC3,-0.113047,TSS1500
cg13170934,HDGF,0.01199,TSS200
cg17192377,HDHD2,-0.157622,TSS1500
cg23929628,HEATR4,-0.028971,TSS1500
cg09967834,HEATR6,-0.069366,TSS1500
cg09538031,HEATR7B2,-0.185887,TSS1500
cg10780112,HEBP2,0.01132,TSS200
cg00268338,HECTD2,0.002905,TSS1500
cg17177816,HELLS,-0.172337,TSS1500
cg00322942,HELQ,0.005191,TSS200
cg13148085,HELZ,-0.174443,TSS1500
cg02544502,HEPACAM2,-0.118659,TSS200
cg17808849,HERPUD1,0.018161,TSS1500
cg23759826,HERPUD2,-0.077266,TSS1500
cg01501312,HES2,0.108722,TSS1500
cg19743103,HES3,0.301877,TSS200
cg16578267,HES4,0.03114,TSS1500
cg05697909,HES5,0.076596,TSS1500
cg10976861,HES6,0.054037,TSS1500
cg09601704,HES7,0.004367,TSS200
cg11068337,HEXIM1,-0.112913,TSS200
cg24785532,HEY1,0.00901,TSS1500
cg24072093,HGC6.3,-0.06755,TSS1500
cg15567428,HGF,-0.114609,TSS1500
cg10203922,HHIP,0.182175,TSS1500
cg08817540,HHLA2,-0.253731,TSS1500
cg11724147,HIBADH,-0.283269,TSS1500
cg07158040,HIBCH,-0.105936,TSS1500
cg24417621,HIGD1B,-0.048044,TSS1500
cg23784046,HIGD1C,-0.190132,TSS1500
cg06329587,HINFP,-0.1882,TSS1500
cg24936032,HINT1,0.003399,TSS200
cg27490193,HINT2,0.005164,TSS200
cg14703002,HIST1H1A,0.262179,TSS200
cg00700007,HIST1H1B,0.165016,TSS200
cg04290376,HIST1H1C,0.00101,TSS200
cg25267285,HIST1H1D,-0.03393,TSS200
cg19722391,HIST1H1T,-0.007475,TSS1500
cg06024039,HIST1H2AA,-0.182049,TSS200
cg11837274,HIST1H2AB,0.005417,TSS1500
cg06210187,HIST1H2AE,0.105022,TSS1500
cg10046620,HIST1H2AI,-0.056936,TSS1500
cg10184431,HIST1H2AJ,0.192727,TSS1500
cg01171339,HIST1H2AL,0.181349,TSS1500
cg22942804,HIST1H2BE,0.213821,TSS1500
cg05148722,HIST1H2BF,0.061509,TSS1500
cg01745522,HIST1H2BG,0.081629,TSS1500
cg03758514,HIST1H2BI,0.041863,TSS200
cg04424621,HIST1H2BJ,-0.239944,TSS1500
cg13836098,HIST1H3E,0.209942,TSS200
cg14273822,HIST1H3G,0.239983,TSS200
cg15945016,HIST1H4A,0.01458,TSS1500
cg06035815,HIST1H4D,-0.158768,TSS1500
cg16706631,HIST1H4E,0.094769,TSS200
cg05159188,HIST1H4F,0.290715,TSS200
cg05451912,HIST1H4H,0.025359,TSS200
cg17651821,HIST1H4L,0.203086,TSS1500
cg05950212,HIST2H2AB,-0.105031,TSS1500
cg14159336,HIST3H2A,0.08605,TSS1500
cg00948275,HIST3H2BB,0.162833,TSS1500
cg16251579,HIST3H3,-0.209042,TSS1500
cg13064062,HIST4H4,-0.238232,TSS1500
cg11754060,HIVEP1,0.052263,TSS1500
cg05595692,HK2,-0.240749,TSS1500
cg12948621,HKR1,0.210648,TSS200
cg07623567,HLA-DMB,-0.168347,TSS1500
cg04219321,HLF,0.344194,TSS1500
cg21111416,HLTF,-0.088458,TSS1500
cg23616139,HLX,0.254805,TSS1500
cg04338966,HMBS,-0.04093,TSS200
cg05818394,HMGB1,-0.170824,TSS1500
cg16344227,HMGB1L1,-0.008439,TSS1500
cg09473613,HMGCL,-0.365065,TSS1500
cg10552847,HMGCR,0.003449,TSS200
cg18829411,HMGN1,-0.234271,TSS1500
cg17624892,HMGN4,0.003897,TSS1500
cg05913238,HMGXB3,-0.072771,TSS1500
cg10678215,HMHB1,-0.080997,TSS200
cg10153031,HMMR,0.003347,TSS1500
cg08322289,HMOX2,-0.162497,TSS1500
cg25494605,HMP19,-0.154885,TSS1500
cg13275679,HN1,-0.246602,TSS1500
cg19101232,HNRNPA0,-0.150818,TSS1500
cg02215357,HNRNPA1L2,-0.277792,TSS1500
cg26811852,HNRNPH1,-0.050567,TSS1500
cg00533390,HNRNPU,-0.225895,TSS1500
cg05754589,HNRPA1L-2,0.002031,TSS200
cg19409381,HNRPDL,0.00449,TSS200
cg18107006,HNRPLL,-0.018609,TSS1500
cg26531995,HOMER1,0.006677,TSS1500
cg07447157,HOMEZ,0.020484,TSS1500
cg07484849,HOOK2,-0.155572,TSS1500
cg15209808,HORMAD2,0.338509,TSS200
cg09420439,HOXA1,0.228505,TSS1500
cg16857858,HOXA10,0.278001,TSS200
cg07083464,HOXA13,0.248183,TSS1500
cg14013695,HOXA5,0.339604,TSS1500
cg05471296,HOXA7,0.384142,TSS200
cg22777724,HOXB2,0.401946,TSS200
cg07318128,HOXB6,0.205294,TSS1500
cg21591742,HOXD10,0.432472,TSS1500
cg01405040,HOXD12,0.462046,TSS1500
cg07802350,HOXD13,0.327309,TSS1500
cg24704177,HOXD3,0.361968,TSS1500
cg07011913,HOXD4,0.402124,TSS1500
cg09238180,HOXD8,0.430887,TSS1500
cg11524235,HPCA,0.127353,TSS1500
cg21502250,HPD,-0.032977,TSS1500
cg04555941,HPGD,-0.046645,TSS1500
cg27186013,HPGDS,0.089248,TSS200
cg08866129,HPR,-0.037135,TSS1500
cg20340596,HPS1,-0.155906,TSS1500
cg15604425,HPS6,0.005663,TSS200
cg21336434,HPVC1,-0.344392,TSS1500
cg08350126,HPX,0.04497,TSS1500
cg05740582,HPYR1,-0.290262,TSS1500
cg00156194,HRASLS2,-0.019621,TSS200
cg07749074,HRG,-0.120553,TSS1500
cg06457736,HRH1,-0.375254,TSS200
cg15662768,HRH3,0.241925,TSS1500
cg18192491,HS3ST5,-0.129963,TSS1500
cg05417127,HS3ST6,0.18773,TSS1500
cg02319392,HSBP1,-0.084841,TSS1500
cg11687085,HSBP1L1,-0.132014,TSS200
cg23841344,HSD17B11,0.006193,TSS200
cg12156838,HSD17B4,0.057001,TSS1500
cg13797425,HSP90AA1,0.174612,TSS1500
cg22735601,HSP90AB2P,-0.021126,TSS1500
cg08638097,HSP90B3P,-0.029731,TSS1500
cg01639032,HSPA1A,-0.039415,TSS1500
cg16372051,HSPA1B,-0.181075,TSS1500
cg17508302,HSPA7,0.138526,TSS200
cg10317380,HSPA8,-0.078566,TSS1500
cg14276286,HSPB2,-0.052527,TSS1500
cg00261668,HSPB7,-0.151806,TSS1500
cg08830818,HSPBAP1,0.09286,TSS1500
cg09489128,HSPBP1,0.056611,TSS1500
cg03114585,HSPC157,-0.002023,TSS1500
cg07171867,HSPC159,0.005072,TSS200
cg00293191,HTA,-0.041247,TSS200
cg00023024,HTR1D,-0.216329,TSS200
cg15692052,HTR2A,-0.177447,TSS1500
cg06531741,HTR3B,0.088239,TSS200
cg00310588,HTR3C,-0.033517,TSS1500
cg24875857,HTR3E,-0.032891,TSS1500
cg23791011,HTRA1,-0.225607,TSS1500
cg02154074,HTRA2,-0.018382,TSS1500
cg14127947,HTRA3,-0.151793,TSS1500
cg18990313,HTRA4,0.245183,TSS200
cg25808082,HUS1B,-0.009545,TSS200
cg22325530,HVCN1,0.186387,TSS1500
cg12930727,HYAL1,0.253798,TSS1500
cg24954670,HYAL3,0.01161,TSS200
cg15560337,HYAL4,-0.254912,TSS1500
cg21219903,HYI,-0.153784,TSS200
cg24758816,HYLS1,-0.195207,TSS200
cg14853772,IAH1,-0.140066,TSS1500
cg00873521,IARS,0.012214,TSS200
cg24941513,IARS2,0.0038,TSS200
cg00880984,IBTK,-0.150549,TSS1500
cg14706579,ICA1L,0.012195,TSS1500
cg05890620,ICAM4,0.085941,TSS200
cg05194250,ID1,0.006042,TSS200
cg02347832,ID2,0.00848,TSS200
cg19766624,ID2B,-0.056356,TSS1500
cg18150584,ID3,0.277666,TSS1500
cg23165899,ID4,0.202966,TSS1500
cg02204096,IDI1,0.000523,TSS200
cg22801949,IER5,-0.233102,TSS1500
cg00983904,IFFO1,0.405551,TSS200
cg24539090,IFI16,-0.037414,TSS1500
cg13549667,IFI30,-0.09154,TSS200
cg17980508,IFI44L,0.098352,TSS1500
cg06347928,IFIH1,0.00581,TSS200
cg01529588,IFIT1L,-0.014805,TSS1500
cg20008734,IFITM3,0.086068,TSS1500
cg21114334,IFITM4P,0.166115,TSS1500
cg00369241,IFITM5,-0.158271,TSS200
cg24850296,IFLTD1,-0.132275,TSS1500
cg05224770,IFNG,-0.17333,TSS1500
cg24865779,IFNGR2,0.174019,TSS200
cg23591853,IFT172,-0.09221,TSS1500
cg03539340,IFT52,-0.104109,TSS1500
cg20874044,IGF1,0.127523,TSS1500
cg10650127,IGF2,-0.167081,TSS200
cg08853572,IGFALS,-0.034842,TSS200
cg22108980,IGFBP1,-0.085147,TSS200
cg09619271,IGFBP3,0.144467,TSS1500
cg25574111,IGFL4,-0.109407,TSS1500
cg14902267,IGLL1,-0.137886,TSS1500
cg10552106,IGSF10,0.053798,TSS1500
cg11077026,IGSF9,-0.184537,TSS1500
cg20530056,IKBKE,-0.250221,TSS1500
cg03153360,IL11,-0.046948,TSS1500
cg00066816,IL12B,-0.197364,TSS1500
cg13566430,IL13,0.196404,TSS1500
cg08497766,IL15RA,0.008509,TSS1500
cg05860978,IL17B,-0.090828,TSS200
cg04063348,IL17F,-0.220962,TSS200
cg22585927,IL17RC,0.079865,TSS200
cg16749930,IL18BP,0.162869,TSS1500
cg07935264,IL1B,-0.227051,TSS200
cg16330195,IL1F6,-0.09385,TSS200
cg00714464,IL1F7,-0.051943,TSS200
cg10479672,IL1F8,-0.031208,TSS1500
cg25202141,IL1F9,-0.248715,TSS1500
cg26657648,IL1R1,-0.026838,TSS1500
cg17738684,IL1RL1,-0.030313,TSS1500
cg01103730,IL20,-0.02306,TSS1500
cg08823985,IL20RA,-0.223908,TSS1500
cg22746584,IL20RB,-0.143101,TSS200
cg10416668,IL21R,-0.321215,TSS1500
cg13195526,IL22,-0.250688,TSS1500
cg21293216,IL22RA1,-0.122348,TSS200
cg23909633,IL24,-0.032067,TSS1500
cg26871735,IL26,-0.034826,TSS1500
cg24435747,IL28RA,-0.128862,TSS1500
cg07424400,IL29,-0.220773,TSS200
cg16949914,IL2RA,-0.155471,TSS200
cg09368704,IL31,-0.116785,TSS200
cg17405000,IL31RA,-0.246997,TSS200
cg08281777,IL34,-0.121047,TSS1500
cg01310029,IL5RA,-0.091998,TSS1500
cg01770232,IL6,-0.209224,TSS1500
cg01435678,IL6R,-0.198723,TSS1500
cg25062539,IL7,0.119954,TSS1500
cg12575771,IL9,0.081216,TSS200
cg13301069,ILK,0.017131,TSS200
cg21342392,IMMP2L,-0.403334,TSS1500
cg11863268,IMMT,-0.012605,TSS1500
cg02022572,IMP3,0.021057,TSS200
cg25325932,IMPG1,-0.195991,TSS1500
cg08517126,INHA,0.026759,TSS1500
cg08640498,INHBC,0.032356,TSS200
cg05728902,INHBE,0.056212,TSS200
cg27136299,INO80B,0.004916,TSS200
cg03345805,INPP1,-0.060415,TSS200
cg14215689,INPP5E,0.148271,TSS1500
cg27324619,INPP5J,-0.123938,TSS200
cg16711450,INS,-0.223588,TSS1500
cg26034799,INSL6,-0.090453,TSS200
cg02101773,INSM1,0.241719,TSS1500
cg15885788,INTS2,-0.011086,TSS1500
cg11382993,IPMK,0.001719,TSS1500
cg02835421,IPO13,0.070603,TSS1500
cg22680070,IPO7,0.002027,TSS200
cg22677858,IPO9,-0.121596,TSS1500
cg16217553,IPW,-0.124246,TSS1500
cg05518939,IQCB1,0.002894,TSS1500
cg23885562,IQCC,-0.16477,TSS1500
cg16660041,IQCF1,-0.060786,TSS1500
cg04286959,IQCH,-0.086105,TSS1500
cg07956012,IQGAP3,-0.130408,TSS1500
cg04733838,IRAK2,-0.165106,TSS1500
cg20395892,IRAK3,0.096569,TSS200
cg11862246,IREB2,0.001229,TSS1500
cg06812651,IRF2BP2,0.004361,TSS1500
cg14349538,IRF5,0.096355,TSS1500
cg08834602,IRGC,-0.141341,TSS200
cg01885503,IRX3,0.129592,TSS1500
cg12017722,ISG20,-0.106912,TSS1500
cg21410991,ISL1,0.266386,TSS1500
cg04432319,ISM1,0.13887,TSS1500
cg23427859,ISOC1,0.010933,TSS1500
cg22942101,ISY1,0.007783,TSS200
cg12481426,ITCH,-0.131525,TSS1500
cg25553477,ITFG2,-0.032834,TSS1500
cg20795401,ITGA6,-0.164428,TSS1500
cg09149118,ITGAV,0.061503,TSS1500
cg07974891,ITGB1BP1,-0.058984,TSS1500
cg12683944,ITGB3,0.121919,TSS1500
cg21877855,ITGB3BP,-0.007157,TSS1500
cg07896068,ITGB6,-0.213797,TSS200
cg07345708,ITGB8,0.003208,TSS1500
cg05991220,ITIH1,-0.146589,TSS200
cg06204229,ITIH4,-0.117808,TSS1500
cg10119075,ITIH5,0.243105,TSS1500
cg26329274,ITK,-0.253576,TSS200
cg24528307,ITLN2,-0.165547,TSS1500
cg12410014,ITM2B,0.00495,TSS200
cg06083669,ITPA,-0.200419,TSS1500
cg08983217,ITPRIPL1,0.23187,TSS1500
cg23819145,ITSN2,-0.114406,TSS1500
cg07920855,IVNS1ABP,0.018951,TSS200
cg04151612,JAGN1,0.011987,TSS200
cg09216442,JAKMIP1,-0.200774,TSS1500
cg11520395,JMJD4,-0.155683,TSS1500
cg07036561,JMJD7,-0.019068,TSS1500
cg19658332,JOSD1,-0.212533,TSS1500
cg01588224,JTB,-0.175947,TSS1500
cg00366837,JUNB,0.006448,TSS1500
cg18487609,JUND,0.005476,TSS200
cg26916966,KAT2A,-0.128895,TSS1500
cg11327039,KAT5,-0.150833,TSS1500
cg02788021,KATNAL1,-0.095058,TSS1500
cg05498007,KATNAL2,0.195536,TSS200
cg16704389,KATNB1,-0.194176,TSS1500
cg09084477,KBTBD7,-0.089907,TSS1500
cg02922689,KBTBD8,-0.158483,TSS1500
cg04299028,KCNA10,-0.196463,TSS200
cg22165175,KCNA2,0.183885,TSS1500
cg03564727,KCNA7,-0.288677,TSS1500
cg13407335,KCNAB3,0.13243,TSS200
cg19947104,KCNC1,0.244926,TSS200
cg03801286,KCNE1,0.130557,TSS1500
cg14127954,KCNE2,-0.112749,TSS200
cg11775521,KCNE3,0.19973,TSS200
cg23065768,KCNJ11,-0.173333,TSS1500
cg26960719,KCNJ16,-0.188741,TSS200
cg20066612,KCNJ9,-0.097016,TSS1500
cg11382055,KCNK1,0.049113,TSS1500
cg05330297,KCNK13,0.114687,TSS1500
cg07970874,KCNK16,-0.158406,TSS200
cg05307477,KCNK18,-0.224978,TSS200
cg11200222,KCNK2,0.357362,TSS1500
cg24900663,KCNK6,0.027828,TSS1500
cg07802909,KCNMB1,-0.273247,TSS1500
cg24529771,KCNMB3,-0.164272,TSS1500
cg09554951,KCNQ1DN,0.244169,TSS1500
cg01744331,KCNQ1OT1,0.078825,TSS1500
cg15120732,KCNQ5,0.245254,TSS1500
cg24040450,KCNT2,-0.146094,TSS1500
cg20248204,KCTD12,0.16835,TSS1500
cg02747254,KCTD13,0.093642,TSS1500
cg22229142,KCTD17,-0.091829,TSS1500
cg21411834,KCTD3,-0.026565,TSS1500
cg11658159,KDELC2,0.086562,TSS1500
cg26309311,KDELR1,-0.125378,TSS1500
cg05708550,KDM3B,-0.063486,TSS200
cg02590486,KDM5A,-0.007759,TSS1500
cg15661337,KDSR,0.002664,TSS200
cg09054518,KEL,-0.205193,TSS1500
cg09910207,KERA,-0.265204,TSS1500
cg26302094,KHDC1,0.006457,TSS200
cg10190334,KHDC1L,-0.137411,TSS1500
cg02996314,KHDRBS1,0.007975,TSS200
cg25962015,KIAA0087,-0.206522,TSS1500
cg10200608,KIAA0141,-0.157205,TSS1500
cg02902800,KIAA0232,0.018058,TSS1500
cg06144311,KIAA0415,-0.226502,TSS1500
cg22682373,KIAA0528,-0.069688,TSS1500
cg16964673,KIAA0562,0.134649,TSS1500
cg00668150,KIAA0664,0.12383,TSS1500
cg07322755,KIAA0753,0.005517,TSS1500
cg00917437,KIAA0831,-0.156937,TSS1500
cg03269368,KIAA0892,0.010586,TSS200
cg11238564,KIAA0895L,-0.156934,TSS1500
cg04458670,KIAA0947,-0.023025,TSS1500
cg10964887,KIAA1009,-0.013738,TSS1500
cg18170141,KIAA1033,-0.175425,TSS1500
cg01004762,KIAA1045,-0.113472,TSS1500
cg07303143,KIAA1143,-0.272817,TSS1500
cg26620356,KIAA1191,-0.16688,TSS1500
cg20828084,KIAA1199,-0.200401,TSS1500
cg26541867,KIAA1239,0.298565,TSS200
cg07814122,KIAA1467,-0.251589,TSS1500
cg21084061,KIAA1586,-0.140987,TSS1500
cg07663765,KIAA1609,-0.15908,TSS1500
cg12604950,KIAA1614,0.201046,TSS200
cg18124413,KIAA1632,-0.098345,TSS1500
cg23509574,KIAA1644,-0.196475,TSS200
cg04692156,KIAA1671,-0.210007,TSS1500
cg22539738,KIAA1704,-0.105526,TSS1500
cg04533699,KIAA1712,0.002352,TSS200
cg14003035,KIAA1755,0.141743,TSS200
cg17687970,KIAA1967,0.021679,TSS200
cg21589273,KIAA2018,-0.011086,TSS1500
cg23421509,KIDINS220,-0.012908,TSS1500
cg14014506,KIF12,0.065868,TSS200
cg06390653,KIF16B,-0.204554,TSS1500
cg03039218,KIF18B,0.149104,TSS1500
cg16709232,KIF19,0.278785,TSS200
cg20535723,KIF20B,-0.019493,TSS1500
cg05343105,KIF22,-0.179129,TSS1500
cg09974780,KIF2A,-0.061916,TSS1500
cg03072195,KIF2B,-0.251321,TSS200
cg07361874,KIF3A,-0.095401,TSS1500
cg26069837,KIF5B,0.018955,TSS200
cg24838349,KIR2DL4,-0.269645,TSS200
cg07678669,KIR3DL1,-0.192151,TSS1500
cg14299455,KIR3DL3,-0.22931,TSS1500
cg24119869,KIR3DX1,-0.288152,TSS200
cg26870566,KIRREL,-0.079581,TSS1500
cg11968713,KISS1,0.065149,TSS1500
cg12998614,KISS1R,0.046718,TSS1500
cg22032532,KITLG,-0.12732,TSS1500
cg18056695,KL,0.138983,TSS1500
cg02983451,KLF11,0.24789,TSS1500
cg05651960,KLF14,0.193741,TSS200
cg12608881,KLF17,-0.154785,TSS1500
cg09468231,KLHDC10,-0.042191,TSS1500
cg10538146,KLHDC5,-0.044453,TSS1500
cg17150246,KLHDC9,0.016035,TSS200
cg07318398,KLHL10,-0.156797,TSS1500
cg09159285,KLHL21,0.192257,TSS1500
cg16096308,KLHL3,0.134854,TSS1500
cg13840445,KLHL31,0.277316,TSS200
cg23617760,KLHL36,-0.149601,TSS1500
cg12100077,KLHL7,0.006689,TSS200
cg00513467,KLHL9,0.048996,TSS200
cg15776494,KLK1,-0.186159,TSS1500
cg24790676,KLK10,-0.166142,TSS1500
cg20104456,KLK13,0.0565,TSS200
cg24425175,KLK14,-0.140862,TSS1500
cg07947016,KLK2,-0.266597,TSS1500
cg18967533,KLK6,-0.222512,TSS1500
cg26172504,KLK7,0.093608,TSS1500
cg13388253,KLK8,-0.160416,TSS1500
cg27068996,KLK9,-0.220738,TSS1500
cg15810285,KLKP1,-0.20232,TSS1500
cg20047055,KLRC1,-0.084319,TSS1500
cg13828440,KLRD1,-0.057761,TSS1500
cg26191882,KNCN,-0.13848,TSS1500
cg12454167,KNG1,-0.037782,TSS200
cg12888127,KNTC1,-0.00318,TSS1500
cg25564800,KPNA1,-0.138036,TSS1500
cg14732136,KPNA2,0.003987,TSS200
cg23604584,KPNA3,-0.005074,TSS200
cg10721338,KPNB1,0.000923,TSS1500
cg23152216,KRAS,-0.051779,TSS1500
cg14671222,KRBA1,0.173709,TSS1500
cg08456281,KRBA2,-0.152852,TSS1500
cg16311192,KRIT1,0.025287,TSS200
cg18557556,KRR1,-0.007611,TSS1500
cg17405586,KRT1,-0.16216,TSS200
cg15801433,KRT15,-0.186861,TSS1500
cg04588380,KRT2,-0.065085,TSS1500
cg06378617,KRT23,-0.192444,TSS1500
cg14504826,KRT27,-0.179824,TSS1500
cg17900015,KRT28,-0.158237,TSS1500
cg23999491,KRT32,-0.018963,TSS200
cg17565113,KRT5,-0.300227,TSS1500
cg16112157,KRT6A,-0.199526,TSS1500
cg02068361,KRT6B,-0.157066,TSS200
cg09858811,KRT6C,-0.168857,TSS200
cg08352148,KRT71,-0.130423,TSS1500
cg17255302,KRT75,-0.170526,TSS1500
cg05921581,KRT77,-0.002623,TSS1500
cg00280812,KRT80,-0.250296,TSS200
cg15701111,KRT81,0.195518,TSS200
cg12689128,KRT85,-0.064834,TSS1500
cg16418971,KRTAP10-1,-0.082889,TSS1500
cg27315633,KRTAP10-10,-0.125345,TSS1500
cg11220732,KRTAP10-11,-0.1134,TSS1500
cg00163674,KRTAP10-12,-0.136455,TSS1500
cg09884983,KRTAP10-3,-0.149682,TSS1500
cg19821361,KRTAP10-6,-0.050864,TSS200
cg02579133,KRTAP10-8,-0.17917,TSS1500
cg17367472,KRTAP11-1,-0.271632,TSS1500
cg02343008,KRTAP12-3,-0.056597,TSS200
cg26740230,KRTAP13-1,-0.269524,TSS200
cg04297093,KRTAP19-3,-0.067081,TSS200
cg06515562,KRTAP19-4,-0.138978,TSS200
cg25474312,KRTAP19-6,-0.20826,TSS1500
cg06790305,KRTAP19-8,-0.279022,TSS1500
cg21342586,KRTAP2-1,-0.106125,TSS1500
cg00275828,KRTAP2-4,-0.218083,TSS1500
cg25388528,KRTAP20-1,-0.325345,TSS1500
cg09659223,KRTAP20-4,-0.134553,TSS1500
cg11354857,KRTAP21-1,-0.183547,TSS1500
cg25027603,KRTAP23-1,-0.199191,TSS200
cg00458317,KRTAP24-1,-0.182267,TSS200
cg24145481,KRTAP25-1,-0.24604,TSS200
cg14169619,KRTAP27-1,-0.037482,TSS200
cg04566037,KRTAP3-1,-0.102441,TSS1500
cg18817444,KRTAP4-5,-0.015812,TSS1500
cg20663846,KRTAP4-8,-0.15695,TSS200
cg10889792,KRTAP5-9,-0.129671,TSS1500
cg07945323,KRTAP6-2,-0.261069,TSS1500
cg25493335,KRTAP6-3,-0.193345,TSS200
cg04498190,KRTCAP2,0.010907,TSS1500
cg10305797,KRTDAP,-0.290152,TSS1500
cg05246522,KSR1,-0.347466,TSS200
cg17421623,KTELC1,0.011761,TSS1500
cg24343973,L3MBTL,-0.086278,TSS1500
cg08358392,L3MBTL3,-0.13643,TSS1500
cg00616135,LACTB,0.049702,TSS1500
cg10007134,LAIR2,-0.178405,TSS200
cg26485825,LAMA3,-0.272517,TSS200
cg13938098,LAMA4,0.160299,TSS200
cg23181311,LAMB2L,-0.080125,TSS1500
cg12064677,LAMB4,-0.176669,TSS200
