ID,gene,dbeta,feature
cg10011232,FKBP8,-0.035693,TSS1500
cg08445039,FKBP9,-0.063651,Body
cg03514937,FKBPL,-0.082799,TSS1500
cg07751803,FKRP,-0.056903,Body
cg04988917,FKSG83,-0.047847,TSS1500
cg23213170,FKTN,-0.006091,5'UTR
cg26833883,FLAD1,-0.065872,3'UTR
cg07138452,FLCN,0.022157,TSS1500
cg13447818,FLG,-0.061551,TSS1500
cg20694572,FLG2,-0.105021,5'UTR
cg02666257,FLI1,-0.154457,Body
cg09922349,FLII,0.082278,Body
cg10698964,FLJ10038,-0.027767,TSS200
cg23351010,FLJ10213,-0.019803,TSS1500
cg13093389,FLJ10357,-0.060854,3'UTR
cg15462221,FLJ10661,-0.01361,Body
cg00116628,FLJ11235,-0.014036,Body
cg25828185,FLJ12825,-0.111513,Body
cg21199922,FLJ13197,-0.106254,Body
cg05828925,FLJ14107,-0.073928,TSS1500
cg18822613,FLJ16779,0.043241,Body
cg05626226,FLJ20184,-0.077013,Body
cg11161497,FLJ22536,-0.110175,Body
cg04215126,FLJ23834,-0.139667,Body
cg02627682,FLJ23867,-0.024896,TSS1500
cg24253367,FLJ25006,0.031887,TSS1500
cg22333833,FLJ25328,-0.037724,Body
cg05085729,FLJ25363,-0.062453,3'UTR
cg27270214,FLJ25758,-0.077889,TSS1500
cg26257814,FLJ26850,-0.140028,TSS1500
cg10064886,FLJ31306,-0.021515,TSS200
cg08690859,FLJ32063,-0.046433,Body
cg20247048,FLJ32065,-0.037074,TSS1500
cg15126862,FLJ32810,0.056085,Body
cg02202411,FLJ33360,-0.093832,TSS1500
cg22791543,FLJ33630,-0.030907,Body
cg19815376,FLJ34503,0.037473,TSS1500
cg00253182,FLJ35024,-0.06631,Body
cg19583379,FLJ35220,-0.060264,TSS1500
cg11444527,FLJ35390,-0.049478,Body
cg02892153,FLJ35776,-0.138954,TSS1500
cg05591447,FLJ36000,-0.033579,Body
cg13999514,FLJ36031,-0.067431,TSS1500
cg05210798,FLJ36777,-0.029675,TSS1500
cg18032430,FLJ37201,-0.008417,TSS1500
cg18997137,FLJ37307,-0.082217,TSS1500
cg05821634,FLJ37453,0.042537,Body
cg26197254,FLJ37543,-0.126229,Body
cg11511562,FLJ39582,-0.033686,Body
cg09856436,FLJ39609,-0.060805,TSS1500
cg10051588,FLJ39653,-0.047401,Body
cg06579875,FLJ40125,0.03715,1stExon
cg18965391,FLJ40434,-0.073787,TSS200
cg12196901,FLJ40504,-0.045371,Body
cg18153816,FLJ41350,0.091434,Body
cg23645302,FLJ41562,-0.067816,TSS1500
cg27344289,FLJ41603,-0.044418,Body
cg04588257,FLJ41856,-0.063568,Body
cg10876003,FLJ41941,-0.068041,TSS200
cg24595580,FLJ42289,-0.09461,TSS1500
cg11853830,FLJ42709,0.087256,Body
cg07946633,FLJ42875,0.065511,Body
cg03479715,FLJ43390,0.052945,Body
cg17001464,FLJ43663,-0.099743,Body
cg03554221,FLJ43860,-0.103138,Body
cg15405432,FLJ44606,-0.092107,TSS200
cg10968631,FLJ44817,-0.081728,Body
cg11610614,FLJ45079,-0.120944,Body
cg13031449,FLJ45244,-0.010418,TSS200
cg08707112,FLJ45983,-0.077825,TSS1500
cg21074347,FLJ46111,0.000838,TSS1500
cg14405344,FLJ46321,-0.041988,Body
cg24310126,FLJ46361,-0.059665,TSS1500
cg25282976,FLJ90757,-0.088547,Body
cg23730027,FLNB,-0.077103,Body
cg10290200,FLNC,-0.098956,Body
cg09179723,FLOT1,0.067788,Body
cg00021030,FLOT2,-0.044199,TSS1500
cg21111471,FLRT1,0.030522,TSS1500
cg13594869,FLRT2,-0.112766,Body
cg01642503,FLRT3,-0.013725,5'UTR
cg14283783,FLT1,-0.064309,TSS1500
cg15456502,FLT3,-0.097468,Body
cg16891376,FLT3LG,-0.05297,TSS1500
cg07682600,FLT4,0.089671,Body
cg01313622,FLVCR1,-0.014288,5'UTR
cg05940146,FLVCR2,-0.080513,Body
cg26493188,FLYWCH1,-0.08859,5'UTR
cg05910850,FLYWCH2,-0.071922,5'UTR
cg09667289,FMN1,0.070781,Body
cg10092516,FMN2,-0.088107,Body
cg05250241,FMNL1,-0.073016,Body
cg24749089,FMNL2,-0.106499,Body
cg13285213,FMNL3,-0.090573,Body
cg23080769,FMO1,-0.068232,TSS1500
cg05822335,FMO2,-0.007177,3'UTR
cg26794028,FMO3,-0.065518,5'UTR
cg04402078,FMO4,-0.031824,Body
cg02061956,FMO5,-0.026102,TSS1500
cg06041466,FMO6P,-0.064197,TSS1500
cg24272559,FMO9P,-0.08392,TSS1500
cg26894354,FMOD,-0.096244,3'UTR
cg21494132,FN1,-0.098909,Body
cg21644856,FN3K,-0.074538,TSS200
cg04246699,FN3KRP,-0.032642,TSS200
cg06901890,FNBP1,0.067186,Body
cg06176691,FNBP1L,0.096949,Body
cg21721701,FNBP4,0.017468,Body
cg20951350,FNDC1,-0.116958,Body
cg02043329,FNDC3A,-0.046184,Body
cg19980260,FNDC3B,-0.105262,Body
cg11953516,FNDC4,-0.070844,TSS1500
cg25870263,FNDC5,-0.062579,5'UTR
cg23041045,FNDC7,-0.090119,TSS200
cg07630327,FNIP1,0.029829,Body
cg11637968,FNIP2,-0.054698,Body
cg07294234,FNTA,-0.011369,TSS200
cg12123728,FNTB,-0.030671,Body
cg25346915,FOLH1,0.047744,1stExon
cg09080444,FOLR1,-0.081863,Body
cg25306006,FOLR2,-0.05894,Body
cg10533990,FOLR3,-0.032433,TSS200
cg20471017,FOLR4,-0.059328,TSS1500
cg10565512,FOS,-0.063955,3'UTR
cg20646490,FOSB,-0.054307,1stExon
cg15986634,FOSL1,0.069387,TSS1500
cg08836542,FOSL2,-0.081085,Body
cg10323697,FOXA1,-0.058024,TSS200
cg25218716,FOXA2,-0.073453,5'UTR
cg21570209,FOXA3,-0.057615,Body
cg02630553,FOXB1,0.06034,5'UTR
cg12626956,FOXB2,0.076381,TSS200
cg01912921,FOXC1,-0.011804,1stExon
cg02187214,FOXC2,0.07152,TSS1500
cg23454038,FOXD1,-0.046823,3'UTR
cg16342298,FOXD2,0.039015,1stExon
cg15841063,FOXD3,-0.041438,1stExon
cg13791254,FOXE1,0.114273,1stExon
cg22796507,FOXE3,-0.041947,1stExon
cg04787888,FOXF1,0.079729,3'UTR
cg24151352,FOXF2,-0.040972,1stExon
cg07489048,FOXG1,0.092403,1stExon
cg13159060,FOXH1,-0.060621,TSS200
cg21503476,FOXI1,-0.124418,TSS1500
cg13929328,FOXI2,0.076323,1stExon
cg09437783,FOXI3,-0.084226,Body
cg20373432,FOXJ1,-0.070735,Body
cg13863617,FOXJ2,0.056965,5'UTR
cg18174678,FOXJ3,-0.068773,TSS1500
cg01275887,FOXK1,0.098452,Body
cg04593859,FOXK2,-0.07772,Body
cg11165158,FOXL1,0.061014,1stExon
cg20461912,FOXL2,-0.040783,1stExon
cg19720481,FOXM1,-0.013402,5'UTR
cg08928933,FOXN1,-0.06634,TSS1500
cg09994323,FOXN2,-0.04276,Body
cg15821562,FOXN3,0.041479,5'UTR
cg26191471,FOXN4,-0.108343,Body
cg18368845,FOXO1,0.086794,Body
cg08792630,FOXO3,-0.068898,Body
cg09611620,FOXP1,-0.062431,5'UTR
cg18546840,FOXP2,-0.065418,1stExon
cg04617914,FOXP4,-0.076543,TSS1500
cg26422161,FOXQ1,-0.059492,1stExon
cg26785702,FOXR1,-0.104956,Body
cg09941876,FOXRED1,-0.020356,TSS1500
cg03992976,FOXRED2,-0.054985,TSS1500
cg06021552,FOXS1,-0.0687,3'UTR
cg13492245,FPGS,-0.072105,Body
cg17724366,FPR1,-0.070853,3'UTR
cg04554195,FPR2,-0.083427,5'UTR
cg23886141,FPR3,-0.049807,TSS1500
cg05322332,FRAS1,-0.08278,Body
cg17270843,FRAT1,0.036884,1stExon
cg00260655,FRAT2,-0.010717,TSS1500
cg14037440,FREM1,-0.050635,TSS200
cg17348791,FREM2,-0.084904,Body
cg00816770,FREM3,0.078277,1stExon
cg13463203,FREQ,0.059191,TSS1500
cg11759477,FRG1,-0.026113,TSS200
cg08663007,FRG2C,-0.031225,Body
cg05304507,FRK,-0.082587,TSS200
cg21503392,FRMD1,-0.065446,TSS200
cg03498697,FRMD3,-0.033369,Body
cg02101203,FRMD4A,-0.122948,Body
cg16154857,FRMD4B,-0.108202,Body
cg07220815,FRMD5,-0.064506,Body
cg00820637,FRMD6,-0.110961,TSS1500
cg10003657,FRMD8,-0.038055,3'UTR
cg21201357,FRMPD1,-0.033545,3'UTR
cg23085281,FRMPD2,-0.06093,Body
cg20948262,FRRS1,-0.005737,TSS1500
cg10512020,FRS2,0.081577,5'UTR
cg02986733,FRS3,0.035973,3'UTR
cg10786550,FRY,-0.078742,Body
cg22152446,FRYL,0.048658,5'UTR
cg07721625,FRZB,-0.102547,TSS1500
cg19809865,FSCB,-0.05253,1stExon
cg24239690,FSCN1,-0.168035,Body
cg13694281,FSCN2,-0.08329,Body
cg16725721,FSCN3,-0.081818,1stExon
cg00341885,FSD1,-0.071004,Body
cg14341289,FSD1L,-0.050282,TSS1500
cg00070370,FSD2,-0.015966,Body
cg15159060,FSHB,-0.153044,TSS1500
cg12353175,FSHR,-0.026914,TSS1500
cg03013817,FSIP1,-0.103018,5'UTR
cg17838359,FST,-0.07315,Body
cg00091633,FSTL1,0.065743,TSS1500
cg05304405,FSTL3,-0.062594,TSS1500
cg09024962,FSTL4,-0.101343,Body
cg22161476,FSTL5,-0.067705,1stExon
cg14268780,FTCD,-0.074556,3'UTR
cg24496614,FTH1,-0.043224,TSS1500
cg22027879,FTL,-0.059257,Body
cg14443301,FTMT,-0.051616,TSS200
cg03312170,FTO,-0.07017,Body
cg11066209,FTSJ2,-0.024797,TSS1500
cg05642923,FTSJ3,0.050117,3'UTR
cg02244933,FTSJD1,-0.05188,TSS1500
cg02377690,FTSJD2,0.026714,TSS1500
cg22814740,FUBP1,-0.048782,Body
cg13986536,FUBP3,-0.039441,Body
cg22614927,FUCA1,-0.117611,TSS1500
cg12020682,FUCA2,-0.013028,TSS200
cg02544257,FUK,-0.155677,Body
cg19348484,FURIN,-0.11678,5'UTR
cg02459866,FUS,0.042049,Body
cg11293312,FUT1,0.076864,3'UTR
cg04687486,FUT10,-0.049394,TSS1500
cg25907302,FUT11,-0.024373,3'UTR
cg15197218,FUT2,-0.081424,TSS1500
cg09001777,FUT3,-0.093541,TSS200
cg13300301,FUT4,-0.112268,1stExon
cg04529538,FUT5,-0.04305,TSS1500
cg05374956,FUT6,-0.080809,1stExon
cg14053727,FUT8,-0.078824,TSS1500
cg01758512,FUT9,0.12758,5'UTR
cg21712019,FUZ,-0.048552,1stExon
cg21750233,FXC1,-0.040708,3'UTR
cg13532055,FXN,-0.066146,TSS1500
cg12685548,FXR1,0.103959,Body
cg26904212,FXR2,-0.016927,Body
cg18554976,FXYD1,0.050883,TSS1500
cg20192997,FXYD2,-0.095724,Body
cg21304163,FXYD3,-0.078354,5'UTR
cg22992966,FXYD4,-0.067741,TSS200
cg26824126,FXYD5,-0.045827,Body
cg19642168,FXYD6,-0.08306,3'UTR
cg22392666,FXYD7,0.044125,5'UTR
cg13703437,FYB,-0.04921,TSS200
cg16042668,FYCO1,-0.054057,TSS1500
cg17076443,FYN,-0.069844,5'UTR
cg00739679,FYTTD1,0.020913,3'UTR
cg17497608,FZD1,0.086906,1stExon
cg17537177,FZD10,-0.095404,TSS1500
cg09339219,FZD2,0.092233,1stExon
cg09049417,FZD3,-0.022594,3'UTR
cg22319016,FZD4,0.055316,Body
cg19744498,FZD5,-0.072389,3'UTR
cg13266773,FZD6,-0.060753,TSS1500
cg08077337,FZD7,0.075052,1stExon
cg25964032,FZD8,0.012003,1stExon
cg05666820,FZD9,0.061777,1stExon
cg27659109,FZR1,-0.012933,5'UTR
cg07434244,G0S2,-0.073128,TSS1500
cg02259031,G2E3,-0.011587,TSS200
cg00977110,G3BP1,-0.086076,TSS1500
cg13802595,G3BP2,-0.01998,5'UTR
cg26673195,G6PC,-0.073185,TSS200
cg00689835,G6PC2,-0.077953,TSS200
cg22243039,G6PC3,-0.021599,TSS1500
cg21238619,GAA,-0.064463,Body
cg25911551,GAB1,0.074904,Body
cg07780377,GAB2,-0.052057,Body
cg03308092,GAB4,0.078064,Body
cg19646165,GABARAP,0.051037,Body
cg11450001,GABARAPL1,-0.033031,1stExon
cg06325515,GABARAPL2,0.106644,Body
cg09212610,GABARAPL3,0.050712,Body
cg05812266,GABBR1,0.097808,Body
cg14523238,GABBR2,-0.101283,Body
cg08521263,GABPA,0.00788,5'UTR
cg14821257,GABPB1,-0.040447,5'UTR
cg20320717,GABPB2,-0.030179,5'UTR
cg21757820,GABRA1,-0.068172,Body
cg09679234,GABRA2,-0.030739,TSS1500
cg24394172,GABRA4,0.03813,Body
cg10760715,GABRA5,-0.123104,Body
cg22672790,GABRA6,-0.126575,1stExon
cg15393297,GABRB1,-0.066709,Body
cg21242208,GABRB2,-0.067376,Body
cg10311132,GABRB3,-0.147411,Body
cg09769218,GABRD,-0.072336,Body
cg23691961,GABRG1,-0.032074,TSS1500
cg02660846,GABRG2,-0.109143,1stExon
cg09205438,GABRG3,-0.08545,3'UTR
cg18483611,GABRP,-0.025508,3'UTR
cg08400210,GABRR1,-0.06698,Body
cg15948124,GABRR2,-0.077182,Body
cg03520471,GABRR3,-0.144777,Body
cg03443455,GAD1,0.076566,TSS1500
cg14429209,GAD2,-0.096567,Body
cg20783262,GADD45A,-0.020555,Body
cg22376929,GADD45B,0.033725,3'UTR
cg14249922,GADD45G,-0.050909,3'UTR
cg04410516,GADD45GIP1,-0.029833,TSS1500
cg16139912,GADL1,-0.097836,Body
cg03286735,GAK,-0.067537,Body
cg02340541,GAL,-0.039839,TSS1500
cg08215954,GAL3ST1,-0.086398,TSS1500
cg15346191,GAL3ST2,0.077275,3'UTR
cg15916004,GAL3ST3,0.100361,5'UTR
cg06189038,GAL3ST4,-0.087792,TSS1500
cg26245531,GALC,-0.112559,Body
cg25203007,GALE,-0.067411,5'UTR
cg19804488,GALK1,-0.057806,Body
cg13780614,GALK2,0.032695,Body
cg00238510,GALM,0.100781,3'UTR
cg04428290,GALNS,-0.067245,Body
cg05714729,GALNT1,-0.01226,TSS1500
cg07452312,GALNT10,-0.098968,Body
cg19699648,GALNT11,-0.011982,Body
cg14400354,GALNT12,-0.08784,Body
cg18311633,GALNT13,-0.105216,3'UTR
cg18098004,GALNT14,-0.072552,Body
cg13359998,GALNT2,-0.157976,Body
cg00999988,GALNT3,-0.07882,5'UTR
cg06869160,GALNT4,-0.009413,TSS1500
cg10982635,GALNT5,0.09691,Body
cg21253043,GALNT6,-0.065066,5'UTR
cg24556382,GALNT7,-0.082046,Body
cg02968094,GALNT8,-0.085046,TSS200
cg08912860,GALNT9,-0.126539,Body
cg23553762,GALNTL1,-0.109495,Body
cg10734044,GALNTL2,-0.080547,Body
cg06694040,GALNTL4,-0.13024,Body
cg11091262,GALNTL5,-0.09392,TSS200
cg08643339,GALNTL6,-0.099223,Body
cg05628506,GALP,-0.061642,3'UTR
cg03502002,GALR1,-0.070539,1stExon
cg07274618,GALR2,0.083512,TSS200
cg22975712,GALR3,-0.038191,TSS1500
cg25476145,GALT,-0.004253,Body
cg03076130,GAMT,-0.073007,3'UTR
cg04543865,GAN,-0.048029,TSS1500
cg16260700,GANAB,-0.064613,TSS1500
cg08208917,GANC,-0.012505,TSS1500
cg05773207,GAP43,-0.096084,TSS1500
cg06362313,GAPDH,-0.032869,Body
cg01443452,GAPDHS,0.084901,1stExon
cg25071794,GAPT,-0.046905,3'UTR
cg14556243,GAPVD1,-0.046015,Body
cg19204194,GAR1,-0.010478,TSS1500
cg14654171,GARNL3,-0.136054,Body
cg03068497,GARS,-0.048965,Body
cg21024405,GART,-0.016495,1stExon
cg14416311,GAS1,-0.084567,1stExon
cg25982561,GAS2,-0.070188,5'UTR
cg01259126,GAS2L1,0.047313,Body
cg10016608,GAS2L2,-0.065151,1stExon
cg17520215,GAS2L3,-0.056477,TSS1500
cg16290996,GAS5,-0.051571,Body
cg10299448,GAS7,-0.270311,Body
cg16689434,GAS8,-0.064953,Body
cg12229387,GAST,-0.050417,TSS1500
cg11837391,GATA2,0.074826,3'UTR
cg00463367,GATA3,-0.059625,Body
cg20279283,GATA4,0.084595,Body
cg09923671,GATA5,-0.048128,Body
cg23267759,GATA6,-0.072341,Body
cg05098230,GATAD1,-0.012462,TSS200
cg02887458,GATAD2A,-0.040555,TSS1500
cg08202226,GATAD2B,-0.16459,TSS1500
cg25296939,GATC,-0.006929,Body
cg11431346,GATM,-0.088881,Body
cg00087482,GATS,-0.011679,Body
cg03125765,GATSL3,-0.035391,TSS1500
cg19257864,GBA,-0.130868,5'UTR
cg14338210,GBA3,-0.046214,Body
cg00577578,GBAP1,-0.04036,TSS1500
cg02482233,GBAS,-0.085817,TSS1500
cg02395434,GBE1,0.083819,Body
cg06839377,GBF1,-0.085919,TSS1500
cg14653977,GBGT1,0.072308,5'UTR
cg15718932,GBP2,0.037239,TSS1500
cg16396542,GBP3,0.011409,3'UTR
cg23978657,GBP4,-0.052912,Body
cg24400630,GBP5,-0.054782,Body
cg12105183,GBP6,0.027808,5'UTR
cg07184887,GBP7,-0.029232,Body
cg24879882,GBX1,-0.021807,Body
cg08767286,GBX2,-0.083371,TSS1500
cg02087383,GC,-0.058391,TSS1500
cg01779116,GCA,0.052604,Body
cg22225685,GCAT,-0.029087,1stExon
cg02474076,GCC1,0.030919,Body
cg02082929,GCC2,0.046386,Body
cg03619083,GCDH,-0.094168,TSS1500
cg22256853,GCET2,0.038677,3'UTR
cg26253898,GCG,-0.03083,5'UTR
cg00708486,GCH1,-0.055007,Body
cg19433807,GCHFR,-0.045877,Body
cg14871932,GCK,0.087473,Body
cg22903471,GCKR,-0.021178,Body
cg12013321,GCLC,-0.046446,TSS1500
cg00519063,GCLM,-0.024126,Body
cg20967220,GCM1,-0.078988,TSS200
cg17991695,GCM2,0.084727,TSS1500
cg13509608,GCN1L1,-0.037115,Body
cg22289360,GCNT1,-0.073307,TSS200
cg13411789,GCNT2,-0.080219,5'UTR
cg25311764,GCNT3,-0.075166,5'UTR
cg07842289,GCNT4,-0.025773,TSS1500
cg02089745,GCNT7,-0.076962,TSS200
cg22708112,GCOM1,-0.108027,TSS1500
cg08529259,GCSH,-0.021164,Body
cg08768421,GDA,-0.045021,1stExon
cg12868707,GDAP1,-0.08445,TSS1500
cg04448487,GDAP1L1,0.07859,TSS200
cg10203869,GDAP2,-0.021656,5'UTR
cg06784594,GDE1,-0.07529,TSS1500
cg07124719,GDEP,-0.036529,TSS200
cg21526172,GDF1,0.099839,Body
cg17535314,GDF10,-0.10717,Body
cg22950598,GDF11,0.027398,Body
cg12008047,GDF15,-0.088087,1stExon
cg00495658,GDF2,-0.091553,TSS1500
cg25044701,GDF3,-0.079239,TSS1500
cg20226253,GDF5,-0.067155,Body
cg04365123,GDF6,-0.106962,3'UTR
cg12334488,GDF7,0.095239,Body
cg17317391,GDF9,-0.078716,TSS1500
cg05309934,GDI2,-0.014027,5'UTR
cg05330056,GDNF,-0.08662,Body
cg06071746,GDPD1,-0.048851,TSS1500
cg01617018,GDPD3,-0.066601,3'UTR
cg08268692,GDPD4,-0.086021,TSS1500
cg16393207,GDPD5,0.066962,TSS1500
cg09120267,GEFT,-0.074243,3'UTR
cg27601906,GEM,-0.085469,Body
cg17777228,GEMIN4,0.03559,Body
cg25987408,GEMIN5,-0.069926,TSS1500
cg24047736,GEMIN6,-0.05115,Body
cg08436089,GEMIN7,-0.058258,3'UTR
cg18220560,GEN1,-0.026988,5'UTR
cg21601845,GFAP,-0.091567,TSS200
cg08500908,GFER,-0.019592,3'UTR
cg00791905,GFI1,-0.075074,5'UTR
cg05001389,GFI1B,-0.05967,TSS1500
cg03802272,GFM1,-0.038576,TSS1500
cg07252851,GFM2,-0.025556,TSS200
cg26942829,GFOD1,-0.068916,Body
cg01811561,GFOD2,-0.011729,TSS200
cg14476487,GFPT1,-0.051535,TSS1500
cg07499317,GFPT2,-0.109984,Body
cg23906261,GFRA1,0.095706,Body
cg21149708,GFRA2,-0.134771,3'UTR
cg04840828,GFRA3,-0.051779,TSS1500
cg18184975,GFRA4,-0.073227,TSS200
cg15756928,GFRAL,-0.070204,3'UTR
cg07064364,GGA1,0.025901,Body
cg05579124,GGA2,-0.037129,TSS1500
cg07309864,GGA3,0.028563,Body
cg21491201,GGCT,-0.085945,TSS1500
cg20944303,GGCX,-0.007613,TSS1500
cg04220482,GGH,-0.101323,TSS1500
cg24024986,GGN,-0.077688,3'UTR
cg04201373,GGNBP1,-0.018047,Body
cg19678067,GGNBP2,-0.013047,5'UTR
cg18917640,GGPS1,0.02566,5'UTR
cg15363607,GGT1,-0.061329,TSS1500
cg06889422,GGT5,-0.079889,Body
cg01984798,GGT6,-0.037553,TSS200
cg18215705,GGT7,-0.069792,Body
cg14511038,GGTA1,-0.048713,TSS200
cg22946556,GH2,-0.025156,3'UTR
cg08468689,GHDC,-0.076721,TSS200
cg25783892,GHITM,-0.071514,TSS1500
cg00394261,GHR,-0.079316,5'UTR
cg04459030,GHRH,-0.087681,Body
cg11828203,GHRHR,-0.079706,Body
cg14886629,GHRL,-0.024583,Body
cg04924511,GHRLOS,0.037079,Body
cg24599434,GHSR,0.078699,TSS200
cg16550010,GIF,-0.067511,TSS200
cg05922723,GIGYF1,0.036196,Body
cg21993290,GIGYF2,-0.071222,Body
cg20795023,GIMAP1,-0.041828,TSS200
cg05783290,GIMAP2,-0.028803,5'UTR
cg00832923,GIMAP4,-0.039266,3'UTR
cg03334072,GIMAP5,-0.125536,5'UTR
cg03490881,GIMAP6,-0.042915,Body
cg17643598,GIMAP7,-0.059257,TSS200
cg14827502,GIMAP8,-0.063295,5'UTR
cg05452345,GIN1,-0.009927,1stExon
cg07797805,GINS1,-0.055374,TSS1500
cg01383486,GINS2,-0.070842,Body
cg26851141,GINS3,-0.036217,TSS200
cg04472726,GINS4,-0.106559,TSS1500
cg16376379,GIP,-0.082465,5'UTR
cg19517476,GIPC1,0.07372,Body
cg09662920,GIPC2,-0.08349,TSS200
cg25597797,GIPC3,-0.102052,Body
cg20901882,GIPR,-0.092962,Body
cg17143972,GIT1,-0.052235,Body
cg26277657,GIT2,0.062419,Body
cg24375465,GJA1,-0.050159,5'UTR
cg25217765,GJA10,-0.066593,1stExon
cg24629898,GJA3,-0.0942,5'UTR
cg02902318,GJA4,0.0511,TSS1500
cg17417878,GJA5,-0.047753,Body
cg09354589,GJA8,-0.064479,3'UTR
cg08867767,GJA9,-0.016246,5'UTR
cg11054936,GJB2,-0.080604,5'UTR
cg06375539,GJB3,-0.076586,5'UTR
cg01828548,GJB4,-0.022172,5'UTR
cg17102325,GJB5,0.028041,Body
cg25700432,GJB6,-0.080839,Body
cg06811801,GJB7,-0.051236,5'UTR
cg19586576,GJC1,-0.043844,5'UTR
cg23733384,GJC2,0.108843,Body
cg17384663,GJC3,-0.03379,Body
cg14576896,GJD2,0.075796,1stExon
cg18748499,GJD3,-0.095529,1stExon
cg12630277,GJD4,-0.065384,TSS1500
cg01807825,GK2,-0.105642,1stExon
cg16299601,GK5,-0.020308,TSS1500
cg14286869,GKAP1,-0.022632,Body
cg07258659,GKN1,-0.036249,TSS1500
cg24550525,GKN2,-0.033368,TSS1500
cg27034836,GLB1,-0.022003,TSS1500
cg09715285,GLB1L,-0.069565,Body
cg10700424,GLB1L2,-0.06904,1stExon
cg16592326,GLB1L3,-0.066926,Body
cg00459445,GLCCI1,0.035147,3'UTR
cg20661290,GLCE,0.001169,5'UTR
cg13588086,GLDC,0.054876,Body
cg09495418,GLDN,-0.048307,1stExon
cg13880868,GLE1,0.031169,Body
cg00179576,GLG1,-0.07559,Body
cg06679990,GLI1,-0.096094,Body
cg24738924,GLI2,-0.08035,Body
cg16534867,GLI3,-0.106095,Body
cg25880347,GLI4,-0.096454,Body
cg21762222,GLIPR1,-0.14769,1stExon
cg06596075,GLIPR1L1,-0.063136,Body
cg20291222,GLIPR1L2,-0.130514,TSS1500
cg06658821,GLIPR2,-0.038663,TSS1500
cg06946837,GLIS1,-0.093701,3'UTR
cg07302934,GLIS2,-0.057891,TSS1500
cg14462686,GLIS3,-0.061637,Body
cg26053840,GLO1,0.047621,3'UTR
cg01896926,GLOD4,-0.013842,5'UTR
cg19772011,GLP1R,-0.111431,TSS1500
cg19806995,GLP2R,-0.110728,TSS1500
cg08316825,GLRA1,0.062524,TSS200
cg15104299,GLRA3,-0.038754,TSS1500
cg05263495,GLRB,0.056547,TSS1500
cg22689909,GLRX,-0.397727,TSS1500
cg04210361,GLRX2,-0.015382,Body
cg24582500,GLRX3,-0.04256,1stExon
cg13186710,GLRX5,-0.041778,1stExon
cg03661409,GLS,-0.061958,Body
cg19636672,GLS2,-0.056211,Body
cg06419750,GLT1D1,0.097659,TSS200
cg01872324,GLT25D1,0.021695,Body
cg18131582,GLT25D2,-0.066489,Body
cg06155641,GLT6D1,-0.073344,TSS200
cg15761531,GLT8D1,-0.015513,5'UTR
cg08101375,GLT8D2,-0.074135,TSS200
cg20045970,GLTP,-0.05936,TSS1500
cg26831087,GLTPD1,0.043281,TSS1500
cg15589042,GLTPD2,-0.057301,TSS1500
cg15476723,GLTSCR1,0.052456,5'UTR
cg15444387,GLTSCR2,-0.119969,TSS1500
cg04798796,GLUD1,-0.011141,TSS1500
cg14851700,GLUL,-0.02247,TSS1500
cg15423764,GLYAT,-0.05896,TSS200
cg23804666,GLYATL1,-0.052922,TSS1500
cg21535655,GLYATL2,-0.035953,3'UTR
cg06113001,GLYCAM1,-0.087685,Body
cg18560264,GLYCTK,-0.074371,Body
cg01871498,GLYR1,0.051218,Body
cg18701481,GM2A,-0.010656,TSS200
cg19716816,GMCL1,-0.098531,TSS1500
cg14988869,GMCL1L,-0.061365,TSS1500
cg15193215,GMDS,0.092252,Body
cg11336539,GMEB1,-0.105609,TSS1500
cg06363034,GMEB2,-0.112332,Body
cg16991671,GMFB,-0.039474,TSS1500
cg24796852,GMFG,-0.086454,TSS1500
cg17515984,GMIP,-0.032009,Body
cg00245850,GML,-0.18927,Body
cg26074111,GMNN,-0.029273,5'UTR
cg10020325,GMPPA,0.061709,TSS1500
cg04370476,GMPPB,-0.008951,1stExon
cg20001791,GMPR,-0.074233,Body
cg09399371,GMPR2,-0.068109,Body
cg06064855,GMPS,-0.012689,Body
cg13960192,GNA11,-0.049095,TSS1500
cg03081478,GNA12,-0.106473,Body
cg19328649,GNA13,0.029543,TSS1500
cg09260830,GNA14,-0.024246,TSS1500
cg21086326,GNA15,-0.087343,Body
cg25418001,GNAI1,-0.097271,Body
cg00318899,GNAI2,-0.074634,TSS200
cg08644463,GNAI3,0.050617,Body
cg11920122,GNAL,0.088923,TSS200
cg03896542,GNAO1,-0.062978,Body
cg14439102,GNAQ,0.038136,Body
cg25367568,GNAS,-0.080951,5'UTR
cg23699918,GNASAS,-0.11411,Body
cg04383462,GNAT1,-0.096446,Body
cg23985820,GNAT2,-0.038617,Body
cg04824189,GNAT3,-0.062295,TSS1500
cg16677144,GNB1,-0.036962,5'UTR
cg09072576,GNB1L,-0.052941,5'UTR
cg07056567,GNB2,0.042399,Body
cg16584092,GNB2L1,-0.013357,Body
cg16433737,GNB3,0.069453,5'UTR
cg04583195,GNB4,-0.057877,5'UTR
cg11871050,GNB5,-0.021211,5'UTR
cg25813936,GNE,-0.035693,Body
cg10577016,GNG10,-0.005605,TSS200
cg06439941,GNG11,0.045143,TSS1500
cg02274788,GNG12,-0.12491,5'UTR
cg00671386,GNG13,-0.080924,TSS1500
cg09261791,GNG2,-0.104656,5'UTR
cg23965720,GNG4,-0.123528,5'UTR
