ID,gene,dbeta,feature
cg10114625,GPR61,-0.137591,TSS1500
cg19238325,GPR62,-0.235713,TSS1500
cg26643476,GPR81,-0.242951,TSS1500
cg23739994,GPR83,0.380883,TSS200
cg08368934,GPR97,-0.185194,TSS1500
cg12893736,GPRC5C,0.19161,TSS200
cg17616192,GPS1,0.087436,TSS1500
cg20764656,GPX2,-0.281768,TSS1500
cg13081720,GPX3,0.12963,TSS200
cg26170660,GPX5,-0.385292,TSS200
cg08569425,GRAMD3,-0.241781,TSS1500
cg18145505,GREM1,0.152488,TSS1500
cg06376426,GRHL3,-0.269381,TSS1500
cg10410142,GRIA2,0.370869,TSS200
cg01229798,GRID1,0.415963,TSS1500
cg24868359,GRIK1,0.388258,TSS1500
cg19206040,GRIK3,0.420273,TSS1500
cg03100024,GRIK5,-0.391497,TSS1500
cg16368442,GRIN2A,0.461757,TSS1500
cg05848509,GRIN2C,0.392761,TSS1500
cg07980830,GRINA,-0.074674,TSS1500
cg22175779,GRINL1A,-0.013931,TSS200
cg03403901,GRK1,-0.254714,TSS200
cg01584457,GRK7,-0.248163,TSS200
cg10083824,GRM4,-0.344297,TSS1500
cg01281157,GRM6,0.261593,TSS200
cg26460471,GRP,0.262901,TSS200
cg05101498,GRPEL1,-0.011509,TSS200
cg22124673,GRSF1,-0.0125,TSS200
cg20682222,GRXCR1,-0.278878,TSS1500
cg23774356,GSC2,0.432463,TSS200
cg26162295,GSDMA,-0.064693,TSS200
cg10057218,GSDMB,-0.287833,TSS1500
cg09805403,GSPT1,-0.121629,TSS1500
cg24315973,GSTCD,-0.066938,TSS200
cg17524624,GSTK1,-0.013253,TSS200
cg20676696,GSTM2,0.520873,TSS200
cg21451998,GSTM4,0.038969,TSS1500
cg24467349,GSTM5,0.084748,TSS200
cg26589669,GSTO2,-0.21598,TSS1500
cg25866895,GSTP1,-0.302535,TSS1500
cg01477908,GSTTP2,-0.004732,TSS1500
cg07780074,GTDC1,-0.136151,TSS1500
cg12300939,GTF2A1L,-0.272741,TSS1500
cg05718389,GTF2A2,0.094978,TSS1500
cg13868361,GTF2B,-0.10055,TSS1500
cg27031448,GTF3A,0.140726,TSS1500
cg14580848,GTF3C3,-0.01656,TSS200
cg13715010,GTF3C5,-0.062009,TSS1500
cg02359132,GTF3C6,-0.027295,TSS200
cg18582362,GTPBP10,-0.043524,TSS1500
cg01430385,GTPBP4,-0.100538,TSS1500
cg12151328,GTPBP8,-0.142523,TSS1500
cg03758367,GTSF1,-0.278949,TSS200
cg19812613,GUCA1C,-0.125085,TSS200
cg13452215,GUCA2A,-0.087886,TSS200
cg11837471,GUCA2B,-0.221551,TSS1500
cg27066989,GUCY1B2,-0.150407,TSS200
cg01378456,GUCY2G,-0.002039,TSS1500
cg16422931,GYPA,-0.2383,TSS1500
cg12493107,GZF1,0.054571,TSS1500
cg15922305,H19,-0.104513,TSS200
cg15006681,H1F0,-0.252716,TSS1500
cg24009650,H1FNT,-0.255249,TSS1500
cg09163005,H2AFJ,0.12884,TSS1500
cg14194708,H2AFX,-0.077402,TSS1500
cg26902279,H2AFY,-0.248494,TSS1500
cg20336571,H2AFY2,0.109224,TSS1500
cg17709884,H2AFZ,-0.011164,TSS1500
cg08064269,H3F3C,-0.009684,TSS1500
cg05986933,HAAO,0.085691,TSS1500
cg18833140,HABP2,-0.284483,TSS1500
cg02098413,HACE1,-0.184699,TSS1500
cg24210428,HACL1,-0.012182,TSS1500
cg27527503,HADH,-0.090382,TSS1500
cg12925962,HADHB,-0.007324,TSS200
cg21682902,HAL,-0.14688,TSS1500
cg02131995,HAMP,-0.152035,TSS1500
cg15376615,HAND1,0.287461,TSS1500
cg08055612,HAO2,-0.233406,TSS1500
cg26273129,HARS2,-0.051209,TSS1500
cg18061847,HAS2,-0.026504,TSS1500
cg13192836,HAS2AS,0.138065,TSS1500
cg01583365,HAT1,-0.014882,TSS200
cg00506540,HAUS3,-0.109032,TSS1500
cg05296832,HAUS5,-0.01026,TSS200
cg07664183,HAUS6,-0.137945,TSS1500
cg25799699,HAUS8,-0.005479,TSS200
cg11188031,HAVCR1,-0.270008,TSS200
cg00718681,HAX1,-0.011994,TSS1500
cg04938149,HBA2,-0.109243,TSS1500
cg06233985,HBB,-0.283397,TSS1500
cg20785459,HBBP1,-0.447186,TSS1500
cg09751515,HBD,-0.242594,TSS200
cg01598642,HBG1,-0.216971,TSS1500
cg21506790,HBG2,-0.28927,TSS1500
cg09661984,HBII-52-46,-0.118383,TSS1500
cg09812623,HBM,0.383373,TSS200
cg17164863,HBXIP,-0.197105,TSS1500
cg17475063,HCFC2,-0.019389,TSS1500
cg20505966,HCG11,-0.007443,TSS1500
cg02167021,HCLS1,0.076859,TSS200
cg15849864,HCN4,0.334255,TSS200
cg11573219,HCRTR1,0.139279,TSS1500
cg16001418,HCST,-0.167264,TSS200
cg24468890,HDAC1,-0.058619,TSS1500
cg01088404,HDAC7,-0.086978,TSS1500
cg07157248,HDC,-0.138568,TSS1500
cg06480138,HDDC3,0.096687,TSS1500
cg21898884,HDGFL1,-0.286859,TSS1500
cg04336836,HDGFRP3,0.358108,TSS1500
cg01584448,HEATR3,-0.016773,TSS200
cg01358620,HEATR5A,0.036796,TSS200
cg09967834,HEATR6,-0.113737,TSS1500
cg03863486,HEBP2,0.075714,TSS1500
cg16063115,HECTD1,-0.013918,TSS200
cg00137652,HELB,-0.011105,TSS1500
cg17177816,HELLS,-0.207535,TSS1500
cg05908248,HELQ,-0.009534,TSS1500
cg23530543,HEPN1,-0.325337,TSS1500
cg09067465,HERPUD1,-0.024128,TSS1500
cg21499175,HERV-FRD,0.018845,TSS1500
cg19743103,HES3,0.296744,TSS200
cg27060622,HES4,-0.009091,TSS1500
cg11301069,HES7,-0.024546,TSS200
cg05938197,HESRG,-0.179816,TSS1500
cg05552569,HEXB,-0.053052,TSS1500
cg05177776,HFE,-0.125664,TSS1500
cg13436451,HGC6.3,-0.176768,TSS1500
cg14690980,HGF,-0.31143,TSS1500
cg03284554,HGSNAT,-0.086031,TSS1500
cg13749822,HHIP,0.344629,TSS1500
cg08817540,HHLA2,-0.343659,TSS1500
cg11347139,HIAT1,-0.051647,TSS1500
cg26364911,HIATL2,-0.008929,TSS200
cg11724147,HIBADH,-0.391946,TSS1500
cg07158040,HIBCH,-0.13358,TSS1500
cg20580088,HIF1A,-0.081145,TSS1500
cg26303175,HIF1AN,-0.0135,TSS1500
cg14508777,HIGD1A,-0.214447,TSS1500
cg20127596,HIGD1B,-0.195391,TSS1500
cg18059802,HIGD1C,-0.065041,TSS1500
cg15141207,HIGD2A,-0.007499,TSS200
cg24180162,HILS1,-0.060272,TSS1500
cg27490193,HINT2,-0.007579,TSS200
cg24789940,HINT3,-0.043049,TSS1500
cg23829024,HIST1H1A,0.118771,TSS200
cg08283682,HIST1H1C,-0.017467,TSS1500
cg10638657,HIST1H1D,-0.030592,TSS1500
cg16702149,HIST1H1E,-0.016342,TSS200
cg19722391,HIST1H1T,-0.009623,TSS1500
cg13778975,HIST1H2AA,-0.148851,TSS1500
cg13017319,HIST1H2AB,0.02787,TSS1500
cg10185311,HIST1H2AC,-0.01212,TSS1500
cg26723259,HIST1H2AD,-0.009349,TSS200
cg26108678,HIST1H2AE,-0.008728,TSS200
cg10076931,HIST1H2AG,-0.013131,TSS1500
cg09379385,HIST1H2AI,-0.053551,TSS1500
cg10184431,HIST1H2AJ,0.089412,TSS1500
cg01171339,HIST1H2AL,0.167273,TSS1500
cg20278382,HIST1H2BA,-0.052742,TSS1500
cg15387132,HIST1H2BB,0.292764,TSS1500
cg02924961,HIST1H2BC,-0.011166,TSS1500
cg23524294,HIST1H2BD,-0.021641,TSS200
cg07997936,HIST1H2BE,0.133641,TSS1500
cg05148722,HIST1H2BF,-0.025507,TSS1500
cg01745522,HIST1H2BG,-0.004889,TSS1500
cg19247350,HIST1H2BH,-0.03739,TSS1500
cg18465515,HIST1H2BI,-0.016782,TSS200
cg04424621,HIST1H2BJ,-0.084718,TSS1500
cg18739800,HIST1H2BN,-0.015682,TSS1500
cg08041469,HIST1H3B,-0.022807,TSS1500
cg00036011,HIST1H3G,-0.030097,TSS200
cg00247599,HIST1H3H,-0.018838,TSS200
cg12629515,HIST1H3J,-0.407024,TSS1500
cg06035815,HIST1H4D,-0.060991,TSS1500
cg05990544,HIST1H4L,0.147894,TSS200
cg14261868,HIST2H2AA3,-0.014703,TSS1500
cg07572052,HIST2H2AA4,-0.107528,TSS1500
cg05950212,HIST2H2AB,-0.192152,TSS1500
cg22350056,HIST2H2AC,-0.01154,TSS200
cg07225598,HIST3H2A,-0.171386,TSS1500
cg17515024,HIST3H2BB,-0.137683,TSS1500
cg16251579,HIST3H3,-0.217775,TSS1500
cg13064062,HIST4H4,-0.423793,TSS1500
cg05595692,HK2,-0.423579,TSS1500
cg05280698,HKR1,0.187393,TSS200
cg15454374,HLA-B,-0.077742,TSS1500
cg08309069,HLA-C,-0.069833,TSS1500
cg10518264,HLA-DMB,-0.337282,TSS1500
cg24476363,HLA-DOA,-0.292445,TSS1500
cg08698936,HLA-F,-0.11162,TSS1500
cg05818394,HMGB1,-0.107539,TSS1500
cg06974461,HMGB1L1,-0.295767,TSS1500
cg16321524,HMGB3L1,-0.11901,TSS1500
cg24699146,HMGCL,-0.246955,TSS1500
cg07369569,HMGCLL1,-0.427388,TSS1500
cg07025548,HMGCR,-0.011364,TSS1500
cg13176979,HMGN3,0.077152,TSS200
cg05913238,HMGXB3,-0.093701,TSS1500
cg10678215,HMHB1,-0.292369,TSS200
cg25028503,HMMR,-0.010086,TSS200
cg11458974,HMOX1,-0.183941,TSS1500
cg14951292,HMOX2,-0.165449,TSS1500
cg19414040,HMP19,-0.186781,TSS1500
cg23661013,HNF1A,0.203993,TSS1500
cg08314996,HNF4A,-0.191346,TSS1500
cg24512303,HNF4G,0.388826,TSS200
cg19101232,HNRNPA0,-0.120724,TSS1500
cg02049941,HNRNPA1,-0.015363,TSS1500
cg02215357,HNRNPA1L2,-0.059726,TSS1500
cg00303876,HNRNPAB,-0.164051,TSS1500
cg02570061,HNRNPH1,-0.246065,TSS1500
cg08002381,HNRNPK,-0.021718,TSS1500
cg00533390,HNRNPU,-0.201201,TSS1500
cg13668129,HNRNPUL1,0.082423,TSS1500
cg08288469,HNRPA1L-2,-0.011868,TSS200
cg07447157,HOMEZ,0.092549,TSS1500
cg22823121,HORMAD1,-0.022686,TSS200
cg04046669,HORMAD2,0.136198,TSS1500
cg09411999,HOXA10,-0.075571,TSS1500
cg19598584,HOXA2,0.468207,TSS1500
cg17233506,HOXB1,-0.071087,TSS200
cg07318128,HOXB6,-0.165359,TSS1500
cg08962452,HOXC11,0.212737,TSS200
cg10694030,HOXC9,0.3482,TSS1500
cg25371634,HOXD10,0.295739,TSS200
cg03874199,HOXD12,0.201318,TSS200
cg07802350,HOXD13,0.269084,TSS1500
cg21815667,HOXD8,0.135521,TSS1500
cg06172871,HP,-0.064882,TSS1500
cg23097509,HP1BP3,-0.008959,TSS1500
cg24417499,HPCA,0.191766,TSS1500
cg21502250,HPD,-0.241795,TSS1500
cg20455617,HPGD,-0.241015,TSS1500
cg19522940,HPGDS,-0.190191,TSS1500
cg10430994,HPR,-0.012325,TSS1500
cg20340596,HPS1,-0.103537,TSS1500
cg10148280,HPS3,0.179391,TSS1500
cg00979348,HPSE,-0.030939,TSS1500
cg23860325,HPVC1,-0.47958,TSS1500
cg25426350,HPX,-0.055217,TSS200
cg24627900,HPYR1,-0.252755,TSS200
cg13160221,HR,-0.018125,TSS1500
cg05798318,HRAS,-0.216987,TSS1500
cg19240569,HRASLS2,-0.051982,TSS1500
cg27016307,HRC,-0.10217,TSS1500
cg05470166,HRCT1,-0.097396,TSS1500
cg07749074,HRG,-0.191487,TSS1500
cg06457736,HRH1,-0.299669,TSS200
cg17483297,HRH2,0.350073,TSS1500
cg15662768,HRH3,0.260781,TSS1500
cg26442509,HRH4,-0.042351,TSS1500
cg01328806,HS1BP3,-0.052432,TSS1500
cg12503102,HS3ST3A1,0.499519,TSS1500
cg18192491,HS3ST5,-0.330402,TSS1500
cg05417127,HS3ST6,0.29583,TSS1500
cg27405010,HSBP1,-0.128971,TSS1500
cg16313807,HSBP1L1,0.106874,TSS1500
cg16546489,HSD17B1,-0.017324,TSS1500
cg14356530,HSD17B3,-0.200073,TSS200
cg22067069,HSD17B4,-0.104414,TSS1500
cg16739530,HSP90AB2P,-0.068777,TSS1500
cg09458237,HSPA12B,-0.25084,TSS1500
cg26170066,HSPA1B,-0.016558,TSS1500
cg10997785,HSPA5,-0.079576,TSS1500
cg11251827,HSPA6,-0.019768,TSS1500
cg17508302,HSPA7,0.129815,TSS200
cg10317380,HSPA8,-0.105328,TSS1500
cg15593187,HSPA9,-0.102946,TSS1500
cg14276286,HSPB2,-0.144003,TSS1500
cg24306962,HSPB7,-0.114312,TSS1500
cg26934993,HSPB9,-0.072756,TSS200
cg08830818,HSPBAP1,0.045447,TSS1500
cg08088161,HSPBP1,-0.136319,TSS200
cg01720742,HSPC157,-0.13287,TSS1500
cg12292402,HSPH1,-0.013339,TSS1500
cg00293191,HTA,-0.272151,TSS200
cg15092168,HTR1A,0.358472,TSS1500
cg08872493,HTR1D,-0.031516,TSS200
cg09394608,HTR2A,-0.342713,TSS1500
cg00310588,HTR3C,-0.27412,TSS1500
cg00576550,HTR3D,-0.319932,TSS1500
cg13794565,HUS1,-0.222306,TSS1500
cg25808082,HUS1B,0.019353,TSS200
cg12930727,HYAL1,-0.103503,TSS1500
cg04353469,HYAL3,-0.012952,TSS200
cg15560337,HYAL4,-0.22919,TSS1500
cg02293437,HYDIN,0.371718,TSS200
cg21219903,HYI,-0.08911,TSS200
cg17259265,HYLS1,-0.088971,TSS200
cg23138728,HYOU1,-0.010923,TSS1500
cg26549174,ICAM1,-0.142001,TSS200
cg00993674,ICOSLG,-0.007957,TSS1500
cg09386073,ICT1,-0.043947,TSS1500
cg27634884,ID1,-0.016299,TSS200
cg05981247,ID2,-0.009976,TSS1500
cg06133062,ID2B,0.010223,TSS1500
cg23165899,ID4,0.195723,TSS1500
cg07915542,IDH1,-0.017052,TSS1500
cg24221507,IDH3A,-0.012656,TSS1500
cg10262052,IDO1,-0.423139,TSS1500
cg11823736,IDO2,-0.242589,TSS200
cg24363824,IER3,-0.04232,TSS1500
cg08668412,IER3IP1,-0.032887,TSS200
cg22801949,IER5,-0.128374,TSS1500
cg16333156,IFI27L2,-0.012282,TSS200
cg15825970,IFI30,0.062899,TSS1500
cg07107453,IFI44,-0.14524,TSS1500
cg26974214,IFIT1,-0.114965,TSS1500
cg11055449,IFIT1L,-0.025674,TSS1500
cg06092948,IFIT2,0.038971,TSS1500
cg06671069,IFIT5,-0.01752,TSS200
cg20566897,IFITM1,-0.304983,TSS1500
cg07025678,IFITM2,0.00606,TSS1500
cg20008734,IFITM3,-0.09108,TSS1500
cg21114334,IFITM4P,0.098888,TSS1500
cg24018756,IFITM5,0.10091,TSS1500
cg15382669,IFNAR1,-0.017208,TSS200
cg17977197,IFNAR2,0.11575,TSS1500
cg05224770,IFNG,-0.218081,TSS1500
cg08173915,IFNGR2,-0.069053,TSS1500
cg19724567,IFRD1,-0.197481,TSS200
cg23591853,IFT172,-0.057951,TSS1500
cg03539340,IFT52,-0.249052,TSS1500
cg07360893,IFT80,-0.008038,TSS200
cg18735146,IFT88,-0.133899,TSS1500
cg10650127,IGF2,-0.063427,TSS200
cg02862121,IGFALS,-0.097336,TSS1500
cg02120774,IGFBP3,0.351432,TSS1500
cg17523945,IGFL1,-0.278873,TSS1500
cg13095627,IGFL4,-0.118011,TSS1500
cg01522437,IGSF22,-0.216812,TSS1500
cg26111265,IGSF3,-0.027401,TSS1500
cg04122068,IGSF8,-0.025978,TSS200
cg19354656,IGSF9,-0.147313,TSS1500
cg20530056,IKBKE,-0.150911,TSS1500
cg07589773,IKZF1,0.53985,TSS1500
cg01208243,IKZF5,-0.031821,TSS1500
cg10978799,IL10,-0.136104,TSS200
cg26279025,IL11,0.122834,TSS1500
cg09577367,IL12RB1,-0.312138,TSS200
cg13566430,IL13,0.079903,TSS1500
cg13730379,IL15RA,0.155731,TSS1500
cg08255105,IL16,-0.199661,TSS200
cg05860978,IL17B,-0.120772,TSS200
cg04810063,IL17C,-0.138792,TSS1500
cg13540639,IL17F,-0.225311,TSS1500
cg20758542,IL17RA,-0.090489,TSS1500
cg17810853,IL17RB,-0.011681,TSS1500
cg12487088,IL17RC,-0.058165,TSS200
cg08430407,IL18BP,-0.085462,TSS200
cg11582579,IL19,-0.23443,TSS200
cg27368523,IL1A,-0.174531,TSS1500
cg23149881,IL1B,-0.112428,TSS1500
cg07177115,IL1F6,-0.161386,TSS1500
cg25915512,IL1F8,-0.258303,TSS1500
cg08861115,IL1F9,-0.24116,TSS1500
cg16386158,IL1RL1,-0.172569,TSS1500
cg17030628,IL20,-0.138873,TSS200
cg02072322,IL22RA1,-0.10218,TSS1500
cg14366598,IL25,-0.334907,TSS1500
cg26871735,IL26,-0.202451,TSS1500
cg19699200,IL29,-0.250804,TSS1500
cg11127249,IL2RA,-0.313782,TSS1500
cg09368704,IL31,-0.103837,TSS200
cg08967456,IL32,-0.277202,TSS1500
cg01782798,IL34,-0.222648,TSS200
cg10805880,IL4I1,-0.114556,TSS1500
cg04059863,ILDR1,-0.124117,TSS1500
cg15473083,ILF2,-0.014423,TSS1500
cg05104080,ILKAP,0.035284,TSS1500
cg10973622,IMMT,-0.314839,TSS1500
cg02022572,IMP3,0.020899,TSS200
cg13714895,IMPA1,0.031393,TSS1500
cg00008713,IMPA2,-0.011427,TSS1500
cg09102447,IMPAD1,-0.084482,TSS1500
cg23031807,IMPDH2,-0.011874,TSS200
cg24680586,INA,0.422924,TSS200
cg03605365,INADL,-0.117251,TSS1500
cg16130600,ING3,-0.012357,TSS1500
cg22472148,INHA,0.219464,TSS1500
cg08640498,INHBC,-0.078794,TSS200
cg23998391,INHBE,-0.153783,TSS1500
cg26479323,INO80B,-0.044345,TSS1500
cg21703682,INO80C,-0.171768,TSS1500
cg20016569,INPP1,-0.242393,TSS200
cg02309273,INPP5B,0.290408,TSS200
cg03962200,INPP5J,-0.062538,TSS1500
cg10732560,INS,-0.283941,TSS1500
cg22792646,INSC,0.47079,TSS200
cg24145020,INSL5,-0.201952,TSS1500
cg06942110,INTS1,-0.138447,TSS1500
cg15885788,INTS2,-0.282848,TSS1500
cg23098812,INTS4,-0.008172,TSS1500
cg18708504,IP6K3,-0.178902,TSS1500
cg24862450,IPMK,-0.01053,TSS1500
cg02303873,IPO4,-0.010989,TSS200
cg23560715,IPO7,-0.021586,TSS200
cg19722847,IPO8,0.076669,TSS1500
cg22677858,IPO9,-0.171082,TSS1500
cg16217553,IPW,-0.239652,TSS1500
cg10691387,IQCF2,-0.240962,TSS200
cg11616285,IQCF3,0.001909,TSS1500
cg12898868,IQCF5,-0.231811,TSS1500
cg15926479,IQCF6,-0.146705,TSS1500
cg26659665,IQCJ,-0.317685,TSS1500
cg16616769,IQCK,-0.20145,TSS1500
cg07956012,IQGAP3,-0.163842,TSS1500
cg14202325,IQSEC1,0.415723,TSS1500
cg19720914,IRF2BP2,-0.017157,TSS1500
cg05766140,IRF4,0.577387,TSS200
cg14349538,IRF5,0.040903,TSS1500
cg27294983,IRF9,0.034181,TSS1500
cg08834602,IRGC,-0.140222,TSS200
cg05534710,IRX1,0.375669,TSS1500
cg11552694,IRX2,0.311195,TSS1500
cg01885503,IRX3,0.331892,TSS1500
cg07882671,IRX4,0.490231,TSS200
cg14324502,ISCA1,-0.23314,TSS1500
cg12017722,ISG20,-0.21424,TSS1500
cg09491991,ISM1,0.131349,TSS1500
cg22817718,ISY1,-0.013062,TSS1500
cg11102782,ISYNA1,0.224029,TSS200
cg12481426,ITCH,-0.157406,TSS1500
cg25553477,ITFG2,-0.091852,TSS1500
cg05036937,ITGA2,-0.135769,TSS1500
cg22856496,ITGA7,-0.225044,TSS1500
cg08361126,ITGA8,0.457527,TSS1500
cg21878934,ITGAV,-0.104839,TSS1500
cg20683799,ITGB3BP,-0.011881,TSS1500
cg07896068,ITGB6,-0.144109,TSS200
cg05991220,ITIH1,-0.230046,TSS200
cg01546430,ITK,-0.312858,TSS200
cg24528307,ITLN2,-0.229294,TSS1500
cg04657044,ITM2B,0.219242,TSS1500
cg07645296,ITPR2,0.193403,TSS1500
cg17932631,ITPRIPL1,0.161169,TSS1500
cg17297305,IVNS1ABP,-0.460235,TSS1500
cg15239145,IWS1,-0.198119,TSS1500
cg22804839,IYD,-0.159168,TSS200
cg15085603,IZUMO1,0.334342,TSS200
cg02159913,JAG2,0.195719,TSS1500
cg17074575,JAGN1,-0.018205,TSS1500
cg20394284,JAK2,0.045553,TSS1500
cg09743375,JMJD7,-0.011076,TSS200
cg26750188,JMJD8,-0.183793,TSS1500
cg13172696,JTB,-0.056745,TSS1500
cg24425829,JUN,-0.017623,TSS1500
cg18487609,JUND,-0.015022,TSS200
cg04066453,JUP,-0.107802,TSS1500
cg11592497,KAT2A,-0.09305,TSS200
cg18053505,KAT2B,-0.01345,TSS1500
cg11327039,KAT5,-0.228065,TSS1500
cg05498007,KATNAL2,0.256355,TSS200
cg16704389,KATNB1,-0.162898,TSS1500
cg05389024,KBTBD10,-0.189632,TSS200
cg11341028,KBTBD4,0.130791,TSS1500
cg05732646,KBTBD6,-0.012356,TSS200
cg09084477,KBTBD7,-0.131019,TSS1500
cg02922689,KBTBD8,-0.192465,TSS1500
cg26714678,KC6,-0.229146,TSS1500
cg20392607,KCNA1,0.550949,TSS1500
cg12957986,KCNA10,-0.229777,TSS200
cg14208112,KCNA2,0.206276,TSS1500
cg09410234,KCNA3,0.448072,TSS200
cg24926465,KCNAB1,-0.460276,TSS1500
cg16513459,KCNAB3,0.110943,TSS200
cg17445913,KCNB1,0.306935,TSS1500
cg16404865,KCNC1,0.251966,TSS1500
cg04409427,KCNE2,0.148577,TSS1500
cg24924779,KCNG1,0.416715,TSS1500
cg11782635,KCNIP1,0.346901,TSS200
cg22434409,KCNIP4,0.505751,TSS1500
cg23065768,KCNJ11,-0.088272,TSS1500
cg19042062,KCNJ2,-0.04719,TSS1500
cg03603951,KCNK12,0.427801,TSS200
cg00881552,KCNK13,0.236129,TSS200
cg07970874,KCNK16,-0.29445,TSS200
cg24353740,KCNK18,-0.272458,TSS200
cg20958753,KCNK6,-0.057371,TSS1500
cg07802909,KCNMB1,-0.281476,TSS1500
cg19937056,KCNMB2,-0.299811,TSS1500
cg24529771,KCNMB3,-0.163952,TSS1500
cg01923099,KCNQ1DN,-0.275343,TSS1500
cg06809295,KCNQ1OT1,-0.082804,TSS1500
cg11008243,KCNQ5,0.512518,TSS1500
cg27365825,KCNS3,0.335801,TSS1500
cg14664759,KCNT2,0.414821,TSS1500
cg25968569,KCTD12,0.284295,TSS1500
cg02747254,KCTD13,-0.037741,TSS1500
cg11550547,KCTD14,-0.089599,TSS200
cg11504408,KCTD18,-0.010417,TSS1500
cg10215414,KCTD19,-0.211063,TSS1500
cg26309311,KDELR1,-0.16814,TSS1500
cg08622675,KDELR2,-0.154887,TSS1500
cg22683154,KDM1A,-0.227267,TSS1500
cg05745632,KDM4D,-0.009582,TSS200
cg07893544,KDR,0.349942,TSS200
cg09910207,KERA,-0.301534,TSS1500
cg06011334,KHDC1,0.20731,TSS1500
cg24543552,KHDC1L,-0.427648,TSS200
cg04398581,KHDRBS2,0.621086,TSS1500
cg06884262,KHSRP,-0.225216,TSS1500
cg07916615,KIAA0040,-0.198517,TSS1500
cg25962015,KIAA0087,-0.109113,TSS1500
cg02025573,KIAA0100,-0.008506,TSS1500
cg22679412,KIAA0101,0.024204,TSS1500
cg03224013,KIAA0125,-0.277096,TSS1500
cg10200608,KIAA0141,-0.070452,TSS1500
cg06144311,KIAA0415,-0.084587,TSS1500
cg16617366,KIAA0427,-0.117143,TSS1500
cg22682373,KIAA0528,-0.085834,TSS1500
cg07880109,KIAA0748,-0.266738,TSS1500
cg26382071,KIAA0753,-0.005412,TSS1500
cg00917437,KIAA0831,-0.038965,TSS1500
cg21638108,KIAA0892,-0.014486,TSS1500
cg07545278,KIAA0895L,0.221386,TSS1500
cg06957790,KIAA0907,-0.140293,TSS1500
cg24111809,KIAA0913,-0.012561,TSS1500
cg19632236,KIAA0947,-0.227827,TSS1500
cg00544449,KIAA1024,0.524648,TSS200
cg01004762,KIAA1045,-0.195938,TSS1500
cg12141030,KIAA1143,-0.054396,TSS1500
cg26620356,KIAA1191,-0.155301,TSS1500
cg00391031,KIAA1274,-0.362556,TSS1500
cg15763344,KIAA1524,-0.008885,TSS1500
cg21084061,KIAA1586,-0.113298,TSS1500
cg18649854,KIAA1644,-0.247013,TSS1500
cg04692156,KIAA1671,-0.391957,TSS1500
cg22539738,KIAA1704,-0.236116,TSS1500
cg16817134,KIAA1712,-0.007436,TSS200
cg06544316,KIAA1731,-0.055154,TSS1500
cg23910392,KIAA1919,-0.028891,TSS1500
cg14540739,KIAA1958,-0.093583,TSS1500
cg17687970,KIAA1967,0.025246,TSS200
cg25608569,KIAA2026,-0.01167,TSS1500
cg22508615,KIF11,-0.042406,TSS1500
cg09333631,KIF15,-0.102892,TSS1500
cg04189665,KIF16B,-0.190285,TSS1500
cg03039218,KIF18B,0.184016,TSS1500
cg20535723,KIF20B,-0.051759,TSS1500
cg05343105,KIF22,-0.155967,TSS1500
cg10365469,KIF25,-0.284253,TSS1500
cg20130965,KIF2B,-0.214407,TSS1500
cg18292711,KIF5B,-0.210412,TSS1500
cg27026192,KIFC3,0.426938,TSS1500
cg00876196,KIR2DL4,-0.328928,TSS200
cg04244985,KIR3DX1,-0.304919,TSS200
cg22953731,KLB,-0.094813,TSS200
cg08455184,KLF1,-0.194178,TSS1500
cg12005760,KLF11,-0.208654,TSS1500
cg12608881,KLF17,-0.300018,TSS1500
cg07639900,KLF6,-0.424911,TSS1500
cg04707327,KLHDC1,0.011353,TSS1500
cg05743278,KLHDC10,-0.046907,TSS1500
cg01260308,KLHDC2,-0.083327,TSS1500
cg07076342,KLHDC3,-0.011402,TSS1500
cg10538146,KLHDC5,-0.111727,TSS1500
cg18408487,KLHL10,-0.021259,TSS1500
cg05288569,KLHL11,-0.005984,TSS200
cg14180938,KLHL20,-0.185538,TSS1500
cg09159285,KLHL21,-0.215147,TSS1500
cg27197504,KLHL24,-0.019178,TSS1500
cg00660989,KLHL28,0.228341,TSS1500
cg13840445,KLHL31,0.076797,TSS200
cg08346627,KLHL36,-0.083759,TSS1500
cg22342100,KLHL38,-0.195093,TSS1500
cg13828600,KLHL7,-0.029254,TSS1500
cg24790676,KLK10,-0.175683,TSS1500
cg04617549,KLK13,-0.130376,TSS1500
cg19009764,KLK14,-0.178588,TSS1500
cg16742703,KLK3,-0.122386,TSS1500
cg01480771,KLK4,-0.21701,TSS1500
cg18967533,KLK6,-0.245259,TSS1500
cg26241993,KLK7,-0.125701,TSS200
cg15810285,KLKP1,-0.083586,TSS1500
cg20047055,KLRC1,-0.259478,TSS1500
cg13828440,KLRD1,-0.288963,TSS1500
cg26806779,KLRG1,-0.372008,TSS1500
cg27277403,KMO,-0.029631,TSS1500
cg13516087,KNTC1,-0.010655,TSS1500
cg25564800,KPNA1,-0.153031,TSS1500
cg05095230,KPNA3,-0.017178,TSS200
cg18996776,KPNA4,-0.015068,TSS1500
cg13651857,KPNA5,-0.007906,TSS1500
cg11950860,KPRP,-0.336597,TSS1500
cg23152216,KRAS,-0.056804,TSS1500
cg08131100,KRBA1,0.6209,TSS1500
cg01403320,KRCC1,-0.204725,TSS1500
cg04076481,KRI1,-0.013479,TSS200
cg25461267,KRIT1,-0.013387,TSS1500
