ID,gene,dbeta,feature
cg26432474,FOLR4,-0.065631,TSS1500
cg15986634,FOSL1,0.234004,TSS1500
cg24324985,FOXA2,0.089501,TSS1500
cg14487131,FOXB2,0.350932,TSS1500
cg10448808,FOXC2,0.362065,TSS1500
cg08638320,FOXD2,0.392763,TSS1500
cg19786627,FOXG1,0.410838,TSS1500
cg21503476,FOXI1,-0.290142,TSS1500
cg16642284,FOXI2,0.546439,TSS200
cg19544662,FOXI3,0.276006,TSS200
cg18174678,FOXJ3,-0.074157,TSS1500
cg08928933,FOXN1,-0.10098,TSS1500
cg00032884,FOXN2,-0.239809,TSS1500
cg09941876,FOXRED1,-0.022906,TSS1500
cg00946479,FOXRED2,-0.084911,TSS1500
cg19145398,FOXS1,-0.194804,TSS1500
cg23886141,FPR3,-0.224191,TSS1500
cg00260655,FRAT2,-0.011144,TSS1500
cg14037440,FREM1,-0.057258,TSS200
cg08334984,FREM3,0.447013,TSS200
cg11759477,FRG1,-0.030278,TSS200
cg26557270,FRK,-0.149974,TSS1500
cg21503392,FRMD1,-0.086078,TSS200
cg13424909,FRMD4B,-0.278356,TSS1500
cg05859842,FRMPD2,-0.140499,TSS1500
cg10018845,FRRS1,-0.0053,TSS1500
cg07721625,FRZB,-0.207306,TSS1500
cg21638625,FSD1,-0.205361,TSS1500
cg14341289,FSD1L,-0.052671,TSS1500
cg12353175,FSHR,-0.15879,TSS1500
cg24496614,FTH1,-0.045632,TSS1500
cg14443301,FTMT,-0.150894,TSS200
cg11066209,FTSJ2,-0.028205,TSS1500
cg02244933,FTSJD1,-0.060692,TSS1500
cg02377690,FTSJD2,0.056779,TSS1500
cg22077361,FUCA1,-0.230634,TSS1500
cg12306853,FUCA2,0.052072,TSS1500
cg15197218,FUT2,-0.125711,TSS1500
cg24256772,FUT4,-0.338521,TSS1500
cg04529538,FUT5,-0.170292,TSS1500
cg15795702,FUT6,-0.2087,TSS1500
cg14053727,FUT8,-0.147705,TSS1500
cg01489686,FUT9,0.328604,TSS200
cg13532055,FXN,-0.093037,TSS1500
cg22335223,FXYD2,-0.159627,TSS200
cg02788264,FXYD4,-0.093468,TSS1500
cg23793599,FXYD6,-0.248437,TSS1500
cg16042668,FYCO1,-0.073829,TSS1500
cg21885046,FZD10,0.367291,TSS200
cg13266773,FZD6,-0.069535,TSS1500
cg02259031,G2E3,-0.013058,TSS200
cg20775840,G3BP1,0.111415,TSS1500
cg05353659,G6PC,-0.128241,TSS200
cg00689835,G6PC2,-0.341182,TSS200
cg22243039,G6PC3,-0.049447,TSS1500
cg11081272,GAB2,-0.132223,TSS1500
cg06479604,GABRA1,0.421697,TSS1500
cg23676588,GABRA2,-0.036441,TSS1500
cg06600429,GABRB2,0.281285,TSS1500
cg08063317,GABRB3,0.316902,TSS1500
cg16332065,GABRG1,0.24854,TSS200
cg04550524,GABRG2,-0.257287,TSS1500
cg22635402,GABRP,-0.03757,TSS200
cg04410516,GADD45GIP1,-0.037329,TSS1500
cg23009355,GAL,0.235886,TSS1500
cg08215954,GAL3ST1,-0.153646,TSS1500
cg24616382,GAL3ST4,-0.29174,TSS1500
cg25860737,GALK2,0.05172,TSS1500
cg05714729,GALNT1,-0.010927,TSS1500
cg06869160,GALNT4,-0.01013,TSS1500
cg10876207,GALNTL1,0.236001,TSS1500
cg03304610,GALNTL6,0.441872,TSS1500
cg16898239,GALR2,0.389444,TSS1500
cg04260368,GAMT,0.369592,TSS1500
cg04543865,GAN,-0.051376,TSS1500
cg16260700,GANAB,-0.172069,TSS1500
cg08208917,GANC,-0.012734,TSS1500
cg05773207,GAP43,-0.408279,TSS1500
cg26453169,GAPT,-0.382445,TSS200
cg19204194,GAR1,-0.013434,TSS1500
cg18722881,GAS2,0.295827,TSS200
cg17520215,GAS2L3,-0.065447,TSS1500
cg12229387,GAST,-0.118975,TSS1500
cg19638477,GATA2,0.531777,TSS1500
cg20265733,GATA5,0.593556,TSS200
cg05098230,GATAD1,-0.014626,TSS200
cg08202226,GATAD2B,-0.288624,TSS1500
cg03276399,GATS,-0.014273,TSS200
cg03125765,GATSL3,-0.066244,TSS1500
cg00577578,GBAP1,-0.073116,TSS1500
cg02482233,GBAS,-0.100063,TSS1500
cg21897315,GBE1,0.222356,TSS1500
cg06839377,GBF1,-0.186171,TSS1500
cg09513259,GBGT1,0.280974,TSS200
cg21426003,GBX2,0.182101,TSS200
cg07376029,GC,-0.440091,TSS1500
cg03619083,GCDH,-0.166531,TSS1500
cg02967056,GCET2,0.25108,TSS1500
cg20967220,GCM1,-0.137515,TSS200
cg14250833,GCM2,0.419003,TSS200
cg22289360,GCNT1,-0.075488,TSS200
cg07842289,GCNT4,-0.060897,TSS1500
cg02089745,GCNT7,-0.176266,TSS200
cg22708112,GCOM1,-0.294299,TSS1500
cg08557876,GCSH,0.018119,TSS1500
cg12868707,GDAP1,-0.157114,TSS1500
cg27259633,GDE1,-0.136871,TSS1500
cg07124719,GDEP,-0.155002,TSS200
cg00773902,GDF1,0.436589,TSS1500
cg00495658,GDF2,-0.226779,TSS1500
cg25044701,GDF3,-0.198319,TSS1500
cg07378350,GDF5,-0.190542,TSS1500
cg03734437,GDF6,0.545935,TSS1500
cg12532266,GDF9,-0.173094,TSS1500
cg18237607,GDNF,0.520093,TSS1500
cg06071746,GDPD1,-0.049747,TSS1500
cg13002506,GDPD4,-0.304625,TSS1500
cg25987408,GEMIN5,-0.115946,TSS1500
cg21601845,GFAP,-0.262982,TSS200
cg07252851,GFM2,-0.029895,TSS200
cg01811561,GFOD2,-0.014022,TSS200
cg07591442,GFPT1,-0.2756,TSS1500
cg05021638,GFRA2,0.355785,TSS1500
cg11823729,GFRAL,-0.417113,TSS1500
cg05579124,GGA2,-0.056336,TSS1500
cg21491201,GGCT,-0.11863,TSS1500
cg20944303,GGCX,-0.009343,TSS1500
cg04220482,GGH,-0.115574,TSS1500
cg02774160,GGT1,0.150476,TSS200
cg21805880,GGT6,0.091983,TSS1500
cg13607226,GGTA1,0.161331,TSS1500
cg12226639,GHDC,-0.104254,TSS1500
cg25783892,GHITM,-0.16012,TSS1500
cg11375072,GHRH,-0.300633,TSS200
cg14768785,GHSR,0.372304,TSS1500
cg26970800,GIF,-0.217142,TSS1500
cg23018117,GIMAP1,-0.21136,TSS200
cg13662290,GIMAP4,-0.137279,TSS200
cg07797805,GINS1,-0.060894,TSS1500
cg08871354,GINS2,-0.088426,TSS1500
cg26851141,GINS3,-0.037171,TSS200
cg27651355,GIPC1,-0.109758,TSS1500
cg09662920,GIPC2,-0.099012,TSS200
cg00942551,GIPC3,0.284483,TSS200
cg09997082,GIPR,-0.214927,TSS1500
cg12080909,GIT1,-0.269458,TSS1500
cg08947964,GJA10,-0.2155,TSS1500
cg01939825,GJB3,-0.147419,TSS1500
cg06088858,GJB4,-0.051182,TSS1500
cg18415687,GJD2,0.351338,TSS1500
cg16299601,GK5,-0.103124,TSS1500
cg24550525,GKN2,-0.166279,TSS1500
cg27034836,GLB1,-0.026229,TSS1500
cg20857280,GLDN,-0.208396,TSS1500
cg02818811,GLIPR1L1,0.104953,TSS200
cg20291222,GLIPR1L2,-0.185784,TSS1500
cg14302936,GLIPR2,-0.113093,TSS1500
cg22143547,GLO1,-0.057251,TSS1500
cg19806995,GLP2R,-0.21706,TSS1500
cg21365094,GLRA3,0.337836,TSS200
cg16677191,GLRX,-0.469231,TSS1500
cg19781472,GLS2,-0.118821,TSS1500
cg06155641,GLT6D1,-0.217121,TSS200
cg16721177,GLT8D2,0.27184,TSS200
cg26831087,GLTPD1,0.125249,TSS1500
cg15589042,GLTPD2,-0.161614,TSS1500
cg15444387,GLTSCR2,-0.165113,TSS1500
cg04798796,GLUD1,-0.014646,TSS1500
cg14851700,GLUL,-0.078256,TSS1500
cg15423764,GLYAT,-0.280098,TSS200
cg23804666,GLYATL1,-0.163545,TSS1500
cg00332067,GLYCAM1,-0.224464,TSS200
cg22573712,GM2A,-0.013166,TSS200
cg19716816,GMCL1,-0.113274,TSS1500
cg14988869,GMCL1L,-0.307911,TSS1500
cg24675730,GMEB1,-0.133159,TSS1500
cg16991671,GMFB,-0.047524,TSS1500
cg17514766,GMFG,-0.26539,TSS1500
cg03267697,GMPPA,0.278497,TSS1500
cg02988826,GMPS,0.014633,TSS1500
cg19328649,GNA13,0.095854,TSS1500
cg10273340,GNAO1,0.406228,TSS1500
cg22941294,GNAT2,-0.096587,TSS1500
cg04824189,GNAT3,-0.210501,TSS1500
cg23982607,GNB1,0.06498,TSS1500
cg13934625,GNB5,0.18419,TSS1500
cg10577016,GNG10,-0.006256,TSS200
cg08236022,GNG11,0.216609,TSS200
cg00671386,GNG13,-0.106292,TSS1500
cg19242688,GNG8,-0.03605,TSS1500
cg20829211,GNGT1,-0.19985,TSS200
cg17004373,GNL2,-0.020176,TSS200
cg25671484,GNMT,-0.109016,TSS1500
cg02014416,GNPAT,-0.039746,TSS1500
cg22647996,GNPDA1,-0.374361,TSS1500
cg25512518,GNPDA2,-0.006026,TSS200
cg01687189,GNPTAB,-0.112234,TSS1500
cg17647884,GNRH1,0.033972,TSS200
cg23848712,GNRH2,0.283037,TSS1500
cg27219973,GNRHR,-0.286089,TSS1500
cg18021393,GNRHR2,-0.019625,TSS200
cg00626466,GNS,-0.206188,TSS1500
cg09227136,GOLGA1,-0.007621,TSS1500
cg14253848,GOLGA2,-0.007796,TSS1500
cg12984086,GOLGA4,-0.092028,TSS1500
cg21235823,GOLGA5,-0.089956,TSS1500
cg02643110,GOLGA7,-0.011118,TSS1500
cg07381930,GOLGA7B,-0.078166,TSS1500
cg01471153,GOLGA8B,0.280939,TSS1500
cg18861827,GOLGB1,-0.024116,TSS1500
cg01139966,GOLPH3L,-0.007014,TSS200
cg02858402,GOLT1A,-0.337407,TSS1500
cg04892409,GORAB,-0.01759,TSS200
cg05309280,GORASP2,-0.278809,TSS1500
cg24240870,GOSR1,-0.08611,TSS1500
cg23545906,GOT1L1,-0.207661,TSS200
cg13883681,GOT2,0.070776,TSS1500
cg21934015,GP1BA,-0.057082,TSS1500
cg05215830,GP6,-0.224691,TSS200
cg04083553,GP9,0.113143,TSS1500
cg04513227,GPATCH1,0.184715,TSS200
cg18581950,GPBAR1,0.056491,TSS1500
cg07025471,GPBP1,-0.018995,TSS1500
cg12374682,GPHA2,0.093991,TSS200
cg02938807,GPHB5,-0.279721,TSS1500
cg15824062,GPHN,-0.045866,TSS1500
cg08293483,GPIHBP1,-0.231968,TSS1500
cg11937508,GPR1,-0.188817,TSS1500
cg09556286,GPR110,-0.094959,TSS200
cg18184910,GPR111,-0.367966,TSS200
cg14326991,GPR116,-0.136789,TSS200
cg05173758,GPR12,0.33573,TSS200
cg07068327,GPR123,0.463252,TSS200
cg09944899,GPR125,0.232997,TSS1500
cg20333292,GPR132,-0.155617,TSS1500
cg24946941,GPR141,-0.23428,TSS1500
cg24317310,GPR142,-0.196331,TSS200
cg15196820,GPR148,-0.104985,TSS200
cg26385013,GPR15,-0.123737,TSS1500
cg19700872,GPR151,-0.291397,TSS200
cg12145564,GPR152,-0.080772,TSS200
cg10108591,GPR157,-0.125374,TSS1500
cg08993385,GPR172B,0.113743,TSS1500
cg10479629,GPR179,-0.164503,TSS200
cg09582042,GPR180,0.073456,TSS1500
cg21814633,GPR182,-0.105273,TSS1500
cg10736330,GPR183,0.05897,TSS1500
cg04655481,GPR21,0.045335,TSS200
cg16783279,GPR26,0.456132,TSS1500
cg12112929,GPR3,-0.01326,TSS1500
cg25285053,GPR31,-0.183727,TSS1500
cg13097816,GPR35,0.082727,TSS1500
cg08008105,GPR45,-0.205634,TSS1500
cg07828612,GPR52,0.003161,TSS200
cg13531460,GPR55,-0.096149,TSS1500
cg01616225,GPR56,-0.122091,TSS200
cg01769232,GPR6,0.244714,TSS200
cg10114625,GPR61,-0.137893,TSS1500
cg19238325,GPR62,-0.233899,TSS1500
cg26643476,GPR81,-0.241657,TSS1500
cg23739994,GPR83,0.386952,TSS200
cg08368934,GPR97,-0.182102,TSS1500
cg12893736,GPRC5C,0.193163,TSS200
cg17616192,GPS1,0.09175,TSS1500
cg20764656,GPX2,-0.276888,TSS1500
cg13081720,GPX3,0.125755,TSS200
cg26170660,GPX5,-0.376694,TSS200
cg08569425,GRAMD3,-0.24295,TSS1500
cg18145505,GREM1,0.149963,TSS1500
cg06376426,GRHL3,-0.264261,TSS1500
cg10410142,GRIA2,0.36666,TSS200
cg01229798,GRID1,0.415438,TSS1500
cg24868359,GRIK1,0.394738,TSS1500
cg19206040,GRIK3,0.420259,TSS1500
cg03100024,GRIK5,-0.390627,TSS1500
cg16368442,GRIN2A,0.465476,TSS1500
cg05848509,GRIN2C,0.39405,TSS1500
cg07980830,GRINA,-0.079092,TSS1500
cg22175779,GRINL1A,-0.017379,TSS200
cg03403901,GRK1,-0.258881,TSS200
cg01584457,GRK7,-0.24351,TSS200
cg10083824,GRM4,-0.343599,TSS1500
cg01281157,GRM6,0.262798,TSS200
cg26460471,GRP,0.259789,TSS200
cg05101498,GRPEL1,-0.013422,TSS200
cg22124673,GRSF1,-0.01525,TSS200
cg20682222,GRXCR1,-0.276715,TSS1500
cg23774356,GSC2,0.428391,TSS200
cg26162295,GSDMA,-0.060607,TSS200
cg10057218,GSDMB,-0.28899,TSS1500
cg09805403,GSPT1,-0.130637,TSS1500
cg24315973,GSTCD,-0.064589,TSS200
cg17524624,GSTK1,-0.015799,TSS200
cg20676696,GSTM2,0.510332,TSS200
cg21451998,GSTM4,0.02952,TSS1500
cg24467349,GSTM5,0.091158,TSS200
cg26589669,GSTO2,-0.214568,TSS1500
cg25866895,GSTP1,-0.299583,TSS1500
cg01477908,GSTTP2,-0.004318,TSS1500
cg07780074,GTDC1,-0.138555,TSS1500
cg12300939,GTF2A1L,-0.268462,TSS1500
cg05718389,GTF2A2,0.086291,TSS1500
cg13868361,GTF2B,-0.110173,TSS1500
cg27031448,GTF3A,0.137497,TSS1500
cg14580848,GTF3C3,-0.019636,TSS200
cg13715010,GTF3C5,-0.057965,TSS1500
cg02359132,GTF3C6,-0.030605,TSS200
cg18582362,GTPBP10,-0.049338,TSS1500
cg01430385,GTPBP4,-0.096029,TSS1500
cg12151328,GTPBP8,-0.140782,TSS1500
cg03758367,GTSF1,-0.279274,TSS200
cg19812613,GUCA1C,-0.121822,TSS200
cg13452215,GUCA2A,-0.095991,TSS200
cg11837471,GUCA2B,-0.216795,TSS1500
cg27066989,GUCY1B2,-0.145504,TSS200
cg01378456,GUCY2G,-0.001064,TSS1500
cg16422931,GYPA,-0.238731,TSS1500
cg12493107,GZF1,0.059074,TSS1500
cg15922305,H19,-0.110081,TSS200
cg15006681,H1F0,-0.250683,TSS1500
cg24009650,H1FNT,-0.253524,TSS1500
cg09163005,H2AFJ,0.127039,TSS1500
cg14194708,H2AFX,-0.077344,TSS1500
cg26902279,H2AFY,-0.251986,TSS1500
cg20336571,H2AFY2,0.098466,TSS1500
cg17709884,H2AFZ,-0.011664,TSS1500
cg08064269,H3F3C,-0.008009,TSS1500
cg06913600,HAAO,0.091295,TSS1500
cg18833140,HABP2,-0.287373,TSS1500
cg02098413,HACE1,-0.180806,TSS1500
cg27527503,HADH,-0.104268,TSS1500
cg12925962,HADHB,-0.008893,TSS200
cg02131995,HAMP,-0.140476,TSS1500
cg15376615,HAND1,0.285698,TSS1500
cg08055612,HAO2,-0.231163,TSS1500
cg26273129,HARS2,-0.05207,TSS1500
cg18061847,HAS2,-0.029729,TSS1500
cg13192836,HAS2AS,0.134486,TSS1500
cg14446129,HAT1,-0.013827,TSS200
cg00506540,HAUS3,-0.108959,TSS1500
cg05296832,HAUS5,-0.012122,TSS200
cg07664183,HAUS6,-0.141376,TSS1500
cg22081355,HAUS8,-0.00875,TSS200
cg11188031,HAVCR1,-0.269947,TSS200
cg00718681,HAX1,-0.01096,TSS1500
cg04938149,HBA2,-0.101444,TSS1500
cg06233985,HBB,-0.284103,TSS1500
cg20785459,HBBP1,-0.442773,TSS1500
cg09751515,HBD,-0.239536,TSS200
cg01598642,HBG1,-0.214768,TSS1500
cg21506790,HBG2,-0.289441,TSS1500
cg09661984,HBII-52-46,-0.136699,TSS1500
cg09812623,HBM,0.385883,TSS200
cg17164863,HBXIP,-0.196224,TSS1500
cg17475063,HCFC2,-0.02417,TSS1500
cg18969411,HCG11,-0.009688,TSS1500
cg02167021,HCLS1,0.081361,TSS200
cg15849864,HCN4,0.332921,TSS200
cg11573219,HCRTR1,0.132995,TSS1500
cg16001418,HCST,-0.155424,TSS200
cg24468890,HDAC1,-0.061709,TSS1500
cg01088404,HDAC7,-0.097346,TSS1500
cg07157248,HDC,-0.14108,TSS1500
cg06480138,HDDC3,0.096477,TSS1500
cg21898884,HDGFL1,-0.284933,TSS1500
cg04336836,HDGFRP3,0.355752,TSS1500
cg01584448,HEATR3,-0.020035,TSS200
cg01358620,HEATR5A,0.042042,TSS200
cg09967834,HEATR6,-0.106919,TSS1500
cg03863486,HEBP2,0.084978,TSS1500
cg16063115,HECTD1,-0.016788,TSS200
cg00137652,HELB,-0.012943,TSS1500
cg17177816,HELLS,-0.203866,TSS1500
cg05908248,HELQ,-0.010923,TSS1500
cg23530543,HEPN1,-0.321976,TSS1500
cg09067465,HERPUD1,-0.031439,TSS1500
cg21499175,HERV-FRD,0.01805,TSS1500
cg19743103,HES3,0.292962,TSS200
cg27060622,HES4,-0.011194,TSS1500
cg11301069,HES7,-0.029637,TSS200
cg05938197,HESRG,-0.181889,TSS1500
cg05552569,HEXB,-0.052044,TSS1500
cg05177776,HFE,-0.123714,TSS1500
cg13436451,HGC6.3,-0.17269,TSS1500
cg14690980,HGF,-0.312485,TSS1500
cg03284554,HGSNAT,-0.093122,TSS1500
cg13749822,HHIP,0.338835,TSS1500
cg08817540,HHLA2,-0.337734,TSS1500
cg11347139,HIAT1,-0.056984,TSS1500
cg26364911,HIATL2,-0.011486,TSS200
cg11724147,HIBADH,-0.386339,TSS1500
cg07158040,HIBCH,-0.12681,TSS1500
cg20580088,HIF1A,-0.081108,TSS1500
cg26303175,HIF1AN,-0.014822,TSS1500
cg14508777,HIGD1A,-0.220115,TSS1500
cg20127596,HIGD1B,-0.19477,TSS1500
cg18059802,HIGD1C,-0.061754,TSS1500
cg15141207,HIGD2A,-0.008811,TSS200
cg24180162,HILS1,-0.058296,TSS1500
cg27490193,HINT2,-0.008811,TSS200
cg24789940,HINT3,-0.042231,TSS1500
cg23829024,HIST1H1A,0.12149,TSS200
cg08283682,HIST1H1C,-0.020869,TSS1500
cg10638657,HIST1H1D,-0.041727,TSS1500
cg16702149,HIST1H1E,-0.020727,TSS200
cg24034578,HIST1H1T,0.009613,TSS200
cg13778975,HIST1H2AA,-0.147846,TSS1500
cg13017319,HIST1H2AB,0.022518,TSS1500
cg10185311,HIST1H2AC,-0.014674,TSS1500
cg26723259,HIST1H2AD,-0.010882,TSS200
cg26108678,HIST1H2AE,-0.010967,TSS200
cg10076931,HIST1H2AG,-0.011081,TSS1500
cg09379385,HIST1H2AI,-0.055585,TSS1500
cg10184431,HIST1H2AJ,0.096433,TSS1500
cg01171339,HIST1H2AL,0.174652,TSS1500
cg10070969,HIST1H2AM,-0.015856,TSS200
cg20278382,HIST1H2BA,-0.05179,TSS1500
cg15387132,HIST1H2BB,0.292834,TSS1500
cg02924961,HIST1H2BC,-0.013812,TSS1500
cg23524294,HIST1H2BD,-0.024902,TSS200
cg07997936,HIST1H2BE,0.134057,TSS1500
cg05148722,HIST1H2BF,-0.029838,TSS1500
cg01745522,HIST1H2BG,-0.006667,TSS1500
cg21663122,HIST1H2BH,-0.042914,TSS1500
cg03758514,HIST1H2BI,-0.018239,TSS200
cg04424621,HIST1H2BJ,-0.093227,TSS1500
cg18739800,HIST1H2BN,-0.019389,TSS1500
cg08041469,HIST1H3B,-0.025191,TSS1500
cg14273822,HIST1H3G,-0.027387,TSS200
cg00247599,HIST1H3H,-0.020418,TSS200
cg12629515,HIST1H3J,-0.398796,TSS1500
cg06035815,HIST1H4D,-0.062114,TSS1500
cg05990544,HIST1H4L,0.145293,TSS200
cg14261868,HIST2H2AA3,-0.015512,TSS1500
cg07572052,HIST2H2AA4,-0.108343,TSS1500
cg05950212,HIST2H2AB,-0.187249,TSS1500
cg22350056,HIST2H2AC,-0.012469,TSS200
cg07225598,HIST3H2A,-0.163715,TSS1500
cg17515024,HIST3H2BB,-0.141198,TSS1500
cg14847095,HIST3H3,-0.214521,TSS1500
cg13064062,HIST4H4,-0.422809,TSS1500
cg05595692,HK2,-0.422267,TSS1500
cg05280698,HKR1,0.179573,TSS200
cg15454374,HLA-B,-0.086884,TSS1500
cg10518264,HLA-DMB,-0.328055,TSS1500
cg24476363,HLA-DOA,-0.290876,TSS1500
cg08698936,HLA-F,-0.109767,TSS1500
cg24041269,HLTF,0.168936,TSS200
cg05818394,HMGB1,-0.104711,TSS1500
cg06974461,HMGB1L1,-0.294227,TSS1500
cg16321524,HMGB3L1,-0.122608,TSS1500
cg24699146,HMGCL,-0.238193,TSS1500
cg07369569,HMGCLL1,-0.423381,TSS1500
cg07025548,HMGCR,-0.016238,TSS1500
cg13176979,HMGN3,0.077474,TSS200
cg05913238,HMGXB3,-0.09093,TSS1500
cg02036077,HMGXB4,-0.011265,TSS200
cg10678215,HMHB1,-0.291654,TSS200
cg25028503,HMMR,-0.012037,TSS200
cg11458974,HMOX1,-0.184886,TSS1500
cg14951292,HMOX2,-0.162547,TSS1500
cg19414040,HMP19,-0.183884,TSS1500
cg23661013,HNF1A,0.196024,TSS1500
cg08314996,HNF4A,-0.200756,TSS1500
cg24512303,HNF4G,0.386474,TSS200
cg19101232,HNRNPA0,-0.116111,TSS1500
cg02049941,HNRNPA1,-0.017284,TSS1500
cg02215357,HNRNPA1L2,-0.067964,TSS1500
cg00303876,HNRNPAB,-0.166243,TSS1500
cg02570061,HNRNPH1,-0.241175,TSS1500
cg08002381,HNRNPK,-0.025475,TSS1500
cg00533390,HNRNPU,-0.197123,TSS1500
cg13668129,HNRNPUL1,0.081639,TSS1500
cg08288469,HNRPA1L-2,-0.01197,TSS200
cg07447157,HOMEZ,0.091441,TSS1500
cg05125051,HORMAD1,0.024388,TSS200
cg04046669,HORMAD2,0.134482,TSS1500
cg09411999,HOXA10,-0.081932,TSS1500
cg19598584,HOXA2,0.462243,TSS1500
cg17233506,HOXB1,-0.068544,TSS200
cg07318128,HOXB6,-0.141604,TSS1500
cg08962452,HOXC11,0.209411,TSS200
cg22660542,HOXC8,-0.086587,TSS1500
cg10694030,HOXC9,0.347593,TSS1500
cg25371634,HOXD10,0.304462,TSS200
cg03874199,HOXD12,0.212044,TSS200
cg07802350,HOXD13,0.286246,TSS1500
cg00035316,HOXD8,0.140137,TSS1500
cg06172871,HP,-0.062268,TSS1500
cg21326881,HP1BP3,-0.012635,TSS1500
cg24417499,HPCA,0.190075,TSS1500
cg21502250,HPD,-0.239035,TSS1500
cg20455617,HPGD,-0.236634,TSS1500
cg19522940,HPGDS,-0.183301,TSS1500
cg10430994,HPR,-0.012847,TSS1500
cg20340596,HPS1,-0.098068,TSS1500
cg10148280,HPS3,0.176363,TSS1500
cg00979348,HPSE,-0.033253,TSS1500
cg23860325,HPVC1,-0.474367,TSS1500
cg25426350,HPX,-0.053318,TSS200
cg24627900,HPYR1,-0.25208,TSS200
cg13160221,HR,-0.020476,TSS1500
cg05798318,HRAS,-0.212949,TSS1500
cg19240569,HRASLS2,-0.050024,TSS1500
cg05470166,HRCT1,-0.094104,TSS1500
cg07749074,HRG,-0.191329,TSS1500
cg06457736,HRH1,-0.298326,TSS200
cg17483297,HRH2,0.34621,TSS1500
cg15662768,HRH3,0.261038,TSS1500
cg26442509,HRH4,-0.041111,TSS1500
cg12503102,HS3ST3A1,0.498103,TSS1500
cg18192491,HS3ST5,-0.325425,TSS1500
cg05417127,HS3ST6,0.28903,TSS1500
cg27405010,HSBP1,-0.125613,TSS1500
cg16313807,HSBP1L1,0.107375,TSS1500
cg16546489,HSD17B1,-0.014141,TSS1500
cg14356530,HSD17B3,-0.193682,TSS200
cg22067069,HSD17B4,-0.103236,TSS1500
cg16739530,HSP90AB2P,-0.065653,TSS1500
cg09458237,HSPA12B,-0.246006,TSS1500
cg04835051,HSPA1B,-0.019097,TSS1500
cg10997785,HSPA5,-0.085301,TSS1500
cg11251827,HSPA6,-0.017255,TSS1500
cg17508302,HSPA7,0.13367,TSS200
cg10317380,HSPA8,-0.101389,TSS1500
cg15593187,HSPA9,-0.098594,TSS1500
cg14276286,HSPB2,-0.141245,TSS1500
cg24306962,HSPB7,-0.115508,TSS1500
cg26934993,HSPB9,-0.080479,TSS200
cg08830818,HSPBAP1,0.044291,TSS1500
cg01720742,HSPC157,-0.128321,TSS1500
cg12292402,HSPH1,-0.016933,TSS1500
cg00293191,HTA,-0.271697,TSS200
cg15092168,HTR1A,0.359872,TSS1500
cg08872493,HTR1D,-0.033654,TSS200
cg09394608,HTR2A,-0.340988,TSS1500
cg00310588,HTR3C,-0.268904,TSS1500
cg00576550,HTR3D,-0.314282,TSS1500
cg13794565,HUS1,-0.217903,TSS1500
cg25808082,HUS1B,0.020646,TSS200
cg12930727,HYAL1,-0.100709,TSS1500
cg04353469,HYAL3,-0.015099,TSS200
cg15560337,HYAL4,-0.234958,TSS1500
cg02293437,HYDIN,0.377466,TSS200
cg21219903,HYI,-0.088996,TSS200
cg17259265,HYLS1,-0.092487,TSS200
cg23138728,HYOU1,-0.012528,TSS1500
cg26549174,ICAM1,-0.139498,TSS200
cg09386073,ICT1,-0.056273,TSS1500
cg27634884,ID1,-0.019407,TSS200
cg05981247,ID2,-0.010096,TSS1500
cg06133062,ID2B,0.011767,TSS1500
cg23165899,ID4,0.187445,TSS1500
cg07915542,IDH1,-0.01813,TSS1500
cg24221507,IDH3A,-0.014817,TSS1500
cg10262052,IDO1,-0.415485,TSS1500
cg11823736,IDO2,-0.239791,TSS200
cg24363824,IER3,-0.043876,TSS1500
cg08668412,IER3IP1,-0.035651,TSS200
cg22801949,IER5,-0.126313,TSS1500
cg16333156,IFI27L2,-0.014504,TSS200
cg07533630,IFI30,0.065193,TSS1500
cg07107453,IFI44,-0.150229,TSS1500
cg09755666,IFIH1,-0.017952,TSS1500
cg26974214,IFIT1,-0.10417,TSS1500
cg11055449,IFIT1L,-0.018946,TSS1500
cg06092948,IFIT2,0.037088,TSS1500
cg06671069,IFIT5,-0.02122,TSS200
cg20566897,IFITM1,-0.300425,TSS1500
cg07025678,IFITM2,0.006182,TSS1500
cg20008734,IFITM3,-0.089567,TSS1500
cg21114334,IFITM4P,0.100974,TSS1500
cg24503261,IFITM5,-0.09847,TSS200
cg15382669,IFNAR1,-0.019257,TSS200
cg17977197,IFNAR2,0.11776,TSS1500
cg05224770,IFNG,-0.218452,TSS1500
cg08173915,IFNGR2,-0.06841,TSS1500
cg19724567,IFRD1,-0.212449,TSS200
cg23591853,IFT172,-0.058237,TSS1500
cg03539340,IFT52,-0.242721,TSS1500
cg18735146,IFT88,-0.142584,TSS1500
cg10650127,IGF2,-0.062366,TSS200
cg02862121,IGFALS,-0.09713,TSS1500
cg02120774,IGFBP3,0.344955,TSS1500
cg17523945,IGFL1,-0.269555,TSS1500
cg13095627,IGFL4,-0.12557,TSS1500
cg01522437,IGSF22,-0.214828,TSS1500
cg26111265,IGSF3,-0.032729,TSS1500
cg19944463,IGSF8,-0.032383,TSS200
cg20530056,IKBKE,-0.156458,TSS1500
cg07589773,IKZF1,0.541016,TSS1500
cg01208243,IKZF5,-0.034139,TSS1500
cg10978799,IL10,-0.128023,TSS200
cg26279025,IL11,0.124991,TSS1500
cg09577367,IL12RB1,-0.305309,TSS200
cg13566430,IL13,0.086175,TSS1500
