ID,gene,dbeta,feature
cg04835912,FANCE,0.13241,TSS1500
cg11018410,FANCL,-0.013087,TSS1500
cg21342383,FANK1-AS1,-0.045228,TSS200
cg03591467,FAP,-0.156253,TSS1500
cg02306493,FARSA,-0.070233,TSS1500
cg10161121,FASLG,-0.033639,TSS200
cg04443493,FASN,-0.064088,TSS1500
cg22011804,FASTK,-0.077125,TSS1500
cg03183872,FASTKD5,0.018152,TSS200
cg09801065,FAT2,-0.132253,TSS1500
cg23100498,FBL,-0.003671,TSS1500
cg13011109,FBLL1,0.243332,TSS1500
cg20356482,FBP2,0.082398,TSS200
cg00945377,FBXL12,0.016432,TSS1500
cg27472731,FBXL17,-0.140869,TSS1500
cg10589848,FBXL20,-0.159105,TSS1500
cg12250142,FBXL5,-0.146645,TSS1500
cg16828920,FBXO17,-0.185003,TSS1500
cg00215550,FBXO22,-0.136742,TSS1500
cg19658268,FBXO24,-0.017619,TSS1500
cg02992311,FBXO27,-0.074664,TSS1500
cg09094393,FBXO30,0.005003,TSS1500
cg08843809,FBXO39,0.157656,TSS200
cg26810146,FBXO4,-0.115172,TSS1500
cg16530382,FBXO47,0.053449,TSS200
cg00410034,FBXO7,-0.11901,TSS1500
cg21539229,FBXW12,-0.038797,TSS1500
cg15828427,FBXW9,-0.032942,TSS1500
cg12002047,FCER2,-0.139085,TSS1500
cg10076265,FCGRT,0.120834,TSS1500
cg16882751,FCMR,-0.15039,TSS200
cg01748082,FCN2,0.146006,TSS200
cg09578146,FCRL6,-0.127626,TSS1500
cg27259408,FDX1L,0.032269,TSS1500
cg21592158,FDXACB1,-0.069069,TSS1500
cg16026760,FEM1A,0.006278,TSS200
cg25532696,FEM1B,0.045288,TSS1500
cg02582940,FER1L5,0.206803,TSS200
cg25647583,FES,0.163217,TSS1500
cg18029228,FETUB,-0.051189,TSS1500
cg24178740,FEV,0.128959,TSS200
cg19217142,FFAR1,-0.120839,TSS1500
cg21640432,FFAR2,-0.0876,TSS1500
cg21624359,FFAR3,-0.129096,TSS1500
cg16883431,FGA,-0.142971,TSS200
cg10161372,FGD3,-0.100649,TSS200
cg23109996,FGF1,-0.148439,TSS200
cg00242449,FGF11,-0.072876,TSS1500
cg07724074,FGF12-AS1,-0.213064,TSS1500
cg02493899,FGF14-AS1,-0.086856,TSS1500
cg15128226,FGF2,0.207325,TSS200
cg27110277,FGF20,0.101231,TSS1500
cg21107581,FGF21,-0.05229,TSS1500
cg23203890,FGF23,-0.14075,TSS1500
cg06169131,FGF8,0.251183,TSS1500
cg12723011,FGFBP2,-0.111119,TSS1500
cg13175830,FGFR2,0.19323,TSS200
cg17773250,FGFR4,-0.119144,TSS1500
cg24809029,FGR,0.179824,TSS200
cg27334311,FIBP,-0.180513,TSS1500
cg06294698,FIGLA,0.194721,TSS200
cg05072008,FIGNL1,-0.037879,TSS1500
cg02987906,FIP1L1,0.136435,TSS1500
cg06429887,FITM1,0.191615,TSS200
cg03483632,FJX1,0.045772,TSS1500
cg13516755,FKBP11,0.060474,TSS1500
cg09854726,FKBP2,-0.082932,TSS1500
cg04611395,FKBP4,0.163028,TSS1500
cg03283842,FKBP7,-0.026792,TSS1500
cg20313722,FKRP,0.096666,TSS1500
cg12531208,FKTN,-0.009606,TSS200
cg24914149,FLG,-0.14609,TSS1500
cg19765472,FLI1,-0.192973,TSS200
cg14326885,FLJ11235,0.002548,TSS200
cg22453435,FLJ13197,0.062797,TSS1500
cg04868238,FLJ14107,0.178739,TSS1500
cg23083455,FLJ21408,-0.023382,TSS1500
cg02627682,FLJ23867,0.103691,TSS1500
cg25595319,FLJ25328,-0.067458,TSS1500
cg21890736,FLJ30679,0.000741,TSS200
cg14272338,FLJ31306,0.002647,TSS1500
cg24431964,FLJ31356,0.054264,TSS1500
cg20247048,FLJ32065,-0.023158,TSS1500
cg08462089,FLJ33581,-0.090202,TSS1500
cg19815376,FLJ34503,0.143826,TSS1500
cg24413054,FLJ36031,-0.045561,TSS1500
cg18997137,FLJ37307,-0.090818,TSS1500
cg18017240,FLJ37505,-0.040702,TSS1500
cg06532184,FLJ39653,0.002721,TSS1500
cg26908262,FLJ40194,-0.090082,TSS1500
cg10557761,FLJ40330,-0.003984,TSS1500
cg11683966,FLJ40434,0.035345,TSS200
cg12870518,FLJ41941,-0.139574,TSS200
cg24595580,FLJ42289,-0.121733,TSS1500
cg01779765,FLJ43390,0.203519,TSS1500
cg02122540,FLJ43860,-0.213328,TSS1500
cg02290814,FLJ43879,-0.07321,TSS1500
cg13997647,FLJ45244,0.005557,TSS200
cg17939797,FLJ45513,0.178685,TSS1500
cg22510476,FLJ46066,-0.045858,TSS200
cg24310126,FLJ46361,-0.107816,TSS1500
cg16599143,FMO3,-0.082717,TSS1500
cg20168514,FMO4,-0.063509,TSS1500
cg02061956,FMO5,0.017084,TSS1500
cg16652444,FMO9P,-0.103662,TSS1500
cg04587829,FN3K,-0.099498,TSS1500
cg15062470,FNDC4,-0.051591,TSS1500
cg20951444,FNDC5,-0.125154,TSS1500
cg01826444,FNDC7,0.10273,TSS200
cg26683137,FNDC8,-0.039701,TSS1500
cg19458996,FNTA,-0.054863,TSS1500
cg18818531,FOSL1,-0.168335,TSS1500
cg12356107,FOXA2,0.123885,TSS1500
cg26517663,FOXB1,0.206425,TSS1500
cg13369611,FOXB2,0.243259,TSS200
cg09360770,FOXC2,0.193145,TSS1500
cg09269866,FOXD2,0.255169,TSS1500
cg04873014,FOXD4L5,0.007279,TSS1500
cg06005891,FOXF2,0.212934,TSS1500
cg19439852,FOXG1-AS1,0.108838,TSS200
cg25539045,FOXI2,0.207517,TSS1500
cg23917057,FOXI3,0.214247,TSS1500
cg23916780,FOXN2,-0.125469,TSS1500
cg03114355,FOXN3-AS2,-0.048945,TSS200
cg02221572,FOXO6,-0.123188,TSS1500
cg17703267,FOXP1-AS1,-0.03445,TSS1500
cg01326188,FOXP4-AS1,-0.096698,TSS1500
cg07809909,FOXS1,0.083816,TSS200
cg16478544,FPGT,-0.050369,TSS1500
cg20868724,FPR2,-0.115998,TSS200
cg07316561,FPR3,-0.151534,TSS1500
cg05112828,FRAT2,-0.069186,TSS1500
cg26557270,FRK,-0.090819,TSS1500
cg08535737,FRMD3,-0.109473,TSS200
cg26518937,FRRS1L,0.066732,TSS200
cg09165186,FRS2,-0.116479,TSS1500
cg14167852,FRY-AS1,-0.057194,TSS1500
cg04037038,FRZB,0.221963,TSS1500
cg01418527,FSCN1,-0.222445,TSS1500
cg07728579,FSD2,-0.146986,TSS1500
cg22769317,FSTL1,0.256067,TSS1500
cg15809185,FTCD,0.067801,TSS200
cg24496614,FTH1,-0.132383,TSS1500
cg19582670,FTL,-0.098516,TSS1500
cg14443301,FTMT,-0.096098,TSS200
cg11066209,FTSJ2,-0.097993,TSS1500
cg23521817,FUCA2,-0.109981,TSS200
cg05646745,FUOM,0.148837,TSS1500
cg02864248,FURIN,-0.154527,TSS200
cg05618183,FUS,-0.0849,TSS1500
cg04687486,FUT10,-0.075128,TSS1500
cg15262253,FUT11,0.053857,TSS1500
cg01656853,FUT2,-0.126964,TSS200
cg24314434,FUT3,-0.207236,TSS1500
cg20515751,FUT4,-0.107099,TSS1500
cg04529538,FUT5,-0.063224,TSS1500
cg15088490,FUT7,-0.072677,TSS1500
cg23997263,FUT9,0.102803,TSS1500
cg22335223,FXYD2,-0.117512,TSS200
cg24294544,FXYD4,-0.102642,TSS200
cg26774211,FXYD5,-0.088065,TSS1500
cg23793599,FXYD6,-0.117466,TSS1500
cg22813950,FZD10,0.141659,TSS1500
cg05790197,FZD10-AS1,0.138698,TSS1500
cg05365735,FZD5,0.132489,TSS1500
cg26673195,G6PC,-0.164319,TSS200
cg00689835,G6PC2,-0.105017,TSS200
cg18426551,G6PC3,0.175806,TSS1500
cg23983449,GABARAP,0.052548,TSS1500
cg15534579,GABARAPL2,-0.116989,TSS1500
cg03599575,GABARAPL3,-0.05319,TSS1500
cg26257645,GABPB2,-0.00301,TSS1500
cg17854471,GABRD,0.133281,TSS1500
cg25236034,GABRG1,0.107733,TSS1500
cg08321271,GABRR1,-0.146936,TSS1500
cg23369529,GADD45A,0.064649,TSS1500
cg23009355,GAL,0.079981,TSS1500
cg03898010,GAL3ST2,-0.093273,TSS200
cg24616382,GAL3ST4,-0.057276,TSS1500
cg16679708,GALC,-0.150127,TSS1500
cg26527984,GALK1,-0.045031,TSS1500
cg11221504,GALNT1,0.170101,TSS1500
cg06869160,GALNT4,0.000337,TSS1500
cg10876207,GALNTL1,0.234914,TSS1500
cg10854758,GALR2,0.23203,TSS1500
cg26768664,GAMT,-0.054474,TSS1500
cg16260700,GANAB,-0.06554,TSS1500
cg14989252,GAPT,-0.054237,TSS1500
cg19204194,GAR1,0.024246,TSS1500
cg21261608,GAREML,-0.059957,TSS1500
cg15886098,GAS5-AS1,-0.02292,TSS1500
cg02553166,GAST,-0.073494,TSS1500
cg02484469,GATA5,0.159882,TSS200
cg08202226,GATAD2B,-0.299916,TSS1500
cg03276399,GATS,-0.006501,TSS200
cg03301838,GBAT2,0.060063,TSS1500
cg23540651,GBP3,-0.018672,TSS1500
cg27285720,GBP4,-0.043834,TSS200
cg06772449,GBX1,0.110971,TSS1500
cg08767286,GBX2,0.180945,TSS1500
cg24233170,GCA,-0.071153,TSS1500
cg11029475,GCAT,-0.007081,TSS1500
cg01837303,GCC1,-0.077421,TSS1500
cg12964295,GCC2,-0.043691,TSS1500
cg03619083,GCDH,-0.027247,TSS1500
cg02967056,GCET2,-0.042326,TSS1500
cg09185797,GCG,0.01167,TSS200
cg23992714,GCH1,-0.119063,TSS1500
cg03393723,GCN1,-0.158976,TSS1500
cg08329501,GCNT1,-0.145176,TSS200
cg11743470,GCNT4,0.07405,TSS1500
cg15393909,GCSAM,-0.06182,TSS200
cg03643646,GCSAML-AS1,-0.169912,TSS1500
cg08557876,GCSH,0.044801,TSS1500
cg03753642,GDAP1,-0.089951,TSS1500
cg09994356,GDAP1L1,0.184237,TSS200
cg27259633,GDE1,-0.094096,TSS1500
cg11151544,GDF11,0.055341,TSS1500
cg06840491,GDF2,0.144936,TSS200
cg07378350,GDF5,-0.074848,TSS1500
cg12532266,GDF9,0.044032,TSS1500
cg15368455,GDNF,0.228829,TSS1500
cg13975598,GDNF-AS1,-0.15656,TSS200
cg06071746,GDPD1,-0.06501,TSS1500
cg20151198,GEM,0.07659,TSS1500
cg05207465,GEMIN5,-0.199785,TSS1500
cg12279162,GEMIN7,-0.053104,TSS1500
cg17858328,GFI1,0.200385,TSS1500
cg07525956,GFM2,0.012401,TSS1500
cg03330485,GFRA2,0.210921,TSS1500
cg11823729,GFRAL,-0.123628,TSS1500
cg18269039,GFY,0.017362,TSS200
cg18177955,GGA3,-0.040532,TSS1500
cg21491201,GGCT,-0.163433,TSS1500
cg00145141,GGT6,-0.074649,TSS200
cg13607226,GGTA1,0.062853,TSS1500
cg25783892,GHITM,-0.214261,TSS1500
cg15599826,GHR,-0.228728,TSS200
cg11375072,GHRH,-0.182325,TSS200
cg22070855,GHSR,0.239656,TSS1500
cg19931178,GID4,0.054803,TSS200
cg26552042,GIMAP4,-0.134626,TSS1500
cg25047767,GIMD1,-0.074049,TSS1500
cg01141973,GIN1,-0.002093,TSS200
cg07797805,GINS1,-0.062334,TSS1500
cg19890739,GINS2,0.094964,TSS1500
cg04840669,GINS3,0.006536,TSS1500
cg05006412,GINS4,-0.144764,TSS1500
cg14528319,GIPC1,0.094242,TSS1500
cg08947964,GJA10,-0.094398,TSS1500
cg00416130,GJA4,-0.184399,TSS1500
cg08606110,GJA5,0.229965,TSS1500
cg26883974,GJB2,0.265486,TSS1500
cg09178385,GJB3,-0.064472,TSS200
cg06088858,GJB4,-0.143445,TSS1500
cg08612871,GJB5,-0.083386,TSS1500
cg05758920,GJC1,-0.103398,TSS1500
cg00393263,GJC2,0.193725,TSS1500
cg02108198,GJC3,-0.072459,TSS1500
cg12630277,GJD4,-0.119847,TSS1500
cg00622689,GK5,-0.100305,TSS1500
cg14562983,GLI4,-0.121876,TSS1500
cg02789485,GLIPR1L2,0.1291,TSS1500
cg05994665,GLIS2-AS1,0.231613,TSS1500
cg16093426,GLMP,-0.011442,TSS200
cg22143547,GLO1,-0.040036,TSS1500
cg05924652,GLP1R,0.139485,TSS200
cg02597299,GLRA1,0.205556,TSS200
cg06826760,GLRX2,-0.057292,TSS1500
cg19781472,GLS2,-0.078471,TSS1500
cg08101375,GLT8D2,0.128568,TSS200
cg12509332,GLTSCR1L,-0.09986,TSS1500
cg22394644,GLTSCR2,0.085018,TSS1500
cg17463998,GLUL,0.053773,TSS1500
cg18804199,GLYAT,-0.091293,TSS1500
cg00332067,GLYCAM1,-0.10386,TSS200
cg00904576,GM140,-0.112605,TSS200
cg05899750,GMCL1,-0.036548,TSS1500
cg05043074,GMCL1L,-0.046659,TSS1500
cg04722507,GMDS-AS1,-0.149824,TSS1500
cg23840610,GMFB,-0.09395,TSS1500
cg07238802,GMNC,-0.027363,TSS1500
cg03267697,GMPPA,0.094454,TSS1500
cg27076861,GMPPB,-0.080105,TSS1500
cg04355169,GMPR2,0.084194,TSS1500
cg19761337,GMPS,0.019972,TSS200
cg13654833,GNA14-AS1,-0.005833,TSS1500
cg00170483,GNAI3,-0.142226,TSS1500
cg18035618,GNAS,0.093168,TSS1500
cg22941294,GNAT2,0.075691,TSS1500
cg09221739,GNAT3,-0.028108,TSS1500
cg06898038,GNB2,-0.095627,TSS1500
cg10623198,GNB3,-0.062978,TSS1500
cg17573807,GNB5,0.146922,TSS200
cg17207611,GNG10,0.004897,TSS200
cg25546811,GNG11,0.186106,TSS1500
cg20703974,GNG12,-0.18617,TSS1500
cg20590345,GNG13,-0.115444,TSS1500
cg22941646,GNG4,0.31866,TSS1500
cg00357368,GNG5,2.2e-05,TSS200
cg19242688,GNG8,-0.037049,TSS1500
cg20829211,GNGT1,-0.034286,TSS200
cg12307103,GNL2,-0.078976,TSS1500
cg21673474,GNLY,-0.040366,TSS1500
cg25671484,GNMT,-0.113136,TSS1500
cg05560697,GNPDA1,-0.047236,TSS1500
cg08430823,GNPDA2,-0.015411,TSS1500
cg01687189,GNPTAB,0.091868,TSS1500
cg17647884,GNRH1,-0.017809,TSS200
cg23175311,GNRH2,0.097018,TSS1500
cg18003698,GNRHR,-0.035969,TSS1500
cg14253848,GOLGA2,0.007218,TSS1500
cg03618886,GOLGA4,-0.105726,TSS1500
cg02402894,GOLGA5,-0.036468,TSS1500
cg07794944,GOLGA6L2,-0.050083,TSS200
cg18291000,GOLGA7,0.080811,TSS1500
cg07381930,GOLGA7B,-0.172523,TSS1500
cg24798047,GOLT1A,0.162505,TSS1500
cg26838058,GOPC,-0.113311,TSS1500
cg01095157,GORASP2,-0.118227,TSS1500
cg14059221,GOSR1,-0.067277,TSS1500
cg03970899,GP1BB,0.1247,TSS1500
cg02726291,GP9,0.076839,TSS200
cg04728131,GPATCH8,0.081346,TSS1500
cg20655350,GPBAR1,0.108641,TSS1500
cg24552210,GPC5-AS1,-0.045832,TSS1500
cg19723715,GPER,0.121135,TSS1500
cg06957878,GPER1,0.071038,TSS1500
cg23838027,GPHB5,-0.108996,TSS1500
cg08293483,GPIHBP1,-0.106035,TSS1500
cg18184910,GPR111,-0.171652,TSS200
cg11170041,GPR113,-0.072384,TSS200
cg03558010,GPR116,-0.096915,TSS1500
cg00590851,GPR12,0.046292,TSS200
cg22389735,GPR135,0.029851,TSS1500
cg08178356,GPR137,0.094344,TSS1500
cg21830640,GPR141,-0.020009,TSS1500
cg11592852,GPR142,-0.133785,TSS200
cg15196820,GPR148,-0.093907,TSS200
cg01690878,GPR15,-0.043446,TSS1500
cg04597449,GPR150,0.090619,TSS1500
cg27265307,GPR152,-0.118451,TSS200
cg16580771,GPR153,0.057665,TSS1500
cg08414647,GPR156,-0.113428,TSS1500
cg00689743,GPR161,-0.105777,TSS1500
cg15907473,GPR180,0.059106,TSS1500
cg19824441,GPR182,0.151534,TSS200
cg01568243,GPR21,0.200636,TSS200
cg16783279,GPR26,0.176847,TSS1500
cg01048751,GPR3,-0.051685,TSS1500
cg19874643,GPR31,-0.089243,TSS1500
cg18488660,GPR33,-0.08221,TSS1500
cg13531460,GPR55,-0.119291,TSS1500
cg26174752,GPR63,0.091283,TSS1500
cg05459390,GPR65,-0.088962,TSS1500
cg04556210,GPR77,-0.134678,TSS1500
cg18901644,GPR78,0.155701,TSS200
cg20566840,GPR81,-0.110761,TSS200
cg24141156,GPR84,-0.083667,TSS200
cg25400422,GPS1,0.035664,TSS1500
cg13683534,GPSM1,0.122187,TSS1500
cg26301953,GPSM3,0.152494,TSS1500
cg17869161,GPT,-0.120384,TSS200
cg01840860,GPX4,-0.23842,TSS1500
cg05921260,GPX6,-0.17781,TSS1500
cg15964632,GPX8,-0.00727,TSS1500
cg25472872,GRAMD2,-0.14272,TSS1500
cg26815454,GRAP2,-0.138057,TSS1500
cg03684977,GRB7,-0.167409,TSS1500
cg11709405,GRHL3,-0.2243,TSS200
cg13254556,GRIA2,0.161913,TSS1500
cg09146820,GRIFIN,-0.082266,TSS200
cg12492840,GRIK1-AS2,-0.141857,TSS1500
cg06165395,GRIK3,0.256536,TSS1500
cg13510813,GRIK5,-0.163048,TSS1500
cg18794577,GRIN3A,0.108197,TSS200
cg08209098,GRK6,-0.056324,TSS1500
cg22739025,GRM2,0.09752,TSS1500
cg08766656,GRM7-AS1,-0.090317,TSS1500
cg19408118,GRPEL1,0.032386,TSS1500
cg17081586,GRPEL2,-0.10885,TSS1500
cg10469791,GRXCR1,-0.162065,TSS200
cg01884997,GS1-279B7.1,-0.025486,TSS200
cg01324200,GSAP,-0.156676,TSS1500
cg15440688,GSC,0.208438,TSS1500
cg24910161,GSDMA,-0.072935,TSS200
cg16822095,GSDMB,-0.15971,TSS1500
cg22162396,GSDMC,-0.207016,TSS1500
cg02920817,GSDMD,-0.231832,TSS1500
cg23861097,GSG2,9.6e-05,TSS1500
cg14308493,GSKIP,-0.000731,TSS1500
cg23525910,GSPT1,-0.157558,TSS1500
cg04340502,GSTA3,-0.060391,TSS1500
cg24506221,GSTM1,0.127813,TSS200
cg25210835,GSTM5,0.160113,TSS200
cg05244766,GSTP1,-0.191876,TSS1500
cg10007222,GSTTP2,-0.03294,TSS1500
cg03738767,GSTZ1,0.164699,TSS1500
cg11571585,GSX1,0.224349,TSS1500
cg12300939,GTF2A1L,-0.077547,TSS1500
cg10430205,GTF2B,-0.127786,TSS1500
cg03925809,GTF2F1,-0.004156,TSS200
cg18746504,GTF2H4,-0.047728,TSS1500
cg09095562,GTF3C5,-0.046838,TSS1500
cg24030120,GTF3C6,-0.021668,TSS1500
cg01430385,GTPBP4,-0.089222,TSS1500
cg06524337,GTPBP5,0.001913,TSS1500
cg12151328,GTPBP8,-0.091389,TSS1500
cg20576002,GTSF1,-0.139503,TSS1500
cg09212118,GUCA2A,-0.070284,TSS200
cg24583987,GUCA2B,-0.103746,TSS1500
cg10249705,GUCY1A2,0.09197,TSS1500
cg16692277,GUCY1B2,-0.104313,TSS1500
cg01378456,GUCY2G,-0.04802,TSS1500
cg19519351,GUF1,0.04045,TSS1500
cg06526676,GYLTL1B,0.15358,TSS1500
cg08482729,GZF1,-0.072072,TSS1500
cg16212145,GZMB,0.07968,TSS1500
cg02957962,GZMM,0.034853,TSS1500
cg06658831,H19,-0.110437,TSS200
cg15456555,H1FNT,-0.019783,TSS200
cg11404464,H1FOO,-0.055662,TSS200
cg26127836,H2AFJ,0.081061,TSS1500
cg07976112,H2AFV,-0.076055,TSS1500
cg14194708,H2AFX,0.05585,TSS1500
cg03836394,H3F3A,0.032288,TSS1500
cg27181199,H3F3C,-0.002111,TSS200
cg06913600,HAAO,0.047134,TSS1500
cg18833140,HABP2,-0.245055,TSS1500
cg06516376,HACD4,-0.063868,TSS1500
cg03318121,HACL1,-0.004067,TSS200
cg15330017,HADH,-0.122076,TSS1500
cg12925962,HADHB,0.006168,TSS200
cg10862944,HAL,-0.09325,TSS200
cg02131995,HAMP,-0.124641,TSS1500
cg03431972,HAND1,0.127931,TSS200
cg24634526,HAO1,-0.148811,TSS1500
cg06613817,HAO2,-0.078678,TSS1500
cg26097275,HAP1,-0.057126,TSS1500
cg11436645,HAPLN3,0.143835,TSS1500
cg03719032,HAPLN4,-0.1729,TSS1500
cg20744110,HARS2,-0.043954,TSS1500
cg24611092,HAT1,-0.011589,TSS1500
cg05768983,HAUS3,-0.026039,TSS1500
cg07268620,HAUS5,-0.037628,TSS1500
cg01485975,HAVCR1,-0.191931,TSS1500
cg03177456,HAX1,-0.007982,TSS1500
cg05133853,HBBP1,-0.161372,TSS200
cg01598642,HBG1,-0.090678,TSS1500
cg17879405,HBQ1,0.210773,TSS200
cg17258228,HBS1L,-0.123924,TSS1500
cg17164863,HBXIP,-0.080702,TSS1500
cg19015832,HCAR1,-0.073036,TSS1500
cg20499380,HCFC2,0.049498,TSS1500
cg27490387,HCG11,0.005363,TSS1500
cg20912517,HCG4,-0.087653,TSS200
cg02311725,HCK,0.159905,TSS1500
cg20372821,HCRT,0.090351,TSS1500
cg06748966,HCST,0.087097,TSS200
cg24468890,HDAC1,-0.096389,TSS1500
cg02762546,HDAC11,-0.106204,TSS1500
cg17023267,HDAC11-AS1,0.073904,TSS1500
cg26996097,HDAC9,-0.328968,TSS1500
cg16831889,HDC,0.09748,TSS200
cg07760372,HDDC2,0.092695,TSS1500
cg11145826,HDDC3,-0.092234,TSS1500
cg08686077,HDGFL1,-0.013944,TSS1500
cg17192377,HDHD2,-0.111183,TSS1500
cg09967834,HEATR6,-0.06558,TSS1500
cg09538031,HEATR7B2,-0.076891,TSS1500
cg00322942,HELQ,-0.004816,TSS200
cg24597875,HELZ2,-0.045362,TSS1500
cg05647013,HEPACAM,-0.186505,TSS1500
cg19075191,HEPACAM2,-0.096944,TSS1500
cg07547492,HERC3,0.162433,TSS1500
cg11429385,HERC6,-0.060648,TSS1500
cg26321643,HES4,-0.015758,TSS1500
cg06839900,HES5,0.031199,TSS1500
cg10976861,HES6,0.046894,TSS1500
cg10748799,HES7,-0.011606,TSS1500
cg11595214,HEXB,-0.103825,TSS1500
cg12866859,HEXIM1,-0.061361,TSS1500
cg24171409,HGF,0.121028,TSS1500
cg10203922,HHIP,0.127417,TSS1500
cg16661098,HIBCH,-0.076713,TSS1500
cg23784046,HIGD1C,-0.027982,TSS1500
cg06329587,HINFP,-0.105719,TSS1500
cg24936032,HINT1,0.000449,TSS200
cg06585637,HIPK4,-0.108968,TSS1500
cg12456379,HISPPD1,-0.007258,TSS1500
cg14652095,HIST1H1A,0.211415,TSS200
cg00700007,HIST1H1B,0.134287,TSS200
cg21453677,HIST1H1C,-0.006344,TSS1500
cg05959834,HIST1H1T,-0.005859,TSS200
cg13778975,HIST1H2AA,-0.190839,TSS1500
cg11837274,HIST1H2AB,0.004743,TSS1500
cg06210187,HIST1H2AE,0.064202,TSS1500
cg14848772,HIST1H2AG,-0.054405,TSS1500
cg10046620,HIST1H2AI,0.075674,TSS1500
cg03221914,HIST1H2AJ,0.157256,TSS1500
cg06484167,HIST1H2AL,0.239098,TSS1500
cg24707023,HIST1H2AM,-0.003707,TSS200
cg07997936,HIST1H2BE,0.116183,TSS1500
cg05148722,HIST1H2BF,0.014593,TSS1500
cg01745522,HIST1H2BG,0.049245,TSS1500
cg15386964,HIST1H2BH,0.119056,TSS1500
cg03758514,HIST1H2BI,0.065625,TSS200
cg04424621,HIST1H2BJ,-0.072448,TSS1500
cg19832381,HIST1H2BL,-0.162183,TSS1500
cg05072243,HIST1H2BM,-0.068141,TSS1500
cg18810712,HIST1H3A,0.11894,TSS1500
cg26042169,HIST1H3C,-0.001545,TSS200
cg27507960,HIST1H3E,0.187832,TSS200
cg02841227,HIST1H4A,0.030608,TSS200
cg20028981,HIST1H4B,0.0563,TSS1500
cg09798078,HIST1H4C,-0.074758,TSS1500
cg06035815,HIST1H4D,-0.06118,TSS1500
cg05553317,HIST1H4E,0.054076,TSS1500
cg01588423,HIST1H4G,-0.030698,TSS1500
cg05451912,HIST1H4H,-0.006247,TSS200
cg17651821,HIST1H4L,0.112518,TSS1500
cg05950212,HIST2H2AB,-0.098859,TSS1500
cg22350056,HIST2H2AC,0.001381,TSS200
cg21453443,HIST3H2A,0.133141,TSS200
cg15471815,HIST3H2BB,0.188591,TSS1500
cg14847095,HIST3H3,-0.061168,TSS1500
cg08746853,HIST4H4,-0.11257,TSS1500
cg24049493,HIVEP3,0.189946,TSS1500
cg05595692,HK2,-0.138447,TSS1500
cg23341612,HKDC1,-0.167514,TSS1500
cg13687570,HKR1,0.228564,TSS1500
cg15833843,HLF,0.247268,TSS1500
cg04731810,HLTF,-0.047886,TSS1500
cg21919047,HLX-AS1,0.18319,TSS1500
cg10071260,HM13-AS1,-0.15605,TSS1500
cg11348760,HMBS,-0.064999,TSS1500
cg09488015,HMGA1P7,0.048271,TSS1500
cg01504447,HMGB1,-0.077559,TSS1500
cg16344227,HMGB1L1,-0.002654,TSS1500
cg12571493,HMGB2,-0.045901,TSS1500
cg16321524,HMGB3L1,-0.092936,TSS1500
cg09473613,HMGCL,-0.27192,TSS1500
cg10212621,HMGCS2,-0.049498,TSS200
cg18829411,HMGN1,-0.205999,TSS1500
cg08039689,HMGN4,0.01392,TSS1500
cg10678215,HMHB1,-0.076202,TSS200
cg10153031,HMMR,0.005459,TSS1500
cg13275679,HN1,-0.061463,TSS1500
cg10022067,HNF4A-AS1,-0.061813,TSS1500
cg19101232,HNRNPA0,-0.08642,TSS1500
cg02215357,HNRNPA1L2,-0.103043,TSS1500
cg09633152,HNRNPA3,-0.116123,TSS1500
cg14574582,HNRNPH1,-0.108913,TSS1500
cg01405920,HNRNPKP3,-0.12333,TSS1500
cg00533390,HNRNPU,-0.134934,TSS1500
cg05754589,HNRPA1L-2,-0.00214,TSS200
cg18107006,HNRPLL,-0.097355,TSS1500
cg19303506,HOMER1,0.006623,TSS200
cg07447157,HOMEZ,0.010846,TSS1500
cg10810394,HOOK2,-0.109282,TSS1500
cg06188746,HOXA-AS3,0.152875,TSS200
cg09420439,HOXA1,0.19512,TSS1500
cg22274074,HOXA10-HOXA9,0.070961,TSS1500
cg16651126,HOXA4,0.196126,TSS200
cg01562005,HOXB-AS1,0.133628,TSS1500
cg26841048,HOXB2,0.223601,TSS200
cg00632306,HOXB5,-0.002443,TSS1500
cg01012005,HOXC-AS1,0.051843,TSS200
cg09605287,HOXC-AS2,0.112796,TSS200
cg20340739,HOXC-AS3,0.035487,TSS1500
cg23582836,HOXC12,0.202327,TSS200
cg05611263,HOXC5,0.061244,TSS1500
cg07625529,HOXD10,0.296421,TSS1500
cg06571387,HOXD12,0.268056,TSS1500
cg12127282,HOXD4,0.362143,TSS1500
cg09238180,HOXD8,0.271703,TSS1500
cg06172871,HP,0.05023,TSS1500
cg08331946,HP09053,-0.021172,TSS1500
cg11524235,HPCA,0.112309,TSS1500
cg18827602,HPCAL1,0.219225,TSS1500
cg04555941,HPGD,-0.031323,TSS1500
cg27186013,HPGDS,0.085431,TSS200
cg08866129,HPR,-0.045103,TSS1500
cg14279726,HPS1,-0.067699,TSS1500
cg06359375,HPS4,-0.150902,TSS200
cg14260727,HPS6,0.038008,TSS1500
cg21336434,HPVC1,-0.227716,TSS1500
cg08350126,HPX,0.062598,TSS1500
cg05740582,HPYR1,-0.184358,TSS1500
cg20996314,HR,0.103426,TSS1500
cg22404042,HRAT17,-0.050935,TSS200
cg08922338,HRAT92,0.003816,TSS1500
cg22315619,HRCT1,0.029996,TSS1500
cg23561957,HRG,0.107085,TSS1500
cg06457736,HRH1,-0.215708,TSS200
cg15662768,HRH3,0.126822,TSS1500
