ID,gene,dbeta,feature
cg08280383,GPR139,0.068968,TSS1500
cg24946941,GPR141,-0.072405,TSS1500
cg03803009,GPR142,-0.129561,TSS200
cg16169604,GPR148,0.087404,TSS1500
cg14615784,GPR150,0.254078,TSS1500
cg08503681,GPR151,0.112101,TSS1500
cg21919556,GPR160,-0.185277,TSS1500
cg08993385,GPR172B,0.072656,TSS1500
cg15907473,GPR180,0.079364,TSS1500
cg19824441,GPR182,0.093976,TSS200
cg14115756,GPR21,0.131324,TSS1500
cg01048751,GPR3,-0.021454,TSS1500
cg13097816,GPR35,0.083837,TSS1500
cg27313021,GPR37L1,-0.098094,TSS200
cg03238359,GPR44,0.168088,TSS200
cg13531460,GPR55,0.058568,TSS1500
cg01616225,GPR56,0.27706,TSS200
cg04219726,GPR61,0.072424,TSS200
cg26174752,GPR63,0.078132,TSS1500
cg07982208,GPR77,0.059336,TSS200
cg01829241,GPR78,0.099707,TSS200
cg05290737,GPR81,0.056168,TSS200
cg05374654,GPR83,0.151793,TSS200
cg21351852,GPR84,-0.109526,TSS1500
cg24786658,GPR85,0.159784,TSS1500
cg06223162,GPR88,0.25428,TSS200
cg13016975,GPRC6A,0.011996,TSS1500
cg25995980,GPRIN2,0.197385,TSS200
cg26301953,GPSM3,0.146343,TSS1500
cg26572973,GPT,0.079738,TSS1500
cg13081720,GPX3,0.28773,TSS200
cg13679778,GPX5,-0.07095,TSS1500
cg22045942,GRAMD1A,0.155297,TSS1500
cg10214301,GRAMD1C,0.027195,TSS1500
cg20886011,GRB14,0.05048,TSS1500
cg03536375,GREB1L,0.179947,TSS1500
cg18145505,GREM1,0.269768,TSS1500
cg22176324,GRHL3,0.340236,TSS1500
cg19014941,GRID1,0.173944,TSS1500
cg27167613,GRIK5,-0.143115,TSS200
cg07980830,GRINA,-0.057519,TSS1500
cg05791790,GRK7,-0.051057,TSS1500
cg01625242,GRP,0.089623,TSS1500
cg25660036,GRPEL1,0.008487,TSS1500
cg13462544,GRRP1,0.061114,TSS200
cg10469791,GRXCR1,-0.088449,TSS200
cg24092444,GSDMA,0.026771,TSS1500
cg10057218,GSDMB,0.018771,TSS1500
cg14721632,GSDMD,0.042459,TSS200
cg10140087,GSK3A,0.003629,TSS200
cg09805403,GSPT1,-0.072524,TSS1500
cg00352780,GSS,0.056418,TSS1500
cg04340502,GSTA3,0.021133,TSS1500
cg24506221,GSTM1,0.250444,TSS200
cg12647497,GSTM2,0.205828,TSS1500
cg25210835,GSTM5,0.163855,TSS200
cg00646492,GSTO1,0.012995,TSS1500
cg26589669,GSTO2,-0.066467,TSS1500
cg02181287,GSTZ1,0.106067,TSS1500
cg14686113,GSX2,0.21621,TSS1500
cg04293460,GTF2A1,0.113811,TSS1500
cg10430205,GTF2B,-0.106197,TSS1500
cg08685517,GTF2F1,0.006903,TSS1500
cg11662851,GTF2H1,0.000308,TSS200
cg21939635,GTF3C3,-0.034747,TSS1500
cg09095562,GTF3C5,-0.031583,TSS1500
cg04140496,GTF3C6,0.016142,TSS1500
cg12742758,GTPBP10,0.000791,TSS200
cg01430385,GTPBP4,0.056119,TSS1500
cg12151328,GTPBP8,-0.050074,TSS1500
cg03758367,GTSF1,-0.103208,TSS200
cg02762689,GUCA1B,0.022952,TSS1500
cg19812613,GUCA1C,-0.140284,TSS200
cg05262877,GUCA2A,-0.055811,TSS1500
cg00656728,GUCA2B,0.105219,TSS1500
cg13131015,GUCY2C,-0.041258,TSS200
cg17420585,GXYLT1,-0.113069,TSS1500
cg20725035,GYG1,0.044151,TSS200
cg16335858,GYLTL1B,0.141023,TSS1500
cg16422931,GYPA,-0.071269,TSS1500
cg12493107,GZF1,0.02547,TSS1500
cg11025037,GZMB,-0.171481,TSS1500
cg02150910,GZMH,-0.036485,TSS1500
cg14597388,GZMK,-0.023327,TSS1500
cg15006681,H1F0,0.061481,TSS1500
cg09163005,H2AFJ,0.068625,TSS1500
cg14194708,H2AFX,0.010784,TSS1500
cg18394340,H2AFY,0.230812,TSS1500
cg27181199,H3F3C,-0.00261,TSS200
cg01561916,HAAO,0.30951,TSS1500
cg18833140,HABP2,0.134962,TSS1500
cg16866470,HACL1,0.006836,TSS1500
cg27527503,HADH,-0.116671,TSS1500
cg08067268,HADHB,0.020273,TSS1500
cg18149657,HAMP,0.044139,TSS200
cg08055612,HAO2,-0.099167,TSS1500
cg03628719,HAPLN3,0.253208,TSS200
cg14449575,HAPLN4,0.133037,TSS200
cg06712340,HARS2,-0.057296,TSS1500
cg13192836,HAS2AS,0.07995,TSS1500
cg14446129,HAT1,0.003249,TSS200
cg22261880,HAUS2,0.006763,TSS1500
cg26408003,HAUS4,0.016051,TSS1500
cg07664183,HAUS6,-0.098523,TSS1500
cg22081355,HAUS8,0.013321,TSS200
cg01485975,HAVCR1,-0.06459,TSS1500
cg00718681,HAX1,0.026078,TSS1500
cg18764164,HBB,-0.083056,TSS200
cg26078436,HBBP1,0.097619,TSS1500
cg09751515,HBD,0.032526,TSS200
cg00410422,HBXIP,-0.064661,TSS1500
cg21960110,HBZ,0.077843,TSS1500
cg10414736,HCG11,0.00498,TSS200
cg13643180,HCG4,-0.082981,TSS1500
cg26268701,HCG4P6,0.205284,TSS1500
cg02167021,HCLS1,0.137723,TSS200
cg17736772,HCN3,0.082377,TSS1500
cg02453462,HCN4,0.189237,TSS1500
cg20372821,HCRT,0.132447,TSS1500
cg11937493,HCRTR2,-0.072441,TSS1500
cg06748966,HCST,0.053719,TSS200
cg01120165,HDAC10,0.101565,TSS1500
cg11321459,HDAC9,0.260916,TSS1500
cg12853539,HDDC2,-0.064079,TSS200
cg11145826,HDDC3,-0.103678,TSS1500
cg08597205,HDGF,0.025506,TSS1500
cg20209681,HDGFL1,0.057195,TSS1500
cg04336836,HDGFRP3,0.016827,TSS1500
cg01743658,HEATR5A,0.036929,TSS1500
cg03863486,HEBP2,0.103702,TSS1500
cg14706950,HECTD2,0.001258,TSS1500
cg04442388,HECW1,0.137472,TSS1500
cg13148085,HELZ,0.094384,TSS1500
cg20338182,HEPACAM2,-0.085725,TSS1500
cg23934819,HEPN1,-0.15463,TSS200
cg09168222,HERC6,-0.055724,TSS200
cg11075346,HERPUD2,-0.03038,TSS1500
cg25106036,HERV-FRD,0.020808,TSS1500
cg16578267,HES4,0.009697,TSS1500
cg09827752,HES5,0.247547,TSS200
cg10976861,HES6,0.119035,TSS1500
cg06529201,HES7,0.022829,TSS1500
cg10943348,HEXA,0.197645,TSS200
cg05552569,HEXB,0.023179,TSS1500
cg24072093,HGC6.3,0.075745,TSS1500
cg25734421,HHAT,0.112746,TSS1500
cg26621699,HHIP,0.226073,TSS1500
cg08817540,HHLA2,0.066121,TSS1500
cg07158040,HIBCH,-0.028314,TSS1500
cg25520679,HIC1,0.154847,TSS1500
cg14088357,HIF3A,0.299554,TSS1500
cg14508777,HIGD1A,-0.140707,TSS1500
cg21009972,HIGD1B,0.061664,TSS200
cg23784046,HIGD1C,0.058131,TSS1500
cg27224791,HILS1,0.057404,TSS1500
cg06329587,HINFP,-0.124541,TSS1500
cg04225088,HIPK3,0.118744,TSS1500
cg15018694,HISPPD1,-0.002276,TSS1500
cg00700007,HIST1H1B,0.112439,TSS200
cg10638657,HIST1H1D,0.065256,TSS1500
cg06171076,HIST1H1E,0.012357,TSS200
cg13778975,HIST1H2AA,-0.018553,TSS1500
cg19430897,HIST1H2AB,0.017897,TSS1500
cg09379385,HIST1H2AI,0.031452,TSS1500
cg10184431,HIST1H2AJ,0.077194,TSS1500
cg09841124,HIST1H2AK,-0.004185,TSS1500
cg01171339,HIST1H2AL,0.126148,TSS1500
cg01307730,HIST1H2BA,-0.002378,TSS1500
cg21250296,HIST1H2BB,0.123099,TSS1500
cg26191923,HIST1H2BE,0.121225,TSS1500
cg01745522,HIST1H2BG,0.012294,TSS1500
cg17332573,HIST1H2BH,0.093553,TSS1500
cg01244650,HIST1H2BJ,0.129262,TSS1500
cg19514765,HIST1H2BN,-0.005486,TSS1500
cg03969906,HIST1H4A,-0.001607,TSS200
cg15336091,HIST1H4B,0.030407,TSS1500
cg11781718,HIST1H4E,0.016775,TSS1500
cg05159188,HIST1H4F,0.149743,TSS200
cg11351522,HIST1H4J,0.102326,TSS1500
cg14261868,HIST2H2AA3,-0.009983,TSS1500
cg07572052,HIST2H2AA4,-0.029208,TSS1500
cg19376709,HIST2H2AC,0.006681,TSS1500
cg17515024,HIST3H2BB,-0.047926,TSS1500
cg09802627,HIST3H3,-0.017328,TSS200
cg08746853,HIST4H4,0.048106,TSS1500
cg01983548,HJURP,-0.180288,TSS1500
cg05595692,HK2,-0.050839,TSS1500
cg19791262,HK3,0.0512,TSS1500
cg13687570,HKR1,0.146253,TSS1500
cg05555455,HLTF,-0.030038,TSS1500
cg21638712,HMBS,-0.118144,TSS1500
cg03020951,HMGA1,0.191146,TSS1500
cg05818394,HMGB1,-0.049234,TSS1500
cg16321524,HMGB3L1,-0.022424,TSS1500
cg09473613,HMGCL,-0.169097,TSS1500
cg05166820,HMGCLL1,0.186502,TSS200
cg13176979,HMGN3,-0.085392,TSS200
cg24413879,HMGXB4,-0.063242,TSS1500
cg10678215,HMHB1,-0.115099,TSS200
cg09614300,HMX3,0.180388,TSS1500
cg14487292,HNF1B,0.077658,TSS1500
cg16121136,HNF4A,-0.085035,TSS1500
cg19101232,HNRNPA0,0.052717,TSS1500
cg02215357,HNRNPA1L2,-0.115225,TSS1500
cg11517094,HNRNPH1,0.13946,TSS1500
cg16464322,HNRNPL,0.020911,TSS1500
cg20964856,HNRNPUL1,-0.0886,TSS1500
cg22837342,HOMEZ,0.010853,TSS200
cg15683940,HOOK2,-0.076371,TSS1500
cg03107888,HOXA13,0.182285,TSS1500
cg25952581,HOXA4,0.124842,TSS1500
cg02646423,HOXA5,0.07076,TSS1500
cg16880946,HOXA6,0.099476,TSS1500
cg10474350,HOXA7,0.262373,TSS1500
cg05726756,HOXB1,-0.062831,TSS200
cg07318128,HOXB6,0.035863,TSS1500
cg08962452,HOXC11,0.242588,TSS200
cg22830707,HOXC13,0.103025,TSS1500
cg18115040,HOXD10,0.058675,TSS200
cg00495775,HOXD11,0.119807,TSS200
cg02694427,HOXD12,0.087736,TSS200
cg11523712,HOXD13,0.196894,TSS1500
cg21815667,HOXD8,0.167661,TSS1500
cg10957151,HOXD9,-0.127441,TSS1500
cg06172871,HP,0.091372,TSS1500
cg11524235,HPCA,0.142588,TSS1500
cg02506908,HPD,0.134389,TSS1500
cg19522940,HPGDS,-0.056706,TSS1500
cg08866129,HPR,0.025456,TSS1500
cg06443542,HPS1,0.03735,TSS200
cg10148280,HPS3,0.157674,TSS1500
cg19831369,HPS4,-0.107601,TSS1500
cg14124646,HPS6,0.036487,TSS1500
cg23860325,HPVC1,-0.161857,TSS1500
cg25426350,HPX,-0.051168,TSS200
cg05740582,HPYR1,-0.179396,TSS1500
cg20996314,HR,0.066327,TSS1500
cg06921282,HRAS,0.063021,TSS1500
cg14777903,HRASLS,-0.023548,TSS1500
cg19240569,HRASLS2,0.032716,TSS1500
cg05470166,HRCT1,0.112321,TSS1500
cg07749074,HRG,0.056123,TSS1500
cg11220161,HRK,0.131102,TSS1500
cg08890067,HRNBP3,0.152249,TSS1500
cg18192491,HS3ST5,-0.063178,TSS1500
cg12615235,HS3ST6,0.168724,TSS1500
cg27405010,HSBP1,0.01897,TSS1500
cg22831514,HSD17B11,0.008014,TSS1500
cg14356530,HSD17B3,0.08723,TSS200
cg22067069,HSD17B4,-0.057071,TSS1500
cg16579646,HSD3B1,-0.004911,TSS1500
cg07359991,HSD3B7,-0.082353,TSS1500
cg11288092,HSDL2,0.007038,TSS200
cg09030672,HSF4,0.22894,TSS200
cg14893857,HSP90AA1,0.183905,TSS1500
cg16739530,HSP90AB2P,-0.067812,TSS1500
cg08638097,HSP90B3P,-0.023611,TSS1500
cg13024590,HSPA1A,0.006335,TSS1500
cg16372051,HSPA1B,-0.076508,TSS1500
cg02220078,HSPA4,0.198437,TSS1500
cg10997785,HSPA5,-0.060547,TSS1500
cg24192663,HSPA6,-0.029646,TSS1500
cg17508302,HSPA7,0.035859,TSS200
cg10317380,HSPA8,-0.023188,TSS1500
cg15593187,HSPA9,0.016866,TSS1500
cg15227610,HSPB2,0.141153,TSS1500
cg20169062,HSPB3,0.135183,TSS200
cg00261668,HSPB7,0.08588,TSS1500
cg08830818,HSPBAP1,0.047622,TSS1500
cg08088161,HSPBP1,0.115175,TSS200
cg21388327,HSPC157,0.172201,TSS1500
cg27467076,HTA,0.109805,TSS1500
cg08356926,HTN3,-0.031686,TSS1500
cg16280141,HTR1A,0.140023,TSS1500
cg00023024,HTR1D,0.026583,TSS200
cg15692052,HTR2A,-0.162781,TSS1500
cg04042861,HTR2B,0.158816,TSS200
cg08372315,HTR3A,0.079168,TSS1500
cg12243453,HTR3B,0.129998,TSS200
cg00310588,HTR3C,0.068118,TSS1500
cg00576550,HTR3D,0.088758,TSS1500
cg18236734,HTR3E,-0.022754,TSS200
cg11438011,HTR4,0.047365,TSS200
cg12583095,HTR7,0.11295,TSS1500
cg26022526,HTRA3,0.188065,TSS200
cg18990313,HTRA4,0.081515,TSS200
cg21204600,HULC,0.050157,TSS1500
cg14374829,HUNK,0.044816,TSS1500
cg15560337,HYAL4,-0.09394,TSS1500
cg20517742,HYALP1,0.013423,TSS1500
cg07950469,HYDIN,-0.168349,TSS1500
cg21219903,HYI,0.157278,TSS200
cg25041439,HYLS1,-0.094919,TSS1500
cg08047252,IAH1,0.042282,TSS1500
cg13394022,ICA1,-0.067826,TSS1500
cg06855803,ICAM3,0.060523,TSS200
cg14993276,ICAM4,0.242092,TSS200
cg23375783,ICT1,0.012116,TSS1500
cg11336311,ID3,0.154418,TSS1500
cg14151259,ID4,0.219983,TSS1500
cg16863783,IDH1,0.001275,TSS200
cg02204096,IDI1,0.002495,TSS200
cg17753124,IER2,0.041852,TSS1500
cg02068689,IER5L,0.050334,TSS1500
cg22203219,IFFO1,0.131933,TSS200
cg19939130,IFI16,-0.183103,TSS1500
cg23893332,IFI27,0.13092,TSS1500
cg07533630,IFI30,0.11968,TSS1500
cg02452732,IFI35,-0.110633,TSS200
cg07107453,IFI44,-0.036292,TSS1500
cg24885055,IFIH1,0.010806,TSS200
cg11055449,IFIT1L,-0.02676,TSS1500
cg27478224,IFIT2,0.078802,TSS1500
cg06376949,IFIT5,-0.026133,TSS1500
cg10552523,IFITM1,0.1878,TSS1500
cg20008734,IFITM3,0.090941,TSS1500
cg21114334,IFITM4P,0.094555,TSS1500
cg17977197,IFNAR2,0.093835,TSS1500
cg24865779,IFNGR2,0.282023,TSS200
cg25191332,IFRD1,-0.125456,TSS1500
cg03539340,IFT52,-0.069135,TSS1500
cg11930390,IFT81,-0.022784,TSS1500
cg18735146,IFT88,-0.068713,TSS1500
cg10650127,IGF2,-0.05966,TSS200
cg12781915,IGF2BP2,0.256458,TSS1500
cg08853572,IGFALS,-0.069818,TSS200
cg01650726,IGFBP1,-0.028178,TSS200
cg26434048,IGFBP3,0.101452,TSS1500
cg13385210,IGFBP4,0.248625,TSS1500
cg27409154,IGFBP6,0.130828,TSS1500
cg19045644,IGFBP7,0.132728,TSS1500
cg17523945,IGFL1,-0.127358,TSS1500
cg17720013,IGFL4,0.062799,TSS1500
cg00583535,IGFN1,-0.027219,TSS200
cg17075352,IGJ,0.130048,TSS1500
cg14902267,IGLL1,0.031159,TSS1500
cg10552106,IGSF10,0.037615,TSS1500
cg17759605,IGSF3,-0.029907,TSS1500
cg11348293,IHH,0.159052,TSS1500
cg24414325,IKZF4,0.148272,TSS1500
cg10978799,IL10,0.022597,TSS200
cg26661481,IL10RA,-0.108956,TSS1500
cg03153360,IL11,-0.042184,TSS1500
cg01574571,IL12RB1,0.066886,TSS200
cg04303330,IL13,0.133438,TSS1500
cg26599373,IL17B,0.025877,TSS1500
cg11322251,IL17D,0.151347,TSS200
cg04063348,IL17F,-0.045298,TSS200
cg07356771,IL17RB,0.006141,TSS1500
cg18738581,IL17RE,0.166969,TSS200
cg04100971,IL18,-0.103248,TSS1500
cg13944685,IL18BP,0.060649,TSS200
cg07175580,IL19,0.058414,TSS1500
cg23149881,IL1B,0.083393,TSS1500
cg16330195,IL1F6,-0.032939,TSS200
cg26841309,IL1F7,0.080538,TSS1500
cg10479672,IL1F8,0.059337,TSS1500
cg13298167,IL1F9,0.074921,TSS200
cg17142183,IL1R2,0.187451,TSS200
cg15680902,IL1RAP,-0.006993,TSS1500
cg15077070,IL1RL2,0.076336,TSS200
cg09526693,IL2,-0.049849,TSS1500
cg01103730,IL20,0.066582,TSS1500
cg27656754,IL20RA,-0.156858,TSS200
cg13195526,IL22,-0.15253,TSS1500
cg05261272,IL22RA2,-0.084503,TSS200
cg11076275,IL24,0.021728,TSS1500
cg26871735,IL26,-0.069854,TSS1500
cg27413008,IL27,0.143541,TSS1500
cg26024880,IL28RA,0.068248,TSS1500
cg27412902,IL29,0.020353,TSS1500
cg02238178,IL2RB,0.164727,TSS200
cg09368704,IL31,-0.004047,TSS200
cg26724967,IL32,0.135225,TSS1500
cg26831220,IL34,0.027414,TSS200
cg06388099,IL4I1,0.113649,TSS1500
cg25062539,IL7,0.180289,TSS1500
cg16101101,ILF2,0.005955,TSS200
cg02022572,IMP3,0.020276,TSS200
cg11926473,IMPA2,-0.105056,TSS1500
cg13498382,IMPG2,0.009125,TSS1500
cg24680586,INA,0.140365,TSS200
cg21940830,ING2,0.03272,TSS1500
cg08517126,INHA,0.006229,TSS1500
cg12486635,INHBC,0.037834,TSS200
cg05728902,INHBE,0.135666,TSS200
cg03309722,INO80B,-0.0248,TSS1500
cg02309273,INPP5B,0.23203,TSS200
cg27324619,INPP5J,-0.040909,TSS200
cg16711450,INS,-0.059612,TSS1500
cg02120470,INSL5,-0.119132,TSS200
cg26034799,INSL6,-0.126027,TSS200
cg19284211,INSM1,0.181866,TSS1500
cg25400864,INTS2,-0.017296,TSS1500
cg09690145,IPO5,0.017518,TSS200
cg22677858,IPO9,-0.119939,TSS1500
cg16217553,IPW,-0.049904,TSS1500
cg17397592,IQCA1,0.185177,TSS1500
cg24905196,IQCB1,-0.054265,TSS1500
cg23885562,IQCC,-0.064741,TSS1500
cg10691387,IQCF2,-0.018204,TSS200
cg11616285,IQCF3,-0.037417,TSS1500
cg09612418,IQCF5,0.081629,TSS1500
cg14834477,IQCF6,0.018287,TSS200
cg15736726,IQCJ,-0.040106,TSS1500
cg07956012,IQGAP3,-0.147829,TSS1500
cg10752676,IQUB,-0.112413,TSS1500
cg02776933,IRAK1BP1,0.006456,TSS200
cg20395892,IRAK3,0.199975,TSS200
cg11857665,IRF2BP2,0.013048,TSS1500
cg10379890,IRF4,0.180064,TSS1500
cg14349538,IRF5,0.074824,TSS1500
cg26970841,IRF8,0.152504,TSS200
cg08834602,IRGC,-0.044552,TSS200
cg06549607,IRS2,0.095485,TSS1500
cg01885503,IRX3,0.104392,TSS1500
cg14324502,ISCA1,-0.132144,TSS1500
cg04093885,ISCA1L,0.067284,TSS1500
cg02831604,ISL2,0.177952,TSS1500
cg15480336,ISLR,0.173111,TSS1500
cg12664209,ISM1,0.156058,TSS1500
cg13316934,ITFG2,-0.011664,TSS1500
cg05799962,ITGAD,0.048494,TSS1500
cg06468347,ITGAE,0.13477,TSS1500
cg12537162,ITGB3,0.122228,TSS1500
cg20667796,ITGB4,0.076597,TSS1500
cg18437633,ITGB6,-0.08501,TSS200
cg16852483,ITGBL1,-0.183057,TSS1500
cg18182844,ITIH3,0.042705,TSS1500
cg27125504,ITIH4,0.093455,TSS1500
cg10119075,ITIH5,0.322129,TSS1500
cg01546430,ITK,-0.110952,TSS200
cg24528307,ITLN2,-0.028634,TSS1500
cg17932631,ITPRIPL1,0.258137,TSS1500
cg05377162,IVNS1ABP,0.196558,TSS1500
cg15239145,IWS1,0.031836,TSS1500
cg03609666,IZUMO1,0.166709,TSS1500
cg04151612,JAGN1,0.012824,TSS200
cg09704750,JAM2,0.145249,TSS1500
cg10101773,JDP2,0.247387,TSS1500
cg11520395,JMJD4,-0.06564,TSS1500
cg05432017,JMJD7,0.007715,TSS1500
cg27610821,JOSD1,0.15043,TSS1500
cg00295293,JPH1,-0.099575,TSS1500
cg06536578,JPH4,0.088069,TSS1500
cg03655142,JTB,-0.108224,TSS1500
cg26456528,JUN,0.003121,TSS1500
cg18487609,JUND,0.017401,TSS200
cg04066453,JUP,-0.123355,TSS1500
cg24643417,KANK1,0.191945,TSS1500
cg05498007,KATNAL2,0.057408,TSS200
cg05389024,KBTBD10,0.101022,TSS200
cg24963526,KBTBD12,-0.094177,TSS1500
cg09084477,KBTBD7,-0.082437,TSS1500
cg02922689,KBTBD8,-0.154004,TSS1500
cg12604192,KCNA10,0.068487,TSS1500
cg22165175,KCNA2,0.218096,TSS1500
cg03483626,KCNA3,0.176538,TSS1500
cg24926465,KCNAB1,-0.192811,TSS1500
cg18192083,KCNAB2,0.088976,TSS200
cg07919466,KCNC3,0.11966,TSS1500
cg26153885,KCNE2,-0.02806,TSS1500
cg09835085,KCNE4,0.090646,TSS1500
cg00451388,KCNF1,-0.065376,TSS1500
cg14823935,KCNH1,-0.030053,TSS1500
cg23065768,KCNJ11,-0.10038,TSS1500
cg12367786,KCNJ6,0.065471,TSS1500
cg27315635,KCNJ9,-0.070356,TSS1500
cg06543101,KCNK16,-0.049581,TSS200
cg24353740,KCNK18,-0.075438,TSS200
cg05782445,KCNK3,0.173612,TSS1500
cg20958753,KCNK6,-0.04636,TSS1500
cg21415530,KCNK9,0.22922,TSS1500
cg07802909,KCNMB1,-0.055719,TSS1500
cg00862290,KCNMB3,0.074713,TSS200
cg08246619,KCNQ1DN,0.133848,TSS1500
cg26963277,KCNQ1OT1,0.092728,TSS1500
cg05447008,KCNQ5,0.196979,TSS1500
cg27365825,KCNS3,0.286551,TSS1500
cg24040450,KCNT2,-0.187613,TSS1500
cg19782158,KCNU1,-0.095631,TSS1500
cg17826753,KCNV1,0.143332,TSS1500
cg14341520,KCNV2,0.03785,TSS200
cg09982773,KCP,0.166702,TSS200
cg15901783,KCTD12,0.092968,TSS1500
cg15778054,KCTD14,0.052405,TSS200
cg14586373,KCTD17,0.207793,TSS1500
cg10215414,KCTD19,0.152886,TSS1500
cg21411834,KCTD3,-0.17987,TSS1500
cg26331326,KCTD6,0.074044,TSS1500
cg11658159,KDELC2,0.049002,TSS1500
cg14525458,KDELR1,0.058304,TSS1500
cg17397004,KDELR3,0.045279,TSS1500
cg05743713,KDM2A,0.190183,TSS1500
cg15555590,KDM4DL,-0.009958,TSS200
cg02590486,KDM5A,0.002773,TSS1500
cg01101782,KDM5B,0.076912,TSS1500
cg09054518,KEL,0.051044,TSS1500
cg09910207,KERA,0.050446,TSS1500
cg06011334,KHDC1,0.024091,TSS1500
cg00732807,KHDC1L,-0.159676,TSS1500
cg26719995,KHK,0.005782,TSS1500
cg06884262,KHSRP,0.078003,TSS1500
cg00958927,KIAA0040,0.167863,TSS1500
cg25962015,KIAA0087,0.011583,TSS1500
cg23798387,KIAA0100,-0.021656,TSS1500
cg00223963,KIAA0101,0.041295,TSS1500
cg05019423,KIAA0284,0.165592,TSS1500
cg26746469,KIAA0406,-0.130332,TSS1500
cg16617366,KIAA0427,0.210062,TSS1500
cg11253879,KIAA0495,-0.09034,TSS1500
cg20038794,KIAA0528,-0.010173,TSS200
cg16964673,KIAA0562,0.112988,TSS1500
cg17119387,KIAA0664,0.158508,TSS1500
cg17881208,KIAA0748,0.146137,TSS1500
cg03269368,KIAA0892,0.019558,TSS200
cg16548780,KIAA0895L,0.094884,TSS1500
cg01954649,KIAA0913,-0.025824,TSS1500
cg19632236,KIAA0947,0.074787,TSS1500
cg22144878,KIAA1012,0.016081,TSS200
cg12284802,KIAA1024,0.081166,TSS1500
cg18170141,KIAA1033,-0.084812,TSS1500
cg07303143,KIAA1143,-0.016484,TSS1500
cg26620356,KIAA1191,0.061981,TSS1500
cg21084061,KIAA1586,-0.108516,TSS1500
cg09259081,KIAA1609,0.023724,TSS1500
cg10119257,KIAA1632,-0.053718,TSS1500
cg19189176,KIAA1644,-0.0889,TSS200
cg14966613,KIAA1671,0.192614,TSS1500
cg07083818,KIAA1683,0.198358,TSS1500
cg22539738,KIAA1704,-0.000346,TSS1500
cg00620464,KIAA1715,0.083115,TSS1500
cg14771070,KIAA1875,-0.092398,TSS200
cg15219685,KIAA1919,-0.016684,TSS1500
cg03345938,KIAA1958,-0.017011,TSS1500
cg14482093,KIAA1967,0.051288,TSS1500
cg17546649,KIF15,-0.019193,TSS1500
cg06390653,KIF16B,-0.045645,TSS1500
cg17704343,KIF18B,0.039947,TSS1500
cg16709232,KIF19,0.194591,TSS200
cg27308707,KIF20B,0.005249,TSS1500
cg05343105,KIF22,-0.094432,TSS1500
cg04680494,KIF25,0.102422,TSS1500
cg00660817,KIF3A,-0.057167,TSS1500
cg25035376,KIF5A,0.084929,TSS1500
cg13612317,KIF5B,-0.105219,TSS1500
cg07903144,KIFC1,0.092057,TSS1500
cg16722292,KIN,-0.002595,TSS1500
cg00876196,KIR2DL4,-0.037937,TSS200
cg07678669,KIR3DL1,-0.005077,TSS1500
cg14299455,KIR3DL3,-0.009286,TSS1500
cg18226098,KISS1R,0.015316,TSS1500
cg06483432,KIT,0.185594,TSS1500
cg09886946,KL,0.143976,TSS1500
cg16855440,KLC3,-0.11594,TSS1500
cg02983451,KLF11,0.174031,TSS1500
cg08719712,KLF14,0.052546,TSS1500
cg08934318,KLF17,-0.169111,TSS1500
cg21871407,KLHDC1,0.002857,TSS200
cg01260308,KLHDC2,-0.107118,TSS1500
cg07429623,KLHDC8A,0.258523,TSS200
cg17228560,KLHL10,-0.036671,TSS1500
cg14180938,KLHL20,-0.041676,TSS1500
cg19884658,KLHL21,0.236392,TSS1500
cg08748913,KLHL3,0.180336,TSS200
cg17079034,KLHL30,0.105586,TSS200
cg04306106,KLHL36,0.067394,TSS1500
cg22342100,KLHL38,0.035406,TSS1500
cg08217447,KLHL5,-0.09302,TSS1500
cg18269580,KLHL7,0.007069,TSS200
cg21593676,KLHL8,-0.126309,TSS1500
cg24815853,KLK12,0.098336,TSS1500
cg20104456,KLK13,0.300921,TSS200
cg23562473,KLK15,0.072784,TSS200
cg07947016,KLK2,-0.214381,TSS1500
cg26172504,KLK7,0.083576,TSS1500
cg08123100,KLKB1,-0.155468,TSS1500
cg15810285,KLKP1,0.030787,TSS1500
cg03922648,KLRC1,0.050491,TSS1500
cg13828440,KLRD1,0.035279,TSS1500
cg04880751,KMO,-0.13451,TSS1500
cg25564800,KPNA1,-0.117624,TSS1500
cg14732136,KPNA2,0.014994,TSS200
cg23604584,KPNA3,-0.005757,TSS200
cg03985168,KPNA5,0.006028,TSS200
cg23152216,KRAS,0.08791,TSS1500
cg14069619,KRBA2,0.062485,TSS1500
cg23611636,KRT12,-0.041364,TSS1500
cg08328750,KRT15,0.15019,TSS200
cg04588380,KRT2,-0.121991,TSS1500
cg00091693,KRT20,-0.096859,TSS200
cg10050661,KRT222,0.17001,TSS200
cg04219544,KRT24,0.105307,TSS200
cg06456531,KRT26,-0.097442,TSS1500
cg17900015,KRT28,-0.120386,TSS1500
cg11473240,KRT31,-0.053122,TSS200
cg23999491,KRT32,-0.100938,TSS200
cg22349442,KRT33A,-0.130729,TSS200
cg02580606,KRT33B,-0.059514,TSS1500
cg06774703,KRT36,-0.112054,TSS1500
cg14680360,KRT38,-0.148492,TSS1500
cg21359793,KRT4,-0.096386,TSS1500
cg23645091,KRT5,0.108473,TSS200
cg16112157,KRT6A,-0.081633,TSS1500
cg02068361,KRT6B,0.019192,TSS200
cg07658640,KRT6C,-0.01206,TSS1500
