ID,gene,dbeta,feature
cg01229506,FAM170A,-0.073667,TSS200
cg16512990,FAM170B,-0.265378,TSS200
cg00184203,FAM171B,0.250919,TSS1500
cg12950181,FAM172A,-0.179052,TSS1500
cg02782630,FAM175A,0.021311,TSS1500
cg15095906,FAM176B,0.228436,TSS200
cg19672873,FAM177B,-0.102369,TSS200
cg01974100,FAM179B,-0.009374,TSS1500
cg07696699,FAM184B,0.435302,TSS1500
cg00357213,FAM188A,-0.166959,TSS1500
cg18478850,FAM193B,-0.416338,TSS1500
cg06468626,FAM196B,-0.29121,TSS1500
cg01426743,FAM20B,-0.163212,TSS1500
cg18822598,FAM24A,-0.207762,TSS200
cg03299329,FAM26D,0.15486,TSS200
cg01015354,FAM27L,-0.161801,TSS1500
cg25346583,FAM32A,-0.004851,TSS200
cg00167275,FAM35A,-0.010237,TSS1500
cg03686593,FAM38B,0.393908,TSS1500
cg14175438,FAM3C,-0.177982,TSS1500
cg21684179,FAM40A,-0.269179,TSS1500
cg18147296,FAM41C,0.159932,TSS1500
cg06579345,FAM45B,0.007349,TSS200
cg22088594,FAM48A,-0.026316,TSS1500
cg09821214,FAM50B,-0.041512,TSS1500
cg24061122,FAM53C,0.200866,TSS1500
cg26740132,FAM54A,-0.01788,TSS1500
cg00101715,FAM55C,0.114171,TSS1500
cg00557402,FAM55D,0.051403,TSS200
cg00459683,FAM58B,-0.168329,TSS1500
cg16477690,FAM59A,0.114918,TSS1500
cg06367647,FAM5C,-0.025564,TSS200
cg01889112,FAM63B,0.00532,TSS200
cg27248073,FAM64A,0.030012,TSS200
cg27214774,FAM65C,0.213912,TSS1500
cg14226655,FAM66C,0.020046,TSS200
cg09505918,FAM71A,-0.069764,TSS200
cg26593521,FAM71B,-0.318372,TSS1500
cg19566774,FAM71D,0.219738,TSS200
cg21351241,FAM71F1,-0.136822,TSS1500
cg14637470,FAM73B,-0.163698,TSS1500
cg18936052,FAM76A,-0.069325,TSS1500
cg06044117,FAM76B,0.013032,TSS1500
cg25489866,FAM81A,0.428423,TSS1500
cg27629776,FAM83C,0.227087,TSS200
cg26220336,FAM83D,-0.097127,TSS1500
cg10772322,FAM83E,-0.312011,TSS200
cg22044566,FAM84A,0.269546,TSS1500
cg16516400,FAM89A,0.29163,TSS1500
cg23181159,FAM8A1,-0.092348,TSS1500
cg04724477,FAM91A1,0.055583,TSS1500
cg08268017,FAM92A1,0.362146,TSS1500
cg05861661,FAM98B,0.011466,TSS200
cg27266425,FAM98C,0.022362,TSS200
cg03970088,FANCA,-0.074132,TSS1500
cg14814536,FANCF,-0.293851,TSS1500
cg00639615,FANCI,0.130628,TSS1500
cg02845365,FANCL,0.008922,TSS200
cg08826839,FAP,0.223318,TSS200
cg19098768,FAR1,-0.039303,TSS1500
cg00221494,FARP1,0.310026,TSS1500
cg02306493,FARSA,-0.267061,TSS1500
cg25545336,FARSB,-0.021108,TSS200
cg19398115,FAS,0.01445,TSS200
cg06983746,FASLG,-0.037328,TSS200
cg07312641,FASTK,-0.143251,TSS1500
cg03183872,FASTKD5,-0.021602,TSS200
cg09801065,FAT2,0.246072,TSS1500
cg13484546,FBLIM1,0.275727,TSS1500
cg14743594,FBLL1,0.265077,TSS200
cg08151731,FBN1,0.361861,TSS1500
cg27223047,FBN2,0.448337,TSS1500
cg06705237,FBP1,-0.249966,TSS200
cg20356482,FBP2,0.063878,TSS200
cg27013931,FBRS,-0.026304,TSS1500
cg03621406,FBXL12,0.019325,TSS1500
cg00171459,FBXL18,-0.224891,TSS1500
cg11801572,FBXL3,0.006176,TSS200
cg03306368,FBXL4,-0.087752,TSS1500
cg15175162,FBXL5,0.253824,TSS1500
cg14346895,FBXO10,-0.288046,TSS1500
cg06244497,FBXO17,0.469634,TSS200
cg05374463,FBXO22,-0.221103,TSS1500
cg19658268,FBXO24,-0.014946,TSS1500
cg11995638,FBXO25,-0.05364,TSS1500
cg24068229,FBXO27,0.225802,TSS200
cg23095615,FBXO30,0.52555,TSS1500
cg26968962,FBXO31,0.265108,TSS1500
cg26810146,FBXO4,-0.025371,TSS1500
cg07378309,FBXO40,0.194017,TSS200
cg03978675,FBXO42,-0.139587,TSS1500
cg06848073,FBXO44,0.223104,TSS1500
cg06393098,FBXO46,-0.293746,TSS1500
cg10667970,FBXO6,-0.068322,TSS200
cg00410034,FBXO7,-0.184891,TSS1500
cg23245711,FBXW12,-0.02979,TSS200
cg14055835,FCAR,-0.230312,TSS1500
cg14696870,FCER1A,-0.401175,TSS1500
cg19103704,FCGBP,-0.237688,TSS1500
cg18081863,FCGRT,0.315087,TSS200
cg01208614,FCHSD1,-0.086988,TSS1500
cg17357062,FCN1,-0.174757,TSS1500
cg01748082,FCN2,0.071136,TSS200
cg03329572,FCRL5,-0.233484,TSS1500
cg19762800,FCRL6,-0.296714,TSS1500
cg06674932,FDX1,-0.023515,TSS1500
cg02456552,FDX1L,-0.021949,TSS1500
cg21592158,FDXACB1,-0.097007,TSS1500
cg07917836,FDXR,-0.012202,TSS1500
cg15864104,FECH,0.05786,TSS1500
cg06666157,FEM1A,-0.008042,TSS200
cg03849707,FEM1B,0.097071,TSS1500
cg11403831,FER,0.079991,TSS1500
cg02582940,FER1L5,0.43421,TSS200
cg07718903,FERMT1,0.11823,TSS200
cg09397246,FES,0.351955,TSS1500
cg01206211,FEZ2,0.171581,TSS1500
cg21624359,FFAR3,-0.098236,TSS1500
cg19056772,FGF11,0.368941,TSS1500
cg04332818,FGF2,0.342116,TSS200
cg27110277,FGF20,0.21152,TSS1500
cg13881341,FGF21,0.151569,TSS200
cg04495670,FGF3,0.196953,TSS200
cg25209842,FGF8,0.38639,TSS1500
cg14669514,FGF9,0.319235,TSS1500
cg15696058,FGFBP2,-0.102565,TSS1500
cg02631917,FGFBP3,-0.130558,TSS1500
cg07360076,FGFR3,0.121972,TSS1500
cg17475304,FGFR4,-0.106092,TSS1500
cg03847279,FGFRL1,0.126365,TSS1500
cg24295653,FHIT,-0.166329,TSS1500
cg15802639,FHL5,-0.042021,TSS1500
cg03044407,FICD,-0.079914,TSS1500
cg26095658,FIGLA,0.218578,TSS200
cg03731078,FIGNL1,0.013995,TSS1500
cg02420617,FIGNL2,-0.059014,TSS1500
cg02987906,FIP1L1,0.07485,TSS1500
cg12924956,FITM1,-0.082436,TSS200
cg23083315,FJX1,0.421264,TSS200
cg20346388,FKBP11,-0.113819,TSS1500
cg11802692,FKBP14,-0.01157,TSS200
cg03764062,FKBP2,0.032513,TSS1500
cg19772317,FKBP3,0.017813,TSS1500
cg03310242,FKBP4,0.176159,TSS1500
cg05098551,FKBP7,-0.056314,TSS1500
cg10011232,FKBP8,-0.209712,TSS1500
cg05721444,FKBP9,-0.057252,TSS1500
cg07790778,FKBPL,-0.246928,TSS1500
cg04988917,FKSG83,-0.087468,TSS1500
cg03957898,FLG2,-0.174621,TSS1500
cg10698964,FLJ10038,-0.01872,TSS200
cg23351010,FLJ10213,-0.106395,TSS1500
cg05828925,FLJ14107,0.182315,TSS1500
cg02228042,FLJ23834,-0.342153,TSS1500
cg02627682,FLJ23867,0.091641,TSS1500
cg24253367,FLJ25006,-0.028801,TSS1500
cg10064886,FLJ31306,-0.029405,TSS200
cg20247048,FLJ32065,-0.051047,TSS1500
cg06333719,FLJ32810,0.25967,TSS1500
cg23328308,FLJ33360,-0.022077,TSS200
cg19815376,FLJ34503,-0.076348,TSS1500
cg27417316,FLJ35024,0.129176,TSS1500
cg19583379,FLJ35220,-0.159947,TSS1500
cg02892153,FLJ35776,0.097757,TSS1500
cg24413054,FLJ36031,-0.031527,TSS1500
cg18032430,FLJ37201,-0.013876,TSS1500
cg15105996,FLJ39609,0.157409,TSS1500
cg18965391,FLJ40434,-0.086674,TSS200
cg12870518,FLJ41941,-0.098298,TSS200
cg01779765,FLJ43390,0.441588,TSS1500
cg04744713,FLJ43860,-0.408009,TSS200
cg11850276,FLJ44606,-0.111395,TSS1500
cg03243768,FLJ46111,-0.068255,TSS1500
cg10038490,FLJ46361,-0.178519,TSS1500
cg05374451,FLJ90757,-0.0422,TSS1500
cg25664034,FLNC,-0.123434,TSS1500
cg13804182,FLOT1,0.424042,TSS1500
cg08810238,FLOT2,-0.108032,TSS1500
cg01518246,FLRT1,0.201065,TSS1500
cg06722503,FLRT3,0.01166,TSS200
cg16891376,FLT3LG,-0.064728,TSS1500
cg23080769,FMO1,-0.208883,TSS1500
cg16599143,FMO3,-0.076597,TSS1500
cg20168514,FMO4,-0.024055,TSS1500
cg02061956,FMO5,0.33654,TSS1500
cg25541621,FMO6P,0.152102,TSS200
cg14688272,FN3KRP,-0.113849,TSS1500
cg07261734,FNDC3A,0.152065,TSS200
cg15062470,FNDC4,0.14167,TSS1500
cg20951444,FNDC5,-0.146446,TSS1500
cg01826444,FNDC7,0.169267,TSS200
cg09155905,FNDC8,-0.030279,TSS1500
cg21016699,FNIP1,-0.109862,TSS1500
cg07294234,FNTA,0.006002,TSS200
cg18730905,FNTB,-0.206141,TSS1500
cg08822779,FOLR2,-0.022511,TSS1500
cg07676849,FOLR3,-0.084862,TSS1500
cg26517663,FOXB1,0.291492,TSS1500
cg12626956,FOXB2,0.215595,TSS200
cg09360770,FOXC2,0.271607,TSS1500
cg03663715,FOXD1,-0.050184,TSS1500
cg25078444,FOXG1,0.378435,TSS1500
cg11552829,FOXI1,0.191863,TSS200
cg19544662,FOXI3,0.352918,TSS200
cg04852413,FOXM1,0.008368,TSS200
cg24711070,FOXR1,-0.198911,TSS1500
cg07809909,FOXS1,0.198027,TSS200
cg00188748,FPGS,0.257295,TSS1500
cg13463203,FREQ,0.423766,TSS1500
cg11759477,FRG1,-0.052519,TSS200
cg00430287,FRK,0.140662,TSS1500
cg10018845,FRRS1,0.005757,TSS1500
cg16158863,FRY,0.234864,TSS1500
cg13038241,FSCN1,0.204964,TSS200
cg04720596,FSD1,-0.307691,TSS1500
cg14341289,FSD1L,0.1394,TSS1500
cg15159060,FSHB,-0.246245,TSS1500
cg14650167,FSTL5,0.104059,TSS200
cg03039974,FTL,0.21716,TSS1500
cg14443301,FTMT,-0.162078,TSS200
cg11066209,FTSJ2,-0.022138,TSS1500
cg27498751,FTSJD1,-0.072376,TSS1500
cg02377690,FTSJD2,0.122739,TSS1500
cg22077361,FUCA1,-0.199504,TSS1500
cg14274896,FUCA2,-0.10032,TSS200
cg07529087,FURIN,-0.228086,TSS1500
cg05618183,FUS,-0.292496,TSS1500
cg17426063,FUT11,0.00832,TSS200
cg24314434,FUT3,-0.129472,TSS1500
cg13492223,FUT6,-0.037999,TSS200
cg14053727,FUT8,0.078671,TSS1500
cg02268013,FXN,-0.268809,TSS200
cg22335223,FXYD2,0.13976,TSS200
cg24294544,FXYD4,-0.119773,TSS200
cg10372188,FXYD6,0.26193,TSS1500
cg13703437,FYB,0.209892,TSS200
cg16042668,FYCO1,-0.121032,TSS1500
cg22813950,FZD10,0.279819,TSS1500
cg20775840,G3BP1,0.176954,TSS1500
cg00689835,G6PC2,-0.241386,TSS200
cg22243039,G6PC3,0.138985,TSS1500
cg01102379,GAB2,0.145379,TSS1500
cg20005057,GABARAPL1,-0.039325,TSS1500
cg03699307,GABARAPL2,-0.025655,TSS1500
cg03857502,GABARAPL3,-0.018559,TSS1500
cg17612569,GABPA,0.012695,TSS200
cg09679234,GABRA2,0.162458,TSS1500
cg24154839,GABRA4,0.326829,TSS200
cg22817993,GABRD,0.322191,TSS1500
cg04646186,GABRG3,-0.201131,TSS1500
cg13132884,GABRR2,-0.140616,TSS200
cg23369529,GADD45A,0.338853,TSS1500
cg13801056,GAL3ST4,0.136629,TSS200
cg08036668,GALK2,-0.125955,TSS1500
cg10130071,GALNT1,-0.004706,TSS1500
cg05375487,GALNT11,-0.015241,TSS1500
cg14571004,GALNT12,-0.162692,TSS1500
cg20599798,GALNT14,0.240302,TSS200
cg16870320,GALNT4,0.004954,TSS1500
cg23836365,GALNT8,-0.103582,TSS1500
cg00307214,GALNTL1,0.206109,TSS1500
cg07274618,GALR2,0.15167,TSS200
cg04260368,GAMT,-0.167972,TSS1500
cg04543865,GAN,0.024268,TSS1500
cg16260700,GANAB,-0.155978,TSS1500
cg15350627,GAPDH,0.084133,TSS1500
cg19204194,GAR1,0.017523,TSS1500
cg07186765,GARS,0.300406,TSS1500
cg21135948,GART,0.030719,TSS1500
cg03547797,GAS2,-0.043557,TSS200
cg17579753,GAS2L2,0.204011,TSS200
cg17520215,GAS2L3,-0.16554,TSS1500
cg00052665,GAS7,-0.266122,TSS1500
cg12229387,GAST,-0.175019,TSS1500
cg09339194,GATA5,0.187382,TSS1500
cg03125765,GATSL3,0.037064,TSS1500
cg04859929,GBA,-0.178808,TSS1500
cg00577578,GBAP1,0.089136,TSS1500
cg02482233,GBAS,-0.071042,TSS1500
cg11625933,GBE1,0.144307,TSS1500
cg06839377,GBF1,-0.243672,TSS1500
cg23540651,GBP3,-0.043304,TSS1500
cg03452895,GCA,-0.128512,TSS1500
cg23081781,GCC1,-0.118187,TSS1500
cg03619083,GCDH,-0.20742,TSS1500
cg25462303,GCET2,0.260101,TSS200
cg14000361,GCM2,0.466369,TSS1500
cg12242450,GCNT2,0.393238,TSS200
cg07842289,GCNT4,-0.059817,TSS1500
cg08557876,GCSH,0.030214,TSS1500
cg09994356,GDAP1L1,0.497791,TSS200
cg27259633,GDE1,-0.242035,TSS1500
cg07124719,GDEP,0.106478,TSS200
cg25044701,GDF3,-0.173083,TSS1500
cg07378350,GDF5,-0.337878,TSS1500
cg23719318,GDF7,0.278662,TSS1500
cg12532266,GDF9,0.131993,TSS1500
cg06071746,GDPD1,-0.051915,TSS1500
cg13002506,GDPD4,0.049591,TSS1500
cg05207465,GEMIN5,-0.145754,TSS1500
cg23242944,GFAP,0.226121,TSS1500
cg05001389,GFI1B,0.30202,TSS1500
cg03802272,GFM1,-0.357967,TSS1500
cg07525956,GFM2,0.008954,TSS1500
cg07591442,GFPT1,0.135669,TSS1500
cg03330485,GFRA2,0.217225,TSS1500
cg09350274,GFRA3,0.448198,TSS200
cg11823729,GFRAL,-0.34483,TSS1500
cg21491201,GGCT,-0.17818,TSS1500
cg10506212,GGCX,0.003959,TSS200
cg18574725,GGNBP2,0.0076,TSS1500
cg13825083,GGT1,0.107399,TSS1500
cg02986643,GGT6,0.17932,TSS200
cg13607226,GGTA1,0.043893,TSS1500
cg12226639,GHDC,-0.166684,TSS1500
cg25783892,GHITM,-0.129237,TSS1500
cg00222053,GHRH,0.192079,TSS1500
cg00746844,GHRL,0.147093,TSS200
cg04011173,GHRLOS,0.08241,TSS1500
cg17152757,GHSR,0.231363,TSS200
cg18538812,GIF,-0.193489,TSS1500
cg22614400,GIGYF1,0.071941,TSS1500
cg12914657,GIMAP1,0.300638,TSS200
cg07956751,GIMAP7,0.182596,TSS200
cg26387796,GIMAP8,0.16835,TSS200
cg08295258,GIN1,-0.007871,TSS200
cg07797805,GINS1,-0.040914,TSS1500
cg02516497,GINS3,-0.045754,TSS1500
cg04472726,GINS4,-0.170606,TSS1500
cg12080909,GIT1,0.386742,TSS1500
cg08947964,GJA10,-0.16719,TSS1500
cg11521404,GJA3,0.355336,TSS1500
cg02103822,GJA5,-0.212475,TSS1500
cg05850327,GJB2,0.198009,TSS1500
cg07594531,GJB4,0.144745,TSS200
cg25732104,GJB5,0.252565,TSS200
cg23125200,GJB6,0.216529,TSS200
cg22562674,GJD2,0.221043,TSS1500
cg20732198,GJD4,0.266857,TSS200
cg16299601,GK5,-0.155992,TSS1500
cg09157127,GKN1,-0.052075,TSS1500
cg02298327,GKN2,-0.070281,TSS1500
cg25726664,GLI3,0.426076,TSS1500
cg09171882,GLIPR1,0.288007,TSS200
cg02789485,GLIPR1L2,0.211855,TSS1500
cg07302934,GLIS2,-0.240428,TSS1500
cg05924652,GLP1R,0.235913,TSS200
cg02842704,GLRA1,-0.323226,TSS1500
cg22045888,GLRA3,0.081356,TSS1500
cg10949007,GLRX,0.097041,TSS1500
cg17300307,GLS,0.013496,TSS1500
cg19781472,GLS2,-0.249141,TSS1500
cg22078079,GLT8D1,0.007019,TSS1500
cg09809567,GLT8D2,0.236944,TSS1500
cg11645532,GLTSCR1,-0.14905,TSS1500
cg15444387,GLTSCR2,-0.0189,TSS1500
cg17800870,GLUL,-0.069731,TSS1500
cg04841806,GLYAT,-0.098663,TSS1500
cg18551877,GLYATL2,0.350171,TSS200
cg11324420,GLYCAM1,0.094287,TSS1500
cg02329386,GMCL1,0.030424,TSS1500
cg14988869,GMCL1L,-0.224786,TSS1500
cg16991671,GMFB,-0.106875,TSS1500
cg27583138,GMNN,-0.108142,TSS1500
cg03267697,GMPPA,0.091541,TSS1500
cg20381182,GMPR,-0.117654,TSS1500
cg02988826,GMPS,-0.050549,TSS1500
cg17413194,GNA13,0.192706,TSS1500
cg16182691,GNAI1,0.159271,TSS1500
cg20059140,GNAL,0.313032,TSS200
cg12234947,GNAT2,0.126484,TSS1500
cg09221739,GNAT3,-0.029503,TSS1500
cg23982607,GNB1,0.117518,TSS1500
cg13934625,GNB5,0.235536,TSS1500
cg08236022,GNG11,0.182547,TSS200
cg08370077,GNG13,0.211163,TSS1500
cg09649610,GNG4,0.275655,TSS1500
cg19242688,GNG8,0.148074,TSS1500
cg07547788,GNGT1,-0.149758,TSS1500
cg02014416,GNPAT,-0.062256,TSS1500
cg05616995,GNPDA1,-0.086271,TSS1500
cg26303908,GNPDA2,0.010381,TSS200
cg17647884,GNRH1,-0.129304,TSS200
cg07549715,GNRH2,0.060404,TSS200
cg18003698,GNRHR,-0.016698,TSS1500
cg13378519,GNRHR2,0.006604,TSS200
cg00626466,GNS,-0.151621,TSS1500
cg03544426,GOLGA2,0.003975,TSS1500
cg05411944,GOLGA2L1,-0.01705,TSS200
cg21235823,GOLGA5,-0.039863,TSS1500
cg02966722,GOLGA8B,0.117948,TSS1500
cg12404827,GOLGB1,-0.008945,TSS200
cg15700487,GOLPH3L,0.023696,TSS200
cg19144866,GOLSYN,0.192304,TSS1500
cg24798047,GOLT1A,-0.075954,TSS1500
cg11984719,GOPC,0.018674,TSS1500
cg06492699,GORASP1,0.011958,TSS200
cg20720918,GORASP2,-0.174136,TSS1500
cg00940577,GOSR1,0.021983,TSS1500
cg08805386,GOT1L1,-0.194135,TSS200
cg10140957,GOT2,0.030661,TSS1500
cg11340260,GP1BA,0.033909,TSS200
cg05215830,GP6,0.023739,TSS200
cg08020051,GPAA1,0.005794,TSS1500
cg04513227,GPATCH1,0.09723,TSS200
cg16991868,GPATCH3,-0.142145,TSS1500
cg04127455,GPATCH4,0.150577,TSS1500
cg07025471,GPBP1,0.033452,TSS1500
cg10764101,GPC1,0.24181,TSS1500
cg02938807,GPHB5,-0.050247,TSS1500
cg08293483,GPIHBP1,-0.159874,TSS1500
cg14023451,GPLD1,-0.243086,TSS200
cg24939819,GPN2,0.077576,TSS1500
cg15447924,GPR109A,-0.019372,TSS1500
cg11176095,GPR126,0.149275,TSS1500
cg02792333,GPR137,-0.233987,TSS1500
cg08280383,GPR139,0.137402,TSS1500
cg24946941,GPR141,-0.059575,TSS1500
cg03803009,GPR142,-0.29798,TSS200
cg16169604,GPR148,0.250828,TSS1500
cg14615784,GPR150,0.321323,TSS1500
cg08503681,GPR151,0.102804,TSS1500
cg00587613,GPR152,-0.17394,TSS200
cg19319393,GPR153,0.131578,TSS1500
cg08993385,GPR172B,0.23949,TSS1500
cg15907473,GPR180,0.074021,TSS1500
cg19824441,GPR182,0.08964,TSS200
cg14115756,GPR21,0.203371,TSS1500
cg01048751,GPR3,-0.086297,TSS1500
cg25285053,GPR31,-0.121451,TSS1500
cg10173787,GPR35,-0.11874,TSS1500
cg02848961,GPR37L1,-0.29644,TSS200
cg03238359,GPR44,0.202837,TSS200
cg27229823,GPR45,-0.122257,TSS200
cg13531460,GPR55,0.158012,TSS1500
cg26155492,GPR61,-0.199315,TSS200
cg26174752,GPR63,0.12864,TSS1500
cg10451565,GPR77,-0.049311,TSS1500
cg19328828,GPR81,0.097056,TSS1500
cg19851909,GPR83,0.280234,TSS1500
cg21351852,GPR84,-0.244821,TSS1500
cg21852992,GPR85,0.09505,TSS1500
cg06223162,GPR88,0.371596,TSS200
cg21998208,GPR98,-0.182304,TSS1500
cg26860507,GPRC5D,-0.0032,TSS1500
cg07041470,GPRIN2,0.338262,TSS1500
cg05241828,GPT,0.284792,TSS1500
cg13081720,GPX3,0.376822,TSS200
cg18506744,GPX4,0.213186,TSS1500
cg22045942,GRAMD1A,0.215846,TSS1500
cg12190048,GRAMD1C,-0.068154,TSS1500
cg16535493,GRB10,-0.173495,TSS1500
cg20886011,GRB14,0.055538,TSS1500
cg25649765,GREB1,0.281145,TSS1500
cg03536375,GREB1L,0.282524,TSS1500
cg03884132,GREM1,0.384301,TSS1500
cg14616251,GRHL3,0.478392,TSS1500
cg03100024,GRIK5,-0.326558,TSS1500
cg07980830,GRINA,-0.140985,TSS1500
cg03403901,GRK1,-0.068461,TSS200
cg05791790,GRK7,-0.165511,TSS1500
cg25693132,GRM2,0.161796,TSS1500
cg00582971,GRM6,0.336819,TSS200
cg04527363,GRM7,0.247468,TSS1500
cg03563308,GRP,0.223316,TSS200
cg06697600,GRPEL1,-0.083261,TSS1500
cg04993267,GRPEL2,-0.030086,TSS1500
cg11643099,GRRP1,0.130981,TSS1500
cg02781268,GRSF1,-0.057249,TSS1500
cg24910161,GSDMA,-0.049721,TSS200
cg09805403,GSPT1,-0.161559,TSS1500
cg25210835,GSTM5,0.173615,TSS200
cg01477908,GSTTP2,-0.016627,TSS1500
cg02181287,GSTZ1,0.173883,TSS1500
cg11571585,GSX1,0.257646,TSS1500
cg13506653,GSX2,0.497199,TSS1500
cg04293460,GTF2A1,0.18953,TSS1500
cg13868361,GTF2B,-0.068809,TSS1500
cg11347316,GTF2H1,-0.015707,TSS200
cg09095562,GTF3C5,-0.124808,TSS1500
cg05449607,GTF3C6,0.0349,TSS200
cg21573611,GTPBP10,0.011895,TSS1500
cg12151328,GTPBP8,-0.167068,TSS1500
cg03758367,GTSF1,-0.16156,TSS200
cg22579828,GTSF1L,0.090949,TSS200
cg17739643,GUCA2A,0.085904,TSS200
cg00656728,GUCA2B,0.140853,TSS1500
cg13928490,GUCY1B2,-0.190105,TSS200
cg04040095,GUCY1B3,-0.07108,TSS200
cg13131015,GUCY2C,-0.176513,TSS200
cg01378456,GUCY2G,-0.008385,TSS1500
cg10356277,GUF1,0.009368,TSS1500
cg04573976,GYLTL1B,0.269981,TSS1500
cg16422931,GYPA,-0.156643,TSS1500
cg11685223,GZF1,0.042254,TSS1500
cg14597388,GZMK,-0.10245,TSS1500
cg15606914,H1FOO,-0.067924,TSS200
cg03111818,H2AFJ,-0.096373,TSS200
cg01790498,H2AFV,-0.058475,TSS1500
cg01924993,H2AFX,0.005666,TSS1500
cg15613420,H2AFY,0.362303,TSS1500
cg17709884,H2AFZ,0.006534,TSS1500
cg27181199,H3F3C,-0.015418,TSS200
cg08421126,HAAO,0.453211,TSS200
cg18833140,HABP2,0.115624,TSS1500
cg08460464,HACE1,-0.113455,TSS1500
cg27527503,HADH,-0.231794,TSS1500
cg23677000,HAMP,0.157777,TSS200
cg26477488,HAND1,0.260217,TSS1500
cg19201723,HAO1,-0.153453,TSS200
cg08055612,HAO2,-0.174438,TSS1500
cg03698393,HAPLN3,0.409678,TSS200
cg26273129,HARS2,-0.148008,TSS1500
cg08220084,HAUS4,-0.022509,TSS1500
cg07268620,HAUS5,-0.085309,TSS1500
cg07664183,HAUS6,-0.230866,TSS1500
cg13424330,HAUS8,-0.009123,TSS200
cg00718681,HAX1,-0.042415,TSS1500
cg04938149,HBA2,-0.130126,TSS1500
cg18764164,HBB,-0.12546,TSS200
cg26078436,HBBP1,0.212651,TSS1500
cg09751515,HBD,0.010888,TSS200
cg01598642,HBG1,-0.019932,TSS1500
cg21506790,HBG2,-0.014714,TSS1500
cg09661984,HBII-52-46,-0.089204,TSS1500
cg00410422,HBXIP,-0.202077,TSS1500
cg21960110,HBZ,0.072225,TSS1500
cg17475063,HCFC2,0.013122,TSS1500
cg27490387,HCG11,0.016435,TSS1500
cg17734308,HCG26,-0.029499,TSS200
cg15458222,HCLS1,0.16553,TSS1500
cg17736772,HCN3,0.109339,TSS1500
cg02453462,HCN4,0.362112,TSS1500
cg02956255,HCP5,0.185339,TSS1500
cg20372821,HCRT,0.140652,TSS1500
cg11573219,HCRTR1,0.255949,TSS1500
cg01120165,HDAC10,0.218403,TSS1500
cg12081743,HDAC9,0.368881,TSS1500
cg16831889,HDC,0.249569,TSS200
cg01696603,HDDC2,-0.161257,TSS200
cg11145826,HDDC3,-0.202261,TSS1500
cg17192377,HDHD2,-0.038012,TSS1500
cg01358620,HEATR5A,-0.021698,TSS200
cg09538031,HEATR7B2,-0.262588,TSS1500
cg03863486,HEBP2,0.128904,TSS1500
cg16413619,HECTD1,0.005318,TSS1500
cg10133908,HECTD2,0.006459,TSS1500
cg01311222,HEG1,0.153892,TSS1500
cg11975718,HELQ,-0.010521,TSS200
cg03997663,HELT,0.065444,TSS200
cg24983862,HELZ,0.263807,TSS1500
cg23934819,HEPN1,-0.269715,TSS200
cg09168222,HERC6,-0.063265,TSS200
cg20157525,HES3,0.25188,TSS200
cg15825501,HES4,-0.01678,TSS1500
cg09827752,HES5,0.520845,TSS200
cg24127874,HES6,0.20835,TSS1500
cg07148818,HES7,0.049223,TSS1500
cg26870874,HESX1,-0.05446,TSS1500
cg05552569,HEXB,-0.035708,TSS1500
cg24072093,HGC6.3,0.059798,TSS1500
cg26621699,HHIP,0.355118,TSS1500
cg02124498,HHLA2,0.055886,TSS1500
cg11347139,HIAT1,-0.116969,TSS1500
cg26364911,HIATL2,-0.004984,TSS200
cg01662334,HIBADH,0.179735,TSS1500
cg07158040,HIBCH,-0.047664,TSS1500
cg17029019,HIC1,0.211447,TSS1500
cg07690778,HIF1AN,-0.039639,TSS1500
cg14117138,HIF3A,0.598852,TSS1500
cg14508777,HIGD1A,-0.266706,TSS1500
cg24417621,HIGD1B,-0.109701,TSS1500
cg23784046,HIGD1C,0.074413,TSS1500
cg07797221,HIGD2A,0.004435,TSS200
cg09732510,HIGD2B,-0.011236,TSS1500
cg27224791,HILS1,-0.034326,TSS1500
cg06329587,HINFP,-0.194225,TSS1500
cg20640983,HINT1,-0.024471,TSS1500
cg04225088,HIPK3,0.099382,TSS1500
cg10638657,HIST1H1D,0.162589,TSS1500
cg15190599,HIST1H1E,0.00957,TSS200
cg24034578,HIST1H1T,-0.013944,TSS200
cg13778975,HIST1H2AA,-0.032017,TSS1500
cg13017319,HIST1H2AB,0.127082,TSS1500
cg04254454,HIST1H2AC,0.021466,TSS1500
cg05480042,HIST1H2AE,0.004002,TSS200
cg02817123,HIST1H2AI,0.005978,TSS1500
cg03221914,HIST1H2AJ,0.182757,TSS1500
cg01171339,HIST1H2AL,0.13095,TSS1500
cg20851465,HIST1H2AM,0.006105,TSS1500
cg20278382,HIST1H2BA,-0.005209,TSS1500
cg02924961,HIST1H2BC,0.007531,TSS1500
cg26191923,HIST1H2BE,0.155857,TSS1500
cg05148722,HIST1H2BF,0.006264,TSS1500
cg01244650,HIST1H2BJ,0.169422,TSS1500
cg19514765,HIST1H2BN,-0.0267,TSS1500
cg08041469,HIST1H3B,0.010675,TSS1500
cg17432453,HIST1H3C,0.005301,TSS200
cg16774276,HIST1H3D,-0.054451,TSS1500
cg26092675,HIST1H3E,0.197786,TSS200
cg00036011,HIST1H3G,0.418398,TSS200
cg00247599,HIST1H3H,0.003753,TSS200
cg13337238,HIST1H4A,0.005777,TSS1500
cg17123534,HIST1H4E,-0.049542,TSS200
cg23890204,HIST1H4G,-0.02422,TSS200
