ID,gene,dbeta,feature
cg01092811,NUDT16,0.001216,TSS1500
cg01950958,NUDT17,-0.023016,TSS1500
cg25055477,NUDT3,-0.005783,TSS1500
cg10668198,NUDT9P1,-0.204146,TSS1500
cg01367737,NUFIP1,0.016071,TSS1500
cg03354009,NUP107,-0.005002,TSS1500
cg02930078,NUP153,0.016038,TSS200
cg19477020,NUP205,-0.003063,TSS200
cg24737639,NUP37,0.003836,TSS1500
cg20335735,NUP43,-0.149997,TSS1500
cg04315771,NUP62,0.383339,TSS1500
cg21535947,NUPL1,0.153472,TSS1500
cg16576597,NUPR1,0.258061,TSS1500
cg10500335,NUS1,0.006648,TSS1500
cg05778481,NXF1,0.003531,TSS1500
cg24608381,NXPH2,0.26383,TSS1500
cg11732492,NXPH3,0.073026,TSS1500
cg20911718,NYNRIN,0.359856,TSS1500
cg01146320,OAF,0.178493,TSS1500
cg25668626,OAS1,-0.100502,TSS1500
cg22260958,OAS3,0.094766,TSS1500
cg13683516,OBFC2B,0.011693,TSS200
cg13858106,OBSL1,-0.264766,TSS1500
cg23399286,OC90,-0.273399,TSS1500
cg22803211,OCIAD1,0.006145,TSS200
cg26134090,OCIAD2,-0.082725,TSS1500
cg17772163,OCLN,-0.065583,TSS1500
cg23762633,ODC1,0.181655,TSS1500
cg10869265,ODF1,-0.007176,TSS1500
cg12867448,ODF2,-0.176581,TSS1500
cg01906994,ODF2L,-0.099193,TSS1500
cg20098015,ODF3B,-0.082145,TSS200
cg06608378,ODF3L1,0.120022,TSS200
cg24000937,ODF3L2,-0.196873,TSS200
cg27254482,OLIG2,0.172392,TSS200
cg08684663,OLR1,-0.193954,TSS1500
cg19840532,OMA1,0.006623,TSS1500
cg04134015,OPA1,0.157389,TSS1500
cg22791045,OPCML,-0.498539,TSS1500
cg16013670,OPN3,-0.387987,TSS1500
cg24088293,OPTN,0.004482,TSS200
cg09577324,OR10A2,-0.156504,TSS200
cg06834698,OR10A3,-0.458613,TSS1500
cg15175632,OR10AD1,-0.098051,TSS200
cg01703997,OR10G2,0.140765,TSS1500
cg05320842,OR10G3,-0.11123,TSS200
cg27026371,OR10G4,-0.322856,TSS200
cg12418071,OR10H1,0.075939,TSS1500
cg08061271,OR10H2,-0.156365,TSS1500
cg00378234,OR10H5,-0.112702,TSS1500
cg07037019,OR10J5,-0.376273,TSS1500
cg26148774,OR10P1,-0.32696,TSS1500
cg00153368,OR10Q1,0.078432,TSS200
cg25940557,OR10Z1,-0.323249,TSS1500
cg06565452,OR13C3,-0.402869,TSS1500
cg13819577,OR14C36,-0.168642,TSS200
cg03529662,OR1A1,-0.031276,TSS1500
cg26048334,OR1E2,-0.226476,TSS1500
cg26313699,OR1G1,-0.249088,TSS1500
cg24137660,OR1J4,-0.248119,TSS200
cg08970655,OR1L3,-0.161546,TSS200
cg14758105,OR1M1,-0.360354,TSS1500
cg02449336,OR2A2,-0.124112,TSS1500
cg04895001,OR2AG1,-0.034133,TSS1500
cg23951114,OR2AG2,-0.358594,TSS1500
cg01921583,OR2D3,-0.189453,TSS1500
cg27191906,OR2J2,-0.325673,TSS1500
cg04028570,OR2L13,0.31013,TSS200
cg10580513,OR2L8,-0.222406,TSS1500
cg22490229,OR2M2,-0.08563,TSS1500
cg17470497,OR2M4,-0.329156,TSS1500
cg20065449,OR2M5,-0.275427,TSS1500
cg26690138,OR2S2,-0.306431,TSS200
cg16274221,OR2T1,-0.300765,TSS1500
cg01631408,OR2T33,-0.189109,TSS200
cg26353448,OR2T4,-0.07522,TSS1500
cg08732919,OR2V2,-0.254261,TSS1500
cg16328369,OR2W3,-0.184401,TSS1500
cg00715811,OR2W5,-0.353,TSS1500
cg14014613,OR3A1,-0.255433,TSS200
cg05674036,OR3A3,-0.215574,TSS200
cg19539556,OR4A16,-0.264116,TSS200
cg01437998,OR4D10,-0.253653,TSS1500
cg26082001,OR4F15,-0.347688,TSS1500
cg04721828,OR4X1,-0.151587,TSS1500
cg24742649,OR51G1,-0.146929,TSS1500
cg07309576,OR51I1,-0.21945,TSS1500
cg22812280,OR52A1,-0.272095,TSS200
cg12593634,OR52A4,-0.124357,TSS1500
cg14486463,OR52B6,-0.404404,TSS200
cg22957613,OR52E8,-0.195799,TSS200
cg20576955,OR52I2,-0.210196,TSS1500
cg23562479,OR52K2,-0.24502,TSS1500
cg03895540,OR52N2,-0.251787,TSS200
cg24949579,OR56A4,-0.187326,TSS1500
cg25384000,OR5D16,-0.146117,TSS1500
cg03274368,OR5D18,-0.315185,TSS1500
cg23194364,OR5E1P,-0.192854,TSS200
cg25541968,OR5P3,-0.282874,TSS1500
cg24076830,OR5V1,-0.35384,TSS1500
cg13848990,OR5W2,-0.207797,TSS1500
cg17304025,OR6B1,-0.183141,TSS1500
cg02582191,OR6B2,-0.13805,TSS1500
cg05740739,OR6B3,-0.17502,TSS1500
cg17377797,OR6C1,-0.114672,TSS200
cg19265886,OR6C2,-0.361268,TSS1500
cg12548176,OR6C74,-0.247625,TSS1500
cg01507200,OR6F1,-0.204671,TSS1500
cg17025555,OR6K6,-0.156444,TSS1500
cg14841965,OR6T1,-0.35196,TSS1500
cg04645174,OR7A17,-0.270215,TSS1500
cg06639544,OR7A5,-0.318798,TSS1500
cg05320945,OR7C1,-0.107247,TSS1500
cg19784470,OR7C2,-0.218251,TSS1500
cg10059167,OR7E156P,-0.200442,TSS200
cg00697358,OR7E37P,-0.104508,TSS1500
cg23941354,OR8A1,-0.174807,TSS200
cg24360034,OR8B12,-0.27396,TSS1500
cg13012115,OR8B2,-0.228516,TSS1500
cg24174996,OR8B4,-0.368698,TSS1500
cg10337521,OR8H3,-0.291009,TSS200
cg25545500,OR8K1,-0.084551,TSS1500
cg23771185,OR8S1,-0.201346,TSS200
cg09323806,OR9A4,-0.113993,TSS1500
cg00385194,OR9Q2,-0.230258,TSS1500
cg02910910,ORAI1,-0.015281,TSS1500
cg25714096,ORC2L,-0.084275,TSS1500
cg09060588,ORC3L,0.015513,TSS200
cg04021430,ORC6L,0.004569,TSS1500
cg20260663,ORMDL2,0.013632,TSS1500
cg16136187,OSBPL6,-0.136419,TSS1500
cg03708990,OSBPL7,0.118809,TSS1500
cg15730116,OSBPL8,0.016133,TSS200
cg06418282,OSGIN2,-0.182114,TSS1500
cg07498879,OSM,0.201255,TSS1500
cg13796110,OSTBETA,-0.239823,TSS200
cg21769969,OSTM1,0.047735,TSS1500
cg06976994,OSTN,-0.269014,TSS1500
cg27514538,OTOA,-0.376938,TSS1500
cg19764540,OTOF,-0.258243,TSS1500
cg07704554,OTOP3,0.150138,TSS200
cg19132360,OTOR,-0.139453,TSS1500
cg13378628,OTP,0.228973,TSS200
cg04643969,OTUB1,0.099702,TSS200
cg01940425,OTX1,0.282179,TSS1500
cg21039708,OTX2OS1,0.309202,TSS1500
cg07854132,OVCH1,-0.252002,TSS200
cg02992645,OVGP1,-0.108475,TSS1500
cg23434998,OXCT1,0.011962,TSS200
cg00314750,OXR1,0.020541,TSS1500
cg20184106,OXSM,0.01221,TSS200
cg00058329,P2RX2,0.115723,TSS1500
cg22091053,P2RX3,-0.169285,TSS200
cg02318988,P2RX4,0.078152,TSS1500
cg03317245,P2RX5,0.236655,TSS1500
cg01763749,P2RX6,0.251753,TSS1500
cg23801057,P2RX7,-0.122144,TSS1500
cg26758986,P4HA3,0.264954,TSS200
cg23710823,P704P,-0.09659,TSS1500
cg25738116,PA2G4P4,-0.362091,TSS1500
cg04587581,PABPN1L,-0.122789,TSS200
cg13355728,PACRGL,0.00258,TSS200
cg08300419,PACSIN3,0.258021,TSS1500
cg18879300,PADI2,-0.083851,TSS1500
cg11534596,PADI3,0.170143,TSS1500
cg17747053,PADI4,0.096099,TSS1500
cg01055695,PAEP,-0.157326,TSS1500
cg06521299,PAFAH2,0.15696,TSS1500
cg12715235,PAG1,-0.197449,TSS1500
cg27139780,PAICS,0.005517,TSS200
cg12679980,PAIP1,0.008227,TSS1500
cg00665650,PAIP2,-0.065675,TSS1500
cg25681618,PAIP2B,-0.006802,TSS200
cg21030598,PAK2,0.170493,TSS1500
cg02167438,PAK7,0.232124,TSS200
cg18850089,PALM3,0.100793,TSS200
cg27563423,PALMD,-0.030125,TSS200
cg23021168,PAM,0.140515,TSS1500
cg17128799,PANK4,0.25817,TSS1500
cg08317412,PANX3,-0.240041,TSS1500
cg12810183,PAPOLA,0.011389,TSS200
cg04961235,PAPOLB,0.319856,TSS200
cg19275978,PAPOLG,-0.042988,TSS1500
cg24243914,PAPSS2,-0.156746,TSS1500
cg04983296,PAQR3,-0.042817,TSS1500
cg01583940,PAQR6,0.320809,TSS1500
cg18128212,PAQR7,-0.18296,TSS1500
cg22934878,PAR-SN,-0.242027,TSS200
cg07685326,PAR1,-0.094753,TSS1500
cg07803218,PARD6B,-0.55849,TSS1500
cg03191889,PARM1,0.004659,TSS200
cg19241468,PARP14,0.02278,TSS1500
cg22821981,PARP15,0.330119,TSS200
cg19540080,PARP2,-0.003478,TSS200
cg01916724,PARP3,0.027931,TSS1500
cg11138794,PARP9,0.030575,TSS200
cg09080522,PARVG,0.197878,TSS1500
cg03455964,PATE1,-0.339325,TSS1500
cg12265130,PATL1,0.030173,TSS1500
cg20472745,PAWR,0.010929,TSS200
cg01783070,PAX1,0.206658,TSS200
cg15133719,PAX3,0.336271,TSS200
cg17147579,PAX4,-0.322281,TSS1500
cg08235970,PAX7,0.306271,TSS1500
cg15645685,PBX4,0.226207,TSS1500
cg06254801,PCA3,-0.160867,TSS200
cg19225512,PCBD1,-0.090359,TSS200
cg08479476,PCBP1,0.112153,TSS1500
cg22982570,PCBP4,0.11564,TSS200
cg11022519,PCCB,-0.209713,TSS1500
cg10196720,PCDH10,0.329192,TSS1500
cg04797496,PCDH12,-0.200165,TSS1500
cg17347682,PCDHB11,-0.069402,TSS1500
cg17047981,PCDHB12,0.0299,TSS200
cg08536529,PCDHB14,0.017293,TSS200
cg18664869,PCDHB15,0.233427,TSS200
cg17288142,PCDHB4,0.057767,TSS200
cg18668511,PCDHB8,-0.254738,TSS1500
cg03300291,PCF11,0.018601,TSS200
cg15550435,PCGF5,-0.066396,TSS1500
cg10264529,PCK2,0.270017,TSS1500
cg19034708,PCM1,0.008516,TSS200
cg17144305,PCNXL2,-0.408052,TSS1500
cg11410404,PCP4,-0.104036,TSS1500
cg00313642,PCYT1A,0.012757,TSS200
cg19583655,PCYT2,0.318347,TSS1500
cg17322655,PDCD1,0.30058,TSS1500
cg07211259,PDCD1LG2,0.214594,TSS200
cg13649242,PDCD2,0.018146,TSS200
cg16592713,PDCD5,0.012706,TSS200
cg02638655,PDCL3,-0.008564,TSS200
cg02857273,PDE12,-0.04156,TSS1500
cg08816590,PDE1B,0.209676,TSS1500
cg24915371,PDE6D,0.008284,TSS1500
cg00390941,PDE6H,-0.054698,TSS1500
cg03461725,PDE8A,0.006485,TSS200
cg23942789,PDE8B,0.137464,TSS1500
cg08162327,PDGFB,-0.193666,TSS1500
cg16322276,PDGFD,-0.258202,TSS1500
cg16429070,PDGFRB,0.223676,TSS1500
cg09461650,PDHB,0.00811,TSS200
cg25948180,PDHX,-0.091062,TSS1500
cg02690256,PDIA6,0.058553,TSS1500
cg06070414,PDK4,0.087295,TSS1500
cg04518342,PDLIM4,0.370481,TSS1500
cg14444710,PDPK1,-0.260183,TSS1500
cg21819468,PDPN,0.210518,TSS1500
cg19825525,PDS5B,-0.00065,TSS1500
cg01771019,PDX1,0.219272,TSS1500
cg01960300,PDZK1,-0.353494,TSS1500
cg26523175,PDZK1IP1,0.170685,TSS1500
cg18478175,PEBP1,0.007235,TSS200
cg12928997,PECI,-0.011904,TSS200
cg13218803,PEF1,0.002877,TSS200
cg13946792,PEG3,-0.308156,TSS1500
cg08471738,PELI1,-0.054692,TSS1500
cg04658021,PER1,0.189029,TSS1500
cg16465407,PER4,-0.312262,TSS200
cg00503587,PET117,0.00706,TSS200
cg23328050,PEX11A,-0.013125,TSS1500
cg27095910,PEX12,0.004047,TSS200
cg25149881,PEX16,0.006578,TSS1500
cg16901519,PEX26,0.029418,TSS200
cg05509609,PF4,0.286444,TSS200
cg26125600,PF4V1,0.12681,TSS200
cg04991214,PFDN2,-0.1836,TSS1500
cg22154859,PFDN4,-0.242049,TSS1500
cg20095656,PFN3,0.355081,TSS200
cg10877049,PGBD5,-0.368184,TSS200
cg13377341,PGC,-0.274341,TSS200
cg26767632,PGLYRP1,0.249733,TSS200
cg09448880,PGLYRP3,-0.43013,TSS1500
cg01093088,PGLYRP4,-0.371645,TSS1500
cg03595792,PGM2L1,-0.005432,TSS200
cg08136747,PGPEP1,0.014295,TSS200
cg10999598,PHAX,0.137786,TSS1500
cg22325196,PHB,0.015928,TSS1500
cg15342139,PHF10,0.012266,TSS1500
cg10772238,PHF14,0.045037,TSS200
cg00039960,PHF23,0.008083,TSS200
cg03096401,PHOSPHO1,0.025172,TSS1500
cg24530250,PHOX2A,0.225267,TSS1500
cg11453712,PHPT1,0.173965,TSS1500
cg00419759,PHTF1,0.002718,TSS200
cg19818271,PHTF2,-0.155375,TSS1500
cg09304624,PI15,0.189514,TSS1500
cg00997424,PI4K2A,-0.006921,TSS1500
cg25018951,PI4K2B,-0.07832,TSS1500
cg14212266,PIAS1,0.073772,TSS1500
cg15142430,PIAS2,0.08071,TSS1500
cg26597500,PIBF1,0.001429,TSS200
cg01120308,PICALM,0.06697,TSS1500
cg16752778,PIGK,0.026028,TSS200
cg14387610,PIGN,0.003267,TSS1500
cg02081018,PIGP,0.025469,TSS200
cg14750778,PIGS,-0.107596,TSS1500
cg07730673,PIGX,0.036637,TSS1500
cg17714987,PIGY,0.24699,TSS1500
cg05914150,PIK3R1,0.155414,TSS200
cg15442610,PIK3R2,0.01148,TSS200
cg21971206,PIK3R6,-0.295109,TSS200
cg17746791,PIM1,0.049108,TSS200
cg11323483,PIP,-0.25792,TSS1500
cg16790682,PIP4K2C,-0.01145,TSS200
cg11206482,PIP5K1A,0.009085,TSS200
cg12203206,PISD,0.005563,TSS200
cg15579567,PISRT1,-0.296631,TSS200
cg11586382,PITRM1,0.246975,TSS1500
cg10137597,PIWIL2,-0.157014,TSS200
cg03438754,PIWIL3,-0.058225,TSS1500
cg26215428,PKD2,0.184174,TSS1500
cg17892159,PKDCC,0.091452,TSS1500
cg18885346,PKHD1,-0.297643,TSS1500
cg02510853,PKMYT1,0.156587,TSS1500
cg25658463,PKN1,0.186154,TSS1500
cg02517232,PKNOX1,0.165418,TSS1500
cg16819028,PKP1,-0.282997,TSS1500
cg01851399,PKP2,-0.020835,TSS1500
cg08314660,PKP3,-0.191039,TSS200
cg24405174,PL-5283,0.104955,TSS1500
cg06068392,PLA1A,-0.290168,TSS1500
cg02044879,PLA2G12B,-0.067873,TSS1500
cg11037787,PLA2G2A,-0.371401,TSS1500
cg25375569,PLA2G3,0.255269,TSS1500
cg02082083,PLA2G5,0.253024,TSS200
cg26825569,PLA2G7,-0.23925,TSS1500
cg19216791,PLAC2,-0.063149,TSS1500
cg23621418,PLAU,0.183486,TSS1500
cg26690511,PLCH1,0.345838,TSS200
cg08035981,PLCZ1,-0.219095,TSS1500
cg00311984,PLEC1,-0.308697,TSS1500
cg08077345,PLEKHA4,0.211432,TSS1500
cg24176731,PLEKHB1,0.128288,TSS200
cg11524454,PLEKHG7,0.166334,TSS1500
cg13559046,PLEKHJ1,0.006054,TSS200
cg08662766,PLIN5,-0.245669,TSS1500
cg08386084,PLK2,0.008888,TSS1500
cg11293190,PLK5P,0.233181,TSS1500
cg02802029,PLOD2,0.194722,TSS1500
cg24923700,PLS1,0.005247,TSS200
cg12727940,PLSCR4,0.325353,TSS1500
cg11965913,PM20D1,0.315538,TSS200
cg23991039,PM20D2,0.033109,TSS1500
cg22549408,PMAIP1,-0.239548,TSS1500
cg24008892,PMF1,-0.080854,TSS1500
cg27261446,PMFBP1,-0.27425,TSS1500
cg22864519,PMP2,-0.094055,TSS1500
cg05204389,PMPCB,0.015351,TSS200
cg27600794,PNLIPRP1,-0.167112,TSS1500
cg18235000,PNMA2,0.21141,TSS1500
cg22824998,PNMAL1,0.182137,TSS200
cg04255201,PNMAL2,0.172371,TSS200
cg06596543,PNMT,-0.065764,TSS1500
cg19391527,PNOC,-0.277164,TSS1500
cg20359360,PNPLA2,-0.095141,TSS1500
cg11576412,PNPLA3,-0.213145,TSS1500
cg11250773,PNPLA5,0.044757,TSS200
cg21403089,PNPLA8,0.027132,TSS200
cg03745114,PNPO,-0.312379,TSS1500
cg21551646,PNPT1,-0.005807,TSS200
cg07066932,PNRC2,0.002155,TSS1500
cg04284140,POLD2,0.189326,TSS1500
cg01551511,POLD3,0.027659,TSS200
cg01877814,POLG,-0.046104,TSS1500
cg18022728,POLM,0.014816,TSS1500
cg17102807,POLR1C,0.15428,TSS1500
cg13892647,POLR1E,0.007459,TSS200
cg25102919,POLR2D,0.014517,TSS200
cg08289782,POLR3A,0.026106,TSS1500
cg19913118,POLR3GL,-0.050471,TSS1500
cg13751330,POMT1,-0.163965,TSS1500
cg04871131,PON1,0.220692,TSS1500
cg26457160,PON3,0.247998,TSS1500
cg11741254,POP1,-0.000135,TSS200
cg21719787,POP7,0.012249,TSS1500
cg00284708,POTEA,-0.218193,TSS200
cg03356778,POU2F3,0.142539,TSS1500
cg24942226,POU3F2,0.085576,TSS1500
cg19513834,POU3F3,0.340462,TSS1500
cg23098529,PPAN,0.145368,TSS1500
cg11189715,PPAPDC1B,0.003833,TSS200
cg00608467,PPARA,0.003667,TSS1500
cg11332388,PPCS,-0.010772,TSS200
cg24719984,PPFIA2,0.10822,TSS1500
cg00357888,PPIF,0.033853,TSS1500
cg02539911,PPM1D,-0.001805,TSS1500
cg11019211,PPM1E,0.067137,TSS200
cg00494710,PPM1G,0.134484,TSS1500
cg13055001,PPP1CA,0.067738,TSS1500
cg15988887,PPP1CC,0.359878,TSS1500
cg00093900,PPP1R15B,-0.015576,TSS200
cg10305789,PPP1R16B,0.283719,TSS200
cg05897163,PPP1R1B,0.360665,TSS1500
cg19742470,PPP1R1C,0.140157,TSS1500
cg16908860,PPP1R2,0.22364,TSS1500
cg14016366,PPP1R2P3,0.113181,TSS200
cg21340170,PPP1R3G,0.105361,TSS1500
cg13103485,PPP1R9A,-0.196798,TSS1500
cg00557469,PPP2CA,0.006381,TSS1500
cg04927725,PPP2CB,-0.136173,TSS1500
cg07107916,PPP2R5A,-0.300434,TSS1500
cg15765694,PPP3R2,-0.23522,TSS1500
cg03847932,PPP4R2,-0.14455,TSS1500
cg19312935,PPPDE2,0.025858,TSS1500
cg20900524,PPT1,-0.006595,TSS200
cg07478210,PQLC3,0.224595,TSS1500
cg00372774,PRAME,-0.214305,TSS1500
cg11737871,PRAMEF12,-0.263955,TSS1500
cg15596666,PRAP1,0.320804,TSS200
cg20245751,PRB3,-0.305865,TSS1500
cg11503711,PRB4,-0.337878,TSS1500
cg10416963,PRDM5,0.220704,TSS1500
cg07011961,PRDM9,-0.119806,TSS200
cg22555472,PRDX2,0.003994,TSS1500
cg15475650,PRDX3,-0.019074,TSS1500
cg21831501,PRDX6,0.020256,TSS1500
cg09546802,PRELID2,-0.116906,TSS1500
cg26206598,PREX1,-0.397385,TSS1500
cg15357945,PRG2,-0.373112,TSS1500
cg08850949,PRG4,-0.202837,TSS1500
cg01883943,PRKAA1,-0.038155,TSS1500
cg26487562,PRKACA,0.035734,TSS1500
cg16245261,PRKCDBP,0.181416,TSS1500
cg23246789,PRKRA,0.015993,TSS1500
cg04793632,PRKRIP1,-0.083935,TSS1500
cg11380128,PRLH,0.22422,TSS1500
cg02531437,PRLHR,0.336308,TSS200
cg17397493,PRLR,-0.183432,TSS1500
cg24075743,PRM1,0.185582,TSS200
cg08358964,PRM3,-0.160872,TSS1500
cg11787855,PRMT1,0.009774,TSS200
cg15378219,PRMT5,-0.004708,TSS1500
cg00944433,PRMT6,0.049816,TSS1500
cg24100636,PRMT8,0.235181,TSS1500
cg12587930,PRND,-0.194123,TSS200
cg10932086,PRO1768,-0.356593,TSS1500
cg22856114,PROC,-0.31226,TSS200
cg14676825,PROCA1,0.348919,TSS200
cg22697365,PROK1,-0.206793,TSS1500
cg14736058,PROM1,0.413056,TSS200
cg15821214,PROM2,-0.165781,TSS1500
cg10205430,PROP1,-0.333376,TSS1500
cg10197640,PROX2,-0.32679,TSS1500
cg07209624,PRPF18,-0.116604,TSS1500
cg20976968,PRPF38B,-0.004756,TSS1500
cg06617769,PRPSAP1,-0.035624,TSS1500
cg03175771,PRR14,0.180982,TSS1500
cg05089968,PRR18,-0.247777,TSS1500
cg26284685,PRR20E,-0.171948,TSS1500
cg20964635,PRR22,0.115526,TSS1500
cg01926813,PRR23A,0.125017,TSS200
cg16359799,PRR23B,0.208592,TSS200
cg26434197,PRR23C,0.172605,TSS200
cg08739696,PRR25,-0.093687,TSS1500
cg26144627,PRRC1,-0.039502,TSS1500
cg06972381,PRRG4,0.021715,TSS200
cg20914572,PRRT1,0.244788,TSS200
cg02329916,PRSS1,-0.230877,TSS200
cg05635274,PRSS21,-0.213216,TSS1500
cg27150412,PRSS36,0.127898,TSS200
cg21587375,PRSS45,-0.154939,TSS200
cg05727070,PRSS50,0.201313,TSS1500
cg08648499,PRSS8,0.279305,TSS1500
cg18132228,PRTG,0.011337,TSS1500
cg00615241,PRTN3,0.256066,TSS1500
cg15393221,PRX,0.298125,TSS1500
cg00014754,PSCA,-0.096374,TSS200
cg12658792,PSG10,-0.026078,TSS1500
cg14821045,PSG8,-0.117051,TSS1500
cg11320553,PSG9,-0.257732,TSS1500
cg13700589,PSIP1,0.011439,TSS1500
cg11286163,PSMA5,0.012237,TSS200
cg07864765,PSMA7,0.005449,TSS200
cg00262344,PSMA8,0.157859,TSS200
cg17169043,PSMB1,0.001746,TSS1500
cg14291751,PSMB11,-0.225557,TSS1500
cg01970017,PSMB3,0.008639,TSS1500
cg25306093,PSMB4,-0.124782,TSS1500
cg02276686,PSMC1,-0.004813,TSS200
cg17587981,PSMC2,0.00496,TSS200
cg07010761,PSMC3IP,0.008993,TSS1500
cg24581160,PSMC5,0.006876,TSS1500
cg14853771,PSMD1,-0.012491,TSS1500
cg13925920,PSMD12,-0.026093,TSS200
cg24513937,PSMD2,0.012765,TSS200
cg02150526,PSMD3,0.007977,TSS200
cg10963543,PSMD4,0.064202,TSS1500
cg13959647,PSMD5,-0.007359,TSS200
cg14874337,PSMD8,-0.279722,TSS1500
cg10378667,PSMD9,-0.053427,TSS1500
cg25268718,PSME1,-0.066647,TSS1500
cg13620615,PSMG1,0.011509,TSS1500
cg06663251,PSORS1C2,0.125753,TSS1500
cg05631194,PSORS1C3,-0.205352,TSS1500
cg22719334,PSPC1,-0.006087,TSS200
cg24866717,PSPN,0.150869,TSS200
cg06823022,PSRC1,-0.084864,TSS1500
cg09419900,PSTK,-0.016582,TSS200
cg00532474,PSTPIP2,0.043807,TSS1500
cg04724866,PTAFR,0.110941,TSS1500
cg16731488,PTBP2,0.03514,TSS1500
cg02370978,PTCD3,0.011657,TSS200
cg25452974,PTEN,0.003371,TSS1500
cg25684999,PTF1A,0.272061,TSS1500
cg24989962,PTGDR,0.203343,TSS200
cg12739034,PTGER3,-0.019289,TSS200
cg04831490,PTGES,0.017924,TSS200
cg04706667,PTGIR,-0.089368,TSS1500
cg00501774,PTGS1,-0.078685,TSS1500
cg25837803,PTGS2,0.189067,TSS1500
cg01288372,PTH2R,0.198547,TSS200
cg11284414,PTMA,0.005044,TSS200
cg03074370,PTOV1,-0.175234,TSS1500
cg02713068,PTP4A1,-0.02685,TSS200
cg10377153,PTPDC1,0.095333,TSS200
cg00939082,PTPLA,0.011435,TSS1500
cg24670927,PTPLAD1,0.259993,TSS1500
cg01441612,PTPN1,0.012316,TSS1500
cg00041401,PTPN22,0.126235,TSS200
cg23506842,PTPN7,0.134171,TSS1500
cg12300511,PTPRA,0.004544,TSS200
cg01382864,PTPRN,0.336526,TSS200
cg21678312,PTPRR,0.245512,TSS200
cg04541293,PTPRT,0.032237,TSS1500
cg00079023,PURA,0.21309,TSS1500
cg22878324,PURB,-0.006087,TSS1500
cg11413039,PUS3,0.26514,TSS1500
cg26299549,PUS7,0.017352,TSS200
cg17971837,PVALB,-0.180721,TSS1500
cg26717215,PVRL2,0.034384,TSS1500
cg19753138,PVRL3,0.010572,TSS1500
cg17833106,PVRL4,0.233994,TSS1500
cg03617054,PWWP2A,0.137257,TSS1500
cg02835036,PXK,0.002321,TSS1500
cg01059100,PYCARD,0.239816,TSS1500
cg22510134,PYGO1,0.149254,TSS1500
cg21576886,PYHIN1,-0.070859,TSS1500
cg07567308,ProSAPiP1,0.095126,TSS200
cg09435090,QDPR,-0.016193,TSS200
cg09386458,QPCT,-0.224662,TSS1500
cg03900284,QRFP,0.200653,TSS1500
cg02025938,R3HDM1,-0.039684,TSS200
cg12615761,RAB12,0.218039,TSS1500
cg10458446,RAB17,-0.133727,TSS1500
cg20601684,RAB18,0.052267,TSS1500
cg20869844,RAB19,-0.161054,TSS200
cg14217102,RAB1A,0.007165,TSS200
cg10927178,RAB22A,0.258003,TSS1500
cg12395929,RAB27B,0.006448,TSS200
cg16810519,RAB2A,0.031848,TSS200
cg25634742,RAB32,0.240013,TSS1500
cg20390045,RAB3C,0.0265,TSS1500
cg08471896,RAB3GAP1,-0.187364,TSS1500
cg12054080,RAB3GAP2,-0.006206,TSS1500
cg04896949,RAB42,0.165861,TSS1500
cg05463325,RAB4A,0.225461,TSS1500
cg25421694,RAB5A,-0.012468,TSS200
cg21041100,RAB5B,-0.018714,TSS200
cg03621001,RAB8A,0.282025,TSS1500
cg04777071,RABAC1,-0.030256,TSS1500
cg27093376,RABEP1,-0.069357,TSS1500
cg18254364,RABGGTA,0.143488,TSS1500
cg02152108,RAC2,0.105366,TSS1500
cg08170637,RAC3,0.137191,TSS1500
cg24098867,RACGAP1P,-0.337333,TSS200
cg13578020,RAD21,-0.013308,TSS200
cg27346545,RAD21L1,0.071236,TSS1500
cg13663912,RAD23B,-0.025835,TSS1500
cg21935083,RAD50,-0.032606,TSS1500
cg19979896,RAET1E,0.143554,TSS200
cg25797454,RAET1K,-0.198571,TSS1500
cg11494699,RAG1,-0.079096,TSS1500
cg16360861,RAI14,0.2107,TSS200
cg21923525,RALBP1,0.10368,TSS1500
cg00833394,RALGPS2,-0.009427,TSS1500
cg11089595,RALYL,0.235625,TSS1500
cg02792877,RAMP3,-0.176495,TSS1500
cg18631743,RANBP1,0.028122,TSS200
cg08371934,RANBP3,0.185463,TSS1500
cg05842370,RANGAP1,0.009034,TSS200
cg24987590,RANGRF,-0.146114,TSS1500
cg13096701,RAPGEF2,0.276444,TSS1500
cg05504085,RASAL3,0.232823,TSS1500
cg27578341,RASD1,0.019302,TSS200
cg03349935,RASL12,0.124283,TSS1500
cg27569446,RASSF1,0.364268,TSS200
cg19622623,RASSF9,-0.386131,TSS1500
cg05756446,RAVER2,-0.126946,TSS1500
cg01530283,RBAK,0.219166,TSS1500
cg22857567,RBBP4,0.02802,TSS200
cg02189925,RBBP5,-0.003906,TSS200
cg08082436,RBBP6,0.030857,TSS1500
cg16801093,RBBP8,0.005504,TSS1500
cg10495669,RBCK1,0.039996,TSS200
cg17113158,RBL1,0.123429,TSS1500
cg09147843,RBL2,-0.127803,TSS1500
cg03617867,RBM16,-0.200244,TSS1500
cg08309135,RBM28,-0.107451,TSS1500
cg01727434,RBM43,-0.008442,TSS200
cg21103250,RBM44,0.146276,TSS200
cg03152913,RBM45,-0.138107,TSS1500
cg08949974,RBM47,-0.211023,TSS1500
cg04485516,RBM6,0.027212,TSS1500
cg22672359,RBM8A,-0.002622,TSS200
cg08532569,RBM9,0.036197,TSS200
