ID,gene,dbeta,feature
cg01471153,GOLGA8B,0.039406,TSS1500
cg25340675,GOLGB1,-0.021742,TSS200
cg10956860,GOLPH3,-0.135879,TSS1500
cg01139966,GOLPH3L,0.000408,TSS200
cg22575681,GOPC,0.00394,TSS200
cg03969326,GORAB,0.001625,TSS1500
cg20720918,GORASP2,0.107324,TSS1500
cg00940577,GOSR1,-0.097671,TSS1500
cg13883681,GOT2,0.080422,TSS1500
cg11340260,GP1BA,0.155276,TSS200
cg18355337,GP6,0.094471,TSS200
cg07280097,GP9,0.067199,TSS200
cg10108208,GPATCH1,0.016173,TSS1500
cg04127455,GPATCH4,0.156476,TSS1500
cg18581950,GPBAR1,0.219243,TSS1500
cg02653521,GPC1,0.156999,TSS1500
cg23251170,GPD1,0.121615,TSS1500
cg09290120,GPD2,0.139798,TSS1500
cg12374682,GPHA2,0.070075,TSS200
cg02938807,GPHB5,-0.252274,TSS1500
cg14023451,GPLD1,-0.293386,TSS200
cg07628841,GPN1,-0.020867,TSS200
cg24939819,GPN2,0.11019,TSS1500
cg15936676,GPN3,0.004267,TSS1500
cg15447924,GPR109A,-0.004011,TSS1500
cg18184910,GPR111,-0.214674,TSS200
cg26451345,GPR115,-0.285093,TSS200
cg14742148,GPR125,0.026669,TSS1500
cg12656272,GPR128,-0.109327,TSS1500
cg23646820,GPR137B,0.206649,TSS1500
cg06929595,GPR139,0.098805,TSS1500
cg03114057,GPR142,-0.293649,TSS1500
cg15196820,GPR148,-0.075014,TSS200
cg14615784,GPR150,0.299381,TSS1500
cg08503681,GPR151,-0.048444,TSS1500
cg25762753,GPR156,-0.157867,TSS1500
cg21919556,GPR160,-0.316218,TSS1500
cg08993385,GPR172B,0.051323,TSS1500
cg09582042,GPR180,0.269629,TSS1500
cg19824441,GPR182,0.068638,TSS200
cg14115756,GPR21,0.164478,TSS1500
cg11893763,GPR26,0.215601,TSS200
cg13380502,GPR3,0.12013,TSS1500
cg25285053,GPR31,-0.156273,TSS1500
cg10173787,GPR35,-0.131254,TSS1500
cg15096829,GPR37L1,0.087977,TSS200
cg07828612,GPR52,-0.007884,TSS200
cg10114625,GPR61,-0.164797,TSS1500
cg19238325,GPR62,-0.24571,TSS1500
cg26174752,GPR63,0.062139,TSS1500
cg10124812,GPR75,0.177779,TSS1500
cg04556210,GPR77,-0.238224,TSS1500
cg19851909,GPR83,0.286259,TSS1500
cg21351852,GPR84,-0.188852,TSS1500
cg08368934,GPR97,-0.079519,TSS1500
cg03353445,GPRC5A,-0.208,TSS1500
cg13722700,GPRIN2,0.147033,TSS200
cg08274380,GPSM2,0.007923,TSS200
cg26301953,GPSM3,0.263091,TSS1500
cg09957864,GPT,0.147045,TSS1500
cg08891071,GPX3,0.24135,TSS200
cg18506744,GPX4,0.021738,TSS1500
cg05921260,GPX6,-0.328501,TSS1500
cg23949216,GRAMD4,0.161616,TSS1500
cg20886011,GRB14,-0.128836,TSS1500
cg03684977,GRB7,-0.211845,TSS1500
cg03536375,GREB1L,0.096053,TSS1500
cg21273275,GRHL3,-0.223697,TSS1500
cg03100024,GRIK5,-0.285867,TSS1500
cg22182016,GRINL1A,0.003301,TSS200
cg09414535,GRIP1,0.121004,TSS200
cg03403901,GRK1,-0.119197,TSS200
cg04743945,GRM3,0.226159,TSS200
cg00582971,GRM6,0.397175,TSS200
cg10591948,GRN,0.124776,TSS1500
cg03563308,GRP,0.259614,TSS200
cg25660036,GRPEL1,0.052318,TSS1500
cg04993267,GRPEL2,-0.028226,TSS1500
cg02781268,GRSF1,-0.021515,TSS1500
cg20682222,GRXCR1,-0.247986,TSS1500
cg26162295,GSDMA,0.114044,TSS200
cg09805403,GSPT1,-0.368096,TSS1500
cg11633204,GSR,-0.067873,TSS1500
cg27343684,GSTA3,-0.049854,TSS1500
cg24481801,GSTM4,0.122875,TSS1500
cg24467349,GSTM5,0.255424,TSS200
cg26589669,GSTO2,-0.154261,TSS1500
cg25866895,GSTP1,-0.243079,TSS1500
cg10007222,GSTTP2,0.031195,TSS1500
cg04293460,GTF2A1,0.129403,TSS1500
cg13868361,GTF2B,-0.067375,TSS1500
cg19367626,GTF2F1,0.004454,TSS1500
cg07583091,GTF2H1,0.004894,TSS200
cg25877436,GTF3A,0.042422,TSS1500
cg19160878,GTF3C3,0.01204,TSS1500
cg02359132,GTF3C6,0.011052,TSS200
cg18582362,GTPBP10,0.052684,TSS1500
cg01430385,GTPBP4,0.102149,TSS1500
cg12151328,GTPBP8,-0.078775,TSS1500
cg18884805,GTSE1,0.003518,TSS200
cg20576002,GTSF1,-0.162684,TSS1500
cg09212118,GUCA2A,-0.2153,TSS200
cg24583987,GUCA2B,-0.171863,TSS1500
cg02210887,GUCY1A3,-0.153979,TSS1500
cg16692277,GUCY1B2,-0.164898,TSS1500
cg04040095,GUCY1B3,0.203838,TSS200
cg01378456,GUCY2G,-0.037251,TSS1500
cg21219744,GUF1,0.005859,TSS200
cg16422931,GYPA,-0.135917,TSS1500
cg25390440,GYPC,0.418989,TSS1500
cg12493107,GZF1,0.024429,TSS1500
cg03875678,GZMB,-0.054254,TSS200
cg06765785,H19,-0.169598,TSS1500
cg02477448,H1F0,0.077763,TSS1500
cg15606914,H1FOO,-0.063405,TSS200
cg26127836,H2AFJ,0.185824,TSS1500
cg14194708,H2AFX,0.029445,TSS1500
cg24628744,H2AFY,0.351973,TSS1500
cg27181199,H3F3C,0.000914,TSS200
cg08404354,HABP2,-0.190572,TSS1500
cg08460464,HACE1,-0.106987,TSS1500
cg03318121,HACL1,-0.008182,TSS200
cg18817487,HAL,-0.212304,TSS200
cg02131995,HAMP,0.155673,TSS1500
cg19201723,HAO1,-0.291915,TSS200
cg08055612,HAO2,-0.141497,TSS1500
cg03628719,HAPLN3,0.305741,TSS200
cg26273129,HARS2,-0.108102,TSS1500
cg01583365,HAT1,-0.018276,TSS200
cg05768983,HAUS3,0.0617,TSS1500
cg07268620,HAUS5,0.088039,TSS1500
cg22081355,HAUS8,0.004842,TSS200
cg01485975,HAVCR1,-0.055058,TSS1500
cg18764164,HBB,-0.181157,TSS200
cg05133853,HBBP1,-0.195741,TSS200
cg09751515,HBD,-0.197759,TSS200
cg01598642,HBG1,-0.18571,TSS1500
cg21506790,HBG2,-0.158246,TSS1500
cg17164863,HBXIP,-0.08115,TSS1500
cg21960110,HBZ,0.081594,TSS1500
cg00500428,HCFC1R1,-0.045595,TSS1500
cg10414736,HCG11,0.006304,TSS200
cg20220639,HCG18,0.009016,TSS1500
cg17734308,HCG26,-0.067877,TSS200
cg00757933,HCG4,0.182212,TSS200
cg17508991,HCK,0.427096,TSS1500
cg02167021,HCLS1,0.110152,TSS200
cg01764046,HCRTR1,-0.246727,TSS1500
cg16577647,HCST,0.162933,TSS1500
cg25620356,HDAC9,0.312344,TSS1500
cg12853539,HDDC2,0.080118,TSS200
cg20209681,HDGFL1,0.026676,TSS1500
cg26411015,HDGFRP3,0.034686,TSS1500
cg17192377,HDHD2,-0.116205,TSS1500
cg09230646,HEATR3,-0.208375,TSS1500
cg02260386,HEATR5B,0.001234,TSS200
cg09967834,HEATR6,-0.044764,TSS1500
cg06128055,HECTD2,0.004686,TSS1500
cg17177816,HELLS,-0.050898,TSS1500
cg13148085,HELZ,-0.122084,TSS1500
cg27172877,HEPACAM,-0.295509,TSS1500
cg05188948,HEPHL1,0.211633,TSS200
cg23934819,HEPN1,-0.263359,TSS200
cg24804970,HERC6,-0.065277,TSS1500
cg17808849,HERPUD1,0.039425,TSS1500
cg24864511,HES2,0.259265,TSS1500
cg20157525,HES3,0.310957,TSS200
cg16578267,HES4,0.012174,TSS1500
cg09827752,HES5,0.250183,TSS200
cg10976861,HES6,0.17157,TSS1500
cg06529201,HES7,-0.017491,TSS1500
cg14213581,HESRG,-0.203514,TSS1500
cg22290528,HEXA,0.033198,TSS1500
cg26621699,HHIP,0.286782,TSS1500
cg03475665,HHIPL1,0.192143,TSS200
cg11347139,HIAT1,-0.018937,TSS1500
cg01662334,HIBADH,-0.157529,TSS1500
cg20664636,HIC1,0.145356,TSS200
cg20580088,HIF1A,0.055709,TSS1500
cg14508777,HIGD1A,-0.246144,TSS1500
cg23784046,HIGD1C,-0.083675,TSS1500
cg07797221,HIGD2A,0.006285,TSS200
cg09732510,HIGD2B,-0.003671,TSS1500
cg27224791,HILS1,0.071431,TSS1500
cg06329587,HINFP,-0.277424,TSS1500
cg04225088,HIPK3,0.185917,TSS1500
cg25148866,HIRA,0.005675,TSS1500
cg15741433,HIST1H1A,0.350211,TSS200
cg15689967,HIST1H1D,-0.026427,TSS200
cg15190599,HIST1H1E,0.007784,TSS200
cg06024039,HIST1H2AA,-0.123011,TSS200
cg13017319,HIST1H2AB,0.148447,TSS1500
cg10185311,HIST1H2AC,-0.012775,TSS1500
cg06210187,HIST1H2AE,-0.01427,TSS1500
cg05637903,HIST1H2AG,-0.009688,TSS1500
cg10046620,HIST1H2AI,-0.006531,TSS1500
cg10184431,HIST1H2AJ,0.24658,TSS1500
cg01171339,HIST1H2AL,0.197928,TSS1500
cg06797525,HIST1H2AM,0.000615,TSS200
cg01307730,HIST1H2BA,-0.010632,TSS1500
cg26191923,HIST1H2BE,0.255237,TSS1500
cg05148722,HIST1H2BF,-0.013648,TSS1500
cg01745522,HIST1H2BG,0.00476,TSS1500
cg17332573,HIST1H2BH,-0.039005,TSS1500
cg03758514,HIST1H2BI,-0.00705,TSS200
cg01244650,HIST1H2BJ,0.184827,TSS1500
cg18739800,HIST1H2BN,0.004692,TSS1500
cg15797414,HIST1H3B,-0.003818,TSS200
cg13836098,HIST1H3E,0.23707,TSS200
cg00036011,HIST1H3G,0.256288,TSS200
cg12629515,HIST1H3J,-0.24165,TSS1500
cg15945016,HIST1H4A,0.008093,TSS1500
cg27427357,HIST1H4B,0.003545,TSS200
cg06035815,HIST1H4D,-0.120913,TSS1500
cg16706631,HIST1H4E,-0.067174,TSS200
cg12260798,HIST1H4F,0.369958,TSS200
cg15475285,HIST1H4G,-0.003292,TSS200
cg27565365,HIST1H4H,0.007487,TSS1500
cg23372001,HIST1H4J,-0.026295,TSS1500
cg17446896,HIST1H4L,0.320096,TSS1500
cg14261868,HIST2H2AA3,-0.028189,TSS1500
cg07572052,HIST2H2AA4,-0.123674,TSS1500
cg05950212,HIST2H2AB,0.018037,TSS1500
cg12397297,HIST2H2AC,-5.3e-05,TSS200
cg06034933,HIST3H2A,0.054843,TSS200
cg15471815,HIST3H2BB,0.180328,TSS1500
cg09802627,HIST3H3,-0.016597,TSS200
cg13064062,HIST4H4,-0.105271,TSS1500
cg14166009,HKR1,0.083284,TSS1500
cg07151443,HLA-DMA,-0.225036,TSS200
cg20821042,HLA-DQA2,-0.238158,TSS200
cg27554556,HLTF,0.148191,TSS1500
cg18704691,HLX,0.263205,TSS1500
cg14442394,HMBOX1,0.005568,TSS200
cg05818394,HMGB1,-0.295127,TSS1500
cg16344227,HMGB1L1,-0.00102,TSS1500
cg16321524,HMGB3L1,-0.068349,TSS1500
cg09473613,HMGCL,-0.328993,TSS1500
cg23391157,HMGCS1,0.003764,TSS200
cg18829411,HMGN1,-0.129674,TSS1500
cg13176979,HMGN3,-0.043518,TSS200
cg06625062,HMGXB4,-0.005755,TSS200
cg10678215,HMHB1,-0.22438,TSS200
cg14872580,HMMR,0.00476,TSS1500
cg25794823,HMSD,0.217045,TSS200
cg09614300,HMX3,0.350398,TSS1500
cg05934698,HNF1A,-0.209772,TSS200
cg16121136,HNF4A,-0.220894,TSS1500
cg18295536,HNRNPA0,-0.017395,TSS200
cg19105459,HNRNPD,0.004705,TSS200
cg04071427,HNRNPH3,-0.011045,TSS1500
cg16464322,HNRNPL,0.013535,TSS1500
cg00533390,HNRNPU,-0.110033,TSS1500
cg21826008,HNRPA1L-2,0.003979,TSS200
cg09147213,HOMER1,0.014769,TSS1500
cg11601336,HOMER3,0.098025,TSS1500
cg22823121,HORMAD1,0.021239,TSS200
cg04046669,HORMAD2,0.250469,TSS1500
cg09420439,HOXA1,0.37514,TSS1500
cg14625175,HOXA10,0.397188,TSS200
cg11015251,HOXA4,0.387014,TSS200
cg01370449,HOXA5,0.311446,TSS200
cg19816811,HOXA6,0.277801,TSS1500
cg17233506,HOXB1,0.172153,TSS200
cg02836478,HOXB3,-0.239733,TSS1500
cg24114154,HOXB4,0.262445,TSS200
cg25489169,HOXB7,0.154809,TSS1500
cg03762366,HOXC11,-0.114808,TSS1500
cg15819717,HOXC9,-0.153752,TSS1500
cg10364040,HOXD10,0.373731,TSS1500
cg01405040,HOXD12,0.365186,TSS1500
cg01152019,HOXD4,-0.148775,TSS1500
cg09238180,HOXD8,0.410318,TSS1500
cg06172871,HP,0.131936,TSS1500
cg18436758,HP1BP3,0.039512,TSS200
cg11524235,HPCA,0.222708,TSS1500
cg16310003,HPD,0.268337,TSS1500
cg20455617,HPGD,-0.092261,TSS1500
cg08866129,HPR,-0.124718,TSS1500
cg11176342,HPS5,0.003938,TSS1500
cg14124646,HPS6,-0.008407,TSS1500
cg17515545,HPSE,0.015814,TSS1500
cg03388193,HPSE2,0.299451,TSS1500
cg23860325,HPVC1,-0.057097,TSS1500
cg25426350,HPX,-0.207283,TSS200
cg24627900,HPYR1,-0.208267,TSS200
cg20996314,HR,0.174568,TSS1500
cg06921282,HRAS,-0.122247,TSS1500
cg19240569,HRASLS2,-0.279824,TSS1500
cg00754253,HRASLS5,0.205845,TSS1500
cg05470166,HRCT1,-0.079507,TSS1500
cg10605520,HRH3,0.262383,TSS1500
cg26442509,HRH4,-0.021587,TSS1500
cg02384481,HRK,0.193529,TSS1500
cg00888758,HRNR,-0.341668,TSS200
cg24375938,HS3ST3A1,0.263065,TSS1500
cg18192491,HS3ST5,-0.16534,TSS1500
cg05417127,HS3ST6,0.263495,TSS1500
cg01887374,HS6ST1,0.172063,TSS1500
cg02319392,HSBP1,0.144128,TSS1500
cg27130954,HSD11B2,0.041698,TSS1500
cg23575732,HSD17B12,0.200275,TSS1500
cg08815403,HSD17B13,0.117533,TSS200
cg20373326,HSD17B2,0.145212,TSS200
cg14633704,HSD17B3,-0.037107,TSS1500
cg09486093,HSD17B4,0.053373,TSS200
cg05539847,HSD3B7,0.077871,TSS1500
cg27426082,HSF2,0.010081,TSS200
cg16739530,HSP90AB2P,-0.087643,TSS1500
cg23940014,HSP90AB4P,-0.006765,TSS200
cg21463763,HSPA12B,0.236279,TSS200
cg09248148,HSPA13,0.007507,TSS200
cg16699174,HSPA1A,0.007151,TSS1500
cg16372051,HSPA1B,-0.134836,TSS1500
cg02220078,HSPA4,0.195,TSS1500
cg01733783,HSPA5,-0.002675,TSS200
cg24192663,HSPA6,0.00094,TSS1500
cg17508302,HSPA7,0.198674,TSS200
cg08716456,HSPA8,0.006579,TSS200
cg19099234,HSPA9,0.005749,TSS200
cg04444969,HSPB3,-0.013827,TSS1500
cg16208084,HSPB9,0.202089,TSS200
cg08830818,HSPBAP1,0.059741,TSS1500
cg08088161,HSPBP1,0.18368,TSS200
cg01720742,HSPC157,0.179342,TSS1500
cg01794853,HSPG2,0.28455,TSS1500
cg12292402,HSPH1,0.00556,TSS1500
cg00293191,HTA,-0.319028,TSS200
cg12103152,HTR1B,0.298996,TSS200
cg08872493,HTR1D,-0.129905,TSS200
cg15692052,HTR2A,-0.26574,TSS1500
cg12243453,HTR3B,0.078848,TSS200
cg00310588,HTR3C,0.169665,TSS1500
cg00840960,HTR4,0.311945,TSS1500
cg02154074,HTRA2,-0.015631,TSS1500
cg21184369,HTRA4,-0.160499,TSS1500
cg14171882,HUS1,0.126496,TSS200
cg06239170,HUS1B,-0.008067,TSS200
cg22325530,HVCN1,0.333882,TSS1500
cg12930727,HYAL1,0.241925,TSS1500
cg15560337,HYAL4,-0.2497,TSS1500
cg07950469,HYDIN,-0.194214,TSS1500
cg24758816,HYLS1,-0.126619,TSS200
cg14853772,IAH1,-0.134336,TSS1500
cg03142554,IBTK,-0.130181,TSS1500
cg11837701,ICA1,-0.252711,TSS1500
cg14706579,ICA1L,0.009913,TSS1500
cg04034685,ICAM2,0.228259,TSS1500
cg00389463,ICAM4,0.284706,TSS200
cg09800026,ICOSLG,0.005214,TSS1500
cg23375783,ICT1,0.011351,TSS1500
cg19766624,ID2B,-0.05765,TSS1500
cg27518976,ID3,0.109139,TSS1500
cg23165899,ID4,0.383141,TSS1500
cg27247650,IDE,0.010687,TSS200
cg26105702,IDH1,0.010076,TSS1500
cg08668510,IDI1,-0.008795,TSS1500
cg10262052,IDO1,0.167473,TSS1500
cg17753124,IER2,-0.028013,TSS1500
cg07223312,IER3IP1,0.009242,TSS200
cg02661372,IER5,-0.281687,TSS1500
cg13109865,IER5L,0.00542,TSS1500
cg08875705,IFFO1,0.301782,TSS200
cg19939130,IFI16,-0.30664,TSS1500
cg15825970,IFI30,0.024837,TSS1500
cg07107453,IFI44,-0.083171,TSS1500
cg06872964,IFI44L,0.215965,TSS1500
cg24885055,IFIH1,0.008158,TSS200
cg26974214,IFIT1,0.112685,TSS1500
cg11055449,IFIT1L,-0.048592,TSS1500
cg27478224,IFIT2,0.064126,TSS1500
cg05749271,IFITM2,-0.015639,TSS1500
cg20008734,IFITM3,0.260141,TSS1500
cg21114334,IFITM4P,0.150013,TSS1500
cg16406611,IFITM5,0.197787,TSS1500
cg00937568,IFNAR2,0.007714,TSS200
cg26227465,IFNG,-0.18268,TSS200
cg24865779,IFNGR2,0.304299,TSS200
cg26372612,IFRD2,0.006023,TSS200
cg21604741,IFT172,0.056614,TSS1500
cg03539340,IFT52,-0.077724,TSS1500
cg07360893,IFT80,0.005423,TSS200
cg18735146,IFT88,-0.10486,TSS1500
cg27436286,IGDCC3,0.234535,TSS1500
cg10650127,IGF2,-0.143414,TSS200
cg12781915,IGF2BP2,0.249229,TSS1500
cg12601843,IGF2BP3,0.284159,TSS1500
cg08853572,IGFALS,-0.179584,TSS200
cg01650726,IGFBP1,-0.148992,TSS200
cg09619271,IGFBP3,0.221791,TSS1500
cg06559575,IGFBP6,0.330479,TSS1500
cg17720013,IGFL4,-0.238975,TSS1500
cg14902267,IGLL1,-0.134373,TSS1500
cg10069323,IGSF22,-0.1023,TSS200
cg17759605,IGSF3,-0.072444,TSS1500
cg19354656,IGSF9,-0.169372,TSS1500
cg14208721,IKBKAP,0.005229,TSS200
cg20530056,IKBKE,-0.197626,TSS1500
cg26661481,IL10RA,-0.094923,TSS1500
cg26637171,IL11,-0.126027,TSS1500
cg12123019,IL12RB1,-0.05306,TSS200
cg06967316,IL13,-0.198954,TSS200
cg03876697,IL17B,-0.165906,TSS1500
cg17810853,IL17RB,0.013989,TSS1500
cg22585927,IL17RC,0.066145,TSS200
cg26534425,IL18,-0.200176,TSS200
cg13944685,IL18BP,0.10305,TSS200
cg01103730,IL20,-0.276866,TSS1500
cg11591520,IL21,-0.186306,TSS200
cg27518047,IL22,-0.090451,TSS1500
cg20944379,IL24,-0.168167,TSS1500
cg24700219,IL26,-0.144693,TSS1500
cg27413008,IL27,0.134049,TSS1500
cg26024880,IL28RA,0.07915,TSS1500
cg07424400,IL29,-0.226343,TSS200
cg09368704,IL31,-0.051884,TSS200
cg00239353,IL32,0.271721,TSS1500
cg26081812,IL5,-0.038424,TSS1500
cg17067544,IL6,-0.289288,TSS1500
cg13842648,IL9,-0.064122,TSS200
cg05657709,ILDR1,0.133022,TSS1500
cg05104080,ILKAP,0.025348,TSS1500
cg02022572,IMP3,0.013615,TSS200
cg13981356,IMPACT,0.06337,TSS1500
cg20553930,ING3,0.007233,TSS200
cg08698718,INHA,0.019049,TSS1500
cg08640498,INHBC,0.122514,TSS200
cg23998391,INHBE,-0.084191,TSS1500
cg26479323,INO80B,-0.019754,TSS1500
cg21703682,INO80C,0.056295,TSS1500
cg15635368,INPP1,0.214687,TSS200
cg02309273,INPP5B,0.384937,TSS200
cg19650520,INPP5J,-0.120602,TSS1500
cg09864961,INS,0.092119,TSS1500
cg04811098,INSIG1,-0.145498,TSS1500
cg02043077,INSIG2,0.005139,TSS1500
cg24145020,INSL5,-0.076745,TSS1500
cg26034799,INSL6,-0.137569,TSS200
cg02101773,INSM1,0.347739,TSS1500
cg17834443,INTS10,0.010006,TSS1500
cg25400864,INTS2,0.033681,TSS1500
cg13084458,INTU,0.01427,TSS1500
cg21243227,INVS,0.015076,TSS1500
cg23750391,IPMK,0.012161,TSS1500
cg02835421,IPO13,-0.098347,TSS1500
cg02303873,IPO4,0.005268,TSS200
cg22677858,IPO9,-0.119304,TSS1500
cg16217553,IPW,-0.089619,TSS1500
cg17397592,IQCA1,0.252671,TSS1500
cg22187826,IQCB1,-0.004233,TSS1500
cg23885562,IQCC,-0.212772,TSS1500
cg16660041,IQCF1,-0.103925,TSS1500
cg10691387,IQCF2,-0.061947,TSS200
cg11857626,IQCF5,-0.173932,TSS200
cg11716578,IQGAP3,0.084056,TSS1500
cg20395892,IRAK3,0.225109,TSS200
cg21138405,IRF1,-0.06677,TSS1500
cg10379890,IRF4,0.390235,TSS1500
cg26616347,IRF5,-0.069516,TSS1500
cg17459635,ISG20,-0.249248,TSS1500
cg21410991,ISL1,0.336695,TSS1500
cg19464917,ISL2,0.329405,TSS1500
cg02077702,ISLR,0.272125,TSS200
cg14060111,ISM1,0.257316,TSS1500
cg25553477,ITFG2,-0.018917,TSS1500
cg04221738,ITGA10,0.037197,TSS1500
cg05036937,ITGA2,-0.165533,TSS1500
cg20795401,ITGA6,-0.128866,TSS1500
cg05799962,ITGAD,0.083983,TSS1500
cg06468347,ITGAE,0.205519,TSS1500
cg03530967,ITGAV,0.013845,TSS1500
cg07974891,ITGB1BP1,-0.195178,TSS1500
cg12683944,ITGB3,0.245908,TSS1500
cg23008083,ITGB6,-0.2549,TSS1500
cg11163571,ITIH1,-0.136584,TSS200
cg06204229,ITIH4,-0.104205,TSS1500
cg10119075,ITIH5,0.480952,TSS1500
cg26329274,ITK,-0.253541,TSS200
cg24528307,ITLN2,-0.163535,TSS1500
cg24161793,ITPRIPL1,0.400328,TSS1500
cg06992220,ITSN2,0.006403,TSS1500
cg25082710,IVL,-0.311822,TSS1500
cg17297305,IVNS1ABP,0.128126,TSS1500
cg03609666,IZUMO1,0.245274,TSS1500
cg11520395,JMJD4,-0.120032,TSS1500
cg05432017,JMJD7,-0.01206,TSS1500
cg27579097,JMJD8,-0.088626,TSS1500
cg19658332,JOSD1,-0.13026,TSS1500
cg03655142,JTB,-0.227649,TSS1500
cg24425829,JUN,0.009728,TSS1500
cg20750215,JUNB,0.006982,TSS1500
cg19928195,KALRN,-0.260668,TSS1500
cg17045389,KATNAL1,0.037468,TSS1500
cg16857181,KBTBD2,0.006417,TSS1500
cg11341028,KBTBD4,0.076829,TSS1500
cg05732646,KBTBD6,0.008159,TSS200
cg09411252,KBTBD8,0.168687,TSS1500
cg26714678,KC6,-0.047032,TSS1500
cg12957986,KCNA10,-0.075848,TSS200
cg22165175,KCNA2,0.380362,TSS1500
cg03483626,KCNA3,0.297238,TSS1500
cg24926465,KCNAB1,-0.392804,TSS1500
cg23365801,KCNAB3,0.306084,TSS200
cg07919466,KCNC3,0.230678,TSS1500
cg14127954,KCNE2,-0.097996,TSS200
cg04574090,KCNE3,0.42993,TSS200
cg00451388,KCNF1,-0.178871,TSS1500
cg14823935,KCNH1,-0.095121,TSS1500
cg13551227,KCNIP2,0.202424,TSS1500
cg02371464,KCNJ10,0.227451,TSS1500
cg23065768,KCNJ11,-0.184646,TSS1500
cg13606025,KCNJ16,-0.331209,TSS1500
cg12907876,KCNJ9,-0.278794,TSS1500
cg04431946,KCNK12,0.293075,TSS200
cg07970874,KCNK16,-0.125289,TSS200
cg05307477,KCNK18,-0.235111,TSS200
cg05129325,KCNK2,0.263204,TSS1500
cg20491914,KCNK3,0.218594,TSS1500
cg07802909,KCNMB1,-0.28253,TSS1500
cg00862290,KCNMB3,0.084305,TSS200
cg10946435,KCNN3,0.300128,TSS1500
cg09554951,KCNQ1DN,0.30988,TSS1500
cg02798157,KCNQ1OT1,-0.092968,TSS1500
cg03922126,KCNQ5,0.258589,TSS1500
cg14664759,KCNT2,0.202914,TSS1500
cg09982773,KCP,0.237245,TSS200
cg20248204,KCTD12,0.142224,TSS1500
cg25632648,KCTD21,-0.012643,TSS200
cg21411834,KCTD3,-0.097733,TSS1500
cg19502122,KCTD4,-0.011091,TSS1500
cg14167139,KDELC2,0.100415,TSS1500
cg14525458,KDELR1,0.110123,TSS1500
cg27221338,KDELR2,-0.180896,TSS1500
cg17397004,KDELR3,0.099139,TSS1500
cg05722427,KDM3B,0.154284,TSS200
cg00732807,KHDC1L,-0.218394,TSS1500
cg06884262,KHSRP,0.193433,TSS1500
cg12420683,KIAA0087,-0.223622,TSS200
cg26155739,KIAA0101,-0.000337,TSS1500
cg10200608,KIAA0141,-0.059803,TSS1500
cg16617366,KIAA0427,0.225388,TSS1500
cg22682373,KIAA0528,-0.006423,TSS1500
cg16964673,KIAA0562,0.207175,TSS1500
cg00917437,KIAA0831,-0.022152,TSS1500
cg19010396,KIAA0892,-0.015845,TSS1500
cg16548780,KIAA0895L,0.083903,TSS1500
cg10964887,KIAA1009,-0.018477,TSS1500
cg05419425,KIAA1024,0.213233,TSS1500
cg18170141,KIAA1033,-0.173794,TSS1500
cg07303143,KIAA1143,-0.143936,TSS1500
cg06651311,KIAA1239,0.284341,TSS1500
cg09808864,KIAA1244,-0.275908,TSS1500
cg19976404,KIAA1267,0.105844,TSS1500
cg10668980,KIAA1274,0.28147,TSS1500
cg00120505,KIAA1432,-0.125919,TSS1500
cg26703456,KIAA1486,0.211413,TSS1500
cg21084061,KIAA1586,-0.038272,TSS1500
cg11693581,KIAA1598,-0.14103,TSS1500
cg18124413,KIAA1632,-0.034941,TSS1500
cg02076598,KIAA1671,0.222991,TSS200
cg07083818,KIAA1683,0.298111,TSS1500
cg04122324,KIAA1704,0.005929,TSS200
cg08147050,KIAA1731,-0.00729,TSS1500
cg23621729,KIAA1751,0.341277,TSS200
cg07149296,KIAA1755,0.221741,TSS1500
cg04126810,KIAA1804,-0.122797,TSS1500
cg14482093,KIAA1967,0.213919,TSS1500
cg03235978,KIAA2026,0.003503,TSS200
cg17465304,KIF12,-0.211679,TSS200
cg17546649,KIF15,0.045204,TSS1500
cg03039218,KIF18B,0.184572,TSS1500
cg16709232,KIF19,0.303502,TSS200
cg19698084,KIF20B,0.020289,TSS200
cg06416491,KIF21A,0.107651,TSS1500
cg11255039,KIF22,0.142865,TSS200
cg05717833,KIF23,-0.020006,TSS1500
cg05392263,KIF25,-0.244437,TSS200
cg03907454,KIF2C,0.005852,TSS1500
cg00660817,KIF3A,0.082483,TSS1500
cg18292711,KIF5B,0.136533,TSS1500
cg12913887,KIF6,-0.042262,TSS1500
cg24838349,KIR2DL4,-0.336448,TSS200
cg14299455,KIR3DL3,-0.239323,TSS1500
cg24119869,KIR3DX1,-0.364424,TSS200
cg09446136,KITLG,0.01581,TSS200
cg20702913,KLF11,0.237678,TSS1500
cg12608881,KLF17,-0.044292,TSS1500
cg22249529,KLHDC7B,0.311358,TSS1500
cg07429623,KLHDC8A,0.314247,TSS200
cg21437481,KLHDC9,-0.021674,TSS200
cg17228560,KLHL10,-0.106842,TSS1500
cg02645977,KLHL11,0.005844,TSS200
cg02324432,KLHL2,0.278646,TSS1500
cg14180938,KLHL20,-0.061503,TSS1500
cg19884658,KLHL21,0.298315,TSS1500
cg22807537,KLHL22,-0.156843,TSS1500
cg21102227,KLHL28,0.005674,TSS1500
cg08748913,KLHL3,0.18428,TSS200
cg13840445,KLHL31,0.233371,TSS200
cg04306106,KLHL36,0.118822,TSS1500
cg22342100,KLHL38,-0.16646,TSS1500
cg08217447,KLHL5,-0.146663,TSS1500
