ID,gene,dbeta,feature
cg20134541,CORO1B,-0.351633,5'UTR
cg03016991,CORO1C,0.198809,5'UTR
cg12800915,CORO2A,-0.112946,5'UTR
cg01678309,CORO2B,0.292905,Body
cg13465852,CORO6,0.107085,3'UTR
cg02351655,CORO7,0.255192,Body
cg04256470,CORT,-0.016163,Body
cg03738384,COTL1,-0.283602,Body
cg20170777,COX10,-0.305881,TSS1500
cg19603557,COX11,0.012976,Body
cg12327691,COX15,-0.012333,TSS1500
cg20262330,COX16,0.172852,TSS1500
cg26166688,COX17,-0.044323,TSS1500
cg09990790,COX18,0.014381,Body
cg02039839,COX19,-0.193444,TSS1500
cg00291329,COX4I1,-0.009315,Body
cg12033622,COX4I2,0.214117,TSS200
cg10181820,COX4NB,-0.020848,3'UTR
cg18817426,COX5A,0.141909,5'UTR
cg09907096,COX5B,0.020078,TSS1500
cg16436509,COX6A1,-0.047656,TSS200
cg09117448,COX6A2,0.154586,Body
cg19058414,COX6B1,-0.004695,Body
cg13409645,COX6B2,0.2287,TSS200
cg15163151,COX6C,-0.303991,TSS1500
cg24335895,COX7A1,0.044868,TSS200
cg17438055,COX7A2,-0.016167,TSS200
cg02278165,COX7A2L,0.00578,TSS1500
cg12403328,COX7B2,-0.020796,5'UTR
cg26603598,COX7C,0.03888,TSS1500
cg17292384,COX8A,-0.058831,3'UTR
cg00008493,COX8C,-0.012423,Body
cg14630032,CP,-0.078998,Body
cg04482148,CP110,-0.046192,Body
cg16847637,CPA1,0.293213,1stExon
cg11315168,CPA2,-0.298803,TSS1500
cg27568764,CPA3,-0.049154,Body
cg19690404,CPA4,-0.275723,Body
cg20917077,CPA5,0.272964,Body
cg15202006,CPA6,0.326369,1stExon
cg14923157,CPAMD8,0.317847,TSS1500
cg26361780,CPB1,-0.021673,Body
cg18634760,CPB2,-0.081003,TSS200
cg26035171,CPD,0.272407,TSS1500
cg04728296,CPE,0.222222,Body
cg24319381,CPEB1,0.334288,TSS200
cg16556399,CPEB2,0.108505,TSS1500
cg10754794,CPEB3,-0.110432,Body
cg18757087,CPEB4,-0.123726,1stExon
cg17397631,CPLX1,0.447163,3'UTR
cg19885761,CPLX2,0.27072,5'UTR
cg23044903,CPLX3,0.111843,TSS1500
cg03110300,CPLX4,-0.126142,Body
cg05209514,CPM,0.232763,5'UTR
cg23197945,CPN1,0.22305,1stExon
cg10939004,CPN2,0.023403,TSS200
cg09575314,CPNE1,-0.013516,Body
cg27559661,CPNE2,0.307649,TSS1500
cg00124004,CPNE3,-0.029386,5'UTR
cg20559608,CPNE4,0.394737,TSS200
cg07732143,CPNE5,0.271184,1stExon
cg13998850,CPNE6,0.211404,1stExon
cg07690018,CPNE7,0.304206,Body
cg08144931,CPNE8,-0.197707,Body
cg23681664,CPNE9,0.219152,Body
cg03731898,CPO,-0.00721,TSS200
cg02657160,CPOX,0.108291,Body
cg16481969,CPPED1,-0.090657,TSS1500
cg21165909,CPS1,-0.22208,Body
cg17822911,CPSF1,-0.052279,Body
cg26086029,CPSF2,0.016055,5'UTR
cg12057242,CPSF3,-0.111601,Body
cg15736449,CPSF3L,-0.039242,Body
cg01611679,CPSF4,0.043543,Body
cg03101058,CPSF4L,0.269444,TSS1500
cg25192651,CPSF6,0.010624,TSS1500
cg18013299,CPSF7,-0.006687,3'UTR
cg26906629,CPT1A,0.337179,Body
cg06530441,CPT1B,0.291209,TSS200
cg25232942,CPT1C,0.12297,1stExon
cg01810926,CPT2,0.112881,Body
cg02032778,CPVL,0.455597,TSS200
cg07113642,CPXM1,0.350391,5'UTR
cg05530612,CPXM2,-0.369329,Body
cg01472375,CPZ,-0.258623,Body
cg18147366,CR1,0.205441,5'UTR
cg06917617,CR1L,0.324187,Body
cg26858300,CR2,-0.16903,Body
cg12073016,CRABP1,-0.108002,TSS1500
cg18793215,CRABP2,0.342502,Body
cg09631880,CRADD,0.243955,Body
cg09402314,CRAMP1L,-0.205519,Body
cg25587233,CRAT,-0.124645,Body
cg25140385,CRB1,-0.226571,3'UTR
cg13573210,CRB2,-0.263876,Body
cg03258472,CRB3,-0.158475,TSS1500
cg00294109,CRBN,-0.029923,Body
cg19072291,CRCP,0.024761,3'UTR
cg01864564,CRCT1,0.28048,3'UTR
cg08862564,CREB1,0.023274,5'UTR
cg14307667,CREB3,0.002449,1stExon
cg02364610,CREB3L1,0.391707,Body
cg22523050,CREB3L2,0.194994,3'UTR
cg20154618,CREB3L3,0.146379,1stExon
cg17818873,CREB3L4,-0.008775,Body
cg01534253,CREB5,0.24726,5'UTR
cg09269891,CREBBP,0.332735,Body
cg01911186,CREBL2,-0.01915,Body
cg05864010,CREBZF,-0.02912,TSS1500
cg26607897,CREG1,0.243687,3'UTR
cg16529548,CREG2,-0.082292,Body
cg06098705,CRELD1,-0.154793,Body
cg04176532,CRELD2,0.108013,Body
cg19215266,CREM,-0.042257,5'UTR
cg17305181,CRH,0.224522,1stExon
cg01071966,CRHBP,0.242605,1stExon
cg24394631,CRHR1,0.349592,Body
cg21773872,CRHR2,0.367723,TSS200
cg20719980,CRIM1,0.228895,Body
cg25682097,CRIP1,0.126891,Body
cg08182193,CRIP2,0.12438,Body
cg13097407,CRIP3,0.347728,TSS200
cg19466640,CRIPAK,-0.019765,1stExon
cg05265562,CRIPT,-0.044611,Body
cg16023304,CRISP1,-0.107923,5'UTR
cg12440062,CRISP2,0.23862,TSS200
cg09375907,CRISP3,-0.041162,5'UTR
cg15953602,CRISPLD1,-0.010819,TSS200
cg03476673,CRISPLD2,0.322439,5'UTR
cg22021934,CRK,-0.06517,Body
cg06942142,CRKL,-0.091949,3'UTR
cg13407975,CRLF1,0.269626,Body
cg05388545,CRLF3,-0.069192,TSS1500
cg06944123,CRLS1,-0.077695,Body
cg04575395,CRMP1,0.264034,Body
cg05348946,CRNKL1,-0.005751,Body
cg19370451,CRNN,-0.189044,5'UTR
cg06911110,CROCC,0.247215,Body
cg27540189,CROCCL2,0.109486,TSS1500
cg00033490,CROT,0.012027,Body
cg17520909,CRP,-0.309249,Body
cg04991805,CRTAC1,0.359648,TSS1500
cg26500457,CRTAM,-0.24968,Body
cg11858213,CRTAP,0.048954,Body
cg02961385,CRTC1,0.254379,Body
cg26530713,CRTC2,0.134059,Body
cg15029935,CRTC3,0.207005,Body
cg11707084,CRX,-0.050877,3'UTR
cg20193872,CRY1,-0.068301,TSS1500
cg15812322,CRY2,0.129899,TSS1500
cg01162494,CRYAA,-0.095619,TSS200
cg00514609,CRYAB,0.338444,TSS1500
cg08688043,CRYBA1,0.063827,3'UTR
cg17054386,CRYBA2,0.140973,Body
cg15559737,CRYBA4,-0.093526,TSS1500
cg00757952,CRYBB1,-0.084903,TSS1500
cg19025573,CRYBB2,0.012424,TSS200
cg07068768,CRYBB3,0.109976,5'UTR
cg06814136,CRYBG3,-0.027158,3'UTR
cg11729430,CRYGA,-0.103968,TSS200
cg20018812,CRYGB,-0.022051,TSS200
cg23144899,CRYGC,-0.012105,Body
cg23405212,CRYGD,0.351489,TSS200
cg24929514,CRYGN,-0.212169,Body
cg07440031,CRYGS,-0.012421,Body
cg11970797,CRYL1,0.288218,Body
cg16596604,CRYM,0.510382,5'UTR
cg04794532,CRYZ,-0.048235,TSS1500
cg25574406,CRYZL1,-0.012424,5'UTR
cg22775789,CS,0.086658,TSS1500
cg19243330,CSAD,-0.157086,3'UTR
cg09058099,CSDA,-0.119188,3'UTR
cg15811515,CSDAP1,0.310172,TSS200
cg18174542,CSDC2,0.227239,TSS200
cg22360146,CSDE1,-0.122742,TSS1500
cg17572903,CSE1L,-0.215027,3'UTR
cg02361903,CSF1,0.169784,TSS1500
cg16492211,CSF1R,-0.141991,5'UTR
cg08686879,CSF2,0.081795,1stExon
cg18546437,CSF2RB,0.102625,TSS1500
cg03812679,CSF3,0.125961,TSS1500
cg16122427,CSF3R,0.160837,5'UTR
cg15232539,CSGALNACT1,0.383785,1stExon
cg23014871,CSGALNACT2,-0.066655,Body
cg16885093,CSHL1,0.072359,5'UTR
cg08273635,CSK,-0.143164,Body
cg23564432,CSMD1,-0.359228,Body
cg05810883,CSMD2,-0.204465,Body
cg19436270,CSMD3,-0.312132,Body
cg21813369,CSN1S2B,0.085697,Body
cg04775505,CSN3,0.080221,Body
cg05650999,CSNK1A1,-0.16515,Body
cg20901032,CSNK1A1L,-0.226325,TSS1500
cg07398661,CSNK1A1P,-0.056354,TSS1500
cg27455640,CSNK1D,-0.192735,3'UTR
cg22494725,CSNK1E,0.187013,Body
cg03840511,CSNK1G1,-0.229297,TSS1500
cg06332269,CSNK1G2,-0.335278,Body
cg18123072,CSNK1G3,-0.175967,5'UTR
cg07789225,CSNK2A1,-0.134023,Body
cg14763706,CSNK2A1P,-0.191784,Body
cg07377098,CSNK2A2,0.074651,Body
cg06805323,CSNK2B,-0.090489,Body
cg02400942,CSPG4,0.109126,TSS1500
cg15988232,CSPG5,0.157339,TSS1500
cg07896832,CSPP1,-0.076479,TSS1500
cg02254461,CSRNP1,0.267321,TSS1500
cg02675652,CSRNP2,-0.107829,TSS1500
cg04334243,CSRNP3,0.214997,Body
cg11145461,CSRP1,0.245385,5'UTR
cg20252022,CSRP2,0.313219,5'UTR
cg14329508,CSRP2BP,0.125803,3'UTR
cg20367077,CSRP3,-0.050753,TSS1500
cg22981961,CST1,-0.003177,TSS1500
cg07942990,CST11,0.171148,Body
cg10938286,CST2,-0.001093,Body
cg05274674,CST3,-0.098978,TSS1500
cg02882813,CST5,-0.08469,Body
cg07539927,CST6,0.113182,3'UTR
cg26450106,CST7,-0.252745,TSS1500
cg19394282,CST8,-0.014693,TSS200
cg24168221,CST9,-0.27118,TSS1500
cg19331215,CST9L,-0.183466,3'UTR
cg18618429,CSTA,0.316566,TSS200
cg14095850,CSTB,-0.005872,TSS1500
cg05471521,CSTF1,-0.049477,5'UTR
cg09856206,CSTF2T,0.003904,1stExon
cg27308504,CSTF3,0.080857,TSS1500
cg26790198,CSTL1,0.051675,TSS1500
cg22150051,CSTT,-0.258497,TSS200
cg00316759,CT62,-0.228537,5'UTR
cg07123290,CTAGE1,-0.123723,TSS1500
cg13277939,CTAGE5,0.32313,TSS1500
cg00814909,CTBP1,0.25094,Body
cg13292607,CTBP2,0.313114,5'UTR
cg14791530,CTBS,-0.108886,TSS1500
cg05966228,CTCF,0.217425,Body
cg25397426,CTCFL,-0.075118,5'UTR
cg01589580,CTDP1,-0.206736,Body
cg19223411,CTDSP1,-0.092434,Body
cg09183316,CTDSP2,0.318101,Body
cg12902896,CTDSPL,0.310782,Body
cg16734845,CTDSPL2,0.038339,Body
cg17800442,CTF1,0.386933,Body
cg14623917,CTGF,-0.087212,Body
cg16581928,CTH,-0.012727,Body
cg07757887,CTHRC1,-0.162304,TSS1500
cg05074138,CTLA4,0.103609,1stExon
cg08771171,CTNNA1,0.199422,Body
cg10821830,CTNNA2,-0.365983,5'UTR
cg24855781,CTNNA3,0.296374,Body
cg05485060,CTNNAL1,0.136418,TSS1500
cg05726118,CTNNB1,0.049096,5'UTR
cg08934126,CTNNBIP1,0.168628,5'UTR
cg00481227,CTNNBL1,-0.060401,TSS1500
cg06200697,CTNND1,-0.078669,TSS1500
cg06612088,CTNND2,0.371502,Body
cg06470149,CTNS,0.130528,Body
cg06083001,CTPS,0.294956,3'UTR
cg15309028,CTR9,0.013246,TSS1500
cg21686987,CTRB1,-0.076863,Body
cg06389950,CTRB2,0.082897,Body
cg13551783,CTRC,0.04996,3'UTR
cg07117311,CTRL,0.026819,TSS1500
cg08260891,CTSA,0.316401,TSS1500
cg08012294,CTSB,0.192467,5'UTR
cg03596479,CTSC,-0.410261,Body
cg14250138,CTSD,0.092552,TSS1500
cg08924343,CTSE,0.07827,3'UTR
cg23669043,CTSF,-0.070027,TSS200
cg24355048,CTSG,-0.181936,Body
cg17270013,CTSH,0.046607,Body
cg20802392,CTSK,0.114965,5'UTR
cg13985445,CTSL1,0.129766,TSS1500
cg14316246,CTSL2,-0.051502,Body
cg21168489,CTSL3,0.0624,TSS1500
cg03377895,CTSO,-0.039385,TSS1500
cg18892169,CTSS,0.261038,5'UTR
cg19792802,CTSW,0.211456,TSS200
cg23679724,CTSZ,0.150104,Body
cg12450012,CTTN,-0.136196,3'UTR
cg27603796,CTTNBP2,0.416224,Body
cg26875637,CTTNBP2NL,0.110838,TSS1500
cg03162314,CTU1,-0.043172,3'UTR
cg05131034,CTU2,-0.082103,Body
cg00774375,CTXN1,0.046382,3'UTR
cg06625816,CTXN2,0.167712,5'UTR
cg23309843,CTXN3,0.152407,5'UTR
cg17244673,CUBN,0.165742,Body
cg05230392,CUEDC1,0.316894,5'UTR
cg12477931,CUEDC2,-0.008328,TSS1500
cg13308137,CUGBP1,0.23359,5'UTR
cg12178980,CUGBP2,0.404498,TSS200
cg03789645,CUL1,0.421891,TSS1500
cg05740071,CUL2,-0.054728,3'UTR
cg22455342,CUL3,-0.014462,Body
cg26825849,CUL4A,-0.031664,5'UTR
cg06008571,CUL5,0.104066,Body
cg25002649,CUL7,-0.11223,TSS1500
cg07126235,CUL9,0.204329,3'UTR
cg09459982,CUTA,0.21016,TSS1500
cg17330203,CUTC,-0.00349,3'UTR
cg05910443,CUX1,0.388136,Body
cg26416887,CUX2,0.342855,Body
cg06584433,CUZD1,0.0162,TSS1500
cg16384862,CWC15,0.010658,5'UTR
cg23417306,CWC22,-0.01292,5'UTR
cg10743378,CWF19L1,-0.014033,TSS1500
cg23880829,CWF19L2,0.009813,TSS200
cg22826333,CWH43,0.132818,TSS1500
cg20427865,CX3CL1,0.362747,TSS200
cg04498110,CX3CR1,-0.315325,3'UTR
cg00744433,CXADR,0.027539,TSS1500
cg02029926,CXCL1,0.441915,TSS1500
cg14622819,CXCL10,0.139701,TSS200
cg00353773,CXCL12,0.252238,TSS200
cg17001652,CXCL13,0.058025,TSS1500
cg18995088,CXCL14,0.387446,5'UTR
cg08313880,CXCL16,0.068162,TSS200
cg15937958,CXCL17,0.21295,1stExon
cg22847221,CXCL2,0.092619,1stExon
cg01897562,CXCL3,0.134521,TSS200
cg27109129,CXCL5,0.3123,Body
cg22670329,CXCL6,0.239627,TSS200
cg03199006,CXCL9,-0.098008,3'UTR
cg13519373,CXCR1,-0.293921,5'UTR
cg13739417,CXCR2,0.186627,TSS200
cg23374992,CXCR4,-0.016961,3'UTR
cg24342283,CXCR5,0.066286,Body
cg08033130,CXCR6,-0.131421,TSS1500
cg17793354,CXCR7,-0.242264,5'UTR
cg19887750,CXXC1,0.18845,Body
cg17473165,CXXC4,0.035182,Body
cg17306279,CXXC5,0.279509,5'UTR
cg09482386,CYB561,-0.2033,5'UTR
cg24897320,CYB561D1,-0.164545,3'UTR
cg02310103,CYB561D2,-0.034003,3'UTR
cg05471090,CYB5A,0.168918,TSS1500
cg04406620,CYB5B,0.100021,3'UTR
cg27156952,CYB5D1,-0.067954,3'UTR
cg15741124,CYB5D2,-0.050647,3'UTR
cg18275051,CYB5R1,0.081933,TSS1500
cg16281276,CYB5R2,0.334753,TSS1500
cg25044876,CYB5R3,0.38158,5'UTR
cg23194644,CYB5R4,-0.014346,Body
cg10527784,CYB5RL,-0.006844,5'UTR
cg08843517,CYBA,0.580612,TSS200
cg23111641,CYBASC3,-0.010476,3'UTR
cg22070243,CYBRD1,0.227821,TSS200
cg03576425,CYC1,-0.136267,Body
cg11496438,CYCS,-0.009614,5'UTR
cg25409809,CYFIP1,0.245378,5'UTR
cg20541456,CYFIP2,0.157008,1stExon
cg11434671,CYGB,-0.275167,3'UTR
cg22912214,CYHR1,-0.248178,Body
cg27588321,CYLD,-0.088686,TSS1500
cg21285773,CYMP,0.056471,TSS1500
cg16332610,CYP11A1,0.503102,1stExon
cg17015994,CYP11B1,-0.284746,TSS200
cg11324259,CYP11B2,-0.240055,TSS200
cg05885577,CYP17A1,-0.057805,TSS200
cg09577907,CYP19A1,-0.267047,5'UTR
cg13570656,CYP1A1,0.365097,TSS1500
cg09207718,CYP1A2,-0.193781,5'UTR
cg09799983,CYP1B1,0.242027,Body
cg20822767,CYP20A1,-0.015831,TSS1500
cg18956481,CYP24A1,0.287721,5'UTR
cg17538572,CYP26A1,0.347688,Body
cg14932468,CYP26B1,0.238838,Body
cg00714725,CYP26C1,0.384793,Body
cg20601919,CYP27A1,0.496703,5'UTR
cg24722099,CYP27B1,0.177359,5'UTR
cg24923516,CYP27C1,-0.379445,Body
cg11834681,CYP2A13,-0.115524,Body
cg26669393,CYP2B6,-0.161489,3'UTR
cg03343515,CYP2B7P1,-0.013976,Body
cg20426415,CYP2C18,-0.207603,Body
cg20031717,CYP2C19,-0.297696,Body
cg12759420,CYP2C8,-0.042583,Body
cg24140586,CYP2C9,-0.296035,TSS1500
cg22650942,CYP2D6,-0.057386,TSS1500
cg26793846,CYP2D7P1,0.022453,Body
cg01465364,CYP2E1,-0.18986,TSS200
cg11267879,CYP2F1,-0.277956,TSS1500
cg26815229,CYP2J2,-0.013219,TSS1500
cg16544887,CYP2R1,0.005173,TSS1500
cg03620853,CYP2S1,0.083916,TSS200
cg10492511,CYP2U1,-0.080446,Body
cg06145435,CYP2W1,0.358227,TSS200
cg09906752,CYP39A1,-0.168336,TSS1500
cg09914773,CYP3A4,0.047302,TSS1500
cg17461336,CYP3A43,-0.107294,Body
cg06459378,CYP3A7,-0.006162,TSS1500
cg12868494,CYP46A1,0.131824,3'UTR
cg00503298,CYP4B1,0.252445,TSS1500
cg18449879,CYP4F11,0.051198,1stExon
cg02824980,CYP4F12,0.108533,TSS200
cg05358291,CYP4F2,-0.011533,TSS1500
cg04738224,CYP4F22,0.208193,TSS1500
cg16377880,CYP4F3,0.144207,TSS1500
cg18680587,CYP4F8,0.083159,TSS200
cg24794857,CYP4V2,0.030693,Body
cg11828446,CYP4X1,0.137055,Body
cg16149574,CYP4Z2P,-0.140723,Body
cg09493406,CYP51A1,0.059403,TSS1500
cg12010995,CYP7A1,-0.200438,TSS1500
cg00054210,CYP7B1,0.286153,TSS1500
cg09430445,CYP8B1,0.190096,TSS1500
cg12278705,CYR61,0.242343,TSS1500
cg25433316,CYS1,0.334741,3'UTR
cg06038701,CYSLTR2,-0.182877,TSS1500
cg06607764,CYTH1,0.309718,Body
cg01532436,CYTH2,0.506507,3'UTR
cg08893109,CYTH3,-0.174005,TSS1500
cg13767306,CYTH4,0.147079,3'UTR
cg12177677,CYTIP,0.002426,1stExon
cg17563034,CYTL1,0.179239,TSS200
cg27501362,CYTSA,0.078802,Body
cg00018010,CYTSB,-0.141209,Body
cg00551647,CYYR1,-0.305947,Body
cg06022561,D2HGDH,0.230643,Body
cg23690904,D4S234E,0.225911,TSS1500
cg00993881,DAAM1,-0.08077,5'UTR
cg04459499,DAAM2,-0.219263,5'UTR
cg24351410,DAB1,0.402597,5'UTR
cg17576603,DAB2,-0.144228,5'UTR
cg24015249,DAB2IP,0.397978,Body
cg00049102,DACH1,-0.386943,Body
cg23218957,DACT1,-0.085359,Body
cg02181624,DACT2,0.325633,Body
cg17862667,DACT3,0.174401,Body
cg07066907,DAD1,-0.150263,TSS1500
cg21495385,DAD1L,-0.024673,TSS200
cg06223018,DAG1,0.194246,Body
cg16105461,DAGLA,0.245962,5'UTR
cg22133552,DAGLB,-0.04082,Body
cg25406518,DAK,-0.021466,5'UTR
cg05557266,DALRD3,-0.239296,5'UTR
cg07782285,DAND5,-0.183172,3'UTR
cg01694331,DAO,-0.13796,TSS200
cg22773522,DAOA,-0.169583,TSS1500
cg07817783,DAP,0.311545,TSS1500
cg14250336,DAPK1,-0.324677,Body
cg01859228,DAPK2,0.255309,Body
cg03752885,DAPK3,-0.079098,1stExon
cg09357934,DAPL1,0.367608,1stExon
cg06398236,DAPP1,-0.146879,1stExon
cg18552413,DARC,-0.333873,TSS1500
cg00495708,DARS,-0.069514,Body
cg25061451,DARS2,0.041505,3'UTR
cg18934106,DAXX,0.124488,Body
cg19593255,DAZAP1,0.240633,Body
cg00554948,DAZAP2,-0.220844,TSS1500
cg05778559,DAZL,-0.164454,Body
cg14614296,DBC1,-0.137899,Body
cg04330806,DBF4,-0.105154,TSS1500
cg22697517,DBF4B,-0.14027,TSS1500
cg06708731,DBH,-0.260595,TSS200
cg18229710,DBI,-0.018063,Body
cg02208529,DBN1,0.142316,TSS1500
cg05741638,DBNDD1,-0.17918,Body
cg03172947,DBNDD2,0.486238,5'UTR
cg12979234,DBNL,-0.126995,TSS1500
cg15679064,DBP,0.102682,Body
cg00933443,DBR1,-0.008689,Body
cg23062876,DBT,0.009759,TSS200
cg13445796,DBX1,0.386751,1stExon
cg19034038,DBX2,0.340349,Body
cg13737042,DCAF10,-0.071796,Body
cg04576317,DCAF11,-0.018691,3'UTR
cg04845077,DCAF12,-0.012058,TSS200
cg20548043,DCAF13,0.012009,TSS1500
cg15654897,DCAF15,-0.096739,Body
cg18650307,DCAF16,0.029243,5'UTR
cg15980833,DCAF17,-0.038068,Body
cg02055253,DCAF4,0.06036,TSS1500
cg04941033,DCAF4L1,-0.068114,1stExon
cg10222925,DCAF4L2,-0.427115,1stExon
cg03370117,DCAF5,0.14538,TSS1500
cg13579901,DCAF6,-0.021224,TSS1500
cg14645124,DCAF7,-0.019316,Body
cg24659538,DCAF8,-0.111754,Body
cg26730025,DCAKD,0.254541,5'UTR
cg11412288,DCBLD1,0.255089,TSS1500
cg06352873,DCBLD2,-0.06414,Body
cg21263710,DCC,-0.338275,TSS1500
cg01687040,DCD,-0.36716,TSS1500
cg02595061,DCDC1,-0.033009,5'UTR
cg16896008,DCDC2,-0.139758,Body
cg06909646,DCDC2B,-0.281491,3'UTR
cg01086895,DCHS1,0.262365,5'UTR
cg00554631,DCHS2,-0.383124,Body
cg16671360,DCI,-0.128871,Body
cg06016427,DCK,0.094493,Body
cg09605634,DCLK1,0.234473,Body
cg05561193,DCLK2,-0.186093,TSS1500
cg21113478,DCLK3,-0.175511,TSS1500
cg20737554,DCLRE1A,-0.071367,Body
cg08279097,DCLRE1B,-0.037249,3'UTR
cg25277632,DCLRE1C,0.14474,Body
cg26985711,DCN,-0.226845,1stExon
cg15230883,DCP1A,0.014,3'UTR
cg11046030,DCP1B,-0.122427,Body
cg10837404,DCP2,0.037488,3'UTR
cg15958289,DCPS,0.270413,Body
cg08472142,DCST1,0.272714,Body
cg05256043,DCT,0.15444,TSS200
cg16256902,DCTD,0.058331,Body
cg20303028,DCTN1,0.399969,TSS200
cg16499474,DCTN2,-0.195491,Body
cg14286155,DCTN3,0.004561,1stExon
cg22836605,DCTN4,-0.155355,TSS1500
cg05534473,DCTN5,0.005045,TSS1500
cg04374813,DCTN6,0.07173,TSS1500
cg07635132,DCTPP1,0.140737,TSS1500
cg20699141,DCUN1D1,0.198557,TSS1500
cg22945824,DCUN1D2,0.191086,Body
cg09356442,DCUN1D3,0.049494,5'UTR
cg04460007,DCUN1D4,-0.09311,Body
cg18372620,DCUN1D5,-0.01314,TSS200
cg27226927,DCXR,-0.324229,Body
cg17799563,DDA1,0.056846,Body
cg13547559,DDAH1,0.13095,5'UTR
cg25095032,DDAH2,0.296139,Body
cg21043754,DDB1,0.00383,1stExon
cg13749927,DDB2,0.23384,Body
cg15001032,DDC,-0.224591,5'UTR
cg18866817,DDHD1,-0.088095,Body
cg20000539,DDHD2,-0.055723,3'UTR
cg21004104,DDI2,0.1265,Body
cg20727555,DDIT3,-0.005705,3'UTR
cg13467950,DDIT4,0.009516,TSS200
cg08663159,DDIT4L,0.405122,TSS1500
cg05140648,DDN,0.337451,Body
cg19196401,DDO,0.247755,Body
cg12743621,DDOST,-0.121031,TSS1500
cg00466425,DDR1,0.150075,5'UTR
cg04510153,DDR2,0.372651,5'UTR
cg27583383,DDRGK1,-0.043981,TSS1500
cg11060661,DDT,-0.015944,Body
cg24846343,DDTL,-0.078367,Body
cg06636463,DDX1,0.06865,TSS200
cg14592260,DDX10,-0.162516,Body
cg25426630,DDX11,-0.004437,Body
cg13604020,DDX17,0.147397,TSS1500
cg11393119,DDX18,0.007132,TSS200
cg00418927,DDX19A,0.006929,TSS200
cg14244577,DDX19B,0.067559,TSS200
cg22728128,DDX20,-0.060632,Body
cg11820931,DDX21,-0.393336,Body
cg10815395,DDX23,-0.015463,Body
cg13182522,DDX24,0.05165,Body
cg19792599,DDX25,0.32658,5'UTR
cg10729641,DDX27,-0.010104,Body
cg06042828,DDX28,-0.015955,TSS1500
cg14125368,DDX31,-0.014807,Body
cg04742985,DDX39,-0.082557,Body
cg09637885,DDX4,-0.174093,TSS1500
cg13676583,DDX41,-0.065829,Body
cg12891810,DDX42,-0.074919,Body
cg03669949,DDX43,-0.057992,1stExon
cg12499311,DDX46,-0.057392,Body
cg14463304,DDX47,-0.124022,TSS1500
cg22923050,DDX49,-0.064936,Body
cg10244222,DDX5,-0.238797,Body
cg25318691,DDX50,-0.009827,TSS1500
cg17184608,DDX51,-0.054877,Body
cg22078560,DDX52,0.100093,TSS1500
cg15168615,DDX54,-0.036191,Body
cg00000769,DDX55,0.00487,TSS200
cg01998345,DDX56,-0.178734,Body
cg14286514,DDX58,-0.055477,Body
cg25102349,DDX59,-0.024865,TSS1500
cg10983623,DDX6,0.006443,TSS1500
cg05883128,DDX60,0.034294,5'UTR
cg03364683,DDX60L,-0.053828,TSS1500
cg21156386,DEAF1,0.276198,Body
cg14585967,DEC1,0.038813,5'UTR
cg10818319,DECR1,0.007201,TSS1500
cg03576748,DECR2,-0.152145,Body
cg16402746,DEDD,0.026859,5'UTR
cg11721464,DEDD2,0.176199,Body
cg18486815,DEF6,0.101409,Body
cg04752812,DEF8,-0.08507,TSS1500
cg07089660,DEFA4,-0.206732,5'UTR
cg04747619,DEFA5,-0.193972,TSS1500
cg16834356,DEFA6,-0.035296,Body
cg24292612,DEFB1,0.231548,5'UTR
cg10305299,DEFB115,-0.241559,TSS1500
cg07900024,DEFB116,-0.266301,TSS200
cg20312687,DEFB118,-0.358298,Body
cg18462653,DEFB119,-0.337236,Body
cg14727409,DEFB121,-0.308663,TSS1500
cg03146196,DEFB122,-0.323433,TSS1500
cg13950362,DEFB123,-0.31583,TSS1500
cg25412387,DEFB124,-0.187555,TSS1500
cg01958189,DEFB125,-0.26648,1stExon
cg20305726,DEFB126,-0.086489,Body
cg16931068,DEFB127,-0.038614,3'UTR
cg23781075,DEFB128,-0.280918,TSS1500
cg00769470,DEFB129,-0.139764,TSS1500
cg00545462,DEFB132,-0.07219,1stExon
cg20126775,DEFB133,-0.082485,1stExon
cg02101571,DEFB134,-0.059995,TSS200
cg22743884,DEFB135,-0.122199,1stExon
cg04897713,DEFB136,-0.124936,TSS1500
cg09502069,DEGS1,-0.31284,Body
cg01974091,DEGS2,0.290055,Body
cg26160196,DEK,0.028518,TSS200
cg04933954,DEM1,0.011334,TSS1500
cg14537247,DENND1A,-0.14114,Body
cg17611742,DENND1B,0.264593,TSS1500
cg08379738,DENND1C,0.227082,Body
cg26975184,DENND2A,-0.190343,Body
cg10883038,DENND2C,0.071244,5'UTR
cg15591803,DENND2D,0.140531,Body
cg18220380,DENND3,-0.203467,Body
cg00220965,DENND4A,-0.021541,Body
cg12796135,DENND4B,0.054402,Body
cg11624479,DENND5A,0.288072,Body
cg11503210,DENND5B,0.082773,Body
cg06017677,DENR,0.007731,TSS1500
cg16598810,DEPDC1,-0.03764,Body
cg03605542,DEPDC1B,0.309278,Body
cg02874605,DEPDC4,0.00455,TSS1500
cg11860005,DEPDC5,0.162002,TSS1500
cg02919712,DEPDC6,-0.269242,TSS1500
cg00035630,DEPDC7,-0.366066,TSS1500
cg14754427,DERA,0.077831,Body
cg21139496,DERL1,-0.156915,TSS1500
cg07001481,DERL2,-0.019904,TSS200
cg25907215,DERL3,0.181501,3'UTR
cg24927800,DES,0.298593,1stExon
