ID,gene,dbeta,feature
cg08132200,FUBP1,0.13464,ExonBnd
cg14737553,FUBP3,0.144119,Body
cg26873754,FUCA1,0.101762,Body
cg23521817,FUCA2,0.064223,TSS200
cg16373515,FUK,0.107532,Body
cg05646745,FUOM,0.075273,TSS1500
cg19348484,FURIN,-0.262683,5'UTR
cg26794206,FUS,0.17411,Body
cg11293312,FUT1,0.176166,3'UTR
cg07137382,FUT10,0.256653,Body
cg13776815,FUT11,-0.047447,TSS1500
cg22654949,FUT2,-0.119008,TSS1500
cg23076550,FUT3,0.178412,3'UTR
cg18023065,FUT4,-0.120984,1stExon
cg04529538,FUT5,-0.14729,TSS1500
cg15795702,FUT6,-0.151592,TSS1500
cg06839404,FUT7,-0.035956,TSS1500
cg16357662,FUT8,-0.232947,Body
cg07002201,FUT9,0.345011,5'UTR
cg22708738,FUZ,0.195676,Body
cg21750233,FXC1,-0.030369,3'UTR
cg08364629,FXN,0.225848,Body
cg12685548,FXR1,0.288992,Body
cg27413385,FXR2,0.091724,Body
cg12196406,FXYD1,0.14991,TSS200
cg11377086,FXYD2,-0.20129,TSS1500
cg14873313,FXYD3,-0.158073,Body
cg09092102,FXYD4,0.114263,Body
cg26774211,FXYD5,0.060468,TSS1500
cg16889189,FXYD6,-0.274777,TSS1500
cg01651311,FXYD6-FXYD2,-0.079677,Body
cg22392666,FXYD7,0.097963,5'UTR
cg23363882,FYB,-0.247811,Body
cg07949967,FYCO1,0.175022,Body
cg17546878,FYN,-0.238713,5'UTR
cg13775753,FYTTD1,0.059225,Body
cg24599249,FZD1,0.317043,1stExon
cg07410604,FZD10,0.263592,1stExon
cg05790197,FZD10-AS1,0.168014,TSS1500
cg09339219,FZD2,0.233394,1stExon
cg19305938,FZD3,-0.031702,Body
cg22319016,FZD4,0.152645,Body
cg15262317,FZD5,-0.061116,Body
cg12244665,FZD6,0.262328,Body
cg08077337,FZD7,0.300645,1stExon
cg25920406,FZD8,0.23481,1stExon
cg21412296,FZD9,-0.14051,TSS1500
cg18325054,FZR1,-0.375575,5'UTR
cg26050864,G0S2,0.198957,3'UTR
cg21609524,G2E3,0.138416,Body
cg20775840,G3BP1,0.14722,TSS1500
cg01896579,G3BP2,-0.163327,TSS1500
cg10327009,G6PC,0.219453,3'UTR
cg06924879,G6PC2,-0.320024,TSS1500
cg26534477,G6PC3,0.107558,TSS1500
cg12326244,GAA,-0.225723,Body
cg19204983,GAB1,0.257952,Body
cg02116924,GAB2,-0.255083,5'UTR
cg04561937,GAB4,-0.242816,3'UTR
cg19646165,GABARAP,0.254426,Body
cg18572759,GABARAPL1,-0.179542,TSS1500
cg06325515,GABARAPL2,0.152526,Body
cg03599575,GABARAPL3,0.02623,TSS1500
cg15385139,GABBR1,0.353093,Body
cg11509404,GABBR2,0.428292,TSS200
cg15636757,GABPB1,-0.10748,Body
cg27567093,GABPB1-AS1,-0.009632,Body
cg17694554,GABPB2,-0.076415,Body
cg26597242,GABRA1,0.332426,TSS1500
cg15623846,GABRA2,-0.284692,Body
cg24394172,GABRA4,0.30755,Body
cg03462380,GABRA5,0.260205,5'UTR
cg22691257,GABRA6,-0.345691,TSS1500
cg21218370,GABRB1,-0.203014,Body
cg06056880,GABRB2,-0.277445,3'UTR
cg08276295,GABRB3,0.322626,Body
cg24547253,GABRD,-0.236912,3'UTR
cg16332065,GABRG1,0.238538,TSS200
cg21508888,GABRG2,-0.258246,TSS1500
cg22183029,GABRG3,-0.359726,Body
cg01485767,GABRG3-AS1,-0.183841,TSS1500
cg24646475,GABRP,-0.255292,Body
cg10300962,GABRR1,-0.243856,Body
cg06087430,GABRR2,-0.224298,Body
cg00089425,GABRR3,-0.318934,Body
cg10170737,GACAT1,-0.281611,TSS1500
cg10883411,GACAT2,0.111373,Body
cg05587303,GACAT3,0.123806,Body
cg20153409,GAD1,0.366666,Body
cg15959715,GAD2,0.401186,Body
cg23369529,GADD45A,0.005179,TSS1500
cg22376929,GADD45B,0.240606,3'UTR
cg14249922,GADD45G,-0.031262,3'UTR
cg03539717,GADD45GIP1,0.112594,Body
cg25599167,GADL1,-0.150023,TSS1500
cg10113582,GAK,-0.187242,Body
cg23009355,GAL,0.184585,TSS1500
cg23258718,GAL3ST1,-0.100748,5'UTR
cg03775350,GAL3ST2,0.2736,Body
cg21238818,GAL3ST3,0.259467,5'UTR
cg24616382,GAL3ST4,-0.20856,TSS1500
cg13190415,GALC,-0.111994,Body
cg16976865,GALE,0.097776,TSS1500
cg26527984,GALK1,0.093736,TSS1500
cg27307648,GALK2,-0.183315,Body
cg00238510,GALM,0.174866,3'UTR
cg01988233,GALNS,-0.159308,Body
cg02778335,GALNT1,0.079115,Body
cg11208869,GALNT10,-0.284866,Body
cg26213252,GALNT11,0.143745,5'UTR
cg25120000,GALNT12,0.16455,Body
cg12398124,GALNT13,0.353736,TSS1500
cg18198115,GALNT14,-0.368574,Body
cg19916714,GALNT15,-0.232049,Body
cg04193848,GALNT16,0.161035,Body
cg13840150,GALNT18,-0.215459,Body
cg16517298,GALNT2,0.340881,Body
cg15343463,GALNT3,0.144265,5'UTR
cg10982635,GALNT5,0.195972,Body
cg25057584,GALNT6,0.176829,3'UTR
cg19438746,GALNT7,0.186482,Body
cg25492247,GALNT8,0.139795,Body
cg08912860,GALNT9,-0.427879,Body
cg05410536,GALNTL1,0.121787,Body
cg05413061,GALNTL2,-0.205122,Body
cg24036791,GALNTL4,-0.142243,Body
cg25213550,GALNTL5,-0.312003,Body
cg11392922,GALNTL6,-0.34211,Body
cg05628506,GALP,-0.196374,3'UTR
cg19056926,GALR1,0.427744,5'UTR
cg16898239,GALR2,0.306093,TSS1500
cg03975235,GALR3,0.11397,Body
cg23867254,GALT,0.030833,TSS1500
cg27317433,GAMT,0.251978,TSS1500
cg05270949,GAN,0.115141,Body
cg12954619,GANAB,0.072278,TSS1500
cg12189405,GANC,-0.107271,Body
cg23385162,GAP43,-0.430267,TSS1500
cg06362313,GAPDH,0.031984,Body
cg15426035,GAPDHS,0.28655,Body
cg22825519,GAPLINC,-0.086994,Body
cg15573204,GAPT,-0.326449,5'UTR
cg08824095,GAPVD1,-0.207668,Body
cg22832761,GAR1,-0.02189,TSS1500
cg25378192,GAREM,0.119278,3'UTR
cg21261608,GAREML,0.077728,TSS1500
cg00342530,GARNL3,0.141615,1stExon
cg13298566,GARS,0.189959,Body
cg00770187,GART,-0.111397,Body
cg14416311,GAS1,0.37459,1stExon
cg01429614,GAS2,-0.31259,5'UTR
cg24844449,GAS2L1,0.158839,Body
cg20976581,GAS2L2,0.193159,TSS1500
cg06030459,GAS2L3,0.168877,TSS1500
cg22250641,GAS5,0.107274,Body
cg06713757,GAS5-AS1,-0.02676,TSS1500
cg15740114,GAS7,-0.328165,5'UTR
cg07587674,GAS8,0.14669,Body
cg20689267,GAS8-AS1,0.042632,TSS1500
cg07480653,GAST,-0.151269,TSS1500
cg19638477,GATA2,0.372913,TSS1500
cg18181035,GATA2-AS1,0.022111,Body
cg15267232,GATA3,0.34881,Body
cg25735492,GATA3-AS1,0.259673,Body
cg24646414,GATA4,0.302997,5'UTR
cg09339194,GATA5,0.294729,TSS1500
cg21040686,GATA6,0.121123,Body
cg12356311,GATA6-AS1,-0.007937,Body
cg11876608,GATAD1,-0.057825,Body
cg06979604,GATAD2A,0.265536,TSS1500
cg08202226,GATAD2B,-0.146315,TSS1500
cg09160811,GATB,0.185893,Body
cg22313821,GATM,0.085279,Body
cg25225693,GATS,0.113053,Body
cg16142668,GATSL3,0.203096,Body
cg12560539,GBA,-0.226425,5'UTR
cg03777903,GBA2,0.11393,Body
cg13180424,GBA3,-0.293843,Body
cg06466147,GBAP1,-0.12533,Body
cg15033658,GBAS,-0.162414,TSS1500
cg03301838,GBAT2,0.117643,TSS1500
cg04484639,GBE1,-0.26617,Body
cg05151758,GBF1,-0.3111,Body
cg09513259,GBGT1,0.278582,TSS200
cg26891135,GBP1,0.024681,Body
cg26216971,GBP1P1,-0.091311,TSS1500
cg26309983,GBP2,-0.067425,5'UTR
cg23540651,GBP3,-0.028226,TSS1500
cg27285720,GBP4,-0.090799,TSS200
cg19189827,GBP5,-0.272374,ExonBnd
cg02420133,GBP6,0.112045,5'UTR
cg09675001,GBP7,-0.081187,Body
cg24879882,GBX1,0.187701,Body
cg08767286,GBX2,0.22232,TSS1500
cg22039071,GC,-0.342125,Body
cg09278322,GCA,-0.153451,TSS1500
cg11029475,GCAT,-0.008318,TSS1500
cg02474076,GCC1,0.108957,Body
cg02082929,GCC2,0.126094,Body
cg21050076,GCDH,-0.033433,Body
cg02967056,GCET2,0.247966,TSS1500
cg08117437,GCFC2,-0.002943,Body
cg17202985,GCG,-0.18941,TSS200
cg05118976,GCH1,-0.11853,Body
cg10982275,GCHFR,0.025186,3'UTR
cg03345391,GCK,-0.307039,Body
cg23427394,GCKR,-0.106858,Body
cg07116212,GCLC,0.220663,Body
cg00519063,GCLM,0.039021,Body
cg27550998,GCM1,-0.198551,5'UTR
cg15244049,GCM2,0.322107,TSS1500
cg16358252,GCN1,0.155464,Body
cg14667104,GCN1L1,0.012725,Body
cg10948353,GCNT1,0.133527,5'UTR
cg26008056,GCNT2,-0.240018,TSS1500
cg05289698,GCNT3,-0.146857,5'UTR
cg07842289,GCNT4,-0.034767,TSS1500
cg15965212,GCNT7,-0.306988,TSS1500
cg22708112,GCOM1,-0.289238,TSS1500
cg15393909,GCSAM,0.069151,TSS200
cg10170341,GCSAML,-0.35178,5'UTR
cg03643646,GCSAML-AS1,-0.1548,TSS1500
cg03102881,GCSH,-0.271196,TSS1500
cg02649940,GDA,-0.218047,5'UTR
cg05501320,GDAP1,0.156335,Body
cg04448487,GDAP1L1,0.215014,TSS200
cg10203869,GDAP2,-0.014288,5'UTR
cg27259633,GDE1,-0.111479,TSS1500
cg02255004,GDEP,-0.148916,Body
cg01215442,GDF1,0.247399,Body
cg07773116,GDF10,0.257792,1stExon
cg04606020,GDF11,0.139709,Body
cg25460262,GDF15,0.133506,Body
cg26011189,GDF2,-0.111139,TSS1500
cg18607010,GDF3,-0.17298,3'UTR
cg04027612,GDF5,0.103037,Body
cg14407420,GDF6,0.435655,1stExon
cg12334488,GDF7,0.261208,Body
cg17446142,GDF9,-0.142457,TSS1500
cg27407423,GDI2,0.090714,Body
cg18182111,GDNF,0.319815,5'UTR
cg09013011,GDNF-AS1,-0.264424,Body
cg23244858,GDPD1,-0.05958,Body
cg01617018,GDPD3,-0.114663,3'UTR
cg08268692,GDPD4,-0.314584,TSS1500
cg15652314,GDPD5,-0.221755,5'UTR
cg24654525,GEFT,0.298787,Body
cg18603700,GEM,0.172107,TSS1500
cg23225573,GEMIN2,-0.007048,TSS200
cg12415514,GEMIN4,0.097086,Body
cg04880269,GEMIN5,0.047716,ExonBnd
cg11120161,GEMIN6,-0.141834,TSS1500
cg19442824,GEMIN7,-0.073082,TSS1500
cg16622095,GEN1,-0.072879,Body
cg26465469,GET4,0.072445,Body
cg21601845,GFAP,-0.253435,TSS200
cg25875617,GFER,0.05424,3'UTR
cg06338710,GFI1,0.300378,Body
cg21356628,GFI1B,-0.243682,5'UTR
cg11458158,GFM1,0.113734,Body
cg20393335,GFM2,0.165559,5'UTR
cg04635869,GFOD1,0.223723,Body
cg26052784,GFOD2,0.186525,Body
cg07591442,GFPT1,-0.200411,TSS1500
cg19541139,GFPT2,0.21232,TSS1500
cg20095233,GFRA1,0.397725,TSS1500
cg15794228,GFRA2,0.285231,TSS1500
cg21210529,GFRA3,-0.207636,3'UTR
cg17166440,GFRA4,-0.181263,TSS1500
cg20650484,GFRAL,-0.378489,TSS1500
cg06744472,GFY,0.030918,TSS1500
cg01380817,GGA1,0.164104,Body
cg05649498,GGA2,0.201623,3'UTR
cg24670151,GGA3,0.130608,Body
cg26398251,GGACT,-0.352572,5'UTR
cg21491201,GGCT,-0.050385,TSS1500
cg13008881,GGCX,0.123284,Body
cg20233988,GGH,-0.07278,Body
cg15027300,GGN,0.155207,Body
cg07526717,GGNBP1,-0.089092,Body
cg24035363,GGNBP2,0.258257,Body
cg17968880,GGPS1,0.066171,Body
cg07350057,GGT1,0.178574,TSS200
cg03409985,GGT5,-0.124732,Body
cg26051938,GGT6,0.167749,TSS1500
cg16301299,GGT7,0.180545,Body
cg13607226,GGTA1,0.198557,TSS1500
cg14116294,GGTA1P,-0.250914,Body
cg22946556,GH2,0.008995,3'UTR
cg26111518,GHDC,-0.043236,Body
cg27245231,GHITM,-0.099131,TSS1500
cg07126928,GHR,-0.358366,Body
cg09072138,GHRH,-0.275868,Body
cg10336671,GHRHR,0.18551,Body
cg11030744,GHRL,0.047473,Body
cg03920999,GHRLOS,0.111371,Body
cg22070855,GHSR,0.337,TSS1500
cg08825163,GID4,0.046505,Body
cg12525237,GID8,-0.002516,3'UTR
cg26970800,GIF,-0.189106,TSS1500
cg03506344,GIGYF1,0.159213,TSS1500
cg27210286,GIGYF2,-0.157768,TSS1500
cg23018117,GIMAP1,-0.093203,TSS200
cg03508765,GIMAP1-GIMAP5,-0.125281,Body
cg05783290,GIMAP2,-0.090232,5'UTR
cg00832923,GIMAP4,-0.200819,3'UTR
cg07319528,GIMAP5,0.132611,1stExon
cg16661414,GIMAP6,-0.175128,5'UTR
cg08037327,GIMAP7,0.115909,TSS1500
cg01364581,GIMAP8,-0.229916,3'UTR
cg24757423,GIMD1,-0.17544,TSS1500
cg06483441,GIN1,-0.216858,Body
cg16826149,GINM1,0.08758,Body
cg19451564,GINS1,-0.064523,TSS1500
cg17602372,GINS2,-0.073564,TSS1500
cg05425326,GINS3,0.019981,3'UTR
cg07127888,GINS4,0.382734,3'UTR
cg20551517,GIP,-0.085278,TSS1500
cg10064322,GIPC1,0.11943,Body
cg25998612,GIPC2,0.15858,Body
cg00942551,GIPC3,0.231937,TSS200
cg09997082,GIPR,-0.179563,TSS1500
cg14555534,GIT1,0.174814,Body
cg14724739,GIT2,0.157647,Body
cg24375465,GJA1,-0.31537,5'UTR
cg23109018,GJA10,-0.119903,TSS1500
cg03129014,GJA3,0.208588,TSS1500
cg01822203,GJA4,0.27688,1stExon
cg02103822,GJA5,-0.223948,TSS1500
cg19988326,GJA8,-0.184353,TSS200
cg10417983,GJA9,-0.07467,5'UTR
cg04405176,GJB2,0.212244,5'UTR
cg00259249,GJB3,0.044669,TSS200
cg09747162,GJB4,0.202243,Body
cg19064729,GJB5,0.12559,3'UTR
cg07489869,GJB6,0.281508,TSS200
cg06549168,GJB7,-0.236169,5'UTR
cg24684576,GJC1,-0.148477,5'UTR
cg25136124,GJC2,-0.123719,TSS1500
cg14368035,GJC3,-0.073462,TSS1500
cg16729415,GJD2,0.278282,TSS1500
cg26245921,GJD3,0.222078,5'UTR
cg04972981,GJD4,-0.121858,Body
cg17958223,GK2,-0.223904,TSS1500
cg07022681,GK5,0.180001,Body
cg08469616,GKAP1,0.001104,Body
cg24745940,GKN1,-0.333121,TSS1500
cg18543306,GKN2,-0.285752,Body
cg22140893,GLB1,0.28708,Body
cg04552737,GLB1L,-0.146622,5'UTR
cg25768640,GLB1L2,0.220483,Body
cg06149302,GLB1L3,0.340214,Body
cg07107420,GLCCI1,0.190947,Body
cg13460319,GLCE,0.141631,5'UTR
cg13588086,GLDC,0.290267,Body
cg20857280,GLDN,-0.200546,TSS1500
cg02903877,GLE1,0.12211,Body
cg25668052,GLG1,-0.289991,Body
cg15062600,GLI1,-0.158046,Body
cg07855121,GLI2,-0.325931,Body
cg16577208,GLI3,-0.354487,Body
cg08989615,GLI4,-0.185519,Body
cg12929297,GLIPR1,-0.172508,1stExon
cg23708881,GLIPR1L1,0.143981,5'UTR
cg02789485,GLIPR1L2,0.074221,TSS1500
cg17137562,GLIPR2,0.138672,Body
cg19857925,GLIS1,-0.220459,5'UTR
cg08909416,GLIS2,-0.179178,TSS200
cg26196104,GLIS2-AS1,0.150086,TSS1500
cg00123225,GLIS3,-0.282922,Body
cg27175935,GLIS3-AS1,-0.079402,Body
cg21218183,GLMN,0.129132,Body
cg12899301,GLMP,0.041443,Body
cg05967679,GLO1,0.024964,Body
cg18126980,GLOD4,0.107843,3'UTR
cg25495396,GLP1R,-0.291299,Body
cg21821767,GLP2R,-0.234142,Body
cg02597299,GLRA1,0.32966,TSS200
cg18027520,GLRA3,-0.331726,Body
cg22991815,GLRB,0.40455,5'UTR
cg16677191,GLRX,-0.26509,TSS1500
cg21815704,GLRX2,-0.103702,TSS1500
cg17555949,GLRX3,-0.172039,Body
cg12096759,GLRX5,0.057672,Body
cg22651463,GLS,-0.124747,Body
cg00377653,GLS2,0.123097,TSS1500
cg04054313,GLT1D1,0.313945,TSS200
cg01872324,GLT25D1,0.035047,Body
cg12792264,GLT25D2,-0.340646,Body
cg08367260,GLT6D1,-0.178519,TSS200
cg17115881,GLT8D1,-0.160922,TSS1500
cg25714326,GLT8D2,-0.139927,Body
cg15679320,GLTP,0.267138,Body
cg26831087,GLTPD1,0.157756,TSS1500
cg15589042,GLTPD2,-0.141567,TSS1500
cg24335618,GLTSCR1,0.24509,5'UTR
cg02123141,GLTSCR1L,0.105402,Body
cg22177309,GLTSCR2,0.149579,3'UTR
cg00897409,GLUD1,0.028651,Body
cg00383081,GLUL,0.06133,TSS1500
cg24252839,GLYAT,-0.281771,5'UTR
cg23804666,GLYATL1,-0.109708,TSS1500
cg21535655,GLYATL2,-0.119852,3'UTR
cg12681315,GLYATL3,0.226244,Body
cg00332067,GLYCAM1,-0.286049,TSS200
cg27246543,GLYCTK,-0.175739,TSS1500
cg26120637,GLYR1,0.195131,Body
cg00904576,GM140,-0.020816,TSS200
cg18701481,GM2A,0.265066,TSS200
cg03473434,GMCL1,-0.116552,TSS1500
cg06619299,GMCL1L,-0.010421,TSS1500
cg12734024,GMDS,0.267793,Body
cg04175723,GMDS-AS1,0.111426,Body
cg13430534,GMEB1,-0.089149,TSS1500
cg11211198,GMEB2,-0.133181,5'UTR
cg23840610,GMFB,-0.102434,TSS1500
cg09569432,GMFG,0.0365,5'UTR
cg08840441,GMIP,0.06453,Body
cg05162356,GML,-0.233943,Body
cg08007436,GMNC,-0.21595,Body
cg13322464,GMNN,-0.074888,TSS1500
cg03267697,GMPPA,0.272145,TSS1500
cg17691543,GMPPB,0.086467,Body
cg06476681,GMPR,0.109877,TSS1500
cg09125791,GMPR2,0.112298,Body
cg00972815,GMPS,3e-05,Body
cg13527233,GNA11,0.260061,Body
cg14858993,GNA12,-0.235378,Body
cg03948822,GNA13,0.164538,Body
cg12687527,GNA14,0.209764,Body
cg13654833,GNA14-AS1,0.009762,TSS1500
cg10667790,GNA15,-0.066198,Body
cg11464571,GNAI1,-0.218302,Body
cg20918957,GNAI2,0.165475,Body
cg08644463,GNAI3,0.190017,Body
cg11920122,GNAL,0.329409,TSS200
cg27350478,GNAO1,-0.380588,Body
cg11029504,GNAQ,0.281562,Body
cg09049861,GNAS,0.222612,5'UTR
cg01306397,GNAS-AS1,-0.151917,Body
cg00636769,GNASAS,-0.320578,Body
cg08002630,GNAT1,0.131997,Body
cg11049780,GNAT2,-0.093191,TSS1500
cg10168361,GNAT3,-0.249958,TSS1500
cg24714094,GNAZ,0.156816,3'UTR
cg15523212,GNB1,0.257698,Body
cg00210378,GNB1L,0.094292,5'UTR
cg06898038,GNB2,-0.260683,TSS1500
cg02214623,GNB2L1,0.062514,TSS1500
cg16433737,GNB3,0.083581,5'UTR
cg17483510,GNB4,0.284603,5'UTR
cg05758446,GNB5,0.211551,TSS1500
cg14355192,GNE,0.253166,5'UTR
cg17207611,GNG10,-0.010957,TSS200
cg17541140,GNG11,-0.120072,TSS1500
cg19277299,GNG12,0.23556,5'UTR
cg21899340,GNG12-AS1,-0.163083,Body
cg09133452,GNG13,-0.101305,3'UTR
cg06401858,GNG2,-0.36235,5'UTR
cg04926767,GNG3,0.084055,Body
cg04020944,GNG4,-0.165833,5'UTR
cg11221524,GNG5,0.070366,Body
cg23698165,GNG7,-0.299753,5'UTR
cg15959899,GNG8,0.041298,TSS1500
cg20829211,GNGT1,-0.19298,TSS200
cg07451034,GNGT2,-0.186962,3'UTR
cg04273431,GNL1,0.169244,Body
cg12307103,GNL2,-0.160552,TSS1500
cg00106685,GNL3,0.30643,1stExon
cg11187356,GNLY,-0.222409,Body
cg11336178,GNMT,0.179598,3'UTR
cg26417172,GNPAT,0.114306,Body
cg18567430,GNPDA1,-0.294411,TSS1500
cg08087625,GNPDA2,0.183724,TSS1500
cg04150276,GNPNAT1,-0.347876,5'UTR
cg27136130,GNPTAB,0.323579,Body
cg07957690,GNPTG,0.129834,Body
cg17647884,GNRH1,0.041305,TSS200
cg23848712,GNRH2,0.306872,TSS1500
cg07387716,GNRHR,-0.206704,1stExon
cg22713444,GNRHR2,0.028667,Body
cg03708195,GNS,-0.196135,Body
cg22981611,GOLGA1,0.052356,Body
cg14253848,GOLGA2,0.006802,TSS1500
cg17316564,GOLGA2L1,-0.029113,Body
cg15995168,GOLGA2P5,-0.023343,Body
cg26770074,GOLGA2P6,-0.04548,Body
cg23593208,GOLGA2P9,0.201586,TSS1500
cg10657038,GOLGA3,0.146898,3'UTR
cg12435059,GOLGA4,0.083914,Body
cg02402894,GOLGA5,-0.044182,TSS1500
cg07794944,GOLGA6L2,-0.16451,TSS200
cg06090934,GOLGA7,0.103238,Body
cg02959659,GOLGA7B,-0.083063,3'UTR
cg17163752,GOLGA8A,0.140119,Body
cg02700714,GOLGA8B,0.261436,TSS1500
cg06030689,GOLGA8C,-0.047213,Body
cg12563427,GOLGB1,0.021582,5'UTR
cg14403690,GOLIM4,0.207032,Body
cg18349637,GOLM1,0.397767,Body
cg10938393,GOLPH3,0.234148,Body
cg11571732,GOLPH3L,0.269391,Body
cg08590987,GOLSYN,-0.321276,5'UTR
cg08686039,GOLT1A,0.192864,Body
cg07371838,GOLT1B,-0.00272,Body
cg09704191,GON4L,-0.116908,Body
cg27490099,GOPC,0.11884,Body
cg25903319,GORAB,-0.101516,TSS1500
cg25860793,GORASP1,0.11404,Body
cg02608914,GORASP2,-0.103507,TSS1500
cg00746336,GOSR1,-0.184628,TSS1500
cg12493036,GOSR2,0.198851,3'UTR
cg13901620,GOT1,0.077657,ExonBnd
cg08034703,GOT1L1,-0.220131,Body
cg10055227,GOT2,0.01866,TSS200
cg11340260,GP1BA,0.059333,TSS200
cg11414921,GP1BB,0.14891,3'UTR
cg04477635,GP2,0.176856,Body
cg18179931,GP5,0.206001,5'UTR
cg05215830,GP6,-0.185741,TSS200
cg04083553,GP9,0.124131,TSS1500
cg01607187,GPA33,-0.233279,TSS1500
cg23845993,GPAA1,0.07954,Body
cg16039539,GPALPP1,-0.206396,TSS1500
cg25290227,GPAM,-0.024336,TSS1500
cg06161948,GPATCH1,-0.233942,Body
cg19831893,GPATCH11,-0.292965,5'UTR
cg14043929,GPATCH2,0.248378,Body
cg25474288,GPATCH2L,0.073575,5'UTR
cg04804803,GPATCH3,0.019007,Body
cg08211040,GPATCH4,0.157999,TSS1500
cg04728131,GPATCH8,-0.14673,TSS1500
cg18581950,GPBAR1,0.154756,TSS1500
cg00797497,GPBP1,0.078975,Body
cg27171835,GPBP1L1,0.171181,5'UTR
cg05530403,GPC1,-0.071272,Body
cg19337854,GPC2,0.02776,Body
cg12510717,GPC5,-0.384556,Body
cg24434262,GPC5-AS1,-0.338599,TSS1500
cg23441020,GPC5-AS2,-0.282054,Body
cg04820094,GPC6,-0.438867,Body
cg15214459,GPC6-AS1,-0.372025,Body
cg24236454,GPC6-AS2,-0.348359,Body
cg19660013,GPCPD1,0.270427,Body
cg07011006,GPD1,0.141073,TSS1500
cg23832593,GPD1L,0.197682,Body
cg14191571,GPD2,0.217352,5'UTR
cg17102910,GPER,0.129084,TSS200
cg08390352,GPER1,0.010335,TSS200
cg03245641,GPHA2,0.152921,TSS200
cg23506331,GPHB5,-0.353022,TSS1500
cg23677229,GPHN,-0.252029,TSS1500
cg01263541,GPI,0.06859,3'UTR
cg24278090,GPIHBP1,-0.201537,TSS1500
cg11913867,GPLD1,-0.155836,Body
cg24630825,GPM6A,-0.314456,5'UTR
cg08112275,GPN1,0.021495,ExonBnd
cg24939819,GPN2,0.018613,TSS1500
cg13564405,GPN3,0.054928,Body
cg01500527,GPNMB,-0.373847,Body
cg19132372,GPR1,-0.195235,5'UTR
cg03886896,GPR1-AS,-0.232798,Body
cg27086497,GPR107,0.150969,3'UTR
cg25244238,GPR108,-0.066449,Body
cg06228599,GPR110,-0.054793,TSS200
cg02936035,GPR111,-0.253622,5'UTR
cg22708818,GPR113,-0.20574,Body
cg05686118,GPR114,-0.138979,3'UTR
cg10844275,GPR115,-0.299391,TSS1500
cg14326991,GPR116,-0.171357,TSS200
cg22179082,GPR12,0.247094,5'UTR
cg25497250,GPR120,-0.14394,1stExon
cg07779444,GPR123,0.358628,5'UTR
cg09121695,GPR124,0.22254,Body
cg09944899,GPR125,0.263691,TSS1500
cg04008905,GPR126,-0.273431,Body
cg04071964,GPR128,-0.263138,1stExon
cg22733626,GPR132,-0.123228,TSS200
cg21730118,GPR133,-0.304434,Body
cg22995959,GPR135,0.137245,1stExon
cg27614090,GPR137,0.267702,TSS1500
cg16940259,GPR137B,-0.230783,Body
cg21845434,GPR139,0.363006,TSS200
cg23462990,GPR141,-0.302609,TSS1500
cg15983217,GPR142,-0.158674,Body
cg06960941,GPR144,-0.2319,Body
cg01483153,GPR146,0.155012,5'UTR
cg05837219,GPR148,-0.090472,TSS200
cg17557580,GPR149,-0.341982,Body
cg01690878,GPR15,-0.160092,TSS1500
cg04597449,GPR150,0.094213,TSS1500
cg19700872,GPR151,-0.11535,TSS200
cg13635217,GPR152,-0.073011,1stExon
cg07480647,GPR153,0.152817,Body
cg26462055,GPR155,-0.097964,Body
cg07382577,GPR156,-0.220259,Body
cg19863456,GPR157,-0.120826,Body
cg19678433,GPR158,-0.304513,Body
cg10155680,GPR160,0.158126,5'UTR
cg15904955,GPR161,0.200977,5'UTR
cg22836359,GPR162,-0.207566,Body
cg08666092,GPR17,0.135213,1stExon
cg15715853,GPR171,-0.318511,Body
cg17683573,GPR172A,-0.00306,3'UTR
cg02424123,GPR172B,0.049128,5'UTR
cg25316608,GPR176,-0.281985,Body
cg22482700,GPR177,-0.145544,Body
cg10009380,GPR179,-0.125634,Body
cg09379151,GPR18,0.108492,TSS1500
cg11676032,GPR180,-0.214501,Body
cg14583203,GPR182,-0.077163,TSS1500
cg10736330,GPR183,0.152943,TSS1500
cg02828785,GPR19,0.122574,5'UTR
cg01779740,GPR20,-0.127165,3'UTR
cg08126411,GPR21,0.19039,5'UTR
cg13300273,GPR25,0.282582,1stExon
cg04549162,GPR26,0.386357,TSS200
cg20863339,GPR27,0.139632,1stExon
cg01048751,GPR3,0.046032,TSS1500
cg22182975,GPR31,-0.144601,1stExon
cg09825411,GPR32,-0.220272,TSS1500
cg18488660,GPR33,-0.077965,TSS1500
cg13097816,GPR35,0.177804,TSS1500
cg27533119,GPR37,0.190169,1stExon
cg13300939,GPR37L1,0.163376,TSS200
cg24964130,GPR39,-0.209521,Body
cg09119349,GPR4,-0.202029,Body
cg13077745,GPR44,0.073291,TSS200
cg03997393,GPR45,-0.18011,3'UTR
cg14798125,GPR52,0.068329,1stExon
cg19815829,GPR55,-0.287178,5'UTR
cg09109520,GPR56,0.166253,5'UTR
cg15381304,GPR6,0.275202,TSS200
cg10114625,GPR61,-0.196627,TSS1500
cg11794581,GPR62,-0.201588,TSS1500
cg05785311,GPR63,-0.215082,5'UTR
cg19755435,GPR65,0.090755,5'UTR
cg27444281,GPR68,0.15302,TSS200
cg10124812,GPR75,0.022689,TSS1500
cg18190286,GPR75-ASB3,-0.15166,Body
cg08214267,GPR77,-0.257372,5'UTR
