ID,gene,dbeta,feature
cg20231021,CEP164,-0.045871,TSS1500
cg05759347,CEP170,-0.279084,5'UTR
cg12256941,CEP192,0.196106,Body
cg01612936,CEP250,0.212131,Body
cg18766475,CEP350,-0.137719,TSS1500
cg25314624,CEP55,-0.283552,5'UTR
cg00359423,CEP57,-0.042521,Body
cg20751057,CEP63,-0.067119,Body
cg10888281,CEP68,0.266482,Body
cg02604799,CEP70,0.081809,Body
cg07718713,CEP72,-0.029768,Body
cg14113931,CEP76,-0.1093,Body
cg13910484,CEP78,-0.007165,1stExon
cg23962380,CEP97,0.015787,TSS1500
cg09136695,CEPT1,-0.105074,Body
cg01446692,CER1,0.033024,TSS1500
cg27627570,CERCAM,0.010366,1stExon
cg05602642,CERK,-0.055229,3'UTR
cg13025359,CERKL,-0.091868,Body
cg09203199,CES2,0.141233,Body
cg03447083,CES3,-0.149313,TSS1500
cg07273222,CES4,0.080415,TSS1500
cg00693157,CES7,-0.149593,TSS1500
cg04848107,CES8,-0.089163,Body
cg27469810,CETN1,-0.176349,TSS1500
cg20713816,CETN3,-0.023993,TSS200
cg26916607,CETP,-0.057782,TSS1500
cg06060835,CFB,-0.073159,1stExon
cg13539395,CFD,-0.101694,TSS200
cg02883503,CFDP1,0.117873,Body
cg05922384,CFH,-0.201103,Body
cg25840094,CFHR5,-0.103604,TSS1500
cg06834035,CFI,0.019903,TSS1500
cg12815271,CFL1,0.015153,Body
cg25027125,CFL2,0.252067,Body
cg18119407,CFLAR,0.130901,TSS1500
cg26749475,CFLP1,-0.013943,Body
cg09626894,CFTR,-0.12766,TSS1500
cg07981495,CGA,-0.025108,1stExon
cg11177404,CGB2,-0.069728,TSS200
cg16529563,CGB7,0.184055,TSS1500
cg15379887,CGGBP1,0.024978,5'UTR
cg24398933,CGN,0.096985,Body
cg23411518,CGNL1,0.254281,5'UTR
cg14534987,CGREF1,-0.18089,5'UTR
cg03035874,CGRRF1,-0.00553,TSS200
cg08436313,CH25H,0.316389,TSS1500
cg26065841,CHAC1,-0.138642,TSS1500
cg19961043,CHAD,0.110533,TSS1500
cg22970173,CHADL,0.102347,TSS200
cg19682666,CHAF1A,0.088681,3'UTR
cg03900195,CHAF1B,-0.027168,5'UTR
cg25609507,CHAT,0.261111,TSS1500
cg15781794,CHCHD1,-0.019689,1stExon
cg09896403,CHCHD10,0.031822,TSS200
cg22383121,CHCHD2,0.107551,Body
cg19918623,CHCHD3,-0.073707,Body
cg00003173,CHCHD4,-0.028855,TSS1500
cg19864468,CHCHD5,0.057088,3'UTR
cg09690040,CHCHD6,0.195679,Body
cg26115370,CHCHD7,-0.058856,3'UTR
cg07196761,CHCHD8,-0.043877,5'UTR
cg22799860,CHD1,-0.052664,3'UTR
cg02070740,CHD1L,-0.073418,Body
cg26694290,CHD2,0.162322,Body
cg00582663,CHD3,0.140657,3'UTR
cg17820065,CHD4,0.108025,3'UTR
cg19308227,CHD5,-0.30706,Body
cg16397629,CHD6,-0.033227,Body
cg10232395,CHD7,0.342846,5'UTR
cg00657582,CHD8,0.045764,5'UTR
cg08944236,CHD9,0.175101,Body
cg13036855,CHDH,-0.078673,TSS1500
cg01035826,CHEK1,-0.041594,TSS1500
cg07364676,CHEK2,-0.071361,TSS200
cg24228530,CHERP,0.045455,Body
cg04044684,CHFR,0.332668,TSS1500
cg10166151,CHGA,-0.21229,Body
cg06739520,CHGB,0.284211,TSS200
cg11196333,CHI3L1,-0.156116,Body
cg03916225,CHI3L2,0.248676,TSS1500
cg22615948,CHIA,-0.154551,5'UTR
cg07190752,CHIC2,-0.084396,Body
cg14166189,CHID1,0.205846,TSS1500
cg25705508,CHIT1,-0.163445,TSS200
cg18553732,CHKA,0.241992,Body
cg04798154,CHKB,-0.006446,Body
cg08760073,CHKB-CPT1B,-0.034161,Body
cg18277764,CHL1,0.299676,5'UTR
cg01497921,CHMP1A,0.272403,Body
cg18848419,CHMP1B,-0.066604,TSS1500
cg04247135,CHMP2A,0.045732,Body
cg07339137,CHMP2B,-0.021713,1stExon
cg10289074,CHMP4A,-0.097367,1stExon
cg03355213,CHMP4B,-0.218376,TSS1500
cg07583137,CHMP4C,-0.067444,TSS1500
cg06565604,CHMP6,-0.031992,TSS1500
cg16193207,CHMP7,0.023845,Body
cg16813053,CHN1,0.140496,5'UTR
cg00615485,CHN2,0.283102,5'UTR
cg21350575,CHODL,0.259416,5'UTR
cg01186595,CHORDC1,-0.117312,Body
cg26299148,CHP,-0.069043,TSS1500
cg08404028,CHP2,-0.142023,1stExon
cg12433473,CHPF,-0.033827,Body
cg06083642,CHPF2,0.115019,Body
cg27405946,CHPT1,0.087613,Body
cg08877624,CHRAC1,-0.066897,1stExon
cg18418186,CHRD,0.299731,Body
cg08700454,CHRDL2,0.242356,Body
cg03448301,CHRM1,-0.097034,5'UTR
cg24575234,CHRM2,0.325951,1stExon
cg18853490,CHRM3,0.21721,5'UTR
cg12528649,CHRM4,-0.144034,1stExon
cg11553153,CHRM5,-0.133056,5'UTR
cg05649009,CHRNA1,-0.131348,TSS1500
cg26745143,CHRNA10,0.048152,TSS1500
cg16474701,CHRNA2,-0.18169,Body
cg23880581,CHRNA3,0.284184,Body
cg01743841,CHRNA4,0.274611,1stExon
cg21469059,CHRNA5,-0.070032,Body
cg06523556,CHRNA6,-0.320406,TSS200
cg12584785,CHRNA7,0.15382,Body
cg25190534,CHRNA9,0.170592,TSS1500
cg04234232,CHRNB1,0.188163,3'UTR
cg10970392,CHRNB2,-0.172598,Body
cg20577630,CHRNB3,-0.127343,5'UTR
cg09399269,CHRNB4,-0.027464,Body
cg22276371,CHRND,0.195221,TSS200
cg22349396,CHRNE,0.240983,Body
cg09283548,CHRNG,-0.182383,TSS1500
cg09426197,CHST1,0.200694,TSS200
cg03853987,CHST10,0.351221,TSS200
cg22827210,CHST11,-0.330542,Body
cg18137244,CHST12,0.158209,5'UTR
cg18165852,CHST13,-0.123745,TSS1500
cg02792829,CHST14,0.057255,TSS1500
cg23899168,CHST15,-0.160173,Body
cg17373442,CHST2,0.516338,Body
cg09686390,CHST3,0.174657,5'UTR
cg00306578,CHST4,-0.143164,Body
cg05917111,CHST5,-0.045872,5'UTR
cg07176884,CHST6,-0.169383,TSS1500
cg25999442,CHST8,0.361294,5'UTR
cg05624445,CHST9,0.283732,5'UTR
cg14232082,CHSY1,0.35427,Body
cg20694933,CHSY3,0.211398,Body
cg06202653,CHTF18,-0.029097,Body
cg07253630,CHTF8,0.035846,5'UTR
cg05917963,CHUK,-0.050561,Body
cg15371234,CHURC1,0.017536,TSS1500
cg13672342,CIAO1,0.144324,TSS1500
cg06080402,CIAPIN1,-0.016441,TSS200
cg10485466,CIB1,-0.052613,TSS200
cg12163977,CIB2,0.126373,Body
cg02900183,CIB3,0.105867,TSS200
cg26210250,CIB4,0.079044,Body
cg19236454,CIC,0.115409,3'UTR
cg07204280,CIDEA,0.311387,Body
cg21562208,CIDEC,-0.179418,1stExon
cg02525597,CIITA,0.184764,Body
cg00481600,CILP,-0.034929,5'UTR
cg27275352,CILP2,0.196449,Body
cg26188290,CINP,0.130824,Body
cg00596521,CIR1,-0.034783,TSS200
cg12012524,CIRBP,-0.088244,TSS1500
cg26698693,CIRH1A,0.119007,Body
cg20181420,CISD1,-0.11018,1stExon
cg11436899,CISD2,-0.006243,Body
cg06549479,CISD3,0.090852,TSS1500
cg23005227,CISH,0.185885,Body
cg00685314,CIT,-0.231257,Body
cg16636271,CITED2,-0.02568,Body
cg22748573,CITED4,-0.113375,5'UTR
cg05826823,CIZ1,0.146044,TSS1500
cg23721425,CKAP2,-0.013038,Body
cg00908571,CKAP2L,0.053712,Body
cg14628108,CKAP4,0.131527,3'UTR
cg16136385,CKAP5,-0.096281,5'UTR
cg23962018,CKB,0.155793,TSS200
cg09728392,CKLF,-0.072044,TSS1500
cg00878747,CKM,-0.183365,Body
cg22234827,CKS1B,-0.005596,TSS200
cg14420186,CKS2,-0.020559,Body
cg12672865,CLASP1,0.210795,Body
cg00744866,CLASP2,0.170264,Body
cg18254848,CLC,-0.149122,Body
cg22181664,CLCA1,0.156929,TSS200
cg09788390,CLCA2,-0.072265,3'UTR
cg10690677,CLCA4,0.107728,Body
cg06756164,CLCC1,0.246335,Body
cg14096180,CLCF1,-0.01778,1stExon
cg09336628,CLCN1,0.263337,Body
cg03670153,CLCN2,0.018931,TSS1500
cg18399218,CLCN3,0.039396,Body
cg14472778,CLCN6,0.074824,Body
cg01479473,CLCN7,0.109318,Body
cg16591681,CLCNKA,-0.191787,TSS1500
cg21660130,CLCNKB,0.157795,TSS200
cg25330387,CLDN1,-0.302993,Body
cg16232183,CLDN10,0.318245,TSS200
cg21474897,CLDN11,0.239285,TSS200
cg25244356,CLDN12,-0.144955,Body
cg02417033,CLDN14,0.297588,5'UTR
cg07651914,CLDN15,-0.160544,TSS1500
cg02519208,CLDN16,0.083108,TSS200
cg24343720,CLDN17,-0.176775,TSS200
cg14461434,CLDN18,0.329249,TSS1500
cg24250588,CLDN19,0.162658,Body
cg10082398,CLDN20,-0.008681,5'UTR
cg13423172,CLDN22,0.266147,1stExon
cg19436804,CLDN23,0.319251,1stExon
cg03009690,CLDN25,-0.022522,TSS200
cg24419391,CLDN3,-0.221888,3'UTR
cg22123387,CLDN4,-0.225949,TSS1500
cg09092054,CLDN5,0.307484,1stExon
cg02105042,CLDN6,-0.11522,TSS1500
cg17265693,CLDN7,-0.083475,TSS1500
cg06427867,CLDN8,-0.210298,TSS1500
cg10282491,CLDN9,0.141824,TSS200
cg06294271,CLDND1,0.09026,TSS1500
cg18390959,CLDND2,-0.050725,TSS200
cg21215820,CLEC10A,-0.131557,3'UTR
cg01130127,CLEC11A,0.223562,3'UTR
cg11905488,CLEC12A,-0.139764,TSS1500
cg00966659,CLEC12B,-0.167574,TSS1500
cg16404157,CLEC14A,0.335655,1stExon
cg03995533,CLEC16A,0.31529,Body
cg25770495,CLEC17A,-0.17892,TSS1500
cg02507181,CLEC1A,0.121578,5'UTR
cg24640735,CLEC2A,-0.185675,3'UTR
cg08753403,CLEC2B,-0.234451,Body
cg27138901,CLEC2D,-0.223116,3'UTR
cg08832906,CLEC2L,0.280098,1stExon
cg04365980,CLEC3A,-0.131242,Body
cg07218081,CLEC3B,0.155507,TSS1500
cg23888047,CLEC4A,-0.187225,TSS1500
cg23793961,CLEC4C,-0.114202,5'UTR
cg04106436,CLEC4D,-0.010193,TSS1500
cg15047223,CLEC4E,-0.207602,Body
cg15654136,CLEC4F,-0.106635,1stExon
cg05842480,CLEC4G,0.139599,Body
cg08409173,CLEC4GP1,0.243862,Body
cg11615959,CLEC4M,-0.198113,3'UTR
cg18463686,CLEC5A,-0.095104,5'UTR
cg26066361,CLEC7A,-0.13701,1stExon
cg19223467,CLEC9A,-0.090847,TSS200
cg14235416,CLGN,0.220076,5'UTR
cg21769117,CLIC1,-0.2342,TSS1500
cg13423383,CLIC3,0.106114,Body
cg25005374,CLIC4,0.131409,Body
cg14339765,CLIC5,0.180228,TSS1500
cg17935217,CLIC6,0.243444,1stExon
cg10196696,CLINT1,0.098231,Body
cg16111364,CLIP1,-0.073571,5'UTR
cg19501108,CLIP2,0.144826,5'UTR
cg06432655,CLIP3,0.198948,5'UTR
cg25737323,CLIP4,0.339103,TSS1500
cg21990144,CLK1,0.270151,5'UTR
cg26662732,CLK2,0.106976,Body
cg00869215,CLK2P,0.046511,Body
cg08191046,CLK3,-0.144798,TSS200
cg08812692,CLK4,0.124463,5'UTR
cg13003571,CLLU1,-0.062956,5'UTR
cg02339542,CLLU1OS,-0.029889,TSS1500
cg26248586,CLMN,0.405897,Body
cg02192218,CLN3,0.097388,Body
cg02397552,CLN5,0.229406,3'UTR
cg11750300,CLN6,0.096367,Body
cg17290127,CLN8,0.144642,3'UTR
cg14218108,CLNK,-0.277327,Body
cg10546754,CLNS1A,0.015031,Body
cg25530661,CLOCK,-0.055421,3'UTR
cg06051146,CLP1,-0.07955,TSS1500
cg07062262,CLPB,0.154179,Body
cg12138483,CLPP,-0.112129,TSS1500
cg15921239,CLPS,0.088588,TSS200
cg22565251,CLPTM1,0.190159,Body
cg08929612,CLPTM1L,0.330348,Body
cg06227920,CLPX,-0.01293,TSS1500
cg24721964,CLRN1,-0.18122,TSS1500
cg22137772,CLRN1OS,-0.080949,Body
cg02953545,CLRN2,-0.075201,1stExon
cg04752992,CLRN3,0.047028,Body
cg25551262,CLSPN,-0.064379,Body
cg04570362,CLSTN1,0.357048,Body
cg02315940,CLSTN2,0.329828,TSS200
cg06671621,CLSTN3,0.081206,TSS1500
cg14286443,CLTA,-0.038919,Body
cg05380003,CLTB,-0.159935,Body
cg22624697,CLTC,0.128766,Body
cg24200083,CLTCL1,-0.086761,TSS200
cg08594681,CLU,0.260587,1stExon
cg05671386,CLUAP1,0.167655,TSS1500
cg23713900,CLUL1,-0.115388,TSS1500
cg21088983,CLVS1,0.178212,TSS200
cg10182317,CLVS2,0.259614,TSS200
cg11195797,CLYBL,0.291141,3'UTR
cg01201932,CMA1,-0.238886,TSS1500
cg12449049,CMAH,-0.159069,Body
cg21255209,CMAS,-0.050857,Body
cg23284609,CMBL,-0.165559,5'UTR
cg13679679,CMC1,0.069696,TSS1500
cg01425762,CMIP,-0.249198,Body
cg26329192,CMKLR1,-0.232155,5'UTR
cg15563237,CMPK1,-0.02054,Body
cg01028142,CMPK2,-0.110037,Body
cg09839874,CMTM1,-0.246908,Body
cg06666025,CMTM2,0.155226,TSS200
cg09057050,CMTM3,0.234877,Body
cg00469757,CMTM4,0.280575,Body
cg25579675,CMTM5,-0.120919,Body
cg25359666,CMTM6,-0.031682,1stExon
cg02806322,CMTM7,0.198458,Body
cg25943821,CMTM8,0.165947,Body
cg10257870,CMYA5,0.243266,TSS200
cg14560584,CN5H6.4,-0.0147,Body
cg00374101,CNBD1,-0.191756,TSS200
cg02564756,CNBP,-0.0087,TSS200
cg21700214,CNDP1,0.053407,3'UTR
cg15896356,CNDP2,0.340841,Body
cg17403899,CNFN,-0.086244,5'UTR
cg19000186,CNGA1,-0.137134,5'UTR
cg20581321,CNGA3,0.335105,5'UTR
cg14039925,CNGA4,-0.113562,Body
cg08241465,CNGB1,0.185404,Body
cg14283802,CNGB3,-0.261969,Body
cg05226518,CNIH,-0.034103,TSS1500
cg06155341,CNIH2,-0.177865,Body
cg03127713,CNIH3,0.297747,TSS200
cg11227645,CNIH4,-0.063272,Body
cg10096100,CNKSR1,-0.071731,TSS200
cg16175941,CNKSR3,0.335175,Body
cg13772174,CNN1,-0.17679,TSS1500
cg19571293,CNN2,-0.042299,Body
cg12613632,CNN3,0.186409,Body
cg15019541,CNNM1,0.167914,1stExon
cg02927836,CNNM2,0.126667,1stExon
cg11281961,CNNM3,0.172754,3'UTR
cg14228484,CNNM4,-0.36203,1stExon
cg27560555,CNO,-0.101062,TSS1500
cg01096617,CNOT1,0.237421,Body
cg27416337,CNOT10,-0.142778,Body
cg12059309,CNOT2,0.047838,Body
cg08204159,CNOT3,0.019303,5'UTR
cg25871890,CNOT4,0.085195,5'UTR
cg26096304,CNOT6,0.248067,5'UTR
cg14880894,CNOT6L,0.318586,Body
cg23214816,CNOT7,-0.01811,3'UTR
cg12938814,CNOT8,0.137007,Body
cg13917614,CNP,0.262265,Body
cg01198033,CNPY1,0.29411,5'UTR
cg06617217,CNPY2,-0.096949,Body
cg09791743,CNPY3,0.142901,Body
cg26650651,CNPY4,-0.097652,3'UTR
cg14186641,CNR1,0.508649,TSS1500
cg24452347,CNR2,0.126597,5'UTR
cg24171907,CNRIP1,0.475664,1stExon
cg10985909,CNST,0.102385,Body
cg04987362,CNTD1,0.124342,Body
cg23850904,CNTD2,-0.235785,Body
cg09514875,CNTF,-0.044843,TSS1500
cg08906194,CNTFR,0.337926,5'UTR
cg02102103,CNTLN,0.169974,Body
cg02622052,CNTN1,0.255787,TSS200
cg24470887,CNTN2,-0.155632,Body
cg09614932,CNTN3,-0.287019,Body
cg00912625,CNTN4,0.259617,TSS1500
cg06122148,CNTN5,0.318041,TSS1500
cg05209917,CNTN6,0.191245,5'UTR
cg03989507,CNTNAP1,0.141402,Body
cg23708361,CNTNAP2,0.286462,TSS200
cg20694241,CNTNAP3,-0.053693,Body
cg09094037,CNTNAP4,-0.201066,Body
cg12919006,CNTNAP5,0.319924,TSS200
cg15532138,CNTROB,-0.148126,Body
cg24535823,COASY,0.06213,TSS1500
cg12592691,COBL,0.331,Body
cg08267591,COBLL1,0.197733,Body
cg01099825,COBRA1,0.231583,Body
cg27041049,COCH,0.213156,Body
cg12432006,COG1,-0.11842,Body
cg10442549,COG2,0.070074,Body
cg22419414,COG3,0.223275,Body
cg04468927,COG4,0.069401,3'UTR
cg26826927,COG5,0.088442,Body
cg10667201,COG6,-0.017914,Body
cg07355514,COG7,0.048369,Body
cg08809979,COG8,-0.008576,TSS200
cg13358773,COIL,-0.254878,Body
cg07472159,COL10A1,-0.081206,TSS1500
cg00172849,COL11A1,0.227423,TSS1500
cg00936309,COL11A2,-0.180516,Body
cg08009622,COL12A1,0.269835,TSS1500
cg17154313,COL13A1,0.16057,Body
cg26626663,COL14A1,0.323218,5'UTR
cg19461644,COL15A1,0.251613,Body
cg03537386,COL16A1,-0.325803,Body
cg13553455,COL17A1,-0.207167,TSS1500
cg25049844,COL18A1,0.242981,3'UTR
cg06321883,COL19A1,0.332696,5'UTR
cg18618815,COL1A1,-0.299676,Body
cg27190024,COL1A2,-0.228784,Body
cg00545918,COL20A1,-0.183141,Body
cg07143470,COL21A1,0.121215,5'UTR
cg09026038,COL22A1,-0.158051,5'UTR
cg10730712,COL23A1,0.373727,TSS1500
cg12644264,COL24A1,0.232361,1stExon
cg07095995,COL25A1,0.337225,TSS200
cg14040871,COL27A1,0.352145,Body
cg13879411,COL28A1,0.205294,Body
cg20962137,COL29A1,0.21304,5'UTR
cg17054969,COL2A1,0.328697,TSS200
cg23235135,COL3A1,-0.168837,Body
cg21938148,COL4A1,0.395213,Body
cg09680131,COL4A2,-0.237998,Body
cg06002370,COL4A3,0.268152,1stExon
cg11110864,COL4A3BP,0.008466,TSS1500
cg14252519,COL5A1,0.27127,1stExon
cg07466651,COL5A2,-0.201885,Body
cg05317275,COL5A3,-0.153173,TSS200
cg05663064,COL6A1,-0.179909,Body
cg23473904,COL6A2,0.175766,TSS1500
cg14288066,COL6A3,-0.231624,5'UTR
cg21839588,COL6A4P2,-0.108282,Body
cg15922045,COL6A6,-0.222678,TSS1500
cg27507687,COL7A1,0.112962,Body
cg05283542,COL8A1,0.235071,5'UTR
cg22380322,COL8A2,0.124443,TSS1500
cg05211057,COL9A1,0.289596,Body
cg23847109,COL9A2,0.250039,TSS200
cg00289503,COL9A3,-0.220958,Body
cg10279872,COLEC10,-0.031057,3'UTR
cg19220868,COLEC11,0.172233,Body
cg19461621,COLEC12,0.381839,TSS1500
cg25597307,COLQ,-0.179033,Body
cg24538396,COMMD1,-0.132569,Body
cg00399510,COMMD10,-0.009435,Body
cg02822963,COMMD2,-0.13894,TSS1500
cg10763374,COMMD3,-0.233126,Body
cg10416071,COMMD4,-0.071308,Body
cg23712897,COMMD5,-0.198279,TSS1500
cg11593656,COMMD6,0.033629,TSS200
cg06604199,COMMD7,0.221429,TSS200
cg04340895,COMMD8,0.133219,Body
cg24397995,COMMD9,0.018638,TSS1500
cg15424739,COMP,0.315303,Body
cg19930203,COMT,0.214601,3'UTR
cg03704503,COMTD1,-0.030566,Body
cg00689010,COPA,0.168618,Body
cg21662326,COPB1,-0.00954,TSS200
cg07203320,COPB2,-0.014238,TSS1500
cg20613442,COPE,0.004332,TSS1500
cg12216435,COPG,0.239368,Body
cg15923342,COPG2,-0.015878,TSS200
cg19405329,COPS2,-0.020171,Body
cg13823791,COPS3,0.162932,TSS1500
cg00595051,COPS4,-0.041365,TSS1500
cg05484231,COPS5,0.088699,Body
cg10192641,COPS6,-0.045019,3'UTR
cg08976060,COPS7A,-0.010061,TSS1500
cg21620968,COPS7B,0.343401,3'UTR
cg04937851,COPS8,0.090734,TSS1500
cg23020582,COPZ1,-0.066631,Body
cg25551545,COPZ2,-0.070302,Body
cg00274203,COQ10A,0.087942,Body
cg21184926,COQ10B,-0.027657,TSS200
cg20161984,COQ2,-0.053138,1stExon
cg24831427,COQ3,-0.148296,TSS1500
cg11980791,COQ4,0.016003,5'UTR
cg19972591,COQ5,-0.024968,1stExon
cg07807817,COQ6,0.015852,TSS1500
cg16660394,COQ7,0.220125,3'UTR
cg01861389,COQ9,-0.024305,TSS1500
cg11819342,CORIN,0.188549,TSS1500
cg27583010,CORO1A,-0.113611,Body
cg01252023,CORO1B,0.270475,Body
cg05233670,CORO1C,-0.128589,Body
cg12800915,CORO2A,-0.183839,5'UTR
cg15565032,CORO2B,0.214193,TSS200
cg00516222,CORO6,0.232972,TSS1500
cg02351655,CORO7,0.181901,Body
cg25407372,CORT,0.055858,Body
cg03738384,COTL1,0.30845,Body
cg27005118,COX10,-0.192916,TSS1500
cg19603557,COX11,-0.022955,Body
cg12327691,COX15,-0.137862,TSS1500
cg13630250,COX16,-0.134884,TSS1500
cg26166688,COX17,0.085726,TSS1500
cg02714677,COX18,0.116471,Body
cg09125316,COX19,-0.132815,TSS200
cg21963318,COX4I1,-0.039053,TSS1500
cg12033622,COX4I2,0.161365,TSS200
cg26992566,COX4NB,-0.021388,Body
cg18817426,COX5A,0.018781,5'UTR
cg01568335,COX5B,-0.011858,TSS1500
cg16436509,COX6A1,0.047674,TSS200
cg09117448,COX6A2,0.134957,Body
cg19058414,COX6B1,-0.007869,Body
cg20106459,COX6B2,-0.164197,5'UTR
cg15163151,COX6C,-0.061061,TSS1500
cg24335895,COX7A1,0.068519,TSS200
cg17438055,COX7A2,0.024027,TSS200
cg17651633,COX7A2L,0.013585,TSS1500
cg21053474,COX7B2,-0.133632,5'UTR
cg26603598,COX7C,-0.046312,TSS1500
cg04674081,COX8A,-0.027795,TSS200
cg20938103,COX8C,-0.071379,TSS1500
cg05776336,CP,-0.118767,1stExon
cg04319882,CP110,-0.033515,1stExon
cg05426601,CPA1,0.168214,TSS1500
cg16489610,CPA2,0.261567,Body
cg27568764,CPA3,0.114566,Body
cg01796223,CPA4,-0.130765,1stExon
cg11063110,CPA5,0.119584,5'UTR
cg04103837,CPA6,-0.19348,Body
cg18465484,CPAMD8,0.220389,TSS1500
cg26361780,CPB1,2e-06,Body
cg14662172,CPB2,-0.184756,1stExon
cg03951662,CPD,0.18353,Body
cg02886284,CPE,0.32528,5'UTR
cg04184836,CPEB1,0.480664,1stExon
cg21573345,CPEB2,0.057808,Body
cg15341575,CPEB3,0.230294,Body
cg03032025,CPEB4,0.214146,1stExon
cg11219917,CPLX1,0.187328,5'UTR
cg14678099,CPLX2,0.214877,5'UTR
cg01904985,CPLX3,-0.120227,TSS1500
cg27535687,CPLX4,-0.143052,Body
cg27076669,CPM,0.168504,TSS1500
cg16631199,CPN1,0.159314,1stExon
cg26230601,CPN2,-0.025534,TSS200
cg11826008,CPNE1,0.090298,5'UTR
cg00664454,CPNE2,0.052594,Body
cg18477191,CPNE3,-0.02524,TSS200
cg10526942,CPNE4,-0.308473,1stExon
cg12855522,CPNE5,0.289518,TSS1500
cg03523676,CPNE6,-0.154105,TSS1500
cg03294907,CPNE7,0.157029,Body
cg24182470,CPNE8,0.18466,TSS1500
cg23681664,CPNE9,-0.116774,Body
cg06148607,CPO,-0.15771,TSS1500
cg02657160,CPOX,0.10751,Body
cg27318087,CPPED1,0.089845,Body
cg11926456,CPS1,-0.125506,Body
cg27617225,CPSF1,0.120046,Body
cg06948630,CPSF2,-0.008731,TSS1500
cg06966462,CPSF3,0.025467,Body
cg14512203,CPSF3L,0.085517,Body
cg03477775,CPSF4,-0.07908,TSS1500
cg18772573,CPSF4L,-0.144566,1stExon
cg04442407,CPSF6,-0.02586,TSS200
cg03342113,CPSF7,-0.046606,TSS200
cg02146941,CPT1A,0.268944,3'UTR
cg02245810,CPT1B,0.063691,TSS1500
cg25232942,CPT1C,0.126558,1stExon
cg01810926,CPT2,0.058447,Body
cg20242781,CPVL,0.261075,Body
cg07113642,CPXM1,0.474213,5'UTR
cg03630088,CPXM2,0.266407,TSS200
cg11951974,CPZ,-0.206224,Body
cg18147366,CR1,0.188968,5'UTR
cg11752769,CR1L,0.253611,TSS200
cg10993336,CR2,0.265554,Body
cg18646365,CRABP1,0.246608,TSS1500
cg24474319,CRABP2,-0.073334,Body
cg20922821,CRADD,-0.11972,TSS1500
cg27624753,CRAMP1L,0.258662,Body
cg04653308,CRAT,-0.167169,Body
cg00097038,CRB1,-0.185092,Body
cg15922174,CRB2,0.245166,Body
cg01216308,CRB3,-0.069059,5'UTR
cg01892727,CRBN,0.04749,TSS1500
cg22209441,CRCP,0.082535,TSS1500
cg09873164,CRCT1,0.217982,Body
cg08862564,CREB1,-0.054781,5'UTR
cg14307667,CREB3,-0.00724,1stExon
cg02364610,CREB3L1,0.14833,Body
cg18091615,CREB3L2,0.312396,Body
cg19717216,CREB3L3,-0.03869,Body
cg09895920,CREB3L4,0.057085,Body
cg01534145,CREB5,0.435655,5'UTR
cg03368634,CREBBP,0.230521,Body
cg21637097,CREBL2,-0.01878,TSS200
cg05864010,CREBZF,0.120479,TSS1500
cg26607897,CREG1,0.119571,3'UTR
cg09498007,CREG2,-0.137151,TSS1500
cg17824787,CRELD1,0.251182,Body
cg12932195,CRELD2,0.147088,Body
cg05602439,CREM,0.128675,5'UTR
cg20329958,CRH,0.290086,5'UTR
cg17448335,CRHBP,0.298106,Body
cg07778819,CRHR1,0.382603,Body
cg21773872,CRHR2,0.400928,TSS200
cg23336143,CRIM1,0.317808,Body
cg06618474,CRIP1,-0.096761,TSS1500
cg01564661,CRIP2,0.185107,Body
cg01209199,CRIP3,-0.10376,Body
cg19466640,CRIPAK,0.054171,1stExon
cg10906428,CRIPT,0.071461,3'UTR
cg16023304,CRISP1,-0.205626,5'UTR
cg21710255,CRISP2,-0.107801,TSS1500
cg09375907,CRISP3,-0.144748,5'UTR
cg05624932,CRISPLD1,0.312952,5'UTR
cg26648094,CRISPLD2,0.268536,Body
cg05334363,CRK,-0.060228,3'UTR
cg06942142,CRKL,-0.217445,3'UTR
cg15136870,CRLF1,0.222092,Body
cg16936289,CRLF3,-0.130023,Body
cg04316905,CRLS1,0.049582,TSS1500
cg18784435,CRMP1,0.276833,Body
cg03103549,CRNKL1,0.045411,3'UTR
cg19370451,CRNN,-0.154721,5'UTR
cg01783960,CROCC,0.135277,Body
cg00924622,CROCCL2,0.03476,TSS1500
cg18952098,CROT,-0.006827,5'UTR
cg04861230,CRP,-0.211184,3'UTR
cg04991805,CRTAC1,0.333994,TSS1500
cg07537821,CRTAM,-0.215279,Body
cg11858213,CRTAP,0.19529,Body
cg07614018,CRTC1,0.220303,Body
cg22441770,CRTC2,0.180918,Body
cg22396498,CRTC3,0.342337,Body
cg20193872,CRY1,-0.176254,TSS1500
cg23097878,CRY2,0.32644,Body
cg22989407,CRYAA,-0.171707,Body
cg11694519,CRYAB,0.205159,TSS1500
cg13138279,CRYBA1,-0.018809,Body
cg24374738,CRYBA2,-0.131393,TSS200
cg15559737,CRYBA4,0.096812,TSS1500
cg17182184,CRYBB1,-0.040689,TSS200
cg19025573,CRYBB2,-0.086988,TSS200
cg04038879,CRYBB3,0.058035,TSS1500
cg17527766,CRYBG3,-0.032039,TSS1500
cg00139726,CRYGA,-0.05841,TSS1500
cg19855215,CRYGB,0.104211,TSS200
cg05619712,CRYGC,-0.037951,TSS200
cg22399133,CRYGD,0.423932,1stExon
cg08403994,CRYGN,-0.088038,Body
cg17879636,CRYGS,-0.018816,TSS200
cg07223180,CRYL1,0.233776,Body
