ID,gene,dbeta,feature
cg21883802,FBLN5,0.468193,5'UTR
cg20313969,FBLN7,0.186922,Body
cg08151731,FBN1,0.361861,TSS1500
cg27223047,FBN2,0.448337,TSS1500
cg27196496,FBN3,-0.214669,Body
cg06705237,FBP1,-0.249966,TSS200
cg20356482,FBP2,0.063878,TSS200
cg27013931,FBRS,-0.026304,TSS1500
cg19510206,FBRSL1,0.354897,Body
cg03621406,FBXL12,0.019325,TSS1500
cg08500417,FBXL13,0.352709,Body
cg17824906,FBXL14,0.199564,Body
cg14202146,FBXL15,0.029219,Body
cg03084838,FBXL16,-0.262785,5'UTR
cg01805215,FBXL17,-0.142986,Body
cg00171459,FBXL18,-0.224891,TSS1500
cg10436257,FBXL19,0.265017,3'UTR
cg24166966,FBXL2,0.183665,Body
cg14208875,FBXL20,0.174088,3'UTR
cg23625660,FBXL21,0.309788,5'UTR
cg13288195,FBXL22,0.215023,1stExon
cg11801572,FBXL3,0.006176,TSS200
cg03306368,FBXL4,-0.087752,TSS1500
cg15175162,FBXL5,0.253824,TSS1500
cg21959619,FBXL6,-0.105629,Body
cg23041295,FBXL7,0.371025,Body
cg16575094,FBXL8,-0.085389,Body
cg14346895,FBXO10,-0.288046,TSS1500
cg20560185,FBXO11,-0.220278,Body
cg00895070,FBXO15,-0.131561,Body
cg15645888,FBXO16,0.057359,3'UTR
cg06244497,FBXO17,0.469634,TSS200
cg07633835,FBXO18,0.062004,Body
cg15746187,FBXO2,0.264845,Body
cg22923809,FBXO21,-0.131059,3'UTR
cg05374463,FBXO22,-0.221103,TSS1500
cg07052857,FBXO22OS,-0.003979,Body
cg19658268,FBXO24,-0.014946,TSS1500
cg11995638,FBXO25,-0.05364,TSS1500
cg24068229,FBXO27,0.225802,TSS200
cg03496978,FBXO28,-0.008377,Body
cg25146879,FBXO3,-0.06139,Body
cg23095615,FBXO30,0.52555,TSS1500
cg26968962,FBXO31,0.265108,TSS1500
cg12897164,FBXO32,0.209081,5'UTR
cg13254809,FBXO33,-0.021659,3'UTR
cg04853218,FBXO34,0.236393,5'UTR
cg20924136,FBXO36,0.142302,Body
cg14839830,FBXO38,-0.136399,5'UTR
cg02374745,FBXO39,0.350435,1stExon
cg26810146,FBXO4,-0.025371,TSS1500
cg07378309,FBXO40,0.194017,TSS200
cg13406797,FBXO41,0.078134,3'UTR
cg03978675,FBXO42,-0.139587,TSS1500
cg22727641,FBXO43,0.030568,1stExon
cg06848073,FBXO44,0.223104,TSS1500
cg01036849,FBXO45,-0.024143,Body
cg06393098,FBXO46,-0.293746,TSS1500
cg22361859,FBXO47,0.196846,1stExon
cg18769357,FBXO48,-0.009427,Body
cg22417733,FBXO5,-0.102272,5'UTR
cg10667970,FBXO6,-0.068322,TSS200
cg00410034,FBXO7,-0.184891,TSS1500
cg10324419,FBXO8,-0.016306,1stExon
cg19607845,FBXO9,-0.038274,Body
cg15996914,FBXW11,-0.238328,Body
cg23245711,FBXW12,-0.02979,TSS200
cg10011799,FBXW2,-0.108999,5'UTR
cg27546699,FBXW4,0.130257,Body
cg07670566,FBXW5,-0.204246,Body
cg13536107,FBXW7,0.168972,5'UTR
cg10065736,FBXW8,0.085434,Body
cg17128312,FBXW9,-0.117584,Body
cg16729555,FCAMR,-0.125851,5'UTR
cg14055835,FCAR,-0.230312,TSS1500
cg14696870,FCER1A,-0.401175,TSS1500
cg19677739,FCER1G,-0.040419,Body
cg09773499,FCER2,-0.145593,5'UTR
cg18812130,FCF1,-0.005508,1stExon
cg19103704,FCGBP,-0.237688,TSS1500
cg27470554,FCGR2A,-0.147486,5'UTR
cg22942846,FCGR2B,-0.00283,Body
cg18298815,FCGR3A,-0.148034,5'UTR
cg18081863,FCGRT,0.315087,TSS200
cg27013983,FCHO1,-0.214135,3'UTR
cg25916527,FCHO2,-0.032667,Body
cg01208614,FCHSD1,-0.086988,TSS1500
cg13912027,FCHSD2,-0.143499,Body
cg17357062,FCN1,-0.174757,TSS1500
cg01748082,FCN2,0.071136,TSS200
cg11529819,FCN3,0.06522,3'UTR
cg11810135,FCRL1,-0.340422,Body
cg15761405,FCRL2,-0.366318,Body
cg17134153,FCRL3,-0.441948,5'UTR
cg13380622,FCRL4,-0.365363,Body
cg03329572,FCRL5,-0.233484,TSS1500
cg19762800,FCRL6,-0.296714,TSS1500
cg00714874,FCRLA,-0.177474,Body
cg17905084,FCRLB,0.304385,Body
cg20577477,FDFT1,0.066007,Body
cg25762744,FDPS,0.006492,5'UTR
cg06674932,FDX1,-0.023515,TSS1500
cg02456552,FDX1L,-0.021949,TSS1500
cg21592158,FDXACB1,-0.097007,TSS1500
cg07917836,FDXR,-0.012202,TSS1500
cg15864104,FECH,0.05786,TSS1500
cg06666157,FEM1A,-0.008042,TSS200
cg03849707,FEM1B,0.097071,TSS1500
cg25619717,FEM1C,-0.158443,Body
cg03805684,FEN1,-0.046123,5'UTR
cg11403831,FER,0.079991,TSS1500
cg22289434,FER1L4,0.389045,Body
cg02582940,FER1L5,0.43421,TSS200
cg27062571,FER1L6,0.229217,5'UTR
cg25691167,FERD3L,0.399485,1stExon
cg07718903,FERMT1,0.11823,TSS200
cg02232988,FERMT2,0.155342,Body
cg20162599,FERMT3,-0.138923,Body
cg09397246,FES,0.351955,TSS1500
cg05516821,FETUB,0.185225,1stExon
cg23108709,FEV,0.493052,Body
cg02493544,FEZ1,-0.327217,5'UTR
cg01206211,FEZ2,0.171581,TSS1500
cg03981954,FEZF1,0.265169,3'UTR
cg20072171,FEZF2,0.442241,Body
cg10498798,FFAR1,-0.22583,1stExon
cg15479752,FFAR2,-0.174527,1stExon
cg21624359,FFAR3,-0.098236,TSS1500
cg08339159,FGA,-0.292257,Body
cg03155767,FGB,-0.271452,3'UTR
cg17244340,FGD2,0.175188,5'UTR
cg13863007,FGD3,-0.241462,Body
cg22502382,FGD4,0.273624,5'UTR
cg26792576,FGD5,-0.198979,Body
cg21182715,FGD6,0.302507,Body
cg22739858,FGF1,-0.308952,5'UTR
cg25021530,FGF10,-0.275017,Body
cg19056772,FGF11,0.368941,TSS1500
cg04003850,FGF12,0.319633,5'UTR
cg00888818,FGF14,-0.323241,Body
cg16293656,FGF17,0.149924,5'UTR
cg07100000,FGF18,0.461548,Body
cg23167906,FGF19,0.270115,Body
cg04332818,FGF2,0.342116,TSS200
cg27110277,FGF20,0.21152,TSS1500
cg13881341,FGF21,0.151569,TSS200
cg09410380,FGF22,0.170617,Body
cg08956010,FGF23,-0.157064,Body
cg04495670,FGF3,0.196953,TSS200
cg23854488,FGF4,0.25807,Body
cg04401986,FGF5,0.282019,Body
cg26330275,FGF6,-0.319021,Body
cg13597554,FGF7,0.227522,Body
cg25209842,FGF8,0.38639,TSS1500
cg14669514,FGF9,0.319235,TSS1500
cg13929970,FGFBP1,0.213164,5'UTR
cg15696058,FGFBP2,-0.102565,TSS1500
cg02631917,FGFBP3,-0.130558,TSS1500
cg00400221,FGFR1,0.457254,5'UTR
cg25789370,FGFR1OP,0.044014,Body
cg14666473,FGFR1OP2,-0.011699,5'UTR
cg01385327,FGFR2,0.417027,5'UTR
cg07360076,FGFR3,0.121972,TSS1500
cg17475304,FGFR4,-0.106092,TSS1500
cg03847279,FGFRL1,0.126365,TSS1500
cg13662778,FGG,-0.388107,5'UTR
cg23670353,FGGY,0.217738,Body
cg18315983,FGL1,-0.02032,5'UTR
cg14752838,FGL2,0.006844,1stExon
cg26801631,FGR,0.143236,5'UTR
cg27317576,FH,0.014355,Body
cg10055277,FHAD1,-0.159247,Body
cg15974487,FHDC1,-0.160653,Body
cg24295653,FHIT,-0.166329,TSS1500
cg02054792,FHL2,0.376293,5'UTR
cg24519393,FHL3,0.419484,5'UTR
cg15802639,FHL5,-0.042021,TSS1500
cg16503279,FHOD1,-0.088509,Body
cg19777991,FHOD3,-0.021378,Body
cg14511652,FIBCD1,0.306746,Body
cg15621260,FIBIN,0.445751,5'UTR
cg12300957,FIBP,-0.085124,3'UTR
cg03044407,FICD,-0.079914,TSS1500
cg16019558,FIG4,0.037048,Body
cg26095658,FIGLA,0.218578,TSS200
cg21315173,FIGN,-0.04244,Body
cg03731078,FIGNL1,0.013995,TSS1500
cg02420617,FIGNL2,-0.059014,TSS1500
cg18891712,FILIP1,0.347732,Body
cg02987906,FIP1L1,0.07485,TSS1500
cg18158419,FIS1,-0.137919,Body
cg12924956,FITM1,-0.082436,TSS200
cg15287594,FITM2,0.198053,Body
cg19424060,FIZ1,0.026009,3'UTR
cg23083315,FJX1,0.421264,TSS200
cg21416237,FKBP10,0.070255,Body
cg20346388,FKBP11,-0.113819,TSS1500
cg11802692,FKBP14,-0.01157,TSS200
cg03977231,FKBP15,0.004287,5'UTR
cg25877553,FKBP1A,-0.125934,3'UTR
cg00284173,FKBP1B,0.224255,Body
cg03764062,FKBP2,0.032513,TSS1500
cg19772317,FKBP3,0.017813,TSS1500
cg03310242,FKBP4,0.176159,TSS1500
cg20813374,FKBP5,-0.310784,5'UTR
cg12405639,FKBP6,0.049656,Body
cg05098551,FKBP7,-0.056314,TSS1500
cg10011232,FKBP8,-0.209712,TSS1500
cg05721444,FKBP9,-0.057252,TSS1500
cg07790778,FKBPL,-0.246928,TSS1500
cg08634012,FKRP,0.148097,5'UTR
cg04988917,FKSG83,-0.087468,TSS1500
cg13772070,FKTN,-0.009915,5'UTR
cg16097041,FLAD1,-0.088345,3'UTR
cg02938964,FLCN,-0.201694,Body
cg22719314,FLG,-0.175949,5'UTR
cg03957898,FLG2,-0.174621,TSS1500
cg02216246,FLI1,0.237521,Body
cg13180252,FLII,0.141149,Body
cg10698964,FLJ10038,-0.01872,TSS200
cg23351010,FLJ10213,-0.106395,TSS1500
cg26066597,FLJ10357,0.3573,Body
cg21239798,FLJ11235,0.040767,Body
cg04024827,FLJ12825,0.217049,Body
cg09963123,FLJ13197,0.259359,Body
cg05828925,FLJ14107,0.182315,TSS1500
cg14877226,FLJ16779,-0.062516,Body
cg00796302,FLJ20184,-0.395087,Body
cg08233811,FLJ22536,0.416557,Body
cg02228042,FLJ23834,-0.342153,TSS1500
cg02627682,FLJ23867,0.091641,TSS1500
cg24253367,FLJ25006,-0.028801,TSS1500
cg15433198,FLJ25328,0.007093,Body
cg05085729,FLJ25363,-0.114126,3'UTR
cg07612827,FLJ25758,-0.224157,Body
cg26715571,FLJ26850,0.002801,Body
cg10064886,FLJ31306,-0.029405,TSS200
cg19376851,FLJ32063,0.201298,Body
cg20247048,FLJ32065,-0.051047,TSS1500
cg06333719,FLJ32810,0.25967,TSS1500
cg23328308,FLJ33360,-0.022077,TSS200
cg06465021,FLJ33630,0.003819,Body
cg19815376,FLJ34503,-0.076348,TSS1500
cg27417316,FLJ35024,0.129176,TSS1500
cg19583379,FLJ35220,-0.159947,TSS1500
cg11444527,FLJ35390,-0.008877,Body
cg02892153,FLJ35776,0.097757,TSS1500
cg14492302,FLJ36000,-0.197649,Body
cg24413054,FLJ36031,-0.031527,TSS1500
cg19775672,FLJ36777,0.039423,Body
cg18032430,FLJ37201,-0.013876,TSS1500
cg04647790,FLJ37307,0.118591,Body
cg25980637,FLJ37453,0.088692,Body
cg26197254,FLJ37543,-0.021066,Body
cg20391556,FLJ39582,0.007916,Body
cg15105996,FLJ39609,0.157409,TSS1500
cg10051588,FLJ39653,-0.104616,Body
cg06579875,FLJ40125,0.16949,1stExon
cg18965391,FLJ40434,-0.086674,TSS200
cg22167400,FLJ40504,0.137635,Body
cg16111488,FLJ40852,0.031243,Body
cg11101117,FLJ41350,0.303422,Body
cg01772439,FLJ41603,0.091921,3'UTR
cg12870518,FLJ41941,-0.098298,TSS200
cg09783969,FLJ42289,-0.263948,Body
cg11700800,FLJ42709,0.247488,Body
cg12140144,FLJ42875,0.232116,Body
cg01779765,FLJ43390,0.441588,TSS1500
cg13933043,FLJ43663,0.365193,Body
cg04744713,FLJ43860,-0.408009,TSS200
cg11850276,FLJ44606,-0.111395,TSS1500
cg10968631,FLJ44817,0.343494,Body
cg01604480,FLJ45079,0.137864,Body
cg22973728,FLJ45244,-0.009223,Body
cg21374324,FLJ45340,0.052447,Body
cg25988034,FLJ45983,0.185298,Body
cg03243768,FLJ46111,-0.068255,TSS1500
cg14405344,FLJ46321,-0.027711,Body
cg10038490,FLJ46361,-0.178519,TSS1500
cg05374451,FLJ90757,-0.0422,TSS1500
cg22591040,FLNB,-0.253507,Body
cg25664034,FLNC,-0.123434,TSS1500
cg13804182,FLOT1,0.424042,TSS1500
cg08810238,FLOT2,-0.108032,TSS1500
cg01518246,FLRT1,0.201065,TSS1500
cg01711160,FLRT2,0.417633,1stExon
cg06722503,FLRT3,0.01166,TSS200
cg15978017,FLT1,-0.197006,Body
cg16639691,FLT3,0.181747,Body
cg16891376,FLT3LG,-0.064728,TSS1500
cg00489401,FLT4,0.468213,Body
cg00156403,FLVCR1,-0.030151,Body
cg05940146,FLVCR2,0.128213,Body
cg26493188,FLYWCH1,0.263295,5'UTR
cg05910850,FLYWCH2,0.044937,5'UTR
cg09667289,FMN1,0.265268,Body
cg15031661,FMN2,0.345498,1stExon
cg04945541,FMNL1,0.337183,Body
cg13923497,FMNL2,-0.321134,Body
cg12905592,FMNL3,-0.23705,Body
cg23080769,FMO1,-0.208883,TSS1500
cg18375642,FMO2,0.269768,5'UTR
cg16599143,FMO3,-0.076597,TSS1500
cg20168514,FMO4,-0.024055,TSS1500
cg02061956,FMO5,0.33654,TSS1500
cg25541621,FMO6P,0.152102,TSS200
cg00167259,FMO9P,-0.160652,Body
cg26894354,FMOD,-0.167864,3'UTR
cg10692870,FN1,0.255051,Body
cg22325292,FN3K,0.10524,Body
cg14688272,FN3KRP,-0.113849,TSS1500
cg13412834,FNBP1,0.09621,3'UTR
cg04239247,FNBP1L,0.125596,Body
cg16316344,FNBP4,-0.044989,3'UTR
cg07739841,FNDC1,-0.367611,Body
cg07261734,FNDC3A,0.152065,TSS200
cg04002794,FNDC3B,0.293017,5'UTR
cg15062470,FNDC4,0.14167,TSS1500
cg20951444,FNDC5,-0.146446,TSS1500
cg01826444,FNDC7,0.169267,TSS200
cg09155905,FNDC8,-0.030279,TSS1500
cg21016699,FNIP1,-0.109862,TSS1500
cg11637968,FNIP2,0.245231,Body
cg07294234,FNTA,0.006002,TSS200
cg18730905,FNTB,-0.206141,TSS1500
cg03699566,FOLR1,0.241091,1stExon
cg08822779,FOLR2,-0.022511,TSS1500
cg07676849,FOLR3,-0.084862,TSS1500
cg16595548,FOLR4,-0.101307,Body
cg12061886,FOS,0.244067,Body
cg12542255,FOSB,0.284822,Body
cg13807509,FOSL1,0.161852,Body
cg16155858,FOSL2,0.205498,3'UTR
cg10988041,FOXA1,-0.026316,3'UTR
cg03774514,FOXA2,0.253796,Body
cg21570209,FOXA3,0.184377,Body
cg26517663,FOXB1,0.291492,TSS1500
cg12626956,FOXB2,0.215595,TSS200
cg23850750,FOXC1,-0.164284,3'UTR
cg09360770,FOXC2,0.271607,TSS1500
cg03663715,FOXD1,-0.050184,TSS1500
cg16076997,FOXD2,0.194821,1stExon
cg18279094,FOXD3,0.25111,1stExon
cg13791254,FOXE1,0.270366,1stExon
cg22796507,FOXE3,0.454537,1stExon
cg10514097,FOXF1,0.245946,1stExon
cg26987597,FOXF2,0.380467,1stExon
cg25078444,FOXG1,0.378435,TSS1500
cg03667317,FOXH1,0.144487,Body
cg11552829,FOXI1,0.191863,TSS200
cg26115633,FOXI2,0.457364,1stExon
cg19544662,FOXI3,0.352918,TSS200
cg01294702,FOXJ1,-0.09029,5'UTR
cg02467024,FOXJ2,0.059094,5'UTR
cg23212590,FOXJ3,0.259686,3'UTR
cg15200418,FOXK1,0.33551,Body
cg25009498,FOXK2,-0.204448,3'UTR
cg11165158,FOXL1,0.337756,1stExon
cg07135614,FOXL2,0.302179,1stExon
cg04852413,FOXM1,0.008368,TSS200
cg12533496,FOXN1,0.202364,Body
cg15777323,FOXN2,0.02925,5'UTR
cg26430059,FOXN3,0.303531,Body
cg01589998,FOXN4,0.361864,Body
cg18368845,FOXO1,0.231489,Body
cg05158165,FOXO3,-0.159767,Body
cg21067632,FOXP1,-0.261993,5'UTR
cg17356750,FOXP2,-0.300155,Body
cg15760474,FOXP4,0.264715,Body
cg19899882,FOXQ1,0.004607,1stExon
cg24711070,FOXR1,-0.198911,TSS1500
cg13952892,FOXRED1,0.010965,Body
cg05475277,FOXRED2,-0.07214,5'UTR
cg07809909,FOXS1,0.198027,TSS200
cg00188748,FPGS,0.257295,TSS1500
cg22152605,FPR1,-0.207642,5'UTR
cg04554195,FPR2,-0.351705,5'UTR
cg27284120,FPR3,-0.05513,5'UTR
cg02102872,FRAS1,0.22023,Body
cg17270843,FRAT1,0.078166,1stExon
cg07301537,FRAT2,0.004939,3'UTR
cg13762569,FREM1,-0.123594,Body
cg21605238,FREM2,-0.274763,1stExon
cg00816770,FREM3,0.210307,1stExon
cg13463203,FREQ,0.423766,TSS1500
cg11759477,FRG1,-0.052519,TSS200
cg08663007,FRG2C,-0.060308,Body
cg00430287,FRK,0.140662,TSS1500
cg00031346,FRMD1,-0.22157,Body
cg03498697,FRMD3,0.156138,Body
cg16241033,FRMD4A,-0.278642,Body
cg16154857,FRMD4B,-0.235095,Body
cg23016080,FRMD5,0.333242,Body
cg09841842,FRMD6,0.404721,5'UTR
cg06039988,FRMD8,0.324095,Body
cg14204124,FRMPD1,0.019687,5'UTR
cg17545399,FRMPD2,-0.090638,Body
cg10018845,FRRS1,0.005757,TSS1500
cg16531955,FRS2,-0.210008,Body
cg04432695,FRS3,-0.048506,5'UTR
cg16158863,FRY,0.234864,TSS1500
cg22152446,FRYL,-0.050366,5'UTR
cg01481989,FRZB,0.300978,1stExon
cg13038241,FSCN1,0.204964,TSS200
cg02090762,FSCN2,0.344692,Body
cg16874077,FSCN3,0.082235,Body
cg04720596,FSD1,-0.307691,TSS1500
cg14341289,FSD1L,0.1394,TSS1500
cg03366285,FSD2,-0.020207,5'UTR
cg15159060,FSHB,-0.246245,TSS1500
cg20613889,FSHR,-0.167359,1stExon
cg23089272,FSIP1,0.322802,Body
cg27372920,FST,0.311762,Body
cg22894604,FSTL1,-0.28388,3'UTR
cg27377632,FSTL3,-0.082972,Body
cg01664151,FSTL4,-0.230733,5'UTR
cg14650167,FSTL5,0.104059,TSS200
cg17870909,FTCD,-0.106604,Body
cg01209023,FTH1,0.119306,Body
cg03039974,FTL,0.21716,TSS1500
cg14443301,FTMT,-0.162078,TSS200
cg04036070,FTO,0.298276,Body
cg11066209,FTSJ2,-0.022138,TSS1500
cg05642923,FTSJ3,-0.106497,3'UTR
cg27498751,FTSJD1,-0.072376,TSS1500
cg02377690,FTSJD2,0.122739,TSS1500
cg22814740,FUBP1,-0.160301,Body
cg13986536,FUBP3,-0.02284,Body
cg22077361,FUCA1,-0.199504,TSS1500
cg14274896,FUCA2,-0.10032,TSS200
cg02544257,FUK,0.15126,Body
cg07529087,FURIN,-0.228086,TSS1500
cg05618183,FUS,-0.292496,TSS1500
cg11293312,FUT1,0.050656,3'UTR
cg10886225,FUT10,-0.185922,Body
cg17426063,FUT11,0.00832,TSS200
cg02804510,FUT2,0.293411,5'UTR
cg24314434,FUT3,-0.129472,TSS1500
cg02856190,FUT4,0.175013,1stExon
cg10139370,FUT5,-0.082695,Body
cg13492223,FUT6,-0.037999,TSS200
cg14053727,FUT8,0.078671,TSS1500
cg14621161,FUT9,-0.208407,5'UTR
cg22708738,FUZ,0.222018,Body
cg21750233,FXC1,0.045956,3'UTR
cg02268013,FXN,-0.268809,TSS200
cg20039713,FXR1,0.008888,Body
cg23178322,FXR2,0.029732,1stExon
cg03078169,FXYD1,0.250444,5'UTR
cg22335223,FXYD2,0.13976,TSS200
cg08823209,FXYD3,0.294139,Body
cg24294544,FXYD4,-0.119773,TSS200
cg08543966,FXYD5,0.262403,5'UTR
cg10372188,FXYD6,0.26193,TSS1500
cg27288614,FXYD7,0.055834,Body
cg13703437,FYB,0.209892,TSS200
cg16042668,FYCO1,-0.121032,TSS1500
cg13832988,FYN,-0.314169,5'UTR
cg05788437,FYTTD1,0.050321,5'UTR
cg01480180,FZD1,0.355611,1stExon
cg22813950,FZD10,0.279819,TSS1500
cg09339219,FZD2,0.095729,1stExon
cg08004365,FZD3,-0.021528,Body
cg03037761,FZD4,-0.256657,Body
cg15262317,FZD5,-0.112473,Body
cg10929921,FZD6,0.075675,5'UTR
cg03345454,FZD7,0.357882,1stExon
cg02906915,FZD8,-0.059029,3'UTR
cg05666820,FZD9,0.137909,1stExon
cg03009240,FZR1,0.089773,5'UTR
cg26050864,G0S2,0.167645,3'UTR
cg23689069,G2E3,-0.109878,5'UTR
cg20775840,G3BP1,0.176954,TSS1500
cg13802595,G3BP2,-0.102619,5'UTR
cg06166785,G6PC,0.048074,Body
cg00689835,G6PC2,-0.241386,TSS200
cg22243039,G6PC3,0.138985,TSS1500
cg18972013,GAA,0.371209,Body
cg10227830,GAB1,0.214835,Body
cg01102379,GAB2,0.145379,TSS1500
cg03308092,GAB4,0.157819,Body
cg19646165,GABARAP,-0.191037,Body
cg20005057,GABARAPL1,-0.039325,TSS1500
cg03699307,GABARAPL2,-0.025655,TSS1500
cg03857502,GABARAPL3,-0.018559,TSS1500
cg15385139,GABBR1,0.313705,Body
cg14523238,GABBR2,-0.159252,Body
cg17612569,GABPA,0.012695,TSS200
cg14979946,GABPB1,-0.048887,5'UTR
cg13181291,GABPB2,-0.019943,Body
cg01069159,GABRA1,0.274945,5'UTR
cg09679234,GABRA2,0.162458,TSS1500
cg24154839,GABRA4,0.326829,TSS200
cg14508508,GABRA5,0.174914,5'UTR
cg16459667,GABRA6,-0.274832,Body
cg18016365,GABRB1,0.314344,1stExon
cg18794976,GABRB2,-0.220744,Body
cg27158462,GABRB3,-0.334857,Body
cg22817993,GABRD,0.322191,TSS1500
cg18295183,GABRG2,0.26555,1stExon
cg04646186,GABRG3,-0.201131,TSS1500
cg08542751,GABRP,-0.163931,Body
cg08400210,GABRR1,0.101404,Body
cg13132884,GABRR2,-0.140616,TSS200
cg02058357,GABRR3,-0.240385,1stExon
cg15753746,GAD1,0.211315,Body
cg11328303,GAD2,0.284281,5'UTR
cg23369529,GADD45A,0.338853,TSS1500
cg22376929,GADD45B,0.035569,3'UTR
cg13881405,GADD45G,-0.018832,Body
cg18197795,GADD45GIP1,-0.072456,Body
cg11944518,GADL1,-0.171109,Body
cg03286735,GAK,0.18489,Body
cg22007237,GAL,0.031609,Body
cg07276708,GAL3ST1,-0.121724,Body
cg05872387,GAL3ST2,0.233608,Body
cg24960947,GAL3ST3,0.307885,5'UTR
cg13801056,GAL3ST4,0.136629,TSS200
cg18103730,GALC,0.322819,Body
cg11410649,GALE,-0.160264,Body
cg19804488,GALK1,0.129299,Body
cg08036668,GALK2,-0.125955,TSS1500
cg01547915,GALM,0.227173,Body
cg16582469,GALNS,0.134985,Body
cg10130071,GALNT1,-0.004706,TSS1500
cg07452312,GALNT10,0.299988,Body
cg05375487,GALNT11,-0.015241,TSS1500
cg14571004,GALNT12,-0.162692,TSS1500
cg12079322,GALNT13,0.297413,5'UTR
cg20599798,GALNT14,0.240302,TSS200
cg11424376,GALNT2,0.281451,Body
cg15343463,GALNT3,-0.163479,5'UTR
cg16870320,GALNT4,0.004954,TSS1500
cg27409015,GALNT5,0.172147,1stExon
cg01777341,GALNT6,0.295028,5'UTR
cg21739530,GALNT7,0.270341,Body
cg23836365,GALNT8,-0.103582,TSS1500
cg18674828,GALNT9,-0.269138,Body
cg00307214,GALNTL1,0.206109,TSS1500
cg10453019,GALNTL2,0.204137,5'UTR
cg03299336,GALNTL4,0.326675,Body
cg25213550,GALNTL5,-0.07446,Body
cg17895446,GALNTL6,-0.293474,Body
cg08043592,GALP,0.309037,1stExon
cg04534765,GALR1,0.315269,1stExon
cg07274618,GALR2,0.15167,TSS200
cg07879739,GALR3,0.207142,Body
cg14420108,GALT,0.09482,Body
cg04260368,GAMT,-0.167972,TSS1500
cg04543865,GAN,0.024268,TSS1500
cg16260700,GANAB,-0.155978,TSS1500
cg20699549,GANC,0.161018,Body
cg05963821,GAP43,0.383232,Body
cg15350627,GAPDH,0.084133,TSS1500
cg17810176,GAPDHS,0.361585,Body
cg05904808,GAPT,-0.021761,Body
cg14556243,GAPVD1,0.136531,Body
cg19204194,GAR1,0.017523,TSS1500
cg14654171,GARNL3,0.229905,Body
cg07186765,GARS,0.300406,TSS1500
cg21135948,GART,0.030719,TSS1500
cg26447413,GAS1,0.189608,1stExon
cg03547797,GAS2,-0.043557,TSS200
cg04929173,GAS2L1,0.253755,Body
cg17579753,GAS2L2,0.204011,TSS200
cg17520215,GAS2L3,-0.16554,TSS1500
cg16290996,GAS5,-0.082532,Body
cg00052665,GAS7,-0.266122,TSS1500
cg16689434,GAS8,0.013532,Body
cg12229387,GAST,-0.175019,TSS1500
cg11837391,GATA2,0.139486,3'UTR
cg15267232,GATA3,0.497658,Body
cg14666113,GATA4,0.338201,1stExon
cg09339194,GATA5,0.187382,TSS1500
cg23267759,GATA6,0.490411,Body
cg02341374,GATAD1,0.005309,Body
cg17360338,GATAD2A,0.313691,5'UTR
cg26353783,GATAD2B,-0.07912,5'UTR
cg21873153,GATC,-0.009764,Body
cg05280133,GATM,0.154092,Body
cg25225693,GATS,0.025478,Body
cg03125765,GATSL3,0.037064,TSS1500
cg04859929,GBA,-0.178808,TSS1500
cg10677214,GBA3,-0.28664,Body
cg00577578,GBAP1,0.089136,TSS1500
cg02482233,GBAS,-0.071042,TSS1500
cg11625933,GBE1,0.144307,TSS1500
cg06839377,GBF1,-0.243672,TSS1500
cg04703696,GBGT1,-0.294296,Body
cg13187849,GBP2,-0.114819,Body
cg23540651,GBP3,-0.043304,TSS1500
cg14563196,GBP4,0.169799,1stExon
cg24670442,GBP5,-0.01054,5'UTR
cg12105183,GBP6,0.127362,5'UTR
cg11075451,GBP7,-0.065403,Body
cg25185001,GBX1,0.120113,Body
cg09297288,GBX2,0.2334,Body
cg04837494,GC,-0.118042,3'UTR
cg03452895,GCA,-0.128512,TSS1500
cg17288310,GCAT,-0.011921,Body
cg23081781,GCC1,-0.118187,TSS1500
cg02082929,GCC2,-0.081587,Body
cg03619083,GCDH,-0.20742,TSS1500
cg25462303,GCET2,0.260101,TSS200
cg26253898,GCG,0.192864,5'UTR
cg01899130,GCH1,0.295186,Body
cg22226568,GCHFR,-0.009138,3'UTR
cg14871932,GCK,0.298049,Body
cg00498289,GCKR,0.067405,1stExon
cg14029170,GCLC,0.162875,Body
cg00519063,GCLM,0.145952,Body
cg27550998,GCM1,-0.073094,5'UTR
cg14000361,GCM2,0.466369,TSS1500
cg18214436,GCN1L1,0.056612,3'UTR
cg13715401,GCNT1,-0.054876,3'UTR
cg12242450,GCNT2,0.393238,TSS200
cg11020468,GCNT3,-0.187443,5'UTR
cg07842289,GCNT4,-0.059817,TSS1500
cg00737992,GCNT7,-0.048248,5'UTR
cg05989312,GCOM1,0.233985,Body
cg08557876,GCSH,0.030214,TSS1500
cg13691599,GDA,-0.279314,3'UTR
cg05501320,GDAP1,0.28842,Body
cg09994356,GDAP1L1,0.497791,TSS200
cg10203869,GDAP2,-0.040744,5'UTR
cg27259633,GDE1,-0.242035,TSS1500
cg07124719,GDEP,0.106478,TSS200
cg24822053,GDF1,0.193967,3'UTR
cg17535314,GDF10,-0.194429,Body
cg22950598,GDF11,0.075049,Body
cg12008047,GDF15,-0.365043,1stExon
cg21115977,GDF2,-0.198956,1stExon
cg25044701,GDF3,-0.173083,TSS1500
cg07378350,GDF5,-0.337878,TSS1500
cg03224572,GDF6,0.322569,Body
cg23719318,GDF7,0.278662,TSS1500
cg12532266,GDF9,0.131993,TSS1500
cg27407423,GDI2,-0.094667,Body
