ID,gene,dbeta,feature
cg11412288,DCBLD1,0.199958,TSS1500
cg16331862,DCBLD2,0.069776,3'UTR
cg21263710,DCC,-0.145345,TSS1500
cg01687040,DCD,-0.171183,TSS1500
cg02595061,DCDC1,-0.021632,5'UTR
cg16896008,DCDC2,-0.098564,Body
cg06909646,DCDC2B,-0.15972,3'UTR
cg05550420,DCHS1,0.131286,5'UTR
cg12656160,DCHS2,-0.197792,Body
cg16671360,DCI,-0.068794,Body
cg02267488,DCK,-0.109525,TSS1500
cg11325273,DCLK1,0.183743,Body
cg03779973,DCLK2,-0.132639,Body
cg21113478,DCLK3,-0.068476,TSS1500
cg20737554,DCLRE1A,-0.032241,Body
cg08279097,DCLRE1B,0.040274,3'UTR
cg25277632,DCLRE1C,0.075714,Body
cg04088433,DCN,0.066229,1stExon
cg15230883,DCP1A,0.034864,3'UTR
cg11046030,DCP1B,-0.040982,Body
cg10837404,DCP2,0.032769,3'UTR
cg15958289,DCPS,0.231295,Body
cg08472142,DCST1,0.184117,Body
cg05256043,DCT,0.042728,TSS200
cg16256902,DCTD,0.077927,Body
cg20303028,DCTN1,0.267811,TSS200
cg16499474,DCTN2,-0.101066,Body
cg22836605,DCTN4,-0.087171,TSS1500
cg23406830,DCTN6,0.094,TSS1500
cg03941745,DCTPP1,0.038848,TSS1500
cg20699141,DCUN1D1,0.114309,TSS1500
cg27560367,DCUN1D2,0.105844,Body
cg09356442,DCUN1D3,0.02585,5'UTR
cg01751992,DCUN1D4,-0.075054,Body
cg25243475,DCUN1D5,-0.027864,3'UTR
cg27226927,DCXR,-0.206989,Body
cg04749306,DDA1,0.056357,3'UTR
cg00183684,DDAH1,0.096093,1stExon
cg25095032,DDAH2,0.135922,Body
cg19065045,DDB1,0.008255,3'UTR
cg14402224,DDC,0.104234,Body
cg18866817,DDHD1,-0.059311,Body
cg20000539,DDHD2,-0.060899,3'UTR
cg21004104,DDI2,0.150659,Body
cg20727555,DDIT3,0.012626,3'UTR
cg20088969,DDIT4,0.003907,TSS1500
cg25071651,DDIT4L,0.241112,TSS1500
cg05140648,DDN,0.220611,Body
cg13266496,DDO,0.118266,Body
cg12743621,DDOST,-0.066488,TSS1500
cg00466425,DDR1,0.11261,5'UTR
cg21880888,DDR2,0.1545,5'UTR
cg11226289,DDRGK1,-0.014035,TSS1500
cg11060661,DDT,-0.011886,Body
cg24846343,DDTL,-0.039607,Body
cg06636463,DDX1,0.029558,TSS200
cg27654945,DDX10,0.113015,Body
cg13604020,DDX17,0.073647,TSS1500
cg13264341,DDX18,0.004714,5'UTR
cg14244577,DDX19B,0.025582,TSS200
cg24508409,DDX20,0.004269,TSS200
cg11820931,DDX21,-0.200293,Body
cg10815395,DDX23,0.034153,Body
cg13182522,DDX24,0.093811,Body
cg19792599,DDX25,0.141298,5'UTR
cg10729641,DDX27,0.012812,Body
cg04960941,DDX28,0.003328,1stExon
cg13771376,DDX31,0.051427,TSS1500
cg12217291,DDX39,-0.068181,TSS1500
cg09637885,DDX4,-0.083575,TSS1500
cg13676583,DDX41,-0.029617,Body
cg06670550,DDX42,0.058606,5'UTR
cg17188169,DDX43,-0.053319,1stExon
cg12499311,DDX46,-0.035406,Body
cg14463304,DDX47,-0.049596,TSS1500
cg22923050,DDX49,-0.033676,Body
cg23225508,DDX5,-0.119451,Body
cg27008222,DDX50,0.002871,TSS1500
cg17184608,DDX51,-0.058897,Body
cg22078560,DDX52,0.035938,TSS1500
cg10470282,DDX54,0.000115,Body
cg27101602,DDX55,0.018913,Body
cg14450506,DDX56,-0.096356,TSS1500
cg14358532,DDX58,-0.046155,Body
cg20160182,DDX59,0.015449,5'UTR
cg27385729,DDX6,0.111119,3'UTR
cg05883128,DDX60,0.030717,5'UTR
cg11972626,DDX60L,0.087852,Body
cg21156386,DEAF1,0.13777,Body
cg27040700,DECR1,0.013936,Body
cg03576748,DECR2,-0.097307,Body
cg16402746,DEDD,0.066345,5'UTR
cg11721464,DEDD2,0.103924,Body
cg27321913,DEF6,-0.039225,TSS1500
cg12064134,DEF8,0.045478,5'UTR
cg21006539,DEFA4,0.022531,3'UTR
cg04747619,DEFA5,-0.078289,TSS1500
cg08312330,DEFA6,0.055378,TSS200
cg01691696,DEFB1,0.07581,Body
cg02585622,DEFB110,-0.105186,Body
cg10305299,DEFB115,-0.161402,TSS1500
cg07900024,DEFB116,-0.14298,TSS200
cg14143580,DEFB118,-0.208937,3'UTR
cg18462653,DEFB119,-0.192332,Body
cg14727409,DEFB121,-0.139634,TSS1500
cg01349088,DEFB122,-0.150267,Body
cg13950362,DEFB123,-0.187268,TSS1500
cg03529184,DEFB124,-0.098117,TSS1500
cg01958189,DEFB125,-0.131369,1stExon
cg20305726,DEFB126,-0.044413,Body
cg16931068,DEFB127,-0.022002,3'UTR
cg23781075,DEFB128,-0.1386,TSS1500
cg02046532,DEFB129,-0.10632,TSS200
cg18390495,DEFB132,0.121063,Body
cg00938547,DEFB133,-0.072173,Body
cg02101571,DEFB134,-0.097128,TSS200
cg01006983,DEFB135,-0.034739,Body
cg27127887,DEFB136,0.059535,Body
cg23213217,DEGS1,-0.121294,TSS1500
cg26002632,DEGS2,0.063473,Body
cg26160196,DEK,0.021495,TSS200
cg06158040,DEM1,0.004287,5'UTR
cg14326472,DENND1A,0.108849,3'UTR
cg24461171,DENND1B,0.103958,TSS1500
cg26818165,DENND1C,0.065617,TSS200
cg08319291,DENND2A,0.08221,Body
cg05625834,DENND2C,-0.021907,5'UTR
cg15591803,DENND2D,0.089562,Body
cg02574175,DENND3,0.139355,Body
cg03683250,DENND4A,-0.009848,TSS1500
cg24678869,DENND4B,0.045974,TSS1500
cg11074362,DENND4C,-0.030006,Body
cg11624479,DENND5A,0.211119,Body
cg16219636,DENND5B,0.062015,Body
cg18790814,DENR,0.011737,1stExon
cg18167921,DEPDC1,0.144308,TSS1500
cg03605542,DEPDC1B,0.146406,Body
cg11860005,DEPDC5,0.16669,TSS1500
cg02721065,DEPDC6,0.113415,Body
cg10937302,DEPDC7,0.206444,5'UTR
cg15554941,DERA,0.140508,Body
cg21139496,DERL1,-0.084713,TSS1500
cg25907215,DERL3,0.125832,3'UTR
cg19286687,DES,0.168716,TSS1500
cg09622420,DEXI,0.017471,3'UTR
cg20805920,DFFA,-0.046916,TSS1500
cg09358618,DFFB,0.027685,3'UTR
cg09333471,DFNA5,0.212993,5'UTR
cg13636371,DFNB31,0.139001,Body
cg09565397,DGAT1,0.092494,Body
cg20983112,DGAT2,0.098503,Body
cg07816271,DGCR10,-0.008238,TSS1500
cg18708412,DGCR14,0.081506,3'UTR
cg02771464,DGCR2,-0.064429,Body
cg14259594,DGCR5,0.024507,Body
cg08491467,DGCR6,0.037218,Body
cg09099653,DGCR6L,0.061258,Body
cg12670310,DGCR8,0.029332,5'UTR
cg13110334,DGCR9,0.042051,TSS1500
cg07679948,DGKA,0.106516,5'UTR
cg11825059,DGKB,0.231404,Body
cg26215113,DGKD,-0.124732,Body
cg15815084,DGKE,0.074732,Body
cg15367247,DGKG,0.176911,Body
cg00053507,DGKH,0.019249,Body
cg19385365,DGKI,-0.132491,Body
cg20456258,DGKQ,0.147855,Body
cg18337963,DGKZ,0.295904,1stExon
cg08971637,DGUOK,-0.05158,TSS1500
cg27168858,DHCR24,-0.210123,Body
cg26044621,DHCR7,0.07408,3'UTR
cg26108329,DHDDS,0.052027,3'UTR
cg11734588,DHDH,-0.074766,TSS1500
cg19023847,DHDPSL,0.187575,1stExon
cg15878670,DHH,0.09917,Body
cg16579770,DHODH,-0.115321,3'UTR
cg24357849,DHPS,0.039888,3'UTR
cg09975804,DHRS1,-0.057135,TSS1500
cg14076390,DHRS11,-0.077732,TSS1500
cg05600717,DHRS12,0.117681,TSS1500
cg24218620,DHRS13,-0.072824,Body
cg19891517,DHRS2,0.030925,Body
cg13420744,DHRS3,0.205026,TSS1500
cg05171021,DHRS4,0.050267,TSS1500
cg01597387,DHRS4L2,0.236218,1stExon
cg06898279,DHRS7,-0.067846,Body
cg14268200,DHRS7B,0.12154,3'UTR
cg00352872,DHRS7C,0.066608,TSS1500
cg04554613,DHRS9,0.069734,Body
cg03795316,DHTKD1,0.003748,5'UTR
cg12857541,DHX15,-0.117565,Body
cg20378070,DHX16,-0.074196,TSS1500
cg26464796,DHX29,0.034074,Body
cg01090930,DHX30,-0.072871,Body
cg12869240,DHX32,0.099135,TSS200
cg04290835,DHX33,-0.042876,Body
cg15725639,DHX34,-0.023743,Body
cg11447040,DHX35,0.013396,3'UTR
cg26784957,DHX36,-0.129377,TSS1500
cg00910168,DHX37,-0.06883,TSS1500
cg08368055,DHX38,-0.049741,5'UTR
cg16969368,DHX40,0.076002,TSS200
cg00647820,DHX58,0.089202,Body
cg18647570,DHX8,-0.106284,Body
cg26546113,DHX9,0.086616,5'UTR
cg24900244,DIABLO,0.039985,Body
cg25518868,DIAPH1,0.128627,Body
cg06757356,DIAPH3,-0.108152,Body
cg01901579,DICER1,-0.073504,5'UTR
cg15815827,DIDO1,0.121267,5'UTR
cg00581156,DIMT1L,0.004499,Body
cg06530725,DIO1,0.048958,Body
cg14471244,DIO2,0.104041,1stExon
cg04623955,DIO3,0.048087,TSS1500
cg18961788,DIO3OS,-0.052261,Body
cg05196905,DIP2A,0.088183,TSS1500
cg05512157,DIP2B,0.109335,Body
cg07870074,DIP2C,0.175839,Body
cg24862743,DIRAS1,0.127549,5'UTR
cg13827782,DIRAS2,0.005474,5'UTR
cg10038185,DIRAS3,0.12424,TSS1500
cg26387064,DIRC1,-0.059167,3'UTR
cg16054280,DIRC2,-0.159767,Body
cg01821113,DIRC3,0.172981,Body
cg13384501,DIS3L,0.100588,TSS1500
cg25681728,DIS3L2,0.165473,Body
cg25979244,DISC1,-0.035974,Body
cg24073755,DISC2,-0.031091,TSS1500
cg02096552,DISP1,0.035207,Body
cg17018786,DISP2,-0.091582,Body
cg24601030,DIXDC1,0.170181,TSS1500
cg00348762,DKFZP434H168,0.165022,Body
cg04454571,DKFZP434K028,0.14534,TSS200
cg00184279,DKFZP686I15217,0.011273,TSS1500
cg24473594,DKFZp434J0226,0.129839,Body
cg00981928,DKFZp434L192,-0.142392,TSS1500
cg20985037,DKFZp566F0947,-0.0289,TSS1500
cg08508335,DKFZp686A1627,-0.112082,Body
cg06142946,DKFZp686O24166,0.221919,TSS200
cg07575680,DKFZp761E198,0.12062,TSS1500
cg05923914,DKFZp779M0652,-0.067377,TSS1500
cg12621514,DKK1,0.150804,TSS1500
cg01421943,DKK2,-0.153615,3'UTR
cg21620540,DKK3,0.172959,TSS1500
cg01762581,DKK4,0.16744,5'UTR
cg11330098,DLAT,0.118162,TSS1500
cg16099871,DLC1,-0.164627,Body
cg20684180,DLEC1,0.179144,TSS200
cg00135815,DLEU1,0.003422,Body
cg09480227,DLEU2,-0.067986,Body
cg17241776,DLEU7,0.142049,1stExon
cg07755760,DLG1,0.056291,Body
cg18378551,DLG2,0.186842,Body
cg27363558,DLG4,0.171074,Body
cg02407266,DLG5,0.130236,Body
cg15673034,DLGAP1,0.137866,3'UTR
cg02709139,DLGAP2,0.125964,Body
cg01240433,DLGAP3,0.128859,Body
cg17566560,DLGAP4,0.105843,Body
cg18941521,DLGAP5,-0.014207,TSS1500
cg09212014,DLK1,-0.143767,TSS1500
cg19272986,DLK2,0.052573,Body
cg00084338,DLL1,0.177646,Body
cg17945053,DLL3,-0.10778,Body
cg11323828,DLL4,-0.117128,3'UTR
cg18107290,DLST,0.04968,Body
cg24228707,DLX1,0.131777,TSS1500
cg02728483,DLX2,0.237166,3'UTR
cg24383056,DLX3,0.179035,Body
cg01832036,DLX4,0.157238,Body
cg24115040,DLX5,0.194907,Body
cg27036581,DLX6,-0.000545,1stExon
cg17199800,DLX6AS,0.187363,Body
cg11683482,DMAP1,-0.048442,TSS1500
cg14135522,DMBT1,-0.126474,Body
cg08032971,DMBX1,0.007077,1stExon
cg19414598,DMC1,0.266276,5'UTR
cg01856645,DMGDH,0.177613,TSS200
cg15078284,DMKN,0.085366,TSS1500
cg18483764,DMP1,0.018841,TSS1500
cg05242371,DMPK,0.173101,TSS1500
cg13537544,DMRT1,0.129331,Body
cg14422827,DMRT2,0.157749,Body
cg10005978,DMRT3,0.19287,Body
cg16732616,DMRTA2,0.217754,Body
cg01515427,DMRTB1,-0.038115,TSS1500
cg24872117,DMRTC2,0.058228,3'UTR
cg04515042,DMTF1,-0.031121,5'UTR
cg16681516,DMWD,-0.118556,TSS1500
cg04235548,DMXL1,-0.130004,Body
cg20918537,DMXL2,0.051856,Body
cg06107304,DNA2,0.038431,Body
cg13476950,DNAH1,0.144784,5'UTR
cg26986180,DNAH10,0.207905,TSS1500
cg01238669,DNAH11,0.081959,Body
cg05073620,DNAH12,-0.106986,TSS1500
cg14091631,DNAH14,-0.193195,TSS1500
cg02906503,DNAH17,-0.176244,Body
cg21327235,DNAH2,-0.136205,Body
cg06654079,DNAH3,-0.061753,Body
cg05149258,DNAH5,-0.168724,1stExon
cg02785745,DNAH6,-0.19558,Body
cg01766699,DNAH7,-0.166612,Body
cg04581728,DNAH8,-0.058811,TSS1500
cg06852243,DNAH9,0.047138,Body
cg14557216,DNAI1,-0.07312,Body
cg25207738,DNAI2,0.067317,Body
cg05878098,DNAJA2,0.04487,Body
cg04923532,DNAJA3,-0.192056,Body
cg27093605,DNAJA4,-0.077306,Body
cg01083584,DNAJB1,0.03395,5'UTR
cg21631150,DNAJB11,-0.074135,Body
cg13511752,DNAJB12,0.206534,3'UTR
cg25592907,DNAJB13,-0.099073,Body
cg00585621,DNAJB14,-0.061903,TSS1500
cg01087977,DNAJB2,0.138939,3'UTR
cg21968580,DNAJB4,0.039927,1stExon
cg14644378,DNAJB5,0.125157,TSS1500
cg03996020,DNAJB6,-0.137612,Body
cg19720565,DNAJB8,0.066422,5'UTR
cg16081609,DNAJC1,0.090539,Body
cg24715815,DNAJC10,-0.064671,3'UTR
cg26808478,DNAJC11,-0.078009,Body
cg13415242,DNAJC12,-0.112441,Body
cg17633639,DNAJC13,-0.029623,Body
cg02816297,DNAJC14,0.06858,TSS1500
cg14729962,DNAJC15,0.099047,5'UTR
cg16255585,DNAJC16,0.009824,Body
cg13065206,DNAJC17,0.187,Body
cg07450552,DNAJC18,0.065142,TSS1500
cg13720278,DNAJC19,-0.030177,3'UTR
cg11033709,DNAJC2,-0.076544,TSS1500
cg10546176,DNAJC21,0.018945,TSS1500
cg27252325,DNAJC22,0.033655,3'UTR
cg05098125,DNAJC24,0.036178,Body
cg02492873,DNAJC27,-0.12383,Body
cg00353422,DNAJC28,0.003587,5'UTR
cg08599294,DNAJC3,0.012219,TSS200
cg02566359,DNAJC30,0.021904,3'UTR
cg03236948,DNAJC4,0.084259,TSS1500
cg12713040,DNAJC5,-0.100121,Body
cg14928319,DNAJC5B,-0.109518,3'UTR
cg04325909,DNAJC5G,0.045481,Body
cg04567445,DNAJC6,0.227857,TSS200
cg03440989,DNAJC7,0.007381,Body
cg09822291,DNAJC8,-0.066708,TSS1500
cg25407876,DNAJC9,0.044249,Body
cg06927324,DNAL1,0.001952,1stExon
cg19543968,DNAL4,-0.017093,TSS1500
cg21171625,DNALI1,0.075249,1stExon
cg06529761,DNASE1,0.021703,TSS1500
cg12619509,DNASE1L2,0.206538,5'UTR
cg12243822,DNASE1L3,0.055159,TSS1500
cg16855845,DNASE2,0.339046,Body
cg24868292,DNASE2B,-0.108086,5'UTR
cg15715507,DND1,-0.106846,TSS1500
cg10493506,DNER,0.161393,Body
cg16322014,DNHD1,0.180547,5'UTR
cg00900642,DNLZ,0.059691,3'UTR
cg08858201,DNM1,-0.092778,Body
cg01651886,DNM1L,-0.108269,3'UTR
cg02311540,DNM1P35,0.089904,Body
cg23068797,DNM2,0.090254,Body
cg16515523,DNM3,0.205061,Body
cg10005998,DNMBP,0.096352,5'UTR
cg21892967,DNMT1,-0.02684,TSS1500
cg17207266,DNMT3A,0.164702,5'UTR
cg24403338,DNMT3B,-0.165414,5'UTR
cg15635600,DNMT3L,-0.098906,5'UTR
cg22888752,DNPEP,-0.078681,TSS1500
cg19935065,DNTT,0.047292,TSS1500
cg15589930,DNTTIP2,0.007082,TSS1500
cg03890691,DOC2A,0.179729,TSS1500
cg14984781,DOC2B,0.047704,TSS1500
cg20122645,DOCK1,0.103332,Body
cg04318855,DOCK10,0.091975,Body
cg08862890,DOCK2,0.281893,Body
cg01048561,DOCK3,0.126143,TSS1500
cg04864327,DOCK4,0.143838,Body
cg27185978,DOCK5,0.115016,Body
cg05276360,DOCK6,0.092849,Body
cg10776104,DOCK7,0.033418,Body
cg13876553,DOCK8,0.022602,Body
cg24232444,DOCK9,0.130654,Body
cg15541401,DOHH,0.107112,3'UTR
cg02048416,DOK1,0.10922,Body
cg15316716,DOK2,-0.045177,Body
cg22108563,DOK3,0.133535,TSS200
cg03194064,DOK4,0.100849,Body
cg17042683,DOK5,-0.122343,Body
cg20103519,DOK6,0.160911,Body
cg25216704,DOK7,0.261604,Body
cg13854495,DOLPP1,0.0137,Body
cg10277546,DONSON,-0.001571,5'UTR
cg02181369,DOPEY1,-0.026892,3'UTR
cg26080567,DOPEY2,-0.145783,TSS1500
cg24430201,DOT1L,-0.096561,Body
cg02605708,DPAGT1,-0.014671,TSS1500
cg04572540,DPCR1,-0.143688,TSS200
cg09347176,DPEP1,0.057644,5'UTR
cg02746781,DPEP2,-0.131307,Body
cg06774893,DPEP3,-0.028438,Body
cg15072680,DPF1,0.048626,Body
cg06382930,DPF2,0.08657,Body
cg13760060,DPF3,-0.197082,Body
cg10440011,DPH1,0.037174,TSS1500
cg00014900,DPH2,0.011288,3'UTR
cg10579246,DPH3,-0.013006,Body
cg17371014,DPH3B,0.048871,TSS200
cg14976684,DPH5,-0.028904,TSS1500
cg14741366,DPM1,0.015632,Body
cg13464337,DPM2,-0.097604,Body
cg24004547,DPM3,-0.034229,TSS1500
cg16516973,DPP10,-0.172712,Body
cg06434874,DPP3,-0.023549,5'UTR
cg23246095,DPP4,-0.156402,TSS1500
cg26738880,DPP6,-0.168415,Body
cg25457200,DPP8,0.043524,TSS1500
cg15404665,DPP9,0.162982,TSS1500
cg16928393,DPPA2,-0.086688,5'UTR
cg06761873,DPPA3,-0.055124,Body
cg18560366,DPPA4,-0.118597,TSS1500
cg23414861,DPPA5,-0.094642,TSS200
cg12578575,DPRX,0.05977,TSS200
cg21266845,DPT,0.102599,TSS200
cg01201348,DPY19L1,-0.122062,Body
cg06237774,DPY19L2P4,0.014683,TSS1500
cg09577932,DPY19L3,-0.031119,3'UTR
cg14200127,DPYD,-0.124258,Body
cg14015441,DPYS,0.200225,TSS200
cg08216304,DPYSL2,0.114126,Body
cg08708778,DPYSL3,0.105478,Body
cg10144198,DPYSL4,0.182624,Body
cg12368169,DPYSL5,0.138021,5'UTR
cg24544105,DQX1,0.052672,1stExon
cg16394260,DR1,0.014674,5'UTR
cg27425327,DRAM1,0.178121,TSS1500
cg16164356,DRAM2,-0.026199,TSS1500
cg15777472,DRAP1,-0.041521,TSS1500
cg00698685,DRD1,0.143879,TSS200
cg25022311,DRD2,-0.091151,5'UTR
cg08479865,DRD3,-0.154179,1stExon
cg11335335,DRD4,0.078157,Body
cg00939495,DRD5,0.158484,1stExon
cg01809797,DRG1,-0.050185,Body
cg12010452,DRG2,0.009738,3'UTR
cg17494438,DRGX,-0.168184,TSS1500
cg27444744,DSC1,-0.080759,Body
cg15538809,DSC2,0.080227,Body
cg11814235,DSC3,0.22049,Body
cg01078582,DSCAM,0.104467,Body
cg02853387,DSCAML1,-0.139363,Body
cg02161761,DSCC1,0.0756,TSS1500
cg01481690,DSCR3,0.066924,TSS1500
cg10464467,DSCR4,0.071092,Body
cg04965987,DSCR6,0.234631,TSS1500
cg07064066,DSCR8,0.057198,TSS200
cg08286219,DSCR9,0.144471,TSS200
cg09025324,DSE,0.339851,TSS1500
cg13390743,DSEL,0.013148,5'UTR
cg07703790,DSG1,0.096532,TSS1500
cg24682036,DSG2,0.112049,TSS1500
cg03238162,DSG3,0.104951,TSS200
cg06313775,DSN1,0.035343,5'UTR
cg25147604,DSP,0.102731,TSS1500
cg09590733,DSPP,-0.047083,5'UTR
cg15373592,DST,0.222996,Body
cg03340964,DSTN,-0.122441,Body
cg03948781,DSTYK,0.14156,Body
cg17016931,DTD1,0.075854,3'UTR
cg15339249,DTHD1,0.01664,TSS1500
cg02900760,DTL,0.039993,Body
cg22009464,DTNA,0.273753,TSS200
cg10077899,DTNB,-0.119462,Body
cg26188825,DTNBP1,0.076121,Body
cg02019051,DTWD1,0.014596,TSS200
cg27331495,DTWD2,-0.056002,TSS1500
cg04562491,DTX1,0.119566,TSS1500
cg01243513,DTX3,0.090588,3'UTR
cg02519879,DTX3L,-0.036704,Body
cg17696194,DTX4,0.334605,Body
cg03301433,DTYMK,-0.175669,Body
cg13468249,DULLARD,0.01465,5'UTR
cg06127885,DUOX1,0.229406,TSS1500
cg10778736,DUOX2,0.174063,TSS200
cg17971747,DUOXA1,-0.081734,Body
cg02550961,DUOXA2,0.244286,1stExon
cg03943605,DUPD1,0.134986,TSS1500
cg07343027,DUS1L,-0.167006,TSS1500
cg01936488,DUS2L,0.052622,5'UTR
cg23697318,DUS3L,-0.018543,TSS1500
cg00593243,DUSP1,-0.173023,Body
cg26562772,DUSP10,0.058203,5'UTR
cg04164925,DUSP11,-0.116319,TSS1500
cg06409308,DUSP12,0.001772,TSS200
cg10522115,DUSP13,-0.141795,Body
cg06716730,DUSP14,0.118925,5'UTR
cg12676534,DUSP15,-0.056186,Body
cg12412384,DUSP16,-0.100984,Body
cg09641215,DUSP18,0.034882,TSS1500
cg20988589,DUSP19,-0.032359,TSS1500
cg04118190,DUSP2,0.083741,TSS1500
cg08177126,DUSP22,-0.13565,Body
cg11566172,DUSP23,0.081005,Body
cg00319774,DUSP26,0.109067,5'UTR
cg04138112,DUSP27,0.205369,Body
cg27449114,DUSP28,-0.034269,3'UTR
cg14039779,DUSP3,-0.044449,TSS1500
cg05976753,DUSP4,0.10339,Body
cg20925954,DUSP5,0.106709,TSS1500
cg01525538,DUSP5P,0.125538,Body
cg25124406,DUSP6,0.23819,Body
cg16840745,DUSP7,0.114238,TSS1500
cg26902557,DUSP8,0.080027,Body
cg25865120,DUT,0.06734,Body
cg15402156,DUXA,-0.124132,Body
cg16575694,DVL1,-0.11279,Body
cg03077712,DVL2,-0.096818,TSS1500
cg12805087,DVL3,0.029529,3'UTR
cg26712821,DVWA,-0.14981,Body
cg06411551,DYDC1,0.177544,TSS1500
cg00544337,DYDC2,0.165006,TSS1500
cg23865597,DYM,-0.183707,TSS1500
cg15408360,DYNC1H1,-0.105627,Body
cg09136052,DYNC1I1,-0.123446,Body
cg11046380,DYNC1I2,-0.040976,TSS1500
cg03620975,DYNC1LI1,-0.012089,Body
cg09552277,DYNC1LI2,-0.084276,TSS1500
cg15172785,DYNC2H1,0.170419,Body
cg25806743,DYNC2LI1,-0.092162,TSS1500
cg14069214,DYNLL1,0.066172,TSS1500
cg17410625,DYNLL2,-0.080743,3'UTR
cg26792288,DYNLRB2,-0.066143,Body
cg13183694,DYNLT1,0.036529,Body
cg03553434,DYRK1A,0.020285,5'UTR
cg22016724,DYRK1B,-0.058231,3'UTR
cg27276522,DYRK2,0.055006,Body
cg09328024,DYRK3,0.035151,TSS1500
cg09418321,DYRK4,-0.034461,5'UTR
cg14196395,DYSF,0.11926,Body
cg12894776,DYSFIP1,0.021079,Body
cg18921607,DYTN,-0.070049,Body
cg16593081,DYX1C1,0.016589,5'UTR
cg19647813,DZIP1,0.268709,5'UTR
cg09375033,DZIP1L,0.199389,5'UTR
cg14787155,DZIP3,0.0423,1stExon
cg01116321,E2F1,-0.083035,TSS1500
cg24254937,E2F2,0.070841,TSS1500
cg17332245,E2F3,0.041901,Body
cg09652746,E2F4,-0.06051,TSS1500
cg00849990,E2F5,0.095794,Body
cg17726575,E2F6,-0.14496,TSS1500
cg18031663,E2F7,0.072674,Body
cg11095319,E2F8,0.278872,TSS1500
cg03228065,E4F1,-0.15553,Body
cg22825529,EAF1,-0.094763,Body
cg23232188,EAF2,-0.187853,Body
cg24276491,EAPP,-0.096363,TSS1500
cg10149336,EARS2,0.028752,Body
cg18533313,EBAG9,-0.059907,5'UTR
cg07810726,EBF1,0.248564,Body
cg22280475,EBF2,0.25657,Body
cg02449166,EBF3,0.262686,Body
cg04854343,EBF4,0.169167,Body
cg16592658,EBI3,-0.088972,Body
cg24553417,EBPL,0.074798,Body
cg12276298,ECD,-0.01474,TSS200
cg19827182,ECE1,0.18631,Body
cg07460919,ECE2,0.185725,Body
cg15986413,ECEL1,0.126163,TSS1500
cg13659813,ECH1,-0.041686,TSS1500
cg07513276,ECHDC1,0.151168,TSS1500
cg14039246,ECHDC2,0.159875,Body
cg09219688,ECHDC3,0.103412,Body
cg26182964,ECHS1,-0.105485,Body
cg03818307,ECM1,0.137496,1stExon
cg00309965,ECSCR,0.057363,TSS200
cg27534534,ECT2L,-0.054905,Body
cg27138223,EDAR,0.133244,5'UTR
cg15677293,EDARADD,0.194736,Body
cg14389122,EDC3,0.160229,Body
cg00925722,EDC4,0.034039,Body
cg01815263,EDEM1,0.081028,Body
cg26036652,EDEM2,-0.016337,TSS1500
cg17170262,EDEM3,-0.10497,Body
cg21221557,EDIL3,-0.175755,Body
cg11215644,EDN1,0.075753,3'UTR
cg02634222,EDN2,0.191412,3'UTR
cg00633740,EDN3,-0.097628,Body
cg05102394,EDNRA,0.273712,Body
cg07974719,EDNRB,0.114612,TSS1500
cg25448856,EEA1,0.02596,Body
cg04585722,EED,0.016782,Body
cg09614810,EEF1A1,-0.113043,3'UTR
cg26186239,EEF1A2,0.276528,3'UTR
cg20364776,EEF1AL7,-0.008201,TSS200
cg12608507,EEF1B2,-0.102345,Body
cg23902550,EEF1D,-0.076232,TSS1500
cg12491368,EEF1DP3,-0.134268,Body
cg21717369,EEF1E1,-0.024391,TSS1500
cg15446073,EEF1G,-0.105557,Body
cg10161194,EEF2,-0.152893,Body
cg03794213,EEF2K,0.219387,5'UTR
cg18192419,EEFSEC,-0.144011,Body
cg07308257,EEPD1,0.172568,Body
cg12743248,EFCAB1,-0.117538,3'UTR
cg25896734,EFCAB10,0.009612,Body
cg05128437,EFCAB2,-0.080892,Body
cg01714553,EFCAB3,-0.154627,Body
cg00420348,EFCAB4A,0.221474,Body
cg12710510,EFCAB4B,0.236913,TSS200
cg02947670,EFCAB5,0.054309,Body
cg14403574,EFCAB6,0.075977,Body
cg25292098,EFCAB8,0.193006,TSS1500
cg22203867,EFCAB9,-0.144632,Body
cg20786074,EFEMP1,0.298281,1stExon
cg02586730,EFEMP2,0.141703,5'UTR
cg22280671,EFHA1,0.039455,Body
cg12097222,EFHA2,0.031154,1stExon
cg08219773,EFHB,-0.036973,TSS200
cg19340296,EFHC1,0.035557,Body
cg10625533,EFHD1,0.258265,1stExon
cg07148024,EFHD2,0.100933,Body
cg14612733,EFNA1,-0.120831,Body
cg11885098,EFNA2,0.181469,TSS1500
cg08185345,EFNA3,0.143653,Body
cg16905506,EFNA4,0.113976,TSS1500
cg21055684,EFNA5,0.231859,Body
cg25634175,EFNB2,-0.059966,Body
cg22761431,EFNB3,0.183423,Body
cg15420926,EFR3A,0.11005,Body
cg06643951,EFR3B,-0.134826,Body
cg16585972,EFS,0.281456,TSS1500
cg04093633,EFTUD1,0.068799,Body
cg23948703,EFTUD2,0.061597,3'UTR
cg10269431,EGF,-0.087077,Body
cg04074066,EGFL7,-0.041203,Body
cg26785234,EGFL8,0.080508,3'UTR
cg15182643,EGFLAM,0.281465,TSS1500
cg16751451,EGFR,0.207228,TSS1500
cg07040244,EGLN1,0.074352,Body
