ID,gene,dbeta,feature
cg07549269,C21orf119,0.001177,TSS1500
cg15384108,C21orf121,-0.025119,TSS1500
cg06000635,C21orf122,0.079663,Body
cg15463387,C21orf125,0.054185,Body
cg01688776,C21orf129,0.106884,TSS200
cg07080808,C21orf130,0.13434,Body
cg09614626,C21orf131,-0.136176,Body
cg11023456,C21orf2,0.074276,Body
cg22991148,C21orf29,0.203358,Body
cg23477348,C21orf33,0.081688,Body
cg10500737,C21orf34,0.168391,Body
cg19168326,C21orf45,-0.011397,Body
cg21871883,C21orf49,-0.045192,Body
cg11056129,C21orf54,-0.114146,TSS1500
cg12016809,C21orf56,0.081161,5'UTR
cg02776659,C21orf57,0.319257,Body
cg10322794,C21orf58,0.084257,Body
cg06610329,C21orf59,0.027239,Body
cg23163200,C21orf62,0.151181,TSS200
cg10095801,C21orf63,0.191308,Body
cg24511458,C21orf66,0.090234,Body
cg20884362,C21orf67,-0.126709,Body
cg08416522,C21orf7,-0.091441,TSS1500
cg05670717,C21orf70,-0.103995,Body
cg06747362,C21orf71,-0.157414,Body
cg18925094,C21orf82,0.061159,TSS1500
cg19459600,C21orf84,0.047577,TSS1500
cg23057648,C21orf88,0.032335,TSS200
cg04289880,C21orf90,-0.057755,Body
cg05531134,C21orf91,0.015914,TSS1500
cg02460794,C21orf94,-0.019218,Body
cg05644223,C21orf96,-0.068697,TSS1500
cg10959773,C22orf13,-0.005761,TSS1500
cg21046160,C22orf15,0.170278,TSS200
cg00331032,C22orf23,-0.140832,3'UTR
cg04002001,C22orf24,-0.012753,3'UTR
cg03175417,C22orf25,0.040804,Body
cg09693106,C22orf26,-0.023515,1stExon
cg07459594,C22orf27,0.031818,TSS200
cg25362714,C22orf28,-0.135302,Body
cg05233946,C22orf30,0.058447,3'UTR
cg03665785,C22orf31,0.144074,TSS1500
cg05038367,C22orf32,-0.170632,3'UTR
cg17699374,C22orf33,-0.064088,5'UTR
cg09277566,C22orf34,-0.151792,Body
cg21712830,C22orf36,0.009739,TSS1500
cg10308949,C22orf40,0.057629,TSS1500
cg10531637,C22orf41,0.075226,5'UTR
cg01558877,C22orf42,0.07851,TSS200
cg27204535,C22orf43,0.027819,3'UTR
cg21949305,C22orf45,0.162653,Body
cg10211626,C22orf46,-0.033225,TSS1500
cg04223044,C22orf9,0.235363,Body
cg24262325,C2CD2,0.141822,3'UTR
cg15212210,C2CD2L,0.045619,Body
cg19294311,C2CD4A,0.099509,TSS1500
cg10426464,C2CD4B,0.197252,TSS200
cg27645968,C2CD4C,0.123983,3'UTR
cg04296699,C2CD4D,0.051924,Body
cg15972984,C2orf15,0.092706,TSS1500
cg02621154,C2orf16,0.028975,TSS1500
cg23252243,C2orf18,0.04281,Body
cg04955914,C2orf24,-0.090124,Body
cg14161159,C2orf27A,0.069652,5'UTR
cg18782447,C2orf27B,-0.043797,1stExon
cg09947274,C2orf28,-0.115929,3'UTR
cg03396285,C2orf29,-0.094604,TSS1500
cg16229671,C2orf3,-0.1175,Body
cg27599376,C2orf34,0.160617,Body
cg14013195,C2orf39,0.250172,TSS200
cg21838979,C2orf40,0.180202,TSS200
cg23400904,C2orf42,-0.007422,TSS1500
cg25608973,C2orf43,0.184262,5'UTR
cg03607054,C2orf44,0.050088,Body
cg22737473,C2orf47,-0.028777,Body
cg09516237,C2orf48,0.087317,3'UTR
cg18856091,C2orf49,-0.017753,Body
cg15704155,C2orf50,-0.038395,TSS1500
cg15903395,C2orf51,-0.087399,TSS200
cg07301105,C2orf52,0.161348,TSS1500
cg22937804,C2orf53,-0.019994,5'UTR
cg09990169,C2orf54,0.146401,TSS200
cg17968795,C2orf55,0.278032,TSS1500
cg22976585,C2orf57,-0.018507,3'UTR
cg14663177,C2orf58,0.157192,Body
cg13038560,C2orf60,-0.04554,Body
cg14201617,C2orf61,0.109005,1stExon
cg01506492,C2orf62,0.016467,Body
cg25477606,C2orf63,-0.024056,5'UTR
cg04309437,C2orf64,0.021607,Body
cg02109484,C2orf65,0.144388,TSS200
cg02489219,C2orf66,-0.128277,TSS1500
cg09288320,C2orf67,-0.016118,Body
cg10726312,C2orf68,-0.020007,Body
cg22439777,C2orf69,-0.00023,1stExon
cg13415850,C2orf7,-0.008808,Body
cg18742855,C2orf70,-0.122415,Body
cg23429306,C2orf71,0.12246,3'UTR
cg12852187,C2orf72,-0.063519,Body
cg14794655,C2orf73,0.166291,Body
cg22446208,C2orf74,-0.015343,TSS1500
cg07051721,C2orf76,0.02326,Body
cg04772328,C2orf77,-0.049615,Body
cg20399131,C2orf78,-0.050037,TSS1500
cg26750742,C2orf80,0.132624,5'UTR
cg13888593,C2orf81,0.22555,Body
cg25237894,C2orf82,0.081499,TSS1500
cg08771694,C2orf83,0.094182,TSS1500
cg02315489,C2orf84,0.159131,Body
cg03170013,C2orf85,-0.091717,TSS200
cg07263509,C2orf86,-0.101998,5'UTR
cg08350814,C2orf88,0.353841,TSS1500
cg20653012,C2orf89,0.283858,Body
cg04426779,C2orf90,-0.001193,TSS1500
cg24476033,C3,0.141248,Body
cg09643054,C3AR1,0.05142,3'UTR
cg00164678,C3P1,-0.0771,Body
cg00261569,C3orf1,-0.052828,TSS1500
cg18080370,C3orf14,-0.134819,1stExon
cg24514773,C3orf15,0.042308,TSS1500
cg13332706,C3orf16,0.074593,TSS1500
cg02856124,C3orf17,0.131935,Body
cg19233043,C3orf18,0.107616,1stExon
cg03788239,C3orf19,0.01789,Body
cg03158772,C3orf20,0.064772,Body
cg20945520,C3orf21,0.127305,Body
cg24389347,C3orf22,0.03527,1stExon
cg17943672,C3orf23,0.085713,Body
cg20850873,C3orf24,0.051497,1stExon
cg17196739,C3orf25,-0.05576,3'UTR
cg00991994,C3orf26,0.241483,Body
cg11118413,C3orf27,0.124586,5'UTR
cg20182232,C3orf30,-0.167009,1stExon
cg02700360,C3orf31,0.045559,Body
cg09248934,C3orf32,-0.099911,3'UTR
cg20546263,C3orf33,-0.008084,TSS1500
cg16969274,C3orf34,0.103467,Body
cg08408303,C3orf35,-0.051265,5'UTR
cg04538517,C3orf36,-0.107335,TSS1500
cg08166362,C3orf37,0.155339,Body
cg19066589,C3orf38,-0.040022,TSS1500
cg07145744,C3orf39,0.088553,5'UTR
cg16204414,C3orf42,-0.098639,TSS1500
cg25920535,C3orf43,-0.130093,3'UTR
cg18343556,C3orf45,0.083506,TSS200
cg04855044,C3orf48,-0.003483,Body
cg02133011,C3orf49,-0.069884,TSS1500
cg18739944,C3orf50,-0.192048,Body
cg19551485,C3orf51,0.066057,Body
cg00758374,C3orf52,-0.097838,TSS1500
cg27186011,C3orf54,0.011437,1stExon
cg08504812,C3orf55,0.252669,TSS1500
cg18919097,C3orf57,0.180395,TSS1500
cg19628164,C3orf58,0.012401,TSS1500
cg17165055,C3orf59,-0.131025,Body
cg18605031,C3orf62,0.174156,1stExon
cg10908188,C3orf63,-0.216695,TSS1500
cg05287372,C3orf64,0.213617,Body
cg19507267,C3orf66,-0.07436,TSS200
cg15028458,C3orf67,0.147384,Body
cg05286280,C3orf70,0.094989,TSS1500
cg20284698,C3orf71,0.030843,1stExon
cg01379240,C3orf72,0.203472,5'UTR
cg00736958,C3orf74,0.095109,TSS1500
cg18984151,C3orf75,-0.019003,TSS1500
cg22583147,C3orf77,0.03387,Body
cg00731062,C3orf79,-0.092825,TSS200
cg09704382,C4B,0.064458,Body
cg17803430,C4BPA,-0.095553,5'UTR
cg19707677,C4BPB,-0.023768,Body
cg24015522,C4orf10,0.052188,Body
cg23452633,C4orf14,-0.024981,Body
cg26647453,C4orf17,-0.095245,5'UTR
cg03420978,C4orf19,0.063174,5'UTR
cg27291727,C4orf21,0.035887,Body
cg13371456,C4orf22,-0.10605,Body
cg01300700,C4orf23,-0.079483,TSS1500
cg16870215,C4orf26,0.101617,5'UTR
cg26927939,C4orf27,-0.023144,TSS1500
cg23834363,C4orf29,0.043401,3'UTR
cg07492240,C4orf31,0.253397,TSS1500
cg09451574,C4orf32,0.064597,Body
cg17707295,C4orf33,-0.040823,5'UTR
cg09796886,C4orf34,0.020197,TSS200
cg22182945,C4orf35,-0.024737,TSS200
cg10685359,C4orf36,0.083359,TSS1500
cg03676636,C4orf37,-0.069684,Body
cg04939673,C4orf38,0.177546,Body
cg03508095,C4orf39,-0.051098,3'UTR
cg20743744,C4orf42,0.14099,TSS1500
cg02455272,C4orf43,-0.018443,TSS1500
cg21242002,C4orf44,0.046483,Body
cg22266824,C4orf45,0.11892,Body
cg13054212,C4orf47,0.030859,Body
cg04731813,C4orf48,0.011319,TSS1500
cg06329684,C4orf49,0.224422,3'UTR
cg25093045,C4orf50,-0.062967,TSS1500
cg25892296,C4orf51,0.025628,Body
cg06580014,C4orf52,0.078681,3'UTR
cg06887897,C4orf6,-0.074022,TSS1500
cg10585462,C4orf7,-0.058039,5'UTR
cg13567360,C5,0.011033,Body
cg02149446,C5AR1,0.137065,TSS1500
cg16643706,C5orf13,-0.152356,Body
cg20442289,C5orf15,-0.028877,TSS1500
cg02379427,C5orf20,-0.099184,TSS1500
cg21494953,C5orf23,0.013245,TSS1500
cg12852390,C5orf24,-0.019506,TSS1500
cg18114941,C5orf25,0.00495,3'UTR
cg26898099,C5orf27,-0.074069,Body
cg06597095,C5orf28,0.02248,5'UTR
cg05225461,C5orf30,-0.120331,5'UTR
cg19957511,C5orf32,0.089767,Body
cg21586453,C5orf33,-0.038742,5'UTR
cg05465935,C5orf34,-0.01578,TSS1500
cg12654349,C5orf35,0.011614,TSS200
cg16490906,C5orf36,-0.049326,Body
cg06430061,C5orf37,-0.102843,TSS1500
cg11337945,C5orf38,0.206935,3'UTR
cg26942801,C5orf39,-0.056895,1stExon
cg00604840,C5orf4,0.343605,5'UTR
cg25152909,C5orf41,-0.045803,3'UTR
cg23933044,C5orf42,0.136715,TSS1500
cg02332500,C5orf43,-0.109059,TSS1500
cg05432322,C5orf45,-0.042731,Body
cg24686270,C5orf46,0.068078,Body
cg18319967,C5orf47,-0.036436,1stExon
cg14709055,C5orf48,-0.028161,TSS200
cg25214789,C5orf49,0.347622,Body
cg26067897,C5orf51,0.022484,TSS200
cg19610869,C5orf52,0.153408,5'UTR
cg02609724,C5orf53,-0.104233,1stExon
cg07037964,C5orf54,-0.02494,TSS1500
cg05452391,C5orf56,0.109344,Body
cg07521912,C5orf58,-0.030357,5'UTR
cg09501687,C5orf62,0.197512,Body
cg24883742,C6,-0.148274,5'UTR
cg00438946,C6orf1,0.023888,5'UTR
cg02957632,C6orf10,-0.089218,Body
cg27641136,C6orf103,0.060394,TSS200
cg16695714,C6orf105,0.042657,Body
cg10519906,C6orf106,-0.10154,Body
cg22812442,C6orf108,0.063664,TSS1500
cg04332418,C6orf114,0.062591,5'UTR
cg12577850,C6orf115,0.171653,5'UTR
cg06503546,C6orf118,-0.02274,TSS1500
cg18881641,C6orf120,-0.090715,1stExon
cg16365842,C6orf122,-0.020576,Body
cg16001811,C6orf123,-0.131063,Body
cg02602007,C6orf124,0.188932,Body
cg15251311,C6orf125,-0.038176,3'UTR
cg02086355,C6orf126,0.076192,TSS1500
cg00231771,C6orf127,0.065704,TSS200
cg02776628,C6orf129,-0.155059,Body
cg16669650,C6orf132,0.131574,TSS200
cg14308107,C6orf134,0.074029,Body
cg13016528,C6orf136,-0.081561,Body
cg20116804,C6orf138,0.02263,1stExon
cg17160886,C6orf141,0.200021,1stExon
cg24410453,C6orf142,0.152309,Body
cg24021113,C6orf145,0.251147,TSS1500
cg11744524,C6orf146,0.04285,5'UTR
cg18080509,C6orf147,0.092354,Body
cg08951273,C6orf15,0.040491,3'UTR
cg16353624,C6orf150,0.136351,Body
cg09478591,C6orf153,-0.01551,TSS1500
cg25078649,C6orf154,-0.125379,TSS1500
cg00201779,C6orf155,-0.061281,TSS1500
cg24132989,C6orf162,0.030189,3'UTR
cg25658884,C6orf163,0.118314,1stExon
cg02407372,C6orf164,0.034867,Body
cg22010963,C6orf165,-0.021954,Body
cg25275283,C6orf167,0.041687,3'UTR
cg05137975,C6orf168,0.135483,Body
cg21760990,C6orf170,-0.129284,TSS1500
cg20229609,C6orf173,-0.008019,TSS1500
cg16001722,C6orf174,0.261459,Body
cg11324712,C6orf176,-0.079638,Body
cg00244391,C6orf182,-0.018829,5'UTR
cg20931973,C6orf186,0.251779,TSS1500
cg17626734,C6orf191,0.078319,TSS200
cg27359469,C6orf192,0.074793,Body
cg05678462,C6orf195,0.06167,5'UTR
cg01156374,C6orf201,-0.107846,3'UTR
cg05372669,C6orf203,0.057415,Body
cg21191810,C6orf204,-0.080939,TSS1500
cg19450119,C6orf208,-0.066958,Body
cg05739816,C6orf217,0.059388,Body
cg23844115,C6orf218,-0.12552,Body
cg20048521,C6orf221,0.026682,TSS200
cg02445907,C6orf222,0.042688,Body
cg13900100,C6orf223,0.198601,3'UTR
cg24455148,C6orf225,-0.011983,5'UTR
cg06493154,C6orf226,-0.017545,TSS1500
cg01392313,C6orf227,0.141285,TSS200
cg18718647,C6orf25,0.050875,1stExon
cg25964534,C6orf26,0.048837,Body
cg05565809,C6orf27,-0.173556,Body
cg03209720,C6orf35,0.109369,Body
cg18842363,C6orf47,0.129503,TSS1500
cg01657995,C6orf48,-0.091637,5'UTR
cg07606551,C6orf52,-0.102434,5'UTR
cg26754510,C6orf57,-0.066572,TSS1500
cg03346692,C6orf58,-0.015137,Body
cg12104246,C6orf62,-0.050902,Body
cg21645089,C6orf64,0.032376,3'UTR
cg05258477,C6orf70,0.004037,TSS200
cg23873288,C6orf81,-0.126411,Body
cg05322916,C6orf89,0.138491,Body
cg15896056,C6orf94,-0.020884,Body
cg26184028,C6orf97,0.080377,TSS1500
cg22439651,C7,-0.105109,Body
cg15877233,C7orf10,-0.084054,Body
cg11870755,C7orf13,-0.057106,TSS1500
cg23348723,C7orf16,-0.214985,TSS1500
cg07179981,C7orf20,-0.180582,Body
cg17561891,C7orf23,0.030704,TSS200
cg20210263,C7orf25,-0.065935,TSS1500
cg05022128,C7orf26,0.037927,Body
cg17907525,C7orf27,-0.04375,Body
cg04999691,C7orf29,0.132036,5'UTR
cg17580613,C7orf30,0.037044,TSS1500
cg12574408,C7orf31,0.119145,5'UTR
cg04464504,C7orf33,-0.052415,Body
cg21443699,C7orf34,0.167053,3'UTR
cg13932916,C7orf36,0.024321,Body
cg20332725,C7orf38,0.01539,5'UTR
cg12201043,C7orf4,0.055444,TSS1500
cg12393589,C7orf40,0.028247,TSS1500
cg00311035,C7orf41,0.146122,Body
cg18921475,C7orf42,0.050846,Body
cg00672712,C7orf43,-0.01833,3'UTR
cg20741105,C7orf44,0.170823,Body
cg23739525,C7orf45,-0.043542,Body
cg20396393,C7orf46,-0.020193,Body
cg27321079,C7orf47,0.016449,TSS1500
cg19889856,C7orf49,0.199937,TSS1500
cg24575275,C7orf50,0.189875,Body
cg20180843,C7orf51,0.133477,Body
cg07113802,C7orf52,0.062705,TSS200
cg19543867,C7orf53,0.065497,Body
cg11742898,C7orf54,0.077788,TSS1500
cg02096656,C7orf55,0.027428,TSS1500
cg16962008,C7orf57,0.113356,Body
cg15945129,C7orf58,0.199697,TSS1500
cg18281090,C7orf59,0.024504,Body
cg26951888,C7orf60,-0.056657,Body
cg02081722,C7orf61,0.087885,1stExon
cg09642347,C7orf63,-0.017859,TSS1500
cg26605518,C7orf64,-0.001055,TSS1500
cg09453760,C7orf65,-0.061445,TSS1500
cg21462681,C7orf66,-0.079713,Body
cg24612707,C7orf68,0.123839,TSS1500
cg14423881,C7orf69,-0.029277,Body
cg20026673,C7orf70,-0.1285,TSS1500
cg14838115,C7orf71,0.073488,TSS200
cg03965333,C7orf72,-0.11181,Body
cg16648841,C8A,0.118546,Body
cg13047196,C8B,-0.005007,Body
cg02332492,C8G,0.026654,Body
cg26137121,C8ORFK29,-0.107646,TSS200
cg03059247,C8orf12,0.105918,Body
cg11392848,C8orf22,-0.102862,Body
cg03029255,C8orf31,0.150626,1stExon
cg04982193,C8orf33,-0.08732,Body
cg22735749,C8orf34,0.11562,Body
cg24261177,C8orf37,0.005911,TSS1500
cg21197871,C8orf38,-0.037369,TSS1500
cg22517836,C8orf39,0.037669,Body
cg17939444,C8orf4,0.037683,TSS1500
cg21189492,C8orf40,-0.054603,TSS1500
cg00425988,C8orf41,0.066558,TSS1500
cg26280778,C8orf42,0.118329,TSS1500
cg13064571,C8orf44,0.070883,TSS1500
cg24340898,C8orf45,-0.032826,TSS1500
cg00613284,C8orf46,0.227164,Body
cg03126821,C8orf47,0.081788,TSS1500
cg15451642,C8orf48,-0.167716,1stExon
cg14963406,C8orf51,0.043485,Body
cg09147065,C8orf55,0.037882,Body
cg07222863,C8orf56,0.183406,TSS200
cg07538190,C8orf58,0.178669,Body
cg07095671,C8orf59,-0.006379,TSS1500
cg13403967,C8orf71,-0.063347,TSS200
cg07113414,C8orf73,0.111759,Body
cg03790427,C8orf74,0.117164,TSS200
cg17315703,C8orf75,0.099903,Body
cg21885317,C8orf76,0.072472,Body
cg23822276,C8orf79,-0.052025,TSS1500
cg09286444,C8orf80,-0.02299,3'UTR
cg21230793,C8orf83,0.061697,Body
cg27132335,C8orf84,0.191106,Body
cg07064711,C8orf85,0.224676,TSS200
cg02923831,C8orf86,0.199392,TSS1500
cg25407540,C9,-0.080764,3'UTR
cg16821755,C9orf102,0.002185,Body
cg01266338,C9orf103,-0.014962,TSS1500
cg25073708,C9orf106,0.170151,5'UTR
cg00302081,C9orf109,-0.016584,TSS200
cg14399569,C9orf11,0.004954,TSS200
cg15610792,C9orf114,0.002773,TSS200
cg13845588,C9orf116,0.009016,Body
cg21184629,C9orf122,0.001128,Body
cg13499011,C9orf123,-0.007907,TSS1500
cg05823563,C9orf125,0.110058,TSS1500
cg01230325,C9orf129,0.132631,5'UTR
cg13800802,C9orf130,0.107645,Body
cg05000446,C9orf131,0.011954,1stExon
cg14181724,C9orf135,0.114654,Body
cg21120249,C9orf139,-0.067277,5'UTR
cg03180426,C9orf140,-0.088788,Body
cg01126560,C9orf142,-0.113957,TSS1500
cg13646855,C9orf144,-0.009531,TSS1500
cg14598211,C9orf144B,-0.006398,1stExon
cg13745402,C9orf150,-0.000131,Body
cg09596614,C9orf152,-0.092944,5'UTR
cg14325674,C9orf153,-0.073896,Body
cg04256516,C9orf156,-0.072497,Body
cg13637871,C9orf16,0.060624,Body
cg09642020,C9orf163,-0.032626,1stExon
cg07717632,C9orf167,0.226806,5'UTR
cg14027524,C9orf169,0.060661,3'UTR
cg04994217,C9orf170,0.044443,Body
cg25344672,C9orf171,0.078073,TSS1500
cg21174903,C9orf173,-0.033539,Body
cg14591340,C9orf21,-0.092984,Body
cg03560879,C9orf24,-0.015952,Body
cg21236153,C9orf25,0.126329,Body
cg13870199,C9orf27,0.047005,Body
cg14276379,C9orf3,0.228957,Body
cg14475840,C9orf30,0.139109,5'UTR
cg14498394,C9orf37,-0.019343,5'UTR
cg18428134,C9orf4,0.139254,TSS200
cg13566674,C9orf40,-0.038506,3'UTR
cg01410314,C9orf41,0.03593,Body
cg01481976,C9orf43,0.013449,5'UTR
cg03222672,C9orf45,0.128304,TSS1500
cg14025883,C9orf46,-0.063475,5'UTR
cg20083676,C9orf47,0.245801,1stExon
cg14364129,C9orf5,0.054273,TSS1500
cg14215338,C9orf50,0.045355,Body
cg11953824,C9orf6,-0.110592,Body
cg13470032,C9orf66,0.041135,1stExon
cg13763482,C9orf68,-0.11485,Body
cg06788565,C9orf69,0.045549,3'UTR
cg10570177,C9orf7,-0.004765,TSS1500
cg07394266,C9orf71,0.170676,TSS200
cg13958452,C9orf72,-0.028666,5'UTR
cg01333333,C9orf75,-0.103866,1stExon
cg14059835,C9orf78,0.163348,TSS1500
cg14331104,C9orf79,-0.021702,Body
cg13802527,C9orf80,-0.044634,TSS1500
cg07751669,C9orf84,0.127793,TSS1500
cg01167496,C9orf85,0.002406,TSS1500
cg12986501,C9orf86,-0.082835,Body
cg14116908,C9orf89,0.012892,Body
cg22257574,C9orf9,0.115398,1stExon
cg18521771,C9orf91,-0.019712,TSS1500
cg13845049,C9orf95,0.067104,Body
cg06821107,C9orf96,-0.004617,Body
cg25130385,C9orf98,0.192258,Body
cg25142416,CA1,0.057522,5'UTR
cg19805005,CA10,0.173934,Body
cg23931734,CA12,0.202193,Body
cg20503956,CA13,0.1227,TSS1500
cg03969696,CA14,-0.027798,TSS1500
cg25450061,CA2,0.047188,Body
cg07560510,CA3,0.266897,TSS1500
cg18743730,CA4,0.11373,TSS1500
cg04352288,CA5A,0.168823,Body
cg24885723,CA6,0.062409,Body
cg00182273,CA7,0.117361,TSS1500
cg13723731,CA8,-0.014613,Body
cg20610181,CA9,0.115152,1stExon
cg01413054,CAB39,0.097673,Body
cg21218957,CAB39L,-0.084665,5'UTR
cg01983725,CABC1,0.115027,Body
cg27440150,CABIN1,0.040348,Body
cg06230674,CABLES1,0.170264,Body
cg07995091,CABLES2,-0.045131,Body
cg00393992,CABP1,-0.128193,Body
cg12308965,CABP2,-0.060637,TSS1500
cg01485439,CABP4,0.04939,Body
cg26955996,CABP5,-0.056166,TSS1500
cg10941566,CABP7,-0.034565,Body
cg26349976,CABYR,0.138959,5'UTR
cg24306340,CACHD1,0.233705,Body
cg00350503,CACNA1A,-0.152876,Body
cg14491707,CACNA1B,-0.106213,3'UTR
cg14870792,CACNA1C,0.20701,Body
cg14337339,CACNA1D,0.279213,Body
cg11388802,CACNA1E,-0.186957,Body
cg27426707,CACNA1G,0.200715,Body
cg07354679,CACNA1H,0.138783,Body
cg00058879,CACNA1I,0.117158,Body
cg22815214,CACNA1S,-0.044687,TSS1500
cg16867817,CACNA2D1,0.078638,Body
cg00383793,CACNA2D2,0.149557,Body
cg08362628,CACNA2D3,0.179593,Body
cg02068832,CACNA2D4,-0.153134,Body
cg18590335,CACNB1,0.112851,3'UTR
cg02635932,CACNB2,0.253201,1stExon
cg20438663,CACNB3,0.074335,Body
cg02300652,CACNB4,0.193506,Body
cg18953011,CACNG1,0.136817,TSS200
cg04186249,CACNG2,-0.1616,Body
cg04721098,CACNG3,-0.143406,TSS1500
cg26743024,CACNG4,0.097135,TSS1500
cg06226384,CACNG5,-0.085138,TSS200
cg15802263,CACNG6,0.13716,Body
cg19925849,CACNG7,0.132631,Body
cg19521693,CACNG8,-0.149283,Body
cg04085339,CACYBP,-0.070143,TSS1500
cg19882774,CAD,0.044355,3'UTR
cg11019127,CADM1,-0.179136,Body
cg03416562,CADM2,0.182942,Body
cg20944283,CADM3,-0.164625,3'UTR
cg13362288,CADM4,0.044959,Body
cg25008474,CADPS,0.106335,Body
cg00653041,CADPS2,-0.102504,Body
cg14457132,CAGE1,0.009949,1stExon
cg18335796,CALB1,0.080205,Body
cg16893574,CALB2,-0.102796,TSS1500
cg11596897,CALCA,0.130728,TSS1500
cg14023329,CALCB,-0.073201,3'UTR
cg16847051,CALCOCO1,-0.01048,TSS1500
cg02753187,CALCOCO2,0.179646,Body
cg23061150,CALCR,-0.124783,5'UTR
cg22374415,CALCRL,-0.143399,3'UTR
cg08698854,CALD1,0.156823,TSS1500
cg10081681,CALHM1,0.061882,TSS1500
cg06075311,CALHM2,0.164182,5'UTR
cg17159890,CALHM3,0.08194,Body
cg18079499,CALM1,-0.063417,Body
cg27073431,CALM2,-0.11804,TSS1500
cg17744110,CALM3,0.075897,Body
cg24831879,CALML3,0.125008,TSS200
cg14815086,CALML4,0.051908,Body
cg17278890,CALML5,0.07217,TSS200
cg15102821,CALML6,-0.140299,TSS1500
cg12678695,CALN1,0.101611,3'UTR
cg19867991,CALR,-0.126728,Body
cg25496680,CALR3,-0.074633,Body
cg06479434,CALU,0.057568,Body
cg11716598,CALY,0.128064,Body
cg01396022,CAMK1,-0.015665,TSS1500
cg07639982,CAMK1D,-0.156699,Body
cg01530981,CAMK1G,-0.033083,TSS200
cg01122167,CAMK2A,0.1194,Body
cg10201685,CAMK2B,0.252703,Body
cg26177041,CAMK2D,0.155342,Body
cg02231843,CAMK2G,-0.099469,Body
cg22942704,CAMK2N1,0.196681,TSS1500
cg01781374,CAMK4,-0.090534,Body
cg20777461,CAMKK1,0.110052,Body
cg04615865,CAMKK2,0.136657,Body
cg03155027,CAMKV,0.190266,TSS1500
cg05998153,CAMLG,-0.016322,Body
cg06710735,CAMP,0.08156,TSS1500
cg14590331,CAMSAP1,0.152171,Body
cg01878019,CAMSAP1L1,0.025687,Body
cg00808305,CAMTA1,0.191609,Body
cg18993757,CAMTA2,-0.042609,5'UTR
cg14292572,CAND1,0.005733,Body
cg12400702,CAND2,0.122698,Body
cg00902147,CANT1,-0.232616,Body
cg12865675,CANX,-0.037238,3'UTR
cg00695362,CAP1,-0.000583,TSS200
cg23036213,CAP2,0.087979,Body
cg26476820,CAPG,0.121228,TSS200
cg03241909,CAPN1,0.151745,Body
cg00829091,CAPN10,0.068547,Body
cg11226100,CAPN11,0.02567,5'UTR
cg24164702,CAPN12,0.065553,Body
cg00260012,CAPN13,0.134198,TSS1500
cg15941014,CAPN14,-0.087689,5'UTR
cg26221105,CAPN2,0.147818,Body
cg11427177,CAPN3,-0.096112,TSS1500
cg03449125,CAPN5,-0.046879,5'UTR
cg27235315,CAPN8,0.117016,TSS1500
cg03704061,CAPN9,0.06316,1stExon
cg18304093,CAPNS1,0.015799,3'UTR
cg05141645,CAPRIN1,0.005834,5'UTR
cg14189116,CAPRIN2,0.052032,Body
cg13545089,CAPS,-0.04983,Body
cg11781518,CAPS2,-0.136787,3'UTR
cg02273827,CAPSL,-0.093409,1stExon
cg12669355,CAPZA2,0.09611,Body
cg25573386,CAPZA3,-0.089021,TSS1500
cg01693305,CAPZB,-0.141042,TSS1500
cg15168995,CARD10,0.178071,Body
cg19196826,CARD11,0.129902,5'UTR
cg00135416,CARD14,0.094899,Body
cg01284709,CARD17,-0.114149,Body
cg21643095,CARD18,-0.198631,3'UTR
cg16250754,CARD6,0.123994,1stExon
cg26683005,CARD8,0.063949,TSS200
cg14035368,CARD9,0.153836,Body
cg10279148,CARHSP1,-0.102119,5'UTR
cg21897880,CARKD,-0.100714,Body
cg16525470,CARM1,0.042196,Body
cg13442606,CARS,0.087583,Body
cg12104133,CARS2,0.063638,Body
cg01187920,CARTPT,0.322159,1stExon
cg02372702,CASC1,0.08958,Body
cg08308801,CASC2,0.183398,Body
cg21246872,CASC3,-0.042224,TSS1500
cg00093643,CASC4,0.122,TSS1500
cg07106138,CASC5,0.015128,3'UTR
cg16194437,CASD1,-0.076762,3'UTR
cg10191283,CASKIN1,0.054906,Body
cg17430268,CASKIN2,-0.085791,Body
cg19405868,CASP1,-0.125061,Body
cg12105450,CASP10,0.081217,5'UTR
cg02106866,CASP12,-0.163522,Body
cg02021789,CASP14,-0.108328,TSS1500
cg06334134,CASP2,0.237041,Body
cg00444120,CASP3,0.022347,TSS1500
cg13128596,CASP4,-0.0371,TSS1500
cg10825847,CASP5,-0.168203,TSS1500
cg03797115,CASP6,-0.017693,TSS1500
cg24846397,CASP7,-0.113648,TSS1500
cg25095814,CASP8,-0.083469,TSS200
cg25887294,CASP8AP2,0.000748,TSS1500
cg19267254,CASP9,-0.08028,Body
cg05643453,CASQ1,0.091147,TSS1500
cg14985891,CASQ2,0.114364,Body
cg06582394,CASR,0.098196,5'UTR
cg14303122,CASS4,0.083095,TSS200
cg02632229,CAST,0.141187,Body
cg07589381,CASZ1,0.157681,5'UTR
cg17098995,CAT,-0.078052,3'UTR
cg14894216,CATSPER1,-0.161494,TSS1500
cg10011062,CATSPER2,0.036349,5'UTR
cg20300655,CATSPER3,0.025788,TSS200
cg20415053,CATSPER4,0.195157,Body
cg04689773,CATSPERB,0.110181,TSS1500
cg17891263,CATSPERG,-0.030071,Body
cg17469978,CAV1,0.275522,TSS200
