ID,gene,dbeta,feature
cg02736505,FAM150B,0.25615,TSS1500
cg22793871,FAM151B,-0.066882,TSS1500
cg01403030,FAM154A,-0.085848,Body
cg12463883,FAM155A,-0.309888,Body
cg20933586,FAM158A,-0.12211,3'UTR
cg11279444,FAM159A,0.377538,TSS200
cg12662072,FAM159B,0.304714,Body
cg19413725,FAM160A1,0.346377,5'UTR
cg05066619,FAM160A2,-0.064668,5'UTR
cg18325866,FAM160B1,0.321218,Body
cg20576064,FAM160B2,-0.011141,Body
cg15981295,FAM161A,0.006446,TSS200
cg16713889,FAM161B,-0.066407,Body
cg13713052,FAM162A,0.014528,TSS1500
cg13631916,FAM162B,0.324619,TSS200
cg10146186,FAM163A,-0.204134,5'UTR
cg00055726,FAM163B,-0.10897,TSS200
cg08232264,FAM164A,-0.00812,TSS200
cg13783444,FAM164C,0.016115,1stExon
cg15274171,FAM165B,0.272184,Body
cg08013227,FAM166A,-0.018244,TSS200
cg21212076,FAM166B,0.229802,TSS200
cg02621357,FAM167A,-0.159529,Body
cg19776942,FAM167B,0.191624,Body
cg11658781,FAM168A,-0.144805,5'UTR
cg22094306,FAM168B,0.132468,Body
cg03880355,FAM169A,-0.183573,TSS1500
cg18576057,FAM169B,-0.187964,3'UTR
cg23314948,FAM170A,-0.183968,TSS200
cg14924620,FAM170B,-0.191405,TSS200
cg09027601,FAM171A1,0.339809,Body
cg19935040,FAM171A2,0.166263,Body
cg22900206,FAM171B,-0.041484,TSS1500
cg17675088,FAM172A,0.15412,Body
cg09830866,FAM173A,-0.087143,Body
cg11860091,FAM173B,0.197061,Body
cg25774020,FAM174A,-0.110256,TSS1500
cg27456185,FAM174B,0.378719,Body
cg09818588,FAM175A,-0.065787,TSS200
cg11660684,FAM175B,-0.022096,TSS200
cg20706778,FAM176A,0.264401,TSS1500
cg22721579,FAM176B,-0.052487,Body
cg10256726,FAM177A1,0.0662,1stExon
cg18665384,FAM177B,0.113494,TSS1500
cg17231677,FAM178A,0.043613,TSS1500
cg06492372,FAM178B,0.199625,Body
cg14192174,FAM179A,0.196013,TSS200
cg25000079,FAM179B,0.055293,TSS1500
cg19689368,FAM180A,-0.139941,TSS200
cg13999086,FAM180B,0.101053,Body
cg18857951,FAM181A,-0.226839,3'UTR
cg02973171,FAM181B,0.280313,1stExon
cg22608128,FAM183A,0.140968,TSS200
cg03465157,FAM183B,-0.126609,Body
cg10890829,FAM184A,-0.248214,5'UTR
cg07696699,FAM184B,0.264646,TSS1500
cg15590863,FAM185A,0.121294,Body
cg05554891,FAM186A,-0.006969,1stExon
cg22202647,FAM186B,-0.078043,1stExon
cg00716309,FAM187B,-0.051546,5'UTR
cg00357213,FAM188A,0.079937,TSS1500
cg03475190,FAM188B,-0.303168,Body
cg21207450,FAM189A1,-0.226193,Body
cg13812249,FAM189A2,0.136512,Body
cg10142848,FAM189B,-0.034167,1stExon
cg26636054,FAM18A,-0.130408,TSS1500
cg12801917,FAM18B2,0.234885,Body
cg08822523,FAM190A,0.205878,5'UTR
cg08841511,FAM190B,0.089183,Body
cg00133403,FAM192A,0.27356,5'UTR
cg14711869,FAM193A,0.195196,Body
cg06033531,FAM193B,0.136288,5'UTR
cg07578772,FAM194A,-0.108295,Body
cg12894250,FAM194B,-0.209441,5'UTR
cg14257263,FAM195A,0.107405,Body
cg22235877,FAM195B,-0.027718,TSS1500
cg08218734,FAM196A,0.282618,5'UTR
cg14781262,FAM196B,-0.171651,5'UTR
cg02033040,FAM198A,-0.144102,Body
cg00547103,FAM198B,-0.137836,Body
cg09398550,FAM19A1,0.315542,Body
cg27277463,FAM19A2,0.35373,5'UTR
cg09126636,FAM19A3,0.161251,Body
cg05893614,FAM19A4,0.260019,TSS1500
cg25975712,FAM19A5,0.263967,Body
cg14688962,FAM20A,0.262061,Body
cg23891286,FAM20B,-0.157123,TSS1500
cg04527761,FAM20C,0.276836,Body
cg18822598,FAM24A,-0.214728,TSS200
cg17837712,FAM24B,-0.145844,5'UTR
cg25351588,FAM26D,-0.158041,3'UTR
cg04312119,FAM26E,-0.236624,3'UTR
cg00074746,FAM26F,-0.18929,TSS1500
cg01015354,FAM27L,-0.063618,TSS1500
cg14794065,FAM32A,-0.028724,TSS200
cg17718182,FAM36A,-0.040424,Body
cg04602696,FAM38A,-0.139396,Body
cg03686593,FAM38B,0.358296,TSS1500
cg22221870,FAM3B,-0.149814,1stExon
cg14175438,FAM3C,0.031011,TSS1500
cg06689372,FAM3D,0.162687,5'UTR
cg21684179,FAM40A,-0.100467,TSS1500
cg26434548,FAM40B,-0.056425,Body
cg11862731,FAM43A,0.343548,1stExon
cg26557658,FAM43B,0.278438,TSS200
cg07199534,FAM45B,0.018847,TSS1500
cg04399083,FAM46A,-0.087486,Body
cg02769104,FAM46B,0.259825,Body
cg03653317,FAM46C,0.313137,Body
cg25894334,FAM47E,-0.156266,TSS200
cg07405257,FAM48A,0.164687,5'UTR
cg23839180,FAM49A,-0.382727,5'UTR
cg25020293,FAM49B,-0.058304,5'UTR
cg04951476,FAM50B,0.236491,TSS1500
cg00626702,FAM53A,0.299751,Body
cg23088510,FAM53B,0.307483,5'UTR
cg24061122,FAM53C,0.070366,TSS1500
cg01402448,FAM54A,-0.048345,TSS200
cg00305193,FAM54B,0.152348,3'UTR
cg18719395,FAM55A,-0.101775,5'UTR
cg04463607,FAM55B,-0.318577,TSS200
cg19245758,FAM55C,0.045256,TSS1500
cg22223402,FAM55D,-0.114316,TSS1500
cg17334389,FAM57A,0.081256,Body
cg02190038,FAM57B,-0.179891,TSS1500
cg00459683,FAM58B,-0.105092,TSS1500
cg18086635,FAM59A,0.122536,TSS1500
cg11691298,FAM59B,0.208703,Body
cg13843613,FAM5B,0.278586,TSS1500
cg23010538,FAM5C,0.333324,TSS1500
cg07290269,FAM60A,0.072495,TSS1500
cg01045946,FAM63A,-0.115985,5'UTR
cg16922275,FAM63B,-0.01967,1stExon
cg27248073,FAM64A,-0.144918,TSS200
cg01872947,FAM65A,0.217699,3'UTR
cg06636971,FAM65B,0.314135,TSS1500
cg00972420,FAM65C,-0.082227,Body
cg22974952,FAM66B,0.044126,Body
cg14226655,FAM66C,-0.016866,TSS200
cg08893087,FAM69A,-0.225623,Body
cg07078114,FAM69B,0.230643,TSS1500
cg12195742,FAM69C,0.137691,Body
cg15495417,FAM71A,-0.17155,1stExon
cg00510689,FAM71B,-0.140392,TSS1500
cg23170057,FAM71C,-0.191365,5'UTR
cg16421467,FAM71D,0.25672,TSS1500
cg00748226,FAM71E1,0.061222,3'UTR
cg08080213,FAM71E2,-0.101513,Body
cg13169491,FAM71F1,-0.121556,Body
cg09751810,FAM71F2,-0.008448,3'UTR
cg22940268,FAM73A,-0.09855,TSS1500
cg18517677,FAM73B,-0.035511,TSS200
cg02905426,FAM76A,-0.11459,TSS1500
cg18394519,FAM76B,0.001253,TSS1500
cg09374774,FAM78A,0.241539,TSS200
cg07198881,FAM78B,0.219802,Body
cg08454546,FAM81A,-0.157053,5'UTR
cg26429140,FAM81B,-0.094192,Body
cg15657390,FAM82A1,-0.206643,TSS200
cg21580007,FAM82A2,-0.159383,3'UTR
cg22061479,FAM82B,0.237464,3'UTR
cg22384356,FAM83A,-0.269313,1stExon
cg03024372,FAM83B,-0.193885,TSS200
cg26826207,FAM83C,-0.07417,TSS200
cg19091447,FAM83D,-0.063316,1stExon
cg20082196,FAM83E,0.173992,TSS200
cg12068816,FAM83F,-0.141978,TSS1500
cg05008653,FAM83G,-0.013563,5'UTR
cg07441152,FAM83H,-0.144237,5'UTR
cg14190151,FAM84A,-0.2302,3'UTR
cg21670708,FAM84B,0.266274,3'UTR
cg02610689,FAM86A,-0.031204,TSS1500
cg16908552,FAM89A,0.286915,Body
cg09585333,FAM89B,0.160303,Body
cg23181159,FAM8A1,-0.112519,TSS1500
cg15173586,FAM91A1,0.117098,Body
cg07713896,FAM92A1,0.223324,TSS1500
cg01615271,FAM92A3,-0.14982,TSS1500
cg02853355,FAM92B,-0.153705,3'UTR
cg05980081,FAM96A,0.008644,1stExon
cg01721410,FAM96B,-0.083441,Body
cg00294885,FAM98A,-0.027095,Body
cg07614371,FAM98B,0.007678,Body
cg27266425,FAM98C,-0.04087,TSS200
cg03809021,FANCA,0.316156,Body
cg14633742,FANCC,0.183736,5'UTR
cg26859392,FANCD2,0.001016,3'UTR
cg09490277,FANCE,0.098921,TSS1500
cg03216085,FANCF,-0.037096,TSS1500
cg05293216,FANCG,-0.071562,TSS1500
cg00639615,FANCI,0.091491,TSS1500
cg19679281,FANCL,-0.013069,5'UTR
cg20070138,FANCM,-0.034629,Body
cg08472559,FANK1,-0.175883,TSS200
cg03506656,FAP,-0.16207,Body
cg08356509,FAR1,-0.056075,Body
cg00204748,FAR2,0.13017,1stExon
cg24014538,FARP1,0.383548,Body
cg15832329,FARP2,0.120415,5'UTR
cg17301987,FARS2,0.12993,Body
cg02306493,FARSA,-0.153274,TSS1500
cg19597230,FARSB,-0.094273,Body
cg03273183,FAS,0.08136,Body
cg01880648,FASLG,-0.088138,TSS1500
cg25423135,FASN,0.265003,Body
cg22984132,FASTK,-0.092789,TSS1500
cg17490052,FASTKD1,-0.025102,TSS200
cg06913508,FASTKD2,-0.032933,1stExon
cg05495391,FASTKD3,-0.140047,Body
cg25172808,FASTKD5,-0.152732,TSS200
cg08064683,FAT1,0.287425,Body
cg00599601,FAT2,-0.165311,Body
cg07097538,FAT3,-0.261441,Body
cg17265829,FAT4,0.332319,1stExon
cg16691477,FAU,0.010987,TSS200
cg02497559,FBF1,0.137002,3'UTR
cg18227986,FBL,-0.070679,Body
cg01709096,FBLIM1,0.407424,5'UTR
cg14743594,FBLL1,0.279134,TSS200
cg02099543,FBLN1,0.165713,Body
cg24866784,FBLN2,-0.223226,Body
cg26103719,FBLN5,0.206093,3'UTR
cg20313969,FBLN7,0.172544,Body
cg18671950,FBN1,0.531752,Body
cg11965976,FBN2,0.414215,TSS1500
cg18497587,FBN3,0.190414,1stExon
cg13740339,FBP1,0.137158,Body
cg01197831,FBP2,0.303319,1stExon
cg02198051,FBRS,0.194845,TSS1500
cg08617683,FBRSL1,0.267281,Body
cg03621406,FBXL12,-0.045862,TSS1500
cg20066782,FBXL13,0.37463,Body
cg15055553,FBXL14,0.290018,Body
cg14202146,FBXL15,-0.054163,Body
cg01934790,FBXL16,0.1801,TSS1500
cg16455748,FBXL17,-0.102971,Body
cg21585707,FBXL18,0.302804,Body
cg27619813,FBXL19,0.132817,Body
cg05048199,FBXL2,-0.03636,5'UTR
cg25661397,FBXL20,-0.091999,Body
cg03215422,FBXL21,0.310072,5'UTR
cg24004007,FBXL22,0.075627,TSS1500
cg11582226,FBXL3,0.028034,Body
cg04919234,FBXL4,0.117985,5'UTR
cg02630888,FBXL5,-0.129553,TSS1500
cg01646718,FBXL6,-0.255854,Body
cg14667871,FBXL7,0.291,Body
cg16575094,FBXL8,0.058796,Body
cg08007986,FBXO10,0.271123,5'UTR
cg22928999,FBXO11,-0.035254,Body
cg00895070,FBXO15,-0.080312,Body
cg15645888,FBXO16,-0.039609,3'UTR
cg08643128,FBXO17,-0.173419,3'UTR
cg27435660,FBXO18,0.139385,Body
cg26643377,FBXO2,0.048358,Body
cg26470309,FBXO21,0.349739,Body
cg05374463,FBXO22,-0.069298,TSS1500
cg26728282,FBXO22OS,-0.029465,TSS1500
cg02785000,FBXO24,0.009308,Body
cg23322605,FBXO25,-0.017256,3'UTR
cg14730085,FBXO27,0.119795,Body
cg00930078,FBXO28,-0.008609,1stExon
cg27345286,FBXO3,-0.02182,TSS200
cg16196087,FBXO30,-0.027967,5'UTR
cg26771582,FBXO31,-0.135885,Body
cg01955203,FBXO32,0.344157,3'UTR
cg22986084,FBXO33,-0.028728,1stExon
cg07085167,FBXO34,-0.196272,5'UTR
cg04783764,FBXO36,0.159015,Body
cg21638374,FBXO38,-0.049936,TSS200
cg11871421,FBXO39,0.276543,TSS200
cg15335117,FBXO4,0.00769,TSS200
cg07378309,FBXO40,0.134115,TSS200
cg01383287,FBXO41,0.123238,Body
cg01912193,FBXO42,-0.054699,Body
cg23700125,FBXO43,-0.042226,1stExon
cg05796704,FBXO44,0.157127,TSS1500
cg01036849,FBXO45,-0.028433,Body
cg09277709,FBXO46,0.213349,5'UTR
cg05540569,FBXO47,-0.070871,3'UTR
cg16878059,FBXO48,-0.040018,Body
cg22417733,FBXO5,-0.058915,5'UTR
cg15715049,FBXO6,0.379238,Body
cg21023126,FBXO7,-0.033287,TSS1500
cg07640645,FBXO8,0.012223,1stExon
cg19607845,FBXO9,0.156802,Body
cg27599319,FBXW10,-0.038791,Body
cg15996914,FBXW11,0.304286,Body
cg25575937,FBXW12,-0.016293,Body
cg02652344,FBXW2,0.194807,5'UTR
cg27371456,FBXW4,0.265201,Body
cg06202426,FBXW5,0.07225,Body
cg01181485,FBXW7,0.124874,5'UTR
cg26332016,FBXW8,-0.100856,TSS1500
cg17128312,FBXW9,-0.084299,Body
cg16729555,FCAMR,-0.113984,5'UTR
cg05252264,FCAR,-0.228625,1stExon
cg14696870,FCER1A,-0.21355,TSS1500
cg26394055,FCER1G,-0.043256,TSS200
cg05641903,FCER2,-0.164967,TSS1500
cg14364859,FCF1,0.005307,Body
cg22031522,FCGBP,-0.131795,Body
cg27470554,FCGR2A,-0.109974,5'UTR
cg22942846,FCGR2B,0.166082,Body
cg18298815,FCGR3A,-0.193619,5'UTR
cg09293816,FCGRT,-0.32269,TSS200
cg22317846,FCHO1,-0.145536,5'UTR
cg25916527,FCHO2,0.053868,Body
cg01208614,FCHSD1,-0.053751,TSS1500
cg13912027,FCHSD2,0.310249,Body
cg06244417,FCN1,-0.192939,1stExon
cg26164184,FCN2,-0.173997,TSS1500
cg02365086,FCN3,-0.112023,Body
cg00394221,FCRL1,-0.195483,Body
cg20674248,FCRL2,-0.170239,Body
cg17134153,FCRL3,-0.247392,5'UTR
cg13380622,FCRL4,-0.184507,Body
cg03329572,FCRL5,-0.15217,TSS1500
cg19762800,FCRL6,-0.188007,TSS1500
cg05033369,FCRLA,-0.127469,TSS1500
cg18450905,FCRLB,0.292926,Body
cg20577477,FDFT1,0.268072,Body
cg26316072,FDPS,-0.108855,TSS1500
cg26061355,FDX1,0.239528,Body
cg27259408,FDX1L,0.07353,TSS1500
cg21592158,FDXACB1,0.042341,TSS1500
cg25268537,FDXR,0.049553,Body
cg21634100,FECH,0.127942,TSS1500
cg06666157,FEM1A,0.011247,TSS200
cg06844939,FEM1B,-0.014236,TSS1500
cg02364826,FEM1C,0.086813,Body
cg08873353,FEN1,-0.016716,5'UTR
cg16286925,FER,0.203106,Body
cg03928367,FER1L4,0.205474,Body
cg01876130,FER1L5,0.2096,1stExon
cg13075456,FER1L6,-0.245876,Body
cg25691167,FERD3L,0.310207,1stExon
cg19026124,FERMT1,0.179971,3'UTR
cg11715903,FERMT2,0.217399,5'UTR
cg06219103,FERMT3,0.222978,Body
cg03209642,FES,0.174701,TSS200
cg05516821,FETUB,-0.040517,1stExon
cg23108709,FEV,0.258678,Body
cg21565130,FEZ1,0.225188,5'UTR
cg22957691,FEZ2,0.102536,Body
cg10485664,FEZF1,-0.168469,TSS1500
cg20072171,FEZF2,0.337002,Body
cg11351527,FFAR1,-0.146824,TSS1500
cg06721806,FFAR2,-0.231941,3'UTR
cg21624359,FFAR3,-0.08077,TSS1500
cg03918433,FGA,0.076793,1stExon
cg09269811,FGB,-0.018507,Body
cg07541160,FGD2,0.093504,Body
cg13767778,FGD3,-0.077387,5'UTR
cg16820973,FGD4,0.378605,5'UTR
cg25528121,FGD5,-0.133526,1stExon
cg00912772,FGD6,-0.299728,Body
cg21619138,FGF1,0.298493,5'UTR
cg08976810,FGF10,0.293321,TSS1500
cg11731868,FGF11,0.139055,Body
cg08002883,FGF12,0.49207,TSS1500
cg16398329,FGF14,0.37955,Body
cg19433341,FGF17,-0.070933,TSS200
cg11661512,FGF18,0.241181,Body
cg02513449,FGF19,-0.302864,TSS1500
cg25583174,FGF2,0.427196,1stExon
cg11192975,FGF20,0.125886,1stExon
cg21967668,FGF21,0.142582,TSS200
cg09410380,FGF22,0.052124,Body
cg15002721,FGF23,-0.134816,3'UTR
cg04495670,FGF3,0.278899,TSS200
cg23964057,FGF4,0.209195,1stExon
cg02002231,FGF5,0.321765,1stExon
cg03069242,FGF6,-0.178273,TSS1500
cg13597554,FGF7,-0.189206,Body
cg25209842,FGF8,0.341971,TSS1500
cg14669514,FGF9,0.182974,TSS1500
cg23840053,FGFBP1,-0.1668,TSS1500
cg08132711,FGFBP2,0.168552,1stExon
cg02631917,FGFBP3,-0.110198,TSS1500
cg27063138,FGFR1,0.298694,5'UTR
cg25789370,FGFR1OP,-0.080702,Body
cg17643699,FGFR1OP2,-0.032443,5'UTR
cg25052156,FGFR2,0.232703,5'UTR
cg23835677,FGFR3,-0.122032,Body
cg17475304,FGFR4,0.120969,TSS1500
cg27309282,FGFRL1,-0.162383,Body
cg15594444,FGGY,-0.189568,Body
cg20000937,FGL1,-0.01227,Body
cg14752838,FGL2,0.019274,1stExon
cg26801631,FGR,0.174478,5'UTR
cg06951363,FH,0.010941,TSS200
cg00702647,FHAD1,0.281893,Body
cg13794807,FHDC1,0.278692,Body
cg17894779,FHIT,0.197764,Body
cg03674282,FHL2,0.300506,5'UTR
cg16585132,FHL3,0.202703,Body
cg15802639,FHL5,-0.222534,TSS1500
cg05277329,FHOD1,0.226904,Body
cg04407853,FHOD3,0.20938,Body
cg13478737,FIBCD1,0.238191,Body
cg15621260,FIBIN,0.220713,5'UTR
cg12300957,FIBP,-0.095188,3'UTR
cg24752354,FICD,0.059544,Body
cg22707746,FIG4,0.226715,Body
cg22650617,FIGLA,0.318742,1stExon
cg04457196,FIGN,0.20941,TSS1500
cg22303909,FIGNL1,0.120492,TSS1500
cg08136042,FIGNL2,-0.105486,1stExon
cg04077979,FILIP1,-0.276881,5'UTR
cg02987906,FIP1L1,-0.14016,TSS1500
cg25385322,FIS1,-0.130508,Body
cg06429887,FITM1,0.243185,TSS200
cg15287594,FITM2,0.150781,Body
cg04306135,FIZ1,-0.098843,3'UTR
cg02370395,FJX1,0.251958,1stExon
cg26750927,FKBP10,0.095421,Body
cg20346388,FKBP11,0.122615,TSS1500
cg03105133,FKBP14,-0.010868,TSS200
cg15865742,FKBP15,-0.017379,TSS1500
cg03980408,FKBP1A,0.162592,Body
cg01417669,FKBP1B,0.131534,Body
cg12423493,FKBP2,-0.248948,TSS1500
cg19879772,FKBP3,-0.030781,Body
cg00779206,FKBP4,0.173795,3'UTR
cg17085721,FKBP5,0.330261,5'UTR
cg12405639,FKBP6,-0.106729,Body
cg24560920,FKBP7,-0.19,TSS1500
cg15042150,FKBP8,-0.062086,TSS1500
cg11176889,FKBP9,-0.145224,1stExon
cg26884886,FKBPL,-0.019011,5'UTR
cg14799446,FKRP,0.091788,5'UTR
cg13772070,FKTN,-0.006228,5'UTR
cg03806868,FLAD1,-0.085223,TSS1500
cg02938964,FLCN,0.14095,Body
cg26390526,FLG,-0.220248,TSS1500
cg20694572,FLG2,-0.199952,5'UTR
cg17872757,FLI1,0.511587,Body
cg06554744,FLII,0.172472,Body
cg10698964,FLJ10038,0.00189,TSS200
cg25595541,FLJ10213,-0.065154,TSS1500
cg16105117,FLJ10357,0.160579,TSS1500
cg00116628,FLJ11235,-0.030014,Body
cg25828185,FLJ12825,-0.08049,Body
cg09963123,FLJ13197,-0.150578,Body
cg05828925,FLJ14107,-0.054752,TSS1500
cg07986239,FLJ16779,0.268491,Body
cg14020824,FLJ20184,0.082309,TSS1500
cg00955808,FLJ22536,0.239326,Body
cg25398044,FLJ23834,-0.195514,Body
cg17603733,FLJ23867,-0.013445,Body
cg09906647,FLJ25006,0.048014,Body
cg22333833,FLJ25328,-0.063182,Body
cg17376141,FLJ25363,0.107033,1stExon
cg07612827,FLJ25758,-0.049583,Body
cg20971220,FLJ26850,0.147472,Body
cg10064886,FLJ31306,0.026106,TSS200
cg19376851,FLJ32063,0.378029,Body
cg06211346,FLJ32065,-0.007612,TSS1500
cg05925497,FLJ32810,0.353322,Body
cg17491560,FLJ33360,-0.251324,TSS1500
cg22791543,FLJ33630,0.21545,Body
cg19815376,FLJ34503,0.196262,TSS1500
cg00253182,FLJ35024,-0.133322,Body
cg11648740,FLJ35220,-0.173061,3'UTR
cg11444527,FLJ35390,-0.185876,Body
cg02892153,FLJ35776,-0.086819,TSS1500
cg14492302,FLJ36000,-0.13416,Body
cg24413054,FLJ36031,0.173372,TSS1500
cg25744957,FLJ36777,0.08457,TSS1500
cg16096766,FLJ37307,-0.172824,TSS1500
cg25980637,FLJ37453,0.179399,Body
cg24762962,FLJ37543,-0.120164,5'UTR
cg00140479,FLJ39582,-0.018135,Body
cg21786289,FLJ39609,-0.193263,TSS200
cg10051588,FLJ39653,-0.077723,Body
cg09433135,FLJ40125,0.187838,1stExon
cg10557761,FLJ40330,-0.007096,TSS1500
cg20267823,FLJ40434,-0.104226,Body
cg17987384,FLJ40504,0.032415,TSS200
cg16111488,FLJ40852,-0.106774,Body
cg06520675,FLJ41350,0.283524,Body
cg04588257,FLJ41856,-0.085277,Body
cg12870518,FLJ41941,0.149786,TSS200
cg01361068,FLJ42289,-0.091927,Body
cg07546139,FLJ42709,0.216619,TSS1500
cg08732466,FLJ42875,0.375822,Body
cg01779765,FLJ43390,0.283491,TSS1500
cg15928106,FLJ43663,-0.144561,Body
cg04744713,FLJ43860,-0.360966,TSS200
cg18710053,FLJ44606,-0.057071,5'UTR
cg22841635,FLJ44817,-0.116059,TSS200
cg09889477,FLJ45079,-0.118263,TSS1500
cg01840803,FLJ45244,0.015486,Body
cg24039697,FLJ45983,0.274048,Body
cg21074347,FLJ46111,0.178623,TSS1500
cg14405344,FLJ46321,-0.139926,Body
cg10038490,FLJ46361,-0.173908,TSS1500
cg13667389,FLJ90757,-0.115548,Body
cg07557173,FLNB,0.279117,Body
cg23684074,FLNC,0.166027,5'UTR
cg09179723,FLOT1,0.128589,Body
cg20569893,FLOT2,0.245181,Body
cg21111471,FLRT1,0.146617,TSS1500
cg01919632,FLRT2,0.299361,5'UTR
cg26082838,FLRT3,0.018432,TSS200
cg06272611,FLT1,0.294348,Body
cg07017374,FLT3,0.397062,Body
cg16891376,FLT3LG,-0.093276,TSS1500
cg00489401,FLT4,0.312284,Body
cg00156403,FLVCR1,0.070139,Body
cg12777753,FLVCR2,0.030024,Body
cg01534799,FLYWCH1,-0.135595,TSS1500
cg05910850,FLYWCH2,-0.059005,5'UTR
cg13619277,FMN1,0.156259,Body
cg25208017,FMN2,0.476066,1stExon
cg11775528,FMNL1,0.284184,TSS1500
cg11994229,FMNL2,0.323227,Body
cg04070601,FMNL3,0.19721,Body
cg15514848,FMO1,0.166516,TSS200
cg05822335,FMO2,0.070998,3'UTR
cg04402078,FMO4,-0.033213,Body
cg02061956,FMO5,0.091236,TSS1500
cg21004982,FMO6P,0.0814,TSS1500
cg00167259,FMO9P,-0.075724,Body
cg26894354,FMOD,-0.182193,3'UTR
cg22511947,FN1,0.149688,TSS1500
cg03077331,FN3K,-0.191931,TSS1500
cg04246699,FN3KRP,-0.103024,TSS200
cg25179291,FNBP1,0.278761,TSS1500
cg01808739,FNBP1L,-0.040479,TSS1500
cg16316344,FNBP4,0.109652,3'UTR
cg09107912,FNDC1,0.37538,TSS1500
cg25828963,FNDC3A,-0.059895,Body
cg19244312,FNDC3B,0.391186,Body
cg20229788,FNDC4,0.130033,TSS1500
cg25364822,FNDC5,-0.140244,TSS1500
cg18792689,FNDC7,-0.109057,TSS1500
cg16629942,FNDC8,0.00127,TSS1500
cg07630327,FNIP1,0.184322,Body
cg21388639,FNIP2,0.316478,Body
cg19362124,FNTA,0.010785,Body
cg18730905,FNTB,-0.059513,TSS1500
cg25346915,FOLH1,0.184176,1stExon
cg09080444,FOLR1,0.067137,Body
cg11295113,FOLR2,-0.113429,1stExon
cg25634666,FOLR3,-0.040106,5'UTR
cg20471017,FOLR4,-0.074029,TSS1500
cg25034766,FOS,-0.131728,Body
cg12542255,FOSB,0.186506,Body
cg13807509,FOSL1,-0.080946,Body
cg24044560,FOSL2,0.121264,3'UTR
cg19802865,FOXA1,-0.158017,Body
cg20504791,FOXA2,0.223064,3'UTR
cg07051905,FOXA3,0.1702,Body
cg09567439,FOXB1,0.398929,Body
cg14487131,FOXB2,0.293614,TSS1500
cg20491838,FOXC1,-0.096235,1stExon
cg09360770,FOXC2,0.243324,TSS1500
cg23454038,FOXD1,-0.086677,3'UTR
cg03440588,FOXD2,0.243664,TSS1500
cg21836358,FOXD3,0.308925,3'UTR
cg19292008,FOXE1,0.34737,5'UTR
cg27175287,FOXE3,0.242748,3'UTR
cg00551679,FOXF1,0.27012,3'UTR
cg04094811,FOXF2,0.376182,Body
cg10300684,FOXG1,0.340644,1stExon
cg07205791,FOXH1,-0.18125,TSS1500
cg05603791,FOXI1,-0.130096,1stExon
cg16642284,FOXI2,0.361014,TSS200
cg23539933,FOXI3,0.399777,TSS200
cg08170294,FOXJ1,0.096154,Body
cg08112356,FOXJ2,0.27532,5'UTR
cg23212590,FOXJ3,0.324897,3'UTR
cg00208274,FOXK1,0.294728,Body
cg07891774,FOXK2,0.209102,3'UTR
cg01467047,FOXL1,0.29367,TSS1500
cg23637494,FOXL2,0.261006,1stExon
cg19720481,FOXM1,-0.019552,5'UTR
cg03094083,FOXN1,0.165878,3'UTR
cg00032884,FOXN2,0.204738,TSS1500
cg16160493,FOXN3,0.274763,Body
cg22326903,FOXN4,0.205656,1stExon
cg09000385,FOXO1,0.265876,Body
cg04855107,FOXO3,0.207703,Body
cg07644184,FOXP1,0.282272,5'UTR
cg21292587,FOXP2,-0.175686,3'UTR
cg11177740,FOXP4,0.329538,5'UTR
cg26422161,FOXQ1,-0.172979,1stExon
cg24711070,FOXR1,-0.159724,TSS1500
cg03443887,FOXRED1,-0.016965,TSS1500
cg02217815,FOXRED2,0.159891,Body
cg06021552,FOXS1,-0.074665,3'UTR
cg00188748,FPGS,-0.151866,TSS1500
cg02020350,FPR1,-0.101639,TSS1500
cg16726204,FPR2,-0.214759,5'UTR
cg26223555,FPR3,-0.122874,Body
cg19914780,FRAS1,0.196066,Body
cg16501237,FRAT1,-0.088448,1stExon
cg13680696,FRAT2,-0.031718,3'UTR
cg14356190,FREM1,-0.109182,5'UTR
cg18595137,FREM2,0.232045,3'UTR
cg17495719,FREM3,0.331142,TSS200
cg13774505,FREQ,0.102285,Body
cg11759477,FRG1,-0.056374,TSS200
cg14815891,FRG1B,-0.074679,Body
cg08663007,FRG2C,0.079972,Body
cg00430287,FRK,0.068943,TSS1500
cg02885428,FRMD1,-0.190719,1stExon
cg02603128,FRMD3,0.225988,Body
cg14649650,FRMD4A,0.347059,Body
cg27423627,FRMD4B,0.194188,Body
cg21573796,FRMD5,0.13677,Body
cg12671336,FRMD6,0.170698,5'UTR
cg06211255,FRMD8,-0.092519,TSS200
cg21201357,FRMPD1,0.051857,3'UTR
cg17545399,FRMPD2,0.129822,Body
cg17222434,FRRS1,0.052295,5'UTR
cg19563525,FRS2,0.213033,5'UTR
cg02986733,FRS3,0.08882,3'UTR
cg18937934,FRY,0.309111,Body
cg10374564,FRYL,0.04619,5'UTR
cg04037038,FRZB,0.429531,TSS1500
cg19809865,FSCB,-0.065423,1stExon
cg22447539,FSCN1,0.223792,1stExon
cg16201883,FSCN2,-0.389317,1stExon
cg05424970,FSCN3,0.36553,TSS200
cg26354493,FSD1,0.192107,Body
cg13899841,FSD1L,0.24113,Body
cg00070370,FSD2,-0.015328,Body
cg13280803,FSHB,-0.211806,3'UTR
cg20546259,FSHR,-0.274915,Body
cg03013817,FSIP1,-0.199426,5'UTR
