ID,gene,dbeta,feature
cg14721632,GSDMD,0.044191,TSS200
cg10140087,GSK3A,0.00352,TSS200
cg09805403,GSPT1,-0.102647,TSS1500
cg00352780,GSS,0.041566,TSS1500
cg04340502,GSTA3,0.024414,TSS1500
cg24506221,GSTM1,0.254099,TSS200
cg12647497,GSTM2,0.203839,TSS1500
cg25210835,GSTM5,0.168369,TSS200
cg00646492,GSTO1,0.010515,TSS1500
cg26589669,GSTO2,-0.074431,TSS1500
cg14686113,GSX2,0.207556,TSS1500
cg04293460,GTF2A1,0.116132,TSS1500
cg10430205,GTF2B,-0.124538,TSS1500
cg08685517,GTF2F1,0.008346,TSS1500
cg11662851,GTF2H1,0.001009,TSS200
cg21939635,GTF3C3,-0.038698,TSS1500
cg09095562,GTF3C5,-0.03677,TSS1500
cg04140496,GTF3C6,0.020206,TSS1500
cg01430385,GTPBP4,0.04417,TSS1500
cg12151328,GTPBP8,-0.055399,TSS1500
cg03758367,GTSF1,-0.104935,TSS200
cg02762689,GUCA1B,0.020544,TSS1500
cg19812613,GUCA1C,-0.15001,TSS200
cg05262877,GUCA2A,-0.065333,TSS1500
cg00656728,GUCA2B,0.110644,TSS1500
cg13131015,GUCY2C,-0.050165,TSS200
cg01256987,GXYLT1,-0.134366,TSS1500
cg16335858,GYLTL1B,0.128075,TSS1500
cg16422931,GYPA,-0.076825,TSS1500
cg12493107,GZF1,0.025802,TSS1500
cg11025037,GZMB,-0.181116,TSS1500
cg02150910,GZMH,-0.035417,TSS1500
cg14597388,GZMK,-0.026488,TSS1500
cg15006681,H1F0,0.059549,TSS1500
cg09163005,H2AFJ,0.071252,TSS1500
cg14194708,H2AFX,0.008242,TSS1500
cg18394340,H2AFY,0.221047,TSS1500
cg27181199,H3F3C,-0.002316,TSS200
cg01561916,HAAO,0.303904,TSS1500
cg18833140,HABP2,0.123295,TSS1500
cg16866470,HACL1,0.005921,TSS1500
cg27527503,HADH,-0.136395,TSS1500
cg08067268,HADHB,0.01318,TSS1500
cg18149657,HAMP,0.055059,TSS200
cg06613817,HAO2,-0.097276,TSS1500
cg06712340,HARS2,-0.061692,TSS1500
cg13192836,HAS2AS,0.07292,TSS1500
cg14446129,HAT1,0.004857,TSS200
cg22261880,HAUS2,0.004335,TSS1500
cg08220084,HAUS4,-0.019016,TSS1500
cg07664183,HAUS6,-0.117539,TSS1500
cg22081355,HAUS8,0.010402,TSS200
cg01485975,HAVCR1,-0.071903,TSS1500
cg00718681,HAX1,0.040307,TSS1500
cg18764164,HBB,-0.088048,TSS200
cg26078436,HBBP1,0.099411,TSS1500
cg09751515,HBD,0.028323,TSS200
cg00410422,HBXIP,-0.064304,TSS1500
cg21960110,HBZ,0.078732,TSS1500
cg10414736,HCG11,0.002792,TSS200
cg13643180,HCG4,-0.094877,TSS1500
cg26268701,HCG4P6,0.20787,TSS1500
cg02167021,HCLS1,0.13336,TSS200
cg17736772,HCN3,0.081512,TSS1500
cg02453462,HCN4,0.180064,TSS1500
cg20372821,HCRT,0.121232,TSS1500
cg11937493,HCRTR2,-0.082696,TSS1500
cg06748966,HCST,0.058815,TSS200
cg01120165,HDAC10,0.113859,TSS1500
cg11321459,HDAC9,0.26634,TSS1500
cg12853539,HDDC2,-0.072267,TSS200
cg11145826,HDDC3,-0.1158,TSS1500
cg08597205,HDGF,0.028026,TSS1500
cg20209681,HDGFL1,0.054943,TSS1500
cg04336836,HDGFRP3,0.013489,TSS1500
cg01743658,HEATR5A,0.03183,TSS1500
cg03863486,HEBP2,0.107443,TSS1500
cg14706950,HECTD2,0.004112,TSS1500
cg04442388,HECW1,0.140539,TSS1500
cg20338182,HEPACAM2,-0.100053,TSS1500
cg23934819,HEPN1,-0.164795,TSS200
cg09168222,HERC6,-0.07464,TSS200
cg11075346,HERPUD2,-0.030789,TSS1500
cg25106036,HERV-FRD,0.023221,TSS1500
cg16578267,HES4,0.009971,TSS1500
cg09827752,HES5,0.235023,TSS200
cg10976861,HES6,0.117066,TSS1500
cg06529201,HES7,0.016344,TSS1500
cg10943348,HEXA,0.19136,TSS200
cg05552569,HEXB,0.023008,TSS1500
cg24072093,HGC6.3,0.062944,TSS1500
cg25734421,HHAT,0.106665,TSS1500
cg26621699,HHIP,0.226223,TSS1500
cg08817540,HHLA2,0.065139,TSS1500
cg07158040,HIBCH,-0.029841,TSS1500
cg25520679,HIC1,0.135728,TSS1500
cg14088357,HIF3A,0.308606,TSS1500
cg14508777,HIGD1A,-0.156794,TSS1500
cg21009972,HIGD1B,0.052924,TSS200
cg23784046,HIGD1C,0.0519,TSS1500
cg27224791,HILS1,0.059767,TSS1500
cg06329587,HINFP,-0.158326,TSS1500
cg04225088,HIPK3,0.128031,TSS1500
cg15018694,HISPPD1,-0.001657,TSS1500
cg00700007,HIST1H1B,0.124343,TSS200
cg10638657,HIST1H1D,0.068087,TSS1500
cg06171076,HIST1H1E,0.010536,TSS200
cg13778975,HIST1H2AA,-0.026973,TSS1500
cg19430897,HIST1H2AB,0.014762,TSS1500
cg09379385,HIST1H2AI,0.028482,TSS1500
cg10184431,HIST1H2AJ,0.082961,TSS1500
cg09841124,HIST1H2AK,-0.005013,TSS1500
cg01171339,HIST1H2AL,0.117258,TSS1500
cg01307730,HIST1H2BA,-0.003535,TSS1500
cg21250296,HIST1H2BB,0.110841,TSS1500
cg26191923,HIST1H2BE,0.117306,TSS1500
cg01745522,HIST1H2BG,0.007483,TSS1500
cg17332573,HIST1H2BH,0.102606,TSS1500
cg01244650,HIST1H2BJ,0.129144,TSS1500
cg19514765,HIST1H2BN,-0.004998,TSS1500
cg11245443,HIST1H3D,-0.00791,TSS1500
cg13836098,HIST1H3E,0.117225,TSS200
cg18357526,HIST1H4A,-0.001797,TSS200
cg00200164,HIST1H4B,0.024768,TSS1500
cg11781718,HIST1H4E,0.008821,TSS1500
cg05159188,HIST1H4F,0.147796,TSS200
cg11351522,HIST1H4J,0.093646,TSS1500
cg14261868,HIST2H2AA3,-0.010741,TSS1500
cg07572052,HIST2H2AA4,-0.034019,TSS1500
cg19376709,HIST2H2AC,0.003995,TSS1500
cg17515024,HIST3H2BB,-0.058852,TSS1500
cg09802627,HIST3H3,-0.015688,TSS200
cg08746853,HIST4H4,0.048139,TSS1500
cg01983548,HJURP,-0.193227,TSS1500
cg05595692,HK2,-0.05465,TSS1500
cg17393572,HK3,-0.070486,TSS200
cg13687570,HKR1,0.127246,TSS1500
cg09146459,HLA-DMA,-0.104933,TSS1500
cg05555455,HLTF,-0.033475,TSS1500
cg21638712,HMBS,-0.119868,TSS1500
cg00544436,HMGA1,0.177259,TSS1500
cg05818394,HMGB1,-0.059049,TSS1500
cg12571493,HMGB2,-0.068138,TSS1500
cg16321524,HMGB3L1,-0.027866,TSS1500
cg09473613,HMGCL,-0.181904,TSS1500
cg05166820,HMGCLL1,0.167342,TSS200
cg18829411,HMGN1,-0.062283,TSS1500
cg13176979,HMGN3,-0.10038,TSS200
cg19884619,HMGXB3,0.108254,TSS1500
cg24413879,HMGXB4,-0.072645,TSS1500
cg10678215,HMHB1,-0.119523,TSS200
cg13871400,HMSD,0.114803,TSS200
cg09614300,HMX3,0.18371,TSS1500
cg14487292,HNF1B,0.084867,TSS1500
cg16121136,HNF4A,-0.102961,TSS1500
cg19101232,HNRNPA0,0.049405,TSS1500
cg02215357,HNRNPA1L2,-0.120974,TSS1500
cg11517094,HNRNPH1,0.143222,TSS1500
cg20964856,HNRNPUL1,-0.096079,TSS1500
cg22837342,HOMEZ,-9.9e-05,TSS200
cg15683940,HOOK2,-0.090283,TSS1500
cg14188840,HOXA10,0.07579,TSS1500
cg03107888,HOXA13,0.167604,TSS1500
cg25952581,HOXA4,0.108234,TSS1500
cg02646423,HOXA5,0.052715,TSS1500
cg19816811,HOXA6,0.086687,TSS1500
cg10474350,HOXA7,0.264781,TSS1500
cg05726756,HOXB1,-0.074894,TSS200
cg02132714,HOXB4,0.151827,TSS1500
cg07318128,HOXB6,0.036879,TSS1500
cg08962452,HOXC11,0.232236,TSS200
cg22830707,HOXC13,0.099899,TSS1500
cg25371634,HOXD10,-0.061533,TSS200
cg00495775,HOXD11,0.135338,TSS200
cg02694427,HOXD12,0.091833,TSS200
cg11523712,HOXD13,0.198033,TSS1500
cg00014998,HOXD4,0.105227,TSS1500
cg21815667,HOXD8,0.159217,TSS1500
cg06172871,HP,0.086429,TSS1500
cg21604358,HPCA,0.14334,TSS1500
cg02506908,HPD,0.146831,TSS1500
cg19522940,HPGDS,-0.071848,TSS1500
cg08866129,HPR,0.025,TSS1500
cg06443542,HPS1,0.023234,TSS200
cg10148280,HPS3,0.161843,TSS1500
cg21711214,HPS4,-0.124471,TSS1500
cg03388193,HPSE2,0.210992,TSS1500
cg23860325,HPVC1,-0.174719,TSS1500
cg25426350,HPX,-0.057272,TSS200
cg05740582,HPYR1,-0.19816,TSS1500
cg20996314,HR,0.054883,TSS1500
cg19240569,HRASLS2,0.03111,TSS1500
cg05470166,HRCT1,0.110772,TSS1500
cg00100948,HRG,0.053151,TSS1500
cg18192491,HS3ST5,-0.077091,TSS1500
cg12615235,HS3ST6,0.169754,TSS1500
cg27405010,HSBP1,0.019509,TSS1500
cg22831514,HSD17B11,0.004989,TSS1500
cg14356530,HSD17B3,0.082925,TSS200
cg22067069,HSD17B4,-0.060974,TSS1500
cg16579646,HSD3B1,-0.005067,TSS1500
cg07359991,HSD3B7,-0.105085,TSS1500
cg11288092,HSDL2,0.002158,TSS200
cg09030672,HSF4,0.205463,TSS200
cg14893857,HSP90AA1,0.181,TSS1500
cg16739530,HSP90AB2P,-0.08087,TSS1500
cg08638097,HSP90B3P,-0.016337,TSS1500
cg13024590,HSPA1A,0.00576,TSS1500
cg16372051,HSPA1B,-0.0892,TSS1500
cg02220078,HSPA4,0.192477,TSS1500
cg10997785,HSPA5,-0.075268,TSS1500
cg24192663,HSPA6,-0.035569,TSS1500
cg10317380,HSPA8,-0.029735,TSS1500
cg15593187,HSPA9,0.01751,TSS1500
cg15227610,HSPB2,0.129631,TSS1500
cg20169062,HSPB3,0.132087,TSS200
cg00261668,HSPB7,0.082935,TSS1500
cg08830818,HSPBAP1,0.04242,TSS1500
cg08088161,HSPBP1,0.105256,TSS200
cg21388327,HSPC157,0.183406,TSS1500
cg27467076,HTA,0.11131,TSS1500
cg18788940,HTATIP2,-0.072404,TSS1500
cg08356926,HTN3,-0.028931,TSS1500
cg16280141,HTR1A,0.137854,TSS1500
cg20887241,HTR1D,-0.031848,TSS1500
cg15692052,HTR2A,-0.165399,TSS1500
cg04042861,HTR2B,0.138828,TSS200
cg08372315,HTR3A,0.070931,TSS1500
cg06531741,HTR3B,0.13325,TSS200
cg00310588,HTR3C,0.06911,TSS1500
cg00576550,HTR3D,0.076631,TSS1500
cg18236734,HTR3E,-0.030056,TSS200
cg12583095,HTR7,0.111534,TSS1500
cg21737039,HTRA3,0.193897,TSS200
cg21204600,HULC,0.030703,TSS1500
cg15560337,HYAL4,-0.102066,TSS1500
cg20517742,HYALP1,0.01324,TSS1500
cg07950469,HYDIN,-0.18161,TSS1500
cg21219903,HYI,0.160856,TSS200
cg25041439,HYLS1,-0.102539,TSS1500
cg08047252,IAH1,0.043074,TSS1500
cg13394022,ICA1,-0.077032,TSS1500
cg14993276,ICAM4,0.23966,TSS200
cg14445451,ICT1,0.009816,TSS200
cg11336311,ID3,0.153256,TSS1500
cg14151259,ID4,0.20217,TSS1500
cg16863783,IDH1,0.001002,TSS200
cg02204096,IDI1,0.001409,TSS200
cg17753124,IER2,0.039617,TSS1500
cg02068689,IER5L,0.053199,TSS1500
cg01493517,IFFO1,0.114284,TSS1500
cg19939130,IFI16,-0.191594,TSS1500
cg23893332,IFI27,0.119241,TSS1500
cg07533630,IFI30,0.120758,TSS1500
cg02452732,IFI35,-0.119918,TSS200
cg07107453,IFI44,-0.045615,TSS1500
cg24885055,IFIH1,0.008624,TSS200
cg11055449,IFIT1L,-0.035317,TSS1500
cg27478224,IFIT2,0.084819,TSS1500
cg06376949,IFIT5,-0.03277,TSS1500
cg10552523,IFITM1,0.184974,TSS1500
cg20008734,IFITM3,0.088996,TSS1500
cg21114334,IFITM4P,0.100866,TSS1500
cg17977197,IFNAR2,0.08923,TSS1500
cg24865779,IFNGR2,0.276711,TSS200
cg25191332,IFRD1,-0.124605,TSS1500
cg03539340,IFT52,-0.07471,TSS1500
cg11930390,IFT81,-0.034672,TSS1500
cg18735146,IFT88,-0.08371,TSS1500
cg03553386,IGF2,-0.080752,TSS200
cg12781915,IGF2BP2,0.257369,TSS1500
cg08853572,IGFALS,-0.081921,TSS200
cg27447599,IGFBP1,-0.039403,TSS200
cg03776080,IGFBP3,0.099944,TSS1500
cg13385210,IGFBP4,0.233927,TSS1500
cg27409154,IGFBP6,0.13519,TSS1500
cg19045644,IGFBP7,0.154618,TSS1500
cg17523945,IGFL1,-0.135769,TSS1500
cg17720013,IGFL4,0.040584,TSS1500
cg00583535,IGFN1,-0.028846,TSS200
cg17075352,IGJ,0.131065,TSS1500
cg14902267,IGLL1,0.027016,TSS1500
cg25499537,IGSF10,-0.04952,TSS1500
cg17759605,IGSF3,-0.028538,TSS1500
cg11348293,IHH,0.166254,TSS1500
cg24414325,IKZF4,0.144121,TSS1500
cg10978799,IL10,0.021749,TSS200
cg26661481,IL10RA,-0.123319,TSS1500
cg26637171,IL11,-0.051798,TSS1500
cg01574571,IL12RB1,0.059783,TSS200
cg04303330,IL13,0.121668,TSS1500
cg26599373,IL17B,0.01896,TSS1500
cg04063348,IL17F,-0.050183,TSS200
cg07356771,IL17RB,0.005943,TSS1500
cg18738581,IL17RE,0.156621,TSS200
cg04100971,IL18,-0.115097,TSS1500
cg13944685,IL18BP,0.052313,TSS200
cg07175580,IL19,0.046891,TSS1500
cg23149881,IL1B,0.089702,TSS1500
cg00370589,IL1F6,-0.030094,TSS1500
cg26841309,IL1F7,0.074252,TSS1500
cg10479672,IL1F8,0.055756,TSS1500
cg13298167,IL1F9,0.074119,TSS200
cg17142183,IL1R2,0.169334,TSS200
cg15680902,IL1RAP,-0.009186,TSS1500
cg15077070,IL1RL2,0.079013,TSS200
cg09526693,IL2,-0.050612,TSS1500
cg08479073,IL20,-0.059124,TSS1500
cg27656754,IL20RA,-0.182949,TSS200
cg13195526,IL22,-0.162438,TSS1500
cg05261272,IL22RA2,-0.086226,TSS200
cg11076275,IL24,0.022983,TSS1500
cg26871735,IL26,-0.085247,TSS1500
cg27413008,IL27,0.147056,TSS1500
cg26024880,IL28RA,0.061312,TSS1500
cg27412902,IL29,0.020106,TSS1500
cg02238178,IL2RB,0.170322,TSS200
cg09368704,IL31,-0.010257,TSS200
cg26724967,IL32,0.140697,TSS1500
cg06388099,IL4I1,0.107825,TSS1500
cg25062539,IL7,0.174289,TSS1500
cg16101101,ILF2,0.007045,TSS200
cg02022572,IMP3,0.025469,TSS200
cg11926473,IMPA2,-0.112352,TSS1500
cg13498382,IMPG2,0.008496,TSS1500
cg24680586,INA,0.133641,TSS200
cg02075454,ING1,0.008049,TSS1500
cg21940830,ING2,0.019533,TSS1500
cg08517126,INHA,0.006301,TSS1500
cg12486635,INHBC,0.035341,TSS200
cg05728902,INHBE,0.133022,TSS200
cg03309722,INO80B,-0.024691,TSS1500
cg15635368,INPP1,0.23004,TSS200
cg02309273,INPP5B,0.22903,TSS200
cg27324619,INPP5J,-0.046519,TSS200
cg16711450,INS,-0.06015,TSS1500
cg02120470,INSL5,-0.137521,TSS200
cg26034799,INSL6,-0.145582,TSS200
cg19284211,INSM1,0.176701,TSS1500
cg25400864,INTS2,-0.020401,TSS1500
cg09690145,IPO5,0.015678,TSS200
cg22677858,IPO9,-0.132845,TSS1500
cg16217553,IPW,-0.059138,TSS1500
cg17397592,IQCA1,0.168731,TSS1500
cg24905196,IQCB1,-0.064193,TSS1500
cg23885562,IQCC,-0.084915,TSS1500
cg10691387,IQCF2,-0.026591,TSS200
cg11616285,IQCF3,-0.045549,TSS1500
cg09612418,IQCF5,0.075463,TSS1500
cg14834477,IQCF6,0.02081,TSS200
cg15736726,IQCJ,-0.048243,TSS1500
cg07956012,IQGAP3,-0.158501,TSS1500
cg10752676,IQUB,-0.128784,TSS1500
cg02776933,IRAK1BP1,0.008357,TSS200
cg20395892,IRAK3,0.192021,TSS200
cg11857665,IRF2BP2,0.012339,TSS1500
cg14349538,IRF5,0.081187,TSS1500
cg26970841,IRF8,0.147549,TSS200
cg08464897,IRF9,-0.099215,TSS1500
cg08834602,IRGC,-0.042994,TSS200
cg01885503,IRX3,0.103033,TSS1500
cg14324502,ISCA1,-0.136986,TSS1500
cg04093885,ISCA1L,0.058998,TSS1500
cg21410991,ISL1,0.14275,TSS1500
cg22031614,ISL2,0.180737,TSS1500
cg15480336,ISLR,0.178432,TSS1500
cg12664209,ISM1,0.174784,TSS1500
cg13316934,ITFG2,-0.014317,TSS1500
cg06468347,ITGAE,0.135795,TSS1500
cg21878934,ITGAV,0.048148,TSS1500
cg20667796,ITGB4,0.061169,TSS1500
cg18437633,ITGB6,-0.101853,TSS200
cg16852483,ITGBL1,-0.190289,TSS1500
cg18182844,ITIH3,0.043913,TSS1500
cg27125504,ITIH4,0.081987,TSS1500
cg10119075,ITIH5,0.325386,TSS1500
cg01546430,ITK,-0.11338,TSS200
cg24528307,ITLN2,-0.032716,TSS1500
cg06909469,ITPRIPL1,0.250385,TSS1500
cg05377162,IVNS1ABP,0.201676,TSS1500
cg15239145,IWS1,0.028248,TSS1500
cg03609666,IZUMO1,0.166035,TSS1500
cg04151612,JAGN1,0.01444,TSS200
cg09704750,JAM2,0.147696,TSS1500
cg10101773,JDP2,0.241601,TSS1500
cg11520395,JMJD4,-0.083585,TSS1500
cg05432017,JMJD7,0.009554,TSS1500
cg27610821,JOSD1,0.147271,TSS1500
cg00295293,JPH1,-0.123991,TSS1500
cg06536578,JPH4,0.077076,TSS1500
cg03655142,JTB,-0.113772,TSS1500
cg26456528,JUN,0.000891,TSS1500
cg18487609,JUND,0.020878,TSS200
cg04066453,JUP,-0.131445,TSS1500
cg24643417,KANK1,0.187794,TSS1500
cg05498007,KATNAL2,0.0498,TSS200
cg05389024,KBTBD10,0.100838,TSS200
cg24963526,KBTBD12,-0.104985,TSS1500
cg09084477,KBTBD7,-0.096569,TSS1500
cg02922689,KBTBD8,-0.152035,TSS1500
cg12957986,KCNA10,-0.075899,TSS200
cg22165175,KCNA2,0.208351,TSS1500
cg03483626,KCNA3,0.161375,TSS1500
cg24926465,KCNAB1,-0.208233,TSS1500
cg18192083,KCNAB2,0.078474,TSS200
cg07919466,KCNC3,0.112363,TSS1500
cg26153885,KCNE2,-0.03402,TSS1500
cg02595219,KCNE3,0.216104,TSS200
cg09835085,KCNE4,0.080771,TSS1500
cg00451388,KCNF1,-0.076559,TSS1500
cg14823935,KCNH1,-0.034133,TSS1500
cg23065768,KCNJ11,-0.12185,TSS1500
cg12367786,KCNJ6,0.089207,TSS1500
cg27315635,KCNJ9,-0.077869,TSS1500
cg06543101,KCNK16,-0.066281,TSS200
cg24353740,KCNK18,-0.08077,TSS200
cg05782445,KCNK3,0.166884,TSS1500
cg20958753,KCNK6,-0.059401,TSS1500
cg21415530,KCNK9,0.230797,TSS1500
cg07802909,KCNMB1,-0.058569,TSS1500
cg00862290,KCNMB3,0.067835,TSS200
cg08246619,KCNQ1DN,0.134122,TSS1500
cg26963277,KCNQ1OT1,0.094563,TSS1500
cg05447008,KCNQ5,0.1976,TSS1500
cg27365825,KCNS3,0.288354,TSS1500
cg24040450,KCNT2,-0.197434,TSS1500
cg19782158,KCNU1,-0.112858,TSS1500
cg17826753,KCNV1,0.154876,TSS1500
cg14341520,KCNV2,0.030017,TSS200
cg09982773,KCP,0.151587,TSS200
cg15901783,KCTD12,0.089116,TSS1500
cg14586373,KCTD17,0.203117,TSS1500
cg10215414,KCTD19,0.155491,TSS1500
cg21411834,KCTD3,-0.189636,TSS1500
cg26331326,KCTD6,0.079566,TSS1500
cg14473297,KDELC2,0.039623,TSS1500
cg26309311,KDELR1,0.06707,TSS1500
cg17397004,KDELR3,0.033898,TSS1500
cg05743713,KDM2A,0.197397,TSS1500
cg15555590,KDM4DL,-0.008558,TSS200
cg02590486,KDM5A,0.001434,TSS1500
cg00176638,KDM5B,0.06781,TSS1500
cg02308232,KDM6B,-0.077389,TSS1500
cg09054518,KEL,0.046197,TSS1500
cg09910207,KERA,0.052984,TSS1500
cg06011334,KHDC1,0.017717,TSS1500
cg00732807,KHDC1L,-0.173185,TSS1500
cg26719995,KHK,0.00537,TSS1500
cg06884262,KHSRP,0.079332,TSS1500
cg00958927,KIAA0040,0.153638,TSS1500
cg25962015,KIAA0087,0.013212,TSS1500
cg23798387,KIAA0100,-0.027604,TSS1500
cg22679412,KIAA0101,0.049775,TSS1500
cg05019423,KIAA0284,0.166178,TSS1500
cg26746469,KIAA0406,-0.15071,TSS1500
cg18530324,KIAA0427,0.204079,TSS1500
cg11253879,KIAA0495,-0.109093,TSS1500
cg20038794,KIAA0528,-0.0147,TSS200
cg16964673,KIAA0562,0.10633,TSS1500
cg17536532,KIAA0649,-0.056423,TSS1500
cg00668150,KIAA0664,0.165803,TSS1500
cg17881208,KIAA0748,0.152182,TSS1500
cg16548780,KIAA0895L,0.112992,TSS1500
cg01954649,KIAA0913,-0.032906,TSS1500
cg19632236,KIAA0947,0.073108,TSS1500
cg22144878,KIAA1012,0.011974,TSS200
cg12284802,KIAA1024,0.077344,TSS1500
cg18170141,KIAA1033,-0.100553,TSS1500
cg07303143,KIAA1143,-0.025103,TSS1500
cg26620356,KIAA1191,0.061321,TSS1500
cg21084061,KIAA1586,-0.112348,TSS1500
cg10119257,KIAA1632,-0.061546,TSS1500
cg19189176,KIAA1644,-0.094549,TSS200
cg14966613,KIAA1671,0.173304,TSS1500
cg07083818,KIAA1683,0.211705,TSS1500
cg22539738,KIAA1704,-0.010046,TSS1500
cg06153538,KIAA1715,0.065247,TSS1500
cg26067203,KIAA1751,0.230389,TSS200
cg14771070,KIAA1875,-0.103713,TSS200
cg15219685,KIAA1919,-0.018504,TSS1500
cg03345938,KIAA1958,-0.027232,TSS1500
cg16266672,KIAA1967,0.054656,TSS1500
cg07740525,KIF12,-0.060024,TSS200
cg17546649,KIF15,-0.024568,TSS1500
cg06390653,KIF16B,-0.046508,TSS1500
cg17704343,KIF18B,0.023527,TSS1500
cg16709232,KIF19,0.20034,TSS200
cg05343105,KIF22,-0.101411,TSS1500
cg04680494,KIF25,0.091475,TSS1500
cg00660817,KIF3A,-0.059344,TSS1500
cg25035376,KIF5A,0.082574,TSS1500
cg13612317,KIF5B,-0.123648,TSS1500
cg09058747,KIFC1,-0.096048,TSS1500
cg16722292,KIN,-0.002438,TSS1500
cg00876196,KIR2DL4,-0.047469,TSS200
cg07678669,KIR3DL1,-0.003759,TSS1500
cg14299455,KIR3DL3,-0.010764,TSS1500
cg10731960,KIR3DX1,-0.101475,TSS1500
cg18226098,KISS1R,0.009322,TSS1500
cg06483432,KIT,0.185617,TSS1500
cg09886946,KL,0.137333,TSS1500
cg16855440,KLC3,-0.143104,TSS1500
cg02983451,KLF11,0.159408,TSS1500
cg08719712,KLF14,0.048485,TSS1500
cg08934318,KLF17,-0.184882,TSS1500
cg21871407,KLHDC1,0.003384,TSS200
cg01260308,KLHDC2,-0.115991,TSS1500
cg07429623,KLHDC8A,0.254932,TSS200
cg07318398,KLHL10,-0.047568,TSS1500
cg14180938,KLHL20,-0.036861,TSS1500
cg19884658,KLHL21,0.230469,TSS1500
cg08748913,KLHL3,0.177236,TSS200
cg17079034,KLHL30,0.091073,TSS200
cg04306106,KLHL36,0.072007,TSS1500
cg22342100,KLHL38,0.033239,TSS1500
cg08217447,KLHL5,-0.102972,TSS1500
cg09256781,KLHL7,0.006706,TSS200
cg21593676,KLHL8,-0.125959,TSS1500
cg24815853,KLK12,0.095513,TSS1500
cg20104456,KLK13,0.29339,TSS200
cg23562473,KLK15,0.070886,TSS200
cg07947016,KLK2,-0.232739,TSS1500
cg26172504,KLK7,0.086059,TSS1500
cg08123100,KLKB1,-0.170156,TSS1500
cg15810285,KLKP1,0.030519,TSS1500
cg03922648,KLRC1,0.039515,TSS1500
cg13828440,KLRD1,0.034977,TSS1500
cg04880751,KMO,-0.144951,TSS1500
cg16373862,KNG1,0.035131,TSS1500
cg25564800,KPNA1,-0.123589,TSS1500
cg05771398,KPNA2,-0.00741,TSS200
cg23604584,KPNA3,-0.009952,TSS200
cg03985168,KPNA5,0.005861,TSS200
cg23152216,KRAS,0.085205,TSS1500
cg14069619,KRBA2,0.068313,TSS1500
cg23611636,KRT12,-0.044276,TSS1500
cg08469845,KRT15,0.134685,TSS1500
cg04588380,KRT2,-0.124735,TSS1500
cg00091693,KRT20,-0.108487,TSS200
cg10050661,KRT222,0.17712,TSS200
cg06378617,KRT23,-0.106803,TSS1500
cg04219544,KRT24,0.097707,TSS200
cg06456531,KRT26,-0.106281,TSS1500
cg17900015,KRT28,-0.130879,TSS1500
cg11473240,KRT31,-0.060749,TSS200
cg23999491,KRT32,-0.117354,TSS200
cg22349442,KRT33A,-0.136701,TSS200
cg02580606,KRT33B,-0.058337,TSS1500
cg06774703,KRT36,-0.131291,TSS1500
cg14680360,KRT38,-0.156228,TSS1500
cg21359793,KRT4,-0.112736,TSS1500
cg06821079,KRT40,-0.052426,TSS200
cg23645091,KRT5,0.087347,TSS200
cg16112157,KRT6A,-0.088477,TSS1500
cg02068361,KRT6B,0.009814,TSS200
cg07658640,KRT6C,-0.009416,TSS1500
cg07967679,KRT7,0.183116,TSS200
cg17255302,KRT75,-0.116755,TSS1500
cg04472592,KRT80,-0.109549,TSS200
cg09616715,KRT81,-0.127046,TSS1500
cg12689128,KRT85,-0.122361,TSS1500
cg15861089,KRT86,-0.0908,TSS200
cg23377607,KRT9,-0.134063,TSS200
cg24414383,KRTAP1-1,-0.058222,TSS1500
cg24280483,KRTAP1-3,-0.027554,TSS1500
cg23878404,KRTAP1-5,0.085547,TSS200
cg16418971,KRTAP10-1,-0.00884,TSS1500
cg27315633,KRTAP10-10,-0.035968,TSS1500
cg11116798,KRTAP10-12,0.044179,TSS1500
cg19821361,KRTAP10-6,0.124919,TSS200
cg24062909,KRTAP10-7,-0.068168,TSS200
cg02579133,KRTAP10-8,-0.000761,TSS1500
cg17367472,KRTAP11-1,-0.145962,TSS1500
cg02343008,KRTAP12-3,0.039023,TSS200
cg02764897,KRTAP13-1,-0.037291,TSS200
cg24500711,KRTAP13-3,0.06017,TSS1500
cg22337977,KRTAP15-1,0.019121,TSS1500
cg07572773,KRTAP17-1,-0.107518,TSS200
cg13139843,KRTAP19-1,0.085381,TSS200
cg04297093,KRTAP19-3,0.022234,TSS200
cg06515562,KRTAP19-4,0.026378,TSS200
cg14054990,KRTAP19-5,0.056449,TSS200
cg25474312,KRTAP19-6,-0.001832,TSS1500
cg06790305,KRTAP19-8,-0.099548,TSS1500
cg16658020,KRTAP2-1,-0.104012,TSS200
cg00275828,KRTAP2-4,-0.016768,TSS1500
cg25388528,KRTAP20-1,0.022026,TSS1500
cg09659223,KRTAP20-4,-0.068129,TSS1500
cg22405653,KRTAP21-1,-0.124613,TSS1500
cg24184737,KRTAP24-1,0.093166,TSS1500
cg24145481,KRTAP25-1,-0.042976,TSS200
cg22226342,KRTAP26-1,-0.171534,TSS1500
cg16143149,KRTAP27-1,-0.061812,TSS1500
cg04566037,KRTAP3-1,-0.080743,TSS1500
cg16179619,KRTAP3-2,-0.036602,TSS1500
cg19055323,KRTAP4-1,-0.101512,TSS1500
cg12981595,KRTAP4-8,-0.136292,TSS200
cg24139912,KRTAP5-10,0.029624,TSS1500
cg02203760,KRTAP5-11,-0.041715,TSS1500
